electrovalve_north,electrovalve_south,electrovalve_east,electrovalve_west,bomba
-0.18382300436496735,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.3197309672832489,-0.09093236923217773,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-0.4779963493347168,1.0,1.0,1.0
-0.4148699939250946,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.5325931906700134,-1.0,1.0,1.0,1.0
-0.7962819933891296,-1.0,1.0,1.0,1.0
-0.0925513207912445,-1.0,1.0,1.0,1.0
0.9506319761276245,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.6308073401451111,-1.0,1.0,1.0,1.0
0.657225489616394,-1.0,1.0,1.0,1.0
-0.2127973437309265,-1.0,1.0,1.0,1.0
-0.23776030540466309,-1.0,1.0,1.0,1.0
-0.20221255719661713,-1.0,1.0,1.0,1.0
0.37983208894729614,-0.9848364591598511,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,0.5270318984985352,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.8617740869522095,-0.873376727104187,1.0,1.0,1.0
-0.8505120873451233,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.5234650373458862,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
-0.859565019607544,-1.0,1.0,1.0,1.0
0.02753591537475586,-1.0,1.0,1.0,1.0
-1.0,-0.8041160106658936,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.0608028769493103,-1.0,1.0,1.0,1.0
0.2085842490196228,-0.43007493019104004,1.0,1.0,1.0
-1.0,-0.6309372186660767,1.0,1.0,1.0
-0.866666316986084,-1.0,1.0,1.0,1.0
-0.6036465764045715,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.11951705813407898,-1.0,1.0,1.0,1.0
-0.8540865182876587,-1.0,1.0,1.0,1.0
0.7358025908470154,-0.8639169931411743,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.5249642729759216,-0.1359386444091797,1.0,1.0,1.0
-0.29132699966430664,-1.0,1.0,1.0,1.0
-0.33501142263412476,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.3665666878223419,-1.0,1.0,1.0,1.0
-0.037931591272354126,-1.0,1.0,1.0,1.0
0.1896703541278839,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.37920594215393066,-1.0,1.0,1.0,1.0
0.08204841613769531,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.5080122947692871,-1.0,1.0,1.0,1.0
-0.43617507815361023,-0.5038201808929443,1.0,1.0,1.0
0.17919176816940308,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.2303629219532013,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.6277744770050049,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.3121779263019562,-1.0,1.0,1.0,1.0
-0.9176310300827026,-1.0,1.0,1.0,1.0
0.41613927483558655,-1.0,1.0,1.0,1.0
-1.0,0.3939197063446045,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.6055408716201782,-1.0,1.0,1.0,1.0
0.8263263702392578,-1.0,1.0,1.0,1.0
-0.9750945568084717,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.31414884328842163,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
0.23924589157104492,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.11757397651672363,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.6543067097663879,-0.8899582624435425,1.0,1.0,1.0
-0.904412031173706,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.2966127395629883,0.4467346668243408,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.9309182167053223,-0.948981523513794,1.0,1.0,1.0
-0.13260668516159058,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.16840282082557678,-0.6054500341415405,1.0,1.0,1.0
0.5880659818649292,-1.0,1.0,1.0,1.0
-1.0,-0.6377824544906616,1.0,1.0,1.0
0.08386695384979248,-1.0,1.0,1.0,1.0
-0.3411219120025635,-0.876868724822998,1.0,1.0,1.0
0.6002607345581055,-1.0,1.0,1.0,1.0
-0.7708360552787781,-1.0,1.0,1.0,1.0
-0.059946417808532715,-0.14041900634765625,1.0,1.0,1.0
0.04673910140991211,-1.0,1.0,1.0,1.0
-0.8342850804328918,0.3848130702972412,1.0,1.0,1.0
-0.16921883821487427,-1.0,1.0,1.0,1.0
-0.5325428247451782,-1.0,1.0,1.0,1.0
0.6871131658554077,-1.0,1.0,1.0,1.0
-0.4828774333000183,-1.0,1.0,1.0,1.0
-0.5440535545349121,-1.0,1.0,1.0,1.0
0.27298635244369507,-0.04255485534667969,1.0,1.0,1.0
-0.9496620893478394,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.8057283759117126,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.7524687647819519,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
-0.8884121179580688,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.4894189238548279,-1.0,1.0,1.0,1.0
0.4288685917854309,-1.0,1.0,1.0,1.0
-1.0,-0.7874276638031006,1.0,1.0,1.0
-0.24034933745861053,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.4700474143028259,-1.0,1.0,1.0,1.0
-0.20235024392604828,-1.0,1.0,1.0,1.0
0.007556736469268799,-1.0,1.0,1.0,1.0
-0.7914162278175354,-1.0,1.0,1.0,1.0
0.06925010681152344,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.7116597890853882,-1.0,1.0,1.0,1.0
-0.15252667665481567,-0.17867565155029297,1.0,1.0,1.0
-0.7530323266983032,-0.5452232360839844,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.26879844069480896,-1.0,1.0,1.0,1.0
-0.2000332474708557,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.17153476178646088,-1.0,1.0,1.0,1.0
0.110788494348526,-1.0,1.0,1.0,1.0
-0.8318915367126465,-0.6770284175872803,1.0,0.6964254379272461,1.0
1.0,-0.7481211423873901,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.13792143762111664,-1.0,1.0,1.0,1.0
-0.5531073212623596,-1.0,1.0,1.0,1.0
-0.256263792514801,-1.0,1.0,1.0,1.0
0.19048821926116943,-0.8336987495422363,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.9625952243804932,-0.16716480255126953,1.0,1.0,1.0
-0.4072907567024231,-1.0,1.0,1.0,1.0
0.1552693247795105,-1.0,1.0,1.0,1.0
-1.0,-0.2656562328338623,1.0,1.0,1.0
-0.552947998046875,-1.0,1.0,1.0,1.0
-0.8491760492324829,-1.0,1.0,1.0,1.0
1.0,-0.4045872688293457,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.5925167202949524,-1.0,1.0,1.0,1.0
0.7823545932769775,-0.8888722658157349,1.0,1.0,1.0
-0.7428547143936157,-1.0,1.0,1.0,1.0
-0.4495249092578888,-1.0,1.0,1.0,1.0
0.3692755401134491,-1.0,1.0,1.0,1.0
-1.0,-0.5617456436157227,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.29522860050201416,-1.0,1.0,1.0,1.0
-0.5974516868591309,-1.0,1.0,1.0,1.0
-0.7070858478546143,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.44729381799697876,-1.0,1.0,1.0,1.0
-1.0,-0.5500698089599609,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
-1.0,-0.9379221796989441,1.0,1.0,1.0
0.18990693986415863,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.6473720073699951,-1.0,1.0,1.0,1.0
-0.40849828720092773,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.699536919593811,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.6452814936637878,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.05814486742019653,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.4152602553367615,-1.0,1.0,1.0,1.0
-0.8618085384368896,-1.0,0.7333135604858398,1.0,1.0
-0.10305297374725342,-1.0,1.0,1.0,1.0
-0.48726582527160645,-1.0,0.8099962472915649,1.0,1.0
-1.0,-0.7608320713043213,1.0,1.0,1.0
0.21220356225967407,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.6932913064956665,-1.0,1.0,1.0,1.0
-0.5926536321640015,-1.0,1.0,1.0,1.0
0.1462637484073639,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.7554008364677429,1.0,-1.0,-0.7680636048316956,-1.0
-1.0,1.0,-1.0,-0.2891499996185303,-0.9777398109436035
-1.0,0.4260009229183197,-1.0,-1.0,-1.0
-1.0,1.0,0.5857443809509277,0.6310226917266846,-1.0
-0.83206707239151,0.3937073051929474,-0.7228260040283203,-0.03299831598997116,-1.0
-0.41891050338745117,-0.32925403118133545,-0.7212677001953125,-0.4896900951862335,0.8096221685409546
-1.0,1.0,-0.7005557417869568,1.0,-1.0
1.0,1.0,0.07567250728607178,1.0,-1.0
-1.0,-0.7849061489105225,-1.0,0.5981866717338562,-0.6633375287055969
0.12423151731491089,0.2590762972831726,-0.9575845003128052,0.38828450441360474,0.507476806640625
-1.0,1.0,0.4317871928215027,-1.0,-0.6022136211395264
0.30294376611709595,1.0,-1.0,0.5554472208023071,-0.40562915802001953
0.35793477296829224,1.0,0.31638002395629883,-0.745987057685852,-0.9007885456085205
0.5196794271469116,-0.09399658441543579,-0.7563349604606628,0.8201062083244324,-0.23152190446853638
-0.06521839648485184,1.0,0.8890740871429443,-1.0,-0.49015477299690247
1.0,1.0,-0.5160467624664307,1.0,-0.034823864698410034
-0.4346090257167816,1.0,1.0,-1.0,-0.3669918179512024
1.0,-0.21203041076660156,-0.9702528715133667,-0.3036237061023712,0.8713061809539795
-0.8976316452026367,1.0,0.38332825899124146,-0.5610551834106445,0.23675185441970825
-0.39709141850471497,0.42734014987945557,-0.5864033699035645,0.5159903168678284,-0.6276736259460449
-0.8832237124443054,1.0,-0.009379327297210693,0.612244725227356,-0.7306034564971924
-0.5176725387573242,0.15683898329734802,-0.972805917263031,0.3904024362564087,0.38963770866394043
-1.0,1.0,-0.010926492512226105,-1.0,-0.11856904625892639
-0.4738008677959442,1.0,-0.09580168128013611,-0.3738269805908203,1.0
-1.0,-0.9859317541122437,-1.0,-0.30031245946884155,-0.8175917863845825
-0.47239255905151367,0.6559554934501648,-1.0,-0.4072171151638031,-0.38451480865478516
-1.0,-1.0,-1.0,1.0,-0.40108388662338257
0.4713853597640991,1.0,0.08857381343841553,-0.29722800850868225,-0.2668890953063965
-0.21806448698043823,1.0,-0.867885947227478,0.027999162673950195,-0.9027868509292603
0.34670430421829224,-1.0,-1.0,0.5114840269088745,-0.9081416130065918
-1.0,1.0,-1.0,-0.6702970266342163,-0.3851098418235779
-1.0,0.2008575201034546,-1.0,-1.0,-0.3803582191467285
-0.3615475296974182,1.0,-1.0,-0.4196099042892456,0.8937085270881653
-1.0,1.0,-0.7733592987060547,0.6807979941368103,-0.7187614440917969
-0.804144024848938,0.015618443489074707,-0.11268308758735657,0.004551835358142853,-0.4749608635902405
-0.9196435213088989,1.0,1.0,0.36037757992744446,0.20824766159057617
1.0,-0.6505444049835205,-1.0,-0.6503461599349976,-0.5649311542510986
-0.7941927313804626,1.0,-0.3756881654262543,0.4025208652019501,-0.7084014415740967
0.10844704508781433,1.0,-0.8561813235282898,-0.9387723207473755,-0.7443384528160095
1.0,1.0,-1.0,-0.33366858959198,-0.6049374341964722
0.5131783485412598,-0.8385123014450073,0.1880178153514862,1.0,-0.12452881038188934
0.09748153388500214,1.0,1.0,-0.6062520146369934,0.732201337814331
-0.753573477268219,1.0,-1.0,1.0,0.023936480283737183
-0.4554090201854706,-0.8399460315704346,1.0,-0.1165069043636322,0.13878688216209412
-0.6252164840698242,-0.5183882713317871,-0.6282108426094055,0.8145574331283569,0.4158463478088379
1.0,-0.00967705249786377,-0.20543396472930908,-1.0,0.45480379462242126
1.0,1.0,0.7747272253036499,0.44682860374450684,-0.15427538752555847
1.0,1.0,0.4006351828575134,-0.5426501035690308,-0.4849327504634857
0.5251539945602417,1.0,-1.0,-0.1505681276321411,-1.0
0.16145914793014526,0.04383498430252075,-1.0,0.21222445368766785,-1.0
-1.0,0.584180474281311,-1.0,-0.5977141261100769,-0.7552568912506104
-1.0,1.0,-1.0,-0.19516906142234802,-0.5164588689804077
-1.0,-1.0,-0.9918609261512756,-0.04383380711078644,-1.0
-1.0,1.0,-1.0,-0.17214557528495789,0.06899362802505493
-0.9554840922355652,0.600827693939209,-0.6035332083702087,1.0,-1.0
-0.7705836892127991,1.0,-0.5531403422355652,0.3020554482936859,-0.11100755631923676
-0.3159532845020294,1.0,0.5021606683731079,-0.9768515229225159,-0.7091645002365112
-0.696405827999115,0.1673187017440796,0.8949422836303711,-0.5124733448028564,-0.3255748152732849
-1.0,1.0,-0.7954559326171875,0.4684772789478302,-0.3374888598918915
0.3196030259132385,1.0,-1.0,-0.9669992923736572,-0.8203895092010498
1.0,0.10043472051620483,-0.726256787776947,-1.0,-1.0
1.0,-0.6620807647705078,-0.4236031770706177,0.7063513994216919,-1.0
-0.7857396602630615,0.8733116388320923,-0.6041640639305115,-0.6977976560592651,-1.0
-0.17668713629245758,1.0,-0.7205116748809814,0.4219137132167816,-0.3253024220466614
0.67432701587677,0.2498648464679718,-0.6025983095169067,1.0,-0.492879718542099
0.43507760763168335,1.0,-0.5785714387893677,0.5290780067443848,0.49306994676589966
-0.08459863811731339,1.0,0.019317686557769775,0.4620873034000397,0.4072810709476471
1.0,0.43958449363708496,1.0,1.0,0.6412128210067749
0.5918413996696472,1.0,1.0,1.0,1.0
1.0,1.0,-0.0982864499092102,0.8578545451164246,0.9434926509857178
-0.5728662014007568,1.0,-0.06589251756668091,0.6024585962295532,0.6373535394668579
0.10786879062652588,-0.12369537353515625,1.0,-1.0,1.0
-0.4477658271789551,1.0,-0.2704061269760132,-0.053626298904418945,-1.0
-0.13840535283088684,1.0,0.08393365144729614,0.1630769670009613,-1.0
-0.6946620941162109,0.07258385419845581,-1.0,0.13187018036842346,-1.0
-0.8059730529785156,1.0,0.15041255950927734,-0.3515550196170807,-1.0
-1.0,1.0,0.3195260167121887,0.3797461986541748,-0.530127763748169
-0.7875066995620728,1.0,-0.5120577216148376,0.578240692615509,-0.5475075840950012
0.6750757694244385,1.0,-0.8188872337341309,-0.16472546756267548,-0.5941717624664307
-1.0,0.7181974053382874,0.37313777208328247,-0.9843205809593201,-0.3907768130302429
-0.2678908407688141,1.0,-1.0,-0.09355807304382324,0.3440799117088318
0.24219512939453125,0.5035295486450195,-0.48212045431137085,-0.39776110649108887,0.3969419002532959
-1.0,1.0,-1.0,-1.0,-0.929756760597229
-0.6641620993614197,1.0,-1.0,0.37297701835632324,-1.0
-1.0,1.0,-1.0,-0.12977547943592072,-1.0
0.070401132106781,1.0,0.38677430152893066,0.03600478172302246,0.897017240524292
0.5873216390609741,1.0,-0.32758742570877075,-0.08129851520061493,-1.0
-0.5316742658615112,0.9921348690986633,0.1616816520690918,0.21585775911808014,-0.8531522750854492
-1.0,-0.5276068449020386,-0.748011589050293,0.3504514694213867,-0.091056689620018
-0.9789931178092957,1.0,0.6785197854042053,-0.61112380027771,0.3736056387424469
-1.0,1.0,-1.0,1.0,0.564236044883728
1.0,0.9316111207008362,-0.3390319347381592,-1.0,-0.5427565574645996
0.7216119170188904,1.0,0.9592374563217163,-0.04297751188278198,-0.7752255201339722
-0.18359658122062683,1.0,1.0,-0.11768177151679993,0.6943234801292419
0.8544162511825562,0.6758419275283813,0.5395070314407349,0.9037418365478516,1.0
1.0,0.7650663256645203,0.9052846431732178,-0.11703827977180481,1.0
-1.0,1.0,-0.9368385672569275,1.0,-0.26776784658432007
1.0,1.0,1.0,-1.0,-0.601385235786438
-1.0,1.0,-0.7281556129455566,1.0,-1.0
-1.0,1.0,-0.9665501117706299,1.0,-0.9286532998085022
-0.7620785236358643,1.0,-1.0,-1.0,-0.3467555046081543
0.5821008682250977,0.40204155445098877,0.06770014762878418,0.5851671099662781,-0.228165864944458
-1.0,1.0,-0.3872189521789551,-0.4205076992511749,-0.18938827514648438
-0.9191821217536926,0.5609289407730103,-1.0,1.0,-0.36188802123069763
-0.31337305903434753,1.0,-0.3434160053730011,-1.0,-0.40164750814437866
-0.6924554109573364,0.6218170523643494,0.24204140901565552,-0.08952903747558594,-0.25645455718040466
0.23788949847221375,1.0,-1.0,-0.1305583119392395,-0.7804424166679382
0.8396992087364197,0.6248779892921448,-0.5130612254142761,-0.518596887588501,-1.0
-0.8864450454711914,0.6168105602264404,-0.1898699402809143,1.0,-0.9757179617881775
-1.0,-0.6771024465560913,-0.5047473311424255,0.42333173751831055,-0.7625982165336609
-1.0,0.8453720808029175,-1.0,0.957155704498291,-0.46104684472084045
-1.0,-0.6082034111022949,-0.6163800954818726,-0.7097103595733643,-1.0
-0.8542582988739014,-0.3800637722015381,-1.0,-0.09371423721313477,-0.9318337440490723
-0.23571887612342834,-0.08453327417373657,-1.0,0.5223186016082764,0.14496618509292603
0.21937093138694763,1.0,0.26901042461395264,-0.6889705657958984,0.23572880029678345
1.0,1.0,0.9606252312660217,1.0,0.1257305145263672
-1.0,0.45614778995513916,1.0,1.0,1.0
0.6324974894523621,1.0,-0.10415339469909668,1.0,0.6478825807571411
-1.0,1.0,1.0,0.016216561198234558,0.3285965621471405
1.0,1.0,-0.2400696873664856,-0.7471073269844055,-0.18277090787887573
-0.8669248819351196,0.46017134189605713,-0.6123237013816833,-0.6882787346839905,-1.0
-0.5836467742919922,0.8162261247634888,-1.0,-0.7258744835853577,-1.0
-0.9513020515441895,1.0,-0.9782713651657104,0.2741844356060028,-1.0
-0.98313969373703,-0.1663610339164734,-0.3258485198020935,1.0,-0.9722167253494263
0.9257938861846924,0.1353093385696411,-0.36335277557373047,-1.0,-1.0
-1.0,0.6301919221878052,-1.0,0.5868678092956543,-0.661121666431427
0.4785417318344116,1.0,-1.0,-0.18459004163742065,-1.0
-0.923843502998352,1.0,-1.0,0.2966492772102356,0.6527693867683411
-0.17860257625579834,-0.06991279125213623,-0.2792325019836426,0.5940293669700623,0.7995006442070007
-0.09604375064373016,1.0,0.7323688268661499,-1.0,0.7811965942382812
-0.2289992868900299,1.0,-0.7190409898757935,0.5085097551345825,-0.2686147689819336
1.0,0.38300085067749023,0.8787124752998352,0.4036663770675659,-1.0
0.40698039531707764,-0.3730371594429016,-1.0,-0.9151600003242493,-0.19101810455322266
-0.3951866924762726,-1.0,-0.6109944581985474,-0.5750633478164673,-1.0
-0.6948209404945374,1.0,-1.0,0.1492796242237091,-1.0
-0.16684003174304962,-0.014124631881713867,-1.0,-1.0,-0.342868834733963
0.7513633966445923,1.0,-1.0,0.8394145369529724,0.7827306985855103
0.6935921311378479,-0.3031318187713623,-1.0,-0.45141759514808655,-1.0
-1.0,0.18611936271190643,0.006952226161956787,0.7591881155967712,1.0
0.9892280101776123,1.0,1.0,-0.19943812489509583,1.0
-0.2511589229106903,1.0,1.0,-0.2742307186126709,0.9172875881195068
1.0,0.8815158605575562,-1.0,1.0,0.8177868127822876
-0.1415647268295288,1.0,-0.6697860360145569,0.00016510486602783203,-0.14468549191951752
-1.0,1.0,0.7817758321762085,-0.5066169500350952,-0.03042587637901306
-0.5290724635124207,1.0,-1.0,0.7547636032104492,-0.8830677270889282
-1.0,0.5336523652076721,-1.0,-0.578742504119873,-1.0
-1.0,0.7214392423629761,-1.0,-0.11684968322515488,-1.0
-1.0,1.0,-1.0,1.0,-1.0
-1.0,0.0651782751083374,-1.0,0.05717078596353531,-1.0
-1.0,-0.5200532078742981,-0.8688468337059021,1.0,-0.6186578273773193
-1.0,-1.0,-1.0,0.6610115766525269,-0.6823537349700928
0.03727144002914429,1.0,-0.7201809883117676,0.8366842269897461,-0.9825278520584106
-1.0,0.5510470867156982,-0.4831274151802063,0.1649196743965149,-0.6497008204460144
-0.8949918150901794,0.8301206827163696,-1.0,-0.18156728148460388,0.49401378631591797
-1.0,-0.5749555826187134,-0.5686443448066711,1.0,0.24276447296142578
-0.6157374382019043,0.8587599992752075,-0.9787595272064209,0.08728834986686707,-0.5091074109077454
-1.0,0.8169633150100708,-0.7391631007194519,1.0,-0.3437551259994507
-1.0,1.0,-1.0,0.28964996337890625,-0.09011790156364441
1.0,0.9956346750259399,-0.3486521244049072,0.5839055776596069,-1.0
-0.03870970010757446,1.0,0.0540810227394104,0.46895739436149597,0.1493767648935318
-1.0,0.4712485671043396,1.0,-0.832478404045105,0.6797875165939331
-0.1447092890739441,-0.33673322200775146,0.2564946413040161,1.0,0.70467609167099
0.4124574065208435,0.6925542950630188,0.4516693949699402,-0.4611746370792389,0.27823150157928467
