electrovalve_north,electrovalve_south,electrovalve_east,electrovalve_west,bomba
-0.011186620220541954,0.019543759524822235,0.004417520947754383,-0.012741371057927608,-0.058600328862667084
0.1605171412229538,0.04531509801745415,-0.1433199942111969,-0.21778705716133118,-0.36823025345802307
0.07421612739562988,0.08622583746910095,-0.14990144968032837,-0.13699649274349213,-0.3192894160747528
0.060236815363168716,0.08045100420713425,-0.15222807228565216,-0.12311195582151413,-0.29934367537498474
0.0649099051952362,0.05968381464481354,-0.14042508602142334,-0.12094659358263016,-0.31176215410232544
0.06383956968784332,0.043177228420972824,-0.13292768597602844,-0.11578506976366043,-0.31805384159088135
0.06102956458926201,0.029770225286483765,-0.12676113843917847,-0.11093086004257202,-0.3263441324234009
0.05752594396471977,0.021422075107693672,-0.12202040106058121,-0.10853251814842224,-0.34184539318084717
0.05348298326134682,0.017081372439861298,-0.11804932355880737,-0.10730874538421631,-0.35442236065864563
0.06896214187145233,-0.001187261426821351,-0.09734508395195007,-0.11861225217580795,-0.3932291269302368
0.0588497631251812,0.0011362605728209019,-0.09912329912185669,-0.11296463757753372,-0.38907477259635925
0.05338824540376663,-0.00018621468916535378,-0.09726123511791229,-0.10905764251947403,-0.38879987597465515
0.049097638577222824,-0.002059811493381858,-0.09480094909667969,-0.10554636269807816,-0.3889599144458771
0.0454232282936573,-0.004631964024156332,-0.09202716499567032,-0.10185956954956055,-0.3887932300567627
0.04204132407903671,-0.008618621155619621,-0.08886884897947311,-0.09727208316326141,-0.3875749707221985
0.03865218162536621,-0.014673423022031784,-0.08511517196893692,-0.09119898825883865,-0.3846406936645508
0.03505353629589081,-0.02192041650414467,-0.08084164559841156,-0.08426380902528763,-0.3805277943611145
0.031221244484186172,-0.030692603439092636,-0.07594221830368042,-0.07628165930509567,-0.3748069703578949
0.026882726699113846,-0.04240783676505089,-0.0698523297905922,-0.0660841166973114,-0.3652108609676361
0.02224285900592804,-0.0535227507352829,-0.0636187195777893,-0.056348737329244614,-0.3557160794734955
0.017447559162974358,-0.06418570876121521,-0.05733673274517059,-0.04687018692493439,-0.3461671769618988
-0.007094408385455608,-0.06060995161533356,-0.0669986754655838,-0.024509605020284653,-0.3046127259731293
0.05067770555615425,-0.11323346197605133,-0.00821874849498272,-0.0580219067633152,-0.38149145245552063
-0.00842849537730217,-0.08653437346220016,-0.04705172777175903,-0.012001249007880688,-0.2977265417575836
-0.0224639680236578,-0.1626320332288742,0.006886761635541916,-0.004991111345589161,0.11791842430830002
0.006965721026062965,-0.1675361692905426,-0.034695107489824295,-0.03117629885673523,0.18338829278945923
-0.09613969922065735,-0.08769800513982773,-0.0505511574447155,0.07856114208698273,0.2564929723739624
-0.02095191739499569,-0.15182623267173767,0.10071530193090439,-0.11366305500268936,0.28040602803230286
0.007366948761045933,-0.14027799665927887,-0.03141121193766594,0.007861106656491756,0.2474556863307953
