reward
-3.079530195225671
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-7.26016604202094
-10.02173317718484
-7.755051182644624
-8.351130113324427
-0.0
-0.0
-41.470401521354354
-79.29028490323442
-85.589671875089
-81.71866815319805
-75.8718498280876
-71.49908952069353
-69.9323485307378
-72.2034910499544
-73.77183259374742
-74.33103478867262
-75.6016402332525
-75.76414079447285
-76.0701841983127
-76.71312896868473
-77.67656530763252
-79.64157528399987
-80.14667343930975
-81.13083549862199
-82.36071420280513
-83.68004335737143
-85.294853002629
-85.66096938833876
-86.52007088622948
-87.94025727900615
-88.61436795820823
-89.53438453699209
-90.36582661584072
-91.14395932664891
-91.96440774032806
-92.84710643860375
-93.78139364853264
-94.78517442812243
-95.66376061920172
-96.93200230876056
-95.43239747232873
-95.06372713623993
-95.65901880983941
-95.45141036876977
-95.81598018045378
-96.28277625551476
-96.7327347477243
-97.21516768882931
-97.92628619605398
-97.2999344286383
-97.30072940251041
-97.93179640139714
-97.86754611068118
-98.11909600561113
-98.31078040747289
-98.4680190075883
-98.69368054114406
-99.2469615352753
-98.59545722199938
-98.81437653777462
-98.91000894302489
-99.2436245337655
-99.88041740309563
-100.02804237006937
-100.13238132532064
-99.95524106012091
-99.73081978577845
-100.06002488142357
-99.66607535434483
-99.60810143837703
-99.59368261113522
-99.61802007496975
-99.74447271664144
-99.98799986111639
-100.32275704368499
-100.70978582198319
-101.05023354394655
-99.6035199801036
-99.12296112399636
-99.25908608207503
-99.7665069637824
-99.13377152339649
-99.09562250135967
-99.26656787801274
-99.48129144510057
-99.75213270927172
-100.09051262451909
-100.48024427626305
-100.89361096299523
-101.20245056808847
-99.6522886882934
-99.12223693609975
-99.25565631409725
-99.58727521150892
-99.98344363067163
-100.40928969913362
-100.84439132783358
-101.26955986199341
-102.12524770775737
-100.0244253947551
-99.19590461514672
-99.4171214946577
-98.878659003865
-98.95329348341781
-99.16791019397938
-99.38067127398925
-99.63717412681292
-99.96416765603384
-100.3494853970149
-100.76489681198548
-101.18327227837788
-101.59643425888687
-101.91181353188861
-102.15764687874788
-102.35724715118906
-102.8482520196974
-101.07093191885309
-99.65475103764355
-99.37308211450055
-99.57545710762984
-99.95854428810063
-100.36465366124074
-99.07607029716868
-98.71698612752682
