electrovalve_north,electrovalve_south,electrovalve_east,electrovalve_west,bomba
-1.0,-0.8977695107460022,1.0,1.0,1.0
-1.0,-0.7986463308334351,1.0,0.8892734050750732,1.0
-0.5706082582473755,-0.8018076419830322,1.0,1.0,1.0
-0.9353209137916565,-1.0,1.0,1.0,1.0
-1.0,-0.777316689491272,1.0,0.9599708914756775,1.0
1.0,-0.354480504989624,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.11268812417984009,-1.0,1.0,1.0,1.0
-0.8510781526565552,-1.0,1.0,1.0,1.0
-0.2914154827594757,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.41220831871032715,-1.0,1.0,1.0,1.0
0.3715199828147888,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.2508954405784607,-1.0,1.0,1.0,1.0
0.46753573417663574,-0.35241758823394775,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.7204917073249817,-1.0,1.0,0.28032636642456055,1.0
-0.16740065813064575,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-0.3057807683944702,1.0,1.0,1.0
0.059286415576934814,0.553429126739502,1.0,1.0,1.0
-0.5801788568496704,-0.8937934637069702,1.0,1.0,1.0
0.09520518779754639,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.8937011957168579,-1.0,1.0,1.0,1.0
0.03717583417892456,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.30396127700805664,-0.21812021732330322,1.0,0.515703558921814,1.0
0.5046080350875854,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.12622612714767456,-1.0,1.0,1.0,1.0
-0.6781861186027527,-1.0,1.0,1.0,1.0
-0.8006860613822937,-1.0,1.0,1.0,1.0
-0.12970125675201416,-1.0,1.0,1.0,1.0
-0.24098074436187744,-1.0,1.0,1.0,1.0
-0.4118650257587433,0.21622681617736816,1.0,1.0,1.0
-0.4848613739013672,-1.0,1.0,1.0,1.0
0.23299060761928558,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.3690268397331238,-1.0,1.0,1.0,1.0
-0.6291203498840332,-1.0,1.0,1.0,1.0
0.16010254621505737,-0.6387068033218384,1.0,1.0,1.0
-1.0,-0.5712069869041443,1.0,1.0,1.0
-0.34670379757881165,-1.0,1.0,1.0,1.0
-0.40972304344177246,-1.0,1.0,1.0,1.0
-0.0039786696434021,-0.6972225904464722,1.0,1.0,1.0
-0.9721225500106812,-1.0,1.0,1.0,1.0
-0.537240743637085,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,0.97016441822052,1.0
0.013193070888519287,-1.0,1.0,1.0,1.0
-1.0,-0.2641901969909668,1.0,1.0,1.0
-0.033008724451065063,-1.0,1.0,0.7441529035568237,1.0
-0.7805595397949219,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.06584885716438293,-1.0,1.0,1.0,1.0
-0.2696828842163086,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.8887455463409424,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
-0.6514095067977905,-1.0,1.0,1.0,1.0
-0.5106972455978394,-1.0,1.0,1.0,1.0
-0.549567461013794,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.1460587978363037,-1.0,1.0,1.0,1.0
-0.8492847084999084,-1.0,1.0,1.0,1.0
-0.4320996105670929,-1.0,1.0,1.0,1.0
-0.8586903810501099,-1.0,1.0,1.0,1.0
-0.21803556382656097,-1.0,1.0,1.0,1.0
-0.3553313910961151,-1.0,1.0,1.0,1.0
-0.014878988265991211,-1.0,1.0,1.0,1.0
-0.8478689789772034,-0.7726284265518188,1.0,1.0,1.0
-0.10963703691959381,-1.0,1.0,1.0,1.0
0.25256937742233276,-1.0,1.0,1.0,1.0
-0.6367257237434387,0.42271888256073,1.0,1.0,1.0
-0.24715247750282288,-1.0,1.0,1.0,1.0
-0.17275598645210266,-0.24016833305358887,1.0,1.0,1.0
-0.13894224166870117,-1.0,1.0,1.0,1.0
-0.08627533912658691,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.7475999593734741,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.16021926701068878,-1.0,1.0,1.0,1.0
-0.1500587910413742,-1.0,1.0,1.0,1.0
-0.7844443321228027,-1.0,1.0,1.0,1.0
-0.39337313175201416,-1.0,1.0,1.0,1.0
-1.0,-0.903778076171875,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.05672091245651245,-1.0,1.0,1.0,1.0
0.24754881858825684,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.45653170347213745,-1.0,1.0,1.0,1.0
-0.5137079358100891,-1.0,1.0,0.8419651985168457,1.0
-0.4210737943649292,-1.0,1.0,1.0,1.0
0.09651947021484375,-1.0,1.0,1.0,1.0
-0.8179571032524109,-1.0,1.0,1.0,1.0
0.38048678636550903,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.7651681900024414,-1.0,1.0,1.0,1.0
-0.08027058839797974,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.8233685493469238,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.3845340311527252,-1.0,1.0,1.0,1.0
-0.15168564021587372,-1.0,1.0,1.0,1.0
-0.5496086478233337,-1.0,1.0,1.0,1.0
-0.04472768306732178,-1.0,1.0,1.0,1.0
-1.0,-1.0,0.494362473487854,1.0,1.0
-0.8466494679450989,-0.7701120376586914,1.0,1.0,1.0
-1.0,-0.9857243895530701,1.0,1.0,1.0
0.37542057037353516,-1.0,1.0,1.0,1.0
-1.0,-0.33380502462387085,1.0,1.0,1.0
-0.41160887479782104,-1.0,1.0,1.0,1.0
-0.9034345149993896,-1.0,1.0,1.0,1.0
0.16553181409835815,-1.0,0.9122602939605713,1.0,1.0
-0.5543187856674194,-0.921481728553772,1.0,1.0,1.0
-0.802274227142334,-1.0,1.0,1.0,1.0
-0.3762775957584381,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.9507991075515747,-1.0,1.0,1.0,1.0
0.49974751472473145,-1.0,1.0,1.0,1.0
-0.8571752905845642,-0.6420750021934509,1.0,1.0,1.0
0.35836124420166016,-1.0,1.0,1.0,1.0
-1.0,-0.736111044883728,1.0,1.0,1.0
-0.417772114276886,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.419884592294693,-1.0,1.0,1.0,1.0
-0.21000170707702637,-0.7251081466674805,1.0,0.9167340993881226,1.0
-0.36533841490745544,-0.6988787651062012,1.0,1.0,1.0
0.03662848472595215,-1.0,1.0,1.0,1.0
-0.9027366042137146,-0.3219635486602783,1.0,1.0,1.0
-0.9139399528503418,-1.0,1.0,1.0,1.0
1.0,1.0,0.8848777413368225,-1.0,-0.9226244688034058
-0.006085336208343506,1.0,0.3274061679840088,-1.0,-1.0
-1.0,0.39739006757736206,-0.3387264907360077,-0.31632548570632935,-0.9882330894470215
0.23030638694763184,1.0,0.1870242953300476,0.7805457711219788,-1.0
-0.7423152923583984,0.2773631811141968,-0.0935215950012207,0.23622186481952667,-1.0
1.0,0.25678378343582153,0.5852134823799133,0.9085728526115417,-0.985360860824585
-1.0,-0.13834846019744873,-0.4745435118675232,-0.4219810366630554,-0.4322538673877716
-0.5851865410804749,0.8796486854553223,-0.8915878534317017,0.10601095110177994,0.08023279905319214
-1.0,0.4759167432785034,-0.6537695527076721,1.0,-0.6544843316078186
-0.39739811420440674,-0.034169137477874756,-0.32675430178642273,-0.35536789894104004,0.4179798662662506
0.5590540170669556,1.0,0.3544936776161194,0.33549344539642334,-1.0
-1.0,0.27319198846817017,-0.129340261220932,0.9437453746795654,-0.5481559038162231
0.32468464970588684,-0.8460636734962463,0.4732215404510498,1.0,0.09810641407966614
0.7635917067527771,0.8145288825035095,0.018255233764648438,1.0,-0.003620341420173645
-0.4039185345172882,1.0,1.0,-0.1956396847963333,-0.056701209396123886
0.9380269050598145,0.12045794725418091,-0.20169037580490112,-0.12163218855857849,-0.1749855875968933
0.368175745010376,1.0,-0.2302664965391159,0.6652346849441528,-0.6173219680786133
-0.4228401184082031,-0.9585751891136169,-0.8437625169754028,0.6142905950546265,-1.0
-0.09501928091049194,0.421944260597229,-0.5756588578224182,0.6505645513534546,-1.0
-0.9513297080993652,0.2820770740509033,-0.17056027054786682,-0.18685698509216309,0.27487465739250183
-1.0,-0.5178242325782776,0.06480702757835388,1.0,0.48711442947387695
1.0,0.5915137529373169,0.28860312700271606,-0.04682797193527222,0.8424795866012573
-1.0,1.0,0.05759924650192261,1.0,0.8025460243225098
0.16779524087905884,-0.2825060486793518,-0.15439975261688232,-0.2829917073249817,0.4132077097892761
-0.9244289994239807,0.7480963468551636,0.26910415291786194,0.1501186341047287,-1.0
0.29619157314300537,0.29968225955963135,-1.0,-0.29949021339416504,-1.0
-0.6965607404708862,0.7651061415672302,0.39658504724502563,0.5605946779251099,-1.0
-0.6163079142570496,0.30597543716430664,-0.6894206404685974,0.5268459320068359,-1.0
-1.0,-0.9048309922218323,-1.0,0.28482943773269653,-1.0
-0.600878119468689,1.0,-0.3752249777317047,1.0,-0.6346332430839539
-0.30693089962005615,-0.8365789651870728,0.6769275665283203,-0.1086752861738205,-0.42230749130249023
0.3322109580039978,1.0,-0.4200626611709595,0.2763177454471588,-0.15801984071731567
0.5962225198745728,1.0,1.0,-0.15269732475280762,-0.13616523146629333
-0.7744008302688599,1.0,-0.5463706851005554,0.6187628507614136,-0.9789634943008423
-0.39532536268234253,0.6593389511108398,-0.769812285900116,0.03709598630666733,-1.0
-1.0,1.0,-1.0,-0.6210702657699585,-1.0
-0.5437673926353455,1.0,-0.3816320598125458,-0.32936668395996094,-1.0
0.2807080149650574,-0.7357949614524841,-0.802310049533844,-0.4103122055530548,-1.0
-0.7246180176734924,-1.0,0.21438050270080566,0.404903769493103,-0.9207237362861633
-0.593306839466095,-0.6830638647079468,-0.1436574012041092,0.5523868799209595,-0.7945728898048401
-0.385221004486084,0.7249592542648315,-0.36955082416534424,0.7104723453521729,-0.5175172090530396
-1.0,-0.5474650263786316,1.0,0.5805982351303101,0.4839323163032532
1.0,1.0,0.3859073221683502,-0.14124229550361633,1.0
-0.2427854835987091,1.0,0.08723795413970947,1.0,0.4565611183643341
1.0,1.0,-0.20457980036735535,-0.8742327690124512,-0.26937389373779297
-0.6595793962478638,1.0,-0.6107228994369507,-0.46912139654159546,0.39690524339675903
-0.43488025665283203,-1.0,-0.5314090251922607,0.24484756588935852,0.05611707270145416
0.5571728348731995,-0.2581935226917267,1.0,-0.5576199293136597,0.07827985286712646
1.0,1.0,-0.22215311229228973,0.977142333984375,-1.0
-1.0,0.778048038482666,-1.0,-0.648503303527832,-0.9849984645843506
0.4598918557167053,1.0,-0.5135871171951294,0.0026522427797317505,-1.0
-1.0,1.0,-1.0,0.17239873111248016,-0.6624623537063599
-0.8090767860412598,-0.5325960516929626,0.18830281496047974,0.07708651572465897,-0.4906870722770691
-0.9719952344894409,1.0,0.8331925868988037,-0.15451247990131378,-0.6312559843063354
-1.0,-0.006414651870727539,-0.12568488717079163,0.1366245448589325,-0.11531767249107361
1.0,1.0,0.6092249155044556,-0.501018762588501,-0.970932126045227
-0.6061413288116455,0.8316897749900818,0.9825685620307922,0.10943687707185745,-0.6231242418289185
1.0,-0.9373013973236084,0.5907310843467712,0.3159481883049011,-0.36931031942367554
0.783173680305481,1.0,0.4665268659591675,-0.611507773399353,-0.042853206396102905
-0.00962260365486145,0.4686310291290283,-0.2866113483905792,0.5236241817474365,-0.17726990580558777
0.31257838010787964,0.6272467970848083,-0.318820595741272,-0.5174041390419006,-0.24424850940704346
-1.0,1.0,0.8225847482681274,-0.037608057260513306,-0.571945071220398
0.8055554628372192,-1.0,-0.6721951961517334,-0.02274748682975769,-0.3874194025993347
-0.07959979772567749,0.29400765895843506,0.34033018350601196,-0.07819943130016327,-0.9475610852241516
0.349540114402771,-0.7258096933364868,0.9200606346130371,1.0,-0.44639846682548523
0.37558987736701965,-0.09580439329147339,0.29238322377204895,0.7910456657409668,0.278201162815094
1.0,0.6208630800247192,-0.6373870968818665,1.0,0.8333120346069336
0.6316056251525879,0.799721896648407,1.0,0.287315309047699,-0.6343892216682434
-0.024749211966991425,0.5278506278991699,0.292570561170578,-0.03374701738357544,0.961240828037262
1.0,-0.5072644948959351,-0.42083412408828735,1.0,1.0
-0.006394967436790466,1.0,1.0,-0.1987464427947998,-0.5015377998352051
0.755483090877533,-0.5415123105049133,-0.27405989170074463,-0.11208915710449219,0.14199157059192657
-1.0,1.0,-1.0,-0.7756954431533813,-1.0
-0.7663693428039551,1.0,-1.0,-0.4437457323074341,-1.0
-0.6196547150611877,1.0,-0.8628555536270142,0.22644080221652985,-1.0
-0.33812886476516724,0.39552605152130127,0.23640477657318115,0.16087684035301208,-1.0
-1.0,0.7314920425415039,0.4946131706237793,0.9412032961845398,-1.0
0.17938530445098877,-0.36275285482406616,1.0,1.0,-0.7033957839012146
-0.6978176832199097,1.0,-0.17627856135368347,0.7272688150405884,0.07322055101394653
1.0,1.0,1.0,-1.0,0.2550194263458252
-0.13713425397872925,0.7631334066390991,-0.006753444671630859,-0.3301790952682495,-0.4021984338760376
0.38354024291038513,-1.0,0.559343159198761,-0.4475569427013397,-1.0
-0.8821350336074829,-1.0,1.0,0.3530941903591156,-0.4553148150444031
-0.18185940384864807,0.5018067359924316,0.21216627955436707,0.43472862243652344,-0.3907850384712219
0.058920443058013916,1.0,-0.4249376356601715,-0.27375534176826477,-1.0
0.9961601495742798,0.3550964593887329,-0.772077202796936,0.2662505507469177,-0.1500815451145172
0.998130202293396,1.0,0.4702494740486145,-0.016311272978782654,-0.33597809076309204
0.3933277428150177,1.0,-0.3587375581264496,0.3794838786125183,0.10063724219799042
0.09853467345237732,1.0,1.0,-0.0032385066151618958,-0.33141934871673584
1.0,1.0,-0.6989620923995972,0.5876417756080627,0.0019028633832931519
-0.5863426923751831,1.0,1.0,1.0,0.5607112050056458
0.03608512878417969,0.1952129304409027,-0.11050966382026672,-0.649025559425354,1.0
0.17421582341194153,1.0,1.0,0.935973048210144,0.45988911390304565
0.438720166683197,0.27783632278442383,1.0,0.6950167417526245,0.3615415692329407
0.06442731618881226,0.8710633516311646,1.0,-0.36972904205322266,0.35399213433265686
0.14219067990779877,1.0,0.4313527047634125,0.6561117172241211,0.2982081174850464
-1.0,1.0,-0.49272674322128296,0.7878171801567078,-1.0
-1.0,-0.944712221622467,0.2149035930633545,-0.5860047936439514,-1.0
0.5389313697814941,1.0,-1.0,-0.7214730978012085,-1.0
-1.0,0.7336220145225525,-0.2045358419418335,0.09051674604415894,-1.0
-0.297118604183197,0.2816510796546936,-0.4034406840801239,0.17488238215446472,-1.0
-1.0,1.0,-0.6992021203041077,0.3271275460720062,-0.7280092835426331
-1.0,1.0,0.4182493984699249,0.2933390736579895,-1.0
-1.0,-0.5698065161705017,-0.2649714946746826,0.8231893181800842,-1.0
0.15865254402160645,0.1611064076423645,-0.7469111680984497,-0.2092278003692627,-0.9858360290527344
-0.8315656185150146,0.2414470911026001,-0.5019448399543762,0.20832931995391846,-0.8282089233398438
-1.0,1.0,-0.16171517968177795,-0.8628829121589661,-0.5034398436546326
-1.0,0.17955195903778076,0.718254804611206,-0.7109899520874023,0.4592531621456146
-0.14856669306755066,0.5490331053733826,-0.7972151041030884,1.0,0.7225556373596191
1.0,0.7106806039810181,1.0,-0.34418585896492004,-0.2427339255809784
0.693808913230896,1.0,-0.18358230590820312,0.016807764768600464,-0.7476884126663208
-0.707053542137146,-0.645661473274231,-0.6455214619636536,-0.792441725730896,-0.9752463698387146
0.6108722686767578,-1.0,-1.0,-1.0,-1.0
-0.4280422627925873,-0.12065508216619492,-0.46141907572746277,1.0,-0.5698106288909912
-0.3047231435775757,0.008422218263149261,0.6181595921516418,0.22617840766906738,-0.732103705406189
-1.0,-0.4046081602573395,0.46930402517318726,0.910416305065155,0.8374360799789429
1.0,1.0,0.2270970642566681,0.6394794583320618,1.0
0.1463920921087265,0.5426135063171387,0.30256152153015137,0.01045757532119751,1.0
-0.6049919128417969,1.0,0.046698957681655884,1.0,1.0
1.0,1.0,-0.33590057492256165,-0.9370537400245667,0.9069885015487671
-1.0,1.0,0.4892663061618805,0.06952260434627533,-1.0
-0.6038101315498352,1.0,-0.30752450227737427,-0.5562441349029541,-1.0
-0.11696791648864746,1.0,-0.11518383026123047,-0.9344890117645264,-1.0
-0.9829667806625366,0.790928065776825,-1.0,0.2353527694940567,-1.0
-1.0,0.4218832850456238,-1.0,0.48280709981918335,-0.863383412361145
-1.0,1.0,0.2727578282356262,0.2142956703901291,-0.9381684064865112
0.12834525108337402,0.8137884140014648,-0.2603088915348053,0.354510098695755,-0.14386218786239624
-1.0,1.0,1.0,0.7407128810882568,-0.6677052974700928
-0.4268881380558014,0.31692081689834595,-0.2660483121871948,-0.1879214346408844,0.005986534059047699
0.333374559879303,1.0,0.07047329843044281,0.5279406905174255,-0.26600611209869385
1.0,1.0,-0.1335042119026184,0.511290431022644,-0.22882139682769775
0.17379091680049896,1.0,1.0,-0.20120854675769806,-0.194539874792099
1.0,0.9780147075653076,0.732153058052063,-1.0,0.5188230276107788
0.22653387486934662,1.0,0.4410334825515747,0.6590766906738281,-0.1884239912033081
0.5788171291351318,0.606167197227478,-0.04413270950317383,-0.2569865882396698,-1.0
-0.031598567962646484,-1.0,-1.0,-0.25727367401123047,-1.0
-1.0,-0.3889541029930115,-1.0,-0.21176187694072723,-1.0
-0.4525487422943115,0.9368135333061218,-0.3438693881034851,-0.5061533451080322,-1.0
-1.0,-1.0,-0.6741558313369751,1.0,0.07069560885429382
-0.2235245704650879,-0.21806037425994873,0.8142006993293762,-0.476889431476593,-0.11577758193016052
1.0,1.0,-1.0,1.0,1.0
0.8020445108413696,0.8485845327377319,1.0,0.6163541674613953,0.6038790345191956
1.0,0.25528860092163086,0.5342218279838562,0.49964195489883423,0.9254069924354553
0.944187343120575,-0.2784266471862793,1.0,-0.939864456653595,1.0
-1.0,1.0,-1.0,0.6800742745399475,-1.0
0.7567286491394043,-0.04859590530395508,-0.4704737067222595,-0.5040981769561768,-1.0
0.12096631526947021,-0.7019446492195129,0.5535063147544861,0.43474501371383667,-1.0
-1.0,0.7831319570541382,-0.9395467042922974,-0.6979621648788452,-1.0
-1.0,-0.12768852710723877,-1.0,-0.4772252142429352,-1.0
-1.0,1.0,-0.3685060143470764,-0.13008281588554382,-1.0
-1.0,0.3135420083999634,0.18383091688156128,-1.0,-1.0
-1.0,0.08490732312202454,0.34691134095191956,0.981200635433197,-0.9358955025672913
-0.2826107144355774,0.8936915397644043,-0.4909231662750244,-0.2368585616350174,-0.7643090486526489
-1.0,0.899972677230835,-0.18338513374328613,-0.4381910562515259,-1.0
-0.45628872513771057,-0.7777340412139893,-1.0,-0.33814603090286255,-1.0
-0.9793699979782104,-0.1983158141374588,0.13777953386306763,0.3573129177093506,-1.0
0.7374440431594849,1.0,-0.5872558355331421,0.9054388999938965,-0.8212668895721436
-0.7778145670890808,-0.6343953013420105,0.17896181344985962,0.3721354603767395,-0.5472551584243774
-0.08721774816513062,0.715522825717926,-0.07865965366363525,-1.0,-0.585590124130249
-0.3741760849952698,-0.3984634280204773,-0.027934283018112183,-0.3919414281845093,-0.18305394053459167
-0.1646462380886078,0.4600914418697357,0.8491388559341431,0.5386682152748108,0.26602408289909363
0.8630684018135071,1.0,-0.06537023186683655,-0.976326584815979,0.1834908127784729
-0.6485370993614197,1.0,0.5552266836166382,1.0,0.4168495237827301
0.45522236824035645,0.22900819778442383,1.0,-0.1114225685596466,1.0
-0.11070570349693298,1.0,0.5869383215904236,0.7961264252662659,0.646699070930481
0.4450352191925049,0.16756758093833923,0.04767617583274841,-0.5750815272331238,0.8753222823143005
-1.0,1.0,-0.8360686302185059,1.0,-0.16622459888458252
0.435932993888855,-0.3291381597518921,-0.051663339138031006,0.01276552677154541,-0.7732187509536743
-1.0,0.144815132021904,0.8039148449897766,-1.0,-1.0
-1.0,1.0,-0.07432836294174194,-1.0,-1.0
-1.0,1.0,-0.2718770205974579,-0.5176748037338257,-1.0
-0.7531424164772034,-0.24974581599235535,-0.7833340167999268,-0.5044746398925781,-1.0
-1.0,0.18054139614105225,-0.1383875459432602,-0.5438171625137329,-1.0
-0.7213698029518127,0.830398678779602,-0.5764288902282715,-1.0,-1.0
-0.7481833696365356,1.0,-0.15781661868095398,-0.9873363375663757,-0.06742286682128906
0.030082523822784424,1.0,-0.2353368103504181,-1.0,-0.8209896087646484
-0.7884198427200317,0.35821694135665894,0.26535817980766296,-1.0,-0.8966392874717712
-0.02380383014678955,0.23070736229419708,0.7631879448890686,-0.5512197017669678,-1.0
-0.8123564720153809,1.0,-0.6295893788337708,-0.3693082928657532,-1.0
-0.8517087697982788,0.31466400623321533,-0.25420939922332764,-1.0,-1.0
-0.7609924077987671,0.06772613525390625,-0.48838010430336,-0.7565188407897949,-1.0
-1.0,1.0,-1.0,-1.0,-1.0
0.5493241548538208,1.0,0.18350103497505188,-0.8534110188484192,-1.0
-0.8043903112411499,1.0,-0.5550096035003662,-0.15668731927871704,-1.0
-1.0,-0.06696632504463196,-0.2892944812774658,-0.7655617594718933,-0.7758733034133911
-0.43564528226852417,0.6149789094924927,0.2210976630449295,-0.6093885898590088,-0.04141944646835327
-0.6801058053970337,0.9363710880279541,-0.7879930734634399,-0.007196664810180664,0.7901426553726196
-1.0,0.42915982007980347,-0.1451311558485031,0.15067048370838165,-0.6651195883750916
-0.9563935995101929,0.6936339735984802,-0.8946700692176819,0.5173162221908569,-0.36928534507751465
-0.0897560715675354,-0.18808963894844055,-0.301647424697876,-0.006458014249801636,0.014459729194641113
-0.3560175895690918,-0.4794473648071289,0.32330581545829773,0.32176297903060913,-0.4009591042995453
-0.053326211869716644,-0.028313294053077698,0.321445494890213,1.0,1.0
0.5851181149482727,1.0,1.0,-1.0,0.2126023918390274
-0.6628903746604919,0.7675847411155701,0.8777758479118347,1.0,-0.12999169528484344
0.6724773645401001,0.230506032705307,-0.6694555282592773,0.3789656162261963,-0.5774500370025635
-0.5620107650756836,-0.02308756113052368,-0.024670444428920746,1.0,-0.39807045459747314
-1.0,0.7325143814086914,-0.5528737902641296,1.0,-1.0
-0.7911432981491089,-1.0,0.42392203211784363,0.02968623861670494,-1.0
-1.0,-0.14578044414520264,-0.5016961097717285,0.17773598432540894,0.1797388792037964
0.9923996329307556,1.0,1.0,0.49798572063446045,1.0
-0.8749104738235474,1.0,1.0,1.0,0.8650050759315491
1.0,1.0,0.4621982276439667,-0.2809674143791199,1.0
-1.0,0.2740999460220337,0.4309692680835724,0.18330058455467224,-0.8368552923202515
-0.29502803087234497,0.05075192451477051,-0.7336685061454773,-1.0,-1.0
-1.0,1.0,0.15195631980895996,-1.0,-1.0
-1.0,0.7229923009872437,0.39612191915512085,-1.0,-1.0
0.06506602466106415,-0.06564223766326904,-0.26031050086021423,-1.0,-1.0
0.9897921085357666,-1.0,0.2577540874481201,-0.17426395416259766,-1.0
0.8202887773513794,-0.2645914554595947,-0.18171444535255432,-1.0,-0.7520747184753418
-0.09678992629051208,0.27761098742485046,0.843517005443573,0.17785775661468506,-0.746952474117279
-0.7921143770217896,0.8609721064567566,0.8333183526992798,-1.0,-0.7181783318519592
0.5259453058242798,-0.7694699764251709,0.36164602637290955,-0.7478868961334229,0.23380903899669647
-0.94805908203125,1.0,1.0,1.0,0.5063202381134033
-1.0,0.37821486592292786,0.6414061784744263,1.0,0.7593848705291748
-0.18788942694664001,0.14622360467910767,0.5341702103614807,0.7639370560646057,0.6482053995132446
1.0,-0.39107879996299744,0.0897512435913086,-0.12085709720849991,-0.1471867561340332
