month,day_of_month,hour,lozaradiante_zonanorth_heating_rate,lozaradiante_zonasouth_heating_rate,lozaradiante_zonaeast_heating_rate,lozaradiante_zonawest_heating_rate,outdoor_temperature,outdoor_humidity,north_perimeter_air_temperature,south_perimeter_air_temperature,east_perimeter_air_temperature,west_perimeter_air_temperature,north_perimeter_air_humidity,south_perimeter_air_humidity,east_perimeter_air_humidity,west_perimeter_air_humidity,heat_pump_power,total_electricity_HVAC
-1.483086663417784,0.6650632687478214,-1.6613110581235055,0.3517878228075945,91.84003808945805,0.016137669942949816,0.04158491665169732,1.2789885385038051,-0.6783123141386976,0.8540566267058411,1.937275693684397,1.15541262048585,1.204336828591855,0.4126850146789846,0.22084489920596606,0.5618711806456633,0.5720271469712912,0.8489054969767096,0.8377121064550889
-1.483076246458597,0.6650611629828249,-1.516837601290896,-0.6794297036136802,-0.010888473320171024,1.1501054396068997,1.193485980057407,1.2212539015132506,-0.5832692706561609,0.8193047587623443,1.899529595583521,1.1553201537122135,1.2042448785482573,0.4126839544292207,0.24558898578656788,0.5616854845777163,0.5718352403373869,0.6685574649711999,0.6573995389459496
-1.483065829718908,0.6650590572378307,-1.3723668614501157,-0.6794275235606605,-0.010888449414233297,-0.7504528030647054,-0.737132709825668,1.1779518800966484,-0.5103850191763661,0.7566639456374711,1.8112587481644227,1.2154258289395024,1.2642232849429154,0.4126828941876275,0.30430353257533854,0.5361917748219438,0.5455767539753146,-1.2929742777944437,-1.3037472281348434
-1.4830554131987097,0.665056951512838,-1.2278983288844696,-0.3897313695084172,-0.01088842550845303,-0.7504502278300735,-0.7371302123638961,1.134650371939116,-0.4361009952461717,0.6732199866790092,1.709303065130753,1.1585990374116562,1.2075165723995018,0.41268183395420743,0.37330009229728023,0.559882856624112,0.5699781311122253,-1.2929666942193407,-1.303739501310913
-1.4830449968979935,0.665054845807847,-1.083431546862766,-0.6794248973863758,-0.010888401602830215,-0.7504476526219531,-0.7371277149275088,1.1057809234984124,-0.3857815521565202,0.5723966900043532,1.603185459174146,0.9699589786456689,1.0192736724375768,0.4126807737289585,0.4464615174927398,0.6404085931976202,0.6529188646741118,-1.292959110777674,-1.3037317746243628
-1.4830345808167527,0.665052740122857,-0.9389661116290376,-0.6617369347795411,-0.010888377697364856,-0.7504450774403434,-0.7371252175165056,1.1346392646290686,-0.43609897692613914,0.4334686285132312,1.4787269071893931,0.7327090400866283,0.782524424549662,0.41267971351188065,0.5340922720248399,0.7449159270677874,0.7605603955199817,-1.2929515274694396,-1.3037240480751893
-1.483024164954979,0.6650506344578678,-0.7945016723943186,-0.6635328253423611,-0.01088835379205695,-0.7504425022852438,-0.7371227201308861,1.235655889940467,-0.6072503430942296,0.3309821044344239,1.3677884160589797,0.5194328700097108,0.5696967563283857,0.412678653302974,0.6138780756891407,0.8420040959226166,0.8605602345925437,-1.2929439442946338,-1.3037163216633878
-1.4830137493126643,0.6650485288128791,-0.6500379313302226,-0.6794185720557634,-0.010888329886906495,-0.750439927156654,-0.73712022277065,1.4809882140339776,-0.9926783146728382,0.29434019054890714,1.2908345036267417,0.3467145384920107,0.3973423909080863,0.4126775931022388,0.6701869487959337,0.9229424669953167,0.9439259131866242,-1.2929363612532527,-1.3037085953889544
-1.4830033338898017,0.6650464231878908,-0.5055746435640697,-0.6794163921184481,-0.010888305981913485,-0.7504373520545735,-0.7371177254357967,1.7551784658754195,-1.3775514308299261,0.26725917990433706,1.2564776483368163,0.23130975390091463,0.28218077756175686,0.4126765329096749,0.6956092666777268,0.9782470737075593,1.000889043940058,-1.2929287783452923,-1.303700869251885
-1.4829929186863828,0.6650443175829021,-0.3611116171753037,-0.6794142122021157,-0.010888282077077927,-0.750434776979002,-0.7371152281263259,2.0004977379966196,-1.6855457169797503,0.244011899831393,1.2324672013720632,0.14649388426752055,0.19325217215952625,0.41267547272528265,0.7135302170137253,1.019627688796807,1.0456754029093687,-1.2929211955707487,-1.303693143252176
-1.4829825037024005,0.6650422119979131,-0.21664871319294682,-0.6794120323067662,-0.010888258172399813,-0.7504322019299389,-0.7371127308422372,2.216944688684057,-1.9319056986187486,0.22855984446770528,1.219646499567693,0.08245431108771695,0.1280120002305129,0.4126744125490599,0.7232195240521524,1.0513469750947637,1.0790464691792578,-1.292913612929618,-1.3036854173898227
-1.4829720889378468,0.6650401064329234,-0.07218584559383698,-0.679409852432399,-0.010888234267879143,-0.7504296269073836,-0.6987026829003218,2.361226720358753,-2.084108371758419,0.21817382249283712,1.2119603857721075,0.03024474033906377,0.07507281333472628,0.41267335238100883,0.7291281881899112,1.0775265871655624,1.1064639404176972,-1.2929060304218962,-1.3036776916648214
-1.4829616743927143,0.6650380008879324,0.072277018698608,-0.6794076725790139,-0.010888210363515916,-0.7504270519113359,-0.737107994204407,2.476639549635934,-2.1994268392056764,0.21086052112213716,1.2071902482405352,-0.01460931802606801,0.03538641253974187,0.41267229222112745,0.7328853893715107,1.100242836581181,1.1272621380252514,-1.2928984480475796,-1.3036699660771678
-1.4829512600669947,0.66503589536294,0.21673985981535332,-0.6794054927466106,-0.01088818645931013,-0.727258323242733,-0.7213524198172677,2.548754127686369,-2.268728829040849,0.20689433308969485,1.2050662733850905,-0.04834889084194737,0.005356714474305532,0.412671232069418,0.7346752937699721,1.1175098524256233,1.1431625552842253,-1.292890865806664,-1.3036622406268579
-1.4829408459606808,0.6650337898579463,0.3612026049426905,-0.6463944231145539,-0.01088816255526178,-0.7504220600964252,-0.7371031061473493,2.5487121883834534,-2.2686982156040694,0.20198978064120257,1.200319495144847,-0.07830897622324387,-0.024199317965203537,0.4126701719258784,0.738427598726034,1.1329200477780321,1.158851650158304,-1.2928832836991462,-1.3036545153138877
-1.4829304320737646,0.66503168437295,0.5056651283234197,-0.6631039801108118,-0.010888138651370869,-0.7504194851789641,-0.7371006089880617,2.4620885234595544,-2.185222650485965,0.19282138121558381,1.187925345279241,-0.11280248983821421,-0.05796047685597414,0.4126691117905088,0.7479024472093889,1.15063265379114,1.176743285882716,-1.2928757017250214,-1.3036467901382531
-1.4829200184062388,0.6650295789079516,0.6501272512585209,-0.6632742826926193,-0.010888114747637392,-0.7504169102880085,-0.7370981118541537,2.3466084666105753,-2.0691609008440186,0.17824548850195035,1.167788664271376,-0.15336943402968542,-0.09946236066069632,0.41266805166330933,0.7631972534983519,1.1714516988413455,1.198713965846927,-1.292868119884286,-1.30363906509995
-1.482909604958095,0.6650274734629505,0.7945887421095731,0.8237575444786955,-0.01088809084406135,-0.7504143354235582,-0.7370956147456246,2.2022739560540576,-1.9159989314342503,0.1698618768385004,1.1401509540787258,-0.20067988474400889,-0.146463959779961,0.4126669915442822,0.7841858062413607,1.1957703793272914,1.2236428722565664,-0.04525669284011142,-0.05627352026827964
-1.482899191729326,0.6650253680379465,0.9390493163021714,-0.679401286927146,-0.010888066940642739,-0.7504117605856128,-0.737093117662474,1.9857944484125105,-1.668114143063569,0.18288492209879653,1.1015270633841419,-0.2586605818549075,-0.20430830763117588,0.41266593143342317,0.8136017143955585,1.2256820391876508,1.2544328664974491,-1.2928631716838783,-1.303633945733991
-1.482888778719924,0.6650232626329393,1.0835086363306015,-0.6793991071855895,-0.010888043037381558,-0.7504091857741715,-0.5889797993667617,1.827042179987879,-1.4713124756145444,0.18426344498814234,1.061153326188439,-0.33246241933073056,-0.2768337433182278,0.4126648713307345,0.844516541472196,1.2640434587105571,1.293323608075073,-1.2928555901084264,-1.303626220969373
-1.4828783659298812,0.6650211572479284,1.2279663117640223,-0.6793969274650131,-0.010888019134277805,-0.7504066109892342,-0.7135830462079767,1.6971545135212551,-1.3000646932441577,0.16087968303615943,1.0163683633731238,-0.4078478989303547,-0.34068078488630177,0.41266381123621637,0.8790339668320133,1.3035970283855585,1.3278255816768745,-1.2928480086663519,-1.3036184963420745
-1.4828679533591904,0.6650190518829135,1.3724218992544122,-0.679394747765416,-0.010887995231331481,-0.7175808403477026,-0.7370867529465791,1.5672699482126105,-1.1189819178417082,0.12154974999482493,0.9694626984577545,-0.4823445796503212,-0.40174537336668864,0.4126627511498688,0.9154546168449781,1.3430675806198198,1.3610726926861836,-1.292840427357651,-1.303610771852091
-1.482857541007843,0.6650169465378944,1.5168749025465351,-0.6793925680867982,-0.01088797132854258,-0.6351807649715964,-0.7370842559584364,1.4662481845098831,-0.9709395525953767,0.07385886459317995,0.9236350431607158,-0.5481658146113452,-0.46587093084004494,0.41266169107168965,0.9513088717455248,1.3782473891295295,1.39629056541297,-1.2260591614796115,-1.2368425601256348
-1.4828471288758323,0.6650148412128708,1.6613247724901758,-0.6793903884291591,-0.010887947425911102,-0.7503998790669363,-0.7047695367149454,1.365227935545134,-0.8162543791700068,0.022588296400477693,0.8786788450676237,-0.6035761611951632,-0.5343484498198111,0.4126606310016814,0.9867462831347859,1.4080663877609283,1.4342650682462217,-1.2928260356010843,-1.3035961016855324
0.41353638967264816,0.6650127359078423,-1.6613110595684657,0.7229927844620462,-0.010887923523437044,0.46448857299376767,-0.7370794792920411,-2.090855247158494,1.1258136448537137,-0.4102820431512077,0.9770290875887544,-0.9238023509298567,-0.5675121403577948,-9.881469616061002,-2.2937965751556826,-1.2771218441678331,-1.3818873431616414,0.5070866187627564,-1.30358837759705
