reward
-2.996184368452231
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-4.807398471910918
-0.3316817218199096
-1.5333318196800856
-2.7718378768163734
-4.067524014811115
-5.493171010444929
-6.727078954896881
-42.40753759673403
-62.98150213935053
-69.95912426725492
-74.46445588471413
-92.25669727307823
-87.86080169755431
-86.96362064022246
-86.44345983986172
-83.41454907637309
-79.49233726765195
-80.6928389550901
-81.77140187183679
-83.28554580754968
-84.45331372475665
-86.02113675551938
-88.32208094263478
-90.246449742132
-91.25705368484557
-92.64408795875873
-93.9781773634948
-94.68023596717426
-95.89130361146887
-97.10247301227095
-96.6844451778741
-96.2139775286142
-96.16593680905747
-96.6040692225533
-97.08030244882337
-97.7711573962539
-98.32957087577428
-98.15943187528005
-98.20019980272443
-98.88223331585947
-100.53249233030951
-102.84693759766648
-105.37638241596046
-107.01534653708164
-107.29871721487054
-107.86521288628013
-109.14485807618453
-110.72917848881482
-111.44363135050968
-110.10451912828054
-110.69580949647289
-110.68956531253149
-110.16693399814585
-110.14083680881426
-110.31602921487315
-109.03579524580697
-108.1111506957315
-108.05047078213056
-107.21715369979448
-106.39825854952659
-106.39664926922451
-106.86285813705649
-106.2532118510844
-105.61006200380587
-105.73183077033622
-106.90163908012626
-108.06551605893772
-108.45299030640618
-108.35193514821914
-108.09174092817575
-108.470126574135
-109.71878783677934
-111.39490971020702
-113.11867931331368
-113.83180836641273
-113.1404941016583
-112.08784310632825
-110.93217058838894
-110.77097813778713
-111.64579818229734
-112.18935794464771
-111.70896855993504
-111.75443362141846
-112.640254926344
-113.07279292219137
-112.41446902994653
-111.47375841082872
-109.41156126719079
-107.72505981354051
-106.71395396455335
-106.31878306723918
-106.70579043411404
-108.04118293943462
-109.89492844848301
-111.07499592775758
-111.01111966076643
-111.28238601774036
-111.5003232724888
-110.9971389000939
-110.28139794172728
-108.50955862068807
-106.06492217326752
-104.73278369454883
-103.99098903320198
-103.9890283512008
-104.01983625359392
-104.37633087539777
-104.5700084832732
-104.93184185519222
-105.86702917834673
-109.59801343397397
-109.64766636048938
-109.37407684215364
-108.90246968001988
-109.4254160777437
-111.02535227946709
-111.4739840000618
-111.94012931224694
-112.98570289222928
-113.46014720868388
-112.78479315257349
-112.6619205887728
-112.58847813001128
-111.83445013403744
-111.76874339386188
-111.81394900695861
-110.16767978775547
-108.51192040812037
-107.45129516821186
-106.95208170261749
-107.2756532488086
-108.55912052056027
-110.3526085193299
-112.24032853484503
-113.14828454025458
-112.65453047322023
-111.74540445040496
-110.70322852521161
-110.6068067974432
-111.52415007671063
-112.90923544233299
-113.5277456365749
-112.86976319972001
-112.74137516267845
-113.4790394283947
-114.60294588605419
-115.7730558680529
-116.83101346672835
-116.79858185957444
-115.37329516477581
-114.70170610320486
-115.04967801360714
-114.97629157583677
-112.7072942800625
-110.39421581542575
-109.69829594153285
-110.40009708527873
-111.01514371189228
-109.71298225487901
-108.2354620518782
-107.26364201118906
-106.81401455146
-106.50136721541863
-106.42427434057211
-106.30041980273005
-105.44004797220762
-104.83134150271873
-104.41195898399786
-104.50950988565071
-105.28802380103656
-108.98717687291466
-109.08362185415204
-109.63302274799385
-110.87733812159786
-111.69107197771108
-3.379929306212933
-0.0
-0.0
-0.593876567839788
-3.4010546538700965
-1.4295136093697305
-5.857435567320675
-2.0710067428238723
-1.7586951241781885
-1.586217589905535
-3.2359266586241238
-0.0
-0.0
-3.30054697832357
-0.0
-0.0
-0.0
-8.433687854255812
-0.8955958305631324
-4.212525591988217
-11.939417598059997
-4.251023833865498
-7.625264648910928
-4.792103892585283
-4.077816916714015
-0.0
-0.8073223712493798
-0.0
-0.3113877630563725
-2.0746539312176617
-5.537250879772239
-3.6851240809105823
-3.3009528008878464
-5.402023806133937
-0.6691091626733776
-0.0
-0.0
-0.0
-0.0
-0.25170560906314726
-1.0920983100272492
-11.633070494717984
-4.819985599087963
-13.769512093741717
-12.518072086316007
-1.623816009503825
-1.1137470173895148
-1.391923045829097
-2.927328078042178
-1.4279345432499757
-2.1898880082144
-3.9499455452193617
-6.126674641853573
-8.250453339419451
-13.09736686994229
-9.175197769480988
-8.249011096605493
-6.707944557292032
-7.440370689920248
-2.2300546278549374
-3.969636309233356
-0.17888369829652048
-0.1780670673984927
-0.5443128446560862
-1.3612473234843234
-3.1133061127132033
-7.380704031577788
-11.482504194302887
-19.154700881517442
-20.373140746470177
-8.988814718676446
-5.557228864128352
-6.709169388158947
-3.8978151863911084
-3.805536597329826
-7.062873332144829
-2.690358371080441
-2.255508458102683
-2.744522416802037
-3.4630868398251207
-6.565891747922844
-1.569194261119342
-0.5189494984609487
-3.2597471451464948
-1.400563957281408
-0.0
-3.2772664063737795
-0.0
-3.263548940347534
-0.07157977048887762
-6.232252938546578
-0.28595791067499604
-7.697342914193579
-5.566749406034659
-1.2533333119698633
-2.8288373373089013
-2.8379908968126215
-0.0
-3.0010763136965024
-0.0
-0.0
-1.1646086304775716
-0.9601560712818782
-1.512092586171794
-1.63644296755057
-4.659445689179565
-3.566625542212495
-0.0
-0.0
-0.0
-0.0
-0.0
-0.8309389461504999
-3.4648066915103075
-7.00625767555797
-11.795915505212506
-14.121325124572696
-16.418129747110328
-20.07730954290113
-13.1983244425881
-6.697672164136493
-1.7507766275882852
-1.766207542517097
-1.8149515797876663
-1.9261044227771522
-2.365884416617282
-4.22806716045828
-5.89827167430915
-4.523109791294381
-1.7678134605465163
-2.7947104532770823
-0.0
-0.0
-3.3537859346365515
-0.0
-1.48741569752427
-2.628949154856268
-6.401535203198372
-6.412065957144527
-4.133564848079825
-13.568325900612912
-12.769760662851997
-4.622589637088936
-0.9471936756873984
-3.151731041696924
-0.0
-0.5874138506428878
-2.115268950762773
-3.882995114306643
-5.728952477139128
-10.18761722070436
-5.8043465209613805
-3.578302006394844
-6.113021721882241
-1.5219027756799897
-0.788891471098874
-1.1113929290461098
-0.2724663933682724
-3.628896328367288
-0.7735016229859462
-1.5623466920324307
-2.6920126365429597
-4.509286394451119
-8.645838800815389
-11.121232334620085
-19.47109149045009
-14.664968528195963
-9.120668612051446
-1.557437409797243
-0.8127254986518548
-2.642978483891209
-1.8636724181244344
-1.2724892944026216
-3.675884464667168
-3.2751693600312346
-4.081956016169016
-3.9111081313670146
-3.323977121437066
-3.8524667915865844
-2.6554286162605503
-0.0
-0.0
-3.3276104778503837
-1.590738282905606
-0.0
-0.18713552425479954
-1.8638861281825854
-5.439538615867598
-15.99593720278959
-15.738324594463503
-7.411378694921056
-10.699210682078451
-7.2071721362840275
-1.906102505673658
-3.698624931195373
-1.4923845210912687
-2.061397487667644
-3.275969436792576
-3.6065182820893287
-3.8166413677265614
-6.077001860341177
-2.600277747912415
-1.5794974850782437
-0.9178634300733093
-3.6954018258146295
-0.13451994828810135
-2.02015832748032
-3.221269166863956
-0.2538714454835764
-9.239350814506775
-10.604015442192173
-9.592870806743923
-4.583974262748963
-0.0
-0.6367823058312309
-3.2475949675815317
-0.0
-0.20572629631126038
-0.8492675651594511
-1.7552046514573854
-3.6227831376698965
-5.460163883515388
-10.077945929538345
-5.785631158321112
-4.460219105564965
-5.428394709232455
-1.4071872792813365
