month,day_of_month,hour,lozaradiante_zonanorth_heating_rate,lozaradiante_zonasouth_heating_rate,lozaradiante_zonaeast_heating_rate,lozaradiante_zonawest_heating_rate,outdoor_temperature,outdoor_humidity,north_perimeter_air_temperature,south_perimeter_air_temperature,east_perimeter_air_temperature,west_perimeter_air_temperature,north_perimeter_air_humidity,south_perimeter_air_humidity,east_perimeter_air_humidity,west_perimeter_air_humidity,heat_pump_power,total_electricity_HVAC
-1.4721821484312947,0.6697327757382575,-1.6613196784926825,0.371622468380598,92.92811094712842,-0.07254302654429585,-0.05356516111978949,1.276007591445336,-0.6517229196671778,0.8483659597427601,1.948280049744829,0.9796590903091126,1.027840688280406,0.4068847194811805,0.21852538414768033,0.6111555341567214,0.6245338477180612,0.8203841346689501,0.7881305915864315
-1.4721783463710332,0.6697319846972045,-1.5168527795465567,0.8320320963292072,-0.010760997660648612,0.26276292494517306,0.28214171304069896,1.216352027918523,-0.5564122026484652,0.8243292552616354,1.9087255874746285,0.9535663644541404,1.001529490677843,0.40688433278422914,0.24355315015053058,0.6209774438034374,0.6346231208088581,0.7348725248842959,0.7020303563496909
-1.4721745443402292,0.6697311936589546,-1.3723868897505407,-0.6888707080099062,-0.010760988885211964,-0.8619084686588984,-0.8438794083313083,1.1716100269631948,-0.4833228151285196,0.8030997738246406,1.8157820557665865,0.9302459131317399,0.9780321410733853,0.4068839460883797,0.3032184952885808,0.629769690444985,0.6436476932540213,-1.3857435050531455,-1.433182749846028
-1.4721707423388823,0.6697304026235076,-1.2279218198019717,-0.6888698797625342,-0.010760980109796784,-0.8619072437748221,-0.8438782302301755,1.1268682206586766,-0.4088295953972489,0.7511339052363643,1.7075601939735747,0.8133814012709827,0.8602510580340117,0.40688355939363424,0.3739141074849443,0.6751070177876415,0.6901959017085516,-1.3857402053696781,-1.4331791809283083
-1.4721669403669917,0.6697296115908633,-1.0834574000698478,-0.6551510552785369,-0.010760971334403072,-0.861906018895968,-0.8438770521339767,1.0970395717917951,-0.35836863554541487,0.6204255268371885,1.574246197410395,0.5978836673463034,0.6430570219370302,0.40688317269999064,0.46284829881821615,0.7607301038028151,0.7781084513617343,-1.3857369057097815,-1.4331756120372505
-1.4721631384245577,0.6697288205610221,-0.9389934805934115,-0.6888683037180158,-0.010760962559030831,-0.8619047940223361,-0.8438758740427119,1.1268641590616346,-0.4088289124489723,0.5299921185276651,1.4426460031615964,0.23920342499372724,0.4026851194300457,0.40688278600744887,0.5526605253743146,0.9088921965873541,0.8784005121648447,-1.385733606073456,-1.433172043172854
-1.47215933651158,0.6697280295339839,-0.7945299310810138,-0.688867475479447,-0.010760953783680055,-0.8619035691539262,-0.8438746959563811,1.2312543534521228,-0.5804646258791243,0.4446962968361774,1.34946415888919,0.06454621752632658,0.16949670941527162,0.4068823993160111,0.6174775015066932,0.9835872843782353,0.9788069765647203,-1.3857303064607014,-1.4331684743351194
-1.4721555346280573,0.6697272385097484,-0.6500666409092288,-0.6888666472438657,-0.01076094500835075,-0.8619023442907384,-0.8223474357109227,1.4847758072045123,-0.966983124373337,0.3697228001232528,1.2799363487863773,-0.06778581947066818,-0.05099319334701881,0.40688201262567525,0.6665537001793478,1.0414273415004738,1.0767197587494384,-1.3857270068715168,-1.4331649055240452
-1.4721517327739901,0.6697264474883157,-0.5056035191221822,-0.6888658190112718,-0.01076093623304291,-0.8619011194327725,-0.8438723995821253,1.768121567221238,-1.3529480614919276,0.3121143042321828,1.2350413523273625,-0.15902017603064578,-0.12473644778026206,0.40688162593644117,0.698599928410205,1.0819840143895745,1.1101945078576643,-1.3857237073059023,-1.4331613367396316
-1.4721479309493775,0.6697256564696858,-0.36114049443105595,-0.6888649907816653,-0.010760927457756541,-0.8618998945800285,-0.8438712215104434,2.0216381324079427,-1.6618210978937906,0.27117178182151536,1.2075537372160037,-0.2390775590510742,-0.19227201493362595,0.4068812392483112,0.7184070426548104,1.1181083582149938,1.1412666627158647,-1.3857204077638574,-1.433157767981878
