energy_term,comfort_term,energy_penalty,comfort_penalty,total_power_demand,total_temperature_violation,avg_pmv,price_kwh
-3.1160665732903174,-55.22533453998616,-6.232133146580635,-4.418026763198893,1367.895774051939,4.418026763198893,-1.2901353120868018,4.556
-3.0757982130307666,-54.97317462285508,-6.151596426061533,-4.3978539698284065,1350.2187063348406,4.3978539698284065,-1.2664655998332275,4.556
-3.040871268870174,-56.25654788405973,-6.081742537740348,-4.500523830724778,1334.8864218042904,4.500523830724778,-1.2553088297656643,4.556
-3.0121480236403775,-56.88145307941355,-6.024296047280755,-4.550516246353084,1322.2774467253632,4.550516246353084,-1.2362280888684534,4.556
-2.9891836482407483,-58.1442957291841,-5.978367296481497,-4.651543658334728,1312.1965093242968,4.651543658334728,-1.2255939662401292,4.556
-3.4490949536571933,-62.34876795930398,-6.898189907314387,-4.987901436744318,1514.0890929136056,4.987901436744318,-1.2548344766096202,4.556
-3.1253006164925576,-66.431088097494,-6.250601232985115,-5.31448704779952,1371.9493487675845,5.31448704779952,-1.3223933321173786,4.556
-3.0536353953885795,-67.11359539046661,-6.107270790777159,-5.369087631237329,1340.48963801079,5.369087631237329,-1.333198630726162,4.556
-3.0149742242445314,-68.4049816001369,-6.029948448489063,-5.472398528010952,1323.5180966832886,5.472398528010952,-1.336928600692338,4.556
-2.9893644101073686,-69.99060778320178,-5.978728820214737,-5.599248622656143,1312.2758604509959,5.599248622656143,-1.3362735239708907,4.556
-2.9705492555236623,-71.69506972257554,-5.941098511047325,-5.735605577806043,1304.0163544879993,5.735605577806043,-1.3337915731237475,4.556
-3.4274123477583536,-73.62182211743756,-6.854824695516707,-5.889745769395005,1504.5708286911122,5.889745769395005,-1.342706522422444,4.556
-3.1292428390664218,-75.93381230813748,-6.2584856781328435,-6.074704984650998,1373.6799117938638,6.074704984650998,-1.381994444540691,4.556
-3.050602134052416,-76.46761401889887,-6.101204268104832,-6.11740912151191,1339.1580922091377,6.11740912151191,-1.4016075879470502,4.556
-3.012913817155398,-77.66099839864084,-6.025827634310796,-6.212879871891268,1322.6136159593495,6.212879871891268,-1.4097178617333839,4.556
-2.98858935844929,-79.24014643760044,-5.97717871689858,-6.339211715008036,1311.9356270629016,6.339211715008036,-1.4111018225832177,4.556
-2.970962129934142,-80.90330500698995,-5.941924259868284,-6.4722644005591965,1304.1975987419412,6.4722644005591965,-1.4089973814728634,4.556
-3.43355473359439,-82.57012547741273,-6.86710946718878,-6.605610038193019,1507.2672228245788,6.605610038193019,-1.416296793054648,4.556
-3.132858674917026,-82.67252870441061,-6.265717349834052,-6.613802296352849,1375.2671970662975,6.613802296352849,-1.4421887049751,4.556
-3.0542719307241075,-83.36115346623845,-6.108543861448215,-6.668892277299076,1340.769065287141,6.668892277299076,-1.4619255937365399,4.556
-3.0167438954790864,-84.50549708405364,-6.033487790958173,-6.760439766724291,1324.2949497274303,6.760439766724291,-1.4688697573840142,4.556
-2.9925315264332184,-85.75576100948209,-5.985063052866437,-6.860460880758567,1313.6661661252056,6.860460880758567,-1.4673894850479812,4.556
-2.9749482255760133,-87.01670079201408,-5.949896451152027,-6.961336063361126,1305.947421236178,6.961336063361126,-1.4619847733170814,4.556
-2.9613709151465635,-88.26379399078763,-5.922741830293127,-7.0611035192630105,1299.9872322855854,7.0611035192630105,-1.4553368543328187,4.556
-2.95054581848169,-89.44016240283366,-5.90109163696338,-7.155212992226693,1295.2352144344557,7.155212992226693,-1.4486297514556365,4.556
-2.941764273848172,-90.49063572617983,-5.883528547696344,-7.239250858094387,1291.3802782476612,7.239250858094387,-1.4422990957784076,4.556
-2.934570730312131,-91.44502170599499,-5.869141460624262,-7.315601736479599,1288.2224452643245,7.315601736479599,-1.4367986968397408,4.556
-2.928645061339276,-92.31965012607661,-5.857290122678552,-7.385572010086129,1285.6211858381369,7.385572010086129,-1.4322664799624016,4.556
-2.9237482467318587,-93.11860941032946,-5.8474964934637175,-7.4494887528263565,1283.4715745091564,7.4494887528263565,-1.4286552210645416,4.556
-3.424299598439105,-93.67857275392093,-6.84859919687821,-7.494285820313674,1503.2043891304236,7.494285820313674,-1.4374309359944188,4.556
-3.0930195038413717,-93.0266598599334,-6.186039007682743,-7.442132788794672,1357.7785354878717,7.442132788794672,-1.488119687857898,4.556
-3.0297403636116798,-92.15205035438926,-6.0594807272233595,-7.372164028351141,1330.0001596188233,7.372164028351141,-1.4994275265892156,4.556
-2.9980053568300997,-92.30285147771136,-5.996010713660199,-7.3842281182169085,1316.0690767471904,7.3842281182169085,-1.5026129506215569,4.556
-2.9780060926730796,-92.8754133225441,-5.956012185346159,-7.430033065803529,1307.2897685132043,7.430033065803529,-1.498853406302098,4.556
-2.9636271920390587,-93.59646564917345,-5.927254384078117,-7.487717251933876,1300.9776962419046,7.487717251933876,-1.4921760035590592,4.556
-2.9525620560009376,-94.35253955943816,-5.905124112001875,-7.548203164755052,1296.1203055315793,7.548203164755052,-1.4844787484946744,4.556
-2.9437310225744824,-95.09485015141148,-5.887462045148965,-7.6075880121129185,1292.2436446771212,7.6075880121129185,-1.4768896590703056,4.556
-3.4341371042485536,-95.71030318415559,-6.868274208497107,-7.656824254732447,1507.5228728044572,7.656824254732447,-1.4811579183166426,4.556
-3.122109801538272,-94.23407501354252,-6.244219603076544,-7.538726001083401,1370.5486398324283,7.538726001083401,-1.5050896494692172,4.556
-3.0455348663183774,-93.74386092842357,-6.091069732636755,-7.499508874273886,1336.9336551002534,7.499508874273886,-1.5229859991513373,4.556
-3.0101959973422407,-94.06414849233306,-6.0203919946844815,-7.525131879386644,1321.4205431704304,7.525131879386644,-1.5277132338303578,4.556
-2.9878707300649565,-94.61606080993819,-5.975741460129913,-7.569284864795056,1311.620162451693,7.569284864795056,-1.523561057134793,4.556
-2.9718214487235217,-95.22126183241026,-5.943642897447043,-7.617700946592821,1304.5748238470244,7.617700946592821,-1.5152278877105747,4.556
-3.4459129540647453,-95.36222935505864,-6.891825908129491,-7.628978348404692,1512.6922537597654,7.628978348404692,-1.5136584342736263,4.556
-3.1388116689150296,-94.63894601387759,-6.277623337830059,-7.571115681110207,1377.8804516747275,7.571115681110207,-1.534780443851803,4.556
-3.0597655675051634,-94.53408724001578,-6.119531135010327,-7.562726979201263,1343.1806705466038,7.562726979201263,-1.549361696663355,4.556
-3.0221726734779244,-94.86767607225545,-6.044345346955849,-7.589414085780436,1326.6780831773153,7.589414085780436,-1.550652615559249,4.556
-2.9979282413229402,-95.31896933006047,-5.9958564826458804,-7.625517546404837,1316.0352244613434,7.625517546404837,-1.5434711421368423,4.556
-2.9802769890498495,-95.81243136938042,-5.960553978099699,-7.664994509550433,1308.2866501535775,7.664994509550433,-1.532548992522362,4.556
-2.966582459606783,-96.33321210524338,-5.933164919213566,-7.706656968419471,1302.2750042172006,7.706656968419471,-1.5206288217392503,4.556
-2.955597690424953,-96.86318126192587,-5.911195380849906,-7.74905450095407,1297.452893075045,7.74905450095407,-1.509103998905325,4.556
-2.9466232967390655,-97.3817281341438,-5.893246593478131,-7.790538250731504,1293.513299709862,7.790538250731504,-1.4985956710545887,4.556
-2.9392158778657054,-97.87149783077595,-5.878431755731411,-7.829719826462076,1290.26157939671,7.829719826462076,-1.4893198623707082,4.556
-2.933061720179971,-98.2580157922504,-5.866123440359942,-7.860641263380032,1287.5600176382663,7.860641263380032,-1.480946150908908,4.556
-2.9279279679155588,-98.57127551014686,-5.8558559358311175,-7.885702040811749,1285.3063950463384,7.885702040811749,-1.4735625662320937,4.556
-3.4305169589019737,-98.68142467395029,-6.8610339178039474,-7.894513973916023,1505.9336957427452,7.894513973916023,-1.4787056122857187,4.556
-3.1135879915549918,-96.65166190986311,-6.2271759831099835,-7.7321329527890486,1366.807722368302,7.7321329527890486,-1.5048738962520394,4.556
-3.038234567536711,-95.77689386519926,-6.076469135073422,-7.66215150921594,1333.7289585323576,7.66215150921594,-1.5244970476139164,4.556
-3.00414892994542,-95.88103146347652,-6.00829785989084,-7.6704825170781215,1318.7659920743722,7.6704825170781215,-1.530333909792459,4.556
-2.982920461005507,-96.28917771880498,-5.965840922011014,-7.703134217504398,1309.4470856038222,7.703134217504398,-1.5268753247608198,4.556
-2.967790386861579,-96.77046123031985,-5.935580773723158,-7.741636898425588,1302.8052620112287,7.741636898425588,-1.5189563011975225,4.556
-2.956193738371256,-97.26626110816512,-5.912387476742512,-7.78130088865321,1297.7145471340018,7.78130088865321,-1.509488327877931,4.556
-2.9469513141413346,-97.75258234017745,-5.893902628282669,-7.820206587214196,1293.6572933017271,7.820206587214196,-1.4999820774103618,4.556
-3.4380205911059525,-97.55712582253554,-6.876041182211905,-7.804570065802843,1509.227651934132,7.804570065802843,-1.4993479875174194,4.556
-3.1250893063755165,-96.20659098395254,-6.250178612751033,-7.696527278716204,1371.8565875221757,7.696527278716204,-1.5229724677130398,4.556
-3.0480972084275026,-95.71633790527432,-6.096194416855005,-7.657307032421945,1338.0584760436798,7.657307032421945,-1.5401000885373346,4.556
-3.0124601895853416,-95.91221136651869,-6.024920379170683,-7.672976909321496,1322.4144818197285,7.672976909321496,-1.5435666706562168,4.556
-2.989889170091962,-96.3116522579028,-5.979778340183924,-7.704932180632223,1312.5062204091143,7.704932180632223,-1.5380947469302306,4.556
-2.9736318555970023,-96.76743442255064,-5.9472637111940045,-7.741394753804051,1305.3695590856025,7.741394753804051,-1.5285245285583589,4.556
-2.961093782065254,-97.24191415589391,-5.922187564130508,-7.779353132471513,1299.8655759724556,7.779353132471513,-1.5176790750895008,4.556
-2.9510659708564937,-97.71560560645779,-5.902131941712987,-7.817248448516623,1295.4635517368279,7.817248448516623,-1.5070104858999969,4.556
-2.9428830393906003,-98.17122812116266,-5.8857660787812005,-7.853698249693013,1291.8713956938543,7.853698249693013,-1.4971836057156274,4.556
-2.93612800667853,-98.57251152010649,-5.87225601335706,-7.885800921608519,1288.9060608773177,7.885800921608519,-1.4883250636199126,4.556
-2.9305131031305565,-98.88399807871782,-5.861026206261113,-7.910719846297426,1286.441221743001,7.910719846297426,-1.4803236206518384,4.556
-2.9258257320524628,-99.13163391963636,-5.8516514641049255,-7.930530713570908,1284.383552261836,7.930530713570908,-1.4732568850938506,4.556
-2.92190163211391,-99.33823364894327,-5.84380326422782,-7.947058691915462,1282.6609447383275,7.947058691915462,-1.467131524528095,4.556
-2.918610206106496,-99.5126441540614,-5.837220412212992,-7.961011532324912,1281.2160694058368,7.961011532324912,-1.4618656274449575,4.556
-3.4272265048951094,-99.4335233146113,-6.854453009790219,-7.954681865168904,1504.4892471005749,7.954681865168904,-1.4689411530902348,4.556
-3.0917265893271373,-97.93507386549804,-6.183453178654275,-7.834805909239843,1357.2109698538795,7.834805909239843,-1.5178805142089928,4.556
-3.028819299774312,-96.53639158982106,-6.057638599548624,-7.7229113271856855,1329.5958295760809,7.7229113271856855,-1.5274565606064907,4.556
-2.9975087410266794,-96.28072281747771,-5.995017482053359,-7.702457825398216,1315.8510715657067,7.702457825398216,-1.5289389983702104,4.556
-2.977881762078041,-96.51496091715141,-5.955763524156082,-7.721196873372113,1307.2351896742937,7.721196873372113,-1.5235007679143375,4.556
-2.963802273709212,-96.92733104770555,-5.927604547418424,-7.7541864838164445,1301.0545538670817,7.7541864838164445,-1.515173984061753,4.556
-2.952969090467292,-97.3956984054329,-5.905938180934584,-7.791655872434632,1296.2989861577225,7.791655872434632,-1.5058728585328087,4.556
-2.9443115537654623,-97.87093686804309,-5.8886231075309245,-7.829674949443447,1292.498487166577,7.829674949443447,-1.4967450886970166,4.556
-3.4368044270271922,-98.29532732171268,-6.8736088540543845,-7.863626185737014,1508.6937783262476,7.863626185737014,-1.4998493252688483,4.556
-3.1234734753764806,-96.54949507986593,-6.246946950752961,-7.723959606389275,1371.1472675050397,7.723959606389275,-1.5223139880875154,4.556
-3.046738123389523,-95.83872836738351,-6.093476246779046,-7.667098269390681,1337.4618627697644,7.667098269390681,-1.538882204542236,4.556
-3.0113320169208837,-95.97563384724882,-6.022664033841767,-7.678050707779905,1321.9192348204053,7.678050707779905,-1.5423986535544165,4.556
-2.988956290105799,-96.36102208911387,-5.977912580211598,-7.70888176712911,1312.0967032949075,7.70888176712911,-1.5370992231993672,4.556
-2.972861124116887,-96.81315594093658,-5.945722248233774,-7.745052475274926,1305.0312221759818,7.745052475274926,-1.5277020313910554,4.556
-2.9604570780857564,-97.28723884612455,-5.920914156171513,-7.782979107689965,1299.5860746645112,7.782979107689965,-1.5170152865576696,4.556
-3.4432484487745034,-97.20678082385066,-6.886496897549007,-7.7765424659080535,1511.5225850634345,7.7765424659080535,-1.5146521948815543,4.556
-3.1331084887073124,-96.13988608156309,-6.266216977414625,-7.691190886525047,1375.3768607143602,7.691190886525047,-1.5360751502349308,4.556
-3.0549632441576753,-95.79629933633238,-6.109926488315351,-7.66370394690659,1341.0725391385756,7.66370394690659,-1.5511397938141986,4.556
-3.018239365761327,-96.01000614529161,-6.036478731522654,-7.680800491623329,1324.951433609011,7.680800491623329,-1.552882748925765,4.556
-2.9947342225271036,-96.38204178679328,-5.989468445054207,-7.710563342943463,1314.6331090988165,7.710563342943463,-1.5460094430539115,4.556
-2.977692779525721,-96.806315083823,-5.955385559051442,-7.744505206705839,1307.1522298181392,7.744505206705839,-1.5352845376671125,4.556
-2.9644977125217764,-97.2575927822104,-5.928995425043553,-7.780607422576832,1301.3598386838353,7.780607422576832,-1.5234702779167222,4.556
-2.9539211149712066,-97.71713722402541,-5.907842229942413,-7.817370977922033,1296.7169073622504,7.817370977922033,-1.511983414110419,4.556
-2.945282688033622,-98.16513632081434,-5.890565376067244,-7.853210905665147,1292.9247972052774,7.853210905665147,-1.5014687069081585,4.556
-2.938148012627965,-98.58858865705918,-5.87629602525593,-7.887087092564734,1289.792806245814,7.887087092564734,-1.4921506548324501,4.556
-2.932215873623958,-98.91247762511986,-5.864431747247916,-7.912998210009589,1287.1887065952405,7.912998210009589,-1.4837076637749476,4.556
-2.9272629379679325,-99.16712345587942,-5.854525875935865,-7.933369876470354,1285.0144591606377,7.933369876470354,-1.4762349086418336,4.556
-3.4307187083075257,-99.21580088997005,-6.861437416615051,-7.937264071197604,1506.0222600120833,7.937264071197604,-1.481274682002297,4.556
-3.113368263921487,-97.1123307834467,-6.226736527842974,-7.768986462675735,1366.7112659883612,7.768986462675735,-1.5073432992160594,4.556
-3.0380536895567656,-96.18293355760501,-6.076107379113531,-7.694634684608401,1333.6495564340498,7.694634684608401,-1.5268696006524936,4.556
-3.0040198490053447,-96.24859263643181,-6.008039698010689,-7.6998874109145445,1318.7093279215735,7.6998874109145445,-1.5325899913366212,4.556
-2.982837915757009,-96.62516562147057,-5.965675831514018,-7.730013249717645,1309.4108497616369,7.730013249717645,-1.5290030485413861,4.556
-2.967746022261503,-97.07790215365992,-5.935492044523006,-7.766232172292794,1302.7857867697555,7.766232172292794,-1.5209512817876867,4.556
-2.956179641060018,-97.54725899271995,-5.912359282120036,-7.803780719417595,1297.7083586742838,7.803780719417595,-1.5113515136898927,4.556
-2.946960685098006,-98.00901985053684,-5.893921370196012,-7.840721588042948,1293.6614069789316,7.840721588042948,-1.5017171820499726,4.556
-3.438248278895412,-97.78931254797058,-6.876496557790824,-7.823145003837646,1509.3276026757733,7.823145003837646,-1.5009590419269745,4.556
-3.1251867740635464,-96.4167009779013,-6.250373548127093,-7.713336078232104,1371.8993740401872,7.713336078232104,-1.5244784748679168,4.556
-3.048183450128926,-95.90741950917835,-6.096366900257852,-7.672593560734268,1338.096334560547,7.672593560734268,-1.5415025494790726,4.556
-3.0125437175253222,-96.08672218159089,-6.0250874350506445,-7.686937774527271,1322.4511490453565,7.686937774527271,-1.5448673571659362,4.556
-2.9899714060254383,-96.47122462675367,-5.979942812050877,-7.717697970140294,1312.542320467708,7.717697970140294,-1.5392987192734182,4.556
-2.9737125551097114,-96.91306895448972,-5.947425110219423,-7.753045516359178,1305.4049846838066,7.753045516359178,-1.5296360020347783,4.556
-2.9611724096097354,-97.37463249223674,-5.922344819219471,-7.78997059937894,1299.9000920148092,7.78997059937894,-1.5187034018497598,4.556
-2.9511420129362835,-97.83644385850604,-5.902284025872567,-7.826915508680483,1295.4969328078505,7.826915508680483,-1.5079534251041782,4.556
-2.9429560865230626,-98.28119180679774,-5.885912173046125,-7.862495344543818,1291.9034620382188,7.862495344543818,-1.4980508821658367,4.556
-2.9361977647560584,-98.6753874213423,-5.872395529512117,-7.894030993707384,1288.9366833872073,7.894030993707384,-1.4891365078498497,4.556
-2.930579385522026,-98.97925664031415,-5.861158771044052,-7.918340531225132,1286.4703184907928,7.918340531225132,-1.4810773924913434,4.556
-2.9258884444972706,-99.21904699858008,-5.851776888994541,-7.937523759886407,1284.4110818688632,7.937523759886407,-1.47395271846319,4.556
-2.921960752141056,-99.41815364586056,-5.843921504282112,-7.953452291668844,1282.6868973402352,7.953452291668844,-1.4677720395526606,4.556
-3.428616348876556,-99.38562444497023,-6.857232697753112,-7.950849955597619,1505.0993629835627,7.950849955597619,-1.4740180617215166,4.556
-3.093852099404388,-97.927700667908,-6.187704198808776,-7.83421605343264,1358.1440295892835,7.83421605343264,-1.5214383295686815,4.556
-3.030626883424276,-96.5616579171817,-6.061253766848552,-7.724932633374537,1330.3893254715874,7.724932633374537,-1.530529762129851,4.556
-2.999030679083145,-96.31305815971639,-5.99806135816629,-7.705044652777311,1316.5191743121795,7.705044652777311,-1.5315649558293787,4.556
-2.9791595150507018,-96.54277447833093,-5.9583190301014035,-7.723421958266474,1307.7960996710717,7.723421958266474,-1.5257576082376871,4.556
-2.964875357857124,-96.94837070360043,-5.929750715714248,-7.755869656288034,1301.5256180233205,7.755869656288034,-1.5171131898097119,4.556
-2.953871249357401,-97.41117423238738,-5.907742498714802,-7.792893938590991,1296.6950172771733,7.792893938590991,-1.5075434659211548,4.556
-2.945071013070215,-97.8826751367477,-5.89014202614043,-7.830614010939816,1292.831875799041,7.830614010939816,-1.4981882042520287,4.556
-3.437149729338251,-98.31797002482965,-6.874299458676502,-7.865437601986372,1508.845359674386,7.865437601986372,-1.501134297286221,4.556
-3.1239574660622473,-96.58260690544238,-6.247914932124495,-7.72660855243539,1371.359730492646,7.72660855243539,-1.5233933569590672,4.556
-3.0471547187689776,-95.87539117413829,-6.094309437537955,-7.670031293931062,1337.644740460482,7.670031293931062,-1.5397899657073484,4.556
-3.011685378069298,-96.00986955241906,-6.023370756138596,-7.680789564193525,1322.07435384956,7.680789564193525,-1.5431724433760197,4.556
-2.989254931809336,-96.39082629722544,-5.978509863618672,-7.711266103778036,1312.2278014966357,7.711266103778036,-1.5377661165985617,4.556
-2.9731134720557217,-96.83860586957518,-5.9462269441114435,-7.747088469566014,1305.1419982685345,7.747088469566014,-1.5282807587091494,4.556
-2.9606705172659606,-97.30903518541956,-5.921341034531921,-7.7847228148335645,1299.6797705293945,7.7847228148335645,-1.5175199525896363,4.556
-3.4433587731161417,-97.22724155925971,-6.886717546232283,-7.778179324740777,1511.5710154153387,7.778179324740777,-1.515093250287739,4.556
-3.133249445608285,-96.16207998572696,-6.26649889121657,-7.6929663988581565,1375.438738195033,7.6929663988581565,-1.5364573603552845,4.556
-3.0550846149813244,-95.81834321176468,-6.110169229962649,-7.665467456941174,1341.1258186924165,7.665467456941174,-1.5514708846676506,4.556
-3.0183428087393342,-96.03019386226632,-6.0366856174786685,-7.682415508981306,1324.9968431691545,7.682415508981306,-1.5531712966907634,4.556
-2.9948222243358495,-96.39993538480395,-5.989644448671699,-7.711994830784317,1314.6717402703464,7.711994830784317,-1.5462627782977147,4.556
-2.9777677065853965,-96.82204735117969,-5.955535413170793,-7.745763788094376,1307.1851214158896,7.745763788094376,-1.5355080437320439,4.556
-2.964561611530541,-97.27145061022519,-5.929123223061082,-7.781716048818015,1301.3878891705624,7.781716048818015,-1.5236681013386846,4.556
-2.953975721660376,-97.729419743522,-5.907951443320752,-7.8183535794817605,1296.740878692,7.8183535794817605,-1.51215897585477,4.556
-2.945329461406449,-98.17610517810124,-5.890658922812898,-7.854088414248099,1292.9453298535773,7.854088414248099,-1.5016248886479897,4.556
-2.93818816672765,-98.59908367052951,-5.8763763334553,-7.887926693642361,1289.8104331552458,7.887926693642361,-1.492293052956522,4.556
-2.9322504236031506,-98.92233555685347,-5.864500847206301,-7.9137868445482775,1287.2038733991003,7.9137868445482775,-1.4838366698124617,4.556
-2.9272927318302733,-99.17622890219322,-5.8545854636605466,-7.934098312175458,1285.027538116889,7.934098312175458,-1.4763510721354187,4.556
-2.923141935704339,-99.38344797985319,-5.846283871408678,-7.950675838388255,1283.2054151467687,7.950675838388255,-1.4698360777244563,4.556
-2.9196601086567964,-99.55727084009936,-5.839320217313593,-7.964581667207949,1281.6769572681283,7.964581667207949,-1.464225992864085,4.556
-3.427728470159655,-99.48516977947868,-6.85545694031931,-7.958813582358294,1504.7096005968635,7.958813582358294,-1.4709983716991732,4.556
-3.092418856466678,-97.99019052269307,-6.184837712933356,-7.839215241815445,1357.5148623646523,7.839215241815445,-1.5194081313224819,4.556
-3.0294097754557483,-96.59600358162015,-6.058819550911497,-7.727680286529612,1329.8550375134978,7.727680286529612,-1.5288005591560765,4.556
-2.998008895064881,-96.33766571089357,-5.996017790129762,-7.707013256871486,1316.0706299670242,7.707013256871486,-1.5301123260057652,4.556
-2.9783048748192034,-96.56626428500823,-5.956609749638407,-7.725301142800658,1307.420928366639,7.725301142800658,-1.5245306271937737,4.556
-2.964160656751419,-96.97262556910196,-5.928321313502838,-7.757810045528157,1301.2118774150217,7.757810045528157,-1.5160780999786259,4.556
-2.9532731980815243,-97.43569396080983,-5.906546396163049,-7.794855516864787,1296.4324837934698,7.794855516864787,-1.5066684799600105,4.556
-2.9445701137250886,-97.90652241990846,-5.889140227450177,-7.832521793592677,1292.6119902217247,7.832521793592677,-1.4974469646295427,4.556
-3.436950391001896,-98.33212494122026,-6.873900782003792,-7.8665699952976205,1508.757853819972,7.8665699952976205,-1.5004843152873126,4.556
-3.1236496349813963,-96.58666244799818,-6.2472992699627925,-7.726932995839855,1371.2245983237033,7.726932995839855,-1.5228643092692973,4.556
-3.219633507842351,-0.0,-6.439267015684702,-0.0,1413.359748833341,0.0,-0.3411645585752369,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.29215294518280255,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.27217189667211367,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.3053431344059149,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.3666553669188321,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.4294463102131452,4.556
-0.0,-0.961434820750029,-0.0,-0.07691478566000232,0.0,0.07691478566000232,-0.4839001217872034,4.556
-0.0,-1.8537502704417175,-0.0,-0.1483000216353374,0.0,0.1483000216353374,-0.5053297470295611,4.556
-0.0,-1.865358132055317,-0.0,-0.14922865056442536,0.0,0.14922865056442536,-0.4963026119924063,4.556
-0.0,-1.3309810735172762,-0.0,-0.10647848588138209,0.0,0.10647848588138209,-0.46849343955779377,4.556
-0.335970410490847,-0.12769049618843745,-0.671940820981694,-0.010215239695074997,147.48481584321644,0.010215239695074997,-0.409934160473238,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.35375302828046246,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.3248411477441043,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.31342541351744896,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.32326915920300586,4.556
-0.0,-0.05524807206364227,-0.0,-0.004419845765091381,0.0,0.004419845765091381,-0.3600987913140539,4.556
-1.437910292598445,-0.889166850940745,-2.87582058519689,-0.0711333480752596,631.2161073742076,0.0711333480752596,-0.4146935466365355,4.556
-5.403853246218511,-2.0683446961954672,-10.807706492437022,-0.1654675756956374,940.3729654952599,0.1654675756956374,-0.47293924418105454,11.493
-8.434204834946959,-2.0359729441351018,-16.868409669893918,-0.16287783553080815,1467.7116218475521,0.16287783553080815,-0.5151383706743321,11.493
-7.797213540518914,-0.13343798356845726,-15.594427081037828,-0.010675038685476581,1356.8630541231905,0.010675038685476581,-0.46248167618026104,11.493
-8.076583517574646,-0.0,-16.15316703514929,-0.0,1405.4787292394756,0.0,-0.39051279201154726,11.493
-6.837011814255513,-0.0,-13.674023628511026,-0.0,1189.7697405821827,0.0,-0.3158418083521956,11.493
-3.152673191160544,-0.0,-6.305346382321088,-0.0,1383.9654043724952,0.0,-0.2206397761158151,4.556
-3.0964343313392853,-0.0,-6.1928686626785705,-0.0,1359.2775817995107,0.0,-0.17266197467620592,4.556
-2.8013607904047593,-0.0,-5.6027215808095185,-0.0,1229.7457376667073,0.0,-0.10205311758589568,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.08558695583955338,4.556
