electrovalve_north,electrovalve_south,electrovalve_east,electrovalve_west,bomba
0.3348959684371948,1.0,-0.7317963242530823,0.04655778408050537,-0.6350952386856079
-0.030984744429588318,1.0,0.0888490378856659,-0.25881507992744446,-0.774404764175415
0.1537499874830246,0.9098978638648987,-0.3461429476737976,-0.11785435676574707,-0.7235859632492065
-0.08798755705356598,1.0,-0.2045116275548935,-0.1406281292438507,-0.8385313749313354
0.020516932010650635,0.8714050054550171,-0.3171337842941284,-0.0727643072605133,-0.6185853481292725
-0.31592482328414917,1.0,0.0031882524490356445,0.13613860309123993,-0.5303913354873657
0.17521579563617706,1.0,-0.17276813089847565,-0.010679244995117188,-0.11001405119895935
-0.8337867856025696,1.0,0.5632107257843018,0.7206552028656006,-0.02658441662788391
0.47603434324264526,1.0,0.060996830463409424,0.1214132159948349,0.3704383671283722
-0.08022940158843994,1.0,0.20706763863563538,0.4203154742717743,0.08771719038486481
0.6861461400985718,1.0,-0.15087927877902985,0.005911290645599365,0.09212514758110046
-0.06569026410579681,1.0,0.6272565722465515,-0.044444963335990906,-0.2849693298339844
0.6749516129493713,0.9439086318016052,-0.7121990323066711,0.38657861948013306,-0.12154516577720642
-0.5629823207855225,1.0,-0.3625977635383606,-0.8359150886535645,-1.0
-0.30540740489959717,1.0,-1.0,-0.3869248330593109,-1.0
-0.26137983798980713,1.0,-0.9681851267814636,-0.32048216462135315,-1.0
-0.3055526614189148,1.0,-0.8825333714485168,-0.21341004967689514,-1.0
-0.37630972266197205,1.0,-0.8138114213943481,-0.09496119618415833,-1.0
-0.4473722577095032,1.0,-0.752025842666626,0.025870919227600098,-0.9579004049301147
-0.42511069774627686,1.0,-0.5692791938781738,-0.07029449939727783,-0.805068850517273
-0.44170045852661133,1.0,-0.5870208144187927,0.14828087389469147,-0.6757222414016724
-0.3215256929397583,1.0,-0.325570285320282,-0.05821289122104645,-0.6011916995048523
-0.2763025164604187,0.9980103373527527,-0.35697776079177856,0.18701520562171936,-0.5092620849609375
-0.015842854976654053,1.0,0.12794309854507446,-0.4680761992931366,-0.5588420033454895
0.32666659355163574,1.0,-0.7412260174751282,0.05894451588392258,-0.6226768493652344
-0.03906765580177307,1.0,0.08712121844291687,-0.24792394042015076,-0.762656569480896
0.14982976019382477,0.907681405544281,-0.3491717576980591,-0.10873544216156006,-0.7115799188613892
-0.09460844099521637,1.0,-0.20357398688793182,-0.13123896718025208,-0.8283709287643433
0.016996994614601135,0.8695751428604126,-0.31834620237350464,-0.06505554914474487,-0.6081826686859131
-0.32071876525878906,1.0,0.004582643508911133,0.1439344435930252,-0.5211256146430969
0.17288292944431305,1.0,-0.1720578521490097,-0.0048535168170928955,-0.10122412443161011
-0.8359259963035583,1.0,0.5641027092933655,0.725473165512085,-0.019908487796783447
0.4744499921798706,1.0,0.06166355311870575,0.12549346685409546,0.37622523307800293
-0.08196987211704254,1.0,0.2083665132522583,0.4243788421154022,0.09312090277671814
0.6852526068687439,1.0,-0.14970342814922333,0.00923822820186615,0.0971960723400116
-0.06683531403541565,1.0,0.6284760236740112,-0.041172951459884644,-0.2805534601211548
0.6741160750389099,0.9431964755058289,-0.7113518714904785,0.3894343674182892,-0.11734288930892944
-0.5645412802696228,1.0,-0.3619171977043152,-0.8334293365478516,-1.0
-0.3068198561668396,1.0,-1.0,-0.3847765624523163,-1.0
-0.26269224286079407,1.0,-0.9678478837013245,-0.31847700476646423,-1.0
-0.30673107504844666,1.0,-0.882140576839447,-0.21156051754951477,-1.0
-0.3773403763771057,1.0,-0.8133843541145325,-0.09325364232063293,-1.0
-0.44828277826309204,1.0,-0.7515482306480408,0.027449890971183777,-0.9557443857192993
-0.42594462633132935,1.0,-0.5687998533248901,-0.06877650320529938,-0.8029991388320923
-0.44243961572647095,1.0,-0.5865065455436707,0.14963170886039734,-0.6737978458404541
-0.32211410999298096,1.0,-0.3248404264450073,-0.05714760720729828,-0.5993254780769348
-0.27672791481018066,0.9975723624229431,-0.3563244342803955,0.1881084144115448,-0.5075094103813171
-0.01610495150089264,1.0,0.12874484062194824,-0.4671570956707001,-0.5571180582046509
0.3265175223350525,1.0,-0.7407047152519226,0.059847332537174225,-0.6211805939674377
-0.03927287459373474,1.0,0.08789730072021484,-0.24714574217796326,-0.7612614631652832
0.14969591796398163,0.9073259830474854,-0.3485872745513916,-0.10805284976959229,-0.7103385925292969
-0.09484858065843582,1.0,-0.20299844443798065,-0.13057079911231995,-0.8272737264633179
0.01681278645992279,0.8692845106124878,-0.3179088234901428,-0.06447650492191315,-0.6071785092353821
-0.3209329843521118,1.0,0.005039796233177185,0.14450666308403015,-0.5202080607414246
0.1727648228406906,1.0,-0.17170102894306183,-0.004383474588394165,-0.10039883852005005
-0.8360626101493835,1.0,0.564398467540741,0.7258954048156738,-0.019256025552749634
0.4743502736091614,1.0,0.06189899891614914,0.1258651465177536,0.37681227922439575
-0.08208045363426208,1.0,0.20861849188804626,0.4247288405895233,0.09365874528884888
0.6851834058761597,1.0,-0.14948908984661102,0.009535059332847595,0.09768247604370117
-0.06692211329936981,1.0,0.6286807060241699,-0.04090109467506409,-0.28013545274734497
0.6740550994873047,0.9430965781211853,-0.7111970782279968,0.3896789252758026,-0.11694768071174622
-0.5646589994430542,1.0,-0.3617926239967346,-0.8332247734069824,-1.0
-0.3069267272949219,1.0,-1.0,-0.38459429144859314,-1.0
-0.26279014348983765,1.0,-0.9677616953849792,-0.3183067739009857,-1.0
-0.30681726336479187,1.0,-0.8820555806159973,-0.21140393614768982,-1.0
-0.3774160146713257,1.0,-0.8133036494255066,-0.09310844540596008,-1.0
-0.44834983348846436,1.0,-0.7514674067497253,0.027585342526435852,-0.9555371999740601
-0.42600661516189575,1.0,-0.568721354007721,-0.06864768266677856,-0.802800178527832
-0.44249236583709717,1.0,-0.5864279270172119,0.1497478187084198,-0.6736112833023071
-0.3221559226512909,1.0,-0.32474976778030396,-0.05705210566520691,-0.5991452932357788
-0.27675849199295044,0.9975187182426453,-0.35624366998672485,0.1882038414478302,-0.5073419809341431
-0.016123250126838684,1.0,0.1288347989320755,-0.46707531809806824,-0.5569545030593872
0.32650744915008545,1.0,-0.7406436204910278,0.0599273145198822,-0.6210393309593201
-0.03928889334201813,1.0,0.0879787802696228,-0.24707552790641785,-0.7611278295516968
0.14968590438365936,0.9072836637496948,-0.34852302074432373,-0.10799208283424377,-0.710220217704773
-0.09486895799636841,1.0,-0.20293815433979034,-0.13051050901412964,-0.8271684646606445
0.016797274351119995,0.8692496418952942,-0.3178598880767822,-0.06442469358444214,-0.6070821285247803
-0.320950984954834,1.0,0.005088776350021362,0.14455851912498474,-0.5201197266578674
0.17275576293468475,1.0,-0.17166100442409515,-0.004341036081314087,-0.10031887888908386
-0.8360757231712341,1.0,0.5644307136535645,0.7259349822998047,-0.019193172454833984
0.47434085607528687,1.0,0.06192521005868912,0.12589998543262482,0.3768700063228607
-0.08209024369716644,1.0,0.2086453139781952,0.42476093769073486,0.0937105119228363
0.6851772665977478,1.0,-0.149466410279274,0.009562492370605469,0.09772959351539612
-0.0669301301240921,1.0,0.6287025809288025,-0.040875762701034546,-0.28009510040283203
0.6740508675575256,0.9430842995643616,-0.7111800312995911,0.38970017433166504,-0.11691027879714966
-0.564670205116272,1.0,-0.36177992820739746,-0.8332065343856812,-1.0
-0.30693644285202026,1.0,-1.0,-0.3845779597759247,-1.0
-0.262797474861145,1.0,-0.9677508473396301,-0.31829190254211426,-1.0
-0.3068252503871918,1.0,-0.8820459246635437,-0.21138963103294373,-1.0
-0.3774228096008301,1.0,-0.8132949471473694,-0.09309527277946472,-1.0
-0.4483553171157837,1.0,-0.7514574527740479,0.027597874402999878,-0.9555160999298096
-0.42601150274276733,1.0,-0.5687119960784912,-0.0686362087726593,-0.8027807474136353
-0.4424971342086792,1.0,-0.5864204168319702,0.14975836873054504,-0.6735939383506775
-0.3221591114997864,1.0,-0.3247399926185608,-0.05704373121261597,-0.599128246307373
-0.27676063776016235,0.9975124001502991,-0.35623466968536377,0.18821217119693756,-0.5073258876800537
-0.016124039888381958,1.0,0.12884509563446045,-0.4670676290988922,-0.5569376945495605
0.32650601863861084,1.0,-0.7406365275382996,0.0599350705742836,-0.6210249662399292
-0.03928917646408081,1.0,0.08798810094594955,-0.24706920981407166,-0.7611143589019775
0.1496848315000534,0.9072784781455994,-0.348516047000885,-0.10798642039299011,-0.710208535194397
-0.09487085044384003,1.0,-0.2029324322938919,-0.1305052936077118,-0.8271588087081909
0.016796991229057312,0.8692455291748047,-0.3178544044494629,-0.06442016363143921,-0.6070724129676819
-0.3209516704082489,1.0,0.005094513297080994,0.14456281065940857,-0.5201109051704407
0.17275471985340118,1.0,-0.17165689170360565,-0.004337042570114136,-0.10031121969223022
-0.8360756635665894,1.0,0.5644351243972778,0.7259382009506226,-0.019186735153198242
0.47434002161026,1.0,0.061928316950798035,0.12590327858924866,0.37687569856643677
-0.08209134638309479,1.0,0.20864863693714142,0.4247643053531647,0.0937160849571228
0.6851770877838135,1.0,-0.149464413523674,0.009564608335494995,0.09773345291614532
-0.06693041324615479,1.0,0.6287056803703308,-0.04087364673614502,-0.2800908088684082
0.674049437046051,0.9430828094482422,-0.7111794352531433,0.38970255851745605,-0.11690717935562134
-0.5674067735671997,1.0,-0.36486726999282837,-0.8276873826980591,-1.0
0.11185906827449799,0.7110537886619568,-0.6664225459098816,-1.0,-1.0
0.10946445167064667,0.7796567678451538,-0.5112134218215942,-0.9642201662063599,-1.0
0.09177266061306,0.7450533509254456,-0.44016772508621216,-0.8668262958526611,-1.0
0.007047995924949646,0.7609947323799133,-0.37083005905151367,-0.7313661575317383,-1.0
-0.08406786620616913,0.7690476775169373,-0.30793988704681396,-0.5937947034835815,-1.0
-0.16178776323795319,0.7831115126609802,-0.2649807929992676,-0.5042974948883057,-0.9287295341491699
-0.18330690264701843,0.7668539881706238,-0.19046758115291595,-0.43271157145500183,-0.8108586072921753
-0.17797476053237915,0.7431043982505798,-0.12956602871418,-0.4033103883266449,-0.7418321371078491
-0.13885994255542755,0.6866029500961304,-0.04760187864303589,-0.352542906999588,-0.6824856996536255
-0.13098964095115662,0.6752603650093079,-0.09191764891147614,-0.4220735728740692,-0.7577551603317261
-0.10466812551021576,0.6582263112068176,-0.1054784506559372,-0.48495277762413025,-0.8040331602096558
-0.034288182854652405,0.6176257133483887,-0.018738970160484314,-0.48083123564720154,-0.7498172521591187
0.015471130609512329,0.5913876891136169,0.0398688018321991,-0.48490139842033386,-0.6952531933784485
-0.11644095182418823,1.0,-0.28158706426620483,-0.18235567212104797,-0.6959627866744995
-0.07242051512002945,0.5689609050750732,0.0024020522832870483,-0.4269702136516571,-0.5935381650924683
0.04613707959651947,0.9625248312950134,-0.5271486043930054,-0.01811787486076355,-0.42371201515197754
-1.0,1.0,0.07394912093877792,0.5086699724197388,-0.37817174196243286
-0.35656625032424927,1.0,-0.3462223410606384,0.11871451139450073,-0.057530492544174194
-0.3018396496772766,0.982897937297821,0.660304069519043,-0.39530304074287415,0.12580084800720215
0.6162949204444885,1.0,-1.0,1.0,0.40618008375167847
-0.3749536871910095,1.0,0.5830684900283813,0.2761903405189514,-0.01719990372657776
0.6014520525932312,1.0,-0.5978731513023376,-0.13048753142356873,-0.19324088096618652
-0.5169838070869446,1.0,0.005123645067214966,0.5343132615089417,-0.4021255373954773
-0.06809830665588379,0.9753579497337341,-0.9501635432243347,-0.7793331146240234,-1.0
-0.25494858622550964,0.708685576915741,-0.9002483487129211,-0.8420404195785522,-1.0
-0.23620013892650604,0.6624993085861206,-0.7059486508369446,-0.6593289375305176,-1.0
-0.3526090979576111,0.6897420287132263,-0.6851474642753601,-0.5784101486206055,-1.0
-0.2880566716194153,0.7094866037368774,-0.5302823781967163,-0.5149815082550049,-1.0
-0.3279871344566345,0.769824206829071,-0.5293195843696594,-0.512506365776062,-1.0
-0.3868792951107025,0.8332245945930481,-0.5520836710929871,-0.5108013153076172,-1.0
-0.3394744396209717,0.907460629940033,-0.5553605556488037,-0.5941958427429199,-1.0
-0.19521209597587585,0.9733022451400757,-0.5292730927467346,-0.7093334197998047,-1.0
-0.1195605993270874,0.949813723564148,-0.4318966269493103,-0.6543560028076172,-1.0
-0.22702160477638245,1.0,-0.8287644982337952,-1.0,-1.0
-0.23785004019737244,1.0,-0.9813821911811829,-1.0,-1.0
-0.2614424228668213,0.998345673084259,-1.0,-1.0,-1.0
-0.1461617350578308,0.857580840587616,-0.8799464106559753,-1.0,-1.0
-0.1342625617980957,0.7307652235031128,-0.7445118427276611,-1.0,-1.0
-0.26247358322143555,0.5731695294380188,-0.6755953431129456,-1.0,-1.0
0.1712304800748825,0.40674999356269836,-0.026797190308570862,-0.8341392278671265,-0.9113290309906006
-0.19190125167369843,0.47121039032936096,-0.1706099957227707,-0.701317310333252,-0.8029111623764038
-0.28186365962028503,0.34744134545326233,-0.03282296657562256,-0.41389819979667664,-0.3995574712753296
-0.3665774464607239,0.26834505796432495,0.13193756341934204,-0.14431893825531006,-0.03810891509056091
0.11198748648166656,1.0,-1.0,1.0,0.4871255159378052
-1.0,1.0,0.23826268315315247,0.39737170934677124,0.047644853591918945
-0.24912957847118378,1.0,-0.646531343460083,0.2997922897338867,0.17568610608577728
0.11177413165569305,0.5834901332855225,0.9307278990745544,-0.6500451564788818,0.3076164722442627
-0.7239051461219788,1.0,-0.917874276638031,0.4108521640300751,-1.0
0.00843895971775055,0.06991580873727798,-0.1788034290075302,-0.624758243560791,-1.0
-0.12823645770549774,0.08337593078613281,-0.1935579925775528,-0.4564516246318817,-1.0
-0.2133210301399231,-0.027995862066745758,-0.04450182616710663,-0.2458285391330719,-0.7928197383880615
-0.30183953046798706,-0.11248062551021576,0.1892297863960266,0.008886247873306274,-0.42334985733032227
-0.38054150342941284,0.5623723268508911,-0.08063580095767975,0.32379376888275146,-0.009795784950256348
