month,day_of_month,hour,lozaradiante_zonanorth_heating_rate,lozaradiante_zonasouth_heating_rate,lozaradiante_zonaeast_heating_rate,lozaradiante_zonawest_heating_rate,outdoor_temperature,outdoor_humidity,north_perimeter_air_temperature,south_perimeter_air_temperature,east_perimeter_air_temperature,west_perimeter_air_temperature,north_perimeter_air_humidity,south_perimeter_air_humidity,east_perimeter_air_humidity,west_perimeter_air_humidity,heat_pump_power,total_electricity_HVAC
4.0,11.0,1.0,0.0,0.0,7706.95166015625,7680.73486328125,15.0,63.0,21.632862091064453,18.802780151367188,23.52178382873535,23.567214965820312,100.0,72.87071990966797,45.88906478881836,45.76314926147461,1251.5390625,4505540.5
4.0,11.0,2.0,0.0,0.0,9151.3525390625,9134.44140625,14.800000190734863,57.0,21.53158950805664,18.74357032775879,23.72832489013672,23.761159896850586,100.0,71.1285400390625,43.44632339477539,43.359981536865234,1288.4913330078125,4638569.0
4.0,11.0,3.0,11357.8212890625,0.0,3812.100830078125,3803.1044921875,15.0,55.0,21.400733947753906,18.706384658813477,23.98557472229004,24.009122848510742,100.0,69.5733642578125,41.23554992675781,41.17664337158203,1400.109130859375,5040393.0
4.0,11.0,4.0,0.0,0.0,8616.001953125,8606.94140625,14.0,59.0,21.344438552856445,18.650577545166016,24.077606201171875,24.094482421875,100.0,68.30854034423828,39.74300765991211,39.702152252197266,1283.735107421875,4621446.5
4.0,11.0,5.0,11094.8173828125,0.0,3960.768798828125,3956.195556640625,14.199999809265137,61.0,21.339733123779297,18.610240936279297,24.1791934967041,24.19127655029297,100.0,67.29143524169922,38.623958587646484,38.59539794921875,1408.185302734375,5069467.0
4.0,11.0,6.0,0.0,0.0,8936.2978515625,8931.685546875,14.0,59.0,21.396591186523438,18.573152542114258,24.195295333862305,24.203948974609375,100.0,66.39424133300781,37.8574333190918,37.83725357055664,1292.900390625,4654441.5
4.0,11.0,7.0,11101.4052734375,0.0,3960.724609375,3958.86669921875,14.0,63.0,21.45130729675293,18.597949981689453,24.33478355407715,24.317787170410156,100.0,65.54450225830078,37.093040466308594,37.1303596496582,1403.4510498046875,5052423.5
4.0,11.0,8.0,0.0,0.0,9111.4267578125,9153.18359375,15.800000190734863,57.0,22.161008834838867,19.002601623535156,26.52354621887207,24.731548309326172,99.03765106201172,62.949764251708984,32.17451095581055,35.78514862060547,1293.8756103515625,4672752.5
4.0,11.0,9.0,0.0,0.0,0.0,0.0,16.0,55.0,23.410045623779297,19.450958251953125,27.485166549682617,24.965618133544922,95.33457946777344,60.2641487121582,30.008691787719727,34.828407287597656,0.0,0.0
4.0,11.0,10.0,0.0,0.0,0.0,0.0,17.0,52.0,24.86642837524414,19.806493759155273,27.86138916015625,24.90825653076172,91.09705352783203,58.08262252807617,29.0324649810791,34.56510925292969,0.0,0.0
4.0,11.0,11.0,0.0,0.0,0.0,0.0,17.0,55.0,26.2004451751709,20.117216110229492,27.40159797668457,24.661746978759766,88.30789947509766,56.30083084106445,29.721572875976562,34.95831298828125,0.0,0.0
4.0,11.0,12.0,0.0,0.0,0.0,0.0,17.0,52.0,27.36152458190918,20.389209747314453,26.59856414794922,24.360504150390625,85.73568725585938,54.934898376464844,30.92840576171875,35.334781646728516,0.0,0.0
4.0,11.0,13.0,0.0,0.0,0.0,0.0,17.0,55.0,28.16999626159668,20.5955867767334,25.81905174255371,24.402732849121094,84.36141204833984,53.857173919677734,32.375789642333984,35.23365020751953,0.0,0.0
4.0,11.0,14.0,0.0,0.0,0.0,0.0,17.100000381469727,55.0,28.542774200439453,20.735097885131836,25.066577911376953,25.209447860717773,87.90311431884766,52.88371658325195,33.80659866333008,33.52703094482422,0.0,0.0
4.0,11.0,15.0,0.0,0.0,9266.7548828125,0.0,17.0,59.0,28.411373138427734,20.800161361694336,24.443889617919922,26.242431640625,92.38623809814453,52.50284194946289,35.288108825683594,31.715991973876953,772.0835571289062,2622793.0
4.0,11.0,16.0,0.0,0.0,7607.962890625,10921.4169921875,17.0,59.0,27.676288604736328,20.8400936126709,24.41011619567871,27.990392684936523,100.0,51.99787521362305,35.579959869384766,28.804481506347656,1409.7947998046875,5084884.5
4.0,11.0,17.0,12311.021484375,0.0,5523.6123046875,0.0,16.200000762939453,64.0,25.619503021240234,20.679821014404297,24.68105125427246,27.475065231323242,100.0,52.3054084777832,35.300819396972656,29.934207916259766,1444.326171875,5195123.5
4.0,11.0,18.0,7627.8779296875,0.0,4396.4521484375,6084.44580078125,15.0,72.0,24.348997116088867,20.272619247436523,24.499155044555664,24.96877670288086,100.0,53.546112060546875,35.97878646850586,34.99406433105469,1439.060302734375,5180729.5
4.0,11.0,19.0,0.0,0.0,8924.0234375,9603.591796875,16.0,68.0,24.018802642822266,19.984270095825195,24.435344696044922,24.239662170410156,100.0,54.488258361816406,36.27485656738281,36.71311950683594,1343.53173828125,4850127.5
4.0,11.0,20.0,9543.1748046875,0.0,4325.49951171875,4544.71484375,15.800000190734863,69.0,23.455602645874023,19.75278663635254,24.521453857421875,24.43980598449707,100.0,55.22525405883789,36.40750503540039,36.59538650512695,1407.69580078125,5060910.5
4.0,11.0,21.0,0.0,0.0,9274.4775390625,9446.208984375,14.0,77.0,23.17207908630371,19.54473876953125,24.52647590637207,24.42583465576172,100.0,55.87371826171875,36.750831604003906,36.98138427734375,1314.3975830078125,4743228.5
4.0,11.0,22.0,10154.052734375,0.0,4086.49267578125,4157.89306640625,14.0,72.0,22.714271545410156,19.380956649780273,24.631528854370117,24.546342849731445,100.0,56.199493408203125,36.601383209228516,36.795894622802734,1397.3311767578125,5021535.5
4.0,11.0,23.0,0.0,0.0,9326.626953125,9390.619140625,13.0,79.0,22.629436492919922,19.2176513671875,24.58114242553711,24.516666412353516,100.0,56.5832633972168,36.83992385864258,36.98905563354492,1302.0645751953125,4699022.5
4.0,12.0,0.0,10478.9189453125,0.0,3940.888671875,3970.074462890625,13.0,82.0,22.336666107177734,19.083322525024414,24.63839340209961,24.59228515625,100.0,56.95401382446289,37.02585983276367,37.133934020996094,1393.46826171875,5006646.5
4.0,12.0,1.0,0.0,0.0,9003.810546875,9031.267578125,14.0,82.0,22.31866455078125,19.030231475830078,24.660263061523438,24.622777938842773,100.0,57.16639709472656,37.263423919677734,37.3524169921875,1292.97802734375,4654721.0
4.0,12.0,2.0,10867.1328125,0.0,4067.249755859375,4080.3798828125,14.0,79.0,22.23593521118164,18.984376907348633,24.736501693725586,24.707969665527344,100.0,57.300601959228516,37.34274673461914,37.41139602661133,1389.66845703125,5002806.5
4.0,12.0,3.0,0.0,0.0,8981.99609375,8994.7822265625,14.0,88.0,22.195493698120117,18.932432174682617,24.720571517944336,24.699281692504883,100.0,57.63243865966797,37.82667922973633,37.8793830871582,1286.0557861328125,4629801.0
4.0,12.0,4.0,10967.599609375,0.0,4024.82958984375,4031.14990234375,14.0,88.0,22.1065731048584,18.884990692138672,24.753738403320312,24.738162994384766,100.0,58.01636505126953,38.29327392578125,38.33308792114258,1389.319091796875,5001549.0
4.0,12.0,5.0,0.0,0.0,9077.0849609375,9083.359375,14.399999618530273,88.0,22.090282440185547,18.856311798095703,24.74856948852539,24.73725128173828,100.0,58.333534240722656,38.79846954345703,38.828582763671875,1296.8431396484375,4668635.0
4.0,12.0,6.0,11051.474609375,0.0,3992.43701171875,3995.59130859375,14.0,88.0,22.011558532714844,18.808759689331055,24.778547286987305,24.77069664001465,100.0,58.741416931152344,39.162784576416016,39.18478775024414,1388.5994873046875,4998958.0
4.0,12.0,7.0,0.0,0.0,9076.6748046875,9079.8095703125,14.0,94.0,22.014083862304688,18.786439895629883,24.78759765625,24.781888961791992,100.0,58.8968505859375,39.303504943847656,39.320438385009766,1295.77783203125,4664800.0
4.0,12.0,8.0,11096.361328125,0.0,3972.8828125,3974.4677734375,14.399999618530273,94.0,22.025697708129883,18.852428436279297,24.872167587280273,24.868045806884766,100.0,58.82585525512695,39.433475494384766,39.44656753540039,1388.3780517578125,4998161.0
4.0,12.0,9.0,0.0,0.0,9073.560546875,9075.6396484375,15.0,94.0,22.20399284362793,19.057409286499023,25.02324867248535,25.001285552978516,100.0,58.35935592651367,39.594581604003906,39.649627685546875,1294.800048828125,4661280.5
4.0,12.0,10.0,11118.3818359375,0.0,3959.037109375,3962.499267578125,16.0,94.0,22.393489837646484,19.33040428161621,25.30111312866211,25.26085662841797,100.0,57.520660400390625,39.2089729309082,39.3060188293457,1386.7760009765625,4992393.5
4.0,12.0,11.0,9515.798828125,0.0,4362.7666015625,4368.93505859375,18.5,89.0,22.989309310913086,19.755393981933594,25.555294036865234,25.504037857055664,100.0,56.4491081237793,39.41151428222656,39.53436279296875,1390.4033203125,5004367.5
4.0,12.0,12.0,8798.349609375,0.0,4440.18310546875,4448.3955078125,21.0,83.0,24.487302780151367,20.384218215942383,25.959604263305664,25.899263381958008,96.58284759521484,54.85015106201172,39.414920806884766,39.55833053588867,1371.5980224609375,4937482.5
4.0,12.0,13.0,5262.49853515625,0.0,1005.392333984375,0.0,21.0,83.0,25.79180335998535,20.912559509277344,26.133630752563477,26.086626052856445,95.86880493164062,53.75111770629883,40.162899017333984,40.27675247192383,515.5013427734375,1800635.5
4.0,12.0,14.0,0.0,0.0,0.0,0.0,20.899999618530273,85.0,26.27750587463379,21.269123077392578,25.95216941833496,26.298553466796875,97.71617126464844,53.04176330566406,41.36568832397461,40.530391693115234,0.0,0.0
4.0,12.0,15.0,0.0,0.0,0.0,0.0,21.0,78.0,26.228979110717773,21.42034912109375,25.565542221069336,26.396955490112305,100.0,52.794368743896484,42.77326965332031,40.72413635253906,0.0,0.0
4.0,12.0,16.0,0.0,0.0,4423.61962890625,0.0,20.0,88.0,25.755491256713867,21.269351959228516,24.84033203125,26.265275955200195,100.0,54.02593994140625,45.9241943359375,42.20771408081055,364.0792541503906,1286172.375
4.0,12.0,17.0,11229.244140625,0.0,6369.5625,0.0,19.600000381469727,88.0,24.528017044067383,20.931657791137695,24.273622512817383,25.36323356628418,100.0,55.70130157470703,48.41166305541992,45.37409973144531,1456.2996826171875,5247299.5
4.0,12.0,18.0,7176.21044921875,0.0,4383.16943359375,6673.90087890625,19.0,94.0,23.792879104614258,20.50457191467285,24.071765899658203,23.67104148864746,100.0,57.58090591430664,49.64682388305664,50.868595123291016,1476.73583984375,5316409.0
4.0,12.0,19.0,0.0,0.0,8780.0859375,9867.8203125,19.0,94.0,23.540809631347656,20.191043853759766,24.02277946472168,23.29106903076172,100.0,59.720062255859375,51.35838317871094,53.679542541503906,1373.654541015625,4959440.5
4.0,12.0,20.0,9485.6142578125,0.0,4465.234375,4881.251953125,19.399999618530273,95.0,23.300277709960938,20.02998924255371,24.154014587402344,23.542327880859375,100.0,61.12885284423828,52.15039825439453,54.10892105102539,1427.4698486328125,5138891.5
