month,day_of_month,hour,lozaradiante_zonanorth_heating_rate,lozaradiante_zonasouth_heating_rate,lozaradiante_zonaeast_heating_rate,lozaradiante_zonawest_heating_rate,outdoor_temperature,outdoor_humidity,north_perimeter_air_temperature,south_perimeter_air_temperature,east_perimeter_air_temperature,west_perimeter_air_temperature,north_perimeter_air_humidity,south_perimeter_air_humidity,east_perimeter_air_humidity,west_perimeter_air_humidity,heat_pump_power,total_electricity_HVAC
-1.4836678459458987,0.6667121233582944,-1.6613247720621662,0.3655468089210114,93.5895293339307,-0.10922577288673437,-0.07936576908315013,1.273953128452178,-0.639997684622918,0.83694917776399,1.9449180643558948,0.9091006411637251,0.9844554256313858,0.40298409861019757,0.22806205331511983,0.6450249306219431,0.6420326536629685,0.8061975798251569,0.7752329644287033
-1.4836678459458987,0.6667121233582944,-1.5168617483885711,-0.6984142800971109,-0.01068495596798261,-0.9187217030443718,-0.8834801326000485,1.2139688054542839,-0.5446178980596478,0.7993840862381448,1.904789086525749,0.8460037596067084,0.9203397906236492,0.40298409861019757,0.2533866047543371,0.6685639582309876,0.6659101674983804,-1.4224292390074598,-1.4728777685796306
-1.4836678459458987,0.6667121233582944,-1.3723987247149763,-0.5081734305302432,-0.01068495596798261,-0.9187217030443718,-0.8834801326000485,1.168980640095041,-0.47147561602151067,0.731409158715187,1.8137419199620948,0.7005845173022057,0.7725702602711974,0.40298409861019757,0.31165536632448027,0.7238365612605083,0.721978870175389,-1.4224292390074598,-1.4728777685796306
-1.4836678459458987,0.6667121233582944,-1.2279357010413812,-0.6811070710186237,-0.01068495596798261,-0.9187217030443718,-0.8834801326000485,1.123992474735798,-0.3969284259084908,0.5896570391995285,1.7013749665764906,0.45261589725725615,0.5205949614467607,0.40298409861019757,0.3848443360040723,0.820626956926977,0.8201635130023229,-1.4224292390074598,-1.4728777685796306
-1.4836678459458987,0.6667121233582944,-1.083472677367786,-0.6984142800971109,-0.01068495596798261,-0.9187217030443718,-0.8834801326000485,1.094000159458496,-0.34643100758614914,0.49639394012393956,1.5769914338982332,0.20798168993656385,0.2720079666353032,0.40298409861019757,0.4675153393653329,0.9191626613321265,0.9201188229015511,-1.4224292390074598,-1.4728777685796306
-1.4836678459458987,0.6667121233582944,-0.9390096536941911,-0.6984142800971109,-0.01068495596798261,-0.8989516885591817,-0.8834801326000485,1.123992474735798,-0.3969284259084908,0.4029793478409735,1.4344093336373747,-0.13141114500640033,0.03054401748705344,0.40298409861019757,0.5644855947681505,1.0611706008859845,1.0202674790484176,-1.4224292390074598,-1.4728777685796306
-1.4836678459458987,0.6667121233582944,-0.7945466300205961,-0.6984142800971109,-0.01068495596798261,-0.8978071931847157,-0.8834801326000485,1.228964963092935,-0.5686896644972907,0.3029281590397536,1.3126396977283292,-0.34961082426737083,-0.1507035190810175,0.40298409861019757,0.6491915979198175,1.1557820458814754,1.0974854838676436,-1.4224292390074598,-1.4728777685796306
-1.4836678459458987,0.6667121233582944,-0.6500836063470011,-0.6984142800971109,-0.01068495596798261,-0.8830807457090402,-0.8834801326000485,1.483898412723162,-0.9554907335746289,0.23532039731989718,1.24200709553991,-0.4341831042802535,-0.28237243734266837,0.40298409861019757,0.6991605590844929,1.1932134109262156,1.154778356709257,-1.4224292390074598,-1.4728777685796306
-1.4836678459458987,0.6667121233582944,-0.5056205826734061,-0.6984142800971109,-0.01068495596798261,-0.8846597029145808,-0.8834801326000485,1.768824177630691,-1.3417394162578797,0.18326867455461177,1.1917691627278972,-0.4905889039931448,-0.38702024790372513,0.40298409861019757,0.7351020289648856,1.2185070140272294,1.2011011266517193,-1.4224292390074598,-1.4728777685796306
-1.4836678459458987,0.6667121233582944,-0.36115755899981106,-0.6984142800971109,-0.01068495596798261,-0.8870634071419761,-0.8834801326000485,2.0237579348176284,-1.6508423329335709,0.14891703007786153,1.1629887513451114,-0.5343824089750544,-0.4608443607933109,0.40298409861019757,0.755903317418689,1.2384098940106762,1.23429728869651,-1.4224292390074598,-1.4728777685796306
-1.4836678459458987,0.6667121233582944,-0.21669453532621608,-0.6984142800971109,-0.01068495596798261,-0.8893579106474022,-0.8834801326000485,2.248699069170553,-1.8980988225639401,0.12845425300257549,1.1488472331390795,-0.5638448184922101,-0.5095306708827207,0.40298409861019757,0.7662583393769012,1.2520206485112186,1.2565242024111998,-1.4224292390074598,-1.4728777685796306
