reward
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.5702860121017075
-1.5161970538123366
-2.5941040519147647
-3.7540563362574177
-5.008679603193763
-7.541664995327682
-7.795118654375955
-36.00954352860149
-62.70622308821445
-69.62910715831285
-71.95683471844029
-74.55964082731266
-76.55668512303156
-77.75950200315647
-80.27941660725945
-82.22913141805613
-84.1143698071517
-84.63950804237793
-85.3565922902864
-86.34417189089105
-86.33785510369944
-86.31412443153704
-86.4100085905138
-86.79779685544455
-87.42066858811981
-88.16428228903725
-89.09476661706348
-89.99197214341115
-91.02724301035572
-91.94544236777884
-92.97416260072374
-94.49952117377555
-96.11571280223228
-97.25038891308898
-97.96662592136501
-98.58039681638104
-99.02943801039957
-99.53785736143804
-99.92612853284422
-100.41065675552626
-100.76807056627621
-101.22741924618178
-101.54914252605009
-101.97156496491945
-102.25047511985849
-102.63224364246267
-102.86685302618653
-103.20411837638613
-103.3973496873782
-103.69469316983437
-103.84995658866345
-104.11138756012602
-104.23405404592617
-104.46448050658317
-104.55903313573035
-104.7635659820571
-104.83230273622256
-105.01328941107178
-105.06158361976108
-105.2230341972772
-105.2540548659805
-105.39895942185778
-105.41539263168345
-105.54633399708817
-105.55048409850362
-105.66842025334584
-105.6621397066408
-105.77050072140581
-105.75576372854218
-105.85605225687505
-105.83417741
-105.92766640907898
-105.89979202705122
-105.98757177141634
-105.95466589681054
-106.03765952788768
-106.00053963628822
-106.07952539686873
-106.03887896611313
-106.1145117051293
-106.07091474775052
-106.14374306954171
-106.09767951937343
-106.16816289346377
-106.120038024979
-106.18856114733079
-106.13871317451411
-106.20559898357858
-106.15431189705077
-106.21982867994585
-106.16733902653391
-106.23171320902783
-106.17821821988524
-106.24163805875419
-106.18730408314316
-106.2499258163404
-106.19489100097253
-106.25684727153684
-106.20122691050034
-106.26262665433184
-106.20651739391924
-106.267452686507
-106.21093532175563
-106.2714823942141
-106.21462454918242
-106.27484796709521
-106.21770471098358
-106.27765741433552
-106.22027715433565
-106.28000355254248
-106.22242477752435
-106.28196291574768
-106.22421789920486
-106.2835987781845
-106.22571547976271
-106.28496442341701
-106.22696577179407
-106.28610493653085
-106.22800964207218
-106.28705716006041
-106.22888149639886
-106.28785281364434
-106.22960956765507
-106.28851638668058
-106.23021692971176
-106.28907084373478
-106.23072463852931
-106.28953382317421
-106.2311483683035
-106.28991992108423
-106.23150182425337
-106.29024283743793
-106.23179722443741
-106.29051213391087
-106.2320440119468
-106.29073719150854
-106.23225000594896
-106.29092511405338
-106.23242209632775
-106.29108219527136
-106.23256562949115
