month,day_of_month,hour,lozaradiante_zonanorth_heating_rate,lozaradiante_zonasouth_heating_rate,lozaradiante_zonaeast_heating_rate,lozaradiante_zonawest_heating_rate,outdoor_temperature,outdoor_humidity,north_perimeter_air_temperature,south_perimeter_air_temperature,east_perimeter_air_temperature,west_perimeter_air_temperature,north_perimeter_air_humidity,south_perimeter_air_humidity,east_perimeter_air_humidity,west_perimeter_air_humidity,heat_pump_power,total_electricity_HVAC
-1.4837489041236798,0.6667486581359445,-1.6613213764599963,0.36520936132968757,93.14702317008287,-0.11126658491962559,-0.08063715620711503,1.2739232953235449,-0.6397275012146776,0.8362431357744236,1.9447238946701744,0.9049404888091491,0.982764631266412,0.4027435517464515,0.22821035105635748,0.6467834382736559,0.6428766010560364,0.8053610198473202,0.7745935088713668
-1.4837463219207048,0.6667481345698931,-1.5168557692547802,0.8368954407651183,-0.010735710302982891,0.2420743214576156,0.27029783365673293,1.2139193520900002,-0.5443425389769276,0.8120270722296146,1.9048322385893077,0.8782352523316753,0.9555913812281556,0.4027432973060536,0.253376237005047,0.6565860725969743,0.6528199806789562,0.7325018175144,0.7010899418738697
-1.4837437397312114,0.6667476110050752,-1.3723908348139027,-0.4572074466639048,-0.010735704466433887,-0.9216400818656056,-0.8854977664072424,1.168916203745501,-0.4711962411172728,0.7931950401423102,1.811101798664477,0.8551536495023541,0.932204407223657,0.40274304286613677,0.3133649248000001,0.6650646558012283,0.6613833312766431,-1.4245559477186411,-1.475047729460883
-1.4837411575551998,0.6667470874414905,-1.2279264469383044,-0.6448072245835291,-0.0107356986298944,-0.9216391553098997,-0.885496907625612,1.1239131852952455,-0.39664499600545733,0.7433460628549939,1.715606121438089,0.7267741921902854,0.8067068711437597,0.4027427884267032,0.37546737534743424,0.7136712119278136,0.70872846315252,-1.4245536018458593,-1.47504518304931
-1.4837385753926688,0.6667465638791392,-1.0834624925422285,-0.6814889260336174,-0.010735692793364436,-0.9216382287569884,-0.88549604884648,1.0939105877686723,-0.3461447660662121,0.615616498994484,1.590402614594648,0.492580250022617,0.5655796614068835,0.4027425339877506,0.4584693247974503,0.80457815219996,0.8019977216567783,-1.4245512559846667,-1.475042636650925
-1.4837359932436194,0.6667460403180213,-0.9389988716525904,-0.6821200209954346,-0.010735686956843989,-0.9216373022068718,-0.8854951900698466,1.1239104931812605,-0.39664455992558423,0.4675372473071995,1.4698972864297102,0.2424484441738505,0.1898646986938203,0.4027422795492813,0.5400431351968474,0.9047467148117032,0.9531823752789312,-1.424548910135063,-1.4750400902657275
-1.4837334111080513,0.6667455167581369,-0.794535497408475,-0.6824133614827711,-0.010735681120333063,-0.9216363756595496,-0.8854943312957119,1.22891269431249,-0.5684143972647047,0.3540591893913561,1.3632738153645705,-0.10056681386089057,0.02046698857801075,0.40274202511129314,0.6136382954318875,1.0475261284452355,1.0236754125176373,-1.4245465642970483,-1.4750375438937173
-1.483730828985964,0.6667449931994855,-0.6500722960607404,-0.6990806718016339,-0.010735675283831653,-0.9216354491150216,-0.8854934725240756,1.4839197224644811,-0.9552349003773303,0.3065360418415375,1.281846864513612,-0.30279143287464305,-0.12917224013860817,0.40274177067378814,0.670782904366876,1.1347506580245268,1.0873081392028547,-1.4245442184706223,-1.4750349975348946
-1.4837282468773576,0.6667444696420678,-0.5056092069717212,-0.589063056933554,-0.010735669447339762,-0.9017065866597113,-0.8854926137549382,1.7689264523349482,-1.3415019577975154,0.2682803947426118,1.228712521563442,-0.3685843989297655,-0.23183430564779722,0.4027415162367642,0.708547270332543,1.1637087143660447,1.1317507644580842,-1.3482146580452687,-1.3980301487491658
-1.4837256647822317,0.6667439460858833,-0.3611461826150084,-0.6990797138021629,-0.010735663610857392,-0.9216336359034192,-0.8521349783152147,2.0239303023621558,-1.6506177367607546,0.2357469507285491,1.1906591171883132,-0.4159807431681078,-0.3190505628442705,0.40274126180022346,0.7358670007419973,1.1848678481033865,1.1700967390365202,-1.4245397737187921,-1.4750301659595455
