month,day_of_month,hour,lozaradiante_zonanorth_heating_rate,lozaradiante_zonasouth_heating_rate,lozaradiante_zonaeast_heating_rate,lozaradiante_zonawest_heating_rate,outdoor_temperature,outdoor_humidity,north_perimeter_air_temperature,south_perimeter_air_temperature,east_perimeter_air_temperature,west_perimeter_air_temperature,north_perimeter_air_humidity,south_perimeter_air_humidity,east_perimeter_air_humidity,west_perimeter_air_humidity,heat_pump_power,total_electricity_HVAC
-1.4808724267158193,0.6657732858990639,-1.6613247710824375,0.3564211207273487,93.58952934852697,0.011097154485003046,0.03730400451734363,1.2788477852080302,-0.6771613004638961,0.8555913341981425,1.9384978920636233,1.1433372335021097,1.196899102111637,0.41270462885253417,0.21945516433131207,0.5630461208471081,0.5733607721109245,0.8495970322760074,0.8366400902390883
-1.4808724267158193,0.6657732858990639,-1.5168617474489743,-0.6768789575365854,-0.010684955966314897,-0.7540122668820701,-0.7405590016905386,1.220993268711114,-0.5821118896189064,0.8203647466138585,1.9002602453554998,1.0875519086687242,1.1411122468208743,0.41270462885253417,0.24447083044496454,0.5863972470090972,0.5974308791190777,-1.2950663517097911,-1.3082006958614012
-1.4808724267158193,0.6657732858990639,-1.372398723815511,-0.49212042945183004,-0.010684955966314897,-0.7540122668820701,-0.7405590016905386,1.1776024554975733,-0.5092229572142265,0.7566213976518206,1.8135042506333676,0.958983594850379,1.0125383442905238,0.41270462885253417,0.30202888385385745,0.6412286337630666,0.6539518252505131,-1.2950663517097911,-1.3082006958614012
-1.4808724267158193,0.6657732858990639,-1.227935700182048,-0.660070504032111,-0.010684955966314897,-0.7540122668820701,-0.7405590016905386,1.1342116422840325,-0.4349339830436699,0.6236936381136675,1.7064332984797053,0.7397491465489388,0.7932952605923055,0.41270462885253417,0.37432516255009696,0.737246395329739,0.7529284136714002,-1.2950663517097911,-1.3082006958614012
-1.4808724267158193,0.6657732858990639,-1.0834726765485845,-0.6604713282371618,-0.010684955966314897,-0.7540122668820701,-0.7405590016905386,1.1052842357172814,-0.3846114772625562,0.48080121281051813,1.587912124105644,0.5164030237524037,0.5699403236693819,0.41270462885253417,0.45598782189984344,0.8382443459891072,0.8570384535672375,-1.2950663517097911,-1.3082006958614012
-1.4808724267158193,0.6657732858990639,-0.9390096529151214,-0.6607700155846007,-0.010684955966314897,-0.7540122668820701,-0.7405590016905386,1.1342116422840325,-0.4349339830436699,0.37032631768729185,1.4724562028017916,0.3144041568128256,0.36793178161432616,0.41270462885253417,0.537219311060859,0.9324461154597227,0.9541437313711651,-1.2950663517097911,-1.3082006958614012
-1.4808724267158193,0.6657732858990639,-0.7945466292816581,-0.6609481247571506,-0.010684955966314897,-0.7540122668820701,-0.7405590016905386,1.2354569719944895,-0.6061002764704372,0.281587676420431,1.3702689483323007,0.14146696655252228,0.1949870739796197,0.41270462885253417,0.6105367566673586,1.0153478678448178,1.0396003213341334,-1.2950663517097911,-1.3082006958614012
-1.4808724267158193,0.6657732858990639,-0.6500836056481949,-0.654779733012217,-0.010684955966314897,-0.7540122668820701,-0.7405590016905386,1.48133874126553,-0.9915615471939246,0.24802244964281178,1.301647089934897,0.028153081386307843,0.08166826319330822,0.41270462885253417,0.6605627297171764,1.0708764434649334,1.0968401574229185,-1.2950663517097911,-1.3082006958614012
-1.4808724267158193,0.6657732858990639,-0.5056205820147317,-0.6557648030029739,-0.010684955966314897,-0.7540122668820701,-0.7405590016905386,1.7561479171033212,-1.3764723448747622,0.21829990702247856,1.2494473759000788,-0.060536372515068694,-0.007025045933364775,0.41270462885253417,0.6990635479821121,1.1150807664860516,1.1424067540065326,-1.2950663517097911,-1.3082006958614012
-1.4808724267158193,0.6657732858990639,-0.36115755838126845,-0.656841146823424,-0.010684955966314897,-0.7540122668820701,-0.7405590016905386,2.002029983010947,-1.6845045934162612,0.19646987795630144,1.215304510648257,-0.1223027213529573,-0.06879407968112751,0.41270462885253417,0.724512333076309,1.146349175261948,1.174638781806667,-1.2950663517097911,-1.3082006958614012
