month,day_of_month,hour,lozaradiante_zonanorth_heating_rate,lozaradiante_zonasouth_heating_rate,lozaradiante_zonaeast_heating_rate,lozaradiante_zonawest_heating_rate,outdoor_temperature,outdoor_humidity,north_perimeter_air_temperature,south_perimeter_air_temperature,east_perimeter_air_temperature,west_perimeter_air_temperature,north_perimeter_air_humidity,south_perimeter_air_humidity,east_perimeter_air_humidity,west_perimeter_air_humidity,heat_pump_power,total_electricity_HVAC
-1.4753417503560606,0.6680831405320384,-1.6613247717463313,0.37257155199210495,93.58952933863627,-0.04944495883609677,-0.02870618359474313,1.2756471968153797,-0.6537026621756504,0.8490806604112083,1.943160405342479,1.0127042143085843,1.0679546122903285,0.40875755027656224,0.2189645771555131,0.5967797988470646,0.6129570953437513,0.8316591134146825,0.803841345446594
-1.4753417503560606,0.6680831405320384,-1.5168617480856736,-0.6823012142765962,-0.010684955967444905,-0.8281755260548147,-0.816062660572293,1.2162928229000871,-0.5584766286548783,0.8123671683786035,1.9037107291806172,0.9533544850830661,1.0080727123719555,0.40875755027656224,0.24415153793626254,0.6200686270917745,0.6369925035511126,-1.3566460213783877,-1.393082789902522
-1.4753417503560606,0.6680831405320384,-1.372398724425016,-0.49368539616889906,-0.010684955967444905,-0.8281755260548147,-0.816062660572293,1.1717771185453132,-0.48545225260923536,0.7459332304148423,1.8142048052671247,0.8165712964059316,0.8700608182920987,0.40875755027656224,0.3021037198705616,0.674753730485678,0.6934319706492506,-1.3566460213783877,-1.393082789902522
-1.4753417503560606,0.6680831405320384,-1.2279357007643583,-0.6651418428433203,-0.010684955967444905,-0.8281755260548147,-0.816062660572293,1.127261414190539,-0.41102523321270124,0.6073946271783126,1.703739994996601,0.5833288588570267,0.634724154710956,0.40875755027656224,0.37489504702704846,0.7705153285368989,0.792265877156695,-1.3566460213783877,-1.393082789902522
-1.4753417503560606,0.6680831405320384,-1.0834726771037007,-0.6655510352423762,-0.010684955967444905,-0.8281755260548147,-0.816062660572293,1.0975840750695018,-0.3606092171663041,0.45847075241085605,1.5814620215880821,0.34571203129289474,0.39497380654412545,0.40875755027656224,0.4571168910886478,0.871243829152107,0.8962258348973692,-1.3566460213783877,-1.393082789902522
-1.4753417503560606,0.6680831405320384,-0.9390096534430429,-0.6823012142765962,-0.010684955967444905,-0.8281755260548147,-0.816062660572293,1.127261414190539,-0.41102523321270124,0.39035565348924767,1.462346461439378,0.13751694940655332,0.18490757548317016,0.40875755027656224,0.5389046125254865,0.9622137633462382,0.9901149815455401,-1.3566460213783877,-1.393082789902522
-1.4753417503560606,0.6680831405320384,-0.7945466297823852,-0.6823012142765962,-0.010684955967444905,-0.8281755260548147,-0.816062660572293,1.2311314924606058,-0.5825095911964188,0.3190262915128746,1.3423966681067694,-0.05248401956024493,-0.006799187088004528,0.40875755027656224,0.6230150126383047,1.0475577224081105,1.0781967826868253,-1.3566460213783877,-1.393082789902522
-1.4753417503560606,0.6680831405320384,-0.6500836061217276,-0.6823012142765962,-0.010684955967444905,-0.8281755260548147,-0.816062660572293,1.4833876576822949,-0.9686871335983989,0.2672822723569227,1.2775799843456035,-0.1636222635103037,-0.11893673139633655,0.40875755027656224,0.6692169421957473,1.0985744816463319,1.1308508514879627,-1.3566460213783877,-1.393082789902522
-1.4753417503560606,0.6680831405320384,-0.5056205824610698,-0.6823012142765962,-0.010684955967444905,-0.8281755260548147,-0.816062660572293,1.7653211620250213,-1.3543131800579462,0.22396666796404327,1.2290485252898922,-0.25185800172042705,-0.2079641195207433,0.40875755027656224,0.7041866233218106,1.13973328223614,1.1733302376264656,-1.3566460213783877,-1.393082789902522
-1.4753417503560606,0.6680831405320384,-0.3611575588004121,-0.6823012142765962,-0.010684955967444905,-0.8281755260548147,-0.816062660572293,2.0175776315734923,-1.6629178201532804,0.19391655402727007,1.2002430326737914,-0.305258484399241,-0.26184525183838775,0.40875755027656224,0.7251530292286154,1.165037668164344,1.199446518116623,-1.3566460213783877,-1.393082789902522
-1.4753417503560606,0.6680831405320384,-0.21669453513975442,-0.6823012142765962,-0.010684955967444905,-0.8281755260548147,-0.816062660572293,2.2401564576741446,-1.9097757301796487,0.17484175900315826,1.184485127591346,-0.34472600675546344,-0.3016673057596376,0.40875755027656224,0.7367590645979242,1.1840013717490427,1.2190186746334972,-1.3566460213783877,-1.393082789902522
-1.4753417503560606,0.6680831405320384,-0.07223151147909673,-0.6823012142765962,-0.010684955967444905,-0.8281755260548147,-0.816062660572293,2.388542544625767,-2.062299012611276,0.16271260207083774,1.1757102582583918,-0.373736672057666,-0.33093857005458277,0.40875755027656224,0.7433341828604015,1.1981321543256822,1.2336028452339627,-1.3566460213783877,-1.393082789902522
-1.4753417503560606,0.6680831405320384,0.07223151218156097,-0.6823012142765962,-0.010684955967444905,-0.8281755260548147,-0.816062660572293,2.507251292456352,-2.1778709231920144,0.156263654049456,1.1716902924019574,-0.39301462883784505,-0.3503896981862879,0.40875755027656224,0.7464672237692679,1.207687143794751,1.2434644078011288,-1.3566460213783877,-1.393082789902522
-1.4753417503560606,0.6680831405320384,0.21669453584221868,-0.6823012142765962,-0.010684955967444905,-0.8281755260548147,-0.816062660572293,2.5814443359321637,-2.247339511421349,0.15288163957590398,1.1698224826673904,-0.406752516297021,-0.3642509912825625,0.40875755027656224,0.7480413475013098,1.2146095936408214,1.2506089653640735,-1.3566460213783877,-1.393082789902522
-1.4753417503560606,0.6680831405320384,0.36115755950287637,-0.6823012142765962,-0.010684955967444905,-0.8281755260548147,-0.816062660572293,2.5814443359321637,-2.247339511421349,0.14869295958418316,1.16545046890287,-0.4210432687983651,-0.37867011573500076,0.40875755027656224,0.7514432010637002,1.2217766692204204,1.2580059975094906,-1.3566460213783877,-1.393082789902522
-1.4753417503560606,0.6680831405320384,0.5056205831635341,-0.6823012142765962,-0.010684955967444905,-0.8281755260548147,-0.816062660572293,2.4924129272226154,-2.1637264590293097,0.13919895863481357,1.1532168040968833,-0.4424584629016245,-0.40027767971170364,0.40875755027656224,0.7605843028856389,1.2323147457514891,1.26888218961678,-1.3566460213783877,-1.393082789902522
-1.4753417503560606,0.6680831405320384,0.6500836068241918,-0.6823012142765962,-0.010684955967444905,-0.8281755260548147,-0.816062660572293,2.373703875065248,-2.0474580303462457,0.12409039063403066,1.133565309330137,-0.4715928329464808,-0.42967375997274393,0.40875755027656224,0.7751634650670095,1.2465251254577776,1.2835485112313036,-1.3566460213783877,-1.393082789902522
-1.4753417503560606,0.6680831405320384,0.7945466304848494,-0.6823012142765962,-0.010684955967444905,-0.8281755260548147,-0.816062660572293,2.225318092440408,-1.894010174459905,0.10298288602661294,1.1067351966427408,-0.5175367743681013,-0.476030409780483,0.40875755027656224,0.795051677155482,1.268858996516149,1.3065989674900078,-1.3566460213783877,-1.393082789902522
-1.4753417503560606,0.6680831405320384,0.9390096541455072,-0.6823012142765962,-0.010684955967444905,-0.8281755260548147,-0.816062660572293,2.002738962012974,-1.6456432562492853,0.07293058402785556,1.0690660704775443,-0.5775383324299106,-0.5365709539507119,0.40875755027656224,0.8230356630281924,1.2981090663371104,1.3367875296613378,-1.3566460213783877,-1.393082789902522
-1.4753417503560606,0.6680831405320384,1.083472677806165,-0.6823012142765962,-0.010684955967444905,-0.8281755260548147,-0.816062660572293,1.8395142055008327,-1.4484572659189474,0.038233026436677864,1.02687147376738,-0.64179247891418,-0.6014022869861655,0.40875755027656224,0.8545426643709949,1.3296124433832661,1.369301696717554,-1.3566460213783877,-1.393082789902522
