energy_term,comfort_term,energy_penalty,comfort_penalty,total_power_demand,total_temperature_violation,avg_pmv,price_kwh
-3.1661980336170896,-62.543459428711515,-6.332396067234179,-5.003476754296921,1389.9025608503466,5.003476754296921,-1.374691324206297,4.556
-3.1154340919686843,-60.919604054396935,-6.2308681839373685,-4.873568324351755,1367.618126412943,4.873568324351755,-1.341594403395365,4.556
-3.072706986170373,-61.13497225828651,-6.145413972340746,-4.890797780662921,1348.8617147367747,4.890797780662921,-1.321704050825284,4.556
-3.037934856633424,-60.66318822920883,-6.075869713266848,-4.8530550583367065,1333.5973909716522,4.8530550583367065,-1.2919827706253384,4.556
-3.0102155153443366,-61.16131996401838,-6.020431030688673,-4.89290559712147,1321.429111213493,4.89290559712147,-1.2729077387208438,4.556
-3.462896702728398,-64.981611979611,-6.925793405456796,-5.19852895836888,1520.1478062899025,5.19852895836888,-1.2951255707945943,4.556
-3.1392893181546953,-68.88999170078782,-6.2785786363093905,-5.511199336063026,1378.090130884414,5.511199336063026,-1.3555181494275146,4.556
-3.476198922019448,-69.26554497682635,-6.952397844038896,-5.541243598146108,1525.9872353026549,5.541243598146108,-1.3696812894786008,4.556
-3.1942613398725954,-70.24745855489067,-6.388522679745191,-5.619796684391254,1402.2218348870042,5.619796684391254,-1.3960928907060834,4.556
-3.102363892332926,-71.73614026855373,-6.204727784665852,-5.738891221484298,1361.880549751065,5.738891221484298,-1.4135957572372673,4.556
-3.054233034134234,-73.17745113628136,-6.108466068268468,-5.854196090902509,1340.7519904013318,5.854196090902509,-1.417664097287389,4.556
-3.0217170041188544,-74.60753190404104,-6.043434008237709,-5.968602552323283,1326.4780527299624,5.968602552323283,-1.41380669754878,4.556
-3.4487672140484125,-76.52910140710625,-6.897534428096825,-6.1223281125685,1513.9452212679598,6.1223281125685,-1.4180118534257389,4.556
-3.159381505383818,-77.3970427610272,-6.318763010767636,-6.191763420882175,1386.9102306338095,6.191763420882175,-1.4380043130115958,4.556
-3.0763362238083602,-78.52056345374918,-6.1526724476167205,-6.281645076299934,1350.454883146778,6.281645076299934,-1.452539188682624,4.556
-3.034615367208712,-79.81757960291225,-6.069230734417424,-6.38540636823298,1332.1401963163792,6.38540636823298,-1.45579520235124,4.556
-3.0068555375829846,-81.1635267483133,-6.013711075165969,-6.493082139865064,1319.9541429249273,6.493082139865064,-1.4518757031829324,4.556
-3.4476566753472344,-82.34615917954044,-6.895313350694469,-6.587692734363235,1513.4577152533952,6.587692734363235,-1.4529367505321809,4.556
-3.153468353416344,-83.04810671890246,-6.306936706832688,-6.643848537512197,1384.3144659422053,6.643848537512197,-1.474684081209654,4.556
-3.0717790391196065,-83.99956839332135,-6.143558078239213,-6.719965471465708,1348.4543630902574,6.719965471465708,-1.4900030222826517,4.556
-3.0314035238021715,-85.08675115873456,-6.062807047604343,-6.806940092698765,1330.7302562783896,6.806940092698765,-1.4928369472731349,4.556
-3.0047707032059616,-86.19264993610419,-6.009541406411923,-6.8954119948883354,1319.038939071976,6.8954119948883354,-1.4878632043300868,4.556
-3.450792394381809,-87.07947597697014,-6.901584788763618,-6.9663580781576115,1514.8342380956142,6.9663580781576115,-1.4875181879902895,4.556
-3.154184448835698,-87.45823901322281,-6.308368897671396,-6.996659121057824,1384.628818628489,6.996659121057824,-1.5078684187960725,4.556
-3.072614925047706,-88.12390015340796,-6.145229850095412,-7.049912012272636,1348.8213016012758,7.049912012272636,-1.5216524039551729,4.556
-3.032457855860205,-88.93950299199504,-6.06491571172041,-7.115160239359604,1331.1930886129082,7.115160239359604,-1.5227650276248406,4.556
-3.006011552853689,-89.77696026723683,-6.012023105707378,-7.182156821378946,1319.5836491895034,7.182156821378946,-1.5159786859112492,4.556
-2.9865496422830295,-90.63890536829635,-5.973099284566059,-7.251112429463708,1311.0402292726205,7.251112429463708,-1.5058187281754407,4.556
-3.4478939568913103,-91.19037141235931,-6.895787913782621,-7.2952297129887445,1513.5618774764312,7.2952297129887445,-1.5030220270991441,4.556
-3.1461131356815253,-91.0578253372276,-6.292226271363051,-7.2846260269782075,1381.085660966429,7.2846260269782075,-1.5228144958969831,4.556
-3.0659668760323826,-91.35629376010235,-6.131933752064765,-7.308503500808188,1345.9029306551286,7.308503500808188,-1.5365244839310135,4.556
-3.0271843541738934,-91.93784707106539,-6.054368708347787,-7.355027765685231,1328.8781186013578,7.355027765685231,-1.5374690450446966,4.556
-3.001894257273185,-92.58420324162915,-6.00378851454637,-7.406736259330333,1317.7762323411698,7.406736259330333,-1.5303313302420485,4.556
-2.9833705649337143,-93.26307021366709,-5.966741129867429,-7.461045617093367,1309.6446729296376,7.461045617093367,-1.5196947648095538,4.556
-3.448917081635111,-93.59237105372749,-6.897834163270222,-7.4873896842982,1514.011010375378,7.4873896842982,-1.516322911954152,4.556
-3.1451698444139837,-93.20286814690955,-6.2903396888279675,-7.456229451752764,1380.6715734916522,7.456229451752764,-1.5356591602449043,4.556
-3.065201537730965,-93.30047288690847,-6.13040307546193,-7.464037830952677,1345.566961251521,7.464037830952677,-1.5488442301031766,4.556
-3.026666831032769,-93.727696499595,-6.053333662065538,-7.4982157199676,1328.6509354840953,7.4982157199676,-1.549183617593987,4.556
-3.001599324327671,-94.23775027044297,-6.003198648655342,-7.539020021635437,1317.6467622158345,7.539020021635437,-1.54138583609261,4.556
-2.9832565169379475,-94.78711914318295,-5.966513033875895,-7.582969531454636,1309.5946079622245,7.582969531454636,-1.5300624507264928,4.556
-3.4502143637696796,-94.98300450374401,-6.900428727539359,-7.5986403602995205,1514.5804933141703,7.5986403602995205,-1.5259962164070247,4.556
-3.1456624542964593,-94.46510581241058,-6.291324908592919,-7.557208464992847,1380.8878201476996,7.557208464992847,-1.5447193277231464,4.556
-3.06564436982694,-94.45251013540819,-6.13128873965388,-7.556200810832656,1345.7613563770587,7.556200810832656,-1.5573016642296797,4.556
-3.0271092428205293,-94.78384292025684,-6.054218485641059,-7.5827074336205476,1328.8451461020761,7.5827074336205476,-1.5570493202636353,4.556
-3.002046875439247,-95.2060135165389,-6.004093750878494,-7.616481081323112,1317.8432289022155,7.616481081323112,-1.5486807732496068,4.556
-3.457513348450328,-95.38126537486679,-6.915026696900656,-7.630501229989343,1517.7846130159473,7.630501229989343,-1.5448270382684466,4.556
-3.1559556196040153,-95.03938397334007,-6.3119112392080305,-7.603150717867205,1385.406329940305,7.603150717867205,-1.5620279307480838,4.556
-3.0743220652913528,-95.08914246392268,-6.1486441305827055,-7.607131397113815,1349.5707046933067,7.607131397113815,-1.5726190480396964,4.556
-3.034362078909197,-95.36342831110733,-6.068724157818394,-7.629074264888587,1332.0290074228258,7.629074264888587,-1.5704558538958986,4.556
-3.0081106577971224,-95.6927069131727,-6.016221315594245,-7.655416553053816,1320.5051175579995,7.655416553053816,-1.5603952296710915,4.556
-2.9887879308528156,-96.07176859299521,-5.977575861705631,-7.685741487439617,1312.0227966869252,7.685741487439617,-1.5470465121920398,4.556
-3.4535277895446836,-96.1545888204788,-6.907055579089367,-7.692367105638304,1516.0350261390183,7.692367105638304,-1.541159634905006,4.556
-3.1494850326213646,-95.60539527387182,-6.298970065242729,-7.6484316219097455,1382.5658615545938,7.6484316219097455,-1.5581659128074081,4.556
-3.068945071828141,-95.52797939230223,-6.137890143656282,-7.6422383513841785,1347.2103036997985,7.6422383513841785,-1.5692296455203902,4.556
-3.0299483498757525,-95.76256080328962,-6.059896699751505,-7.66100486426317,1330.0914617540616,7.66100486426317,-1.5676733403450112,4.556
-3.004490180633382,-96.0834777891353,-6.008980361266764,-7.686678223130824,1318.9157948346717,7.686678223130824,-1.5581854028383848,4.556
-2.985812668402234,-96.45685086888578,-5.971625336804468,-7.716548069510862,1310.716711326705,7.716548069510862,-1.545337477061544,4.556
-3.4527134754574274,-96.50353797195189,-6.905426950914855,-7.72028303775615,1515.6775572684053,7.72028303775615,-1.5398793420563799,4.556
-3.147830984144882,-95.88014503184715,-6.295661968289764,-7.670411602547772,1381.8397647694828,7.670411602547772,-1.5573401092326808,4.556
-3.0675260182436066,-95.75949692885473,-6.135052036487213,-7.660759754308379,1346.587365339599,7.660759754308379,-1.5687751446333813,4.556
-3.0287682399225946,-95.9774687637589,-6.057536479845189,-7.678197501100712,1329.573415242579,7.678197501100712,-1.5674873113142451,4.556
-3.003519894870998,-96.2880156696757,-6.007039789741996,-7.703041253574057,1318.4898572743625,7.703041253574057,-1.558178790969227,4.556
-2.98501783258676,-96.6525788849207,-5.97003566517352,-7.732206310793656,1310.3677930582792,7.732206310793656,-1.545461003098006,4.556
-3.4525754274780547,-96.68184707640982,-6.905150854956109,-7.734547766112786,1515.6169567506824,7.734547766112786,-1.5400969424144038,4.556
-3.1474191579635407,-96.0308394787453,-6.294838315927081,-7.682467158299625,1381.6589806688062,7.682467158299625,-1.5576539795377304,4.556
-3.067173296643037,-95.89198866904076,-6.134346593286074,-7.67135909352326,1346.4325270601566,7.67135909352326,-1.5691585675433573,4.556
-3.0284790675738056,-96.09970529168572,-6.056958135147611,-7.687976423334858,1329.4464739129962,7.687976423334858,-1.5679103150592788,4.556
-3.0032867714023572,-96.40263786619283,-6.0065735428047144,-7.7122110292954265,1318.3875203697792,7.7122110292954265,-1.55861951957636,4.556
-2.984833988871891,-96.75904405900619,-5.969667977743782,-7.740723524720495,1310.2870890570198,7.740723524720495,-1.5459076420597093,4.556
-3.4525974821048036,-96.77872994714511,-6.905194964209607,-7.742298395771608,1515.626638325199,7.742298395771608,-1.5405375039445348,4.556
-3.147347026212704,-96.11627915594872,-6.294694052425408,-7.689302332475897,1381.6273161600982,7.689302332475897,-1.5580911631072276,4.556
-3.0671123691483366,-95.96883821434486,-6.134224738296673,-7.677507057147588,1346.4057810133172,7.677507057147588,-1.5695869356317738,4.556
-3.028432318552903,-96.17029803754538,-6.056864637105806,-7.69362384300363,1329.4259519547425,7.69362384300363,-1.5683234720089334,4.556
-3.003252754000762,-96.46791167720225,-6.006505508001524,-7.7174329341761805,1318.3725873576655,7.7174329341761805,-1.559013546228093,4.556
-2.9848105062806574,-96.81928206898527,-5.969621012561315,-7.7455425655188215,1310.276780632422,7.7455425655188215,-1.5462801954250198,4.556
-3.4526414939420804,-96.83357733902734,-6.905282987884161,-7.7466861871221875,1515.6459587103075,7.7466861871221875,-1.540887370203441,4.556
-3.147354631256755,-96.1656912809593,-6.29470926251351,-7.693255302476744,1381.6306546342207,7.693255302476744,-1.5584215009488183,4.556
-3.067119473373384,-96.01375563077512,-6.134238946746768,-7.68110045046201,1346.4088996371308,7.68110045046201,-1.5698976107361193,4.556
-3.0284408870810475,-96.21144037952322,-6.056881774162095,-7.696915230361858,1329.4297133806178,7.696915230361858,-1.5686139537070634,4.556
-3.0032628488261293,-96.50566061922446,-6.0065256976522585,-7.720452849537956,1318.3770187998812,7.720452849537956,-1.5592841034802547,4.556
-2.984821780675077,-96.8538439720042,-5.969643561350154,-7.748307517760336,1310.2817298837037,7.748307517760336,-1.5465312587230429,4.556
-3.45267664233914,-96.86502808547786,-6.90535328467828,-7.7492022468382284,1515.6613882085776,7.7492022468382284,-1.5411194873379959,4.556
-3.147374068981617,-96.19435344732508,-6.294748137963234,-7.695548275786007,1381.6391874370574,7.695548275786007,-1.5586368257912195,4.556
-3.0671364989102505,-96.03995333451621,-6.134272997820501,-7.683196266761297,1346.4163735339116,7.683196266761297,-1.5700970010620374,4.556
-3.028456709719166,-96.23539659361805,-6.056913419438332,-7.698831727489444,1329.4366592270264,7.698831727489444,-1.5687980941366801,4.556
-3.003277775899006,-96.52754848587797,-6.006555551798012,-7.722203878870237,1318.3835715096604,7.722203878870237,-1.559453946996383,4.556
-2.9848358920542806,-96.87379635908006,-5.969671784108561,-7.749903708726405,1310.2879245189993,7.749903708726405,-1.5466876060280612,4.556
-3.452700007329834,-96.88317588850683,-6.905400014659668,-7.750654071080547,1515.671645008707,7.750654071080547,-1.5412630570573242,4.556
-3.147389924747368,-96.21098981750121,-6.294779849494736,-7.696879185400097,1381.646147825886,7.696879185400097,-1.5587689718477271,4.556
-3.0671503038053816,-96.0551996445481,-6.134300607610763,-7.684415971563848,1346.42243362835,7.684415971563848,-1.5702185055847633,4.556
-3.02846918996856,-96.24932433171459,-6.05693837993712,-7.699945946537167,1329.442137826409,7.699945946537167,-1.56890966258823,4.556
-3.003289193908631,-96.54024420177228,-6.006578387817262,-7.723219536141783,1318.3885838053693,7.723219536141783,-1.5595563789869733,4.556
-2.984846378306628,-96.88534167591443,-5.969692756613256,-7.750827334073155,1310.2925277904424,7.750827334073155,-1.5467815373833782,4.556
-3.452714476033959,-96.89367291786247,-6.905428952067918,-7.751493833428998,1515.6779965030548,7.751493833428998,-1.5413490232909994,4.556
-3.1474005160335965,-96.22064118672284,-6.294801032067193,-7.6976512949378275,1381.6507972052664,7.6976512949378275,-1.5588477955305489,4.556
-3.0671595050449403,-96.06405649111171,-6.134319010089881,-7.685124519288937,1346.4264728028709,7.685124519288937,-1.5702907353742965,4.556
-3.0284774314946468,-96.25740990668952,-6.0569548629892935,-7.700592792535161,1329.4457557044104,7.700592792535161,-1.5689757913057976,4.556
-3.0032966527278626,-96.5476050928195,-6.006593305455725,-7.72380840742556,1318.391858089492,7.72380840742556,-1.5596169509833289,4.556
-2.984853158307414,-96.89202668586182,-5.969706316614828,-7.751362134868946,1310.295504085783,7.751362134868946,-1.5468369735899208,4.556
-3.4527231474269593,-96.89974972951933,-6.905446294853919,-7.751979978361547,1515.6818030847055,7.751979978361547,-1.5413996765936702,4.556
-3.1474070809075,-96.22623663336418,-6.294814161815,-7.6980989306691345,1381.6536790638718,7.6980989306691345,-1.5588941473722402,4.556
-3.0671652034698256,-96.06919423519248,-6.134330406939651,-7.685535538815399,1346.4289743063325,7.685535538815399,-1.57033313055724,4.556
-3.0284825150515027,-96.26209898800158,-6.056965030103005,-7.700967919040127,1329.4479872921434,7.700967919040127,-1.5690145529015058,4.556
-3.0033012322979764,-96.55187076273961,-6.006602464595953,-7.724149661019169,1318.3938684363372,7.724149661019169,-1.5596524110385899,4.556
-2.984857301597828,-96.89589803443053,-5.969714603195656,-7.751671842754442,1310.297322913884,7.751671842754442,-1.5468693959979871,4.556
-3.452728259304023,-96.90326786932619,-6.905456518608046,-7.7522614295460945,1515.6840471044877,7.7522614295460945,-1.5414292700384287,4.556
-3.1474110145831125,-96.2294787384753,-6.294822029166225,-7.6983582990780235,1381.6554058749396,7.6983582990780235,-1.5589212025623604,4.556
-3.067168616514546,-96.07217207687737,-6.134337233029092,-7.68577376615019,1346.4304725700379,7.68577376615019,-1.5703578535385498,4.556
-3.028485552245982,-96.26481618279723,-6.056971104491964,-7.701185294623778,1329.4493205645224,7.701185294623778,-1.5690371389286326,4.556
-3.0033039615935992,-96.55434127314628,-6.0066079231871985,-7.724347301851703,1318.395066546795,7.724347301851703,-1.5596730557317102,4.556
-2.9848597647034296,-96.89813936117373,-5.969719529406859,-7.751851148893898,1310.2984041718305,7.751851148893898,-1.5468882629315541,4.556
-3.4527312461446282,-96.90530478453387,-6.9054624922892565,-7.75242438276271,1515.6853582724443,7.75242438276271,-1.5414464862611652,4.556
-3.147413332465776,-96.23135632713104,-6.294826664931552,-7.698508506170483,1381.6564233826937,7.698508506170483,-1.5589369309378203,4.556
-3.0671706254005193,-96.07389669381304,-6.134341250801039,-7.6859117355050435,1346.4313544339416,7.6859117355050435,-1.57037221696084,4.556
-3.0284873401621133,-96.26638966269905,-6.056974680324227,-7.701311173015924,1329.4501054267398,7.701311173015924,-1.5690502555131127,4.556
-3.0033055668153343,-96.55577183948826,-6.006611133630669,-7.724461747159061,1318.395771209541,7.724461747159061,-1.5596850437379335,4.556
-2.9848612120759848,-96.8994367733274,-5.9697224241519695,-7.751954941866192,1310.2990395416964,7.751954941866192,-1.5468992135248971,4.556
-3.4527329842582217,-96.90648380808562,-6.9054659685164435,-7.7525187046468504,1515.6861212722658,7.7525187046468504,-1.5414564763104845,4.556
-3.1474146857803302,-96.23244313200487,-6.2948293715606605,-7.69859545056039,1381.6570174628316,7.69859545056039,-1.5589460524112309,4.556
-3.0671718001843367,-96.07489523624648,-6.134343600368673,-7.685991618899719,1346.4318701423779,7.685991618899719,-1.570380547053168,4.556
-3.0284883839732544,-96.26730056789073,-6.056976767946509,-7.701384045431258,1329.4505636405859,7.701384045431258,-1.5690578599830962,4.556
-3.0033065037795157,-96.55660000115779,-6.006613007559031,-7.724528000092623,1318.3961825195415,7.724528000092623,-1.559691993641619,4.556
-2.984862056336956,-96.9001877336285,-5.969724112673912,-7.75201501869028,1310.2994101566971,7.75201501869028,-1.5469055606589759,4.556
-3.4527339938566226,-96.90716591112866,-6.905467987713245,-7.7525732728902925,1515.6865644673496,7.7525732728902925,-1.5414622620790572,4.556
-3.1474154737154585,-96.23307246247464,-6.294830947430917,-7.698645796997971,1381.6573633518253,7.698645796997971,-1.558951340724408,4.556
-3.067172483067612,-96.07547333082915,-6.134344966135224,-7.686037866466332,1346.4321699155453,7.686037866466332,-1.5703853741841343,4.556
-3.0284889908895356,-96.2678279138483,-6.056977981779071,-7.701426233107863,1329.4508300656435,7.701426233107863,-1.5690622662484401,4.556
-3.0033070476109196,-96.55707943089757,-6.006614095221839,-7.724566354471806,1318.3964212515011,7.724566354471806,-1.5596960204845576,4.556
-2.984862546738352,-96.90062235213962,-5.969725093476704,-7.75204978817117,1310.2996254338684,7.75204978817117,-1.5469092368763053,4.556
-3.4527345783122483,-96.90756100576803,-6.905469156624497,-7.752604880461442,1515.6868210325936,7.752604880461442,-1.541465617133537,4.556
-3.1474159308613054,-96.23343679780005,-6.294831861722611,-7.698674943824004,1381.6575640304238,7.698674943824004,-1.5589544043887145,4.556
-3.0671728794528104,-96.0758081011441,-6.134345758905621,-7.686064648091529,1346.432343921339,7.686064648091529,-1.5703881714847865,4.556
-3.0284893424134562,-96.26813309063962,-6.0569786848269125,-7.70145064725117,1329.4509843781634,7.70145064725117,-1.5690648172011397,4.556
-3.0033073628614053,-96.5573569257205,-6.006614725722811,-7.7245885540576396,1318.396559640652,7.7245885540576396,-1.5596983523320933,4.556
-2.9848628308175678,-96.90087384769572,-5.9697256616351355,-7.752069907815658,1310.2997501394066,7.752069907815658,-1.5469113649455994,4.556
-3.4527349166019725,-96.90778969250933,-6.905469833203945,-7.752623175400746,1515.6869695355456,7.752623175400746,-1.5414675600306886,4.556
-3.1474161955947872,-96.2336473634409,-6.2948323911895745,-7.698691789075272,1381.6576802435413,7.698691789075272,-1.558956174605105,4.556
-3.06717310900342,-96.07600150607087,-6.13434621800684,-7.68608012048567,1346.4324446898245,7.68608012048567,-1.5703897869341155,4.556
-3.028489546384119,-96.26830979002786,-6.056979092768238,-7.701464783202229,1329.4510739175237,7.701464783202229,-1.569066294890795,4.556
-3.003307545761168,-96.55751728598983,-6.006615091522336,-7.724601382879187,1318.3966399302758,7.724601382879187,-1.5596996994117622,4.556
-2.9848629955296895,-96.9010192935338,-5.969725991059379,-7.752081543482705,1310.299822444991,7.752081543482705,-1.5469125956045204,4.556
-2.9704995196832336,-97.29258047943834,-5.940999039366467,-7.783406438355067,1303.994521371042,7.783406438355067,-1.533379719304258,4.556
-2.9589509546622463,-97.71390407230363,-5.917901909324493,-7.817112325784291,1298.9249142503277,7.817112325784291,-1.5204510391582755,4.556
-3.443155557235306,-97.5821661718762,-6.886311114470612,-7.806573293750096,1511.481807390389,7.806573293750096,-1.5168886102969197,4.556
-3.1325891248412887,-96.456256535511,-6.265178249682577,-7.71650052284088,1375.1488695528044,7.71650052284088,-1.5377181453488522,4.556
-3.05454932698108,-96.06298618341528,-6.10909865396216,-7.685038894673222,1340.8908371295347,7.685038894673222,-1.5524668994622297,4.556
-3.017917763178401,-96.24180188512142,-6.035835526356802,-7.699344150809713,1324.8102560045659,7.699344150809713,-1.5540178179010882,4.556
-2.994485070189369,-96.58804355220592,-5.988970140378738,-7.727043484176473,1314.5237358162287,7.727043484176473,-1.547014396808873,4.556
-2.977499714773271,-96.99087205943886,-5.954999429546542,-7.759269764755109,1307.067477951392,7.759269764755109,-1.536190356449915,4.556
-2.964348477118267,-97.42324605450472,-5.928696954236534,-7.793859684360378,1301.2943270931812,7.793859684360378,-1.5242948320374026,4.556
-2.9538064575957974,-97.86577711731977,-5.907612915191595,-7.829262169385581,1296.6665748884097,7.829262169385581,-1.512738249615919,4.556
-3.441101840962596,-97.69741513005808,-6.882203681925192,-7.815793210404646,1510.5802638114997,7.815793210404646,-1.5103506488455265,4.556
-3.1294394331979483,-96.46590762072105,-6.2588788663958965,-7.717272609657684,1373.7662129929536,7.717272609657684,-1.5323138674190033,4.556
-3.051841236028566,-96.02246454703787,-6.103682472057132,-7.681797163763029,1339.7020351310648,7.681797163763029,-1.548014653315353,4.556
-3.0156335494260524,-96.20029624937554,-6.031267098852105,-7.696023699950043,1323.807528281849,7.696023699950043,-1.550319982189672,4.556
-2.992568668324607,-96.56138128463489,-5.985137336649214,-7.724910502770791,1313.6824707307317,7.724910502770791,-1.5439111736463813,4.556
-2.975893725752147,-96.97919811960597,-5.951787451504294,-7.7583358495684775,1306.3624783811006,7.7583358495684775,-1.5335664020652453,4.556
-2.963004884062923,-97.42189000548191,-5.926009768125846,-7.793751200438553,1300.7045145140137,7.793751200438553,-1.5220695712226757,4.556
-3.4444943010825844,-97.33501088785033,-6.888988602165169,-7.786800871028027,1512.0694912566216,7.786800871028027,-1.5190061659194392,4.556
-3.1347437308600243,-96.29655404641804,-6.269487461720049,-7.703724323713443,1376.0947018700722,7.703724323713443,-1.5397675896103913,4.556
-3.056362320048323,-95.957538237944,-6.112724640096646,-7.67660305903552,1341.686707659492,7.67660305903552,-1.5542682132642858,4.556
-3.0194220664123987,-96.15530660034493,-6.0388441328247975,-7.692424528027594,1325.4706173891127,7.692424528027594,-1.5555510030655377,4.556
-2.9957286878710416,-96.5026270112824,-5.991457375742083,-7.720210160902592,1315.0696610496232,7.720210160902592,-1.5482751496406575,4.556
-2.978530259967894,-96.90715537784283,-5.957060519935788,-7.752572430227426,1307.5198682914372,7.752572430227426,-1.5372383694441734,4.556
-3.219633507842351,-0.0,-6.439267015684702,-0.0,1413.359748833341,0.0,-0.3411645585752369,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.2886378575945721,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.26515781668593125,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.29780856378372783,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.35656370741000193,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.42094807255753225,4.556
-0.0,-0.537525592702031,-0.0,-0.04300204741616248,0.0,0.04300204741616248,-0.47694188074743765,4.556
-0.0,-1.5637606807431643,-0.0,-0.12510085445945315,0.0,0.12510085445945315,-0.5018986672889674,4.556
-0.0,-1.5431864428204407,-0.0,-0.12345491542563525,0.0,0.12345491542563525,-0.491649380056812,4.556
-0.20333245140164297,-0.8716285825829522,-0.40666490280328593,-0.06973028660663617,89.25919727903555,0.06973028660663617,-0.45973690295967024,4.556
-0.876708904360832,-0.0,-1.753417808721664,-0.0,384.859044934518,0.0,-0.39239853887650744,4.556
-0.7672701920030343,-0.0,-1.5345403840060685,-0.0,336.8174679556779,0.0,-0.31978786441863233,4.556
-0.5379185502827909,-0.0,-1.0758371005655818,-0.0,236.1363258484596,0.0,-0.2619295589490102,4.556
-0.33047986173605104,-0.0,-0.6609597234721021,-0.0,145.07456617034725,0.0,-0.22296904658550454,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.2167771470631447,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.2523234604128733,4.556
-1.1354631525477674,-0.0,-2.270926305095535,-0.0,498.44738917812435,0.0,-0.31597237930274036,4.556
-7.758381865110333,-0.11071404688075474,-15.516763730220665,-0.00885712375046038,1350.1056060402564,0.00885712375046038,-0.38404500814486964,11.493
-8.667586033117445,-0.0,-17.33517206623489,-0.0,1508.3243771195414,0.0,-0.39203456122033636,11.493
-7.314192045250615,-0.0,-14.62838409050123,-0.0,1272.8081519621708,0.0,-0.3597822433046755,11.493
-8.088976831656598,-0.0,-16.177953663313197,-0.0,1407.6354009669533,0.0,-0.2834708806776303,11.493
-7.895418565864241,-0.0,-15.790837131728482,-0.0,1373.9525912928289,0.0,-0.23732656013581546,11.493
-3.110328897387232,-0.0,-6.220657794774464,-0.0,1365.37704011731,0.0,-0.16964716555646653,4.556
-3.0896762924217143,-0.0,-6.1793525848434285,-0.0,1356.3109273141854,0.0,-0.10545868978909785,4.556
-3.0816928751828514,-0.0,-6.163385750365703,-0.0,1352.8063543383894,0.0,-0.03990158551374815,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.003415561436637312,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.039087963205768496,4.556
