electrovalve_north,electrovalve_south,electrovalve_east,electrovalve_west,bomba
-0.06112045794725418,0.16819128394126892,1.0,1.0,1.0
-1.0,0.7339380979537964,-0.7122739553451538,-0.21422207355499268,-1.0
1.0,-1.0,-0.44466355443000793,-1.0,-1.0
0.8328361511230469,-0.01517719030380249,-0.1471688151359558,-1.0,-1.0
-1.0,0.19299530982971191,-0.8629794716835022,-1.0,-1.0
0.5202258229255676,-1.0,-1.0,-0.5012971758842468,-1.0
1.0,0.42173492908477783,-0.8231990933418274,-0.40106314420700073,-1.0
0.7399200797080994,0.6731156706809998,-0.835390031337738,0.07643067836761475,-1.0
0.8544121384620667,1.0,-0.015950679779052734,-0.29978835582733154,-1.0
1.0,1.0,0.23754936456680298,0.20567572116851807,-1.0
0.942199170589447,-0.6120014190673828,0.08123147487640381,-0.430171936750412,-1.0
-1.0,0.6245583295822144,-0.6161441802978516,-1.0,-1.0
0.07080721855163574,1.0,-0.12705010175704956,-0.9356569051742554,-1.0
-0.5605313181877136,1.0,-1.0,-1.0,-0.5869961977005005
-0.9468048810958862,0.39278075098991394,-0.8789977431297302,-0.3937840759754181,-1.0
-1.0,1.0,-0.6571742296218872,-0.3713017702102661,-1.0
-0.33241450786590576,1.0,0.18853354454040527,-0.18090540170669556,-0.8557386994361877
1.0,-1.0,-1.0,0.328835129737854,-1.0
1.0,0.8218154907226562,-1.0,-0.5527776479721069,-1.0
-1.0,1.0,-0.5122802257537842,0.6256628632545471,-1.0
1.0,1.0,-1.0,-0.6232272386550903,-0.7901247143745422
-0.47022905945777893,1.0,-0.22396938502788544,-0.10015097260475159,-0.740846574306488
-0.028073750436306,1.0,-0.02589663863182068,-0.0749005675315857,0.4319334626197815
0.09209571778774261,1.0,1.0,0.17017695307731628,-0.3039516508579254
0.9663056135177612,-1.0,1.0,0.9897422790527344,1.0
0.2859625816345215,0.2378237247467041,1.0,0.7798421382904053,1.0
1.0,-0.2915205955505371,1.0,1.0,1.0
