month,day_of_month,hour,lozaradiante_zonanorth_heating_rate,lozaradiante_zonasouth_heating_rate,lozaradiante_zonaeast_heating_rate,lozaradiante_zonawest_heating_rate,outdoor_temperature,outdoor_humidity,north_perimeter_air_temperature,south_perimeter_air_temperature,east_perimeter_air_temperature,west_perimeter_air_temperature,north_perimeter_air_humidity,south_perimeter_air_humidity,east_perimeter_air_humidity,west_perimeter_air_humidity,heat_pump_power,total_electricity_HVAC
-1.4735947807220142,0.6688405818838273,-1.661318405020582,0.3719565199150502,92.76493591365289,-0.05265692547920975,-0.03304054444742817,1.2759053793481472,-0.6538937307964392,0.8487332699671583,1.9443934453114937,1.007723907949848,1.0606839004162292,0.408470521565991,0.21812414075768857,0.5979152803379452,0.6150500276837587,0.8296242959532584,0.8012732598147639
-1.4735900173429033,0.6688395952147365,-1.5168505372765484,-0.6835710182898352,-0.010779924233117093,1.1015922030150171,1.1324081808244,1.2164863199047988,-0.5586553227988746,0.8123617012701551,1.9052947517933638,1.0076291936822637,1.060589078686802,0.40847003577296137,0.24303159301468596,0.5977311291286054,0.6148592753567639,0.6451143781141225,0.6159232885539438
-1.4735852540099845,0.6688386085500122,-1.3723839309735284,-0.683569996012789,-0.010779913244536194,-0.8329543961101962,-0.8209128004683406,1.171921594376353,-0.4856213673765819,0.7467997301603295,1.8138446942435147,1.0719756134154221,1.1255215121870745,0.40846954998166574,0.3021333761172235,0.5723420044741766,0.5886501522663941,-1.3616996291822994,-1.4000283328880878
-1.4735804907232577,0.6688376218896546,-1.2279183494793746,-0.3870457933421083,-0.010779902255988898,-0.8329529581039132,-0.8209113999136359,1.1273571113563317,-0.41118466011552846,0.6594637540247426,1.7082138551600434,1.0111481267371012,1.0641406026404856,0.4084690641921018,0.3715849508020322,0.5959373431216667,0.6130071219325829,-1.3616956678344583,-1.4000241089900578
-1.4735757274827217,0.6688366352336633,-1.0834535807531165,-0.6666551297597137,-0.010779891267475205,-0.8329515201050778,-0.8209099993660997,1.0976465340473691,-0.360761955247626,0.5178360923658502,1.598269279890403,0.8052735409182687,0.8563902438214044,0.40846857840427203,0.445228882682678,0.677727472264905,0.6974381064645265,-1.3616917065211889,-1.4000198851302585
-1.4735709642883759,0.6688356485820388,-0.9389894373427464,-0.6835678052313833,-0.010779880278995117,-0.8329500821136903,-0.8209085988257319,1.127352029106396,-0.41118379931318433,0.43702897553985987,1.4868671379415428,0.565980590010231,0.6149171345728933,0.40846809261817396,0.5212987415847414,0.775740797475239,0.7986160953867553,-1.3616877452424911,-1.4000156613086894
-1.4735662011402195,0.6688346619347805,-0.7945257563834448,-0.6659982621881642,-0.010779869290548631,-0.83294864412975,-0.8209071982925322,1.2313265988092017,-0.5826889968599772,0.31498777720241233,1.3710673810900276,0.3195876717627169,0.3662794228292375,0.40846760683380995,0.6019723564339399,0.8800802110951783,0.9063244141705173,-1.3616837839983642,-1.400011437525349
-1.473561438038252,0.6688336752918886,-0.6500623995961985,-0.667463896024064,-0.010779858302135749,-0.8329472061532573,-0.8209057977665007,1.4838392230307322,-0.9689136061990496,0.23871000338216486,1.2840640560201995,0.13859041541843192,0.18363317102030097,0.40846712105118,0.6636890344822368,0.9590505319020247,0.9878444980054711,-1.361679822788808,-1.4000072137802377
-1.473556674982472,0.6688326886533631,-0.5055992532867484,-0.6675511280288787,-0.010779847313756469,-0.832945768184212,-0.8209043972476376,1.7660570102413995,-1.3545846743982735,0.19588467408947627,1.228368083183833,-0.004912488836084463,-0.03789375997448228,0.4084666352702818,0.7037437475640319,1.0231796165358051,1.089569827330603,-1.3616758616138214,-1.4000029900733544
-1.4735519119728797,0.6688317020192039,-0.3611362283448181,-0.6631179344939188,-0.010779836325410793,-0.8329443302226142,-0.8209029967359426,2.0185634863429134,-1.6632218289236897,0.18284635141623296,1.2013889135142488,-0.09811883970538461,-0.10148633173978787,0.40846614949111776,0.7233370147938972,1.0655907625843188,1.1194725561882686,-1.3616719004734041,-1.399998766404698
