energy_term,comfort_term,energy_penalty,comfort_penalty,total_power_demand,total_temperature_violation,avg_pmv,price_kwh
-3.1661980336170896,-62.543459428711515,-6.332396067234179,-5.003476754296921,1389.9025608503466,5.003476754296921,-1.374691324206297,4.556
-3.1154340919686843,-60.919604054396935,-6.2308681839373685,-4.873568324351755,1367.618126412943,4.873568324351755,-1.341594403395365,4.556
-3.072706986170373,-61.13497225828651,-6.145413972340746,-4.890797780662921,1348.8617147367747,4.890797780662921,-1.321704050825284,4.556
-3.037934856633424,-60.66318822920883,-6.075869713266848,-4.8530550583367065,1333.5973909716522,4.8530550583367065,-1.2919827706253384,4.556
-3.0102155153443366,-61.16131996401838,-6.020431030688673,-4.89290559712147,1321.429111213493,4.89290559712147,-1.2729077387208438,4.556
-2.9879754694527554,-62.092761312841105,-5.975950938905511,-4.967420905027288,1311.666141111833,4.967420905027288,-1.2599674537973242,4.556
-3.4549319565350434,-67.20933719673215,-6.909863913070087,-5.3767469757385715,1516.6514295588424,5.3767469757385715,-1.2942081382645798,4.556
-3.142634794341428,-69.25911505549732,-6.285269588682856,-5.540729204439786,1379.5587332490904,5.540729204439786,-1.3314125240763062,4.556
-3.4755103887332135,-70.07223925068091,-6.951020777466427,-5.605779140054473,1525.6849818846417,5.605779140054473,-1.3598431511930584,4.556
-3.1893844151296222,-71.31983684088878,-6.3787688302592445,-5.705586947271103,1400.0809548418008,5.705586947271103,-1.3954871035033352,4.556
-3.0978979128978374,-72.9694218868218,-6.195795825795675,-5.8375537509457445,1359.9200671193316,5.8375537509457445,-1.417514465760046,4.556
-3.0505098951478966,-74.52757438179043,-6.101019790295793,-5.962205950543234,1339.1176010306833,5.962205950543234,-1.4239068529838157,4.556
-3.0187364823935523,-76.01792245496495,-6.037472964787105,-6.081433796397196,1325.1696586451062,6.081433796397196,-1.421305523708898,4.556
-2.995279862780811,-77.56312673548011,-5.990559725561622,-6.205050138838409,1314.8726351101013,6.205050138838409,-1.4150929913954782,4.556
-3.4413589269299156,-79.33762297250861,-6.882717853859831,-6.347009837800689,1510.6931198112009,6.347009837800689,-1.4186681682134514,4.556
-3.146161559273827,-79.89123047330237,-6.292323118547654,-6.39129843786419,1381.1069180306529,6.39129843786419,-1.4407216318910399,4.556
-3.4812329340762997,-80.69665453261469,-6.9624658681525995,-6.455732362609175,1528.1970737823967,6.455732362609175,-1.464196918839663,4.556
-3.196787421741086,-81.96282543502676,-6.393574843482172,-6.55702603480214,1403.3307382533303,6.55702603480214,-1.4956073310710767,4.556
-3.1057057146303197,-83.31086359749926,-6.2114114292606395,-6.664869087799941,1363.3475481256892,6.664869087799941,-1.5127838264012101,4.556
-3.058455702015441,-84.39458641343184,-6.116911404030882,-6.751566913074547,1342.605663746901,6.751566913074547,-1.5142574788108678,4.556
-3.026643300924503,-85.34482458701072,-6.053286601849006,-6.827585966960858,1328.6406062003964,6.827585966960858,-1.5067892996986754,4.556
-3.0030308872173412,-86.32068272730451,-6.0060617744346825,-6.905654618184362,1318.2751919303516,6.905654618184362,-1.4956778106918642,4.556
-2.9845974002946543,-87.3730382611241,-5.9691948005893085,-6.989843060889927,1310.18323103365,6.989843060889927,-1.4838864402559135,4.556
-2.9698186350625204,-88.47514776615981,-5.939637270125041,-7.078011821292784,1303.6956255761722,7.078011821292784,-1.4728204964605942,4.556
-3.4396761858240037,-89.7807869318867,-6.879352371648007,-7.182462954550935,1509.954427490783,7.182462954550935,-1.4746566269125985,4.556
-3.1358425174361964,-89.27731632537566,-6.271685034872393,-7.142185306030053,1376.5770489184356,7.142185306030053,-1.4953843676965546,4.556
-3.05718997667681,-89.4312231266808,-6.11437995335362,-7.154497850134464,1342.0500336597058,7.154497850134464,-1.5108992174374107,4.556
-3.01971003262294,-90.10843351957335,-6.03942006524588,-7.208674681565868,1325.5970292462423,7.208674681565868,-1.5141932221095138,4.556
-2.9955177215397986,-90.92179750274967,-5.991035443079597,-7.2737438002199735,1314.9770507198414,7.2737438002199735,-1.5093655327708522,4.556
-2.9779116522778786,-91.76975681436113,-5.955823304555757,-7.341580545148891,1307.2483109209302,7.341580545148891,-1.5008403832590123,4.556
-3.445444168137179,-92.21922999776342,-6.890888336274358,-7.3775383998210735,1512.4864653806756,7.3775383998210735,-1.499398795186397,4.556
-3.1412876545005117,-91.86865857347742,-6.2825753090010235,-7.349492685878193,1378.9673636964494,7.349492685878193,-1.5205378316203717,4.556
-3.0618367491798133,-92.0389172540207,-6.123673498359627,-7.363113380321656,1344.0898811149311,7.363113380321656,-1.5353231583095752,4.556
-3.0237553665980994,-92.5724546957323,-6.047510733196199,-7.405796375658584,1327.372856276602,7.405796375658584,-1.53705816690984,4.556
-2.9990770726876526,-93.1947815656838,-5.998154145375305,-7.455582525254703,1316.539540249189,7.455582525254703,-1.5304775857638548,4.556
-2.9810660208322095,-93.8496297897593,-5.962132041664419,-7.507970383180744,1308.6330205584763,7.507970383180744,-1.520232277455894,4.556
-3.448513797542666,-94.12851200454952,-6.897027595085332,-7.530280960363961,1513.8339760942342,7.530280960363961,-1.5171370403863012,4.556
-3.1439809404670362,-93.6581280308404,-6.2879618809340725,-7.492650242467232,1380.1496665790326,7.492650242467232,-1.536745689687385,4.556
-3.0641867774363662,-93.70130302881104,-6.1283735548727325,-7.496104242304884,1345.1215001915566,7.496104242304884,-1.5501177522335554,4.556
-3.025837900519672,-94.09764211876495,-6.051675801039344,-7.527811369501196,1328.2870502720245,7.527811369501196,-1.550561362290992,4.556
-3.0009339198266836,-94.58466963644013,-6.001867839653367,-7.56677357091521,1317.354661908114,7.56677357091521,-1.5428069142707264,4.556
-3.4565278485388977,-94.81537099200878,-6.913055697077795,-7.585229679360703,1517.3519967247134,7.585229679360703,-1.539507461844891,4.556
-3.1550552148198543,-94.51152488384254,-6.310110429639709,-7.560921990707404,1385.0110688410246,7.560921990707404,-1.5572111919684082,4.556
-3.073541591332881,-94.60160996808312,-6.147083182665762,-7.56812879744665,1349.228091015312,7.56812879744665,-1.568255790839386,4.556
-3.0336775353429024,-94.9190995437853,-6.067355070685805,-7.593527963502823,1331.7285054183067,7.593527963502823,-1.5664979877974872,4.556
-3.0075070154296766,-95.29034926466417,-6.015014030859353,-7.623227941173134,1320.2401296881812,7.623227941173134,-1.556799457968179,4.556
-2.988253590876707,-95.70827401693066,-5.976507181753414,-7.656661921354453,1311.7882312891602,7.656661921354453,-1.5437775266328682,4.556
-2.973233618040133,-96.17635180897273,-5.946467236080266,-7.694108144717818,1305.1947401405323,7.694108144717818,-1.5301027208528284,4.556
-3.447601854453544,-96.22937417047066,-6.895203708907088,-7.698349933637653,1513.4336498918103,7.698349933637653,-1.5252460527448903,4.556
-3.14059013043675,-95.46439946399687,-6.2811802608735,-7.637151957119749,1378.6611634928665,7.637151957119749,-1.5442190182890518,4.556
-3.061379667887003,-95.29118275779777,-6.122759335774006,-7.623294620623822,1343.8892308546983,7.623294620623822,-1.5573118753762538,4.556
-3.0236080561339493,-95.54425829506113,-6.047216112267899,-7.64354066360489,1327.3081896988363,7.64354066360489,-1.5575113208261933,4.556
-2.9991914785195246,-95.91978918856294,-5.998382957039049,-7.673583135085035,1316.5897623000546,7.673583135085035,-1.5494907848716652,4.556
-2.9813833600037203,-96.34609148381305,-5.962766720007441,-7.7076873187050445,1308.7723266039156,7.7076873187050445,-1.5378848470097246,4.556
-3.450860109211105,-96.40030645370526,-6.90172021842221,-7.71202451629642,1514.8639636572013,7.71202451629642,-1.533486686262851,4.556
-3.1450996481812576,-95.72286523237815,-6.290199296362515,-7.657829218590252,1380.6407586397092,7.657829218590252,-1.5519673111187948,4.556
-3.0651765072617723,-95.58739749091815,-6.1303530145235445,-7.646991799273452,1345.5559733370378,7.646991799273452,-1.5642642893904928,4.556
-3.026782253357066,-95.82267571123056,-6.053564506714132,-7.665814056898444,1328.7016037563942,7.665814056898444,-1.5636562219216694,4.556
-3.001848619429371,-96.16125328523235,-6.003697238858742,-7.692900262818588,1317.7561981691708,7.692900262818588,-1.5549015570029325,4.556
-2.9836144274049516,-96.55047085270982,-5.967228854809903,-7.724037668216786,1309.7517240583634,7.724037668216786,-1.5426421921027202,4.556
-3.4519251689528945,-96.58943484755923,-6.903850337905789,-7.727154787804738,1515.3315052471003,7.727154787804738,-1.5376622642948325,4.556
-3.1465276698118387,-95.9281435621252,-6.2930553396236775,-7.674251484970016,1381.2676338067772,7.674251484970016,-1.5555774995458134,4.556
-3.066406202205266,-95.79005130729406,-6.132812404410532,-7.663204104583525,1346.0957867450684,7.663204104583525,-1.5673863244099089,4.556
-3.0278283108319006,-96.00652100346,-6.055656621663801,-7.680521680276799,1329.160803701449,7.680521680276799,-1.56637484998204,4.556
-3.002736460134085,-96.32264500389857,-6.00547292026817,-7.705811600311885,1318.145943869221,7.705811600311885,-1.5572873400047929,4.556
-3.458780404659623,-96.39854438223453,-6.917560809319246,-7.711883550578762,1518.3408273308266,7.711883550578762,-1.5527573205870404,4.556
-3.1567840069629374,-95.97210729746483,-6.313568013925875,-7.677768583797186,1385.7699767177073,7.677768583797186,-1.5693489692271418,4.556
-3.0750449231711157,-95.94444787580439,-6.150089846342231,-7.675555830064351,1349.8880259750288,7.675555830064351,-1.5793671731171777,4.556
-3.0350194027151747,-96.14558601064982,-6.070038805430349,-7.691646880851986,1332.3175604544226,7.691646880851986,-1.5766645439061617,4.556
-3.0087155966657186,-96.40596145678133,-6.017431193331437,-7.7124769165425064,1320.7706745679186,7.7124769165425064,-1.566100756296356,4.556
-2.9893467109575234,-96.7206922524795,-5.978693421915047,-7.73765538019836,1312.2680908505372,7.73765538019836,-1.552282962177366,4.556
-2.974224821577494,-97.09446244790742,-5.948449643154988,-7.767556995832593,1305.6298602183906,7.767556995832593,-1.5378781699796564,4.556
-3.4488203930676216,-97.06442308772546,-6.897640786135243,-7.765153847018037,1513.968565876919,7.765153847018037,-1.5323466788811217,4.556
-3.1415358004544256,-96.23497921622413,-6.283071600908851,-7.69879833729793,1379.0762951950946,7.69879833729793,-1.550720074176893,4.556
-3.062202019644931,-96.00018649573387,-6.124404039289862,-7.68001491965871,1344.250228114544,7.68001491965871,-1.5632557545911565,4.556
-3.024341037997335,-96.19199326837614,-6.04868207599467,-7.695359461470091,1327.6299552227106,7.695359461470091,-1.562942018725143,4.556
-2.999850659727585,-96.50942697200567,-5.99970131945517,-7.720754157760454,1316.8791306969206,7.720754157760454,-1.5544568748293752,4.556
-2.981978593195544,-96.88147434314187,-5.963957186391088,-7.75051794745135,1309.0336230006778,7.75051794745135,-1.5424239872903067,4.556
-3.451576719027968,-96.88730616848108,-6.903153438055936,-7.7509844934784855,1515.1785421545073,7.7509844934784855,-1.5376293618618835,4.556
-3.145658630279616,-96.17268409438093,-6.291317260559232,-7.693814727550474,1380.8861414748094,7.693814727550474,-1.5557556777718091,4.556
-3.065661728922146,-96.00111073171684,-6.131323457844292,-7.680088858537347,1345.7689766998008,7.680088858537347,-1.5677257591839202,4.556
-3.027213990349642,-96.20035809131032,-6.054427980699284,-7.696028647304826,1328.8911283361026,7.696028647304826,-1.5668175540572034,4.556
-3.0022362843591313,-96.50481506159578,-6.0044725687182625,-7.720385204927663,1317.9263759258697,7.720385204927663,-1.5577914019561547,4.556
-2.9839639936338527,-96.86221996416452,-5.967927987267705,-7.748977597133162,1309.9051771878194,7.748977597133162,-1.5452826976146408,4.556
-3.4523434171302703,-96.87286312693396,-6.9046868342605405,-7.749829050154717,1515.5151084856323,7.749829050154717,-1.5400713658564735,4.556
-3.146857671711505,-96.18923493912521,-6.29371534342301,-7.695138795130017,1381.4124985564113,7.695138795130017,-1.5577846490541145,4.556
-3.066693393037573,-96.03008696539402,-6.133386786075146,-7.682406957231521,1346.221858225449,7.682406957231521,-1.5694027207679693,4.556
-3.0280838363669345,-96.22559804754624,-6.056167672733869,-7.6980478438037,1329.2729747001467,7.6980478438037,-1.5682149472305043,4.556
-3.0029656739670187,-96.52184837481566,-6.0059313479340375,-7.721747869985252,1318.2465645158115,7.721747869985252,-1.5589682128063964,4.556
-3.459048242634978,-96.57979465742044,-6.918096485269956,-7.726383572593635,1518.4584032638181,7.726383572593635,-1.5542908583644541,4.556
-3.156995261728753,-96.1392688436248,-6.313990523457506,-7.691141507489984,1385.8627136649486,7.691141507489984,-1.5707494010598075,4.556
-3.075228103029191,-96.09795358502396,-6.150456206058382,-7.687836286801917,1349.9684385553956,7.687836286801917,-1.5806455373391433,4.556
-3.0351789697176583,-96.28527450383633,-6.070357939435317,-7.702821960306907,1332.3876074265402,7.702821960306907,-1.5778213151501295,4.556
-3.0088575669171367,-96.53274244730856,-6.017715133834273,-7.722619395784685,1320.8329968907535,7.722619395784685,-1.5671553879660218,4.556
-2.989474202686092,-96.83558205971467,-5.978948405372184,-7.746846564777173,1312.324057368785,7.746846564777173,-1.5532467499384357,4.556
-2.974339864552057,-97.19852567690326,-5.948679729104114,-7.775882054152261,1305.6803619631505,7.775882054152261,-1.5387588308864453,4.556
-3.448959941904595,-97.15897665955245,-6.89791988380919,-7.772718132764196,1514.029825243457,7.772718132764196,-1.5331503944728464,4.556
-3.1416441250483538,-96.32226603307399,-6.2832882500967076,-7.705781282645919,1379.1238476946241,7.705781282645919,-1.5514550358216754,4.556
-3.062295977764942,-96.08044799396909,-6.124591955529884,-7.686435839517527,1344.2914739969017,7.686435839517527,-1.5639272322572533,4.556
-3.0244246168537323,-96.26525659383123,-6.048849233707465,-7.701220527506498,1327.666644799707,7.701220527506498,-1.5635551729864305,4.556
-2.999925698712216,-96.57606654778986,-5.999851397424432,-7.726085323823189,1316.9120714276628,7.726085323823189,-1.555017267027747,4.556
-2.9820462563554178,-96.94193784323048,-5.9640925127108355,-7.755355027458438,1309.0633258803414,7.755355027458438,-1.542935918752339,4.556
-3.451657957115373,-96.94226870151248,-6.903315914230746,-7.755381496120998,1515.2142041770733,7.755381496120998,-1.538096334783558,4.556
-3.14572198738332,-96.22341975861171,-6.29144397476664,-7.6978735806889365,1380.9139540752062,7.6978735806889365,-1.556182492941249,4.556
-3.0657166784602166,-96.0477476667045,-6.131433356920433,-7.68381981333636,1345.7930985338967,7.68381981333636,-1.5681155570929939,4.556
-3.0272628410617832,-96.24291107499661,-6.0545256821235665,-7.6994328859997285,1328.9125728980612,7.6994328859997285,-1.5671733975602862,4.556
-3.002280112768195,-96.54350475191178,-6.00456022553639,-7.723480380152942,1317.9456157893744,7.723480380152942,-1.5581165525942904,4.556
-2.9840034849042762,-96.89731118502968,-5.9680069698085525,-7.751784894802374,1309.9225131274259,7.751784894802374,-1.545579680368032,4.556
-3.452390604291801,-96.90475311876502,-6.904781208583602,-7.7523802495012015,1515.5358227795439,7.7523802495012015,-1.5403422264780546,4.556
-3.146894548214578,-96.21866721297626,-6.293789096429156,-7.697493377038101,1381.42868666136,7.697493377038101,-1.558032181650639,4.556
-3.066725372559798,-96.05713672210857,-6.133450745119596,-7.684570937768685,1346.2358966460922,7.684570937768685,-1.5696287585248097,4.556
-3.0281122580883393,-96.25027397862978,-6.056224516176679,-7.700021918290382,1329.2854513118257,7.700021918290382,-1.5684212690450259,4.556
-3.002991164814843,-96.54428001062159,-6.005982329629686,-7.723542400849728,1318.2577545280258,7.723542400849728,-1.559156720800403,4.556
-3.4590783059716936,-96.60019770973997,-6.918156611943387,-7.728015816779198,1518.4716005143518,7.728015816779198,-1.5544628613541038,4.556
-3.15701884280673,-96.15807522093822,-6.31403768561346,-7.692646017675057,1385.8730653234109,7.692646017675057,-1.5709064974152598,4.556
-3.0752485412153248,-96.11521666094804,-6.1504970824306495,-7.689217332875843,1349.9774105422848,7.689217332875843,-1.5807889493667473,4.556
-3.0351971222937286,-96.30101476005083,-6.070394244587457,-7.704081180804067,1332.3955760727517,7.704081180804067,-1.5779522614882737,4.556
-3.008873828691444,-96.54703079992113,-6.017747657382888,-7.72376246399369,1320.8401355098524,7.72376246399369,-1.5672749502616032,4.556
-2.989488834212485,-96.8485230435749,-5.97897766842497,-7.747881843485992,1312.3304803391068,7.747881843485992,-1.553355878493809,4.556
-2.974353066750841,-97.21024057549921,-5.948706133501682,-7.776819246039937,1305.686157485005,7.776819246039937,-1.5388584297652874,4.556
-3.448975763560219,-97.1696180580542,-6.897951527120438,-7.773569444644336,1514.0367706585685,7.773569444644336,-1.5332412086660019,4.556
-3.141656482540145,-96.33209136404733,-6.28331296508029,-7.706567309123786,1379.1292724056825,7.706567309123786,-1.5515380178527962,4.556
-3.0623066944359234,-96.08948234470901,-6.124613388871847,-7.687158587576721,1344.296178417877,7.687158587576721,-1.5640029982260097,4.556
-3.024434142720046,-96.27350160865731,-6.048868285440092,-7.701880128692585,1327.6708264793879,7.701880128692585,-1.5636243254016737,4.556
-2.999934243215203,-96.58356406270154,-5.999868486430406,-7.7266851250161235,1316.9158223069373,7.7266851250161235,-1.5550804433587306,4.556
-2.982053953533796,-96.94873889563715,-5.964107907067592,-7.755899111650972,1309.066704799735,7.755899111650972,-1.5429936148771135,4.556
-3.451667133305441,-96.94845004651803,-6.903334266610882,-7.7558760037214425,1515.2182323553295,7.7558760037214425,-1.5381489470928003,4.556
-3.1457291662917006,-96.2291263572715,-6.291458332583401,-7.69833010858172,1380.9171054836263,7.69833010858172,-1.5562305687235778,4.556
-3.0657229033476145,-96.05299329328784,-6.131445806695229,-7.684239463463027,1345.7958311446946,7.684239463463027,-1.568159452700857,4.556
-3.0272683722731237,-96.24769648487282,-6.0545367445462475,-7.699815718789825,1328.9150009978594,7.699815718789825,-1.5672134567302758,4.556
-3.0022850726143457,-96.54785494153705,-6.0045701452286915,-7.723828395322964,1317.9477930703888,7.723828395322964,-1.5581531479809272,4.556
-2.9840079514951103,-96.90125637093428,-5.968015902990221,-7.752100509674742,1309.9244738784505,7.752100509674742,-1.5456131019615436,4.556
-3.452395921606759,-96.90833795640698,-6.904791843213518,-7.752667036512559,1515.538156982774,7.752667036512559,-1.5403727017490783,4.556
-3.1468987103329455,-96.22197618790675,-6.293797420665891,-7.6977580950325395,1381.4305137545855,7.6977580950325395,-1.558060031696531,4.556
-3.0667289815904493,-96.0601774233509,-6.1334579631808985,-7.684814193868071,1346.2374809440075,7.684814193868071,-1.569654182223838,4.556
-3.028115465580973,-96.25304803932875,-6.056230931161946,-7.7002438431463,1329.2868593419546,7.7002438431463,-1.5684444768912076,4.556
-3.002994040458842,-96.54680125583432,-6.005988080917684,-7.723744100466746,1318.2590168827226,7.723744100466746,-1.5591779191356927,4.556
-3.4590816895769687,-96.60249081644996,-6.918163379153937,-7.728199265315997,1518.4730858546834,7.728199265315997,-1.5544822017840279,4.556
-3.1570214992596894,-96.16018884151593,-6.314042998519379,-7.692815107321274,1385.8742314572826,7.692815107321274,-1.5709241595926382,4.556
-3.0752508440409643,-96.11715682399118,-6.1505016880819285,-7.689372545919294,1349.9784214402828,7.689372545919294,-1.5808050720441678,4.556
-3.0351991668774496,-96.3027837074937,-6.070398333754899,-7.704222696599496,1332.3964736073087,7.704222696599496,-1.5779669818551756,4.556
-3.0088756604626243,-96.54863648168862,-6.017751320925249,-7.72389091853509,1320.8409396236277,7.72389091853509,-1.5672883899771672,4.556
-2.989490482106161,-96.84997745258518,-5.978980964212322,-7.747998196206814,1312.331203734048,7.747998196206814,-1.5533681473583598,4.556
-2.974354553235365,-97.21155696448666,-5.94870910647073,-7.776924557158933,1305.6868100243041,7.776924557158933,-1.5388696247469547,4.556
-2.9621689261740602,-97.61636511360166,-5.9243378523481205,-7.809309209088133,1300.337544413547,7.809309209088133,-1.5251204601375665,4.556
-2.952191450268965,-98.03803045403315,-5.90438290053793,-7.843042436322652,1295.9576164481848,7.843042436322652,-1.5126861609547468,4.556
-3.4406163125200737,-97.84245035051057,-6.881232625040147,-7.827396028040845,1510.3671257770297,7.827396028040845,-1.5099322346404387,4.556
-3.1286149121441604,-96.56921314624086,-6.257229824288321,-7.725537051699268,1373.4042634522214,7.725537051699268,-1.531826175586289,4.556
-3.0511511518558554,-96.0979306371734,-6.102302303711711,-7.687834450973872,1339.3991009024826,7.687834450973872,-1.5475629764263443,4.556
-3.0150640259152404,-96.26305149829449,-6.030128051830481,-7.7010441198635595,1323.5575179610362,7.7010441198635595,-1.5499316960540275,4.556
-2.992099157135072,-96.61820434686025,-5.984198314270144,-7.72945634774882,1313.4763639750097,7.72945634774882,-1.5435885225034929,4.556
-2.975506000364558,-97.03197965146848,-5.951012000729116,-7.7625583721174785,1306.1922740845293,7.7625583721174785,-1.5333034929981493,4.556
-2.962684140551205,-97.47093214749258,-5.92536828110241,-7.797674571799406,1300.56371402599,7.797674571799406,-1.5218587518822337,4.556
-3.444409916755312,-97.37729954051572,-6.888819833510624,-7.790183963241258,1512.032448092762,7.790183963241258,-1.5188402135732806,4.556
-3.1345633764359224,-96.32828566346178,-6.269126752871845,-7.706262853076943,1376.0155296031267,7.706262853076943,-1.5396503611903167,4.556
-3.0562065358865036,-95.98284353885275,-6.112413071773007,-7.67862748310822,1341.618321284681,7.67862748310822,-1.5541910599617923,4.556
-3.019291698558798,-96.17778464709696,-6.038583397117596,-7.694222771767756,1325.4133883050035,7.694222771767756,-1.5555031657924043,4.556
-2.9956206156952647,-96.52363475371376,-5.991241231390529,-7.721890780297102,1315.0222193570082,7.721890780297102,-1.5482481721643897,4.556
-2.9784410542150983,-96.92688420645291,-5.956882108430197,-7.754150736516233,1307.4807086106666,7.754150736516233,-1.5372263557185706,4.556
-2.9651306743910566,-97.36126056035472,-5.930261348782113,-7.788900844828378,1301.6376972743883,7.788900844828378,-1.5251671477055775,4.556
-3.445324947380985,-97.28833636089117,-6.89064989476197,-7.783066908871293,1512.4341296668065,7.783066908871293,-1.5216233871422353,4.556
-3.1360347802892976,-96.2913273750296,-6.272069560578595,-7.703306190002368,1376.6614487661534,7.703306190002368,-1.5419269748926687,4.556
-3.0574725463803065,-95.97160628528641,-6.114945092760613,-7.677728502822913,1342.1740765497393,7.677728502822913,-1.5560435294892747,4.556
-3.020358066523314,-96.1691040914879,-6.040716133046628,-7.693528327319031,1325.8815041805592,7.693528327319031,-1.5570222563253662,4.556
-3.219633507842351,-0.0,-6.439267015684702,-0.0,1413.359748833341,0.0,-0.3411645585752369,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.2886378575945721,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.26515781668593125,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.29780856378372783,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.35656370741000193,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.42032680926858523,4.556
-0.0,-0.2586876964735118,-0.0,-0.020695015717880946,0.0,0.020695015717880946,-0.47162033430552536,4.556
-0.14468336054363298,-1.1036008582801966,-0.28936672108726597,-0.08828806866241573,63.513327718890686,0.08828806866241573,-0.4939939938093063,4.556
-1.3226550009175488,-1.0108207071813342,-2.6453100018350977,-0.08086565657450673,580.6211593141128,0.08086565657450673,-0.4819238153345549,4.556
-2.9298890594732274,-0.0,-5.859778118946455,-0.0,1286.1672780830672,0.0,-0.41671392159569115,4.556
-3.2864949111351147,-0.0,-6.572989822270229,-0.0,1442.7106721400855,0.0,-0.1965738102512534,4.556
-0.0790518220916924,-0.0,-0.1581036441833848,-0.0,34.70229240197207,0.0,-0.07418315760321614,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.01719478982536186,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.023079655727795245,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.05541578933037735,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.11963026227102032,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.23272016820077643,4.556
-2.9877403643724936,-0.0,-5.975480728744987,-0.0,519.9234950617756,0.0,-0.36155269228280856,11.493
-7.990154886561744,-1.106951422538445,-15.980309773123489,-0.0885561138030756,1390.438508059122,0.0885561138030756,-0.43865221825702444,11.493
-8.368977372573822,-0.0,-16.737954745147643,-0.0,1456.360806155716,0.0,-0.4080485770978009,11.493
-8.230112225521045,-0.0,-16.46022445104209,-0.0,1432.1956365650474,0.0,-0.33969019611474494,11.493
-8.10934526038616,-0.0,-16.21869052077232,-0.0,1411.1798939156286,0.0,-0.2891675606273705,11.493
-3.183773039830611,-0.0,-6.367546079661222,-0.0,1397.6176645437274,0.0,-0.1759354197343382,4.556
-3.1290575676269365,-0.0,-6.258115135253873,-0.0,1373.598581047821,0.0,-0.07721786786095501,4.556
-3.0895240302694593,-0.0,-6.179048060538919,-0.0,1356.244087036637,0.0,-0.018196779574352357,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.021445537494405587,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.011194520662872631,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.09913395028939331,4.556
