month,day_of_month,hour,lozaradiante_zonanorth_heating_rate,lozaradiante_zonasouth_heating_rate,lozaradiante_zonaeast_heating_rate,lozaradiante_zonawest_heating_rate,outdoor_temperature,outdoor_humidity,north_perimeter_air_temperature,south_perimeter_air_temperature,east_perimeter_air_temperature,west_perimeter_air_temperature,north_perimeter_air_humidity,south_perimeter_air_humidity,east_perimeter_air_humidity,west_perimeter_air_humidity,heat_pump_power,total_electricity_HVAC
1.0,21.0,0.0,5493.65673828125,5641.453125,3643.22900390625,3643.237060546875,23.115999221801758,69.85529327392578,24.887374877929688,24.209272384643555,25.475683212280273,25.475679397583008,100.0,65.43475341796875,60.66847610473633,60.668495178222656,1436.197021484375,5170309.5
1.0,21.0,1.0,0.0,0.0,4827.35400390625,4827.35009765625,22.743999481201172,71.44336700439453,24.791929244995117,24.10980224609375,25.418663024902344,25.41866111755371,100.0,65.82429504394531,60.87031173706055,60.87031936645508,763.275390625,2747791.25
1.0,21.0,2.0,1015.465087890625,0.0,0.0,0.0,22.46500015258789,72.66118621826172,24.613475799560547,23.875776290893555,25.35491180419922,25.35491180419922,100.0,66.7540054321289,61.097537994384766,61.097537994384766,0.0,0.0
1.0,21.0,3.0,175.64048767089844,0.0,0.0,0.0,22.18600082397461,73.90239715576172,24.37849235534668,23.6353816986084,25.095195770263672,25.10466957092285,100.0,67.72451782226562,62.045509338378906,62.01050567626953,0.0,0.0
1.0,21.0,4.0,7458.90478515625,0.0,0.0,4296.5126953125,22.0,74.74317932128906,24.03794288635254,23.315824508666992,24.64381217956543,24.596725463867188,100.0,69.04010772705078,63.73586654663086,63.91554641723633,1015.4822998046875,3723812.0
1.0,21.0,5.0,0.0,0.0,0.0,0.0,22.18600082397461,73.90239715576172,23.932111740112305,23.021591186523438,24.183837890625,24.415557861328125,100.0,70.27696228027344,65.51277160644531,64.6092300415039,0.0,0.0
1.0,21.0,6.0,0.0,0.0,0.0,0.0,22.836999893188477,71.04257202148438,23.811792373657227,22.726274490356445,23.746265411376953,24.129405975341797,100.0,71.5440444946289,67.25615692138672,65.72518157958984,0.0,0.0
1.0,21.0,7.0,141.3603515625,0.0,0.0,0.0,24.417999267578125,64.60233306884766,23.58973503112793,22.545854568481445,23.4563045501709,23.85098648071289,100.0,72.33110046386719,68.44164276123047,66.8338623046875,0.0,0.0
1.0,21.0,8.0,0.0,0.0,0.0,0.0,26.184999465942383,58.17129135131836,23.513803482055664,22.425926208496094,23.267118453979492,23.61454963684082,100.0,72.86038208007812,69.22938537597656,67.79346466064453,0.0,0.0
1.0,21.0,9.0,167.66314697265625,0.0,0.6398704051971436,0.0,27.766000747680664,53.02472686767578,23.441905975341797,22.354822158813477,23.09470558166504,23.422658920288086,100.0,73.17725372314453,69.95850372314453,68.58610534667969,0.0,0.0
1.0,21.0,10.0,118.73717498779297,0.0,0.0,0.0,29.160999298095703,48.90790557861328,23.378297805786133,22.314178466796875,22.981975555419922,23.269697189331055,100.0,73.3604736328125,70.44277954101562,69.22772216796875,0.0,0.0
