energy_term,comfort_term,energy_penalty,comfort_penalty,total_power_demand,total_temperature_violation,avg_pmv,price_kwh
-3.1067029139988036,-53.64306592108721,-6.213405827997607,-4.291445273686977,1363.7853002628638,4.291445273686977,-1.2709637670136165,4.556
-3.068315791780158,-53.673942812282064,-6.136631583560316,-4.293915424982565,1346.9340613609122,4.293915424982565,-1.2497343602487445,4.556
-3.0348075928260614,-55.158578151052936,-6.069615185652123,-4.412686252084235,1332.2245798182885,4.412686252084235,-1.2404713981794695,4.556
-3.0071978979640424,-55.99762242401398,-6.014395795928085,-4.4798097939211186,1320.1044328200362,4.4798097939211186,-1.2237091525582489,4.556
-2.9851179181725547,-57.41413705901983,-5.970235836345109,-4.5931309647215866,1310.4117287851425,4.5931309647215866,-1.214911515601897,4.556
-3.446240884193887,-61.70842749358425,-6.892481768387774,-4.93667419948674,1512.8362090403366,4.93667419948674,-1.2457404439196582,4.556
-3.122520435987164,-65.82575855840703,-6.245040871974328,-5.266060684672563,1370.728900784532,5.266060684672563,-1.3147739552887467,4.556
-3.051331755988017,-66.55754713787236,-6.102663511976034,-5.324603771029789,1339.4783827866622,5.324603771029789,-1.326349511412289,4.556
-3.013056680117887,-67.91339375148182,-6.026113360235774,-5.433071500118546,1322.6763301658855,5.433071500118546,-1.3308844593917337,4.556
-2.987760176881993,-69.55847274551236,-5.975520353763986,-5.5646778196409885,1311.5716316426658,5.5646778196409885,-1.3309515791423845,4.556
-3.4317428028259296,-71.51590011787347,-6.863485605651859,-5.721272009429878,1506.4718186242008,5.721272009429878,-1.340319714384538,4.556
-3.137548321684728,-73.99261296399645,-6.275096643369456,-5.919409037119716,1377.3258655332431,5.919409037119716,-1.3783755042084538,4.556
-3.057465905229926,-74.67643279304197,-6.114931810459852,-5.9741146234433575,1342.1711612071667,5.9741146234433575,-1.3966184645437838,4.556
-3.018441738356969,-75.94815438089924,-6.036883476713938,-6.07585235047194,1325.0402714473087,6.07585235047194,-1.403819407369767,4.556
-2.992999743620582,-77.58649107264011,-5.985999487241164,-6.206919285811209,1313.8717048378323,6.206919285811209,-1.4046634795851556,4.556
-3.4390487953965017,-79.02155841650983,-6.878097590793003,-6.321724673320787,1509.6790146604485,6.321724673320787,-1.4103146272098899,4.556
-3.143689389709925,-79.80350698589312,-6.28737877941985,-6.38428055887145,1380.021681172048,6.38428055887145,-1.4364829081098247,4.556
-3.063286044363503,-80.9276617138828,-6.126572088727006,-6.474212937110624,1344.7260949795884,6.474212937110624,-1.4557743253576112,4.556
-3.024048351958116,-82.27035325891777,-6.048096703916232,-6.581628260713421,1327.5014714478123,6.581628260713421,-1.4620775755512945,4.556
-2.998394743367242,-83.64461741733204,-5.996789486734484,-6.691569393386564,1316.2400102577885,6.691569393386564,-1.4601281594514202,4.556
-3.4460514461035814,-84.74675614282383,-6.892102892207163,-6.7797404914259065,1512.7530492114054,6.7797404914259065,-1.4624777719299418,4.556
-3.149367201747229,-85.24798640362017,-6.298734403494458,-6.819838912289614,1382.5141359733227,6.819838912289614,-1.4853101023710202,4.556
-3.068429060441828,-86.06285591748308,-6.136858120883656,-6.885028473398646,1346.9837842150255,6.885028473398646,-1.5013122143902156,4.556
-3.028805072769758,-87.05504611119727,-6.057610145539516,-6.964403688895782,1329.589584183388,6.964403688895782,-1.5043808015724,4.556
-3.0028149287228603,-88.0711852504361,-6.0056298574457205,-7.045694820034888,1318.1803901329502,7.045694820034888,-1.4993381554727,4.556
-2.9837425935651027,-89.0992005279823,-5.9674851871302055,-7.127936042238584,1309.8079866396413,7.127936042238584,-1.490736468530536,4.556
-2.968916698942886,-90.13672358859614,-5.937833397885772,-7.210937887087692,1303.2996922488524,7.210937887087692,-1.4812173683952106,4.556
-2.9570407692218934,-91.16597515315993,-5.914081538443787,-7.293278012252795,1298.0863780605328,7.293278012252795,-1.4721154068196558,4.556
-2.9473707847759116,-92.14266066538465,-5.894741569551823,-7.3714128532307726,1293.8414331764318,7.3714128532307726,-1.4639103252262506,4.556
-2.93942365851845,-93.00188002136487,-5.8788473170369,-7.4401504017091895,1290.3527912723662,7.4401504017091895,-1.456548924131841,4.556
-2.932856817486045,-93.76800807590129,-5.86571363497209,-7.501440646072103,1287.4700691334701,7.501440646072103,-1.450212624472452,4.556
-3.42868942674833,-94.35420424034255,-6.85737885349666,-7.548336339227404,1505.1314428219182,7.548336339227404,-1.4564239736507467,4.556
-3.115038458090843,-92.90672642455156,-6.230076916181686,-7.432538113964125,1367.4444504349617,7.432538113964125,-1.4836699921215144,4.556
-3.0394293512285,-92.4584973542538,-6.078858702457,-7.396679788340304,1334.2534465445567,7.396679788340304,-1.504315349946013,4.556
-3.004963797220548,-92.86954840596866,-6.009927594441096,-7.429563872477493,1319.1237037842616,7.429563872477493,-1.511219157636055,4.556
-2.9833890032895027,-93.5328074566933,-5.9667780065790055,-7.482624596535465,1309.6527670278765,7.482624596535465,-1.5088810244796982,4.556
-2.9679749220154967,-94.24596915034836,-5.9359498440309935,-7.539677532027869,1302.8862695414823,7.539677532027869,-1.5021058957247808,4.556
-2.9561529944460077,-94.95839454463157,-5.912305988892015,-7.596671563570526,1297.6966613020227,7.596671563570526,-1.4937687065349767,4.556
-3.4394246538738065,-95.07025514029759,-6.878849307747613,-7.605620411223807,1509.8440096021977,7.605620411223807,-1.4935400946021746,4.556
-3.1295796714870323,-94.12268262695942,-6.259159342974065,-7.529814610156754,1373.8277750162565,7.529814610156754,-1.5169087732348376,4.556
-3.0518934813480803,-93.91443989166041,-6.1037869626961605,-7.5131551913328325,1339.7249698630728,7.5131551913328325,-1.5337488816912082,4.556
-3.0155383602938923,-94.28231876775178,-6.031076720587785,-7.542585501420142,1323.7657420078544,7.542585501420142,-1.5370861579056656,4.556
-2.99234485113258,-94.80758925123334,-5.98468970226516,-7.584607140098667,1313.58421911,7.584607140098667,-1.5316292990918177,4.556
-3.4533805830544337,-95.01403754621917,-6.9067611661088675,-7.601123003697534,1515.9704052038778,7.601123003697534,-1.530228925526598,4.556
-3.1499429430363044,-94.57849283302393,-6.299885886072609,-7.566279426641914,1382.7668757841548,7.566279426641914,-1.5497353281302129,4.556
-3.0691473452931173,-94.61736525826568,-6.138294690586235,-7.569389220661254,1347.2990980215616,7.569389220661254,-1.5622736182881276,4.556
-3.029985395140325,-94.95013375593116,-6.05997079028065,-7.596010700474493,1330.107723942197,7.596010700474493,-1.561673737356711,4.556
-3.0044261111480943,-95.35224505449905,-6.008852222296189,-7.628179604359924,1318.8876695118938,7.628179604359924,-1.5528663096216544,4.556
-2.9856872079906416,-95.79570648469252,-5.971374415981283,-7.663656518775402,1310.6616365191578,7.663656518775402,-1.540547104987257,4.556
-2.97109610087171,-96.27945598289675,-5.94219220174342,-7.70235647863174,1304.256409513481,7.70235647863174,-1.5274375630517678,4.556
-2.9593701282023352,-96.78747460530299,-5.9187402564046705,-7.742997968424239,1299.1089237060296,7.742997968424239,-1.514903786779399,4.556
-2.949781197151794,-97.29634307207091,-5.899562394303588,-7.783707445765673,1294.8995597681273,7.783707445765673,-1.5035394343233068,4.556
-2.9418631706201297,-97.81376062828893,-5.883726341240259,-7.825100850263114,1291.4236921071686,7.825100850263114,-1.4936843060916825,4.556
-2.935283717108346,-98.21799772545502,-5.870567434216692,-7.857439818036402,1288.5354333223645,7.857439818036402,-1.484761083820757,4.556
-2.9297950652982148,-98.54068124479669,-5.8595901305964295,-7.883254499583735,1286.1260163732286,7.883254499583735,-1.4768633155307176,4.556
-3.431313319897304,-98.67129691211908,-6.862626639794608,-7.893703752969526,1506.283283537008,7.893703752969526,-1.481541762188581,4.556
-3.114759436405425,-96.66785979456567,-6.22951887281085,-7.7334287835652535,1367.321965059449,7.7334287835652535,-1.5071681057700037,4.556
-3.039241755206042,-95.80730898032022,-6.078483510412084,-7.664584718425617,1334.1710953494476,7.664584718425617,-1.5263692415093724,4.556
-3.0050003548712407,-95.91115665532726,-6.0100007097424815,-7.6728925324261805,1319.139751918894,7.6728925324261805,-1.5318900848559653,4.556
-2.983636622650268,-96.31345798940235,-5.967273245300536,-7.705076639152188,1309.7614673618384,7.705076639152188,-1.5281858597219162,4.556
-2.9683923081888306,-96.78863464287708,-5.936784616377661,-7.743090771430166,1303.0694943761328,7.743090771430166,-1.5200700743125461,4.556
-2.956699854193213,-97.27962207555052,-5.913399708386426,-7.782369766044042,1297.9367226484692,7.782369766044042,-1.5104407215856162,4.556
-3.4416957278772924,-97.17747076273368,-6.883391455754585,-7.774197661018694,1510.8409692174243,7.774197661018694,-1.5089752211133556,4.556
-3.1307628069896936,-96.0387223301227,-6.261525613979387,-7.6830977864098156,1374.3471496881884,7.6830977864098156,-1.5312575234293948,4.556
-3.05293521911247,-95.66397986245816,-6.10587043822494,-7.653118388996653,1340.1822735348858,7.653118388996653,-1.547058455077644,4.556
-3.0165176282081414,-95.88290124281018,-6.033035256416283,-7.6706320994248145,1324.1956225672263,7.6706320994248145,-1.5493964459675975,4.556
-2.993279356110652,-96.27181887058195,-5.986558712221304,-7.701745509646556,1313.9944495656944,7.701745509646556,-1.5430008336705583,4.556
-3.4550584601070966,-96.34904351251443,-6.910116920214193,-7.7079234810011545,1516.706962294599,7.7079234810011545,-1.540700911914805,4.556
-3.15104682011364,-95.80365540202394,-6.30209364022728,-7.664292432161915,1383.2514574686743,7.664292432161915,-1.5594038460431074,4.556
-3.0701101020809114,-95.74112468492679,-6.140220204161823,-7.6592899747941425,1347.7217305008392,7.6592899747941425,-1.5711833362512664,4.556
-3.030860015319069,-95.97783124131686,-6.061720030638138,-7.6782264993053495,1330.491666075096,7.6782264993053495,-1.5698683620431533,4.556
-3.005231177174182,-96.28771345356668,-6.010462354348364,-7.7030170762853345,1319.2410786541625,7.7030170762853345,-1.5603870958026054,4.556
-2.986430376460815,-96.64655676632107,-5.97286075292163,-7.731724541305685,1310.9878737755992,7.731724541305685,-1.5474465428519582,4.556
-2.971782720706234,-97.05285667328098,-5.943565441412468,-7.764228533862479,1304.5578229614723,7.764228533862479,-1.5337636850733087,4.556
-2.960004503079677,-97.49018146231963,-5.920009006159354,-7.79921451698557,1299.3874025810699,7.79921451698557,-1.5207011267624122,4.556
-2.950367094542576,-97.93478477619746,-5.900734189085152,-7.834782782095797,1295.1567579203581,7.834782782095797,-1.5088499097270096,4.556
-2.9424041111729515,-98.36510489483527,-5.884808222345903,-7.869208391586822,1291.6611550364141,7.869208391586822,-1.498397745826282,4.556
-2.935782770182984,-98.73660237517409,-5.871565540365968,-7.898928190013927,1288.7545084209764,7.898928190013927,-1.4891650390465643,4.556
-2.930255144393338,-99.02705087166288,-5.860510288786676,-7.9221640697330304,1286.3279826134055,7.9221640697330304,-1.4809692177508127,4.556
-3.4319197084802817,-99.12248899996759,-6.863839416960563,-7.929799119997407,1506.549476944812,7.929799119997407,-1.4853316999224446,4.556
-3.1152181463712467,-97.07301338781767,-6.230436292742493,-7.765841071025413,1367.5233302771057,7.765841071025413,-1.5105834720733495,4.556
-3.0396419714732517,-96.17542083487729,-6.079283942946503,-7.694033666790183,1334.3467829118752,7.694033666790183,-1.5294684833571923,4.556
-3.0053593371459395,-96.24687528217771,-6.010718674291879,-7.699750022574217,1319.2973385188495,7.699750022574217,-1.534717762369436,4.556
-2.9839615159785127,-96.6191914881851,-5.967923031957025,-7.729535319054808,1309.9040895428063,7.729535319054808,-1.5307704997215972,4.556
-2.968687528430739,-97.06664503647296,-5.937375056861478,-7.765331602917837,1303.1990906192882,7.765331602917837,-1.5224335936575788,4.556
-2.9569686792463195,-97.53231038081198,-5.913937358492639,-7.8025848304649585,1298.0547318903948,7.8025848304649585,-1.5126023984374963,4.556
-3.442031525489147,-97.40779818961002,-6.884063050978294,-7.792623855168801,1510.988378177852,7.792623855168801,-1.5109505686401352,4.556
-3.1310217141032686,-96.25223051039316,-6.262043428206537,-7.700178440831452,1374.4608051375192,7.700178440831452,-1.533068577790317,4.556
-3.0531604805422874,-95.86084775246984,-6.106320961084575,-7.668867820197587,1340.2811591493798,7.668867820197587,-1.5487156076680015,4.556
-3.0167187307814993,-96.06303345555744,-6.033437461562999,-7.685042676444596,1324.283902889157,7.685042676444596,-1.5509114918056965,4.556
-2.993460544127561,-96.43601725888905,-5.986921088255122,-7.714881380711124,1314.073987764513,7.714881380711124,-1.544387072504709,4.556
-3.455276700506407,-96.49871547690739,-6.910553401012814,-7.719897238152591,1516.802765806149,7.719897238152591,-1.541967366297366,4.556
-3.1512169125433656,-95.94195195968689,-6.302433825086731,-7.675356156774951,1383.3261249092911,7.675356156774951,-1.5605627212276367,4.556
-3.0702578061444705,-95.86831348990205,-6.140515612288941,-7.669465079192165,1347.7865698614883,7.669465079192165,-1.572242699279511,4.556
-3.030991498701472,-96.09394618910869,-6.061982997402944,-7.687515695128695,1330.5493848557821,7.687515695128695,-1.5708363010343611,4.556
-3.005349298222167,-96.39333332969512,-6.010698596444334,-7.71146666637561,1319.2929316164032,7.71146666637561,-1.561272206273262,4.556
-2.9865369215071293,-96.74235784243726,-5.973073843014259,-7.73938862739498,1311.0346450865363,7.73938862739498,-1.5482552398985021,4.556
-2.971879075328216,-97.13967675409391,-5.943758150656432,-7.771174140327513,1304.6001208640105,7.771174140327513,-1.5345022948922942,4.556
-2.960091801643307,-97.56887700378657,-5.920183603286614,-7.8055101603029255,1299.42572504096,7.8055101603029255,-1.5213756629980162,4.556
-2.9504462999822674,-98.00615660602018,-5.900892599964535,-7.840492528481614,1295.191527648054,7.840492528481614,-1.5094658945376596,4.556
-2.9424760677888577,-98.42990412706021,-5.8849521355777155,-7.874392330164817,1291.6927426641166,7.874392330164817,-1.4989604399000331,4.556
-2.935848205513082,-98.79741777784486,-5.871696411026164,-7.903793422227588,1288.7832333244432,7.903793422227588,-1.489688861768952,4.556
-2.9303146960200177,-99.0834834504079,-5.860629392040035,-7.9266786760326315,1286.3541246795512,7.9266786760326315,-1.481453475713331,4.556
-3.431992981937966,-99.174547910033,-6.863985963875932,-7.93396383280264,1506.5816426417762,7.93396383280264,-1.485776118263894,4.556
-3.1152750825561064,-97.11969492960738,-6.230550165112213,-7.7695755943685905,1367.5483242125138,7.7695755943685905,-1.5109823035389411,4.556
-3.039691463173072,-96.21778017285575,-6.079382926346144,-7.697422413828461,1334.3685088556065,7.697422413828461,-1.5298291020401458,4.556
-3.0054034613410296,-96.28543644681342,-6.010806922682059,-7.702834915745074,1319.3167082269665,7.702834915745074,-1.5350457811917266,4.556
-2.9840011937762685,-96.65424011767803,-5.968002387552537,-7.732339209414242,1309.9215073644725,7.732339209414242,-1.531069556320104,4.556
-2.968723359721254,-97.09845744515894,-5.937446719442508,-7.767876595612715,1303.214819895195,7.767876595612715,-1.5227064591780006,4.556
-2.957001118177663,-97.56117885266329,-5.914002236355326,-7.804894308213063,1298.0689719831707,7.804894308213063,-1.5128514808327573,4.556
-3.442070835608333,-97.4340850771625,-6.884141671216666,-7.794726806173001,1511.0056345954051,7.794726806173001,-1.5111777778269158,4.556
-3.131052368201264,-96.27659501801003,-6.262104736402528,-7.702127601440802,1374.4742617213626,7.702127601440802,-1.5332765166641948,4.556
-3.053187096547244,-95.88330275065971,-6.106374193094488,-7.670664220052776,1340.2928430848303,7.670664220052776,-1.5489055635573248,4.556
-3.016742419363643,-96.08356181106406,-6.033484838727286,-7.686684944885124,1324.2943017399662,7.686684944885124,-1.5510849133798565,4.556
-2.993481818663322,-96.45471109587749,-5.986963637326644,-7.716376887670199,1314.083326893469,7.716376887670199,-1.5445455526767988,4.556
-3.4553018967223594,-96.51574215482216,-6.910603793444719,-7.721259372385774,1516.8138264804036,7.721259372385774,-1.5421119859542884,4.556
-3.1512366707164188,-95.95767949981999,-6.3024733414328376,-7.676614359985599,1383.3347983829758,7.676614359985599,-1.560694905361948,4.556
-3.070274941858659,-95.88277108006127,-6.140549883717318,-7.6706216864049015,1347.794092124082,7.6706216864049015,-1.5723634116612135,4.556
-3.031006723917965,-96.10713610335947,-6.06201344783593,-7.688570888268758,1330.556068445112,7.688570888268758,-1.5709464958850645,4.556
-3.0053629497033,-96.40532257196475,-6.0107258994066,-7.71242580575718,1319.2989243649254,7.71242580575718,-1.5613728918443908,4.556
-2.986549212280175,-96.75322538234575,-5.97309842456035,-7.74025803058766,1311.0400405092955,7.74025803058766,-1.5483471698897773,4.556
-2.9718901711402697,-97.14951945970316,-5.943780342280539,-7.771961556776253,1304.6049917209261,7.771961556776253,-1.534586203092254,4.556
-2.960101838377222,-97.57779369625537,-5.920203676754444,-7.806223495700429,1299.4301309820992,7.806223495700429,-1.5214522458073019,4.556
-2.9504553930243227,-98.01423990957709,-5.900910786048645,-7.841139192766167,1295.195519325866,7.841139192766167,-1.5095357961646132,4.556
-2.9424843168037795,-98.43723976819983,-5.884968633607559,-7.874979181455986,1291.6963638295783,7.874979181455986,-1.4990242599082448,4.556
-2.9358556971401812,-98.80429932954587,-5.8717113942803625,-7.90434394636367,1288.7865220106153,7.90434394636367,-1.4897482430595164,4.556
-2.930321506207058,-99.08986677126646,-5.860643012414116,-7.927189341701316,1286.3571142261007,7.927189341701316,-1.4815083480113964,4.556
-3.4320013160993645,-99.1804352539738,-6.864002632198729,-7.934434820317904,1506.5853011849713,7.934434820317904,-1.4858264581426563,4.556
-3.115281570089007,-97.12497409521988,-6.230563140178014,-7.769997927617591,1367.551172119845,7.769997927617591,-1.5110274611013532,4.556
-3.0396970996839343,-96.22257036043388,-6.079394199367869,-7.69780562883471,1334.3709831799536,7.69780562883471,-1.5298699216947618,4.556
-3.0054084833348167,-96.28979631360825,-6.010816966669633,-7.7031837050886605,1319.3189127896474,7.7031837050886605,-1.5350828992058732,4.556
-2.984005706782995,-96.65820230651661,-5.96801141356599,-7.732656184521329,1309.923488491218,7.732656184521329,-1.5311033917471761,4.556
-2.96872743261937,-97.10205285034395,-5.93745486523874,-7.7681642280275165,1303.2166078223747,7.7681642280275165,-1.5227373215214932,4.556
-2.957004803337515,-97.56444061953728,-5.91400960667503,-7.805155249562983,1298.0705897004016,7.805155249562983,-1.5128796431793086,4.556
-3.4420752890666106,-97.43705488326651,-6.884150578133221,-7.79496439066132,1511.0075895814796,7.79496439066132,-1.511203463912338,4.556
-3.1310558443530936,-96.27934756639834,-6.262111688706187,-7.7023478053118675,1374.4757876879253,7.7023478053118675,-1.5333000206870844,4.556
-3.0531901143274935,-95.88583951773134,-6.106380228654987,-7.670867161418507,1340.2941678347206,7.670867161418507,-1.5489270329043148,4.556
-3.0167451049531064,-96.08588056129457,-6.033490209906213,-7.686870444903565,1324.2954806642258,7.686870444903565,-1.5511045097380045,4.556
-2.9934842298001714,-96.45682182392994,-5.986968459600343,-7.716545745914395,1314.0843853380911,7.716545745914395,-1.544563451452051,4.556
-3.4553047458858552,-96.5176647166425,-6.9106094917717105,-7.7214131773314,1516.8150772106476,7.7214131773314,-1.5421283205459304,4.556
-3.1512389071435676,-95.95945525523007,-6.302477814287135,-7.676756420418405,1383.3357801332606,7.676756420418405,-1.5607098333745562,4.556
-3.070276881289873,-95.88440352370765,-6.140553762579746,-7.670752281896612,1347.7949434986272,7.670752281896612,-1.5723770447388008,4.556
-3.031008446901294,-96.10862517706131,-6.062016893802588,-7.688690014164905,1330.5568248030263,7.688690014164905,-1.5709589386208087,4.556
-3.0053644944140934,-96.40667609666858,-6.010728988828187,-7.712534087733486,1319.2996024644833,7.712534087733486,-1.5613842611942248,4.556
-2.986550602447914,-96.75445190278718,-5.973101204895828,-7.740356152222974,1311.040650767302,7.740356152222974,-1.5483575464334323,4.556
-2.9718914261034963,-97.15063066523136,-5.943782852206993,-7.772050453218509,1304.6055426266446,7.772050453218509,-1.5345956789410158,4.556
-2.9601029734135946,-97.57879985713839,-5.920205946827189,-7.806303988571072,1299.4306292421397,7.806303988571072,-1.5214608881417313,4.556
-2.9504564211690654,-98.01515235112525,-5.900912842338131,-7.8412121880900205,1295.1959706624518,7.8412121880900205,-1.5095436891412506,4.556
-2.9424852492726945,-98.4380678429121,-5.884970498545389,-7.875045427432968,1291.6967731662398,7.875045427432968,-1.499031466877368,4.556
-2.9358565439960818,-98.80507597974456,-5.8717130879921635,-7.904406078379565,1288.7868937647418,7.904406078379565,-1.4897549468286302,4.556
-2.930322275877884,-99.09058669281835,-5.860644551755768,-7.927246935425468,1286.357452097403,7.927246935425468,-1.4815145355677732,4.556
-2.9256895644188954,-99.31725433035832,-5.851379128837791,-7.945380346428666,1284.3237771812535,7.945380346428666,-1.4743007987340535,4.556
-3.4301793779030145,-99.33390548914467,-6.860358755806029,-7.9467124391315735,1505.7855039082592,7.9467124391315735,-1.4796212930465262,4.556
-3.096222551202944,-97.92047394286769,-6.192445102405888,-7.833637915429415,1359.184614224295,7.833637915429415,-1.525357655102204,4.556
-3.0326415751135527,-96.58988810773704,-6.065283150227105,-7.727191048618963,1331.2737379778546,7.727191048618963,-1.5339109272364813,4.556
-3.0007257842212542,-96.34788710914549,-6.0014515684425085,-7.707830968731639,1317.2632942147734,7.707830968731639,-1.5344469588329008,4.556
-2.9805815061021224,-96.57154874036345,-5.961163012204245,-7.725723899229076,1308.4203275250757,7.725723899229076,-1.5282273792131364,4.556
-2.966068546939484,-96.96888844794587,-5.932137093878968,-7.75751107583567,1302.0494060313802,7.75751107583567,-1.5192287901770662,4.556
-2.9548734772453478,-97.42502646617893,-5.9097469544906955,-7.794002117294315,1297.1349768416803,7.794002117294315,-1.5093601637022733,4.556
-3.4408669322444583,-97.2958538018495,-6.8817338644889166,-7.783668304147961,1510.477143215302,7.783668304147961,-1.507932772200389,4.556
-3.129705656389184,-96.12185641325873,-6.259411312778368,-7.689748513060699,1373.883080065489,7.689748513060699,-1.5304139836131954,4.556
-3.0520622724052147,-95.7304393212525,-6.104124544810429,-7.6584351457002,1339.7990660251162,7.6584351457002,-1.5464372755602496,4.556
-3.0158046881809097,-95.94784756249175,-6.0316093763618195,-7.675827804999339,1323.8826550399076,7.675827804999339,-1.5489715239655588,4.556
-2.99269916971906,-96.34009871731675,-5.98539833943812,-7.70720789738534,1313.7397584368132,7.70720789738534,-1.5427376356831104,4.556
-3.219633507842351,-0.0,-6.439267015684702,-0.0,1413.359748833341,0.0,-0.3411645585752369,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.29215294518280255,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.27217189667211367,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.3053431344059149,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.3666553669188321,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.4294463102131452,4.556
-0.0,-0.961434820750029,-0.0,-0.07691478566000232,0.0,0.07691478566000232,-0.4839001217872034,4.556
-0.0,-1.8537502704417175,-0.0,-0.1483000216353374,0.0,0.1483000216353374,-0.5053297470295611,4.556
-0.0,-1.865358132055317,-0.0,-0.14922865056442536,0.0,0.14922865056442536,-0.4963026119924063,4.556
-0.0,-1.3309810735172762,-0.0,-0.10647848588138209,0.0,0.10647848588138209,-0.46849343955779377,4.556
-0.0,-0.18411790672513234,-0.0,-0.014729432538010586,0.0,0.014729432538010586,-0.41141647202881176,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.3599533076440989,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.33020770507074043,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.3201182280740899,4.556
-0.01311080845562669,-0.0,-0.02622161691125338,-0.0,5.755403185086344,0.0,-0.33000403271585477,4.556
-0.0,-0.04884002032419573,-0.0,-0.003907201625935658,0.0,0.003907201625935658,-0.3670816962206347,4.556
-0.7629892321506693,-1.1439283548107193,-1.5259784643013385,-0.09151426838485754,334.93820550951244,0.09151426838485754,-0.4240483292201076,4.556
-0.0,-3.3250350448671884,-0.0,-0.26600280358937506,0.0,0.26600280358937506,-0.5018025854982219,11.493
-5.482239270236155,-6.33997104293764,-10.96447854047231,-0.5071976834350113,954.0136205057261,0.5071976834350113,-0.5982717287454504,11.493
-8.692217594192696,-7.113635602655011,-17.384435188385392,-0.5690908482124009,1512.6107359597488,0.5690908482124009,-0.6399339411437676,11.493
-8.452914323126892,-4.70818595183866,-16.905828646253784,-0.37665487614709275,1470.9674276736957,0.37665487614709275,-0.5915715117052188,11.493
-8.257040888681036,-1.3014200326750884,-16.514081777362073,-0.10411360261400707,1436.8817347395868,0.10411360261400707,-0.47632844385216017,11.493
-3.1972266685789146,-0.0,-6.394453337157829,-0.0,1403.5235595166437,0.0,-0.3359913477320002,4.556
-3.1302806678315855,-0.0,-6.260561335663171,-0.0,1374.1354994870876,0.0,-0.2290386075013544,4.556
-2.2479943699597635,-0.0,-4.495988739919527,-0.0,986.8280816329077,0.0,-0.16866909429456653,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.13798715701307876,4.556
