month,day_of_month,hour,lozaradiante_zonanorth_heating_rate,lozaradiante_zonasouth_heating_rate,lozaradiante_zonaeast_heating_rate,lozaradiante_zonawest_heating_rate,outdoor_temperature,outdoor_humidity,north_perimeter_air_temperature,south_perimeter_air_temperature,east_perimeter_air_temperature,west_perimeter_air_temperature,north_perimeter_air_humidity,south_perimeter_air_humidity,east_perimeter_air_humidity,west_perimeter_air_humidity,heat_pump_power,total_electricity_HVAC
1.0,21.0,0.0,5493.65673828125,5641.453125,3643.22900390625,3643.237060546875,23.115999221801758,69.85529327392578,24.887374877929688,24.209272384643555,25.475683212280273,25.475679397583008,100.0,65.43475341796875,60.66847610473633,60.668495178222656,1436.197021484375,5170309.5
1.0,21.0,1.0,10838.2490234375,0.0,6682.04345703125,0.0,22.743999481201172,71.44336700439453,24.83823013305664,24.109642028808594,25.44443702697754,25.35729217529297,100.0,65.8249282836914,60.77716064453125,61.0927619934082,1356.1112060546875,4882000.5
1.0,21.0,2.0,0.0,0.0,0.0,0.0,22.46500015258789,72.66118621826172,24.82599449157715,23.87502670288086,25.468080520629883,25.074668884277344,100.0,66.75701904296875,60.68800735473633,62.125144958496094,0.0,0.0
1.0,21.0,3.0,163.2926788330078,0.0,0.0,0.0,22.18600082397461,73.90239715576172,24.607744216918945,23.554637908935547,25.24567222595215,24.583194732666016,100.0,68.05479431152344,61.492034912109375,63.97080993652344,0.0,0.0
1.0,21.0,4.0,0.0,0.0,0.0,0.0,22.0,74.74317932128906,24.435710906982422,23.215255737304688,24.842575073242188,24.154653549194336,100.0,69.46078491210938,62.98358154296875,65.63056182861328,0.0,0.0
1.0,21.0,5.0,97.25130462646484,0.0,0.0,0.0,22.18600082397461,73.90239715576172,24.046504974365234,22.939891815185547,24.350276947021484,23.720687866210938,100.0,70.62540435791016,64.8623046875,67.3616943359375,0.0,0.0
1.0,21.0,6.0,0.0,0.0,0.0,0.0,22.836999893188477,71.04257202148438,23.857818603515625,22.665191650390625,23.933074951171875,23.402585983276367,100.0,71.80965423583984,66.50468444824219,68.66368103027344,0.0,0.0
1.0,21.0,7.0,0.0,0.0,0.0,0.0,24.417999267578125,64.60233306884766,23.68280029296875,22.503067016601562,23.59975242614746,23.128662109375,100.0,72.51934051513672,67.85226440429688,69.80945587158203,0.0,0.0
1.0,21.0,8.0,0.0,0.0,0.0,330.0022888183594,26.184999465942383,58.17129135131836,23.557003021240234,22.409950256347656,23.392606735229492,22.96880340576172,100.0,72.93116760253906,68.70679473876953,70.48967742919922,0.0,0.0
1.0,21.0,9.0,0.0,0.0,0.0,0.0,27.766000747680664,53.02472686767578,23.435718536376953,22.3328800201416,23.212432861328125,22.862018585205078,100.0,73.27498626708984,69.4622802734375,70.95096588134766,0.0,0.0
1.0,21.0,10.0,0.0,0.0,0.0,0.0,29.160999298095703,48.90790557861328,23.35759162902832,22.298763275146484,23.085084915161133,22.798246383666992,100.0,73.42930603027344,70.00457763671875,71.23120880126953,0.0,0.0
1.0,21.0,11.0,0.0,0.0,0.0,0.0,30.090999603271484,46.36429214477539,23.30083465576172,22.28240394592285,22.989595413208008,22.74905014038086,100.0,73.50511932373047,70.41649627685547,71.4503402709961,0.0,0.0
1.0,21.0,12.0,0.0,0.0,0.0,0.0,30.834999084472656,44.436912536621094,23.26020622253418,22.275297164916992,22.916183471679688,22.713212966918945,100.0,73.53997802734375,70.73678588867188,71.61245727539062,0.0,0.0
1.0,21.0,13.0,99.97249603271484,0.0,0.0,152.34225463867188,31.299999237060547,43.27839279174805,23.228168487548828,22.271995544433594,22.856727600097656,22.685020446777344,100.0,73.55799865722656,70.99849700927734,71.7415771484375,0.0,0.0
1.0,21.0,14.0,0.0,0.0,0.0,0.0,31.299999237060547,43.27839279174805,23.197471618652344,22.261089324951172,22.795482635498047,22.65779685974121,100.0,73.61001586914062,71.26840209960938,71.86609649658203,0.0,0.0
1.0,21.0,15.0,0.0,0.0,0.0,0.0,30.742000579833984,44.67279815673828,23.157432556152344,22.2304630279541,22.7281494140625,22.61667823791504,100.0,73.75019836425781,71.5646743774414,72.05039978027344,0.0,0.0
1.0,21.0,16.0,0.0,0.0,0.0,136.80560302734375,29.99799919128418,46.611793518066406,23.10403823852539,22.18059539794922,22.649131774902344,22.557113647460938,100.0,73.97675323486328,71.9117660522461,72.31464385986328,0.0,0.0
1.0,21.0,17.0,0.0,0.0,0.0,0.0,29.06800079345703,49.17082595825195,23.032588958740234,22.108753204345703,22.54986000061035,22.479684829711914,100.0,74.3028335571289,72.34805297851562,72.65717315673828,0.0,0.0
1.0,21.0,18.0,0.0,0.0,0.0,0.0,27.67300033569336,53.31281280517578,22.94289779663086,22.013038635253906,22.404386520385742,22.35206413269043,100.0,74.73838806152344,72.99015808105469,73.22279357910156,0.0,0.0
1.0,21.0,19.0,0.0,0.0,0.0,2187.905517578125,26.649999618530273,56.601261138916016,22.843021392822266,21.906538009643555,22.256755828857422,22.233972549438477,100.0,75.22552490234375,73.64673614501953,73.74895477294922,208.4041748046875,750255.0625
1.0,21.0,20.0,0.0,0.0,0.0,237.03012084960938,25.812999725341797,59.462745666503906,22.729969024658203,21.787212371826172,22.099214553833008,22.169483184814453,100.0,75.77493286132812,74.3537368774414,74.03604888916016,0.0,0.0
1.0,21.0,21.0,0.0,0.0,0.0,0.0,24.97599983215332,62.488616943359375,22.611679077148438,21.66347885131836,21.940587997436523,22.092357635498047,100.0,76.34892272949219,75.07255554199219,74.38085174560547,0.0,0.0
1.0,21.0,22.0,491.05072021484375,0.0,470.77130126953125,0.0,24.325000762939453,64.96239471435547,22.50379753112793,21.55521583557129,21.805782318115234,21.989198684692383,100.0,76.85458374023438,75.6884765625,74.84573364257812,73.91082000732422,266078.9375
1.0,21.0,23.0,9528.958984375,0.0,7372.92724609375,0.0,23.673999786376953,67.54719543457031,22.43954086303711,21.439163208007812,21.758220672607422,21.851163864135742,100.0,77.4006118774414,75.90387725830078,75.47412109375,1539.1729736328125,5541022.5
7.0,21.0,0.0,0.0,0.0,0.0,0.0,1.399999976158142,99.99999237060547,22.016386032104492,21.717037200927734,21.732099533081055,21.732099533081055,32.70461654663086,26.015239715576172,25.99129867553711,25.99129867553711,0.0,5541022.5
7.0,21.0,1.0,0.0,0.0,16785.171875,0.0,1.399999976158142,99.99999237060547,21.1413631439209,20.526763916015625,20.23754119873047,20.605297088623047,42.31668472290039,27.988067626953125,28.492507934570312,27.85283660888672,1415.2186279296875,5541022.5
7.0,21.0,2.0,10135.0087890625,0.0,0.0,7847.8447265625,1.399999976158142,99.99999237060547,20.059215545654297,19.708702087402344,20.581377029418945,19.378263473510742,49.77094268798828,29.441537857055664,27.89394760131836,30.052553176879883,1642.2049560546875,5541022.5
7.0,21.0,3.0,0.0,0.0,9026.6435546875,9609.302734375,1.399999976158142,99.99999237060547,19.755558013916016,18.92742156982422,20.463470458984375,19.40206527709961,57.294151306152344,30.90933609008789,28.09759521484375,30.008068084716797,1497.0240478515625,5541022.5
7.0,21.0,4.0,9393.8369140625,0.0,4200.552734375,4675.36865234375,1.399999976158142,99.99999237060547,19.139516830444336,18.255985260009766,20.496824264526367,19.78158950805664,65.81536865234375,32.23670959472656,28.03981590270996,29.30864906311035,1575.618896484375,5541022.5
7.0,21.0,5.0,0.0,0.0,16747.423828125,0.0,1.399999976158142,99.99999237060547,19.077117919921875,17.686744689941406,20.631175994873047,19.773313522338867,71.7798080444336,33.412357330322266,27.808435440063477,29.32370376586914,1348.938232421875,5541022.5
7.0,21.0,6.0,0.0,0.0,6394.8544921875,12460.5927734375,1.399999976158142,99.99999237060547,18.806379318237305,17.236406326293945,21.230857849121094,19.574941635131836,76.75796508789062,34.37660598754883,26.801513671875,29.687177658081055,1427.287109375,5541022.5
7.0,21.0,7.0,0.0,0.0,8509.400390625,10251.62109375,1.399999976158142,99.99999237060547,18.432544708251953,16.84208869934082,21.589481353759766,19.99294090270996,83.91886138916016,35.246620178222656,26.21898651123047,28.92711067199707,1388.8831787109375,5541022.5
7.0,21.0,8.0,0.0,0.0,8873.73828125,9897.71875,1.399999976158142,99.99999237060547,18.05665397644043,16.497417449951172,21.77056312561035,20.580331802368164,90.95829772949219,36.02738571166992,25.930274963378906,27.8957462310791,1365.3109130859375,5541022.5
7.0,21.0,9.0,0.0,0.0,0.0,16691.703125,1.399999976158142,99.99999237060547,17.707719802856445,16.203567504882812,21.75832748413086,21.244693756103516,97.68212890625,36.70838165283203,25.949668884277344,26.778770446777344,1265.8189697265625,5541022.5
7.0,21.0,10.0,0.0,0.0,16892.759765625,0.0,1.399999976158142,99.99999237060547,17.386343002319336,15.945328712463379,21.413597106933594,21.714649200439453,100.0,37.318790435791016,26.502883911132812,26.019039154052734,1326.54541015625,5541022.5
7.0,21.0,11.0,12686.185546875,0.0,1683.026611328125,3979.32421875,1.399999976158142,99.99999237060547,17.022615432739258,15.7162504196167,21.724477767944336,21.56443214416504,100.0,37.86982345581055,26.00341033935547,26.25920867919922,1538.8455810546875,5541022.5
7.0,21.0,12.0,0.0,0.0,8635.384765625,9326.0322265625,1.399999976158142,99.99999237060547,17.104360580444336,15.537191390991211,21.63671875,21.34383773803711,100.0,38.3068962097168,26.14332389831543,26.616437911987305,1402.9923095703125,5541022.5
7.0,21.0,13.0,12103.2685546875,0.0,3396.5009765625,3638.490234375,1.399999976158142,99.99999237060547,17.17767333984375,15.366394996643066,21.499216079711914,21.203458786010742,100.0,38.72908401489258,26.364255905151367,26.84661293029785,1538.6868896484375,5541022.5
7.0,21.0,14.0,0.0,0.0,8926.302734375,9131.78125,1.399999976158142,99.99999237060547,17.303754806518555,15.211675643920898,21.275043487548828,21.027427673339844,100.0,39.11603927612305,26.728960037231445,27.138418197631836,1414.8934326171875,5541022.5
7.0,21.0,15.0,0.0,0.0,9236.59375,9358.0341796875,1.399999976158142,99.99999237060547,17.289690017700195,15.071722984313965,21.198719024658203,21.005565643310547,100.0,39.46980667114258,26.85442543029785,27.174909591674805,1372.4300537109375,5541022.5
7.0,21.0,16.0,12478.3330078125,0.0,3366.350830078125,3428.3525390625,1.399999976158142,99.99999237060547,17.20718765258789,14.948406219482422,21.200937271118164,21.056169509887695,100.0,39.78449249267578,26.850767135620117,27.090530395507812,1531.685791015625,5541022.5
7.0,21.0,17.0,10378.076171875,0.0,4080.09521484375,4127.1669921875,1.399999976158142,99.99999237060547,17.32318115234375,14.839170455932617,21.010757446289062,20.904027938842773,100.0,40.06560516357422,27.16623878479004,27.34510612487793,1554.445556640625,5541022.5
7.0,21.0,18.0,0.0,0.0,9023.494140625,9067.7353515625,1.399999976158142,99.99999237060547,17.492483139038086,14.73948860168457,20.754053115844727,20.6760311126709,100.0,40.32406997680664,27.598691940307617,27.73166275024414,1433.4801025390625,5541022.5
7.0,21.0,19.0,0.0,0.0,9271.6708984375,9300.1728515625,1.399999976158142,99.99999237060547,17.474367141723633,14.649516105651855,20.6990966796875,20.642696380615234,100.0,40.5589714050293,27.692279815673828,27.788692474365234,1387.025634765625,5541022.5
7.0,21.0,20.0,12060.8681640625,0.0,3574.44287109375,3589.655029296875,1.399999976158142,99.99999237060547,17.361480712890625,14.570901870727539,20.7487850189209,20.708335876464844,100.0,40.765472412109375,27.607648849487305,27.6765193939209,1536.349609375,5541022.5
7.0,21.0,21.0,0.0,0.0,9040.80859375,9056.119140625,1.399999976158142,99.99999237060547,17.367900848388672,14.50241470336914,20.682668685913086,20.65366554260254,100.0,40.94633483886719,27.720321655273438,27.76991081237793,1417.856201171875,5541022.5
7.0,21.0,22.0,11563.6337890625,0.0,3761.7958984375,3769.56201171875,1.399999976158142,99.99999237060547,17.353837966918945,14.441329002380371,20.64299964904785,20.622255325317383,100.0,41.1084098815918,27.78817367553711,27.823732376098633,1542.796630859375,5541022.5
7.0,21.0,23.0,0.0,0.0,9051.4150390625,9059.2314453125,1.399999976158142,99.99999237060547,17.402687072753906,14.3864164352417,20.536483764648438,20.52162742614746,100.0,41.25471878051758,27.971288681030273,27.996938705444336,1425.41650390625,5541022.5
7.0,21.0,0.0,0.0,0.0,9294.9697265625,9300.1005859375,1.399999976158142,99.99999237060547,17.32929229736328,14.337106704711914,20.564180374145508,20.55357551574707,100.0,41.386600494384766,27.923545837402344,27.941814422607422,1382.3377685546875,5541022.5
7.0,21.0,1.0,12198.8974609375,0.0,3522.31396484375,3525.08544921875,1.399999976158142,99.99999237060547,17.200345993041992,14.29452896118164,20.653230667114258,20.64568328857422,100.0,41.500858306884766,27.770658493041992,27.783578872680664,1536.086669921875,5541022.5
7.0,21.0,2.0,0.0,0.0,9043.6533203125,9046.44921875,1.399999976158142,99.99999237060547,17.209903717041016,14.25748348236084,20.603187561035156,20.597801208496094,100.0,41.600555419921875,27.856456756591797,27.865711212158203,1416.7127685546875,5541022.5
7.0,21.0,3.0,0.0,0.0,15767.099609375,0.0,1.399999976158142,99.99999237060547,17.138198852539062,14.224098205566406,20.727462768554688,20.516265869140625,100.0,41.69063186645508,27.643930435180664,28.00619888305664,1292.65234375,5541022.5
7.0,21.0,4.0,11784.1923828125,0.0,1178.634033203125,5445.85400390625,1.399999976158142,99.99999237060547,16.971397399902344,14.190164566040039,21.250574111938477,20.032930374145508,100.0,41.782413482666016,26.76910972595215,28.85555076599121,1553.8138427734375,5541022.5
7.0,21.0,5.0,0.0,0.0,16536.30078125,0.0,1.399999976158142,99.99999237060547,17.036937713623047,14.161134719848633,21.32601547241211,19.707902908325195,100.0,41.86111068725586,26.645536422729492,29.442996978759766,1289.5653076171875,5541022.5
7.0,21.0,6.0,0.0,0.0,5821.8818359375,13058.201171875,1.399999976158142,99.99999237060547,16.963329315185547,14.133210182189941,21.763423919677734,19.188722610473633,100.0,41.93696975708008,25.941587448120117,30.40946388244629,1390.141357421875,5541022.5
