electrovalve_north,electrovalve_south,electrovalve_east,electrovalve_west,bomba
0.2467184066772461,0.8291445374488831,1.0,-0.22457772493362427,-0.1342928409576416
-1.0,1.0,-0.9322199821472168,-1.0,-1.0
0.7633781433105469,1.0,-1.0,-1.0,-1.0
1.0,1.0,-1.0,-0.6850172281265259,-1.0
0.06251299381256104,-0.35620492696762085,-1.0,0.32296431064605713,-1.0
-0.005982447415590286,1.0,-1.0,-0.6604648232460022,-0.21175742149353027
0.2852303087711334,0.6648431420326233,-1.0,1.0,-1.0
-1.0,0.8979902863502502,-1.0,-0.2905751168727875,-1.0
-1.0,0.7612462639808655,-1.0,-0.8842063546180725,-1.0
1.0,1.0,-0.30095458030700684,0.5079070925712585,-1.0
-1.0,0.9951525926589966,-1.0,-0.7048666477203369,-1.0
0.2878422737121582,1.0,-1.0,0.9179136753082275,-1.0
0.02615422010421753,-1.0,-0.7716984748840332,-1.0,-1.0
-0.30180415511131287,0.5240565538406372,-1.0,-0.5672962069511414,-1.0
-1.0,1.0,-0.5659459829330444,-0.1535491943359375,-1.0
-0.23069941997528076,-0.5820508599281311,-1.0,-1.0,-1.0
-0.9474265575408936,-0.03077387809753418,-1.0,-1.0,-0.3273465633392334
-0.20866823196411133,-0.3113148808479309,0.40220004320144653,-0.5385035276412964,-1.0
-1.0,0.3992302417755127,0.8505252003669739,-0.9357776045799255,-1.0
-1.0,0.35230758786201477,-1.0,0.7753196954727173,-0.8959715366363525
0.46331527829170227,-1.0,-0.33932310342788696,-0.8512857556343079,-0.28492772579193115
-1.0,0.1279221773147583,-0.924599289894104,0.8160145282745361,-1.0
0.1592649221420288,-0.31942659616470337,0.7559573650360107,-0.8640037775039673,-0.2627507150173187
-0.5801273584365845,1.0,0.03810727596282959,1.0,-0.2989633083343506
-0.7206430435180664,0.1282292604446411,-0.07269127666950226,-0.7116426229476929,1.0
0.238419771194458,-0.32193493843078613,0.49520593881607056,0.202403262257576,1.0
1.0,1.0,0.27495959401130676,-1.0,1.0
-0.7881009578704834,-1.0,0.5208560228347778,0.9560765027999878,1.0
1.0,-0.327403724193573,0.11062324047088623,1.0,1.0
0.17284366488456726,-1.0,1.0,0.3778153657913208,1.0
-0.788131833076477,-0.7088589072227478,0.6025137901306152,1.0,1.0
-0.48390039801597595,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
-0.3451898396015167,-1.0,1.0,1.0,1.0
0.48912155628204346,-1.0,1.0,1.0,1.0
-0.505974531173706,-1.0,1.0,1.0,1.0
-0.532177209854126,-1.0,1.0,0.8859403133392334,1.0
0.18754923343658447,-1.0,1.0,1.0,1.0
0.6699414253234863,-1.0,1.0,1.0,1.0
-0.06637309491634369,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
-0.8724754452705383,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.18164153397083282,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.2729880213737488,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,0.8098691701889038,1.0
-1.0,-1.0,1.0,1.0,1.0
0.37313342094421387,-1.0,1.0,0.2972913980484009,1.0
0.4549872875213623,-1.0,1.0,1.0,1.0
0.28367888927459717,-0.8317776918411255,1.0,1.0,1.0
-0.8773716688156128,-1.0,1.0,1.0,1.0
-0.7129034996032715,-1.0,1.0,1.0,1.0
0.01673920452594757,-1.0,0.6589103937149048,0.5940057039260864,1.0
0.25781357288360596,-1.0,1.0,1.0,1.0
1.0,-1.0,0.917388916015625,1.0,1.0
-0.2674459218978882,-1.0,1.0,1.0,1.0
0.27455198764801025,-1.0,1.0,1.0,1.0
0.23538312315940857,-1.0,1.0,1.0,1.0
-0.5481614470481873,-1.0,1.0,0.7137730121612549,1.0
-1.0,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
0.6599287986755371,-1.0,0.9904050827026367,1.0,1.0
-1.0,-1.0,1.0,0.8807648420333862,1.0
0.6804851293563843,-1.0,1.0,1.0,1.0
0.8331869840621948,-1.0,1.0,1.0,1.0
0.6063156127929688,-1.0,1.0,1.0,1.0
-0.7737878561019897,-1.0,1.0,1.0,1.0
-0.07819783687591553,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
0.7218283414840698,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.15429890155792236,-1.0,1.0,1.0,1.0
-0.3376113474369049,-1.0,1.0,1.0,1.0
-0.7931245565414429,-1.0,0.3968634605407715,1.0,1.0
-0.8769844770431519,-1.0,1.0,1.0,1.0
-0.36264297366142273,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,0.9079413414001465,1.0
0.35390740633010864,-1.0,1.0,1.0,1.0
-0.14086225628852844,0.4413726329803467,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
0.3189353942871094,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
0.1310451626777649,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.8631883859634399,-1.0,1.0,1.0,1.0
-0.309267520904541,-1.0,1.0,1.0,1.0
-0.8543450832366943,-1.0,1.0,1.0,1.0
-0.3557206094264984,-1.0,1.0,1.0,1.0
0.6411354541778564,-1.0,1.0,1.0,1.0
-0.36837977170944214,-1.0,1.0,1.0,1.0
-0.22441768646240234,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
-0.1505872905254364,-1.0,1.0,1.0,1.0
0.4240238666534424,-1.0,1.0,1.0,1.0
0.7073877453804016,-0.5058643817901611,0.6035739183425903,1.0,1.0
1.0,-1.0,0.4614318609237671,1.0,1.0
-0.3462156355381012,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
-0.42969873547554016,-1.0,0.6901347637176514,1.0,1.0
0.48110929131507874,-1.0,1.0,1.0,1.0
-0.167158305644989,-1.0,1.0,1.0,1.0
1.0,-0.9545241594314575,1.0,1.0,1.0
0.9401712417602539,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.5290228128433228,-1.0,1.0,1.0,1.0
0.7890276908874512,-1.0,1.0,1.0,1.0
0.026268765330314636,-1.0,1.0,1.0,1.0
-0.24788710474967957,-1.0,1.0,1.0,1.0
0.1920212209224701,-1.0,1.0,1.0,1.0
-0.24845504760742188,-1.0,1.0,1.0,1.0
-0.538995623588562,-1.0,1.0,1.0,1.0
-0.9394998550415039,-1.0,1.0,1.0,1.0
-0.38092315196990967,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
-0.4906676113605499,-1.0,0.04093515872955322,1.0,1.0
0.21944768726825714,-1.0,1.0,1.0,1.0
-0.1861930936574936,-1.0,0.4781193733215332,1.0,1.0
-0.05047827959060669,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
-0.2976561486721039,-1.0,1.0,1.0,1.0
0.800798773765564,-1.0,1.0,1.0,1.0
-0.8018932342529297,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
-0.7282630205154419,-0.7448856830596924,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
0.8859981298446655,-0.8923296928405762,1.0,1.0,1.0
0.6815463900566101,-1.0,1.0,0.6374896764755249,1.0
-0.7906425595283508,-1.0,1.0,1.0,1.0
-0.047836899757385254,-1.0,1.0,1.0,1.0
-0.36851316690444946,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,0.9553810358047485,1.0
-0.033928632736206055,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.7924063205718994,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.2689736485481262,-1.0,1.0,0.30513036251068115,1.0
0.29914695024490356,-1.0,1.0,1.0,1.0
0.8895034790039062,-0.25631964206695557,1.0,1.0,1.0
-1.0,-0.5732755661010742,1.0,1.0,1.0
-0.557449996471405,-1.0,0.9254350662231445,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
-0.008163891732692719,-1.0,1.0,1.0,1.0
-1.0,-0.6265034675598145,1.0,1.0,1.0
0.09046556055545807,-1.0,1.0,1.0,1.0
0.7591712474822998,-1.0,1.0,1.0,1.0
-0.3098433017730713,-1.0,1.0,0.977164626121521,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.7107561826705933,-1.0,1.0,1.0,1.0
0.46570923924446106,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
0.2028823047876358,-1.0,1.0,1.0,1.0
-0.20915764570236206,-1.0,1.0,1.0,1.0
0.09331898391246796,-1.0,1.0,1.0,1.0
0.12608954310417175,-1.0,1.0,0.33397626876831055,1.0
0.05623146891593933,-1.0,1.0,1.0,1.0
-0.19653736054897308,-1.0,1.0,0.992621660232544,1.0
0.9361686706542969,-1.0,1.0,1.0,1.0
0.9706889390945435,-1.0,1.0,1.0,1.0
-0.028793126344680786,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
0.6675364971160889,-1.0,1.0,1.0,1.0
-0.3541755974292755,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
0.7283412218093872,-1.0,1.0,1.0,1.0
0.04180949926376343,-1.0,1.0,1.0,1.0
-0.7330820560455322,-0.9607192277908325,1.0,0.9918757677078247,1.0
-0.6100367307662964,-1.0,1.0,1.0,1.0
0.4729636013507843,-1.0,1.0,1.0,1.0
-0.384909063577652,-1.0,1.0,0.4301173686981201,1.0
-0.8394023180007935,-1.0,1.0,1.0,1.0
0.3564274311065674,-1.0,1.0,1.0,1.0
-0.022384613752365112,-0.7752969264984131,1.0,1.0,1.0
0.27753353118896484,-1.0,1.0,1.0,1.0
0.19022023677825928,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,0.8587082624435425,1.0
-0.12869884073734283,-1.0,1.0,1.0,1.0
0.6888545155525208,-1.0,1.0,1.0,1.0
0.22315064072608948,-1.0,1.0,1.0,1.0
-0.9343596696853638,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,0.8823590278625488,1.0
-1.0,-1.0,1.0,1.0,1.0
0.31982311606407166,1.0,-1.0,-0.06945765018463135,-1.0
0.7310715913772583,0.5945414304733276,-1.0,0.8699367046356201,-1.0
0.7199158668518066,0.8747451901435852,-1.0,-0.8546889424324036,-1.0
1.0,0.619049072265625,-1.0,0.12668441236019135,-1.0
0.8203819394111633,-0.14926493167877197,-1.0,-0.19915330410003662,-1.0
1.0,0.7024246454238892,-1.0,1.0,-1.0
1.0,1.0,-1.0,0.26703691482543945,-1.0
-0.13885322213172913,-0.5257700085639954,-1.0,-0.2800460457801819,-1.0
1.0,1.0,-0.8432265520095825,0.174232617020607,-1.0
0.5870493650436401,1.0,-1.0,0.5451569557189941,-0.11106622219085693
1.0,1.0,-0.6855401992797852,-0.09641329199075699,-1.0
-0.40582340955734253,1.0,-1.0,-0.4359813332557678,0.16350525617599487
1.0,-0.45077288150787354,-1.0,-0.18594427406787872,-0.8819100260734558
0.2853109836578369,-1.0,-0.9476504325866699,-0.8558512926101685,-1.0
0.6525869369506836,0.1948615312576294,-0.8648149371147156,0.9855784177780151,-1.0
1.0,-0.6988627910614014,-0.8042944669723511,-0.5109575986862183,-0.18375670909881592
0.4588933289051056,1.0,-0.5902979373931885,1.0,-1.0
1.0,1.0,0.7040933966636658,0.1299927681684494,1.0
-1.0,1.0,-1.0,0.18562446534633636,0.7787493467330933
-0.5426779389381409,0.7048004269599915,1.0,-0.31423696875572205,0.6176774501800537
-0.8499476909637451,-1.0,-0.20918646454811096,1.0,0.5717345476150513
-1.0,1.0,1.0,-1.0,0.7773545384407043
-0.9149948358535767,0.1506803035736084,-1.0,0.1610564887523651,0.6558204889297485
-1.0,-0.3182946443557739,1.0,-1.0,-0.84771728515625
1.0,1.0,-1.0,-1.0,-0.9739333987236023
-0.5169907808303833,0.6584318280220032,-1.0,-0.5919843912124634,-1.0
0.4810042381286621,1.0,-1.0,0.8705480098724365,-1.0
0.08182623982429504,1.0,-1.0,-0.3640482425689697,-0.44817298650741577
-0.6087442636489868,1.0,-1.0,0.1634497344493866,-0.2176288366317749
0.7973140478134155,0.5368860363960266,-0.7406648993492126,-0.9941062331199646,-1.0
1.0,1.0,-1.0,1.0,-0.6151108145713806
-0.8965076208114624,1.0,-1.0,-0.19312810897827148,-0.631840705871582
1.0,1.0,-1.0,-0.5151651501655579,-0.8683881759643555
0.6483505368232727,-1.0,-0.7689735293388367,1.0,0.12899768352508545
0.2721269130706787,1.0,-0.658612847328186,-0.28749486804008484,-1.0
0.6070740818977356,0.23899728059768677,-0.6943731307983398,-0.20523205399513245,-0.3597244620323181
-0.9828536510467529,1.0,0.2903476357460022,0.5101868510246277,-0.2720820903778076
0.5047903060913086,1.0,-0.1767139583826065,0.17900732159614563,-0.6713231801986694
0.8999402523040771,1.0,-1.0,0.008337166160345078,-1.0
-1.0,0.1731545329093933,-1.0,0.24531854689121246,-0.40985599160194397
0.5737422704696655,0.9059375524520874,-0.15696066617965698,-0.6299521327018738,-1.0
