energy_term,comfort_term,energy_penalty,comfort_penalty,total_power_demand,total_temperature_violation,avg_pmv,price_kwh
-3.1100324231055443,-59.95275879986017,-6.220064846211089,-4.796220703988814,1365.2468933738123,4.796220703988814,-1.330483852033604,4.556
-3.0683848317675038,-60.32213060359377,-6.1367696635350075,-4.825770448287502,1346.964368642451,4.825770448287502,-1.3117554810147014,4.556
-3.0344339565642287,-60.01638667030604,-6.068867913128457,-4.8013109336244835,1332.0605603881602,4.8013109336244835,-1.2835313611680186,4.556
-3.0073555503541005,-60.633659732233625,-6.014711100708201,-4.85069277857869,1320.1736393125989,4.85069277857869,-1.2656797303080636,4.556
-2.9856258108372873,-61.656771569735525,-5.971251621674575,-4.932541725578842,1310.6346843008284,4.932541725578842,-1.253790856257892,4.556
-3.453277276327587,-66.82751317232447,-6.906554552655174,-5.346201053785958,1515.9250554554815,5.346201053785958,-1.2889525478696486,4.556
-3.1410202112443106,-68.89088851951527,-6.282040422488621,-5.511271081561222,1378.8499610378888,5.511271081561222,-1.3266878421382764,4.556
-3.058151463034922,-69.93558778663167,-6.116302926069844,-5.594847022930534,1342.472108443776,5.594847022930534,-1.3488203924641116,4.556
-3.017674719664854,-71.43038065270493,-6.035349439329708,-5.714430452216394,1324.7035643831668,5.714430452216394,-1.35841786118476,4.556
-2.9913630898058767,-73.21370595538778,-5.9827261796117535,-5.857096476431023,1313.1532439885323,5.857096476431023,-1.3608714801165318,4.556
-2.9722578699387214,-74.73077591941275,-5.944515739877443,-5.97846207355302,1304.7664047141009,5.97846207355302,-1.357874953047992,4.556
-3.4311318798583197,-76.42522509583564,-6.862263759716639,-6.114018007666851,1506.2036347051446,6.114018007666851,-1.3655125957141807,4.556
-3.131387658965994,-78.54611269858725,-6.262775317931988,-6.28368901588698,1374.6214481852473,6.28368901588698,-1.4034723610070772,4.556
-3.052443185195082,-78.8113563943508,-6.104886370390164,-6.304908511548064,1339.966279716893,6.304908511548064,-1.4212852166297676,4.556
-3.014593607026776,-79.79014922988117,-6.029187214053552,-6.3832119383904935,1323.3510127422194,6.3832119383904935,-1.4277865971427506,4.556
-2.9901507261471236,-81.1865567718754,-5.980301452294247,-6.4949245417500325,1312.6210386949622,6.4949245417500325,-1.4277191342386149,4.556
-3.4412592949500733,-82.34970221179465,-6.882518589900147,-6.587976176943572,1510.6493832089873,6.587976176943572,-1.432312678226794,4.556
-3.143414639801081,-82.82745292037336,-6.286829279602162,-6.626196233629869,1379.9010710276914,6.626196233629869,-1.4575414316851425,4.556
-3.063123258779019,-83.70633746474174,-6.126246517558038,-6.696506997179339,1344.6546351093148,6.696506997179339,-1.4758233376106762,4.556
-3.0241058392156996,-84.83878622349027,-6.048211678431399,-6.7871028978792225,1327.5267072939857,6.7871028978792225,-1.480973479866347,4.556
-2.998654864011577,-86.0270707669644,-5.997309728023154,-6.882165661357152,1316.3541984247483,6.882165661357152,-1.4778652758357165,4.556
-2.9800531099675447,-87.21578735718735,-5.960106219935089,-6.977262988574988,1308.1883713641548,6.977262988574988,-1.470990711674127,4.556
-2.96563680120965,-88.4048840577629,-5.9312736024193,-7.072390724621032,1301.8598776161764,7.072390724621032,-1.46307062673016,4.556
-2.954118247540725,-89.57345129508307,-5.90823649508145,-7.165876103606646,1296.8034449256913,7.165876103606646,-1.4554531278551173,4.556
-2.944761681498792,-90.61220003551368,-5.889523362997584,-7.248976002841094,1292.696084942402,7.248976002841094,-1.4482726649093236,4.556
-2.9370899073646273,-91.55148361836171,-5.8741798147292545,-7.324118689468937,1289.3283175437346,7.324118689468937,-1.441987318676248,4.556
-2.9307655149046963,-92.41284837297925,-5.861531029809393,-7.39302786983834,1286.5520258580757,7.39302786983834,-1.4367601264340895,4.556
-2.925535530838273,-93.20122761504363,-5.851071061676546,-7.456098209203491,1284.256159279312,7.456098209203491,-1.4325435283248888,4.556
-3.425187888694559,-93.76517226477013,-6.850375777389118,-7.501213781181611,1503.59433217496,7.501213781181611,-1.4407866174160595,4.556
-3.0941938684426935,-93.11647346207992,-6.188387736885387,-7.4493178769663935,1358.2940598958269,7.4493178769663935,-1.4905955148690821,4.556
-3.03073660952409,-92.24680006255598,-6.06147321904818,-7.379744005004478,1330.4374932063608,7.379744005004478,-1.5015913949594424,4.556
-2.9988451182797697,-92.39093844905753,-5.9976902365595395,-7.391275075924603,1316.437716540724,7.391275075924603,-1.504484725301781,4.556
-2.978713007025673,-92.95254231791853,-5.957426014051346,-7.436203385433482,1307.6000908804535,7.436203385433482,-1.5004788653626766,4.556
-2.9642230744789275,-93.66261931037491,-5.928446148957855,-7.4930095448299925,1301.2392776465879,7.4930095448299925,-1.4935876500028602,4.556
-2.9530651694227625,-94.4093010555188,-5.906130338845525,-7.552744084441504,1296.3411630477449,7.552744084441504,-1.4857072813507786,4.556
-2.9441565827955904,-95.14401583418265,-5.888313165591181,-7.611521266734612,1292.430457768038,7.611521266734612,-1.4779615082203443,4.556
-3.4343772518408193,-95.76014510839444,-6.868754503681639,-7.660811608671555,1507.6282931698065,7.660811608671555,-1.4821132331547562,4.556
-3.1223964104303468,-94.28477624070001,-6.2447928208606935,-7.542782099256001,1370.6744558517764,7.542782099256001,-1.5059077401182137,4.556
-3.0457801967084897,-93.79257027862977,-6.091560393416979,-7.503405622290382,1337.041350618301,7.503405622290382,-1.5236882503019376,4.556
-3.010404638103834,-94.1083341536609,-6.020809276207668,-7.528666732292873,1321.5121326180133,7.528666732292873,-1.5283221541237253,4.556
-2.9880479889345746,-94.6550701462792,-5.976095977869149,-7.572405611702337,1311.6979758272935,7.572405611702337,-1.524093079000236,4.556
-2.971972246525158,-95.25545796326202,-5.943944493050316,-7.620436637060961,1304.6410213016497,7.620436637060961,-1.5156951593832337,4.556
-3.4460093794729376,-95.39317651332674,-6.892018758945875,-7.631454121066139,1512.7345827361446,7.631454121066139,-1.5140697334894737,4.556
-3.138917342014955,-94.66889385131947,-6.27783468402991,-7.5735115081055575,1377.926840217276,7.5735115081055575,-1.5351411134902835,4.556
-3.0598560910849635,-94.56214397588927,-6.119712182169927,-7.564971518071141,1343.2204087291325,7.564971518071141,-1.5496783058643377,4.556
-3.022250094876731,-94.89301307284248,-6.044500189753462,-7.591441045827398,1326.7120697439557,7.591441045827398,-1.5509318371430567,4.556
-2.9979945384738804,-95.34150815241749,-5.995989076947761,-7.627320652193399,1316.0643276882706,7.627320652193399,-1.5437187594272646,4.556
-2.9803338873728253,-95.83240048637826,-5.960667774745651,-7.66659203891026,1308.3116274683166,7.66659203891026,-1.5327692752744515,4.556
-2.9666314120632995,-96.35092624526061,-5.933262824126599,-7.708074099620849,1302.2964934430638,7.708074099620849,-1.5208252173952221,4.556
-2.955639917648749,-96.8789519477112,-5.911279835297498,-7.750316155816896,1297.4714300477387,7.750316155816896,-1.5092794367294633,4.556
-2.9466598185721837,-97.39582792199624,-5.8933196371443675,-7.791666233759699,1293.5293321212396,7.791666233759699,-1.4987526492947374,4.556
-2.939247550059676,-97.88468729347353,-5.878495100119352,-7.830774983477882,1290.2754829059159,7.830774983477882,-1.4894632474465983,4.556
-2.933089256305912,-98.27021382937397,-5.866178512611824,-7.861617106349918,1287.5721054898647,7.861617106349918,-1.4810764370301832,4.556
-2.9279519673391454,-98.58243471831196,-5.855903934678291,-7.886594777464957,1285.31693035081,7.886594777464957,-1.4736803530945022,4.556
-3.43053735299006,-98.69172466630984,-6.86107470598012,-7.8953379733047875,1505.9426483714046,7.8953379733047875,-1.4788117787453334,4.556
-3.113607034674623,-96.66102957350627,-6.227214069349246,-7.732882365880501,1366.816081946718,7.732882365880501,-1.5049673430391142,4.556
-3.038250965317537,-95.78546250545423,-6.076501930635074,-7.662837000436339,1333.7361568558108,7.662837000436339,-1.5245800197140713,4.556
-3.0041631970765117,-95.88881763214152,-6.008326394153023,-7.671105410571322,1318.7722550818753,7.671105410571322,-1.5304082173233724,4.556
-2.982932933711901,-96.296210163088,-5.965865867423802,-7.70369681304704,1309.452560891967,7.70369681304704,-1.5269421793749671,4.556
-2.9678013310848415,-96.77679881878099,-5.935602662169683,-7.742143905502479,1302.8100663234598,7.742143905502479,-1.5190166021882356,4.556
-2.956203371436967,-97.27197479977256,-5.912406742873934,-7.781757983981805,1297.7187758722416,7.781757983981805,-1.5095428164301554,4.556
-3.4414731949383888,-97.16873178535482,-6.8829463898767775,-7.773498542828386,1510.7432813601356,7.773498542828386,-1.508207904321677,4.556
-3.1304491393259277,-96.0221319157741,-6.260898278651855,-7.681770553261928,1374.2094553669567,7.681770553261928,-1.5306119882787117,4.556
-3.052665761433996,-95.64449317095698,-6.105331522867992,-7.651559453676558,1340.0639865820879,7.651559453676558,-1.5465164296773615,4.556
-3.0162897451142188,-95.86495297355107,-6.0325794902284375,-7.669196237884086,1324.0955860905262,7.669196237884086,-1.5489379007081077,4.556
-2.9930874184827143,-96.25672448875828,-5.986174836965429,-7.700537959100663,1313.910192485827,7.700537959100663,-1.5426092019262345,4.556
-2.9763025368456915,-96.70075207964089,-5.952605073691383,-7.736060166371272,1306.5419389138242,7.736060166371272,-1.532332756546129,4.556
-3.449110002418854,-96.7187027850494,-6.898220004837708,-7.737496222803952,1514.0956990425173,7.737496222803952,-1.5290058496605436,4.556
-3.142112231234432,-95.93732506441187,-6.284224462468864,-7.674986005152949,1379.329337679733,7.674986005152949,-1.5485049190552471,4.556
-3.0626115343315012,-95.74909624717418,-6.1252230686630025,-7.6599276997739345,1344.4299975116337,7.6599276997739345,-1.5616334874498516,4.556
-3.024634192525049,-95.97558517647853,-6.049268385050098,-7.678046814118282,1327.758644655421,7.678046814118282,-1.5616540009686968,4.556
-3.0000636854709084,-96.31830693520938,-6.000127370941817,-7.70546455481675,1316.9726450706357,7.70546455481675,-1.5533707282346623,4.556
-2.982135162037029,-96.71055745888823,-5.964270324074058,-7.736844596711059,1309.1023538353948,7.736844596711059,-1.541472661106079,4.556
-2.9682040080402734,-97.14038869436628,-5.936408016080547,-7.771231095549302,1302.9868340826486,7.771231095549302,-1.5286811794217712,4.556
-2.9570167956385673,-97.58999823895279,-5.914033591277135,-7.807199859116223,1298.0758540994589,7.807199859116223,-1.5163777287815383,4.556
-2.947868624358354,-98.03777197394162,-5.895737248716708,-7.843021757915329,1294.0599755743433,7.843021757915329,-1.5051721364744068,4.556
-2.9403116889656955,-98.48893217927463,-5.880623377931391,-7.87911457434197,1290.7426202658892,7.87911457434197,-1.4953924052951573,4.556
-2.9340283810617342,-98.8318906308081,-5.8680567621234685,-7.9065512504646485,1287.9843639428157,7.9065512504646485,-1.4865173513965682,4.556
-2.9287827188055995,-99.09858911662035,-5.857565437611199,-7.927887129329627,1285.681614927831,7.927887129329627,-1.4786434329319238,4.556
-3.431334043509569,-99.16813071337897,-6.862668087019138,-7.933450457070318,1506.2923808207063,7.933450457070318,-1.483322921989638,4.556
-3.1143081977855407,-97.09106549275688,-6.228616395571081,-7.767285239420551,1367.123879624908,7.767285239420551,-1.508971272499293,4.556
-3.0388582475228887,-96.17752037654543,-6.077716495045777,-7.694201630123635,1334.002742547361,7.694201630123635,-1.5281655945171089,4.556
-3.004697199212833,-96.2457646812505,-6.009394398425666,-7.699661174500041,1319.0066721742023,7.699661174500041,-1.5336445962311591,4.556
-2.9834053462970274,-96.61995867437298,-5.966810692594055,-7.729596693949839,1309.6599413068602,7.729596693949839,-1.5298743495619995,4.556
-2.9682209141842204,-97.06991585988392,-5.936441828368441,-7.765593268790713,1302.994255568139,7.765593268790713,-1.5216780114546171,4.556
-2.9565771419434768,-97.537372144632,-5.9131542838869535,-7.80298977157056,1297.8828542333085,7.80298977157056,-1.5119612489424565,4.556
-3.441868712394565,-97.41056709201669,-6.88373742478913,-7.792845367361336,1510.9169062311523,7.792845367361336,-1.5104050877236086,4.556
-3.1307784450827647,-96.24749208757906,-6.261556890165529,-7.699799367006325,1374.3540145227237,7.699799367006325,-1.5326133945448845,4.556
-3.052951065657163,-95.8527652581852,-6.105902131314326,-7.668221220654816,1340.1892298758398,7.668221220654816,-1.548336846204801,4.556
-3.0165417209506815,-96.05531895419183,-6.033083441901363,-7.684425516335347,1324.206198836998,7.684425516335347,-1.5505937492984725,4.556
-2.9933116722306394,-96.42984144161318,-5.986623344461279,-7.714387315329054,1314.0086357465493,7.714387315329054,-1.54411773207747,4.556
-2.9765029394886917,-96.85771401822052,-5.953005878977383,-7.748617121457642,1306.6299119792327,7.748617121457642,-1.5337070823563372,4.556
-2.9635053030987155,-97.30967371297353,-5.927010606197431,-7.784773897037883,1300.924189244388,7.784773897037883,-1.522151734713539,4.556
-2.953091840551081,-97.76825123199977,-5.906183681102162,-7.821460098559982,1296.3528711813349,7.821460098559982,-1.5108743575329306,4.556
-2.9445887837691047,-98.21365109620854,-5.889177567538209,-7.8570920876966825,1292.6201860268238,7.8570920876966825,-1.5005323127012706,4.556
-2.9375667661153497,-98.62665166555597,-5.8751335322306995,-7.890132133244477,1289.5376497433492,7.890132133244477,-1.4913249147636016,4.556
-2.931728551378287,-98.94306145072325,-5.863457102756574,-7.91544491605786,1286.9747811142613,7.91544491605786,-1.4829880050932525,4.556
-2.92685402520661,-99.19269878654195,-5.85370805041322,-7.935415902923356,1284.834953997634,7.935415902923356,-1.475615494893929,4.556
-2.9227728084100213,-99.39676582335903,-5.845545616820043,-7.951741265868723,1283.0433750702464,7.951741265868723,-1.469201556163715,4.556
-3.4289583380773405,-99.37420487955218,-6.857916676154681,-7.949936390364174,1505.249489937375,7.949936390364174,-1.4752400671123802,4.556
-3.0943686690581598,-97.92571590984741,-6.1887373381163195,-7.834057272787793,1358.3707941431783,7.834057272787793,-1.5222904414650982,4.556
-3.0310657510617127,-96.56728319801793,-6.062131502123425,-7.725382655841435,1330.5819802729204,7.725382655841435,-1.5312632477969839,4.556
-2.999399802890487,-96.32007777657591,-5.998799605780974,-7.705606222126073,1316.6812128579836,7.705606222126073,-1.5321888271805673,4.556
-2.9794690590452086,-96.54846374763956,-5.958938118090417,-7.7238770998111645,1307.9319837775279,7.7238770998111645,-1.5262911685192815,4.556
-2.96513499537009,-96.95226450946537,-5.93026999074018,-7.7561811607572295,1301.639594104517,7.7561811607572295,-1.5175693165252333,4.556
-2.954089239753976,-97.41362699486496,-5.908178479507952,-7.793090159589196,1296.7907110421318,7.793090159589196,-1.5079343595723111,4.556
-2.945254258097829,-97.88417338793742,-5.890508516195658,-7.830733871034994,1292.9123169876336,7.830733871034994,-1.4985240486636533,4.556
-3.4372328113264325,-98.32192670629128,-6.874465622652865,-7.865754136503302,1508.8818311353962,7.865754136503302,-1.5014313193785274,4.556
-3.124073778043678,-96.58915132010057,-6.248147556087356,-7.727132105608046,1371.4107893080236,7.727132105608046,-1.523641359960335,4.556
-3.047254646067807,-95.8828498288003,-6.094509292135614,-7.670627986304024,1337.6886067022858,7.670627986304024,-1.5399971416589409,4.556
-3.0117699627973566,-96.01679496986496,-6.023539925594713,-7.681343597589197,1322.1114849856701,7.681343597589197,-1.5433478081492036,4.556
-2.9893262589280356,-96.39674090959241,-5.978652517856071,-7.711739272767392,1312.2591127866706,7.711739272767392,-1.537916197109799,4.556
-2.9731735986863113,-96.84353605295372,-5.9463471973726225,-7.747482884236298,1305.1683927507952,7.747482884236298,-1.5284101071518332,4.556
-3.4479044379424604,-96.83914234958404,-6.895808875884921,-7.747131387966723,1513.5664784646444,7.747131387966723,-1.5257501185834517,4.556
-3.1402365231977956,-95.99895243013734,-6.280473046395591,-7.679916194410987,1378.505936434502,7.679916194410987,-1.5458978448067617,4.556
-3.0610069838416023,-95.7841461566821,-6.122013967683205,-7.662731692534567,1343.7256294300273,7.662731692534567,-1.559569638341977,4.556
-3.0232899907876325,-96.01088533239623,-6.046579981575265,-7.680870826591699,1327.1685648760458,7.680870826591699,-1.560013321727008,4.556
-2.9989446746121935,-96.36159489780631,-5.997889349224387,-7.708927591824505,1316.4814199351156,7.708927591824505,-1.5520570201805242,4.556
-2.9812053483751098,-96.76093817005474,-5.9624106967502195,-7.7408750536043796,1308.6941827809965,7.7408750536043796,-1.5404168068125426,4.556
-2.9674318048988755,-97.19484606880182,-5.934863609797751,-7.775587685504146,1302.6478511408584,7.775587685504146,-1.527831811173531,4.556
-2.956375453449061,-97.64565424934794,-5.912750906898122,-7.811652339947836,1297.7943167028363,7.811652339947836,-1.5156953997988778,4.556
-2.9473386090868656,-98.09173230474246,-5.894677218173731,-7.847338584379397,1293.827308642171,7.847338584379397,-1.5046321665359514,4.556
-2.9398723320071842,-98.53729605951699,-5.8797446640143685,-7.882983684761359,1290.5497506616261,7.882983684761359,-1.4949478452278397,4.556
-2.93366369276799,-98.87574375510265,-5.86732738553598,-7.910059500408212,1287.8242725057025,7.910059500408212,-1.4861556186704723,4.556
-2.9284798483125973,-99.13872919503473,-5.856959696625195,-7.931098335602778,1285.548660365495,7.931098335602778,-1.4783546388677313,4.556
-3.431227382152139,-99.20254169019381,-6.862454764304278,-7.936203335215505,1506.245558451334,7.936203335215505,-1.4830972099891147,4.556
-3.114129460291308,-97.11744861759122,-6.228258920582616,-7.769395889407297,1367.0454171603635,7.769395889407297,-1.5088149539788527,4.556
-3.038705898605039,-96.1988898485895,-6.077411797210078,-7.69591118788716,1333.9358641813167,7.69591118788716,-1.5280625140841686,4.556
-3.0045704322984856,-96.2650871077383,-6.009140864596971,-7.701206968619064,1318.951023836034,7.701206968619064,-1.5335795144596933,4.556
-2.983300775417406,-96.63835753534896,-5.966601550834812,-7.731068602827917,1309.6140366187033,7.731068602827917,-1.5298366476380683,4.556
-2.968134963139661,-97.08755412492079,-5.936269926279322,-7.767004329993663,1302.956524644276,7.767004329993663,-1.521660284137169,4.556
-2.956506655770616,-97.55415125780533,-5.913013311541232,-7.804332100624427,1297.8519121029922,7.804332100624427,-1.5119582988856177,4.556
-2.9472358963019256,-98.01403719867993,-5.894471792603851,-7.841122975894394,1293.782219623321,7.841122975894394,-1.5022387421680918,4.556
-3.4383743315403583,-97.79536975676253,-6.876748663080717,-7.823629580541002,1509.3829374628438,7.823629580541002,-1.5014080109943604,4.556
-3.1253622903408074,-96.42751659372658,-6.250724580681615,-7.7142013274981265,1371.9764224498715,7.7142013274981265,-1.5248591992946483,4.556
-3.048334388983752,-95.92008608470839,-6.096668777967504,-7.673606886776671,1338.1625939349217,7.673606886776671,-1.541824824810239,4.556
-3.0126716269994906,-96.09862883469262,-6.025343253998981,-7.687890306775409,1322.5072989462205,7.687890306775409,-1.5451421357474573,4.556
-2.9900794002229154,-96.4815471795822,-5.980158800445831,-7.7185237743665756,1312.589727929287,7.7185237743665756,-1.5395351470002903,4.556
-2.9738037127416885,-96.92182381820005,-5.947607425483377,-7.753745905456004,1305.4450012035509,7.753745905456004,-1.5298407448717402,4.556
-3.4482910704576115,-96.91186912574396,-6.896582140915223,-7.752949530059517,1513.736203010365,7.752949530059517,-1.5269978240102553,4.556
-3.1406593352829115,-96.0718375524115,-6.281318670565823,-7.685747004192919,1378.691543144386,7.685747004192919,-1.546966804819063,4.556
-3.061363044738099,-95.85225478898032,-6.122726089476198,-7.668180383118425,1343.8819335988144,7.668180383118425,-1.5604804767074352,4.556
-3.0235888753278486,-96.07048492863267,-6.047177750655697,-7.685638794290613,1327.299769678599,7.685638794290613,-1.5607910264704419,4.556
-2.999195576498264,-96.41223742945255,-5.998391152996528,-7.712978994356203,1316.591561237166,7.712978994356203,-1.5527239319100847,4.556
-2.981416245638436,-96.80356072205036,-5.962832491276872,-7.744284857764029,1308.7867627912362,7.744284857764029,-1.5409903487791594,4.556
-2.9676093587397245,-97.2307223808583,-5.935218717479449,-7.778457790468663,1302.725794003391,7.778457790468663,-1.5283261652865037,4.556
-2.9565252004931795,-97.67599944272834,-5.913050400986359,-7.814079955418267,1297.8600528942843,7.814079955418267,-1.5161224051043984,4.556
-2.947465140004247,-98.11758223579052,-5.894930280008494,-7.849406578863242,1293.8828533820224,7.849406578863242,-1.5050017940764724,4.556
-2.9399794362148226,-98.56023468009131,-5.879958872429645,-7.884818774407305,1290.5967674340748,7.884818774407305,-1.4952722172175446,4.556
-2.9337545079562197,-98.89604337605246,-5.8675090159124395,-7.911683470084197,1287.864138698955,7.911683470084197,-1.4864397680889254,4.556
-2.9285569799247493,-99.15661841854558,-5.857113959849499,-7.932529473483647,1285.5825197211366,7.932529473483647,-1.4786030431481694,4.556
-2.9242056076334975,-99.36840622916482,-5.848411215266995,-7.9494724983331855,1283.6723475125098,7.9494724983331855,-1.4717761343071396,4.556
-2.9205558146500676,-99.54598661906498,-5.841111629300135,-7.963678929525198,1282.0701556848408,7.963678929525198,-1.4658948643114853,4.556
-2.917493071504753,-99.69472872008821,-5.834986143009506,-7.975578297607057,1280.7256679125344,7.975578297607057,-1.460859913575333,4.556
-2.9149185039198513,-99.81923618652661,-5.829837007839703,-7.985538894922129,1279.595480210646,7.985538894922129,-1.4565519312299509,4.556
-2.91275188893917,-99.92302893873432,-5.82550377787834,-7.993842315098746,1278.644376180496,7.993842315098746,-1.4528685390560023,4.556
-2.9109271294116663,-100.00892776656455,-5.821854258823333,-8.000714221325165,1277.843340391425,8.000714221325165,-1.4497209458112297,4.556
-2.909389318749706,-100.07941176740619,-5.818778637499412,-8.006352941392494,1277.1682698637867,8.006352941392494,-1.4470315325754497,4.556
-2.9080926161555407,-100.13709596943406,-5.816185232311081,-8.010967677554724,1276.5990413325462,8.010967677554724,-1.4447266190710497,4.556
-3.4230472236760447,-99.87252760648548,-6.8460944473520895,-7.989802208518839,1502.6546196997563,7.989802208518839,-1.4543756056905577,4.556
-3.0850973658536036,-98.19686711187849,-6.170194731707207,-7.8557493689502795,1354.3008629734873,7.8557493689502795,-1.5080478379464013,4.556
-3.0231860262663854,-96.66757317541051,-6.046372052532771,-7.73340585403284,1327.1229263680357,7.73340585403284,-1.5190822229030096,4.556
-2.9927750192180964,-96.36667306092463,-5.985550038436193,-7.70933384487397,1313.7730549684356,7.70933384487397,-1.5218959664257594,4.556
-3.219633507842351,-0.0,-6.439267015684702,-0.0,1413.359748833341,0.0,-0.3411645585752369,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.29215294518280255,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.27217189667211367,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.3053431344059149,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.3666553669188321,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.4294463102131452,4.556
-0.0,-0.961434820750029,-0.0,-0.07691478566000232,0.0,0.07691478566000232,-0.4839001217872034,4.556
-0.0,-1.8537502704417175,-0.0,-0.1483000216353374,0.0,0.1483000216353374,-0.5053297470295611,4.556
-0.0,-1.8732346030623854,-0.0,-0.14985876824499084,0.0,0.14985876824499084,-0.49648886996442876,4.556
-0.0,-1.399891924440371,-0.0,-0.11199135395522967,0.0,0.11199135395522967,-0.47061167435236956,4.556
-0.0,-0.30290282516076017,-0.0,-0.024232226012860812,0.0,0.024232226012860812,-0.4204870275283697,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.3677107049506823,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.3401184235715345,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.32884578299496064,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.33778877656931844,4.556
-0.0,-0.06682387381209609,-0.0,-0.005345909904967687,0.0,0.005345909904967687,-0.37325123591463294,4.556
-1.1416360891213408,-1.2338928228802706,-2.2832721782426817,-0.09871142583042164,501.15719452209873,0.09871142583042164,-0.4277820314611503,4.556
-8.394866022810564,-3.151007590649751,-16.78973204562113,-0.25208060725198006,1460.8659223545749,0.25208060725198006,-0.49229886520550625,11.493
-7.309605777554305,-5.683306294120309,-14.61921155510861,-0.4546645035296248,1272.0100543903777,0.4546645035296248,-0.5507451730746239,11.493
-8.390196685786961,-4.240921901794352,-16.780393371573922,-0.3392737521435482,1460.0533691441678,0.3392737521435482,-0.5330889743698636,11.493
-8.210334049669976,-0.4132741844632176,-16.420668099339952,-0.03306193475705741,1428.7538588131865,0.03306193475705741,-0.4150023547449579,11.493
-8.020449826538675,-0.0,-16.04089965307735,-0.0,1395.710402251575,0.0,-0.31662065125759914,11.493
-3.128979300073504,-0.0,-6.257958600147008,-0.0,1373.5642230349008,0.0,-0.2082507834333158,4.556
-2.130907654836668,-0.0,-4.261815309673336,-0.0,935.4291724480545,0.0,-0.16075415729237896,4.556
-1.303311052528929,-0.0,-2.606622105057858,-0.0,572.1295226202499,0.0,-0.12612036930575074,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.13357292996249837,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.18862609882106848,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.27562872661651294,4.556
