month,day_of_month,hour,lozaradiante_zonanorth_heating_rate,lozaradiante_zonasouth_heating_rate,lozaradiante_zonaeast_heating_rate,lozaradiante_zonawest_heating_rate,outdoor_temperature,outdoor_humidity,north_perimeter_air_temperature,south_perimeter_air_temperature,east_perimeter_air_temperature,west_perimeter_air_temperature,north_perimeter_air_humidity,south_perimeter_air_humidity,east_perimeter_air_humidity,west_perimeter_air_humidity,heat_pump_power,total_electricity_HVAC
1.0,21.0,0.0,5493.65673828125,5641.453125,3643.22900390625,3643.237060546875,23.115999221801758,69.85529327392578,24.887374877929688,24.209272384643555,25.475683212280273,25.475679397583008,100.0,65.43475341796875,60.66847610473633,60.668495178222656,1436.197021484375,5170309.5
1.0,21.0,1.0,0.0,0.0,0.0,1667.159423828125,22.743999481201172,71.44336700439453,24.791461944580078,24.109338760375977,25.356721878051758,25.376371383666992,100.0,65.82612609863281,61.09483337402344,61.02350997924805,105.67095184326172,380415.40625
1.0,21.0,2.0,0.0,0.0,0.0,0.0,22.46500015258789,72.66118621826172,24.615005493164062,23.872920989990234,25.071157455444336,25.16806411743164,100.0,66.76547241210938,62.13814163208008,61.7805290222168,0.0,0.0
1.0,21.0,3.0,0.0,0.0,0.0,0.0,22.18600082397461,73.90239715576172,24.345922470092773,23.544456481933594,24.5822696685791,24.791379928588867,100.0,68.09657287597656,63.97434616088867,63.17991256713867,0.0,0.0
1.0,21.0,4.0,0.0,0.0,0.0,0.0,22.0,74.74317932128906,24.071392059326172,23.23579978942871,24.128875732421875,24.3144474029541,100.0,69.3746109008789,65.7321548461914,65.00469970703125,0.0,0.0
1.0,21.0,5.0,0.0,0.0,0.0,0.0,22.18600082397461,73.90239715576172,23.805797576904297,22.94354248046875,23.708139419555664,23.87810516357422,100.0,70.60978698730469,67.41259765625,66.72673797607422,0.0,0.0
1.0,21.0,6.0,0.0,0.0,0.0,0.0,22.836999893188477,71.04257202148438,23.568843841552734,22.693052291870117,23.38846206665039,23.52698516845703,100.0,71.6883544921875,68.72222900390625,68.150390625,0.0,0.0
1.0,21.0,7.0,0.0,0.0,0.0,0.0,24.417999267578125,64.60233306884766,23.4085693359375,22.537817001342773,23.169269561767578,23.289976119995117,100.0,72.36653900146484,69.63813018798828,69.13204956054688,0.0,0.0
1.0,21.0,8.0,0.0,0.0,0.0,0.0,26.184999465942383,58.17129135131836,23.28128433227539,22.418067932128906,22.98744773864746,23.115028381347656,100.0,72.89517974853516,70.41014862060547,69.86869812011719,0.0,0.0
1.0,21.0,9.0,0.0,0.0,0.0,0.0,27.766000747680664,53.02472686767578,23.195011138916016,22.345157623291016,22.875938415527344,22.96885871887207,100.0,73.22026824951172,70.89115142822266,70.49329376220703,0.0,0.0
1.0,21.0,10.0,0.0,0.0,0.0,0.0,29.160999298095703,48.90790557861328,23.14051628112793,22.30493927001953,22.792177200317383,22.87187957763672,100.0,73.4017105102539,71.2574234008789,70.91402435302734,0.0,0.0
1.0,21.0,11.0,0.0,0.0,0.0,0.0,30.090999603271484,46.36429214477539,23.106155395507812,22.281978607177734,22.73040199279785,22.800952911376953,100.0,73.50702667236328,71.53119659423828,71.22582244873047,0.0,0.0
1.0,21.0,12.0,0.0,0.0,0.0,0.0,30.834999084472656,44.436912536621094,23.087480545043945,22.27065086364746,22.68825340270996,22.74840545654297,100.0,73.56077575683594,71.72098541259766,71.45975494384766,0.0,0.0
1.0,21.0,13.0,0.0,0.0,0.0,0.0,31.299999237060547,43.27839279174805,23.077409744262695,22.264623641967773,22.65741539001465,22.70840072631836,100.0,73.59101104736328,71.86185455322266,71.63987731933594,0.0,0.0
1.0,21.0,14.0,0.0,0.0,0.0,0.0,31.299999237060547,43.27839279174805,23.065582275390625,22.252262115478516,22.625795364379883,22.669124603271484,100.0,73.64958953857422,72.00582885742188,71.81671142578125,0.0,0.0
1.0,21.0,15.0,0.0,0.0,0.0,0.0,30.742000579833984,44.67279815673828,23.040056228637695,22.21999740600586,22.580219268798828,22.617063522338867,100.0,73.79721069335938,72.21006774902344,72.0487060546875,0.0,0.0
1.0,21.0,16.0,0.0,0.0,0.0,0.0,29.99799919128418,46.611793518066406,22.999832153320312,22.16893196105957,22.519412994384766,22.55075454711914,100.0,74.02933502197266,72.4804458618164,72.34259033203125,0.0,0.0
1.0,21.0,17.0,0.0,0.0,0.0,0.0,29.06800079345703,49.17082595825195,22.944080352783203,22.099788665771484,22.424808502197266,22.451175689697266,100.0,74.34344482421875,72.89993286132812,72.78317260742188,0.0,0.0
1.0,21.0,18.0,0.0,0.0,0.0,0.0,27.67300033569336,53.31281280517578,22.864967346191406,22.003244400024414,22.302474975585938,22.32461929321289,100.0,74.78305053710938,73.44405364990234,73.34515380859375,0.0,0.0
1.0,21.0,19.0,0.0,0.0,0.0,0.0,26.649999618530273,56.601261138916016,22.773714065551758,21.89529800415039,22.171977996826172,22.190635681152344,100.0,75.27715301513672,74.0279312133789,73.94384002685547,0.0,0.0
1.0,21.0,20.0,1015.7150268554688,0.0,0.0,0.0,25.812999725341797,59.462745666503906,22.678565979003906,21.78447151184082,22.04034423828125,22.05609893798828,100.0,75.78762817382812,74.62106323242188,74.5494155883789,0.0,0.0
1.0,21.0,21.0,0.0,0.0,0.0,177.76223754882812,24.97599983215332,62.488616943359375,22.582090377807617,21.65974998474121,21.8931827545166,21.904685974121094,100.0,76.3663330078125,75.29007720947266,75.23722839355469,0.0,0.0
1.0,21.0,22.0,0.0,0.0,0.0,87.07479095458984,24.325000762939453,64.96239471435547,22.480915069580078,21.53538703918457,21.748523712158203,21.763076782226562,100.0,76.94792938232422,75.9537353515625,75.88622283935547,0.0,0.0
1.0,21.0,23.0,0.0,0.0,0.0,89.94487762451172,23.673999786376953,67.54719543457031,22.37295913696289,21.414386749267578,21.609329223632812,21.63059425354004,100.0,77.51819610595703,76.59806823730469,76.49848175048828,0.0,0.0
7.0,21.0,0.0,0.0,0.0,0.0,0.0,1.399999976158142,99.99999237060547,21.35368537902832,21.69026756286621,21.678943634033203,20.903791427612305,34.05104064941406,26.057851791381836,26.075899124145508,27.345502853393555,0.0,0.0
7.0,21.0,1.0,10080.1181640625,0.0,7727.63720703125,0.0,1.399999976158142,99.99999237060547,20.470062255859375,20.51285743713379,20.030744552612305,20.10243034362793,39.88482666015625,28.0120906829834,28.85945701599121,28.731657028198242,1589.5574951171875,0.0
7.0,21.0,2.0,10781.62890625,0.0,7169.5234375,0.0,1.399999976158142,99.99999237060547,20.12393569946289,19.67555809020996,19.972097396850586,19.1444149017334,44.15231704711914,29.502187728881836,28.964488983154297,30.493579864501953,1558.9403076171875,0.0
7.0,21.0,3.0,10991.7373046875,0.0,6953.7412109375,0.0,1.399999976158142,99.99999237060547,20.044815063476562,18.893693923950195,20.094892501831055,18.48651123046875,51.03123092651367,30.974529266357422,28.74506378173828,31.77389144897461,1544.9188232421875,0.0
7.0,21.0,4.0,11104.9580078125,0.0,6837.6962890625,0.0,1.399999976158142,99.99999237060547,20.07384490966797,18.212749481201172,20.268278121948242,17.889415740966797,57.22990036010742,32.32435607910156,28.43841552734375,32.988346099853516,1534.4757080078125,0.0
7.0,21.0,5.0,6244.4892578125,0.0,3709.7861328125,8431.2001953125,1.399999976158142,99.99999237060547,20.071828842163086,17.6746826171875,20.34720230102539,17.364437103271484,63.327667236328125,33.43778610229492,28.300050735473633,34.09933090209961,1612.985107421875,0.0
7.0,21.0,6.0,0.0,0.0,16570.873046875,0.0,1.399999976158142,99.99999237060547,19.93471336364746,17.190994262695312,20.46874237060547,17.525646209716797,67.86428833007812,34.475563049316406,28.08845329284668,33.753761291503906,1359.8685302734375,0.0
7.0,21.0,7.0,8601.1357421875,0.0,1828.2808837890625,8083.87939453125,1.399999976158142,99.99999237060547,19.445959091186523,16.779476165771484,21.03489112854004,17.577987670898438,75.86431884765625,35.38703155517578,27.125974655151367,33.64241027832031,1588.375244140625,0.0
7.0,21.0,8.0,0.0,0.0,7664.41650390625,11053.7177734375,1.399999976158142,99.99999237060547,19.273019790649414,16.422157287597656,21.004831314086914,18.036699295043945,82.1766586303711,36.200439453125,27.176136016845703,32.68400573730469,1480.5821533203125,0.0
7.0,21.0,9.0,9658.298828125,0.0,3667.471435546875,5083.25634765625,1.399999976158142,99.99999237060547,18.843120574951172,16.1158390045166,20.907211303710938,18.709396362304688,89.6667709350586,36.914485931396484,27.339752197265625,31.333498001098633,1567.398681640625,0.0
7.0,21.0,10.0,0.0,0.0,8708.8740234375,10005.7509765625,1.399999976158142,99.99999237060547,18.73320198059082,15.847884178161621,20.703481674194336,19.14339828491211,95.14972686767578,37.55208206176758,27.684797286987305,30.495515823364258,1456.0693359375,0.0
7.0,21.0,11.0,10192.2333984375,0.0,3797.575927734375,4405.2041015625,1.399999976158142,99.99999237060547,18.418983459472656,15.61652946472168,20.65861701965332,19.58011245727539,100.0,38.11254119873047,27.761438369750977,29.67763900756836,1558.8865966796875,0.0
7.0,21.0,12.0,9169.630859375,0.0,4475.3525390625,4924.6025390625,1.399999976158142,99.99999237060547,18.41587257385254,15.440339088439941,20.52655029296875,19.659910202026367,100.0,38.5456657409668,27.98843765258789,29.530874252319336,1568.5968017578125,0.0
7.0,21.0,13.0,8812.755859375,0.0,4711.65087890625,5030.2275390625,1.399999976158142,99.99999237060547,18.47950553894043,15.273027420043945,20.311927795410156,19.646690368652344,100.0,38.96208190917969,28.361799240112305,29.555131912231445,1572.251220703125,0.0
7.0,21.0,14.0,8616.0302734375,0.0,4855.79541015625,5083.12548828125,1.399999976158142,99.99999237060547,18.554044723510742,15.121075630187988,20.087696075439453,19.59072494506836,100.0,39.34464645385742,28.75787353515625,29.65807342529297,1574.259765625,0.0
7.0,21.0,15.0,8490.611328125,0.0,4951.65380859375,5114.80029296875,1.399999976158142,99.99999237060547,18.615732192993164,14.982976913452148,19.88726806640625,19.521259307861328,100.0,39.69599151611328,29.117172241210938,29.786407470703125,1575.6029052734375,0.0
7.0,21.0,16.0,8404.5068359375,0.0,5018.55615234375,5136.13623046875,1.399999976158142,99.99999237060547,18.66030502319336,14.859148025512695,19.718387603759766,19.450349807739258,100.0,40.0140266418457,29.423839569091797,29.91805076599121,1576.62744140625,0.0
7.0,21.0,17.0,8343.1826171875,0.0,5066.40673828125,5151.38525390625,1.399999976158142,99.99999237060547,18.688560485839844,14.748435020446777,19.57941436767578,19.383724212646484,100.0,40.30079650878906,29.678924560546875,30.042341232299805,1577.47802734375,0.0
7.0,21.0,18.0,8298.66015625,0.0,5101.09375,5162.607421875,1.399999976158142,99.99999237060547,18.703222274780273,14.64972972869873,19.465864181518555,19.32329750061035,100.0,40.55841064453125,29.88919448852539,30.155569076538086,1578.223388671875,0.0
7.0,21.0,19.0,8265.9794921875,0.0,5126.4296875,5171.00341796875,1.399999976158142,99.99999237060547,18.707416534423828,14.561882972717285,19.372901916503906,19.269176483154297,100.0,40.78923797607422,30.062583923339844,30.257389068603516,1578.89990234375,0.0
7.0,21.0,20.0,8241.8291015625,0.0,5145.021484375,5177.34033203125,1.399999976158142,99.99999237060547,18.703943252563477,14.483747482299805,19.296249389648438,19.220842361450195,100.0,40.99578857421875,30.206405639648438,30.34864616394043,1579.5272216796875,0.0
7.0,21.0,21.0,8223.90234375,0.0,5158.70556640625,5182.146484375,1.399999976158142,99.99999237060547,18.695068359375,14.414241790771484,19.232410430908203,19.1776180267334,100.0,41.18050765991211,30.3267765045166,30.430519104003906,1580.1162109375,0.0
7.0,21.0,22.0,8210.5556640625,0.0,5168.78564453125,5185.8037109375,1.399999976158142,99.99999237060547,18.68258285522461,14.352437019348145,19.178701400756836,19.138874053955078,100.0,41.345550537109375,30.428466796875,30.504119873046875,1580.6724853515625,0.0
7.0,21.0,23.0,8200.58984375,0.0,5176.23046875,5188.5908203125,1.399999976158142,99.99999237060547,18.667760848999023,14.29773998260498,19.132905960083008,19.103952407836914,100.0,41.49222946166992,30.515472412109375,30.570629119873047,1581.1998291015625,0.0
7.0,21.0,0.0,8193.1259765625,0.0,5181.736328125,5190.7158203125,1.399999976158142,99.99999237060547,18.651628494262695,14.248872756958008,19.09347152709961,19.072418212890625,100.0,41.6237678527832,30.590620040893555,30.630823135375977,1581.7003173828125,0.0
7.0,21.0,1.0,8187.5224609375,0.0,5185.8125,5192.33642578125,1.399999976158142,99.99999237060547,18.634883880615234,14.20517635345459,19.059152603149414,19.043838500976562,100.0,41.741783142089844,30.65618896484375,30.685497283935547,1582.17529296875,0.0
7.0,21.0,2.0,8183.3017578125,0.0,5188.83251953125,5193.57373046875,1.399999976158142,99.99999237060547,18.618030548095703,14.166105270385742,19.028993606567383,19.017852783203125,100.0,41.847625732421875,30.713939666748047,30.73530387878418,1582.6251220703125,0.0
7.0,21.0,3.0,8180.11328125,0.0,5191.072265625,5194.5185546875,1.399999976158142,99.99999237060547,18.601425170898438,14.131149291992188,19.002275466918945,18.994165420532227,100.0,41.94257354736328,30.765201568603516,30.78078269958496,1583.05029296875,0.0
