electrovalve_north,electrovalve_south,electrovalve_east,electrovalve_west,bomba
-0.7384716868400574,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
-0.8238775730133057,-1.0,1.0,1.0,1.0
0.2212517410516739,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.06202751398086548,-1.0,1.0,1.0,1.0
0.6440061330795288,-1.0,1.0,1.0,1.0
0.4653790593147278,-1.0,1.0,1.0,1.0
-0.012147225439548492,-0.17249369621276855,1.0,1.0,1.0
-0.9694091081619263,-1.0,1.0,1.0,1.0
1.0,-0.696697473526001,1.0,1.0,1.0
0.5766802430152893,-1.0,1.0,1.0,1.0
-1.0,-0.8663061857223511,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.8831828832626343,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.3119930028915405,-0.9076732397079468,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
0.4637802839279175,-1.0,1.0,1.0,1.0
1.0,-0.35784053802490234,1.0,1.0,1.0
-0.37900134921073914,-1.0,1.0,1.0,1.0
0.8262104392051697,-1.0,1.0,1.0,1.0
0.23756849765777588,-0.8704266548156738,1.0,1.0,1.0
0.8131482005119324,0.4082362651824951,1.0,1.0,1.0
-0.6066324710845947,-1.0,1.0,1.0,1.0
0.46833038330078125,-0.7550199031829834,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.5511979460716248,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
1.0,-0.8843286037445068,1.0,0.7727917432785034,1.0
0.14429950714111328,-1.0,1.0,1.0,1.0
0.3501642942428589,0.13425445556640625,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.3161824941635132,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.1919376254081726,-1.0,1.0,1.0,1.0
0.5644464492797852,-1.0,1.0,1.0,1.0
0.5319773554801941,-1.0,1.0,1.0,1.0
-1.0,-0.13384652137756348,1.0,1.0,1.0
-0.739756166934967,-1.0,1.0,1.0,1.0
-1.0,-0.915608286857605,1.0,1.0,1.0
-0.42096513509750366,-1.0,1.0,1.0,1.0
-0.8545358180999756,-1.0,1.0,1.0,1.0
0.10518395900726318,-1.0,1.0,1.0,1.0
-0.8232032060623169,-1.0,1.0,1.0,1.0
-0.2800333499908447,-1.0,1.0,1.0,1.0
1.0,-0.9625762701034546,0.8483582735061646,1.0,1.0
0.7779591083526611,-1.0,1.0,1.0,1.0
-0.1721499264240265,-1.0,1.0,1.0,1.0
0.3889930546283722,-1.0,1.0,1.0,1.0
-1.0,-0.4799783229827881,1.0,1.0,1.0
0.13324445486068726,-0.6653876304626465,1.0,1.0,1.0
-0.9105268716812134,-1.0,1.0,1.0,1.0
-0.22119450569152832,-1.0,1.0,1.0,1.0
0.27302736043930054,-0.6742181777954102,1.0,1.0,1.0
-0.839061975479126,-1.0,1.0,1.0,1.0
-0.05433313548564911,-1.0,1.0,1.0,1.0
-0.10116294771432877,-1.0,1.0,1.0,1.0
0.03458273783326149,-1.0,1.0,1.0,1.0
0.35146528482437134,-1.0,1.0,1.0,1.0
-0.07988405227661133,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.34542179107666016,-1.0,1.0,1.0,1.0
0.44099199771881104,-1.0,1.0,0.2937331199645996,1.0
1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.6840845346450806,-1.0,1.0,1.0,1.0
0.25415167212486267,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
-0.019290298223495483,-0.8901546001434326,1.0,1.0,1.0
-0.39864909648895264,-1.0,1.0,1.0,1.0
-0.17886148393154144,-1.0,1.0,1.0,1.0
0.7261194586753845,-1.0,1.0,1.0,1.0
0.19162708520889282,-0.26695334911346436,1.0,1.0,1.0
-0.49228107929229736,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
-0.9280750751495361,-1.0,1.0,1.0,1.0
0.6773033142089844,-0.33667588233947754,1.0,1.0,1.0
-0.5892642736434937,-1.0,1.0,1.0,1.0
-0.270996630191803,-1.0,1.0,1.0,1.0
-0.8566499948501587,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.5781737565994263,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
0.4990209937095642,-0.6930149793624878,1.0,1.0,1.0
-0.0017952322959899902,-1.0,1.0,1.0,1.0
-1.0,-1.0,0.8000293970108032,1.0,1.0
0.84004807472229,-1.0,1.0,1.0,1.0
-0.4328700304031372,-1.0,1.0,1.0,1.0
-0.4113173484802246,-0.6457194089889526,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
0.06410598754882812,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.27782875299453735,-0.9289487600326538,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.5395534634590149,-1.0,1.0,1.0,1.0
-0.8268072009086609,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.3212515711784363,0.03598904609680176,1.0,1.0,1.0
-0.10329091548919678,-1.0,1.0,1.0,1.0
-0.8696980476379395,-1.0,1.0,1.0,1.0
-0.3381049931049347,-0.6209883689880371,1.0,1.0,1.0
-0.1955966055393219,-1.0,1.0,1.0,1.0
-0.539149284362793,-1.0,1.0,1.0,1.0
-0.7248651385307312,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
0.12517213821411133,-1.0,0.6958150863647461,1.0,1.0
-0.17932915687561035,-1.0,1.0,1.0,1.0
-0.026275470852851868,-1.0,0.9604945182800293,1.0,1.0
0.9787091612815857,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.5595729351043701,-0.775297999382019,1.0,1.0,1.0
0.5854820013046265,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.41498833894729614,-0.8469054698944092,1.0,1.0,1.0
0.1804630309343338,-1.0,1.0,1.0,1.0
0.35025954246520996,-0.2572242021560669,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.5059512257575989,-1.0,1.0,1.0,1.0
0.7245103120803833,-0.12626218795776367,1.0,1.0,1.0
-0.4214513897895813,-1.0,0.9400036334991455,1.0,1.0
-0.4839537739753723,-1.0,1.0,1.0,1.0
-0.1918988823890686,-1.0,1.0,1.0,1.0
0.9608263969421387,-1.0,1.0,1.0,1.0
1.0,-0.9619646072387695,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.4506908655166626,-1.0,1.0,1.0,1.0
0.44029223918914795,0.21683931350708008,1.0,1.0,1.0
-0.29677218198776245,-0.9009548425674438,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.5524585247039795,-1.0,1.0,1.0,1.0
-0.4745178818702698,0.8396841287612915,1.0,1.0,1.0
-0.21699006855487823,-1.0,1.0,1.0,1.0
-0.9866684079170227,-1.0,1.0,1.0,1.0
1.0,-0.43781280517578125,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
0.0507083535194397,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.9714237451553345,-1.0,1.0,1.0,1.0
-0.20661801099777222,-1.0,1.0,1.0,1.0
0.38329845666885376,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.05306169390678406,-1.0,1.0,1.0,1.0
0.31348171830177307,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
-0.6504220366477966,1.0,-1.0,-1.0,-1.0
-0.566979169845581,-1.0,-0.8935351371765137,0.06413441896438599,-0.8694422841072083
0.5416430234909058,0.7598748207092285,-0.946698784828186,-1.0,-1.0
0.5978445410728455,1.0,-1.0,0.7093937993049622,-1.0
0.15916204452514648,0.3453950583934784,-1.0,0.15412525832653046,-0.7054262161254883
-0.0877351462841034,0.035397112369537354,-1.0,0.051274821162223816,-1.0
0.8159565925598145,-0.10360020399093628,-0.13733434677124023,-0.17310567200183868,-0.08481436967849731
0.19111943244934082,1.0,-1.0,1.0,-0.8137341737747192
-0.15302331745624542,1.0,-0.27855032682418823,-0.4437516927719116,-0.8311720490455627
-0.01241591852158308,-1.0,-0.9554806351661682,-0.32749369740486145,-0.5709338188171387
-1.0,-0.15485012531280518,-0.1818581223487854,-0.3230045735836029,-0.09667325019836426
-0.6986978054046631,1.0,-1.0,-0.8224304914474487,-0.10845261812210083
0.5111244320869446,-0.22462260723114014,-0.5674792528152466,-0.8267832398414612,-0.6556475162506104
0.0021468624472618103,1.0,-1.0,0.3604183793067932,-1.0
1.0,-0.33494627475738525,-1.0,0.7230879664421082,-0.9975489377975464
-0.2338358610868454,-0.10246586799621582,-0.6411904692649841,-0.7539366483688354,-0.4795140027999878
1.0,0.02808457612991333,-1.0,-0.12378299236297607,-0.7724485397338867
0.0863105058670044,1.0,-1.0,0.27028703689575195,-0.4316937327384949
0.10686355829238892,1.0,1.0,0.337660014629364,0.7464187145233154
0.9962627291679382,1.0,-0.5612524151802063,-0.09780801832675934,0.9732560515403748
0.40862923860549927,-0.10906153917312622,0.6341741681098938,0.4095637798309326,-0.44615596532821655
-0.2259109616279602,0.9585661292076111,-0.13105642795562744,1.0,1.0
-1.0,1.0,0.42259466648101807,0.09732377529144287,1.0
0.044756531715393066,1.0,0.43471378087997437,-0.9033733606338501,1.0
-1.0,1.0,-1.0,-0.8147678375244141,-1.0
-0.6822003126144409,-0.9473970532417297,-1.0,-0.3048844039440155,-0.9286554455757141
-1.0,1.0,-1.0,-1.0,-0.7499498724937439
-0.061464935541152954,-0.7177112698554993,-1.0,-0.36950933933258057,-1.0
0.44821131229400635,1.0,-1.0,-0.7740092873573303,-1.0
0.7976562976837158,0.35452187061309814,-1.0,-0.40575146675109863,-0.3213871121406555
-0.2328242063522339,0.582787811756134,-1.0,0.14333689212799072,-0.39694488048553467
-0.8625093698501587,1.0,-0.640457034111023,-0.9144343733787537,-0.8649574518203735
-1.0,-0.5344396233558655,-1.0,-0.8676261305809021,-0.6571721434593201
1.0,1.0,-1.0,-1.0,-0.9640408754348755
-0.40553218126296997,0.7137506008148193,-0.818238377571106,-0.6477401852607727,-0.10203686356544495
-0.528964102268219,0.8608960509300232,0.47941529750823975,-0.15203672647476196,-1.0
0.9151822924613953,0.022647321224212646,-1.0,0.10719095170497894,-0.27633345127105713
0.06519608199596405,1.0,-1.0,-1.0,-0.6822887659072876
-0.2770892381668091,1.0,-0.8277379274368286,0.16695699095726013,-0.5194565057754517
-0.1354430764913559,-0.7534216642379761,-0.38801413774490356,0.11055076867341995,-0.17811912298202515
-0.14486251771450043,1.0,-1.0,0.24695448577404022,0.38627877831459045
-0.4415574073791504,-0.10082358121871948,-1.0,-0.02020472288131714,0.6552008986473083
0.4070439338684082,1.0,0.3507273495197296,0.5463953018188477,0.48254480957984924
0.3421129882335663,1.0,-0.6012246608734131,1.0,1.0
-0.8429769277572632,-0.13674724102020264,1.0,-0.18768952786922455,1.0
0.9472655653953552,0.5985230803489685,-0.31215569376945496,0.4567447304725647,1.0
-1.0,1.0,-0.44921422004699707,0.7376644611358643,0.8547172546386719
-1.0,1.0,-0.9056639075279236,-1.0,1.0
-0.4242658019065857,0.039378464221954346,-1.0,0.5452803373336792,-0.8644701242446899
0.015472149476408958,0.5117705464363098,-1.0,-0.8182523846626282,-1.0
1.0,1.0,-0.9327303171157837,-0.4142593741416931,-0.7704719305038452
0.9111007452011108,0.045937418937683105,-0.8146880269050598,0.5444584488868713,-1.0
-1.0,1.0,-0.747596025466919,-1.0,-0.36506906151771545
-1.0,1.0,-1.0,-0.4449689984321594,-1.0
-0.4043539762496948,1.0,-1.0,0.07044855505228043,-1.0
-1.0,1.0,-1.0,0.7379605770111084,-0.23237133026123047
0.7320210933685303,-0.30020225048065186,-0.41937074065208435,0.29873016476631165,-0.11209127306938171
-0.3350123167037964,1.0,-1.0,-0.1359451860189438,-0.4282100200653076
0.229681134223938,0.6165419816970825,-1.0,1.0,-0.20821693539619446
-1.0,1.0,-0.25400012731552124,-0.6788569688796997,0.11038321256637573
1.0,0.3843027949333191,-0.3365415930747986,0.20471316576004028,-0.8240469694137573
0.24300312995910645,-1.0,-0.3750947117805481,0.7281005382537842,0.1447030007839203
0.3157883882522583,1.0,0.15081146359443665,0.8764647841453552,0.03979367017745972
0.4285980463027954,1.0,0.4731683135032654,1.0,0.07213188707828522
0.09115463495254517,1.0,0.7404886484146118,-0.4630327522754669,0.2918386161327362
0.4718063771724701,-0.3297642469406128,-0.8578315377235413,0.8788202404975891,-1.0
-0.4744300842285156,1.0,-1.0,0.606397807598114,0.35794803500175476
-0.20074182748794556,1.0,0.16686898469924927,0.011197865009307861,1.0
1.0,1.0,1.0,0.7900723814964294,0.5984964966773987
0.8064731955528259,1.0,1.0,-0.5749971270561218,0.18703725934028625
-0.6910651922225952,-0.7326295375823975,-1.0,-1.0,-0.7793083190917969
-0.01855263113975525,1.0,-1.0,-0.72665935754776,0.1575707495212555
-1.0,-1.0,-1.0,0.14430314302444458,-1.0
-0.2949720025062561,-0.03883349895477295,-1.0,0.7613564133644104,-0.4992469549179077
-1.0,1.0,-1.0,-1.0,-1.0
-0.5745764970779419,1.0,-1.0,0.8596648573875427,-1.0
-0.9301679730415344,-0.9793863892555237,-1.0,0.649814784526825,-1.0
-1.0,0.07646095752716064,-1.0,-0.05186806619167328,-0.1234816312789917
0.6097913384437561,0.24207383394241333,-1.0,0.7679694890975952,0.07308948040008545
-0.18546605110168457,0.3472132682800293,-0.6037275195121765,0.3778867721557617,-0.5371490120887756
-0.8109210133552551,1.0,-0.2567141652107239,0.3465120792388916,-1.0
-0.14145240187644958,0.22137439250946045,-0.720727264881134,-0.7389699816703796,0.0570027232170105
1.0,1.0,-0.05971038341522217,0.3745180368423462,-1.0
0.6239539384841919,-1.0,0.5337936878204346,0.4720821976661682,-0.5764564871788025
0.1980758160352707,1.0,0.6239025592803955,-1.0,-0.5276210308074951
1.0,0.39204856753349304,0.2540283203125,-0.7191547751426697,-0.7106214761734009
0.8973279595375061,-1.0,-0.5865888595581055,0.006166447885334492,-1.0
1.0,-0.09016519784927368,-1.0,-0.8491799831390381,0.2982884645462036
-0.8694440126419067,1.0,-0.554969847202301,1.0,-0.00394749641418457
-1.0,1.0,-1.0,-0.8378430008888245,-0.44042113423347473
1.0,-0.6469960808753967,0.27119317650794983,-0.046773552894592285,-0.04489748179912567
-0.004800766706466675,1.0,0.3389233350753784,0.43307456374168396,1.0
1.0,1.0,1.0,0.876669704914093,1.0
0.4272749722003937,1.0,-0.7068392038345337,-0.7651757001876831,-0.5927726626396179
1.0,0.3127700388431549,-0.8531879186630249,-0.39993172883987427,0.09588932991027832
-0.49433434009552,0.6496816873550415,-1.0,1.0,-0.23538333177566528
-0.8403514623641968,1.0,-1.0,-1.0,-1.0
0.33469611406326294,0.2968924939632416,-1.0,-0.34639909863471985,0.031006932258605957
-1.0,1.0,-1.0,0.37241971492767334,-1.0
-0.7422357201576233,-0.6785562634468079,1.0,0.5229743719100952,-0.3685024380683899
-0.1579238623380661,0.9449936151504517,-1.0,-0.23766085505485535,-0.36298853158950806
-1.0,0.45884203910827637,-1.0,0.314363032579422,0.24494028091430664
0.7976549863815308,1.0,1.0,-1.0,-0.521833062171936
1.0,1.0,-1.0,-0.4431920051574707,-1.0
0.508866548538208,0.6791837811470032,-0.5755903720855713,-0.046141497790813446,-0.1247701644897461
1.0,1.0,0.7198207378387451,-0.19106841087341309,-1.0
-0.2067776918411255,1.0,-1.0,0.06674693524837494,-1.0
-0.3388962745666504,-0.5700069069862366,0.2542380094528198,-0.8162015676498413,-0.6616500616073608
0.2074868232011795,0.2706972658634186,-1.0,-0.37389612197875977,-0.5575228929519653
-0.41905826330184937,-0.9676274657249451,-0.2478124499320984,-1.0,-0.6844344735145569
-0.9321535229682922,1.0,-0.6128710508346558,-0.3131672739982605,-1.0
-1.0,1.0,-0.1850515604019165,0.03752661496400833,-1.0
0.06744938343763351,1.0,-1.0,-1.0,-0.8513630628585815
-0.3403679132461548,0.46406036615371704,-0.7503345012664795,0.13838770985603333,0.7813760042190552
-1.0,0.6701387763023376,-0.04755634069442749,-0.38764140009880066,0.5097119212150574
0.19044893980026245,1.0,0.9627472162246704,0.5892407894134521,-0.43219637870788574
-0.48040586709976196,1.0,-0.419110506772995,0.08093096315860748,1.0
-0.09573984146118164,0.6361137628555298,1.0,0.6193190217018127,1.0
0.8438526391983032,0.6310939788818359,1.0,0.6562291383743286,0.7521305084228516
-0.056432634592056274,1.0,-0.03409741818904877,1.0,0.1743396520614624
-0.7114958763122559,0.23656082153320312,0.6263104677200317,-1.0,-0.7317965030670166
-0.6245726943016052,1.0,-1.0,-0.7976007461547852,-0.6314959526062012
0.8290233612060547,0.6761795878410339,-0.7291997671127319,0.09083080291748047,-1.0
1.0,1.0,-0.6005682945251465,0.64946049451828,-0.20349007844924927
-0.8312661647796631,1.0,-0.932930588722229,-1.0,-1.0
0.5008676052093506,1.0,-0.07679980993270874,-0.3595718741416931,-0.7749267816543579
-0.1082974225282669,0.2814139127731323,-0.5038947463035583,0.14206111431121826,-0.09244281053543091
-1.0,1.0,-0.5025441646575928,-1.0,-0.46875879168510437
-0.24411708116531372,0.053679049015045166,-0.4862487316131592,-0.1226964145898819,-0.47436898946762085
-0.4953898787498474,0.5119708776473999,-0.2681514024734497,0.35658779740333557,-0.06929272413253784
-0.8243451118469238,1.0,1.0,-1.0,0.3203151822090149
1.0,0.9154448509216309,0.003792285919189453,-0.3344612419605255,-0.3747909665107727
-1.0,0.02715843915939331,-0.8034536242485046,0.2777940034866333,-1.0
1.0,1.0,-0.9549092054367065,-0.24902470409870148,-0.21976661682128906
-1.0,-0.8405832052230835,-1.0,-0.49889522790908813,-1.0
0.10918433964252472,1.0,-0.4762030839920044,-1.0,-1.0
-0.6536591649055481,-1.0,-0.542740523815155,0.07855206727981567,-1.0
0.16344356536865234,-1.0,-0.022904276847839355,-0.6094609498977661,-0.2893621325492859
-0.6804253458976746,1.0,-0.3742868900299072,1.0,-0.5443092584609985
0.762527585029602,0.9479057192802429,-1.0,0.7692006826400757,0.6083556413650513
-0.16934853792190552,1.0,0.4528225362300873,-0.09101104736328125,0.05648273229598999
0.4168018698692322,1.0,-0.4740554690361023,1.0,1.0
-1.0,0.4624145030975342,1.0,-1.0,-1.0
0.28304237127304077,1.0,0.45988035202026367,-0.790227472782135,-0.4158349931240082
-1.0,1.0,-0.6524905562400818,-0.3466293215751648,-1.0
0.47864270210266113,-0.5416504740715027,-1.0,0.023873217403888702,-0.678697407245636
1.0,-0.5594459176063538,-0.1981351375579834,0.2239164113998413,-0.9307721257209778
-1.0,1.0,-1.0,-0.24013477563858032,-0.5667788982391357
-0.5623449683189392,-1.0,-0.02864360809326172,-1.0,-0.2185802459716797
-0.5946789979934692,1.0,-1.0,-1.0,0.3572121262550354
0.42186614871025085,0.8982576131820679,-0.5436881184577942,-0.23536744713783264,-0.8821548223495483
-0.37253716588020325,1.0,-0.3575666546821594,1.0,-0.7295911908149719
-0.9920914173126221,1.0,-1.0,0.0836731344461441,0.9359450340270996
0.5108253955841064,1.0,0.008677005767822266,-1.0,0.2908119559288025
1.0,1.0,-0.12953826785087585,0.0906190425157547,0.4014853239059448
-0.19352121651172638,1.0,0.4903356432914734,-1.0,-1.0
0.6212072372436523,1.0,-0.30201733112335205,-0.3573527932167053,-0.21488654613494873
0.6564649343490601,-0.5062804222106934,-0.6099268198013306,0.9359274506568909,-1.0
0.9759812355041504,1.0,0.4536477327346802,-1.0,-0.9718458652496338
1.0,-0.8792259097099304,-0.3211475610733032,0.6476792097091675,-0.11370715498924255
1.0,-0.3742249608039856,-0.38054540753364563,1.0,0.07231214642524719
-0.006228238344192505,0.919586718082428,-0.48885825276374817,0.02281281352043152,-1.0
0.04647204279899597,0.9696976542472839,0.48825961351394653,0.34135493636131287,0.853955090045929
-0.8419950008392334,-0.44854676723480225,-0.31521642208099365,0.4526992440223694,1.0
0.21791356801986694,1.0,-0.1002955436706543,-0.8979452848434448,0.8235757946968079
0.8399078249931335,0.00774228572845459,0.9921841621398926,-0.39311179518699646,0.9540273547172546
1.0,-0.7559117674827576,0.635869026184082,-0.12024140357971191,1.0
0.19563232362270355,1.0,-1.0,0.1453007459640503,0.7521476745605469
-1.0,1.0,-0.04537016153335571,0.3923797011375427,0.05577707290649414
-1.0,0.14065885543823242,-0.06120657920837402,-0.8883599042892456,-0.9403578042984009
0.04168740287423134,-0.6346912384033203,0.7997227907180786,0.6965177059173584,-0.999264121055603
1.0,-0.0482214093208313,-1.0,0.478785902261734,-0.7470397353172302
-0.5333266854286194,0.6008283495903015,-1.0,-1.0,-0.8596795201301575
-0.018524169921875,1.0,-1.0,-0.6765840649604797,-0.06168121099472046
0.9130128026008606,0.4988556504249573,-1.0,-0.43828046321868896,-0.39401131868362427
0.02132028341293335,0.9388751983642578,-1.0,0.1463950127363205,-0.4780484437942505
1.0,0.7852257490158081,-1.0,-1.0,-0.5841154456138611
-0.6279739141464233,1.0,0.22202801704406738,-0.6940283179283142,-0.18778455257415771
-0.3689146935939789,-1.0,-1.0,-0.214226633310318,0.0183255635201931
-0.0737006738781929,1.0,-1.0,-0.7267307639122009,-1.0
0.36849069595336914,0.15633797645568848,-1.0,0.1236627921462059,-1.0
0.4133179783821106,0.2579108774662018,-1.0,0.3222811818122864,-0.8257902264595032
-0.19293953478336334,-0.14528608322143555,-0.6772986650466919,0.42001041769981384,-1.0
-0.16350936889648438,0.6299256682395935,-0.41621947288513184,-0.438938707113266,-0.7207440137863159
-0.23923416435718536,-0.45354127883911133,-0.7755419015884399,-0.6352189779281616,-1.0
0.2574981153011322,-0.559493899345398,-0.8982488512992859,0.6052731871604919,0.4205530285835266
-0.20415401458740234,1.0,0.9435504078865051,-1.0,0.3255308270454407
1.0,1.0,-1.0,0.3943726718425751,0.7965953350067139
-0.9316319227218628,-0.2799501419067383,0.32619285583496094,-1.0,1.0
0.29292982816696167,1.0,-1.0,0.04922172427177429,-0.7410925030708313
-0.398551881313324,1.0,-0.6947005987167358,-0.14037568867206573,-0.7437348961830139
-0.8180660605430603,-0.4502648711204529,-0.5358348488807678,-0.23322539031505585,0.4808177947998047
-1.0,1.0,-1.0,-1.0,-1.0
-1.0,0.5276436805725098,-1.0,-0.22014805674552917,-1.0
-1.0,1.0,-1.0,0.33767226338386536,-1.0
1.0,0.10100370645523071,-1.0,-0.010886922478675842,-0.7478945255279541
-0.13785862922668457,1.0,-1.0,0.182709202170372,0.47072547674179077
-1.0,0.6582165956497192,0.9635599851608276,-1.0,0.16087859869003296
0.17268434166908264,1.0,-1.0,0.06129777431488037,-0.15022821724414825
1.0,1.0,-1.0,-0.19453376531600952,-1.0
0.315215528011322,1.0,-1.0,-0.3747212886810303,-1.0
1.0,1.0,-1.0,-1.0,0.15566766262054443
-1.0,0.9966404438018799,-1.0,-0.3071315288543701,-1.0
-0.17318670451641083,1.0,-1.0,-1.0,-0.9504349231719971
-0.19439157843589783,0.83879554271698,-1.0,-0.9089372158050537,-1.0
-0.354652464389801,-0.34774112701416016,-1.0,-0.3943459689617157,-1.0
0.3186474144458771,0.722295343875885,-0.6052708625793457,0.3603963851928711,-0.8348284959793091
0.09065286815166473,1.0,0.3554005026817322,-1.0,-0.8183395862579346
0.4614109992980957,0.5119635462760925,-1.0,-0.002653151750564575,-1.0
0.7134501338005066,-0.18221846222877502,-0.4954250156879425,1.0,-0.9516294002532959
1.0,-0.25902634859085083,-0.0861678421497345,-1.0,0.43677595257759094
-1.0,-0.4247053861618042,-0.6621959209442139,1.0,-0.40853026509284973
-1.0,1.0,-0.6394009590148926,1.0,0.9196693897247314
-0.23693536221981049,1.0,0.6498213410377502,-0.009847313165664673,0.903009295463562
0.8935606479644775,0.6887058615684509,-0.9879932403564453,0.7371280193328857,1.0
-0.1343614012002945,0.7787353992462158,1.0,-1.0,0.31597113609313965
-0.7475682497024536,1.0,-1.0,-0.7036377787590027,-0.6392351388931274
0.3960789740085602,1.0,-1.0,-1.0,-1.0
0.8278987407684326,1.0,-1.0,-0.9717839956283569,-1.0
-1.0,0.1549088954925537,-1.0,-0.3932230472564697,-1.0
-1.0,0.5908783078193665,-1.0,-1.0,-1.0
-1.0,1.0,-1.0,-0.4231012761592865,-0.2737612724304199
-0.6078664660453796,1.0,-1.0,-0.20285438001155853,-1.0
-1.0,1.0,-0.26374101638793945,0.36767709255218506,-0.6374782919883728
-0.111662358045578,0.3928002715110779,-0.46907204389572144,-0.09642663598060608,0.35169917345046997
