electrovalve_north,electrovalve_south,electrovalve_east,electrovalve_west,bomba
-0.07690126448869705,-0.04773140698671341,-0.05570143833756447,0.0678059533238411,-0.13866208493709564
0.30072951316833496,0.2337951809167862,-0.5897918939590454,-0.7499014139175415,-1.0
0.21640080213546753,0.25168099999427795,-0.480309396982193,-0.409868061542511,-1.0
0.22772566974163055,0.20646068453788757,-0.4652220904827118,-0.37396007776260376,-1.0
0.20322483777999878,0.16248303651809692,-0.4412563145160675,-0.308671772480011,-1.0
0.16841796040534973,0.11763068288564682,-0.42857155203819275,-0.25334176421165466,-1.0
0.1268453150987625,0.07658306509256363,-0.4227980673313141,-0.21706268191337585,-1.0
0.07817776501178741,0.047614485025405884,-0.42338016629219055,-0.2203024923801422,-1.0
0.03440172225236893,0.029856571927666664,-0.42340990900993347,-0.23651623725891113,-1.0
-0.002134954556822777,0.014000309631228447,-0.421895831823349,-0.24768728017807007,-1.0
-0.02961745858192444,-0.0003736373037099838,-0.42090126872062683,-0.2579735219478607,-1.0
-0.05164868384599686,-0.012984191998839378,-0.4142977297306061,-0.2582343816757202,-1.0
-0.06994344294071198,-0.02495325170457363,-0.4062144458293915,-0.25595560669898987,-1.0
-0.08464392274618149,-0.03761839121580124,-0.3961191475391388,-0.24883732199668884,-1.0
-0.09517334401607513,-0.053073056042194366,-0.3825991451740265,-0.23243266344070435,-0.9854820966720581
-0.1017264649271965,-0.07314153760671616,-0.3644501864910126,-0.20301321148872375,-0.9535970687866211
-0.1076146811246872,-0.09587187319993973,-0.343860924243927,-0.16683834791183472,-0.9171912670135498
-0.1133522242307663,-0.12224315851926804,-0.3202379643917084,-0.1212385892868042,-0.8745280504226685
-0.1164107471704483,-0.15454767644405365,-0.2908920347690582,-0.057853102684020996,-0.8198914527893066
-0.12323806434869766,-0.1852470189332962,-0.2633666396141052,-1.4431774616241455e-05,-0.7669835090637207
-0.13178300857543945,-0.21482054889202118,-0.23665527999401093,0.05460577830672264,-0.7146851420402527
-0.10767850279808044,-0.2625277042388916,-0.25490209460258484,-0.073509082198143,-0.7360094785690308
-0.14166857302188873,-0.2651127576828003,-0.1708270013332367,0.1535482257604599,-0.6070756316184998
-0.10570043325424194,-0.3084002137184143,-0.18700912594795227,-0.013327732682228088,-0.6366379857063293
-0.11826632171869278,0.6277966499328613,-0.7942373752593994,-0.12260127067565918,-0.0172480046749115
-0.10979205369949341,0.5449901819229126,-0.6736029386520386,0.025152839720249176,0.1740996241569519
0.0210892241448164,0.3865199089050293,-0.5945611596107483,-0.1708899885416031,0.27364581823349
-0.35861292481422424,0.5345327854156494,0.013977771624922752,0.48584988713264465,0.7286625504493713
0.08755610138177872,0.23520220816135406,-0.3175676465034485,0.16225527226924896,0.5093834400177002
-0.19278503954410553,0.3311660885810852,0.2180701643228531,0.5099546909332275,0.9796193838119507
0.19266507029533386,0.023503253236413002,-0.0045046620070934296,0.35080644488334656,0.8289961814880371
-0.1792331337928772,0.17867110669612885,0.5623487830162048,0.7304236888885498,1.0
0.2770613729953766,-0.17735837399959564,0.29045024514198303,0.5223214626312256,1.0
-0.02822713553905487,-0.10227549821138382,0.8219388723373413,0.9347504377365112,1.0
0.34830495715141296,-0.40810680389404297,0.5868962407112122,0.677538275718689,1.0
-0.0360112190246582,-0.2323274165391922,1.0,1.0,1.0
0.3221201002597809,-0.4613114893436432,0.6349137425422668,0.7134084701538086,1.0
-0.07474786788225174,-0.26260074973106384,1.0,1.0,1.0
0.2934606373310089,-0.4944455027580261,0.646287739276886,0.7270997762680054,1.0
-0.10483735799789429,-0.2925495505332947,1.0,1.0,1.0
0.267722487449646,-0.5240660905838013,0.6641015410423279,0.7442530393600464,1.0
-0.12882402539253235,-0.32152342796325684,1.0,1.0,1.0
0.24415743350982666,-0.5509551763534546,0.685676634311676,0.7631988525390625,1.0
-0.14884424209594727,-0.34941133856773376,1.0,1.0,1.0
0.2221386432647705,-0.5755093693733215,0.7087289690971375,0.782471776008606,1.0
-0.16615408658981323,-0.37608247995376587,1.0,1.0,1.0
0.20130474865436554,-0.5979318618774414,0.7318572998046875,0.8011113405227661,1.0
-0.18148204684257507,-0.40139642357826233,1.0,1.0,1.0
0.38396191596984863,-0.32941174507141113,0.39591073989868164,0.5521978139877319,1.0
-0.018718214705586433,-0.121956005692482,0.8049467206001282,0.9273852109909058,1.0
0.36532407999038696,-0.3617137670516968,0.4295612573623657,0.5850902795791626,1.0
-0.03911104425787926,-0.15218228101730347,0.8404674530029297,0.9618412256240845,1.0
0.346697598695755,-0.3930501341819763,0.4633030295372009,0.6167557239532471,1.0
-0.05862116068601608,-0.18193067610263824,0.8746541142463684,0.9940893650054932,1.0
0.3280962407588959,-0.4232918620109558,0.49683699011802673,0.646945595741272,1.0
-0.07725909352302551,-0.21112604439258575,0.90725177526474,1.0,1.0
0.30953794717788696,-0.45233362913131714,0.5299165844917297,0.6755075454711914,1.0
-0.09502489864826202,-0.23971064388751984,0.9380668997764587,1.0,1.0
0.2910543978214264,-0.4800786077976227,0.5623247027397156,0.7023409605026245,1.0
-0.11191293597221375,-0.26762688159942627,0.9669570326805115,1.0,1.0
0.2726858854293823,-0.5064429044723511,0.5938637852668762,0.7273838520050049,1.0
-0.12791624665260315,-0.2948090434074402,0.9938234686851501,1.0,1.0
0.2544800639152527,-0.5313573479652405,0.6243526339530945,0.7506011724472046,1.0
-0.14304503798484802,-0.3211927115917206,1.0,1.0,1.0
0.236469566822052,-0.5547824501991272,0.6536232233047485,0.7720004320144653,1.0
-0.15731674432754517,-0.346713662147522,1.0,1.0,1.0
0.21869592368602753,-0.5766949653625488,0.681535542011261,0.7916147708892822,1.0
-0.17075291275978088,-0.37129539251327515,1.0,1.0,1.0
0.2011951506137848,-0.5970897674560547,0.7079680562019348,0.8094916343688965,1.0
-0.1833859086036682,-0.3948630094528198,1.0,1.0,1.0
0.1839980185031891,-0.6159785985946655,0.732823371887207,0.8256927728652954,1.0
-0.1952526569366455,-0.4173436760902405,1.0,1.0,1.0
0.36840033531188965,-0.3469542860984802,0.39853936433792114,0.5757136344909668,1.0
-0.030356545001268387,-0.1381065547466278,0.80631422996521,0.9462732076644897,1.0
0.3522709310054779,-0.37647131085395813,0.4321342408657074,0.6055670976638794,1.0
