reward
-3.159284815863464
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-4.027303923373621
-0.0
-0.0
-0.0
-0.0
-0.0
-0.39494021284323205
-1.4630657716032713
-2.7196807295960674
-4.102093156039508
-5.594153978954471
-6.918465754640712
-42.60231966400622
-70.03889521338348
-76.10550843790608
-74.33583286666206
-72.88137317201488
-74.50975295032379
-75.07142370891056
-73.36694891359853
-76.15022646223365
-81.54318378491743
-78.73882499595801
-75.71324850399327
-77.84304219280604
-78.46354567640219
-80.09934959431551
-82.12642033983593
-83.48596539369528
-85.02344399536916
-86.73907491298417
-88.54354216494222
-89.92623202804361
-91.27677099223541
-92.32720544571961
-93.4436964946334
-94.32977064800119
-94.75164291030043
-98.31094193464406
-99.397313020208
-100.19731063752847
-100.50698236638394
-101.29108200816931
-102.45295653216323
-103.33156731401019
-103.70520213801821
-103.93308256842484
-104.26474455845752
-107.7659120492163
-109.2688199373773
-110.7849558928539
-113.07849930946252
-114.30726688747939
-115.54360402169107
-116.97645701054371
-118.51923472234381
-117.74060492349744
-116.04052751535377
-110.72640219055455
-108.25401873692383
-108.37173857389637
-109.54605692480749
-111.41779864899084
-115.80669948456516
-117.5481883586896
-118.72959763087869
-118.89729531829641
-120.17422402585166
-120.42131681731566
-120.55351199606075
-119.77330049954406
-117.83221925851747
-115.86040533663409
-113.98445558051812
-113.30727200257408
-113.79539493584913
-114.83168485850653
-115.14557158877317
-114.21425254237998
-114.18292686506886
-114.9822547241659
-119.097942829635
-118.70738098085678
-113.72241484949622
-110.20661606105242
-111.93660166161052
-111.58854383071098
-110.72923118605571
-111.21047044627448
-111.0297340760413
-109.66478511136903
-109.12645595784326
-109.18279876935016
-109.12928438108777
-111.09488624453901
-112.00829694202987
-112.12818891330772
-111.72051899346533
-111.71927415634224
-112.29266276843276
-113.48398861767065
-113.4266524020882
-113.41679767965724
-112.88326623903335
-112.02329202577808
-110.79868180092357
-110.05491338406512
-110.43944083219002
-110.48933944276183
-110.70019076844963
-111.31581831533195
-111.4178326476028
-111.01056699967367
-110.06242470353209
-109.54935990316454
-109.5954218172522
-109.28485926363327
-110.14667183767774
-112.38370510591832
-113.78231445032671
-114.479979551069
-114.37297504550163
-114.59353814261111
-112.99400894599012
-111.08997423109611
-110.47463698847699
-111.14471593872044
-112.48547764149495
-114.01804390277432
-114.62752290813799
-112.76646203913276
-110.65047599675866
-109.23647031135951
-107.4473523872767
-106.23653408343421
-106.11001317062683
-107.1542149402322
-108.92852466506493
-110.94781671476422
-112.33856244515039
-115.32007985387116
-116.40423757535041
-116.51711715252775
-115.39324696709703
-114.03653009948493
-112.67595586743889
-111.52225061731558
-110.57340267220802
-110.51002508280986
-111.44776862313121
-112.88380493867078
-113.59936363221186
-113.05448323269596
-112.97513622705442
-114.0073767326105
-116.46294339787015
-122.47780072508205
-121.04892320536695
-118.65458066199419
-116.63243001567704
-116.74767216610614
-117.54673109672508
-117.40544922925815
-115.92850563360142
-115.20094927337861
-115.84083984750086
-117.19326675034264
-115.53662392599819
-113.05179891158436
-112.06958673012876
-112.50112936336568
-113.61017079943117
-114.90604212635228
-116.13711963542332
-116.30000163786711
-115.06123176746546
-114.50430437235212
-114.92344514660796
-115.7850477993762
-116.73449376578597
-117.60696749403631
-118.34358122755714
-117.99329855736823
-115.08524736678109
-112.15506252312314
-110.28106878078104
-108.10243077182437
-106.61444704428813
-106.58397190807186
-108.26805524668852
-115.40362889388754
-116.57991159954133
-115.68307938358903
-115.17972846460661
-115.56608028699546
-116.35411424896391
-116.32097024428766
-115.01842544664295
-113.54153107778856
-112.46999353513452
-113.11181303596899
-114.47730721629496
-115.81467772244147
-116.07073674075203
-114.91819891891375
-114.41032587479037
-114.00130920673479
-111.82386759673489
-109.72636708681911
-108.39817629671022
-107.68960732542511
-107.89558656805524
-109.09869764865249
-110.81834988727998
-111.84316908282096
-111.61672689262488
-110.94134946232403
-110.11074910832279
-109.61501450828281
-111.91172067313033
-112.87262526001285
-117.08423400912878
-118.0122921574871
-120.15478526493298
-124.81970807570035
-122.80320528224146
-117.28174729954362
-113.25123997411141
-112.46927889666324
-113.53547683595004
-112.24780244302728
-111.38570757127438
-107.76384830841556
-107.68176029680146
-110.80634219355404
-111.132812882151
-114.33863732299932
-112.89545392343821
-113.23656281969599
-114.76321855896198
-116.19300121447121
-118.08714282314988
-117.89586804714818
-116.65723931513023
-114.98907756342774
-113.49031851678565
-112.16701667853913
-111.09143011533492
-109.25973346381231
-107.84003368618943
-107.55579746480967
-108.47356693700367
-109.43084681549495
-108.99512047809966
-109.93820936680316
-115.10766112486343
-113.64722160851534
-110.83463420471328
-110.37085483982847
-111.4978442180406
-110.33065637980951
-106.16738134272445
-105.68040743432269
-105.15885705825802
-104.73801001123444
-104.64055263587139
-104.19356604978098
-104.3530265001479
-104.79680541269998
-106.06418108633545
-112.17946192133454
-111.90146634050019
-111.95761814984144
-113.188279356098
-115.09160669082428
-115.12657776175494
-114.62483453241336
-116.47352898549067
-116.31969403655334
-115.13747930794246
-114.51945109323061
-114.90915100638011
-115.83164022365854
-116.45150406198384
-118.68670513174531
-119.315661538287
-119.7830296128776
-120.19958712681353
-119.72340882856467
-117.98510150125195
-117.40140448370926
-118.04286228429123
-117.25134856499237
-116.71231561955172
-116.09918315365277
-113.63868427957661
-111.26081074228048
-109.71098138396881
-109.14231633790517
-109.609829126222
-112.10198536344151
-111.97575958455282
-111.02623166758632
-109.28502294768639
-105.37469949640494
-104.81965684544218
-107.39028890174174
-107.89182310518184
-111.65041022613846
-111.21368666469873
-109.49313195821492
-107.78322454558054
-106.68883733676797
-106.08212332006005
-107.07966414903755
-110.06339314776996
-109.9113358465987
-110.90980809507225
-112.65347399461673
-113.59937237803985
-112.111569112514
-106.96402924897932
-105.73544292774997
-105.46916700206857
-105.16367786892438
-105.67037945413823
-103.87135887596627
-102.35960980353438
-103.17673865838087
-105.42250712231233
-106.1246059133713
-106.46285368991741
-108.58335700488315
-107.72657941277133
-107.08688613141138
-109.20044479530759
-108.9990287544927
-108.07594945485542
-108.8239308634134
-108.09364157633506
-107.85854250759184
-109.32597138239223
-111.96950103222376
-113.4697201621802
-114.51162603435976
-115.12641473042491
-111.8461311108229
-114.40421630225708
-119.08391966682666
-119.77279435545023
-114.2327603889794
-111.52779176277188
-110.64764685360676
-109.15598833931156
-105.44069602418263
-105.01719116990057
-105.1826836261294
-105.8130372622286
-105.68929097173663
-105.4866776254889
-105.68611610499144
-106.28862448746104
-105.9503220374527
-105.54132663627732
-105.89214694837709
-109.0283436423689
-112.62403776415714
-114.20580056359515
-114.78976623707946
-112.9024271422011
-110.75872802864956
-109.32142847111841
-108.46623314802824
-107.86596129653263
-107.52976973849252
-107.21908076332734
-106.1746590599292
-104.51099646321157
-103.72577995565416
-103.35035659034857
-106.49281779400853
-107.54666150906911
-113.87046117195541
-113.42677426854503
-113.16272191464945
-113.82597251354608
-114.17857157742596
-113.499569504592
-113.33516471827394
-114.3371976860836
-115.98884921407415
-114.71181025242906
-112.53843017993307
-110.90729097682683
-108.79314135838408
-107.28084313804007
-106.99902887951782
-107.32605392595528
-106.62197983877215
-105.34483149400695
-104.75101873932608
-102.89356627975451
-103.6575246848726
-103.67758717360815
-104.21520436828266
-108.65527711349405
-109.72225306674602
-110.39794268116921
-111.95361359960211
-117.10821273140272
-118.17410624401194
-116.16183588530977
-109.93047971324907
-104.1632278862666
-104.72801100791096
-104.67046290845686
-105.18194553572953
-106.372556792555
-109.41266440103553
-110.60635985015801
-111.19375370101494
-111.92351373417384
-111.89190686780323
-111.35030120379756
-110.98848645227751
-111.99531635826068
-113.60154505648345
-114.31973509466431
-112.5734358716791
-108.43078861715738
-109.67946536194556
-110.27149114907188
-111.1114947478331
-113.12968768437524
-118.12716886260291
-116.28930321182371
-113.28668697693648
-114.24577782977626
-112.83787995314077
-110.24937330861137
-109.41423812806795
