month,day_of_month,hour,lozaradiante_zonanorth_heating_rate,lozaradiante_zonasouth_heating_rate,lozaradiante_zonaeast_heating_rate,lozaradiante_zonawest_heating_rate,outdoor_temperature,outdoor_humidity,north_perimeter_air_temperature,south_perimeter_air_temperature,east_perimeter_air_temperature,west_perimeter_air_temperature,north_perimeter_air_humidity,south_perimeter_air_humidity,east_perimeter_air_humidity,west_perimeter_air_humidity,heat_pump_power,total_electricity_HVAC
1.0,21.0,0.0,5493.65673828125,5641.453125,3643.22900390625,3643.237060546875,23.115999221801758,69.85529327392578,24.887374877929688,24.209272384643555,25.475683212280273,25.475679397583008,100.0,65.43475341796875,60.66847610473633,60.668495178222656,1436.197021484375,5170309.5
1.0,21.0,1.0,7928.40771484375,0.0,5231.75830078125,5231.76025390625,22.743999481201172,71.44336700439453,24.82550621032715,24.109882354736328,25.425403594970703,25.42537498474121,100.0,65.823974609375,60.84593200683594,60.84603500366211,1389.2718505859375,5001379.0
1.0,21.0,2.0,0.0,0.0,0.0,0.0,22.46500015258789,72.66118621826172,24.77140998840332,23.876325607299805,25.381851196289062,25.3818359375,100.0,66.7518081665039,60.99976348876953,60.999820709228516,0.0,0.0
1.0,21.0,3.0,1478.9195556640625,0.0,0.0,0.0,22.18600082397461,73.90239715576172,24.634979248046875,23.604345321655273,25.146217346191406,25.155359268188477,100.0,67.85127258300781,61.85725402832031,61.82358932495117,0.0,0.0
1.0,21.0,4.0,90.5860595703125,0.0,0.0,0.0,22.0,74.74317932128906,24.31702423095703,23.321386337280273,24.70522689819336,24.709121704101562,100.0,69.01692199707031,63.50236129760742,63.48759078979492,0.0,0.0
1.0,21.0,5.0,0.0,0.0,0.0,0.0,22.18600082397461,73.90239715576172,24.094186782836914,23.035898208618164,24.245847702026367,24.247976303100586,100.0,70.21614074707031,65.26959228515625,65.26126098632812,0.0,0.0
1.0,21.0,6.0,94.38903045654297,0.0,0.0,0.0,22.836999893188477,71.04257202148438,23.731903076171875,22.739540100097656,23.78792381286621,23.78934097290039,100.0,71.48650360107422,67.08776092529297,67.08203887939453,0.0,0.0
1.0,21.0,7.0,84.76720428466797,0.0,0.0,0.0,24.417999267578125,64.60233306884766,23.495403289794922,22.512645721435547,23.487703323364258,23.321510314941406,100.0,72.4771728515625,68.31214904785156,69.00069427490234,0.0,0.0
1.0,21.0,8.0,0.0,0.0,0.0,0.0,26.184999465942383,58.17129135131836,23.416534423828125,22.393556594848633,23.277917861938477,23.168872833251953,100.0,73.0039291381836,69.18423461914062,69.6416244506836,0.0,0.0
1.0,21.0,9.0,0.0,0.0,0.0,0.0,27.766000747680664,53.02472686767578,23.35173988342285,22.32878303527832,23.10993003845215,23.050701141357422,100.0,73.29327392578125,69.89411163330078,70.14498138427734,0.0,0.0
