electrovalve_north,electrovalve_south,electrovalve_east,electrovalve_west,bomba
-1.0,0.31541192531585693,1.0,1.0,1.0
-0.638886034488678,-1.0,1.0,1.0,1.0
-0.624630868434906,-1.0,1.0,1.0,1.0
0.6036763191223145,-0.8680557012557983,1.0,0.6711865663528442,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.9269543290138245,-0.9196653366088867,1.0,1.0,1.0
-0.752082109451294,-1.0,1.0,1.0,1.0
-0.7983366250991821,-1.0,1.0,1.0,1.0
-0.8141918182373047,-1.0,1.0,1.0,1.0
-0.37316757440567017,-1.0,1.0,1.0,1.0
0.872085690498352,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.015382111072540283,-0.1933422088623047,1.0,1.0,1.0
-0.6187342405319214,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.15642321109771729,-1.0,1.0,1.0,1.0
-1.0,-0.9751676321029663,1.0,1.0,1.0
-1.0,-0.6535559892654419,1.0,0.9613490700721741,1.0
-1.0,-0.7762603759765625,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.5400102138519287,-1.0,0.983692467212677,1.0,1.0
-0.6331358551979065,-0.35561513900756836,0.21016275882720947,1.0,1.0
-0.2733745276927948,-1.0,1.0,1.0,1.0
-0.08830997347831726,-0.7542845010757446,1.0,1.0,1.0
0.4390108585357666,-1.0,1.0,1.0,1.0
-0.7663989067077637,-1.0,1.0,1.0,1.0
0.05085134506225586,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-0.9903336763381958,1.0,1.0,1.0
-0.8984260559082031,-1.0,1.0,1.0,1.0
-0.6545155048370361,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.4526486396789551,-1.0,1.0,1.0,1.0
0.25895166397094727,-1.0,1.0,1.0,1.0
-1.0,-0.6924881935119629,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.46234428882598877,-1.0,1.0,1.0,1.0
-0.9739018678665161,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-0.8342875838279724,1.0,0.7573975324630737,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,0.5656614303588867,1.0
0.11288148164749146,-1.0,1.0,1.0,1.0
-1.0,-0.2646290063858032,1.0,1.0,1.0
-0.5018860697746277,-1.0,0.5074228048324585,1.0,1.0
-0.8938501477241516,-1.0,1.0,1.0,1.0
-1.0,-1.0,0.8248850107192993,0.7589573860168457,1.0
-0.14343315362930298,-1.0,0.7847430109977722,1.0,1.0
0.2770501375198364,-1.0,1.0,0.9616594910621643,1.0
-0.4890987277030945,-0.39314159750938416,1.0,1.0,1.0
-0.5719408988952637,-1.0,1.0,1.0,1.0
-0.7089306116104126,-1.0,1.0,1.0,1.0
-0.6200045943260193,-1.0,1.0,1.0,1.0
0.0608251690864563,0.25981247425079346,1.0,1.0,1.0
-1.0,0.664038360118866,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.21859118342399597,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.5721578598022461,-0.968120276927948,1.0,1.0,1.0
-0.18699827790260315,-1.0,0.723825216293335,1.0,1.0
-0.3477374315261841,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,0.7314218282699585,1.0
0.42969635128974915,-1.0,0.8516733646392822,1.0,1.0
-1.0,0.20898371934890747,1.0,1.0,1.0
0.33227550983428955,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.42076921463012695,-1.0,1.0,1.0,1.0
-0.5980876684188843,-1.0,0.58623206615448,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-0.8834765553474426,1.0,1.0,1.0
-0.45021453499794006,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
-1.0,-0.2607760429382324,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.5176812410354614,-1.0,1.0,1.0,1.0
-0.3273105025291443,-0.5107712745666504,1.0,1.0,1.0
-0.9111125469207764,-1.0,1.0,1.0,1.0
0.2442970871925354,-1.0,1.0,1.0,1.0
-0.4761362075805664,-1.0,0.6916539669036865,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.32879507541656494,-1.0,1.0,1.0,1.0
-0.6551205515861511,-1.0,1.0,1.0,1.0
-1.0,-0.9373590350151062,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.5730959177017212,-0.13533544540405273,0.8420965075492859,1.0,1.0
-1.0,-0.6272372007369995,1.0,1.0,1.0
-1.0,-1.0,0.9294672608375549,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.05546867847442627,-1.0,0.6981714963912964,0.6091663837432861,1.0
-0.5829085111618042,-1.0,1.0,0.7795145511627197,1.0
-0.9852796196937561,-1.0,1.0,1.0,1.0
-0.6892164349555969,-1.0,1.0,1.0,1.0
0.19579839706420898,-1.0,1.0,1.0,1.0
-0.7936160564422607,-1.0,1.0,1.0,1.0
-0.02442142367362976,-1.0,1.0,1.0,1.0
-0.8680753111839294,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
-0.6536692380905151,-1.0,1.0,1.0,1.0
0.4133957624435425,-0.06914925575256348,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.40748506784439087,-1.0,1.0,1.0,1.0
-1.0,0.2212918996810913,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.3475812077522278,-1.0,1.0,1.0,1.0
0.6729726195335388,-1.0,1.0,0.9768170714378357,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.999101996421814,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.30908429622650146,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.5603922009468079,-1.0,1.0,1.0,1.0
-0.3795850872993469,-0.014693140983581543,0.9999057650566101,1.0,1.0
-0.7933921813964844,-1.0,1.0,0.6362870931625366,1.0
-0.33143365383148193,-1.0,1.0,1.0,1.0
0.5346077084541321,-1.0,1.0,0.9548532366752625,1.0
-1.0,0.12479591369628906,1.0,1.0,1.0
-0.12078458070755005,-0.4227102994918823,1.0,1.0,1.0
-0.8770512342453003,-1.0,1.0,1.0,1.0
-0.38864558935165405,-0.8380318880081177,0.766737163066864,1.0,1.0
-0.03847229480743408,-0.6849854588508606,1.0,1.0,1.0
0.12214481830596924,-0.6691251397132874,1.0,1.0,1.0
-0.6722046732902527,0.377888560295105,1.0,1.0,1.0
-0.7541866898536682,-1.0,1.0,1.0,1.0
-0.4353017807006836,-1.0,0.8312230110168457,1.0,1.0
0.06997215747833252,-0.7386791706085205,1.0,1.0,1.0
-1.0,0.7903996706008911,1.0,1.0,1.0
-1.0,-0.9249378442764282,1.0,1.0,1.0
-0.6263145804405212,-1.0,1.0,1.0,1.0
0.5669209361076355,-0.87574303150177,1.0,0.7251460552215576,1.0
-1.0,-0.810143232345581,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.799072265625,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.5413902997970581,-0.7313051223754883,1.0,0.9802165627479553,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.47499603033065796,-1.0,1.0,0.8843244314193726,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.21574068069458008,-1.0,1.0,0.1983199119567871,1.0
-0.089048832654953,-1.0,1.0,1.0,1.0
-0.03498727083206177,-1.0,0.8791362643241882,1.0,1.0
-0.9069899320602417,-1.0,1.0,1.0,1.0
0.3009245991706848,-1.0,1.0,1.0,1.0
-1.0,-0.3109701871871948,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.1319943070411682,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.4526170790195465,-1.0,1.0,0.4910006523132324,1.0
-0.7843832969665527,-1.0,1.0,1.0,1.0
-0.6013584733009338,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.7895809412002563,-1.0,1.0,1.0,1.0
-1.0,-1.0,0.8770586848258972,1.0,1.0
-0.08803063631057739,-1.0,1.0,1.0,1.0
-0.06689193844795227,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-0.820913553237915,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.4641183912754059,-1.0,0.9773098826408386,1.0,1.0
0.36098507046699524,-0.6815365552902222,1.0,1.0,1.0
-0.2598528265953064,-1.0,0.9134687185287476,1.0,1.0
-0.5177896022796631,-1.0,1.0,1.0,1.0
0.6569600105285645,-1.0,1.0,1.0,1.0
-1.0,0.2886124849319458,1.0,1.0,1.0
-0.6324872970581055,-1.0,1.0,1.0,1.0
0.07430930435657501,-0.3630622625350952,-0.5593189001083374,-0.7953917384147644,-1.0
-1.0,1.0,0.6171436905860901,-0.1439354568719864,-1.0
0.4466005563735962,1.0,-0.20354622602462769,0.14752623438835144,-1.0
0.3817344903945923,1.0,-1.0,0.8498695492744446,-1.0
0.2029188871383667,0.5067445039749146,-0.06303814053535461,1.0,-1.0
-0.29506105184555054,1.0,0.509283185005188,0.8331745862960815,-1.0
-0.19096887111663818,1.0,-1.0,0.6691573262214661,-0.13375234603881836
-0.003185093402862549,0.03592085838317871,0.9177473187446594,0.3780326247215271,-0.9996689558029175
-0.9086050391197205,0.7967928647994995,0.14586643874645233,0.7963849306106567,-0.3394823968410492
0.42628493905067444,1.0,-0.6440049409866333,-0.517300009727478,-0.9461772441864014
-1.0,0.6428300738334656,-0.9856628775596619,0.7148628830909729,-1.0
-0.6589879393577576,1.0,-0.10451075434684753,0.3982664942741394,-0.6550980806350708
-1.0,0.35049310326576233,0.07239359617233276,0.09846946597099304,-1.0
-0.09387984871864319,1.0,-0.5936131477355957,-0.24173055589199066,-1.0
-0.8018859624862671,1.0,-0.9052329063415527,0.9779675602912903,-0.6400226950645447
-0.7975412607192993,0.9022775888442993,-1.0,1.0,-0.32565075159072876
-1.0,0.7588938474655151,0.8722110986709595,-0.4695383608341217,-0.16354824602603912
-0.16794580221176147,1.0,0.3195527195930481,0.7220087051391602,-0.10525044798851013
-0.7580066919326782,-0.7193963527679443,-0.09428569674491882,1.0,0.28799566626548767
-0.3647986650466919,1.0,1.0,0.5988235473632812,1.0
0.9929030537605286,0.6493039131164551,1.0,-0.04305519163608551,1.0
-0.07948571443557739,-0.16089880466461182,0.5896835327148438,1.0,1.0
0.9585682153701782,1.0,-0.3517673909664154,-0.6759756207466125,1.0
0.6121097803115845,1.0,1.0,1.0,-0.06395849585533142
0.6699023842811584,1.0,-0.28288763761520386,-0.45965614914894104,-1.0
0.8121161460876465,0.7636090517044067,-0.5893481969833374,1.0,-1.0
-0.40345728397369385,1.0,0.24074327945709229,0.43852925300598145,-1.0
-0.9041925668716431,1.0,-0.26086536049842834,-0.6647096872329712,-0.664374589920044
-0.7006064057350159,1.0,-1.0,0.43079429864883423,-1.0
1.0,0.9531545639038086,-0.2621166408061981,1.0,-1.0
-0.43506550788879395,1.0,-1.0,1.0,-0.5169475078582764
0.05890917778015137,1.0,1.0,0.08004376292228699,-0.04038625955581665
-0.08061207830905914,1.0,0.6029371023178101,-1.0,0.1955392062664032
-0.7538450956344604,0.8960515260696411,-1.0,-0.29721522331237793,-0.5896533727645874
-1.0,0.7637836337089539,-0.9529851675033569,-0.10788294672966003,-1.0
-1.0,1.0,-1.0,-0.20929768681526184,-1.0
-1.0,-0.43984973430633545,-1.0,-0.3684006333351135,-1.0
-0.39991557598114014,0.038599252700805664,-1.0,-0.8732482194900513,-1.0
-0.9170045852661133,-0.08714413642883301,-1.0,0.3645651638507843,-1.0
-1.0,-0.7699296474456787,-0.08282732963562012,0.3328671455383301,-1.0
0.468700110912323,0.4969843626022339,-1.0,-0.030285775661468506,-1.0
0.1606806516647339,1.0,-0.3121519982814789,-0.14036023616790771,0.08140504360198975
-0.7575634121894836,1.0,1.0,1.0,0.6349852085113525
-0.7106595635414124,0.28501737117767334,0.4036770761013031,0.4616214632987976,0.7416766881942749
0.5173675417900085,0.5778880715370178,-0.6556586623191833,-0.5992308259010315,1.0
0.4832444190979004,1.0,-0.4375288486480713,1.0,0.39396044611930847
0.06989037990570068,1.0,0.23944830894470215,-0.0330449640750885,-0.1426275372505188
-0.373294472694397,0.9719613790512085,-0.016340486705303192,0.4638524353504181,0.9709597826004028
-0.12781786918640137,0.5590991973876953,1.0,-0.09892851114273071,-1.0
-0.654594898223877,1.0,0.8207153677940369,0.2210436761379242,-0.691320538520813
-0.45108962059020996,1.0,0.7940026521682739,0.9097939729690552,-0.22760701179504395
1.0,0.982519805431366,1.0,0.5172426700592041,-0.6369667649269104
-0.5761050581932068,0.7445323467254639,-0.01234254240989685,0.4565497636795044,-0.8845469951629639
-1.0,-0.4215241074562073,0.09310664236545563,-0.09964609891176224,-0.4793071746826172
0.11083309352397919,1.0,-0.827411413192749,-0.5102806687355042,-0.5271995663642883
-0.39818111062049866,0.6057335138320923,-0.3983079195022583,1.0,-0.8990368843078613
-0.7585891485214233,-0.5644904971122742,0.8783771991729736,-1.0,0.2095334529876709
1.0,1.0,-1.0,0.905716598033905,0.4007928967475891
-1.0,1.0,0.5683805346488953,0.2683295011520386,-1.0
-0.8648861050605774,-0.35477933287620544,-1.0,-0.6829794645309448,-1.0
-1.0,-0.8734989166259766,-0.5978257656097412,0.07272198796272278,-1.0
-0.5829075574874878,-0.2169269323348999,-1.0,0.39340993762016296,-1.0
-1.0,0.9944891929626465,-0.45958834886550903,-0.3875899314880371,-1.0
-1.0,-0.15679886937141418,-0.8075525164604187,0.3426414132118225,-0.9850621223449707
-0.16801252961158752,-0.043574243783950806,-0.6340287327766418,-0.4249776303768158,-0.7041931748390198
-0.07042878866195679,-0.5622348189353943,-0.49898576736450195,1.0,0.36338701844215393
0.499748170375824,1.0,1.0,-0.4880778193473816,0.7443675994873047
0.6699556708335876,1.0,0.5318772792816162,0.8005167245864868,1.0
-0.21698719263076782,0.6935667991638184,1.0,0.5011823773384094,1.0
0.5577954649925232,-0.007241606712341309,0.5846443772315979,-0.9118614792823792,1.0
1.0,1.0,0.040062278509140015,-0.7789077758789062,0.5813397765159607
0.3388568162918091,1.0,-1.0,0.45143452286720276,-0.34508323669433594
-0.3163037896156311,0.8435071110725403,0.8261369466781616,0.7432555556297302,-1.0
-1.0,1.0,-1.0,-0.2052660882472992,-1.0
-0.6300104260444641,-0.4320594072341919,-1.0,-0.6204632520675659,-1.0
0.5856220722198486,1.0,-1.0,0.8875361680984497,-1.0
-0.49748754501342773,0.7530412077903748,-0.7027971148490906,1.0,-0.8894500136375427
0.20178675651550293,1.0,-0.9978759288787842,-0.07959502935409546,-1.0
0.009915292263031006,1.0,-0.22629332542419434,1.0,0.032361388206481934
-1.0,0.7275862693786621,0.9390801191329956,-0.005259335041046143,-0.6189258694648743
-1.0,0.36602914333343506,-0.7904127240180969,0.5377987027168274,-1.0
-0.6750284433364868,0.7590115070343018,-0.5728425979614258,-0.5848681330680847,-0.5133199095726013
-0.38319629430770874,0.5186389684677124,-0.1739298403263092,0.1217016726732254,-0.24758073687553406
0.12739931046962738,-0.7998202443122864,1.0,-0.5086981654167175,0.3043316900730133
0.5290273427963257,1.0,0.9158889055252075,-0.07558196783065796,0.02195078134536743
0.891768753528595,1.0,0.07498768717050552,0.682986319065094,0.6352794170379639
-0.7429300546646118,1.0,0.19985447824001312,-0.7865101099014282,-0.824566125869751
-0.680336058139801,0.3135179281234741,-1.0,0.32292360067367554,-1.0
-1.0,-0.578018069267273,-1.0,1.0,-1.0
-0.2515637278556824,0.7705051302909851,-1.0,0.7060185074806213,-1.0
0.06296676397323608,-0.38019755482673645,-1.0,0.3790128827095032,0.2958161234855652
-1.0,1.0,1.0,0.8407669067382812,0.5009003281593323
0.527489423751831,-0.6212733387947083,0.7292215824127197,1.0,1.0
0.04922926425933838,0.6652340888977051,0.008395969867706299,-0.16272222995758057,0.3486008048057556
1.0,1.0,-0.9633967876434326,1.0,0.3809199333190918
-0.225319042801857,1.0,1.0,-0.3429516553878784,0.2168140709400177
0.30178743600845337,1.0,-1.0,-0.13608622550964355,-0.9202473759651184
-0.771459698677063,1.0,-1.0,0.9841309189796448,-1.0
-0.200333833694458,1.0,-1.0,-0.1766359806060791,-1.0
-1.0,1.0,-0.4790584444999695,0.24493452906608582,-1.0
-1.0,0.7645524740219116,-1.0,0.6749266386032104,-1.0
-1.0,1.0,-0.706247091293335,-0.07543030381202698,-1.0
-1.0,1.0,-1.0,-0.2221161425113678,-1.0
-1.0,1.0,-0.6698898077011108,0.6871445178985596,-0.8002086281776428
-0.9920085072517395,0.6901177763938904,-0.6933720111846924,1.0,-0.9833841919898987
-1.0,1.0,-0.21340377628803253,0.22552597522735596,-0.5949548482894897
-0.7725331783294678,1.0,0.24770551919937134,1.0,-1.0
0.23790037631988525,0.8565754890441895,0.2468111515045166,1.0,-0.6558264493942261
-0.609276294708252,-0.8025839328765869,0.45149463415145874,0.5401697754859924,-0.7052459716796875
0.10486605763435364,0.4856571555137634,0.5319223403930664,-0.6867575645446777,-0.15182743966579437
0.601180374622345,0.020007967948913574,0.7134833335876465,0.5821342468261719,-1.0
-1.0,0.737060010433197,-0.8173367381095886,1.0,-0.2089632749557495
0.10163966566324234,1.0,0.5762476921081543,-0.347229540348053,0.8378961086273193
-0.3660929799079895,1.0,0.30386441946029663,0.581290066242218,0.776802659034729
1.0,0.2789759933948517,1.0,-1.0,0.30148208141326904
-0.2723017930984497,0.39746224880218506,-0.9755210876464844,1.0,-0.32205814123153687
0.4019775390625,0.30031031370162964,0.012524813413619995,-0.1733485758304596,-0.016002237796783447
0.7484482526779175,0.778477668762207,-0.4231207072734833,0.4401300847530365,0.9242894649505615
-0.3332222104072571,1.0,0.005863845348358154,-0.25872957706451416,0.6687644720077515
1.0,0.9799342155456543,-1.0,-0.018435895442962646,-0.0203208327293396
-1.0,1.0,-0.8351037502288818,0.5147171020507812,-1.0
-0.9135555028915405,1.0,-1.0,-0.781887948513031,-1.0
-1.0,1.0,-1.0,0.4549107551574707,-1.0
-1.0,0.826199471950531,-1.0,0.8414579629898071,-1.0
-1.0,0.8669871091842651,-1.0,0.30069559812545776,-1.0
-0.5606650710105896,1.0,-1.0,-0.6760678291320801,-0.7919034361839294
-1.0,1.0,-0.002532780170440674,-0.6287810802459717,-1.0
-1.0,0.22837388515472412,-0.5831165313720703,0.018608897924423218,-1.0
-1.0,1.0,-1.0,0.2365792989730835,-1.0
-1.0,0.33396589756011963,0.7280548214912415,0.8146414160728455,-0.983437180519104
-0.6660559773445129,1.0,0.6499214172363281,1.0,-0.9963304400444031
-0.9361015558242798,-0.022456467151641846,-0.5158536434173584,1.0,-0.8568530678749084
0.8144121170043945,0.2684360444545746,-0.9277869462966919,0.26485592126846313,-1.0
-0.8386456966400146,-0.00955265760421753,0.6047208309173584,0.1572670340538025,-0.5198228359222412
-0.44767946004867554,-0.32155609130859375,0.7975730299949646,0.7938862442970276,-0.14459143579006195
0.797471284866333,1.0,0.6903917789459229,-0.13326457142829895,0.41545024514198303
0.8137106895446777,1.0,-0.16089563071727753,-0.5000322461128235,-0.46829459071159363
-0.23149600625038147,1.0,-0.6396064162254333,-0.132360577583313,-0.11957228183746338
1.0,-0.019118547439575195,-1.0,0.7968370318412781,0.04858279228210449
-0.4206829369068146,1.0,0.3480830788612366,0.6010079383850098,0.10933329910039902
0.3150123059749603,-0.03105074167251587,0.9072353839874268,-0.10724718868732452,0.8657609820365906
-0.10675878822803497,1.0,-0.257870614528656,1.0,0.3408529460430145
-0.3233575224876404,0.3293520510196686,0.5983242988586426,-1.0,0.0785292387008667
1.0,1.0,-1.0,-0.17862696945667267,-0.10965067148208618
-1.0,1.0,-0.32912492752075195,-1.0,-1.0
-0.2290440797805786,-1.0,-1.0,-0.4190361797809601,-1.0
-1.0,1.0,-0.5129984617233276,-1.0,-1.0
-1.0,1.0,-0.370375394821167,-0.8480932712554932,-1.0
0.3551042675971985,1.0,-0.9830820560455322,0.344868004322052,-1.0
-1.0,0.40108728408813477,-0.8705584406852722,-0.8606030344963074,-1.0
-0.4065070152282715,1.0,-0.2289201319217682,-1.0,-1.0
-0.47969770431518555,1.0,-0.42718032002449036,-0.8927965760231018,-0.9568797945976257
-0.41520074009895325,0.2849065065383911,-0.30231955647468567,0.22269463539123535,-1.0
-1.0,0.327409565448761,-0.813589334487915,0.00028549134731292725,-1.0
-0.31171244382858276,0.3050791919231415,-0.901867151260376,-0.8341374397277832,-0.45288974046707153
-0.8628143072128296,0.8166576027870178,0.04105004668235779,-1.0,-0.35133063793182373
-0.538225531578064,1.0,0.07525324821472168,-0.4901924431324005,-0.7466986775398254
-0.22279638051986694,1.0,-0.6618629097938538,-0.8766290545463562,-1.0
0.0011919736862182617,1.0,-1.0,-0.6795562505722046,-1.0
-0.8143343329429626,-0.10974889993667603,-1.0,-0.6076663732528687,-1.0
-1.0,1.0,-0.9145296812057495,-1.0,-0.7221344709396362
-1.0,1.0,-0.4830852448940277,-0.1145353615283966,-0.5329790115356445
0.14241528511047363,1.0,-0.7868595123291016,-0.005448579788208008,-0.0826314240694046
-1.0,1.0,1.0,1.0,0.33076679706573486
0.3534388542175293,1.0,0.48433300852775574,0.1704523265361786,1.0
-0.1298063099384308,1.0,1.0,0.2907143235206604,1.0
1.0,1.0,1.0,0.7836816310882568,0.9531175494194031
-0.21135957539081573,1.0,0.8554173111915588,0.26125821471214294,0.42342981696128845
0.27824264764785767,-0.7248291969299316,-1.0,0.05317556858062744,-0.8898593187332153
-0.4702903628349304,-0.43309667706489563,0.05727195739746094,-1.0,-1.0
-1.0,1.0,-0.8681830167770386,-0.5561734437942505,-1.0
0.1915542483329773,0.042049795389175415,-0.6605714559555054,-1.0,-1.0
-1.0,-0.0848744809627533,-1.0,-0.5007176399230957,-1.0
0.07799822092056274,0.748530924320221,-1.0,-0.6923947334289551,-1.0
-1.0,-0.9460065960884094,-0.5250421762466431,-0.5788038372993469,-1.0
0.4718165397644043,-0.07474833726882935,-0.8399931788444519,-1.0,-1.0
-0.5698676705360413,1.0,-1.0,0.7069858908653259,-1.0
0.15775442123413086,-0.33724939823150635,-1.0,-1.0,-1.0
-0.7995731830596924,1.0,-1.0,-0.22283506393432617,-1.0
-0.19785872101783752,1.0,-0.7875158786773682,-1.0,-1.0
0.5013341903686523,1.0,-0.938069224357605,-1.0,-1.0
0.6243197917938232,0.749464750289917,-0.704429566860199,-1.0,-1.0
-0.4548616111278534,1.0,-0.9814420938491821,0.33532005548477173,-1.0
-0.866348147392273,-0.6323117017745972,-0.760474443435669,-0.5958071947097778,-1.0
0.08491617441177368,-0.10841412842273712,-0.8954244256019592,-0.7721480131149292,-0.691920280456543
-0.12007200717926025,-0.05208572745323181,-1.0,-1.0,-0.9616585969924927
0.27426964044570923,-0.5942642688751221,-0.3036445379257202,1.0,-1.0
-0.5033985376358032,-0.1461661458015442,0.37141403555870056,-0.951604962348938,-0.29871678352355957
-0.9747240543365479,-0.3419643044471741,0.13402414321899414,1.0,0.08961063623428345
1.0,0.9907406568527222,1.0,0.7816791534423828,1.0
0.6587963700294495,1.0,0.19932490587234497,0.5539791584014893,0.5763657093048096
0.8034022450447083,0.6732221245765686,1.0,0.4302261471748352,0.3572782278060913
-1.0,1.0,0.7184060215950012,1.0,-0.5993739366531372
-1.0,0.5242305994033813,-0.20426402986049652,0.021779567003250122,-0.8280823230743408
-1.0,-0.9209295511245728,0.34301096200942993,-0.6830142736434937,-0.8832254409790039
-0.7861292958259583,-0.3775539994239807,-0.8605027794837952,-0.1472909152507782,-1.0
-1.0,0.21731224656105042,-0.2995492219924927,-1.0,-0.574937105178833
-0.8108949661254883,0.1267857849597931,0.26732397079467773,1.0,-0.0009684562683105469
-0.020172789692878723,0.8233736753463745,1.0,0.35816919803619385,0.1827307939529419
-0.5161244869232178,1.0,1.0,-1.0,1.0
0.11702387034893036,0.4013729989528656,-1.0,0.31606531143188477,1.0
-0.24508816003799438,0.6724241375923157,0.6173347234725952,-0.07261639833450317,-0.42916831374168396
-1.0,0.258047878742218,-1.0,-0.3077027201652527,-1.0
