electrovalve_north,electrovalve_south,electrovalve_east,electrovalve_west,bomba
0.07536003738641739,-1.0,1.0,1.0,1.0
-0.4406753480434418,-1.0,1.0,1.0,1.0
0.04480075091123581,-1.0,1.0,1.0,1.0
-0.46328726410865784,-1.0,1.0,1.0,1.0
0.02004178613424301,-1.0,1.0,1.0,1.0
-0.48590829968452454,-1.0,1.0,1.0,1.0
-0.005536429584026337,-1.0,1.0,1.0,1.0
-0.0011947974562644958,-1.0,1.0,1.0,1.0
0.006639741361141205,-1.0,1.0,1.0,1.0
-0.5503591299057007,-1.0,1.0,1.0,1.0
-0.015349745750427246,-1.0,1.0,1.0,1.0
-0.01154656708240509,-1.0,1.0,1.0,1.0
-0.005521729588508606,-1.0,1.0,1.0,1.0
0.0035345032811164856,-1.0,1.0,1.0,1.0
-0.4079395532608032,-1.0,1.0,1.0,1.0
0.1789664328098297,-1.0,1.0,1.0,1.0
-0.3966663181781769,-1.0,1.0,1.0,1.0
0.1325584053993225,-1.0,1.0,1.0,1.0
-0.4171587824821472,-1.0,1.0,1.0,1.0
0.08989899605512619,-1.0,1.0,1.0,1.0
-0.4412926137447357,-1.0,1.0,1.0,1.0
0.053847990930080414,-1.0,1.0,1.0,1.0
-0.4644105136394501,-1.0,1.0,1.0,1.0
0.023221947252750397,-1.0,1.0,1.0,1.0
-0.48581910133361816,-1.0,1.0,1.0,1.0
-0.0034242644906044006,-1.0,1.0,1.0,1.0
0.0010755732655525208,-1.0,1.0,1.0,1.0
-0.5333547592163086,-1.0,1.0,1.0,1.0
-0.020100459456443787,-1.0,1.0,1.0,1.0
-0.014344491064548492,-1.0,1.0,1.0,1.0
-0.006366647779941559,-1.0,1.0,1.0,1.0
0.00422871857881546,-1.0,1.0,1.0,1.0
-0.5735518932342529,-1.0,1.0,1.0,1.0
-0.02040179818868637,-1.0,1.0,1.0,1.0
-0.017920546233654022,-1.0,1.0,1.0,1.0
-0.0132785364985466,-1.0,1.0,1.0,1.0
-0.005249328911304474,-1.0,1.0,1.0,1.0
0.0040026456117630005,-1.0,1.0,1.0,1.0
-0.42641618847846985,-1.0,1.0,1.0,1.0
0.17239412665367126,-1.0,1.0,1.0,1.0
-0.41080376505851746,-1.0,1.0,1.0,1.0
0.12335995584726334,-1.0,1.0,1.0,1.0
-0.4295934736728668,-1.0,1.0,1.0,1.0
0.07946491986513138,-1.0,1.0,1.0,1.0
-0.4522915780544281,-1.0,1.0,1.0,1.0
0.04335979372262955,-1.0,1.0,1.0,1.0
-0.4739948809146881,-1.0,1.0,1.0,1.0
0.013377092778682709,-1.0,1.0,1.0,1.0
-0.4940606951713562,-1.0,1.0,1.0,1.0
-0.012284137308597565,-1.0,1.0,1.0,1.0
-0.007280625402927399,-1.0,1.0,1.0,1.0
0.0010514557361602783,-1.0,1.0,1.0,1.0
-0.5535920858383179,-1.0,1.0,1.0,1.0
-0.01850258558988571,-1.0,1.0,1.0,1.0
-0.013413257896900177,-1.0,1.0,1.0,1.0
-0.006558917462825775,-1.0,1.0,1.0,1.0
0.0030214935541152954,-1.0,1.0,1.0,1.0
-0.5801143646240234,-1.0,1.0,1.0,1.0
-0.0241817906498909,-1.0,1.0,1.0,1.0
-0.022484757006168365,-1.0,1.0,1.0,1.0
-0.01837732642889023,-1.0,1.0,1.0,1.0
-0.010637447237968445,-1.0,1.0,1.0,1.0
0.20343980193138123,-1.0,1.0,1.0,1.0
-0.4374484717845917,-1.0,1.0,1.0,1.0
0.1614113450050354,-1.0,1.0,1.0,1.0
-0.4217834174633026,-1.0,1.0,1.0,1.0
0.11202209442853928,-1.0,1.0,1.0,1.0
-0.4404083490371704,-1.0,1.0,1.0,1.0
0.06810174137353897,-1.0,1.0,1.0,1.0
-0.46276065707206726,-1.0,1.0,1.0,1.0
0.032212235033512115,-1.0,1.0,1.0,1.0
-0.4839938282966614,-1.0,1.0,1.0,1.0
0.0025908127427101135,-1.0,1.0,1.0,1.0
-0.5035094618797302,-1.0,1.0,1.0,1.0
-0.022623464465141296,-1.0,1.0,1.0,1.0
-0.017351306974887848,-1.0,1.0,1.0,1.0
-0.008701972663402557,-1.0,1.0,1.0,1.0
0.0027918443083763123,-1.0,1.0,1.0,1.0
-0.5680413842201233,-1.0,1.0,1.0,1.0
-0.018611297011375427,-1.0,1.0,1.0,1.0
-0.014959007501602173,-1.0,1.0,1.0,1.0
-0.009488172829151154,-1.0,1.0,1.0,1.0
-0.0009478405117988586,-1.0,1.0,1.0,1.0
0.008629284799098969,-1.0,1.0,1.0,1.0
-0.5889258980751038,-1.0,1.0,1.0,1.0
-0.024148866534233093,-1.0,1.0,1.0,1.0
0.18289527297019958,-1.0,1.0,1.0,1.0
-0.42441949248313904,-1.0,1.0,1.0,1.0
0.13787737488746643,-1.0,1.0,1.0,1.0
-0.4238012731075287,-1.0,1.0,1.0,1.0
0.09434995800256729,-1.0,1.0,1.0,1.0
-0.4436691105365753,-1.0,1.0,1.0,1.0
0.056454114615917206,-1.0,1.0,1.0,1.0
-0.465259313583374,-1.0,1.0,1.0,1.0
0.024818740785121918,-1.0,1.0,1.0,1.0
-0.48571276664733887,-1.0,1.0,1.0,1.0
-0.0020629912614822388,-1.0,1.0,1.0,1.0
0.002489998936653137,-1.0,1.0,1.0,1.0
-0.5322957634925842,-1.0,1.0,1.0,1.0
-0.018455401062965393,-1.0,1.0,1.0,1.0
-0.012562982738018036,-1.0,1.0,1.0,1.0
-0.004519708454608917,-1.0,1.0,1.0,1.0
0.006093285977840424,-1.0,1.0,1.0,1.0
-0.5720187425613403,-1.0,1.0,1.0,1.0
-0.018266886472702026,-1.0,1.0,1.0,1.0
-0.015646927058696747,-1.0,1.0,1.0,1.0
-0.010967493057250977,-1.0,1.0,1.0,1.0
-0.0029684454202651978,-1.0,1.0,1.0,1.0
0.006232470273971558,-1.0,1.0,1.0,1.0
-0.5918495655059814,-1.0,1.0,1.0,1.0
0.17953112721443176,-1.0,1.0,1.0,1.0
-0.4032658636569977,-1.0,1.0,1.0,1.0
0.1310807168483734,-1.0,1.0,1.0,1.0
-0.4217553436756134,-1.0,1.0,1.0,1.0
0.087557353079319,-1.0,1.0,1.0,1.0
-0.4443475306034088,-1.0,1.0,1.0,1.0
0.05163704603910446,-1.0,1.0,1.0,1.0
-0.4661029279232025,-1.0,1.0,1.0,1.0
0.021699421107769012,-1.0,1.0,1.0,1.0
-0.48634597659111023,-1.0,1.0,1.0,1.0
-0.004027910530567169,-1.0,1.0,1.0,1.0
0.0008665174245834351,-1.0,1.0,1.0,1.0
-0.5326440334320068,-1.0,1.0,1.0,1.0
-0.019498109817504883,-1.0,1.0,1.0,1.0
-0.013432301580905914,-1.0,1.0,1.0,1.0
-0.005249917507171631,-1.0,1.0,1.0,1.0
0.005471907556056976,-1.0,1.0,1.0,1.0
-0.5721936821937561,-1.0,1.0,1.0,1.0
-0.018684275448322296,-1.0,1.0,1.0,1.0
-0.015997260808944702,-1.0,1.0,1.0,1.0
-0.011263199150562286,-1.0,1.0,1.0,1.0
-0.0032210201025009155,-1.0,1.0,1.0,1.0
0.0060158222913742065,-1.0,1.0,1.0,1.0
-0.5919252038002014,-1.0,1.0,1.0,1.0
0.06088285893201828,-1.0,1.0,1.0,1.0
-0.5542843341827393,-1.0,1.0,1.0,1.0
0.007335655391216278,-1.0,1.0,1.0,1.0
-0.5775513052940369,-1.0,1.0,1.0,1.0
-0.039111025631427765,-1.0,1.0,1.0,1.0
-0.03219979256391525,-1.0,1.0,1.0,1.0
-0.024263150990009308,-1.0,1.0,1.0,1.0
-0.01385544240474701,-1.0,1.0,1.0,1.0
-0.0030053183436393738,-1.0,1.0,1.0,1.0
0.0069312527775764465,-1.0,1.0,1.0,1.0
-0.6585993766784668,-1.0,1.0,1.0,1.0
-0.04264112561941147,-1.0,1.0,1.0,1.0
-0.03939644992351532,-1.0,1.0,1.0,1.0
-0.03676951676607132,-1.0,1.0,1.0,1.0
-0.031093038618564606,-1.0,1.0,1.0,1.0
-0.024255700409412384,-1.0,1.0,1.0,1.0
-0.017645791172981262,-1.0,1.0,1.0,1.0
-0.011948391795158386,-1.0,1.0,1.0,1.0
-0.007421568036079407,-1.0,1.0,1.0,1.0
-0.0040991902351379395,-1.0,1.0,1.0,1.0
-0.0018885880708694458,-1.0,1.0,1.0,1.0
-0.000637538731098175,-1.0,1.0,1.0,1.0
-0.0002149716019630432,-1.0,1.0,1.0,1.0
-0.0004925057291984558,-1.0,1.0,1.0,1.0
0.3318008780479431,1.0,-1.0,-1.0,-0.664668619632721
0.2862883508205414,1.0,-1.0,-0.48378080129623413,-1.0
0.42152145504951477,0.8480048775672913,-1.0,-0.1651235967874527,-1.0
0.3830370008945465,0.6816283464431763,-1.0,0.027459129691123962,-1.0
0.36471545696258545,0.6472855806350708,-1.0,0.1066509261727333,-1.0
0.3450784981250763,0.6101855635643005,-1.0,0.19129906594753265,-1.0
0.32175523042678833,0.5890599489212036,-1.0,0.25835636258125305,-0.9472553730010986
0.32869067788124084,0.5595678091049194,-1.0,0.3192370533943176,-0.8364801406860352
0.24886545538902283,0.7466022372245789,-1.0,0.2714090049266815,-0.8038039207458496
0.3710024356842041,0.6212176084518433,-1.0,0.3451353907585144,-0.6762771606445312
0.29389652609825134,0.8759610652923584,-1.0,0.17658835649490356,-0.7813938856124878
0.4270605146884918,0.5665726661682129,-1.0,0.26130199432373047,-0.7616403698921204
0.49777111411094666,0.555418848991394,-1.0,0.252707302570343,-0.6929711699485779
0.4223388135433197,0.7848011255264282,-0.8604557514190674,0.14850308001041412,-0.6866875886917114
0.37627333402633667,0.7629315853118896,-0.8501735925674438,0.12924064695835114,-0.7008299827575684
0.3687281310558319,0.6956082582473755,-0.7273043394088745,0.16712892055511475,-0.5652568340301514
0.2674476206302643,0.8697402477264404,-0.5284173488616943,0.13961434364318848,-0.44513535499572754
0.06539592891931534,1.0,-0.25694623589515686,0.06771360337734222,-0.3170098662376404
0.1276366114616394,1.0,0.12389583885669708,0.15310806035995483,0.02321814000606537
0.3646981418132782,1.0,0.32373046875,0.25057145953178406,0.5728108286857605
0.1877555549144745,1.0,0.2891179919242859,0.17019793391227722,0.4516121745109558
0.163152813911438,1.0,0.15403755009174347,0.13652896881103516,0.2795366644859314
-0.0635892003774643,1.0,-0.12492576241493225,-0.059924498200416565,-0.08239318430423737
0.4189402163028717,0.15253248810768127,-0.26315951347351074,0.3235098421573639,-0.10656242072582245
-0.1990099847316742,1.0,-1.0,-0.556195855140686,-1.0
0.5515521168708801,0.6513253450393677,-1.0,-0.03380484879016876,-1.0
0.5545949935913086,0.6679322719573975,-1.0,0.03614111244678497,-1.0
0.5726670622825623,0.614552915096283,-1.0,0.10785065591335297,-1.0
0.5089424848556519,0.5712190270423889,-1.0,0.22239938378334045,-0.8548102378845215
0.4417557418346405,0.5285899639129639,-1.0,0.32759958505630493,-0.7228983640670776
0.27725350856781006,0.8382506966590881,-1.0,0.25310519337654114,-0.7039737701416016
0.3203498423099518,0.774084210395813,-1.0,0.3085239827632904,-0.6095694303512573
0.2601849436759949,0.9837614297866821,-0.9760113954544067,0.21869038045406342,-0.596564531326294
0.41977956891059875,0.8412097692489624,-0.8326818943023682,0.27895820140838623,-0.4938349723815918
0.36619073152542114,1.0,-0.6882439851760864,0.0828428715467453,-0.6201995611190796
0.5520920753479004,0.7991044521331787,-0.6852222681045532,0.1274569034576416,-0.642784595489502
0.6122928261756897,0.7836278080940247,-0.557191014289856,0.1207786500453949,-0.5853437185287476
0.6288313269615173,0.7656832933425903,-0.47874948382377625,0.11282401531934738,-0.554822564125061
0.5495793223381042,0.8109740018844604,-0.4745984971523285,0.0594906359910965,-0.5926259756088257
0.5163902044296265,0.7680717706680298,-0.37836918234825134,0.09008239209651947,-0.4756420850753784
0.4025285542011261,0.9567857980728149,-0.19014227390289307,0.05533091723918915,-0.3674675226211548
0.31759434938430786,1.0,0.009894192218780518,0.07060100138187408,-0.2136213630437851
0.2693091332912445,1.0,0.1490950733423233,0.08830277621746063,0.32258903980255127
0.3207252323627472,1.0,0.3206181526184082,0.17206622660160065,0.42042627930641174
0.07411933690309525,1.0,0.025363191962242126,0.06520450115203857,0.1673596054315567
0.09826665371656418,1.0,-0.015376478433609009,0.0644623339176178,0.08748847246170044
-0.22730892896652222,1.0,0.052352651953697205,-0.13283197581768036,-0.34880363941192627
0.407441109418869,0.276189923286438,-0.344195157289505,0.22027544677257538,0.10255081951618195
-0.1807830035686493,1.0,-1.0,-0.6086727380752563,-1.0
0.5657867789268494,0.6671926975250244,-1.0,-0.09555889666080475,-1.0
0.5570127367973328,0.6880369186401367,-1.0,-0.028503045439720154,-1.0
0.5744780898094177,0.6212725043296814,-1.0,0.05317719280719757,-1.0
0.4844050705432892,0.5782565474510193,-1.0,0.18211056292057037,-0.952070951461792
0.4305400550365448,0.5372966527938843,-1.0,0.2859179377555847,-0.8104716539382935
0.3784794509410858,0.5789998769760132,-1.0,0.32490432262420654,-0.7394052743911743
0.28002843260765076,0.8238234519958496,-1.0,0.2634516954421997,-0.6776368618011475
0.3197944760322571,0.7565280199050903,-1.0,0.30137741565704346,-0.6272805333137512
0.3382016718387604,0.9049991369247437,-0.9050869941711426,0.2495439052581787,-0.5525054931640625
0.39848074316978455,0.8705612421035767,-0.8600023984909058,0.18711377680301666,-0.6339279413223267
0.4472096860408783,0.8694763779640198,-0.775084376335144,0.11602368950843811,-0.6872844696044922
0.6317746639251709,0.5596396923065186,-0.7136558294296265,0.22931213676929474,-0.5816594362258911
0.5369646549224854,0.8406200408935547,-0.5447238683700562,0.09668998420238495,-0.5875732898712158
0.47549155354499817,0.8367750644683838,-0.5547220706939697,0.06889627873897552,-0.6183089017868042
0.4568370282649994,0.7810137271881104,-0.4481935203075409,0.10240709781646729,-0.494992733001709
0.3454759418964386,0.9623701572418213,-0.25948283076286316,0.07263921201229095,-0.38344454765319824
0.2777833938598633,1.0,-0.03858351707458496,0.08227665722370148,-0.2247781604528427
0.1575162410736084,1.0,0.3781431317329407,0.058477357029914856,0.06015296280384064
0.46933475136756897,0.9938347339630127,0.48883357644081116,0.2321910709142685,0.6348543167114258
0.24749013781547546,1.0,0.3520641624927521,0.11692965030670166,0.42044711112976074
0.23154142498970032,1.0,0.2510954439640045,0.1056138128042221,0.28865954279899597
-0.018364116549491882,1.0,-0.05663931369781494,-0.08244673907756805,-0.07793830335140228
0.45344939827919006,0.148848295211792,-0.2062099575996399,0.3015369772911072,-0.11017437279224396
-0.16588401794433594,1.0,-1.0,-0.5722948312759399,-1.0
0.574978232383728,0.6499781608581543,-1.0,-0.049818411469459534,-1.0
0.5735036730766296,0.6661510467529297,-1.0,0.023134753108024597,-1.0
0.5631780028343201,0.5986330509185791,-1.0,0.12145455181598663,-0.9912176132202148
0.49480345845222473,0.5594504475593567,-1.0,0.2325889766216278,-0.8534497022628784
0.4436536729335785,0.5214548110961914,-1.0,0.32857149839401245,-0.7216679453849792
0.2845652997493744,0.8239326477050781,-1.0,0.2562594413757324,-0.7012412548065186
0.3248142898082733,0.7628828287124634,-1.0,0.31111007928848267,-0.6066445112228394
0.2627732455730438,0.9742953777313232,-0.9691052436828613,0.22148437798023224,-0.5936187505722046
0.42104509472846985,0.832726001739502,-0.8269933462142944,0.2818989157676697,-0.4908764362335205
0.36618366837501526,1.0,-0.6840497255325317,0.08603806793689728,-0.6173232793807983
0.5514042973518372,0.7919395565986633,-0.6819695234298706,0.13058334589004517,-0.6400783658027649
0.6113891005516052,0.777061939239502,-0.5542203187942505,0.12379027158021927,-0.5826635360717773
0.6278046369552612,0.7597160339355469,-0.4760764539241791,0.11567755043506622,-0.5522350072860718
0.5484330058097839,0.8055835366249084,-0.47229352593421936,0.0621933788061142,-0.5901901125907898
0.5152289271354675,0.763207197189331,-0.3763206899166107,0.09261541068553925,-0.4733240604400635
0.40146389603614807,0.9524965882301331,-0.18818771839141846,0.05767501890659332,-0.3652231693267822
0.3166375458240509,1.0,0.011692672967910767,0.07272125780582428,-0.2115202099084854
0.26843148469924927,1.0,0.15074719488620758,0.09027025103569031,0.3246309757232666
0.31998082995414734,1.0,0.3221789598464966,0.17384043335914612,0.42233121395111084
0.07338886708021164,1.0,0.026680469512939453,0.06678485870361328,0.16900578141212463
0.09765949100255966,1.0,-0.014145120978355408,0.06586068868637085,0.08898799121379852
-0.2279321551322937,1.0,0.05351315438747406,-0.1315542608499527,-0.3474602699279785
0.4070018231868744,0.27420753240585327,-0.3432393968105316,0.22135964035987854,0.10369493067264557
-0.18121373653411865,1.0,-1.0,-0.6077257990837097,-1.0
0.5654594302177429,0.6656855344772339,-1.0,-0.09466870129108429,-1.0
0.5567153096199036,0.6866423487663269,-1.0,-0.027664586901664734,-1.0
0.5742121338844299,0.6200032830238342,-1.0,0.05394136905670166,-1.0
0.4841631352901459,0.5771012306213379,-1.0,0.182810440659523,-0.951449990272522
0.4303121268749237,0.5362114310264587,-1.0,0.28657352924346924,-0.8098787069320679
0.3782501518726349,0.5779950022697449,-1.0,0.32551971077919006,-0.7388362288475037
0.2798185646533966,0.8228859901428223,-1.0,0.2640390396118164,-0.6770771741867065
0.31960994005203247,0.7556489706039429,-1.0,0.30192261934280396,-0.6267430782318115
0.33804425597190857,0.90418940782547,-0.9046190977096558,0.25005024671554565,-0.5519832372665405
0.39834341406822205,0.8698064088821411,-0.8595542907714844,0.18757086992263794,-0.6334456205368042
0.4470879137516022,0.8687740564346313,-0.7746574878692627,0.1164385974407196,-0.6868376731872559
0.6316593885421753,0.5589730143547058,-0.7132630348205566,0.2296939343214035,-0.581247091293335
0.5368555188179016,0.8400044441223145,-0.5443520545959473,0.09705029428005219,-0.587178111076355
0.4753992259502411,0.8362064361572266,-0.554391622543335,0.06919561326503754,-0.6179882287979126
0.4567561447620392,0.7804940938949585,-0.4478864371776581,0.10267231613397598,-0.49470430612564087
0.34540045261383057,0.9619046449661255,-0.2591971457004547,0.07288651168346405,-0.38317131996154785
0.2777162492275238,1.0,-0.038322240114212036,0.0825003981590271,-0.22452612221240997
0.15745118260383606,1.0,0.37838777899742126,0.0586867481470108,0.06039409339427948
0.46928343176841736,0.993516206741333,0.48903653025627136,0.232377290725708,0.6350688338279724
0.24743938446044922,1.0,0.3522496223449707,0.11709792166948318,0.42064136266708374
0.231495201587677,1.0,0.2512587308883667,0.10576111078262329,0.288829505443573
-0.018409952521324158,1.0,-0.05649925768375397,-0.08231766521930695,-0.07779376208782196
0.45341596007347107,0.14863722026348114,-0.20608770847320557,0.30163946747779846,-0.11005909740924835
-0.16592204570770264,1.0,-1.0,-0.572199821472168,-1.0
0.5749502778053284,0.6498106122016907,-1.0,-0.049728646874427795,-1.0
0.5734778642654419,0.665996253490448,-1.0,0.023219019174575806,-1.0
0.5631542205810547,0.5984923243522644,-1.0,0.12153127044439316,-0.9911528825759888
0.49478110671043396,0.5593224763870239,-1.0,0.23265931010246277,-0.8533898591995239
0.44363197684288025,0.5213351249694824,-1.0,0.32863736152648926,-0.721611738204956
0.2845441401004791,0.8238220810890198,-1.0,0.25632280111312866,-0.7011850476264954
0.32479503750801086,0.762778639793396,-1.0,0.3111691474914551,-0.6065910458564758
0.26275601983070374,0.9741989970207214,-0.9690523147583008,0.22154000401496887,-0.5935658812522888
0.4210294187068939,0.832635760307312,-0.8269438743591309,0.28194984793663025,-0.4908273220062256
0.36616963148117065,1.0,-0.6840012073516846,0.08608518540859222,-0.6172759532928467
0.5513912439346313,0.7918611764907837,-0.6819255352020264,0.13062511384487152,-0.6400366425514221
0.6113775372505188,0.7769882678985596,-0.5541775226593018,0.12382914125919342,-0.5826232433319092
0.6277938485145569,0.7596472501754761,-0.4760361611843109,0.11571354418992996,-0.5521970987319946
0.5484222769737244,0.8055204749107361,-0.4722574055194855,0.062226444482803345,-0.5901554822921753
0.5152191519737244,0.763149619102478,-0.37628719210624695,0.09264518320560455,-0.47329258918762207
0.40145501494407654,0.9524449110031128,-0.1881561279296875,0.05770273506641388,-0.36519312858581543
0.31662967801094055,1.0,0.011720910668373108,0.07274578511714935,-0.21149320900440216
0.2684246599674225,1.0,0.1507718712091446,0.09029330313205719,0.32465678453445435
0.3199748694896698,1.0,0.3222012221813202,0.173860564827919,0.4223540425300598
0.07338308542966843,1.0,0.026700444519519806,0.06680281460285187,0.16902616620063782
0.09765378385782242,1.0,-0.014127969741821289,0.06587691605091095,0.08900584280490875
-0.2279382050037384,1.0,0.0535297691822052,-0.13153962790966034,-0.34744417667388916
0.406997412443161,0.27418258786201477,-0.3432266414165497,0.2213718593120575,0.10370838642120361
-0.19844932854175568,1.0,-1.0,-0.5853724479675293,-1.0
0.8283553123474121,0.43661704659461975,-1.0,-0.382013201713562,-1.0
0.8152945637702942,0.45528262853622437,-1.0,-0.3121389150619507,-1.0
0.8315844535827637,0.38854649662971497,-0.9547884464263916,-0.2290666252374649,-1.0
0.7882964015007019,0.34966546297073364,-0.9104933738708496,-0.12538264691829681,-1.0
0.7404976487159729,0.3094881772994995,-0.8612189292907715,-0.02125789225101471,-0.9387279748916626
0.6893603801727295,0.2895185947418213,-0.8312255144119263,0.059399381279945374,-0.8404611349105835
0.608971893787384,0.38485342264175415,-0.8008190393447876,0.11180660873651505,-0.7571659088134766
0.6012793183326721,0.37085968255996704,-0.7593083381652832,0.140089213848114,-0.7102205157279968
0.5366602540016174,0.5881849527359009,-0.6846314668655396,0.14857959747314453,-0.6234159469604492
0.426639586687088,0.8372158408164978,-0.6696510314941406,0.029625892639160156,-0.7249125838279724
0.6725524067878723,0.4506928622722626,-0.5185953378677368,0.011348053812980652,-0.7593799829483032
0.8531463742256165,0.1673908233642578,-0.36125317215919495,0.059394627809524536,-0.6645845174789429
0.704422652721405,0.4948004484176636,-0.32522398233413696,-0.005256533622741699,-0.6559655666351318
0.5438492894172668,0.45204949378967285,-0.446817547082901,0.04808014631271362,-0.741030752658844
0.606299102306366,0.4550228714942932,-0.20161011815071106,-0.019166648387908936,-0.5484989881515503
0.0658310279250145,0.800220251083374,-0.509316086769104,0.22052247822284698,-0.5951027870178223
0.48419490456581116,0.5353166460990906,0.04118514060974121,0.1044289618730545,-0.21005131304264069
-0.027908392250537872,1.0,-0.21426048874855042,0.23594561219215393,0.29169484972953796
0.6595407724380493,1.0,1.0,-0.3419402837753296,0.5951547622680664
-0.04228263348340988,0.8957189917564392,-0.22817841172218323,0.4488299489021301,0.3522804379463196
0.8338102698326111,1.0,1.0,-0.5116616487503052,0.5797288417816162
0.037290848791599274,1.0,-0.090293750166893,0.1814264953136444,0.11088930815458298
0.05914752930402756,1.0,0.5018647909164429,-0.2051651030778885,-0.16898365318775177
0.6012274026870728,1.0,-1.0,-0.21168513596057892,-0.9549182653427124
1.0,0.4019952714443207,-0.7270145416259766,-0.4038888216018677,-1.0
1.0,0.25619786977767944,-0.6973470449447632,-0.23737545311450958,-1.0
0.8680544495582581,0.26454031467437744,-0.8064781427383423,-0.173910990357399,-1.0
0.9092192053794861,0.2028740644454956,-0.7646411657333374,-0.026586070656776428,-0.9746047258377075
0.7964810729026794,0.26279374957084656,-0.8296878337860107,0.01489037275314331,-0.9724918603897095
0.620037317276001,0.3285573422908783,-0.9413304328918457,0.051315054297447205,-0.9825191497802734
0.5936055779457092,0.39426589012145996,-0.9563534259796143,0.03478723764419556,-1.0
0.657803475856781,0.4377010464668274,-0.9626708030700684,0.02809050679206848,-1.0
0.7545332312583923,0.381852388381958,-0.8519203662872314,0.048660412430763245,-0.9890882968902588
0.36147812008857727,0.6966874003410339,-1.0,-0.29868292808532715,-1.0
0.12262370437383652,0.827439546585083,-1.0,-0.4867449998855591,-1.0
-0.10535436868667603,0.9086172580718994,-1.0,-0.6547336578369141,-1.0
0.024369530379772186,0.7471675872802734,-1.0,-0.6024540662765503,-1.0
0.026074685156345367,0.6196367740631104,-1.0,-0.5532448291778564,-1.0
-0.12397392094135284,0.5388123989105225,-1.0,-0.5345726013183594,-1.0
0.5578411817550659,0.09284676611423492,-0.4784747064113617,-0.10024161636829376,-0.9643567800521851
0.14329254627227783,0.15773476660251617,-0.5891857147216797,-0.13893945515155792,-0.9109028577804565
0.10509761422872543,0.01292048953473568,-0.4388183653354645,0.04249963164329529,-0.6112917065620422
-0.4321304261684418,0.8246034383773804,-0.4390127956867218,0.09163887798786163,-0.3617873787879944
-0.006032615900039673,0.6091486215591431,0.27045804262161255,-0.04447551071643829,0.13127440214157104
-0.08544141054153442,0.23147837817668915,-0.5189063549041748,0.46861857175827026,0.8404597043991089
0.06908094137907028,1.0,0.9732334613800049,-0.45990467071533203,0.47363990545272827
-0.6667546629905701,0.7489619255065918,-0.579363226890564,0.4739658832550049,0.07852321863174438
0.475407212972641,1.0,-0.3585020899772644,-0.7487027049064636,-0.8235596418380737
0.8487276434898376,-0.12590241432189941,-0.6223058700561523,-0.11423732340335846,-0.8857642412185669
0.8706398010253906,-0.21177349984645844,-0.45587149262428284,-0.0982278436422348,-0.7507256269454956
0.7213336229324341,-0.17939087748527527,-0.38479742407798767,0.08902889490127563,-0.5318276882171631
