electrovalve_north,electrovalve_south,electrovalve_east,electrovalve_west,bomba
0.5145113468170166,0.65113765001297,-1.0,0.2783101797103882,-0.8196985721588135
0.5369887948036194,0.6591712832450867,-1.0,0.2635992169380188,-0.773472785949707
0.5430610775947571,0.6581445336341858,-0.9129822254180908,0.25544020533561707,-0.7440645694732666
0.32130974531173706,0.8692522644996643,-0.8376719355583191,0.11815612763166428,-0.8253713846206665
0.5292316675186157,0.6171576380729675,-0.7866596579551697,0.2875109016895294,-0.6443036794662476
0.18657459318637848,0.969836413860321,-0.47603416442871094,0.1352033019065857,-0.6179746389389038
0.29435306787490845,0.8360918164253235,-0.3441835045814514,0.29597803950309753,-0.4261128604412079
0.08920891582965851,1.0,0.16522547602653503,0.2587612569332123,-0.1803794801235199
0.23300020396709442,0.8168421387672424,0.4762079119682312,0.453127920627594,0.2749691903591156
0.01594611257314682,0.9530201554298401,0.45413917303085327,0.3616717457771301,0.1625770777463913
-0.10486403852701187,1.0,0.35492002964019775,0.3011174201965332,-0.016269177198410034
0.11159886419773102,0.8006052374839783,0.2650654911994934,-0.008777976036071777,-0.11733070015907288
-0.7047348022460938,1.0,-0.581824779510498,0.2970007658004761,-0.6651066541671753
0.2914782166481018,0.738082766532898,-1.0,-0.09879928827285767,-1.0
0.29057031869888306,0.7190960049629211,-1.0,-0.025449901819229126,-1.0
0.3327907919883728,0.6846380829811096,-1.0,0.060300737619400024,-1.0
0.35355818271636963,0.6442368626594543,-1.0,0.17631204426288605,-1.0
0.37879306077957153,0.6058613657951355,-1.0,0.28423959016799927,-1.0
0.41462182998657227,0.5709050297737122,-1.0,0.37578466534614563,-0.9659196138381958
0.4463040232658386,0.5589658617973328,-1.0,0.4259392321109772,-0.876285195350647
0.49456679821014404,0.5353620648384094,-1.0,0.4719374477863312,-0.7771790027618408
0.3645349144935608,0.696614682674408,-1.0,0.38513851165771484,-0.7846263647079468
0.4702087640762329,0.6322041153907776,-1.0,0.4309499263763428,-0.6864560842514038
0.30400925874710083,0.8397038578987122,-1.0,0.2389715611934662,-0.8171416521072388
0.517716109752655,0.6452764868736267,-1.0,0.28691619634628296,-0.8062759637832642
0.5401034951210022,0.6537131071090698,-1.0,0.2713445723056793,-0.7612659931182861
0.5460528135299683,0.653165876865387,-0.9043686389923096,0.26225507259368896,-0.7330740690231323
0.32419711351394653,0.8646512627601624,-0.8296152353286743,0.12422144412994385,-0.815331220626831
0.5318765640258789,0.6131299734115601,-0.7793363332748413,0.2926390767097473,-0.6355291604995728
0.18904931843280792,0.9660989046096802,-0.46921539306640625,0.13985437154769897,-0.6098511219024658
0.2965623736381531,0.8328247666358948,-0.3380941152572632,0.2999569773674011,-0.4190063178539276
0.09135150909423828,1.0,0.17099273204803467,0.26212894916534424,-0.17400503158569336
0.2347339242696762,0.8140055537223816,0.4804685115814209,0.45608657598495483,0.2802673876285553
0.017425790429115295,0.9504780173301697,0.45798259973526,0.3643741011619568,0.16734535992145538
-0.10382428020238876,0.9988468289375305,0.3579992651939392,0.30339717864990234,-0.012319207191467285
0.11226733028888702,0.7988863587379456,0.2677079439163208,-0.006997361779212952,-0.11391198635101318
-0.704512894153595,1.0,-0.5799639225006104,0.2986917495727539,-0.6624605655670166
0.2918679714202881,0.7367808818817139,-1.0,-0.09748044610023499,-1.0
0.2908792495727539,0.7178652286529541,-1.0,-0.024218827486038208,-1.0
0.333035945892334,0.6835035681724548,-1.0,0.061429426074028015,-1.0
0.3537638187408447,0.643205463886261,-1.0,0.17731623351573944,-1.0
0.37897372245788574,0.6049261689186096,-1.0,0.2851359248161316,-1.0
0.4147728681564331,0.5700352787971497,-1.0,0.3765968978404999,-0.9645932912826538
0.44642174243927,0.5581414103507996,-1.0,0.4266926646232605,-0.875051736831665
0.4946645498275757,0.5345916152000427,-1.0,0.4726282060146332,-0.7760391235351562
0.36454737186431885,0.6959771513938904,-1.0,0.3857499361038208,-0.7835553884506226
0.4702402353286743,0.6315949559211731,-1.0,0.4315182864665985,-0.685472846031189
0.3040611147880554,0.83913654088974,-1.0,0.23948878049850464,-0.816226601600647
0.517781674861908,0.6447572112083435,-1.0,0.2873653471469879,-0.8054591417312622
0.5401661396026611,0.6532230973243713,-1.0,0.2717587351799011,-0.7605042457580566
0.5461113452911377,0.6527109742164612,-0.9038894176483154,0.2626313269138336,-0.7323740720748901
0.3242512345314026,0.8642314076423645,-0.8291676044464111,0.12456794828176498,-0.8146806955337524
0.5319278240203857,0.6127493977546692,-0.778931736946106,0.2929428517818451,-0.6349509954452515
0.18909554183483124,0.9657517671585083,-0.4688328504562378,0.14014065265655518,-0.6093059778213501
0.29660528898239136,0.8325170874595642,-0.3377522826194763,0.3002088665962219,-0.4185243546962738
0.09140042960643768,1.0,0.17133192718029022,0.26235273480415344,-0.1735592484474182
0.23477523028850555,0.8137498497962952,0.4807276129722595,0.4562892019748688,0.2806466221809387
0.01745477318763733,0.9502443671226501,0.4582165479660034,0.36456137895584106,0.16769030690193176
-0.10381099581718445,0.9986470341682434,0.35819414258003235,0.30355799198150635,-0.012026146054267883
0.11227761209011078,0.7987107038497925,0.26788416504859924,-0.006871253252029419,-0.11364886164665222
-0.7045338153839111,1.0,-0.579833984375,0.2988177537918091,-0.662253737449646
0.2918742299079895,0.7366458177566528,-1.0,-0.09738427400588989,-1.0
0.29088282585144043,0.7177371382713318,-1.0,-0.024127662181854248,-1.0
0.33303797245025635,0.6833850741386414,-1.0,0.06151396036148071,-1.0
0.3537648916244507,0.6430976986885071,-1.0,0.17739269137382507,-1.0
0.37897437810897827,0.6048282384872437,-1.0,0.28520482778549194,-1.0
0.4147731065750122,0.5699438452720642,-1.0,0.37665992975234985,-0.9644838571548462
0.4464210271835327,0.5580547451972961,-1.0,0.42675161361694336,-0.8749485015869141
0.49466294050216675,0.5345107316970825,-1.0,0.4726826846599579,-0.7759430408477783
0.3645403981208801,0.6959076523780823,-1.0,0.385798841714859,-0.7834638357162476
0.4702352285385132,0.631528913974762,-1.0,0.4315640926361084,-0.6853876113891602
0.3040589690208435,0.8390752673149109,-1.0,0.2395307570695877,-0.8161458969116211
0.5177807211875916,0.6447005867958069,-1.0,0.28740164637565613,-0.8053871393203735
0.5401656627655029,0.6531695127487183,-1.0,0.27179229259490967,-0.7604361772537231
0.5461112260818481,0.6526613235473633,-0.9038481712341309,0.2626618444919586,-0.7323111295700073
0.3242509961128235,0.8641856908798218,-0.8291285634040833,0.12459652125835419,-0.8146216869354248
0.5319275259971619,0.6127082109451294,-0.7788974046707153,0.2929673194885254,-0.6348994970321655
0.1890956312417984,0.965714156627655,-0.46879899501800537,0.14016476273536682,-0.6092557907104492
0.29660463333129883,0.8324839472770691,-0.33772385120391846,0.30022960901260376,-0.41848132014274597
0.09140141308307648,1.0,0.17136211693286896,0.262371689081192,-0.1735178530216217
0.2347755879163742,0.8137231469154358,0.4807504415512085,0.45630624890327454,0.2806815803050995
0.01745433360338211,0.9502197504043579,0.45823758840560913,0.3645773231983185,0.16772234439849854
-0.10381221771240234,0.9986254572868347,0.3582124710083008,0.3035721182823181,-0.011997953057289124
0.11227689683437347,0.7986918687820435,0.2679004669189453,-0.0068609267473220825,-0.11362430453300476
-0.7045372724533081,1.0,-0.5798215866088867,0.2988286316394806,-0.6622341871261597
0.2918740510940552,0.7366309762001038,-1.0,-0.09737607836723328,-1.0
0.2908822298049927,0.7177231907844543,-1.0,-0.024119824171066284,-1.0
0.3330370783805847,0.6833720803260803,-1.0,0.06152138113975525,-1.0
0.3537639379501343,0.6430858969688416,-1.0,0.17739927768707275,-1.0
0.37897390127182007,0.6048175692558289,-1.0,0.2852107584476471,-1.0
0.41477274894714355,0.5699337720870972,-1.0,0.3766656517982483,-0.9644731283187866
0.4464200735092163,0.5580452680587769,-1.0,0.4267568588256836,-0.8749388456344604
0.4946625828742981,0.534501850605011,-1.0,0.47268757224082947,-0.7759336233139038
0.3645397424697876,0.6958997845649719,-1.0,0.38580322265625,-0.7834548950195312
0.4702344536781311,0.631521463394165,-1.0,0.4315681457519531,-0.6853796243667603
0.30405813455581665,0.8390682935714722,-1.0,0.23953460156917572,-0.8161379098892212
0.5177800059318542,0.6446943879127502,-1.0,0.28740471601486206,-0.8053804636001587
0.5401650667190552,0.653163492679596,-1.0,0.2717953622341156,-0.7604296207427979
0.5461107492446899,0.6526556611061096,-0.9038442373275757,0.2626648247241974,-0.7323046922683716
0.32424992322921753,0.8641806244850159,-0.8291260600090027,0.12459896504878998,-0.8146164417266846
0.5319270491600037,0.6127033233642578,-0.7788940668106079,0.29296982288360596,-0.6348938941955566
0.1890951246023178,0.9657101035118103,-0.46879637241363525,0.14016655087471008,-0.6092512607574463
0.2966046929359436,0.8324800133705139,-0.3377200961112976,0.30023181438446045,-0.41847631335258484
0.09140092134475708,1.0,0.17136453092098236,0.2623733878135681,-0.1735139787197113
0.23477528989315033,0.813720166683197,0.4807525873184204,0.4563080370426178,0.2806851267814636
0.017453975975513458,0.9502169489860535,0.4582398533821106,0.3645790219306946,0.16772589087486267
-0.10381274670362473,0.9986231923103333,0.3582138419151306,0.3035731315612793,-0.011995583772659302
0.11227668821811676,0.7986895442008972,0.2679024338722229,-0.006859689950942993,-0.11362141370773315
-0.7045379877090454,1.0,-0.5798207521438599,0.298829585313797,-0.6622323989868164
0.7563949823379517,0.5946139097213745,-1.0,-0.3863467276096344,-1.0
0.7563578486442566,0.5739856362342834,-1.0,-0.30980250239372253,-1.0
0.7985174655914307,0.5390206575393677,-1.0,-0.2207787036895752,-1.0
0.8381140232086182,0.5027748942375183,-1.0,-0.11239472031593323,-1.0
0.8754096031188965,0.46704551577568054,-1.0,-0.006316035985946655,-1.0
0.9093201160430908,0.43185532093048096,-1.0,0.09250180423259735,-1.0
0.9229207038879395,0.41651248931884766,-1.0,0.15773996710777283,-0.9749369621276855
0.9608796834945679,0.3900703191757202,-0.9535408020019531,0.21428745985031128,-0.8718680143356323
0.9813814163208008,0.3755059540271759,-0.8507447838783264,0.22899383306503296,-0.8211718797683716
0.8025747537612915,0.5571553111076355,-0.7498706579208374,0.20292893052101135,-0.7769347429275513
0.8296592235565186,0.5453860759735107,-0.7026464939117432,0.12462513148784637,-0.8527768850326538
0.9929465055465698,0.39088883996009827,-0.6010581254959106,0.11244244128465652,-0.8532699346542358
1.0,0.37246543169021606,-0.455990195274353,0.10883702337741852,-0.8057764768600464
0.8242253065109253,0.5714488625526428,-0.41391754150390625,0.04584503173828125,-0.8218433856964111
0.8118672370910645,0.5583587288856506,-0.38834840059280396,0.02405884861946106,-0.8384993076324463
0.8302254676818848,0.5191869735717773,-0.23862828314304352,0.06665045022964478,-0.7179592847824097
0.6158950924873352,0.6893041133880615,-0.12989576160907745,0.08387927711009979,-0.6200135946273804
0.458471417427063,0.7951393723487854,0.013456106185913086,0.15015479922294617,-0.47324106097221375
0.40117502212524414,0.6732629537582397,0.15016140043735504,0.37911340594291687,-0.020594164729118347
0.016430862247943878,0.9249511957168579,0.29370003938674927,0.40848875045776367,0.13595543801784515
-0.2202555537223816,1.0,0.10380620509386063,0.305631160736084,-0.06343987584114075
0.3813055157661438,0.6247648000717163,0.468525230884552,0.15100641548633575,0.06801953911781311
-0.5479307770729065,1.0,-0.17135410010814667,0.08140571415424347,-0.5151245594024658
0.7169878482818604,0.36499840021133423,0.42138200998306274,0.08067348599433899,-0.4757492244243622
0.5811940431594849,0.7079493403434753,-1.0,-0.16757893562316895,-1.0
0.8964543342590332,0.49048784375190735,-1.0,-0.19662433862686157,-1.0
1.0,0.39442211389541626,-1.0,-0.046800896525382996,-1.0
0.9886811971664429,0.3880133628845215,-1.0,0.017992287874221802,-1.0
1.0,0.33738648891448975,-1.0,0.15713052451610565,-0.9504109621047974
1.0,0.3628878593444824,-1.0,0.1785406917333603,-0.9449986219406128
0.9666855335235596,0.39838483929634094,-1.0,0.18233820796012878,-0.951187014579773
0.9476598501205444,0.44050130248069763,-1.0,0.16253501176834106,-1.0
0.9812362194061279,0.47439080476760864,-0.9886115789413452,0.13456377387046814,-1.0
1.0,0.4598521590232849,-0.8306342959403992,0.13469363749027252,-1.0
0.6843026876449585,0.6816149950027466,-1.0,-0.20775523781776428,-1.0
0.42691558599472046,0.790772020816803,-1.0,-0.4185868203639984,-1.0
0.18703366816043854,0.8645275235176086,-1.0,-0.6117230653762817,-1.0
0.2735025882720947,0.7974265217781067,-1.0,-0.5866643190383911,-1.0
0.2859037518501282,0.7398232817649841,-1.0,-0.5570741891860962,-1.0
0.18794678151607513,0.6849461197853088,-1.0,-0.5433135032653809,-1.0
0.7370269298553467,0.4272485077381134,-0.4409921169281006,-0.1695229411125183,-1.0
0.4914952516555786,0.4489375352859497,-0.5439308285713196,-0.17461863160133362,-1.0
0.5304006338119507,0.34291133284568787,-0.32393836975097656,0.008134335279464722,-0.7156898975372314
0.020184844732284546,0.7096198797225952,-0.2504517436027527,0.07136166095733643,-0.5356622934341431
-0.3179166615009308,0.9396679401397705,-0.04609866440296173,0.13670924305915833,-0.32034608721733093
0.4112463593482971,0.6778990626335144,0.9686688184738159,-0.03411009907722473,0.1639409065246582
-0.35553181171417236,0.6203222870826721,0.14682802557945251,0.7163656949996948,0.36712396144866943
0.09991799294948578,0.5985340476036072,0.9056380987167358,0.10388670861721039,0.5398034453392029
-0.4804556965827942,1.0,-1.0,-0.15892350673675537,-0.9750345945358276
0.9847302436828613,0.17275011539459229,-0.9975167512893677,-0.06328830122947693,-0.9032019376754761
0.8534950017929077,0.21747440099716187,-1.0,-0.03256766498088837,-0.9000059366226196
0.933577299118042,0.09916001558303833,-0.8132108449935913,0.08307306468486786,-0.6818532943725586
0.6602655649185181,0.22929519414901733,-0.7512562870979309,0.25993645191192627,-0.46894463896751404
0.0256030410528183,0.631712019443512,-0.7683340311050415,0.21428324282169342,-0.38420042395591736
0.07338748872280121,0.647138774394989,-0.39824724197387695,0.32192671298980713,-0.14194855093955994
-0.3699038028717041,1.0,-0.1475566178560257,0.22608694434165955,-0.06014254689216614
