electrovalve_north,electrovalve_south,electrovalve_east,electrovalve_west,bomba
1.0,1.0,1.0,0.2888784110546112,1.0
-1.0,-1.0,-1.0,-1.0,-1.0
-0.35055994987487793,0.971971869468689,-0.6528578996658325,-0.2870822548866272,-1.0
-0.13584540784358978,-0.23986124992370605,-1.0,0.9737836122512817,-1.0
0.564044177532196,0.9063994884490967,-1.0,-1.0,-1.0
-0.16222888231277466,-1.0,-1.0,1.0,-1.0
-1.0,0.1825406551361084,-1.0,1.0,-1.0
-0.530350923538208,0.8823224902153015,-1.0,-0.771618127822876,-1.0
-1.0,-0.25596368312835693,-0.9333691000938416,-1.0,-1.0
-0.5776262283325195,-1.0,-1.0,-0.6597260236740112,-1.0
0.7801361083984375,-1.0,-1.0,-0.44929981231689453,-1.0
-0.8087018132209778,1.0,0.46084511280059814,-1.0,-1.0
-1.0,-0.17067688703536987,-1.0,0.6600281596183777,-1.0
-0.578615665435791,1.0,-0.9332228899002075,-0.24129058420658112,-1.0
0.31513041257858276,1.0,-1.0,0.08163809776306152,-0.8474124670028687
0.38946011662483215,1.0,-0.9561103582382202,0.08269762992858887,-1.0
-0.8511315584182739,-0.011697500944137573,-0.42164814472198486,-0.7569247484207153,-1.0
-0.684938907623291,-0.21631576120853424,-1.0,0.4916936159133911,-1.0
-0.7571877837181091,0.5863738656044006,0.3051043748855591,-0.2920224666595459,-1.0
0.7811965942382812,1.0,-0.6819496154785156,-0.5160512924194336,-1.0
-0.26407545804977417,-0.6145140528678894,-0.6550482511520386,-1.0,-1.0
1.0,-0.5809062719345093,-1.0,-0.5217574238777161,-1.0
1.0,-0.8334060907363892,-1.0,-1.0,-1.0
0.5711489915847778,0.5178672671318054,0.6103838682174683,0.5759567022323608,-1.0
-0.5969341993331909,0.9779936075210571,-0.025397181510925293,0.4942042827606201,1.0
1.0,-0.0047185784205794334,1.0,-0.8015906810760498,1.0
-1.0,0.8797857761383057,1.0,-0.20310838520526886,1.0
0.28698983788490295,-0.08125589787960052,0.07839548587799072,-1.0,1.0
-0.9307318925857544,-0.8222660422325134,0.2987344264984131,1.0,1.0
0.08814273774623871,-0.8626606464385986,1.0,1.0,1.0
-0.6567108631134033,0.6490930318832397,1.0,-0.393088161945343,1.0
-1.0,0.6155057549476624,1.0,-0.37964123487472534,1.0
-1.0,-0.5421031713485718,1.0,0.8669044375419617,1.0
-1.0,-1.0,1.0,0.23462221026420593,1.0
-0.3151378929615021,-0.8498948812484741,1.0,0.693812370300293,1.0
-0.08052615821361542,-1.0,1.0,1.0,1.0
-0.9020063877105713,-0.7897677421569824,1.0,-0.5583654046058655,1.0
0.9999164342880249,-1.0,1.0,1.0,1.0
-1.0,-1.0,0.8635128736495972,1.0,0.7172799110412598
0.8385175466537476,-0.903470516204834,1.0,1.0,1.0
0.7235701084136963,-1.0,1.0,0.26092851161956787,1.0
0.04581140726804733,-0.9615365862846375,1.0,1.0,1.0
-1.0,-1.0,1.0,-0.14844179153442383,1.0
-0.038432180881500244,-1.0,1.0,0.48180603981018066,1.0
1.0,-1.0,1.0,1.0,1.0
0.18250009417533875,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,0.5099209547042847,1.0
0.48594775795936584,-1.0,1.0,0.0790327787399292,1.0
1.0,-0.6345141530036926,1.0,0.0577925443649292,1.0
0.6778478026390076,-0.794104814529419,1.0,0.7102319002151489,1.0
0.7172810435295105,0.21386504173278809,0.7445681095123291,1.0,1.0
-1.0,-1.0,1.0,0.5169554352760315,1.0
0.3915163576602936,-1.0,1.0,-0.7114261984825134,1.0
1.0,-1.0,1.0,1.0,1.0
-0.46679455041885376,-1.0,1.0,1.0,1.0
0.743830680847168,-1.0,1.0,1.0,1.0
0.3363896608352661,-1.0,1.0,1.0,1.0
-0.32487520575523376,-0.9392185807228088,1.0,1.0,1.0
0.4086383581161499,-1.0,1.0,-0.9368073344230652,1.0
0.07729282230138779,-0.7023612856864929,1.0,1.0,1.0
0.0710252895951271,0.11163628101348877,1.0,0.9877100586891174,1.0
0.07374139130115509,-1.0,1.0,1.0,1.0
-0.3462359607219696,-1.0,1.0,1.0,1.0
-0.18139168620109558,-1.0,1.0,-0.6206433176994324,1.0
1.0,-0.8068456649780273,1.0,0.714428722858429,1.0
0.5931323170661926,0.5794053077697754,1.0,1.0,1.0
0.08841196447610855,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.9361085891723633,-1.0,1.0,0.964192271232605,1.0
0.1090874969959259,-1.0,1.0,0.23110711574554443,1.0
-0.4142325520515442,0.43590521812438965,1.0,0.7628883719444275,1.0
-0.8269863724708557,-1.0,1.0,1.0,1.0
-0.749072790145874,-1.0,1.0,-0.3319382667541504,1.0
-0.10090786218643188,-0.5395737290382385,0.769943118095398,0.6066133975982666,1.0
-0.06443344801664352,-0.9544438123703003,1.0,0.23272615671157837,1.0
0.2898261547088623,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
-1.0,-0.455727219581604,1.0,1.0,1.0
0.28119298815727234,-0.9183133244514465,1.0,0.7332407236099243,1.0
0.5534851551055908,0.4765613079071045,1.0,0.3898414969444275,1.0
-0.08596640080213547,-0.8602573275566101,1.0,1.0,1.0
-1.0,-1.0,0.28264856338500977,-1.0,1.0
1.0,0.005369663238525391,1.0,0.41589778661727905,1.0
1.0,-1.0,1.0,0.8899123072624207,1.0
1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,0.9811195731163025,1.0
-0.8714253902435303,-1.0,1.0,1.0,1.0
0.973983645439148,-1.0,0.9247879981994629,0.8378727436065674,1.0
1.0,-0.7980356812477112,1.0,1.0,1.0
-0.2509356737136841,-1.0,1.0,0.5451543927192688,1.0
-1.0,-1.0,1.0,0.30354422330856323,1.0
1.0,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,0.8277395963668823,1.0
-0.0754256546497345,-1.0,1.0,0.8623924255371094,1.0
1.0,-0.7894877195358276,1.0,0.04476231336593628,1.0
0.6529514789581299,-1.0,1.0,0.32475918531417847,1.0
0.6334875822067261,-0.044416189193725586,1.0,1.0,1.0
0.6374456882476807,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
1.0,-0.11316394805908203,1.0,1.0,1.0
1.0,-0.47337454557418823,1.0,1.0,1.0
-1.0,-1.0,1.0,-0.7812256813049316,1.0
-0.05971634387969971,0.7729054689407349,1.0,0.8078140616416931,1.0
0.7647113800048828,-0.5599652528762817,1.0,1.0,1.0
-1.0,-0.9423009157180786,1.0,0.7652793526649475,1.0
0.6737291216850281,-0.12899792194366455,1.0,-0.38333117961883545,1.0
-1.0,-0.4694070816040039,1.0,1.0,1.0
0.09922528266906738,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
1.0,0.4656866788864136,1.0,1.0,1.0
-0.3787483870983124,-0.7002623677253723,1.0,0.8978335857391357,1.0
1.0,-0.7246529459953308,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
-0.14757230877876282,-1.0,1.0,1.0,1.0
0.934321939945221,-0.38581550121307373,1.0,0.17432492971420288,1.0
-0.9180692434310913,0.48787879943847656,1.0,1.0,1.0
-1.0,-1.0,1.0,-0.8938166499137878,1.0
1.0,-0.8229191899299622,1.0,1.0,1.0
0.17683559656143188,0.264628529548645,1.0,1.0,1.0
-0.9245702624320984,-1.0,1.0,1.0,1.0
0.62178635597229,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.26502034068107605,-1.0,1.0,1.0,1.0
0.1898881196975708,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,0.3084484934806824,1.0
0.3310079574584961,0.0348505973815918,1.0,1.0,1.0
1.0,-1.0,1.0,0.9373907446861267,1.0
-1.0,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,0.9907127618789673,1.0
-1.0,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,-0.1115884780883789,1.0
-0.39841946959495544,-1.0,1.0,0.8570404648780823,1.0
0.40943220257759094,-1.0,1.0,1.0,1.0
-0.11301043629646301,-1.0,1.0,0.5446004867553711,1.0
1.0,-1.0,1.0,0.7226742506027222,1.0
0.6597747802734375,-1.0,1.0,0.051052212715148926,1.0
-1.0,0.35617566108703613,1.0,0.1713399887084961,1.0
0.7412346005439758,-1.0,1.0,-0.012393772602081299,1.0
0.1127440482378006,-1.0,1.0,1.0,1.0
0.9832415580749512,-0.8086584806442261,1.0,1.0,1.0
0.33414143323898315,-1.0,1.0,1.0,1.0
0.6443926095962524,-0.13220953941345215,1.0,0.3421722650527954,1.0
0.16708511114120483,-1.0,1.0,1.0,1.0
-1.0,-0.2451033592224121,1.0,1.0,1.0
1.0,-1.0,1.0,0.27985453605651855,1.0
-0.9923454523086548,-0.1676698923110962,1.0,1.0,1.0
0.24812237918376923,-1.0,1.0,0.4491114616394043,1.0
-0.9779238700866699,-1.0,1.0,0.4849810004234314,1.0
0.02075234055519104,-0.4327874183654785,0.8553447723388672,1.0,1.0
0.7935394048690796,-1.0,1.0,1.0,1.0
-0.20375272631645203,-1.0,1.0,1.0,1.0
-0.4049133062362671,-1.0,0.8411567211151123,1.0,1.0
-0.554746150970459,-1.0,1.0,0.9973914623260498,1.0
-1.0,-1.0,1.0,-0.40985769033432007,1.0
0.30819955468177795,0.4936044216156006,0.9568686485290527,1.0,1.0
0.4898195266723633,-0.12348639965057373,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
0.5022299289703369,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
1.0,-0.9896214604377747,1.0,-0.037890076637268066,1.0
0.48926907777786255,-1.0,1.0,1.0,1.0
-0.7114291191101074,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
0.0779687762260437,-1.0,1.0,1.0,1.0
-0.617638349533081,-1.0,1.0,1.0,1.0
0.5721603631973267,-1.0,1.0,0.8419253826141357,1.0
-0.5565076470375061,-1.0,1.0,0.9156926274299622,1.0
-1.0,-0.4582088589668274,1.0,1.0,1.0
