month,day_of_month,hour,lozaradiante_zonanorth_heating_rate,lozaradiante_zonasouth_heating_rate,lozaradiante_zonaeast_heating_rate,lozaradiante_zonawest_heating_rate,outdoor_temperature,outdoor_humidity,north_perimeter_air_temperature,south_perimeter_air_temperature,east_perimeter_air_temperature,west_perimeter_air_temperature,north_perimeter_air_humidity,south_perimeter_air_humidity,east_perimeter_air_humidity,west_perimeter_air_humidity,heat_pump_power,total_electricity_HVAC
-1.4855711804619167,0.6628055279381888,-1.6613037977562202,0.3173383100930287,90.95267392672729,0.06638059370803076,0.0784286016672208,1.281067129154271,-0.6963698443333071,0.8417070415972806,1.9323546533174834,1.2649051416205968,1.2637765418029159,0.4139086672224557,0.21958988967011359,0.5443992338145051,0.5503080633572247,0.847088525011804,0.8424745065057148
-1.4855551852914606,0.662802324976609,-1.5168248178069124,0.7674325604036845,-0.010994692062919094,0.4058955463013226,0.42007547940034107,1.2242946544384485,-0.6014239942149427,0.819637807080392,1.8952315700653162,1.2420579589677854,1.2413276809092326,0.4139070394574026,0.24434084026016065,0.5542971123269486,0.5603610109421312,0.7778663311565465,0.7733262936045558
-1.4855391906376543,0.6627991220614631,-1.3723499933202727,-0.6982448970951979,-0.010994655144378699,-0.7122882569574285,-0.7051347509343017,1.1817136383036213,-0.528614159491695,0.8003406825772519,1.808039500308799,1.2222666276246175,1.2218969071493084,0.4139054117115519,0.3033438166239482,0.5628769424441639,0.5690685463787187,-1.2714011125989528,-1.2737536614084546
-1.4855231965004698,0.6627959191927498,-1.227878544657872,-0.6982414098448154,-0.010994618226210203,-0.7122846521992592,-0.7051312063831681,1.1391333994574844,-0.45440609647093605,0.7526701480819374,1.7065322251757804,1.1193756626325388,1.1208535900368957,0.41390378398490607,0.37324672469045195,0.608841345923997,0.615729270182332,-1.2713899439838874,-1.273742446521833
-1.4855072028798795,0.6627927163704681,-1.0834097732479968,-0.6982379226466818,-0.010994581308413598,-0.7122810474958183,-0.644715483851145,1.1107439359987037,-0.40413793343618526,0.662316365043241,1.5795294111920246,0.9324313767095199,0.8822859707592646,0.4139021562774634,0.4625862532772036,0.6943492427051564,0.7290625084480329,-1.2713787756631485,-1.2737312319314338
-1.4854912097758552,0.662789513594617,-0.9389430615616028,-0.678777512750614,-0.010994544390988882,-0.7122774428471047,-0.7051247161508494,1.1391162598937985,-0.4544028185823681,0.49745746963705034,1.4605107497561933,0.7141708234723231,0.7201103495812016,0.41390052858922427,0.5482109461372049,0.7972954388968313,0.8084366640272476,-1.2713676076367233,-1.273720017637244
-1.4854752171883696,0.662786310865195,-0.7944778730930809,-0.6982311418633982,-0.010994507473936042,-0.7122738382531166,-0.7051211717550607,1.2384389319050946,-0.6253769173426779,0.4327748269070311,1.356534490137522,0.52426181360821,0.4585713596069052,0.41389890092018683,0.6245639298103147,0.8896672154356227,0.9407963731455562,-1.271356439904599,-1.2737088036392508
-1.4854592251173948,0.6627831081822014,-0.6500137523452358,-0.6982276548204034,-0.010994470557255078,-0.712270233713853,-0.6879932217415816,1.4796606934534589,-1.01040588061253,0.3743695344432434,1.296142110827882,0.36758712265645765,0.2920178744836429,0.4138972732703536,0.6695946137741227,0.9679622817363847,1.027944156574024,-1.2713452724667627,-1.2736975899374408
-1.4854432335629029,0.6627799055456348,-0.5055503248178871,-0.6982241678296521,-0.01099443364094598,-0.7122666292293123,-0.7051142545835907,1.7492544109936679,-1.3948780120364648,0.3281242527109199,1.2564960889762369,0.27278645099137405,0.23761588864215927,0.4138956456397206,0.6994688897479525,1.0163207274716837,1.0569794786431719,-1.2713341053232017,-1.273686376531801
-1.4854272425248654,0.6627767029554944,-0.36108729699948855,-0.6982206808911431,-0.010994396725008746,-0.7122630247994931,-0.7051107103467091,1.9904565171689244,-1.702546987282023,0.29428318886300187,1.2323847341079062,0.19532492386886965,0.1962631261861703,0.4138940180282904,0.7178043419526913,1.056483977179774,1.0793547138555148,-1.2713229384739024,-1.2736751634223182
