energy_term,comfort_term,energy_penalty,comfort_penalty,total_power_demand,total_temperature_violation,avg_pmv,price_kwh
-3.5753639844570744,-73.62339848727599,-7.150727968914149,-5.889871878982079,1569.5188693841415,5.889871878982079,-1.483656718617721,4.556
-3.5794401913031497,-74.89355285067461,-7.158880382606299,-5.991484228053968,1571.3082490356232,5.991484228053968,-1.4954269261562523,4.556
-3.5801653077260935,-75.6488260807622,-7.160330615452187,-6.051906086460977,1571.6265617761605,6.051906086460977,-1.5022810056496956,4.556
-3.580321786268641,-77.70591217288064,-7.160643572537282,-6.216472973830451,1571.6952529713087,6.216472973830451,-1.5202410937737698,4.556
-3.3505369808349172,-77.25780341208777,-6.7010739616698345,-6.180624272967021,1470.8239599802096,6.180624272967021,-1.5166655219162504,4.556
-3.5429562318908023,-75.9981890443183,-7.085912463781605,-6.079855123545464,1555.2924635165946,6.079855123545464,-1.5085393984861588,4.556
-3.2969850701532075,-75.04300227609576,-6.593970140306415,-6.003440182087661,1447.3156585395993,6.003440182087661,-1.500284426606685,4.556
-3.195988464633746,-74.12957735445387,-6.391976929267492,-5.9303661883563095,1402.9800108137601,5.9303661883563095,-1.491612170956546,4.556
-3.1301544072392615,-71.6894237705335,-6.260308814478523,-5.735153901642679,1374.0800734149523,5.735153901642679,-1.4613290747128669,4.556
-3.0847487206640527,-70.18998631749335,-6.169497441328105,-5.615198905399468,1354.1478141633243,5.615198905399468,-1.4293657481838409,4.556
-3.049679042263076,-70.69246493309058,-6.099358084526152,-5.6553971946472466,1338.752871932869,5.6553971946472466,-1.4103245774634967,4.556
-3.45551827481347,-72.82180607892911,-6.91103654962694,-5.825744486314329,1516.9088124729894,5.825744486314329,-1.4170361707554695,4.556
-3.1750686378208797,-74.72310899768972,-6.350137275641759,-5.977848719815178,1393.7965925464794,5.977848719815178,-1.439074202998155,4.556
-3.486561597512319,-76.43272158790788,-6.973123195024638,-6.1146177270326305,1530.536258785039,6.1146177270326305,-1.4598266033651892,4.556
-3.2123149124563652,-78.37008176712858,-6.4246298249127305,-6.269606541370287,1410.1470203934878,6.269606541370287,-1.4874330971907093,4.556
-3.500823715233965,-80.1811452828266,-7.00164743046793,-6.414491622626128,1536.797065510959,6.414491622626128,-1.5084011205345165,4.556
-3.232520391838673,-82.16809997649891,-6.465040783677346,-6.573447998119913,1419.0168533093386,6.573447998119913,-1.5328408447420507,4.556
-3.5099154647976656,-83.82607129201092,-7.019830929595331,-6.706085703360874,1540.7881759427855,6.706085703360874,-1.5495920383383268,4.556
-3.2452556468745373,-85.63201558550493,-6.4905112937490745,-6.850561246840394,1424.6073954673122,6.850561246840394,-1.569448509694871,4.556
-3.1472799559044176,-86.63830809403339,-6.294559911808835,-6.931064647522671,1381.597873531351,6.931064647522671,-1.5753914942515965,4.556
-3.495282631941683,-87.30723081977479,-6.990565263883366,-6.984578465581983,1534.3646321078504,6.984578465581983,-1.5748630527546232,4.556
-3.2250752220054895,-88.38984017791654,-6.450150444010979,-7.071187214233323,1415.7485610208469,7.071187214233323,-1.5853949078085254,4.556
-3.132184102240005,-89.0171443196641,-6.26436820448001,-7.121371545573128,1374.9710720983342,7.121371545573128,-1.587160691835973,4.556
-3.081768043682765,-89.21285636530108,-6.16353608736553,-7.137028509224086,1352.839351923953,7.137028509224086,-1.577466769193314,4.556
-3.046743164320276,-89.37057561390074,-6.093486328640552,-7.149646049112059,1337.464075645424,7.149646049112059,-1.5615541988636508,4.556
-3.0202391523491534,-89.72027842968792,-6.040478304698307,-7.177622274375033,1325.8293030505502,7.177622274375033,-1.5437955135294557,4.556
-2.9993036952660646,-90.287599285559,-5.998607390532129,-7.22300794284472,1316.6390233828201,7.22300794284472,-1.5265207063375321,4.556
-2.9823950978201834,-91.01297333829179,-5.964790195640367,-7.281037867063343,1309.2164608517048,7.281037867063343,-1.5107911416297533,4.556
-2.968566425379663,-91.83108603218542,-5.937132850759326,-7.346486882574834,1303.1459286126703,7.346486882574834,-1.4970214327040565,4.556
-3.4419671095252764,-92.93719347072391,-6.883934219050553,-7.434975477657913,1510.9601007573644,7.434975477657913,-1.4971899302799436,4.556
-3.1364718320433647,-92.12333018562656,-6.272943664086729,-7.369866414850124,1376.8533064281671,7.369866414850124,-1.5161973491252372,4.556
-3.487087638022042,-91.76609858587013,-6.974175276044084,-7.34128788686961,1530.76718087008,7.34128788686961,-1.537020934840128,4.556
-3.1950092149261398,-92.08886310415791,-6.3900184298522795,-7.367109048332633,1402.550138246769,7.367109048332633,-1.5662228271251477,4.556
-3.1045601384164603,-92.734026140323,-6.209120276832921,-7.41872209122584,1362.8446612890518,7.41872209122584,-1.5806789162306554,4.556
-3.0582542613939134,-93.2250195130673,-6.116508522787827,-7.458001561045384,1342.5172350280568,7.458001561045384,-1.5789017456204057,4.556
-3.027279707430234,-93.60254615381787,-6.054559414860468,-7.488203692305429,1328.919976922842,7.488203692305429,-1.5678755898947128,4.556
-3.4652507881055543,-93.88514053409548,-6.930501576211109,-7.510811242727639,1521.181206367671,7.510811242727639,-1.5609959328007452,4.556
-3.1700271724280373,-93.95095457656186,-6.340054344856075,-7.516076366124949,1391.5834821896565,7.516076366124949,-1.5745963865013293,4.556
-3.5010757542892006,-94.1540813670916,-7.002151508578401,-7.532326509367328,1536.9077060093066,7.532326509367328,-1.5887326922447367,4.556
-3.2158819792862765,-94.79992803919808,-6.431763958572553,-7.583994243135846,1411.7128969650028,7.583994243135846,-1.6105213244801222,4.556
-3.1225791853674965,-95.3097628411324,-6.245158370734993,-7.624781027290592,1370.7546906793225,7.624781027290592,-1.618461792582339,4.556
-3.496218545053699,-95.60457256141827,-6.992437090107398,-7.648365804913461,1534.775480708384,7.648365804913461,-1.6187502034629897,4.556
-3.2147054538902564,-96.11584672217013,-6.429410907780513,-7.68926773777361,1411.1964240080142,7.68926773777361,-1.6301478239025016,4.556
-3.5172954688473412,-96.5514901766398,-7.0345909376946825,-7.724119214131184,1544.0278616537933,7.724119214131184,-1.6385731434836677,4.556
-3.241763813384703,-97.33974363683951,-6.483527626769406,-7.787179490947161,1423.074544944997,7.787179490947161,-1.6530140268383853,4.556
-3.1447606260818706,-97.56556216347911,-6.289521252163741,-7.805244973078329,1380.4919341887053,7.805244973078329,-1.654227951937943,4.556
-3.0920922113612557,-97.2001738803692,-6.184184422722511,-7.776013910429537,1357.3714711858013,7.776013910429537,-1.641602567443769,4.556
-3.055618601301714,-96.71852806390024,-6.111237202603428,-7.7374822451120195,1341.360228841841,7.7374822451120195,-1.62173205631369,4.556
-3.028062463714562,-96.41472962651169,-6.056124927429124,-7.713178370120935,1329.2635924998078,7.713178370120935,-1.5996052318511849,4.556
-3.006294622891181,-96.35655641475496,-6.012589245782362,-7.7085245131803966,1319.7079117169365,7.7085245131803966,-1.5779185940584173,4.556
-2.9886890771100894,-96.51927109634963,-5.977378154220179,-7.72154168770797,1311.9794017164572,7.72154168770797,-1.558011336805176,4.556
-2.9742580212356557,-96.83354135501848,-5.9485160424713115,-7.746683308401479,1305.644434256214,7.746683308401479,-1.5403422978051582,4.556
-3.448698077313346,-96.80458671654829,-6.897396154626692,-7.744366937323862,1513.9148715159554,7.744366937323862,-1.5331016934850716,4.556
-3.141801965470191,-96.00417737215679,-6.283603930940382,-7.680334189772544,1379.1931367296713,7.680334189772544,-1.550546490761162,4.556
-3.062483936556194,-95.78314708062213,-6.124967873112388,-7.662651766449771,1344.3739844408226,7.662651766449771,-1.5626026001630524,4.556
-3.024591276664811,-95.98205717083971,-6.049182553329622,-7.678564573667177,1327.7398053840259,7.678564573667177,-1.5620558279997987,4.556
-3.465778160750688,-96.07807291022625,-6.931556321501376,-7.6862458328181,1521.4127132355961,7.6862458328181,-1.5613398373064589,4.556
-3.1668023118877753,-95.8551653669929,-6.333604623775551,-7.668413229359433,1390.1678278699628,7.668413229359433,-1.578661064807276,4.556
-3.0832643438943586,-95.93557811316015,-6.166528687788717,-7.674846249052812,1353.4962001292179,7.674846249052812,-1.5880730588338199,4.556
-3.4841288086255635,-96.08392065539316,-6.968257617251127,-7.686713652431452,1529.468309317631,7.686713652431452,-1.591894973901624,4.556
-3.1933522626744626,-96.2939756747432,-6.386704525348925,-7.703518053979455,1401.8227667578853,7.703518053979455,-1.6082604883372644,4.556
-3.1051898198289494,-96.52269737238656,-6.210379639657899,-7.7218157897909245,1363.1210798195564,7.7218157897909245,-1.6146135344043155,4.556
-3.0597843331007426,-96.58824791511681,-6.119568666201485,-7.727059833209345,1343.1889082970777,7.727059833209345,-1.6075161684665893,4.556
-3.478700243943553,-96.60845190429515,-6.957400487887106,-7.7286761523436125,1527.0852695099002,7.7286761523436125,-1.600552122771903,4.556
-3.1874062985838743,-96.66050822683496,-6.3748125971677485,-7.732840658146797,1399.2125981491986,7.732840658146797,-1.611316282081873,4.556
-3.5093405173416135,-96.8048081880706,-7.018681034683227,-7.744384655045647,1540.5357846100146,7.744384655045647,-1.6217685580267138,4.556
-3.2268047021005324,-97.38290118684372,-6.453609404201065,-7.790632094947497,1416.507770895756,7.790632094947497,-1.6395706765935445,4.556
-3.5221123523333264,-97.88654843614695,-7.044224704666653,-7.830923874891757,1546.1423846941732,7.830923874891757,-1.650520230349972,4.556
-3.2474024924363185,-98.68937483750888,-6.494804984872637,-7.8951499870007105,1425.549821087058,7.8951499870007105,-1.665368950914412,4.556
-3.1493649355650124,-98.84403574264172,-6.298729871130025,-7.907522859411338,1382.5131411611117,7.907522859411338,-1.666056531008394,4.556
-3.0958970162747415,-98.35341073288171,-6.191794032549483,-7.8682728586305375,1359.041710392775,7.8682728586305375,-1.6525782581705009,4.556
-3.0588003710829956,-97.73425642429963,-6.117600742165991,-7.818740513943971,1342.7569671128163,7.818740513943971,-1.6317618571862678,4.556
-3.030749554955985,-97.3033270491431,-6.06149910991197,-7.7842661639314485,1330.4431760122848,7.7842661639314485,-1.6087009572577922,4.556
-3.0085810247639753,-97.13546630730687,-6.0171620495279505,-7.77083730458455,1320.7115999841858,7.77083730458455,-1.5861367832804845,4.556
-2.990645978993702,-97.20583775535148,-5.981291957987404,-7.776467020428118,1312.8384455635214,7.776467020428118,-1.5654238877444577,4.556
-2.9759409374024193,-97.4427588576998,-5.9518818748048385,-7.795420708615985,1306.3832034251182,7.795420708615985,-1.5470243311448693,4.556
-2.963787402145468,-97.7776772473265,-5.927574804290936,-7.822214179786119,1301.0480255247885,7.822214179786119,-1.530980910309462,4.556
-3.445295196002615,-97.64366098982043,-6.89059039200523,-7.811492879185635,1512.4210693602347,7.811492879185635,-1.5253036479483557,4.556
-3.1357778369563127,-96.59667054417854,-6.2715556739126255,-7.727733643534283,1376.5486553802953,7.727733643534283,-1.544481237006736,4.556
-3.4911062830571837,-95.94555003494733,-6.9822125661143675,-7.675644002795787,1532.5312919478417,7.675644002795787,-1.5647929100044884,4.556
-3.1960651666697304,-95.91692783959904,-6.392130333339461,-7.673354227167923,1403.0136815933847,7.673354227167923,-1.592859359718944,4.556
-3.105470537503672,-96.25820973327724,-6.210941075007344,-7.70065677866218,1363.2443097031046,7.70065677866218,-1.605869317288877,4.556
-3.059215541197932,-96.4819644365679,-6.118431082395864,-7.718557154925433,1342.9392191386883,7.718557154925433,-1.602521839630288,4.556
-3.0283146682664825,-96.59768195823031,-6.056629336532965,-7.727814556658425,1329.3743056481487,7.727814556658425,-1.5898429197941375,4.556
-3.468374042310106,-96.6274348835395,-6.936748084620212,-7.73019479068316,1522.5522573793266,7.73019479068316,-1.5813625979420716,4.556
-3.1717644357361943,-96.459062019458,-6.3435288714723885,-7.71672496155664,1392.3461087516218,7.71672496155664,-1.5935122313015988,4.556
-3.5039582401439064,-96.4489657787015,-7.007916480287813,-7.71591726229612,1538.1730641544805,7.71591726229612,-1.6062537534260874,4.556
-3.217722969286839,-96.91087832774595,-6.435445938573678,-7.752870266219675,1412.5210576325019,7.752870266219675,-1.6267585160081055,4.556
-3.124171359989518,-97.25031219481524,-6.248342719979036,-7.780024975585219,1371.453625983107,7.780024975585219,-1.633470779660031,4.556
-3.4985369283939374,-97.38308154328237,-6.997073856787875,-7.79064652346259,1535.793208250192,7.79064652346259,-1.6325823158877315,4.556
-3.2163295748216085,-97.75016291176726,-6.432659149643217,-7.820013032941381,1411.9093831525938,7.820013032941381,-1.642893453054539,4.556
-3.519315507374038,-98.05038800428983,-7.038631014748076,-7.844031040343187,1544.914621323107,7.844031040343187,-1.6502898572790574,4.556
-3.243246411721021,-98.72062250447694,-6.486492823442042,-7.897649800358154,1423.7253782796404,7.897649800358154,-1.6637956690244318,4.556
-3.146041859308705,-98.83156551547411,-6.29208371861741,-7.9065252412379285,1381.0543719528994,7.9065252412379285,-1.664133531232828,4.556
-3.0932357514443205,-98.35460622127195,-6.186471502888641,-7.868368497701756,1357.8734641985604,7.868368497701756,-1.65069660445542,4.556
-3.056650241591378,-97.76609936592013,-6.113300483182756,-7.82128794927361,1341.8130999084187,7.82128794927361,-1.6300659514458395,4.556
-3.0289979035000116,-97.36309650994703,-6.057995807000023,-7.789047720795762,1329.6742333187058,7.789047720795762,-1.6072349114930466,4.556
-3.00714525899641,-97.21467546274495,-6.01429051799282,-7.777174037019596,1320.081325283762,7.777174037019596,-1.584901156440039,4.556
-2.9894640095603844,-97.29580390712991,-5.978928019120769,-7.783664312570393,1312.3195827745321,7.783664312570393,-1.564399201081626,4.556
-2.9749648823492736,-97.53661916758531,-5.949929764698547,-7.802929533406825,1305.9547332525344,7.802929533406825,-1.5461846622687336,4.556
-2.9629796219010958,-97.87062045792617,-5.9259592438021915,-7.829649636634094,1300.6934248907355,7.829649636634094,-1.5302996319903632,4.556
-3.445045337595016,-97.725666198647,-6.890090675190032,-7.81805329589176,1512.3113861259947,7.81805329589176,-1.5247576543458505,4.556
-3.135313084866086,-96.65686455567334,-6.270626169732172,-7.732549164453867,1376.344637781425,7.732549164453867,-1.544074490047714,4.556
-3.490981212930513,-95.98906322074865,-6.981962425861026,-7.679125057659892,1532.4763884681795,7.679125057659892,-1.5645015426977797,4.556
-3.1957928669787323,-95.94759305000015,-6.391585733957465,-7.675807444000012,1402.8941470494874,7.675807444000012,-1.5926696073797018,4.556
-3.105234231273059,-96.28432346381864,-6.210468462546118,-7.7027458771054915,1363.1405756246968,7.7027458771054915,-1.6057553994258058,4.556
-3.05901813255119,-96.50800434078694,-6.11803626510238,-7.720640347262956,1342.8525603824364,7.720640347262956,-1.6024607910122508,4.556
-3.028151872365151,-96.62437537153032,-6.056303744730302,-7.729950029722426,1329.302841248969,7.729950029722426,-1.5898179029798518,4.556
-3.468341215348264,-96.65290626761976,-6.936682430696528,-7.73223250140958,1522.537846948316,7.73223250140958,-1.5813627108428008,4.556
-3.1716785195296167,-96.48102685480914,-6.343357039059233,-7.718482148384731,1392.3083931209906,7.718482148384731,-1.593535951394473,4.556
-3.503949125001902,-96.46801756121215,-7.007898250003804,-7.717441404896972,1538.1690627751984,7.717441404896972,-1.6062946991721363,4.556
-3.2176776220797394,-96.92745892020265,-6.435355244159479,-7.754196713616213,1412.5011510446616,7.754196713616213,-1.6268136903989756,4.556
-3.124131990376947,-97.26574237843,-6.248263980753894,-7.781259390274401,1371.436343449055,7.781259390274401,-1.6335348556388476,4.556
-3.4985396431283795,-97.39762569020975,-6.997079286256759,-7.7918100552167795,1535.79439996856,7.7918100552167795,-1.632650508371551,4.556
-3.2163126039548464,-97.76353399548067,-6.432625207909693,-7.821082719638453,1411.901933254981,7.821082719638453,-1.6429645997333928,4.556
-3.5193232199800413,-98.06272372800446,-7.0386464399600825,-7.845017898240356,1544.9180070149434,7.845017898240356,-1.6503615715231696,4.556
-3.243240661310428,-98.7320052463356,-6.486481322620856,-7.898560419706849,1423.7228539554117,7.898560419706849,-1.6638671630338067,4.556
-3.146036825359348,-98.8422587132466,-6.292073650718696,-7.907380697059727,1381.0521621419439,7.907380697059727,-1.664203339474076,4.556
-3.093232138655162,-98.3647140682805,-6.186464277310324,-7.869177125462441,1357.8718782507294,7.869177125462441,-1.65076357363513,4.556
-3.0566479819072523,-97.77559379164398,-6.113295963814505,-7.822047503331518,1341.81210794875,7.822047503331518,-1.630129365079333,4.556
-3.0289967697603357,-97.37194082317664,-6.057993539520671,-7.789755265854132,1329.673735627891,7.789755265854132,-1.6072944730241303,4.556
-3.0071450167536318,-97.22285808148193,-6.0142900335072635,-7.777828646518555,1320.0812189436485,7.777828646518555,-1.584956825457585,4.556
-2.989464453527697,-97.3033328165026,-5.978928907055394,-7.784266625320208,1312.319777667997,7.784266625320208,-1.5644510430129077,4.556
-2.9749658419255622,-97.5435189536579,-5.9499316838511245,-7.803481516292631,1305.9551544888332,7.803481516292631,-1.5462328170625212,4.556
-2.9629809589759537,-97.87692509298218,-5.925961917951907,-7.8301540074385745,1300.6940118419463,7.8301540074385745,-1.5303442668011957,4.556
-3.4450514250413455,-97.73138893899181,-6.890102850082691,-7.818511115119345,1512.3140584026978,7.818511115119345,-1.5247989327162947,4.556
-3.135316184799945,-96.66206383934792,-6.27063236959989,-7.732965107147834,1376.345998595235,7.732965107147834,-1.544112865335299,4.556
-3.490986962497196,-95.99379169785554,-6.981973924994392,-7.679503335828444,1532.4789124219474,7.679503335828444,-1.5645371109118653,4.556
-3.1957963639584137,-95.9519230669305,-6.391592727916827,-7.67615384535444,1402.895682159093,7.67615384535444,-1.5927025964520218,4.556
-3.1052372559674626,-96.28829551496399,-6.210474511934925,-7.70306364119712,1363.141903409773,7.70306364119712,-1.6057859111252981,4.556
-3.0590208903465244,-96.51164172318266,-6.118041780693049,-7.720931337854613,1342.853771003742,7.720931337854613,-1.6024889368865842,4.556
-3.028154426124388,-96.62769580889412,-6.056308852248776,-7.73021566471153,1329.3039623021896,7.73021566471153,-1.5898438125313101,4.556
-3.4683451507668823,-96.6559296248484,-6.936690301533765,-7.732474369987872,1522.5395745245314,7.732474369987872,-1.5813865049301803,4.556
-3.1716812560606185,-96.48379957544869,-6.343362512121237,-7.7187039660358945,1392.3095944076465,7.7187039660358945,-1.5935578439229523,4.556
-3.5039525782554435,-96.47055812240168,-7.007905156510887,-7.717644649792135,1538.1705786898347,7.717644649792135,-1.6063148007404342,4.556
-3.217680141959961,-96.9297994204534,-6.435360283919922,-7.754383953636272,1412.5022572256194,7.754383953636272,-1.626832162470178,4.556
-3.124134169341521,-97.26788927048861,-6.248268338683042,-7.781431141639089,1371.4372999743287,7.781431141639089,-1.6335518092415755,4.556
-3.498542331897384,-97.39958678810869,-6.997084663794768,-7.7919669430486955,1535.7955802885795,7.7919669430486955,-1.6326660426417474,4.556
-3.2163146355970067,-97.76533689977151,-6.432629271194013,-7.821226951981721,1411.9028251084314,7.821226951981721,-1.6429788551392523,4.556
-3.5193255170163877,-98.06437606639096,-7.0386510340327755,-7.8451500853112766,1544.9190153715485,7.8451500853112766,-1.6503746261363144,4.556
-3.2432424344206523,-98.73352599365859,-6.486484868841305,-7.898682079492687,1423.7236323181091,7.898682079492687,-1.66387912686947,4.556
-3.1460383578076363,-98.84364960353314,-6.292076715615273,-7.907491968282651,1381.0528348584883,7.907491968282651,-1.6642142915119127,4.556
-3.0932334984814536,-98.36597869454226,-6.186466996962907,-7.869278295563381,1357.8724751894003,7.869278295563381,-1.650773600886824,4.556
-3.0566491999311975,-97.77673790738021,-6.113298399862395,-7.8221390325904165,1341.8126426388048,7.8221390325904165,-1.6301385318157264,4.556
-3.0289978661346546,-97.37297428209459,-6.057995732269309,-7.7898379425675675,1329.674216916003,7.7898379425675675,-1.6073028521621835,4.556
-3.0071460070460647,-97.22379130040586,-6.014292014092129,-7.777903304032469,1320.0816536637685,7.777903304032469,-1.584964481958013,4.556
-2.989465350122973,-97.30417579318792,-5.978930700245946,-7.7843340634550335,1312.3201712567923,7.7843340634550335,-1.5644580362748908,4.556
-2.974966654814463,-97.5442811512826,-5.949933309628926,-7.803542492102608,1305.9555113320732,7.803542492102608,-1.5462392047979925,4.556
-2.9629816971490306,-97.87761501519536,-5.925963394298061,-7.830209201215629,1300.6943358863173,7.830209201215629,-1.5303501020515549,4.556
-3.4450523433864384,-97.73201607453316,-6.890104686772877,-7.818561285962653,1512.3144615392619,7.818561285962653,-1.5248042626324896,4.556
-3.135316890832505,-96.66264247721482,-6.27063378166501,-7.733011398177186,1376.3463085305114,7.733011398177186,-1.5441177364652037,4.556
-3.056923202191149,-96.28250239609737,-6.113846404382298,-7.7026001916877895,1341.932924579082,7.7026001916877895,-1.5577208552741932,4.556
-3.4750209124658755,-96.2105200568352,-6.950041824931751,-7.696841604546815,1525.4701108278646,7.696841604546815,-1.5659732857542306,4.556
-3.1781068630420077,-96.10721563120735,-6.3562137260840155,-7.688577250496588,1395.1303174021107,7.688577250496588,-1.5870776768521584,4.556
-3.092097104422248,-96.28383143996031,-6.184194208844496,-7.702706515196825,1357.3736191493626,7.702706515196825,-1.5974848891431541,4.556
-3.048807687295543,-96.47084121910623,-6.097615374591086,-7.717667297528499,1338.3703631674903,7.717667297528499,-1.5935822428923725,4.556
-3.4748885142070973,-96.5593688774036,-6.949777028414195,-7.7247495101922885,1525.4119904333174,7.7247495101922885,-1.5891217768781098,4.556
-3.180974930632565,-96.54715022837203,-6.36194986126513,-7.723772018269763,1396.389346195156,7.723772018269763,-1.602196083013627,4.556
-3.0954138919298333,-96.64507506863555,-6.190827783859667,-7.731606005490844,1358.829627712833,7.731606005490844,-1.6077974518184355,4.556
-3.488841028193469,-96.74274313389239,-6.977682056386938,-7.739419450711392,1531.5368868276862,7.739419450711392,-1.60848416134755,4.556
-3.2007105148956305,-96.98080116095014,-6.401421029791261,-7.758464092876011,1405.0529038172215,7.758464092876011,-1.6219822625182687,4.556
-3.1115417519022737,-97.14518485711075,-6.223083503804547,-7.77161478856886,1365.9094608877408,7.77161478856886,-1.6259903193706264,4.556
-3.494504742728924,-97.21570807232835,-6.989009485457848,-7.777256645786268,1534.023153085568,7.777256645786268,-1.624535987795381,4.556
-3.209864866704906,-97.51058817351178,-6.419729733409812,-7.8008470538809425,1409.0714954806435,7.8008470538809425,-1.635499429142057,4.556
-3.3799293062123485,-0.0,-6.759858612424697,-0.0,1483.7266489079668,0.0,-0.35210163210881107,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.3449843474860154,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.3336929549038829,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.36389594999076796,4.556
-0.0,-0.30053328550537467,-0.0,-0.02404266284042997,0.0,0.02404266284042997,-0.41964131139650807,4.556
-0.0,-1.9640238446504172,-0.0,-0.15712190757203337,0.0,0.15712190757203337,-0.4762309315172375,4.556
-0.0,-3.3869798370275412,-0.0,-0.2709583869622033,0.0,0.2709583869622033,-0.5208855624360658,4.556
-0.0,-4.007856300364075,-0.0,-0.320628504029126,0.0,0.320628504029126,-0.5364733994882069,4.556
-0.9936078686961687,-3.4399630306052185,-1.9872157373923374,-0.2751970424484175,436.17553498514866,0.2751970424484175,-0.5175147301193042,4.556
-0.0,-1.849247675599721,-0.0,-0.14793981404797768,0.0,0.14793981404797768,-0.46854811316157646,4.556
-1.0823401833441288,-0.3932289237144712,-2.1646803666882577,-0.0314583138971577,475.12738513789674,0.0314583138971577,-0.3770299079484565,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.2964027994735363,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.26743795449792607,4.556
-1.645763360890888,-0.0,-3.291526721781776,-0.0,722.4597721206707,0.0,-0.2496316176959433,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.2455137008507574,4.556
-1.8335314527607598,-0.2126412309518689,-3.6670629055215196,-0.017011298476149513,804.8865025288673,0.017011298476149513,-0.27227069372338397,4.556
-1.5569974601778251,-1.0347578715530643,-3.1139949203556503,-0.08278062972424514,683.4931783045764,0.08278062972424514,-0.31506576560807026,4.556
-7.065441639917411,-1.715047963310905,-14.130883279834823,-0.1372038370648724,1229.5208631197097,0.1372038370648724,-0.3585215221103811,11.493
-8.348521304105601,-0.8471892617405826,-16.697042608211202,-0.06777514093924661,1452.8010622301576,0.06777514093924661,-0.3765610905430427,11.493
-7.664455143253079,-0.0,-15.328910286506158,-0.0,1333.7605748286921,0.0,-0.30589027924789475,11.493
-7.951483172995669,-0.0,-15.902966345991338,-0.0,1383.7088963709507,0.0,-0.23573105578520706,11.493
-4.1349879182083855,-0.0,-8.269975836416771,-0.0,719.5663304982835,0.0,-0.17562609679102417,11.493
-3.2260070471413993,-0.0,-6.452014094282799,-0.0,1416.157615075241,0.0,-0.1375646678593051,4.556
-3.106055113860558,-0.0,-6.212110227721116,-0.0,1363.5009279458113,0.0,-0.1018347368727865,4.556
-3.11618507922233,-0.0,-6.23237015844466,-0.0,1367.947795971172,0.0,-0.051181290136709655,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.01981128307726972,4.556
