month,day_of_month,hour,lozaradiante_zonanorth_heating_rate,lozaradiante_zonasouth_heating_rate,lozaradiante_zonaeast_heating_rate,lozaradiante_zonawest_heating_rate,outdoor_temperature,outdoor_humidity,north_perimeter_air_temperature,south_perimeter_air_temperature,east_perimeter_air_temperature,west_perimeter_air_temperature,north_perimeter_air_humidity,south_perimeter_air_humidity,east_perimeter_air_humidity,west_perimeter_air_humidity,heat_pump_power,total_electricity_HVAC
-1.484230115168798,0.6665875093034945,-1.6613213438067174,0.36525907030611,93.14279871954457,-0.11029909512971633,-0.08001343078865644,1.27383443233171,-0.6395739285804014,0.8362111732041854,1.9444276340565958,0.9063827048189343,0.983007749748222,0.40288258240104685,0.22845882485900898,0.6463031385636845,0.642811869474205,0.8057318118883096,0.7749124640387716
-1.48422750612813,0.6665869809095307,-1.5168557117602182,0.8028801290625852,-0.010736197160263482,0.21069259532688536,0.23881595605439224,1.2138393829865424,-0.5441891837511376,0.8116729873181396,1.9045385216709436,0.878651370945174,0.9548028110752353,0.40288232540066543,0.2536330814006758,0.656499817233958,0.6531569481597352,0.6848111206018426,0.6529307857127463
-1.484224897101221,0.6665864525168236,-1.372390758946992,-0.6988657874715062,-0.010736191267326693,-0.9202342863711773,-0.8844979358852656,1.168842902491787,-0.4710430521729903,0.789457445522848,1.810791548813934,0.8520081662321827,0.9277246423801758,0.402882068400776,0.3136561122996817,0.6663304722728849,0.6631239997056285,-1.4236669902560537,-1.4740462817341944
-1.4842222880880704,0.6665859241253729,-1.2279263579544744,-0.4917565581918247,-0.010736185374399609,-0.9202333536409146,-0.8844970706842107,1.1238465531047162,-0.39649197687660515,0.7345604509860881,1.7016002269458725,0.7295903628294209,0.8032787887446322,0.4028818114013786,0.3847975876806147,0.7127159453765959,0.7101626059791603,-1.4236646252831917,-1.474043714972711
-1.4842196790886786,0.6665853957351788,-1.0834623946095145,-0.6813851323734816,-0.010736179481482226,-0.920232420913488,-0.8844962054856947,1.0938483980324571,-0.34599186137229354,0.6056832741945751,1.5879726609467548,0.49182156235589203,0.5615671709689808,0.40288155440247325,0.46024314883449974,0.805091431788614,0.8038411171537734,-1.4236622603221152,-1.4740411482246358
-1.484217070103045,0.6665848673462413,-0.9389987679777342,-0.6988644251738342,-0.010736173588574547,-0.9202314881888972,-0.8844953402897178,1.1238438354397091,-0.39649153684422744,0.5169220061124368,1.473301128315464,0.24716299213129675,0.31285047910813163,0.40288129740405987,0.5378826631601933,0.9031381998730993,0.9032713738818189,-1.4236598953728248,-1.474038581489969
-1.4842144611311696,0.6665843389585603,-0.7945353903630126,-0.6988638542934603,-0.010736167695676573,-0.9002445672363102,-0.8844944750962798,1.2288304285551237,-0.5682609762453427,0.4287765152836339,1.3510671717007088,-0.0783155540897053,0.07367233098942234,0.40288104040613854,0.6223636124190567,1.0385181883046959,1.001909716443593,-1.4236575304353203,-1.4740360147687104
-1.4842118521730527,0.6665838105721358,-0.6500721873070858,-0.6805148216491933,-0.0107361618027883,-0.9202296630609886,-0.8844936099053807,1.483799565063451,-0.9550805838657745,0.29289280349080904,1.2645439395667415,-0.20600019254553573,-0.09030174477291769,0.4028807834087069,0.6832641069961237,1.0932323727606865,1.0713471177884137,-1.4236551655096013,-1.4740334480608603
-1.4842092432286935,0.6665832821869678,-0.5056090975892426,-0.6988627423842916,-0.010736155909909733,-0.9202287303448282,-0.8844927447170206,1.7687639336673902,-1.3413467374454513,0.25676220971410846,1.216925400119295,-0.2950147063967797,-0.20416100621543293,0.40288052641176736,0.7172055912192359,1.131995631585273,1.120500052567193,-1.423652800595668,-1.4740308813664178
-1.4842066342980924,0.6665827538030563,-0.3611460732260987,-0.6702831520499938,-0.010736150017040867,-0.9202277976315039,-0.8844918795311995,2.0237298596482147,-1.650461775797196,0.22888169036929346,1.190810454096618,-0.3674690137451679,-0.29504546811546395,0.40288026941531985,0.7360022067944567,1.1640129195953401,1.1603855541048955,-1.4236504356935198,-1.4740283146853836
-1.4842040253812492,0.6665822254204015,-0.2166830794714398,-0.37235045258326155,-0.010736144124181706,-0.9202268649210156,-0.8844910143479171,2.2486965148575515,-1.8977256337501893,0.20864894938568107,1.1761651091552126,-0.4239987501213132,-0.3599536152956237,0.4028800124193643,0.7466706074127295,1.189333982366486,1.1893013929375142,-1.1713190874151775,-1.219483125819793
-1.4842014164781636,0.666581697039003,-0.07222009481611029,-0.6988615686769785,-0.010736138231332248,-0.8674405590647657,-0.8844901491671737,2.398670248551911,-2.050496620552718,0.2010017967836981,1.1672606897346207,-0.4696759194790326,-0.409737965814599,0.40287975542390086,0.7532618236248776,1.2100331253812295,1.2117594427229634,-1.4236464944868539,-1.4740240153974773
-1.4841988075888357,0.6665811686588611,0.0722428890120642,-0.6773521901470612,-0.010736132338492493,-0.9202251051038968,-0.8844892839889692,2.51864576112528,-2.1662536913994486,0.19656168356632117,1.163836993322624,-0.49843961127425995,-0.44603251682267375,0.4028794984289294,0.7559292960804668,1.2232758148394947,1.2283345482279153,-1.4236441296169977,-1.4740214487532248
-1.4841961987132652,0.6665806402799757,0.21670586704833586,-0.6988604618948462,-0.010736126445662443,-0.9202241724017116,-0.8844884188133033,2.5936256590727482,-2.2358301427438634,0.19210962921444003,1.1630174409158616,-0.5198609622829672,-0.4732268483088806,0.40287924143445,0.7567288831146831,1.2332565822213952,1.2408896734373398,-1.4236417647589261,-1.4740188821223794
-1.4841935898514522,0.6665801119023467,0.36116882109109505,-0.6770196590236754,-0.010736120552842097,-0.9202232397023622,-0.8844875536401766,2.593614660524243,-2.2358227817440484,0.18418483445995776,1.1596320199105699,-0.5409148801761978,-0.49682697537945075,0.4028789844404626,0.7593776037492255,1.2430649507334754,1.2518343931702327,-1.4236393999126398,-1.4740163155049415
-1.484190981003396,0.6665795835259742,0.5056317197019433,-0.6988593556540451,-0.010736114660031453,1.7642324359776824,-0.8844866884695886,2.5036164097494154,-2.1520647608818524,0.17037436472669634,1.148345441487249,-0.5137486846440902,-0.5284798074763255,0.4028787274469673,0.7677207490459341,1.2310840369280929,1.2663857220461467,0.5496395616236762,0.5165735767409655
-1.4841883721690972,0.6665790551508581,0.6500945182057979,0.8215388325267189,-0.010736108767230511,-0.9202231765872626,-0.8844858233015394,2.383623150951207,-2.035598480336509,0.16305038248722264,1.1267961792301129,-0.28583028141551775,-0.5744630873536076,0.40287847045396397,0.7834915069186714,1.1302490659504145,1.287421182954265,-0.17690836962993056,-0.26995639868191657
-1.4841857633485551,0.6665785267769986,0.7945571586910437,-0.6339161953052802,-0.010736102874439275,-0.9202222438929196,-0.884484958136029,2.2336360852448647,-1.8818926635380844,0.18944480464689537,1.1052783512723918,-0.17453911152631407,-0.6174509987931683,0.4028782134614504,0.7992030393008268,1.0820182383138142,1.3070628863602924,-1.4236387463336324,-1.4740153626917345
-1.4841831545417699,0.6665779984043955,0.9390195700097453,-0.6988593448240943,-0.01073609698165774,-0.9202213112014128,-0.8844840929730574,2.0086609803287954,-1.6331128684336054,0.1969626406108264,1.0707024206133415,-0.19755696668086603,-0.690348992853524,0.402877956469429,0.8245366671940185,1.0919210006860833,1.340550704392207,-1.4236363815094577,-1.4740127961000864
-1.4841805457487418,0.6665774700330488,1.083481667777941,-0.6988587739587399,-0.010736091088885909,-0.9202203785127419,-0.8844832278126246,1.8436790688885356,-1.435599461142537,0.17551402440638314,1.0322238194688644,-0.2657210443852324,-0.7609101117265832,0.40287769947789953,0.8528575880321788,1.1213844559676387,1.3731793587743801,-1.4236340166970674,-1.4740102295218456
-1.4841779369694699,0.6665769416629587,1.2279433543760285,-0.6569891389936998,-0.010736085196123778,-0.9202194458269066,-0.8844823626547306,1.7086941244578546,-1.2637310920318998,0.1347887630496161,0.9914220182608124,-0.3699025051918642,-0.8302301956482909,0.40287744248686214,0.8830542404755973,1.16690940075621,1.405454434588827,-1.4236316518964618,-1.4740076629570116
-1.4841753282039547,0.666576413294125,1.3724045189492606,-0.6988576999614933,-0.010736079303371353,-0.9202185131439077,-0.8844814974993752,1.573709995276549,-1.0819898928756277,0.08401542969852667,0.9439978604423097,-0.4808888124145676,-0.9087491669172728,0.4028771854963168,0.9183902348028963,1.216046287724046,1.442331791650605,-1.4236292871076408,-1.4740050964055842
-1.4841727194521959,0.6665758849265478,1.5168650374083705,-0.698857129100244,-0.01073607341062863,-0.9202175804637445,-0.830226735565169,1.4687223515698495,-0.9334088835830479,0.03260770131763543,0.9002706978808841,-0.6151238157027877,-0.9803255213914894,0.40287692850626344,0.9511937135453752,1.2764339393904074,1.4762203315327327,-1.4236269223306042,-1.4740025298675636
-1.4841701107141934,0.6665753565602268,1.6613247724303342,-0.6988565582403936,-0.010736067517895612,-0.9202166477864172,-0.8844798719039975,1.363734871416379,-0.7781598754001579,-0.026436660712274646,0.852634730226602,-0.7288073839097191,-1.050523924976062,0.40287667151670226,0.9871975912209187,1.3283413486575546,1.509732615259115,-1.4236245575653517,-1.4739999633429497
0.35268313069865137,0.6665748281951626,-1.6613213438970371,-0.6988559873819422,-0.010736061625172296,-0.920215715111926,-0.884479006756066,-2.228329765198099,1.1710191841945787,-0.28721005426604135,0.9444696491940023,-1.0802285313835915,-1.0365564968543324,-10.441304607744152,-2.3206762217796886,-1.2692174846910633,-1.2997409205411128,-1.4236221928118835,-1.473997396831742
0.3526829130679704,0.6665742998313546,-1.5168557119192487,-0.6988554165248897,-0.010736055732458684,2.823656928435984,-0.8844781416106734,-2.228322469926954,1.1710176602550717,-0.629512224728137,0.46701721510309707,-1.8662670385845739,-1.644438370356524,-8.892099352559365,-2.193120683230387,-1.1323525471543607,-1.195461074553059,0.7716338727920461,-1.4739948303339403
0.35268269543769215,0.6665737714688031,-1.3723907591568403,-0.6988548456692361,-0.010736049839754774,0.47464838439507206,1.8513360665794196,-2.22831517472746,1.1710161363215146,-0.9237692926504293,0.1357334019843906,-1.4779384403645741,-2.267996901488784,-7.8525448319296585,-2.098221144387732,-1.2017179983168873,-1.0796758088451668,0.8492013238879397,-1.4739922638495455
0.3526824778078168,0.6665732431075081,-1.227926358200604,-0.6988542748149814,-0.010736043947060566,0.9697805685713345,1.3561882021359426,-2.228307879599616,1.1710146123939065,-1.1933499258923888,-0.17052524680813405,-1.3221346678989263,-2.0440070764688163,-6.415485757017557,-2.005489331272542,-1.2285741157467607,-1.122341235216598,0.7815561882251587,-1.473989697378556
0.3526822601783442,0.6665727147474694,-1.0834623948803968,-0.6988537039621255,-0.01073603805437606,1.0470573352206825,1.2797343271660713,-2.22830058454342,1.1710130884722478,-1.4250808415963345,-0.4328233594147595,-1.2003557507166638,-1.718375208858845,-5.050976037230339,-1.922021511754473,-1.2491889788793498,-1.182207156735813,0.7374224838121125,-1.4739871309209727
0.3526820425492747,0.666572186388687,-0.9389987682644989,-0.6988531331106685,-0.010736032161701261,1.0881240558799594,1.2390053878568386,-2.2282932895588714,1.171011564556539,-1.6232101265883039,-0.6563078918190669,-1.0735517340112006,-1.426726662233273,-3.7676829145040887,-1.8478047134173337,-1.2703110663814057,-1.2337359538557258,0.7020380116106251,-1.4739845644767955
0.352681824920608,0.6665716580311613,-0.7945353906591005,-0.6988525622606105,-0.010736026269036164,1.12471491234467,1.2298495270822538,-2.2282859946459697,1.1710100406467803,-1.7957370678774855,-0.8325656020882566,-0.9646250781190067,-1.2131579807274442,-2.8441516828465607,-1.7871708737834322,-1.2881795377242333,-1.2702649589530706,0.6723518303654153,-1.4739819980460236
0.3526816072923441,0.6665711296748917,-0.6500721876078986,-0.6988519914119513,-0.010736020376380767,1.1393506789967636,1.215990156173786,-2.2282786998047124,1.1710085167429702,-1.9417988912844408,-0.9872322809049463,-0.8520021555213434,-0.9956098727583723,-1.7136903865817341,-1.7323825135947226,-1.3063914081180845,-1.306463363527361,0.6482064699434873,-1.4739794316286576
0.35268138966448304,0.6665706013198787,-0.5056090978917943,-0.698851420564691,-0.010736014483735077,1.1488689006120287,1.207031895486863,-2.228271405035099,1.1710069928451097,-2.0695927504323466,-1.123955817483809,-0.7602221567922327,-0.8389078977059166,-0.6545753968863848,-1.6826815213607942,-1.3210376038684737,-1.3319214683764247,0.6289608903931612,-1.473976865224697
0.35268117203702504,0.666570072966122,-0.3611460735286683,-0.6988508497188296,-0.010736008591099086,1.1551931063429832,1.2011396319150525,-2.228264110337129,1.171005468953199,-2.180901715942979,-1.2436154489320284,-0.6850946171903959,-0.720409526775157,0.33573202432883975,-1.6381793417145758,-1.3328973609081074,-1.3508381726010077,0.6135206098813134,-1.4739742988341418
0.3526809544099698,0.6665695446136218,-0.21668307977322102,-0.6988502788743669,-0.0107360026984728,1.1594281321247257,1.1972664232022314,-2.2282568157108,1.171003945067237,-2.2783410477726007,-1.3484900721297803,-0.6249139879432518,-0.6308375380070512,0.4028548820766408,-1.5983865151555507,-1.3423145763252662,-1.364948646524756,0.6011566683175465,-1.4739717324569916
0.35268073678331746,0.666569016262378,-0.07222009511686331,-0.6988497080313032,-0.010735996805856218,1.17191145566088,1.2043561401580345,-2.2282495211561115,1.1710024211872243,-2.3511852752818343,-1.4287730604794933,-0.5872361672049514,-0.5804712595483358,0.4028546251084549,-1.567415624974837,-1.3481726857146852,-1.3728119097127185,0.5906735881169637,-1.4739691660932468
0.352680519157068,0.6665684879123904,0.07224288871236106,2.0930387707042946,-0.010735990913249336,-0.35371634796898765,-0.31613810231236605,-2.2282422266730624,1.1710008973131616,-2.3973808039822733,-1.5043934144342266,-0.597120675834719,-0.5792834071747801,0.402854368140761,-1.5378334518455627,-1.3466359700426414,-1.3729945760030775,0.9090477542417577,-1.4739665997429068
0.35268030153122126,0.6665679595636594,0.21670586674983536,-0.698850137869975,-0.010735985020652159,1.0715182198710314,1.0994763967888217,-2.228234932261651,1.170999373445047,-2.378872633200373,-1.5731965771025873,-0.7398051357802863,-0.7152783291224123,0.4028541111735588,-1.5105669984281884,-1.324261958927415,-1.3516420536960663,0.702142743996657,-1.473964033405972
0.3526800839057776,0.6665674312161846,0.36116882079442936,-0.6988495670289817,-0.010735979128064684,1.1499481223024741,1.1754113655272704,-2.228227637921877,1.170997849582882,-2.3501967080710147,-1.6361130967906492,-0.8397815106562141,-0.8099899383892459,0.40285385420684633,-1.4853367604991572,-1.3083371451951018,-1.3365516121352101,0.6489501903054348,-1.473961467082442
0.3526798662807368,0.6665669028699662,0.5056317194085725,1.8996209813882858,-0.010735973235486909,-0.2575383907457102,-0.22430174326056843,-2.228220343653738,1.170996325726667,-2.342204834880959,-1.6925828285771503,-0.9051017149429746,-0.8713104288248845,0.40285359724062575,-1.4624471234065863,-1.2978202580386318,-1.3266832078021034,0.928043342218246,-1.4739589007723162
0.3526796486560988,0.6665663745250042,0.6500945179183594,-0.698850080752537,-0.01073596734291884,1.0797996073320817,1.104050243823256,-2.2282130494572336,1.1709948018764003,-2.2857563935351077,-1.7431912074553426,-1.0423026967271487,-1.0071546815469634,0.4028533402748971,-1.4417345241043946,-1.2754407466508821,-1.3045480308712272,0.7295756675947471,-1.4739563344755953
0.3526794310318636,0.6665658461812987,0.7945571584136996,-0.6988495099135006,-0.010735961450360473,1.1494243280930048,1.1725296794774211,-2.2282057553323633,1.1709932780320826,-2.2723393861106134,-1.788761659930092,-1.1155569220661798,-1.0790000514139306,0.40285308330966035,-1.4229211897188945,-1.2633271849398544,-1.2926842268825023,0.6719829527260186,-1.4739537681922785
0.35267921340803127,0.6665653178388492,0.9390195697485327,-0.698848939075863,-0.010735955557811809,1.1660230465291863,1.1886250210479021,-2.2281984612791246,1.1709917541937145,-2.3138861614850286,-1.8290508657753108,-1.1055471277966098,-1.0669331233781283,0.4028528263449155,-1.40615832196837,-1.264986968167033,-1.2946820138154729,0.6431594480274279,-1.4739512019223662
0.3526789957846017,0.6665647894976562,1.08348166754112,-0.6988483682396243,-0.010735949665272847,1.171898455311197,1.1941904046359488,-2.2281911672975165,1.1709902303612951,-2.382121583028585,-1.8638686965344724,-1.0502838748226577,-1.0094003639071405,0.4028525693806626,-1.3915727014143862,-1.2741207586316938,-1.3041725071409487,0.6241197894067131,-1.4739486356658582
0.35267877816157506,0.6665642611577196,1.2279433541744298,-0.6988477974047844,-0.010735943772743587,1.175020791684255,1.197103617329485,-2.2281838733875388,1.170988706534825,-2.4566946093816875,-1.8936930830215735,-0.9792327876426113,-0.9362089292535256,0.40285231241690156,-1.3790054562685885,-1.2857687506037576,-1.3161465384942528,0.6101506511017305,-1.473946069422754
0.35267856053895147,0.6665637328190392,1.3724045187966358,2.027683397781558,-0.010735937880224028,-0.31749913862886103,-0.2855738874973063,-2.22817657954919,1.170987182714303,-2.5065680801701085,-1.9195395334410184,-0.9548827628144312,-0.910775019126915,0.40285205545363245,-1.3680589325441541,-1.2897347187094184,-1.3202798282821055,0.9200694407875994,-1.473943503193054
