energy_term,comfort_term,energy_penalty,comfort_penalty,total_power_demand,total_temperature_violation,avg_pmv,price_kwh,TimeLimit.truncated
-3.5008075300287147,-67.35797786622018,-7.001615060057429,-5.388638229297615,1536.7899605042646,5.388638229297615,-1.4123231809240882,4.556,False
-3.3263880974043563,-66.14056514426916,-6.6527761948087125,-5.291245211541533,1460.2230453926059,5.291245211541533,-1.408601795417059,4.556,False
-3.2399812668408305,-61.415450380307036,-6.479962533681661,-4.913236030424563,1422.2920398774497,4.913236030424563,-1.373176851580596,4.556,False
-3.1739163733088636,-57.33465284187744,-6.347832746617727,-4.586772227350195,1393.290769670265,4.586772227350195,-1.3316236769186947,4.556,False
-3.11994144955956,-56.34775993324662,-6.23988289911912,-4.50782079465973,1369.5967732921686,4.50782079465973,-1.3104910508716137,4.556,False
-3.480664090649197,-59.15133871203165,-6.961328181298394,-4.732107096962532,1527.9473620057934,4.732107096962532,-1.3180405765382053,4.556,False
-3.196573315267859,-60.520933908360064,-6.393146630535718,-4.841674712668805,1403.2367494591126,4.841674712668805,-1.3370477036966364,4.556,False
-3.109814407659624,-60.47636429307484,-6.219628815319248,-4.838109143445987,1365.151188612653,4.838109143445987,-1.3309509458928968,4.556,False
-3.0618765063723736,-60.0679994605136,-6.123753012744747,-4.805439956841088,1344.107333789453,4.805439956841088,-1.3124093369289858,4.556,False
-3.02806572935209,-60.993012884182576,-6.05613145870418,-4.879441030734606,1329.265026054473,4.879441030734606,-1.3000862185137747,4.556,False
-3.0021823989022476,-63.146046836679815,-6.004364797804495,-5.051683746934385,1317.902721203796,5.051683746934385,-1.3015244694195771,4.556,False
-2.980977345086476,-65.40880043403904,-5.961954690172952,-5.232704034723123,1308.5940935410342,5.232704034723123,-1.300880515013291,4.556,False
-2.9642920420640766,-67.62985097837523,-5.928584084128153,-5.410388078270018,1301.2695531448974,5.410388078270018,-1.2993869032787444,4.556,False
-2.9509388000791756,-69.88220335188451,-5.901877600158351,-5.590576268150761,1295.4077261102614,5.590576268150761,-1.298951798038879,4.556,False
-2.940179959898416,-72.11103301634184,-5.880359919796832,-5.768882641307346,1290.6847936340719,5.768882641307346,-1.2999462711671457,4.556,False
-2.9314832790213914,-74.2743114670334,-5.862966558042783,-5.941944917362672,1286.8671110717257,5.941944917362672,-1.3022998403332362,4.556,False
-3.413322741678771,-76.2618348930292,-6.826645483357542,-6.100946791442336,1498.3857513954217,6.100946791442336,-1.3173552361648608,4.556,False
-3.1072510972114036,-78.17325348951164,-6.214502194422807,-6.253860279160931,1364.0259425862175,6.253860279160931,-1.3639952390666104,4.556,False
-3.463386013618021,-78.08757098249663,-6.926772027236042,-6.247005678599731,1520.3626047489115,6.247005678599731,-1.397146530649935,4.556,False
-3.157051217457325,-80.41858813818752,-6.31410243491465,-6.4334870510550015,1385.8872771981235,6.4334870510550015,-1.462796646035328,4.556,False
-3.080198939456153,-80.95830458131164,-6.160397878912306,-6.476664366504931,1352.150544098399,6.476664366504931,-1.474731976395729,4.556,False
-3.0380889620911105,-81.97232706874509,-6.076177924182221,-6.557786165499607,1333.6650404262996,6.557786165499607,-1.4769761152643108,4.556,False
-3.009989255575644,-83.11929662190317,-6.019978511151288,-6.649543729752254,1321.329787346639,6.649543729752254,-1.471878276381908,4.556,False
-3.449265587478729,-84.19827434991083,-6.898531174957458,-6.735861947992866,1514.1639980152452,6.735861947992866,-1.4721194589677555,4.556,False
-3.1558896215022227,-84.8727506915285,-6.3117792430044455,-6.78982005532228,1385.3773579904403,6.78982005532228,-1.4929433393603684,4.556,False
-3.0740842316641848,-85.77477069561019,-6.1481684633283695,-6.8619816556488145,1349.4663001159722,6.8619816556488145,-1.5072841046689944,4.556,False
-3.033566481973413,-86.77268976282144,-6.067132963946826,-6.941815181025715,1331.6797550366168,6.941815181025715,-1.5091051184942925,4.556,False
-3.006789428438536,-87.78330827596918,-6.013578856877072,-7.022664662077534,1319.9251222293838,7.022664662077534,-1.5031800347142612,4.556,False
-2.987053308970411,-88.80235914916337,-5.974106617940822,-7.104188731933069,1311.2613296621646,7.104188731933069,-1.4938606902696943,4.556,False
-2.971674154812846,-89.84253248808795,-5.943348309625692,-7.1874025990470365,1304.5101645359287,7.1874025990470365,-1.4837756796436894,4.556,False
-2.959338604959429,-90.88493680989778,-5.918677209918858,-7.270794944791823,1299.0950855835947,7.270794944791823,-1.4742219034067503,4.556,False
-2.9492869853968227,-91.90478285523783,-5.898573970793645,-7.352382628419026,1294.6826099195885,7.352382628419026,-1.465773089031451,4.556,False
-2.94102279105186,-92.79810630699505,-5.88204558210372,-7.423848504559604,1291.0547809709656,7.423848504559604,-1.458165032961129,4.556,False
-3.431267376867688,-93.55092432312159,-6.862534753735376,-7.484073945849727,1506.2631153940683,7.484073945849727,-1.4630876368183208,4.556,False
-3.11978201395095,-92.29983587771734,-6.2395640279019,-7.383986870217387,1369.526783999539,7.383986870217387,-1.4885474490540676,4.556,False
-3.0435090271922856,-91.9798183509261,-6.087018054384571,-7.358385468074088,1336.0443490747523,7.358385468074088,-1.5078269431500384,4.556,False
-3.008382391957814,-92.44536025329063,-6.016764783915628,-7.3956288202632505,1320.6244038445188,7.3956288202632505,-1.5137676252126233,4.556,False
-2.9862295424535814,-93.13343872535988,-5.972459084907163,-7.450675098028791,1310.8997113492455,7.450675098028791,-1.5107310665594103,4.556,False
-2.9703285118307896,-93.86651779527,-5.940657023661579,-7.5093214236216,1303.9194520767294,7.5093214236216,-1.5034374236085928,4.556,False
-2.958100577097622,-94.60155028726429,-5.916201154195244,-7.568124022981143,1298.5516141780606,7.568124022981143,-1.4947109945825305,4.556,False
-3.4399248603873596,-94.75657068839382,-6.879849720774719,-7.580525655071505,1510.0635910392273,7.580525655071505,-1.4941791134573315,4.556,False
-3.130665385814514,-93.87595238292484,-6.261330771629028,-7.5100761906339875,1374.304383588461,7.5100761906339875,-1.517241167470812,4.556,False
-3.4866658650247278,-93.40256030997735,-6.9733317300494555,-7.472204824798188,1530.5820303005828,7.472204824798188,-1.5406757742154886,4.556,False
-3.1769616849455153,-95.03214875757932,-6.353923369891031,-7.602571900606345,1394.6276053316574,7.602571900606345,-1.5915148504265977,4.556,False
-3.0977748045718014,-94.756219028675,-6.195549609143603,-7.580497522294,1359.8660248339777,7.580497522294,-1.595339377024379,4.556,False
-3.4866312415598655,-94.7891019612508,-6.973262483119731,-7.583128156900063,1530.5668312378689,7.583128156900063,-1.596025289877059,4.556,False
-3.200984147706591,-95.10106137063998,-6.401968295413182,-7.608084909651199,1405.1730235762031,7.608084909651199,-1.6096378916956322,4.556,False
-3.511772862129867,-95.51754171282853,-7.023545724259734,-7.641403337026283,1541.6035391263683,7.641403337026283,-1.6209642807698792,4.556,False
-3.233426624857369,-96.32911962196872,-6.466853249714738,-7.706329569757497,1419.4146728961234,7.706329569757497,-1.63839914618584,4.556,False
-3.5227954850014824,-96.96959061388789,-7.045590970002965,-7.757567249111031,1546.4422673404226,7.757567249111031,-1.6487593238659735,4.556,False
-3.2508145348538964,-97.87478512338426,-6.501629069707793,-7.8299828098707405,1427.047644799779,7.8299828098707405,-1.662879833926764,4.556,False
-3.152339495297464,-98.05761124941613,-6.304678990594928,-7.84460889995329,1383.818918041029,7.84460889995329,-1.6630564670191952,4.556,False
-3.098347762289151,-97.5676555547173,-6.196695524578302,-7.805412444377384,1360.1175427081434,7.805412444377384,-1.649331013938867,4.556,False
-3.4914921562810317,-97.19153970239374,-6.982984312562063,-7.775323176191499,1532.7006831786794,7.775323176191499,-1.6360912232658726,4.556,False
-3.2092442486440955,-97.30621963148351,-6.418488497288191,-7.784497570518681,1408.799055594423,7.784497570518681,-1.6402637927830084,4.556,False
-3.1196964193815337,-97.26221380449374,-6.2393928387630675,-7.7809771043595,1369.4892095616917,7.7809771043595,-1.6383139982094654,4.556,False
-3.0723080703598935,-96.98684156624091,-6.144616140719787,-7.758947325299273,1348.686598050875,7.758947325299273,-1.6256815098967081,4.556,False
-3.03971676130666,-96.71792852979164,-6.07943352261332,-7.73743428238333,1334.3796142698243,7.73743428238333,-1.6070792437950576,4.556,False
-3.0151210015766274,-96.60762145855783,-6.030242003153255,-7.728609716684626,1323.582529225912,7.728609716684626,-1.586633099384347,4.556,False
-2.9956766205985104,-96.6981378939851,-5.991353241197021,-7.735851031518808,1315.0468044769582,7.735851031518808,-1.5667557314031424,4.556,False
-2.9799299333132567,-96.9506378141,-5.9598598666265135,-7.756051025128,1308.1342990839582,7.756051025128,-1.548542530676255,4.556,False
-2.967006322828215,-97.30685589698007,-5.93401264565643,-7.784548471758406,1302.4610723565472,7.784548471758406,-1.5323856248373102,4.556,False
-2.956314193173034,-97.71451569872598,-5.912628386346068,-7.817161255898078,1297.7674245711298,7.817161255898078,-1.5183089526356728,4.556,False
-2.9474234991681882,-98.1353300803346,-5.8948469983363765,-7.850826406426768,1293.8645738227342,7.850826406426768,-1.5061735939975789,4.556,False
-2.940008718779808,-98.55399780218826,-5.880017437559616,-7.884319824175061,1290.609621940214,7.884319824175061,-1.4958402470472096,4.556,False
-2.9338089923481796,-98.878975558376,-5.867617984696359,-7.910318044670079,1287.8880563424843,7.910318044670079,-1.486693488897492,4.556,False
-3.4333755191971234,-99.02441827879524,-6.866751038394247,-7.921953462303619,1507.1885510083948,7.921953462303619,-1.4902026995337199,4.556,False
-3.117426153672428,-97.03709945887414,-6.234852307344856,-7.762967956709931,1368.4926047727954,7.762967956709931,-1.5144693798947912,4.556,False
-3.0415399787885256,-96.17376667996727,-6.083079957577051,-7.693901334397382,1335.1799731292913,7.693901334397382,-1.5325874675120241,4.556,False
-3.00696055330572,-96.24957699044072,-6.01392110661144,-7.699966159235258,1320.0002428910097,7.699966159235258,-1.537266417648482,4.556,False
-2.9853045414529267,-96.61501383942552,-5.970609082905853,-7.729201107154041,1310.4936529644103,7.729201107154041,-1.5328810760604006,4.556,False
-3.452193726076231,-96.62681861010489,-6.904387452152462,-7.730145488808391,1515.4493968727966,7.730145488808391,-1.5322443229545488,4.556,False
-3.1462989261008123,-95.9265359214927,-6.292597852201625,-7.6741228737194165,1381.167219535036,7.6741228737194165,-1.5525524703712774,4.556,False
-3.4944104055806697,-95.57134846328714,-6.9888208111613395,-7.645707877062971,1533.9817408167996,7.645707877062971,-1.572439534062567,4.556,False
-3.20200078330531,-95.77931771195782,-6.40400156661062,-7.662345416956626,1405.619307860101,7.662345416956626,-1.5993640372334614,4.556,False
-3.110552864668258,-96.1923906667491,-6.221105729336516,-7.6953912533399285,1365.475357624345,7.6953912533399285,-1.6111674466104848,4.556,False
-3.0634565054298757,-96.39514102819635,-6.126913010859751,-7.711611282255708,1344.800924244897,7.711611282255708,-1.606807286495929,4.556,False
-3.0318303350245466,-96.47054090292588,-6.063660670049093,-7.717643272234071,1330.9176185357974,7.717643272234071,-1.5933233463225012,4.556,False
-3.0083299483928805,-96.58797931583666,-6.016659896785761,-7.727038345266933,1320.6013820864268,7.727038345266933,-1.5762496588535262,4.556,False
-2.9899216191474602,-96.81459098302099,-5.9798432382949205,-7.745167278641679,1312.5204649462073,7.745167278641679,-1.5586792307926203,4.556,False
-2.975091253879149,-97.14213479965817,-5.950182507758298,-7.771370783972653,1306.0102080242095,7.771370783972653,-1.5421219475576262,4.556,False
-3.449245078504662,-97.10441206692852,-6.898490157009324,-7.768352965354282,1514.1549949537587,7.768352965354282,-1.5353402088106443,4.556,False
-3.1422907749835494,-96.29364504545592,-6.284581549967099,-7.703491603636474,1379.4077150937442,7.703491603636474,-1.5529135674665229,4.556,False
-3.062890514836229,-96.06031159012352,-6.125781029672458,-7.684824927209881,1344.5524648095825,7.684824927209881,-1.564936680147435,4.556,False
-3.0249421792741202,-96.24276563660598,-6.0498843585482405,-7.699421250928479,1327.8938451598422,7.699421250928479,-1.5642839286023777,4.556,False
-3.0003664208166057,-96.54966317171298,-6.000732841633211,-7.723973053737039,1317.105540305797,7.723973053737039,-1.5555636558972046,4.556,False
-2.9824175879651187,-96.91307624360941,-5.964835175930237,-7.753046099488753,1309.2263336106755,7.753046099488753,-1.5433567057687638,4.556,False
-2.9684609406161706,-97.31920351968215,-5.936921881232341,-7.785536281574572,1303.0996227463436,7.785536281574572,-1.5303310137396438,4.556,False
-3.4466744122507746,-97.25687543571567,-6.893348824501549,-7.780550034857254,1513.0265198642558,7.780550034857254,-1.5259852245544951,4.556,False
-3.1380812528401716,-96.31697227228074,-6.276162505680343,-7.7053577817824594,1377.559812484711,7.7053577817824594,-1.5455306278878416,4.556,False
-3.059232254949279,-96.02776574498635,-6.118464509898558,-7.682221259598908,1342.9465561673746,7.682221259598908,-1.5590466028241134,4.556,False
-3.021842513702516,-96.21812672369049,-6.043685027405032,-7.697450137895239,1326.5331491231414,7.697450137895239,-1.5595108862548657,4.556,False
-2.997761592308155,-96.54753492718156,-5.99552318461631,-7.723802794174524,1315.9620686163983,7.723802794174524,-1.5516200915994587,4.556,False
-2.9802345973308912,-96.93289099995141,-5.9604691946617825,-7.754631279996112,1308.2680409705406,7.754631279996112,-1.5400704228841928,4.556,False
-2.966632897355967,-97.35381029093986,-5.933265794711934,-7.7883048232751895,1302.2971454591602,7.7883048232751895,-1.5275727342021177,4.556,False
-2.9557166128254617,-97.79138086897835,-5.911433225650923,-7.823310469518268,1297.5050978162694,7.823310469518268,-1.5155128123976114,4.556,False
-2.9467945588955615,-98.22418555395711,-5.893589117791123,-7.857934844316569,1293.5884806389645,7.857934844316569,-1.5045142700864436,4.556,False
-2.9394227698417517,-98.65164182265637,-5.878845539683503,-7.89213134581251,1290.3524011596803,7.89213134581251,-1.4948570708610243,4.556,False
-2.933292136648566,-98.97544181143417,-5.866584273297132,-7.918035344914733,1287.6611662197392,7.918035344914733,-1.4860964851030836,4.556,False
-2.928172816732325,-99.22668982711251,-5.85634563346465,-7.938135186169,1285.4138791625658,7.938135186169,-1.478328613351404,4.556,False
-2.9238864057361544,-99.43059023617457,-5.847772811472309,-7.954447218893965,1283.5322237647738,7.954447218893965,-1.4715623147178036,4.556,False
-2.9202906309588457,-99.60122242843482,-5.840581261917691,-7.968097794274786,1281.953744933646,7.968097794274786,-1.4657322940278812,4.556,False
-2.917272806566147,-99.74383016485119,-5.834545613132294,-7.979506413188095,1280.6289756655603,7.979506413188095,-1.4607399893178357,4.556,False
-2.914735637448779,-99.86289315607517,-5.829471274897558,-7.989031452486014,1279.5152052013955,7.989031452486014,-1.4564670859361704,4.556,False
-2.9126001823885357,-99.9618457572034,-5.825200364777071,-7.996947660576272,1278.5777798018155,7.996947660576272,-1.4528122319885657,4.556,False
-2.910801393811295,-100.0434452941006,-5.82160278762259,-8.003475623528047,1277.7881447810778,8.003475623528047,-1.4496876021688603,4.556,False
-2.9092852302638628,-100.11011633495075,-5.8185704605277255,-8.00880930679606,1277.1225769376044,8.00880930679606,-1.4470164689519391,4.556,False
-2.9080065685072243,-100.16440513610621,-5.8160131370144486,-8.013152410888496,1276.5612680014153,8.013152410888496,-1.444725831912396,4.556,False
-3.423031368288931,-99.89608453339748,-6.846062736577862,-7.991686762671798,1502.6476594771425,7.991686762671798,-1.454386222949835,4.556,False
-3.085049621024075,-98.2160872010509,-6.17009924204815,-7.857286976084072,1354.2799038736061,7.857286976084072,-1.5080844454322968,4.556,False
-3.023145900280833,-96.68395588301264,-6.046291800561666,-7.734716470641011,1327.10531180019,7.734716470641011,-1.5191225069074221,4.556,False
-2.992742148251698,-96.38120925672148,-5.985484296503396,-7.710496740537718,1313.758625220236,7.710496740537718,-1.521939027403546,4.556,False
-2.973895116505263,-96.6094877156276,-5.947790233010526,-7.728759017250208,1305.485125770528,7.728759017250208,-1.517597044516316,4.556,False
-3.447136434392471,-96.52126743914623,-6.894272868784942,-7.721701395131698,1513.2293390660539,7.721701395131698,-1.51826995106358,4.556,False
-3.1394286462777345,-95.64338107717445,-6.278857292555469,-7.651470486173956,1378.1512933616043,7.651470486173956,-1.5404730402552194,4.556,False
-3.06019298300433,-95.44370515035764,-6.12038596600866,-7.635496412028611,1343.368298070382,7.635496412028611,-1.5553806641629369,4.556,False
-3.0225363537159304,-95.71704348659303,-6.045072707431861,-7.657363478927442,1326.8377320965453,7.657363478927442,-1.5566835551289984,4.556,False
-2.9982744552413663,-96.11243228784767,-5.9965489104827325,-7.688994583027814,1316.1872059883083,7.688994583027814,-1.5493254916390022,4.556,False
-2.9806214740614636,-96.54919263357161,-5.961242948122927,-7.723935410685728,1308.4378727223282,7.723935410685728,-1.5381245980747673,4.556,False
-2.966928397826341,-97.01406016556457,-5.933856795652682,-7.761124813245166,1302.4268647174456,7.761124813245166,-1.525879936148342,4.556,False
-2.955943512154775,-97.49047637048885,-5.91188702430955,-7.799238109639108,1297.6047024384438,7.799238109639108,-1.5140168146991302,4.556,False
-2.9469686304134,-97.95777787901699,-5.8939372608268,-7.8366222303213595,1293.6648948258999,7.8366222303213595,-1.5031783597425887,4.556,False
-2.939555478039233,-98.41951245896131,-5.879110956078466,-7.873560996716905,1290.4106576116037,7.873560996716905,-1.4936747069480625,4.556,False
-2.9333921341671334,-98.77199749106116,-5.866784268334267,-7.901759799284893,1287.7050632867135,7.901759799284893,-1.4850381414950806,4.556,False
-2.9282468182836308,-99.04729715455444,-5.8564936365672615,-7.923783772364356,1285.4463644792058,7.923783772364356,-1.4773726140770125,4.556,False
-2.923939716088326,-99.27187378808327,-5.847879432176652,-7.941749903046662,1283.555626026482,7.941749903046662,-1.470694551238682,4.556,False
-2.9203274907467875,-99.46053118707125,-5.840654981493575,-7.9568424949657,1281.9699257009602,7.9568424949657,-1.4649426548442175,4.556,False
-2.9172966177320885,-99.6188446239115,-5.834593235464177,-7.96950756991292,1280.6394283283971,7.96950756991292,-1.4600198368482955,4.556,False
-3.426723981410378,-99.51603255072105,-6.853447962820756,-7.9612826040576845,1504.2686485559166,7.9612826040576845,-1.4673931218623661,4.556,False
-3.090912857073478,-97.9927470839722,-6.181825714146956,-7.839419766717777,1356.853756397488,7.839419766717777,-1.5168813961494658,4.556,False
-3.0281304582421726,-96.57630492339382,-6.056260916484345,-7.7261043938715055,1329.2934408437984,7.7261043938715055,-1.5266229961967188,4.556,False
-2.996932622292746,-96.31373369612159,-5.993865244585492,-7.705098695689727,1315.5981660635407,7.705098695689727,-1.5282572434785713,4.556,False
-2.9774019575461788,-96.54615612655736,-5.9548039150923575,-7.723692490124589,1307.0245643310705,7.723692490124589,-1.522941602684331,4.556,False
-2.963402952912369,-96.95781253042827,-5.926805905824738,-7.756625002434262,1300.8792593996352,7.756625002434262,-1.5147175306501992,4.556,False
-2.952636702205608,-97.42522070112665,-5.905273404411216,-7.794017656090132,1296.1530738391607,7.794017656090132,-1.5055006600205936,4.556,False
-2.944034775508372,-97.89901466464063,-5.888069551016744,-7.83192117317125,1292.3769866147375,7.83192117317125,-1.496442011442963,4.556,False
-3.436704298917775,-98.31757031462625,-6.87340859783555,-7.865405625170101,1508.649823932298,7.865405625170101,-1.4995943853491267,4.556,False
-3.1233084971040808,-96.5648320548386,-6.2466169942081615,-7.725186564387088,1371.074845085198,7.725186564387088,-1.522119453432227,4.556,False
-3.046596854051143,-95.85025114689412,-6.093193708102286,-7.668020091751529,1337.39984813483,7.668020091751529,-1.5387366045616016,4.556,False
-3.0112137941705877,-95.98597672140082,-6.022427588341175,-7.678878137712066,1321.867337212725,7.678878137712066,-1.5422892126603849,4.556,False
-2.9888580833276857,-96.37113244545425,-5.977716166655371,-7.70969059563634,1312.053592329976,7.70969059563634,-1.5370167579939646,4.556,False
-2.9727797624885035,-96.8231173608778,-5.945559524977007,-7.745849388870225,1304.9955059212043,7.745849388870225,-1.5276401370333392,4.556,False
-2.9603897526734717,-97.29691157221608,-5.920779505346943,-7.783752925777286,1299.556520049812,7.783752925777286,-1.5169693849265766,4.556,False
-2.9504842808930625,-97.77034951270039,-5.900968561786125,-7.8216279610160315,1295.2082005676307,7.8216279610160315,-1.5064527796474367,4.556,False
-2.9424024763087067,-98.22509880916834,-5.884804952617413,-7.858007904733467,1291.660437361153,7.858007904733467,-1.496754373212885,4.556,False
-2.9357311032796765,-98.6238946178821,-5.871462206559353,-7.889911569430568,1288.7318276030187,7.889911569430568,-1.4879984065372778,4.556,False
-2.930185464590928,-98.93268945577508,-5.860370929181856,-7.914615156462006,1286.29739446485,7.914615156462006,-1.4800827280366908,4.556,False
-2.9255554800929393,-99.17758871215801,-5.851110960185879,-7.934207096972641,1284.2649166343017,7.934207096972641,-1.4730872771542092,4.556,False
-2.9216789494400515,-99.38134949502364,-5.843357898880103,-7.950507959601891,1282.5631911501544,7.950507959601891,-1.4670199909174386,4.556,False
-2.918429875169282,-99.55215241569194,-5.836859750338564,-7.964172193255355,1281.136907449202,7.964172193255355,-1.4618091106794566,4.556,False
-2.915701055722246,-99.69559200332688,-5.831402111444492,-7.975647360266151,1279.939006023813,7.975647360266151,-1.457343519781425,4.556,False
-2.9134061469337498,-99.81574766530368,-5.8268122938674995,-7.985259813224294,1278.9315833774142,7.985259813224294,-1.453522981932675,4.556,False
-2.9114743701584778,-99.91582971045531,-5.8229487403169555,-7.993266376836425,1278.0835689896742,7.993266376836425,-1.4502581638944656,4.556,False
-2.9098471251607716,-99.99861324643618,-5.819694250321543,-7.999889059714895,1277.3692384375643,7.999889059714895,-1.4474696859920486,4.556,False
-2.908475594439446,-100.06701643204212,-5.816951188878892,-8.00536131456337,1276.7671617381238,8.00536131456337,-1.4450820281766814,4.556,False
-2.9073204151721246,-100.12143312770448,-5.814640830344249,-8.009714650216358,1276.2600593380705,8.009714650216358,-1.4430449979983917,4.556,False
-2.9063457686777596,-100.16500084673392,-5.812691537355519,-8.013200067738714,1275.8322074968216,8.013200067738714,-1.4413029565112059,4.556,False
-3.4222654233134446,-99.87657381355417,-6.844530846626889,-7.990125905084334,1502.3114237548045,7.990125905084334,-1.4514368126175217,4.556,False
-3.0839637022001605,-98.17937727672634,-6.167927404400321,-7.854350182138107,1353.803205531238,7.854350182138107,-1.5059549897001772,4.556,False
-3.022221686170018,-96.63426811703259,-6.044443372340036,-7.730741449362608,1326.6995988454864,7.730741449362608,-1.5172703019705365,4.556,False
-2.991961858505834,-96.33098051767814,-5.983923717011668,-7.7064784414142515,1313.41609240818,7.7064784414142515,-1.5203426347006637,4.556,False
-2.9732378181979864,-96.56434932707423,-5.946475636395973,-7.725147946165938,1305.196583932391,7.725147946165938,-1.5162138726622179,4.556,False
-3.4468174044520503,-96.47743907341466,-6.893634808904101,-7.718195125873173,1513.0892908042363,7.718195125873173,-1.517072633389274,4.556,False
-3.139005005032374,-95.5929613959898,-6.278010010064748,-7.6474369116791845,1377.9653226656603,7.6474369116791845,-1.539449446428191,4.556,False
-3.059828902483141,-95.39280615822598,-6.119657804966282,-7.631424492658078,1343.2084734342147,7.631424492658078,-1.5545052003880409,4.556,False
-3.0222273740888976,-95.67089635162058,-6.044454748177795,-7.653671708129647,1326.702095737005,7.653671708129647,-1.5559293659986448,4.556,False
-2.9980129518091476,-96.07232163244298,-5.996025903618295,-7.6857857305954385,1316.072410802962,7.6857857305954385,-1.5486702075269496,4.556,False
-3.219633507842351,-0.0,-6.439267015684702,-0.0,1413.359748833341,0.0,-0.3411645585752369,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.29190487914528135,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.2792325367452763,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.31230381602101315,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.37156712854611484,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.4329894547537944,4.556,False
-0.0,-1.0801363516324294,-0.0,-0.08641090813059435,0.0,0.08641090813059435,-0.48723146343227786,4.556,False
-0.0,-1.852028038871493,-0.0,-0.14816224310971943,0.0,0.14816224310971943,-0.5067909684054236,4.556,False
-0.0,-1.980911212640877,-0.0,-0.15847289701127015,0.0,0.15847289701127015,-0.5005424724114697,4.556,False
-1.7439875403844898,-1.1644430065033962,-3.4879750807689796,-0.09315544052027169,765.5783759370016,0.09315544052027169,-0.46571199804241975,4.556,False
-2.861518036359152,-0.0,-5.723036072718304,-0.0,1256.1536595079683,0.0,-0.3170612555441616,4.556,False
-3.4374076891117937,-0.0,-6.8748153782235875,-0.0,1508.9585992589084,0.0,-0.13007317865459464,4.556,False
-0.4556931749869811,-0.0,-0.9113863499739622,-0.0,200.04090210139643,0.0,0.011469590969159596,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.041270006053532114,4.556,False
-0.6710872632103742,-0.0,-1.3421745264207483,-0.0,294.59493556206064,0.0,0.023097941869726652,4.556,False
-0.09398960053820861,-0.0,-0.18797920107641722,-0.0,41.25970172880097,0.0,-0.052396636280071185,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.16394613442087255,4.556,False
-0.0,-0.045231072586053765,-0.0,-0.003618485806884301,0.0,0.003618485806884301,-0.3053552254056977,11.493,False
-8.232849878237412,-1.842367492498976,-16.465699756474823,-0.14738939939991808,1432.6720400656768,0.14738939939991808,-0.43894711598718034,11.493,False
