month,day_of_month,hour,lozaradiante_zonanorth_heating_rate,lozaradiante_zonasouth_heating_rate,lozaradiante_zonaeast_heating_rate,lozaradiante_zonawest_heating_rate,outdoor_temperature,outdoor_humidity,north_perimeter_air_temperature,south_perimeter_air_temperature,east_perimeter_air_temperature,west_perimeter_air_temperature,north_perimeter_air_humidity,south_perimeter_air_humidity,east_perimeter_air_humidity,west_perimeter_air_humidity,heat_pump_power,total_electricity_HVAC
1.0,21.0,0.0,5493.65673828125,5641.453125,3643.22900390625,3643.237060546875,23.115999221801758,69.85529327392578,24.887374877929688,24.209272384643555,25.475683212280273,25.475679397583008,100.0,65.43475341796875,60.66847610473633,60.668495178222656,1436.197021484375,5170309.5
1.0,21.0,1.0,7928.40771484375,0.0,5231.75830078125,5231.76025390625,22.743999481201172,71.44336700439453,24.82550621032715,24.109882354736328,25.425403594970703,25.42537498474121,100.0,65.823974609375,60.84593200683594,60.84603500366211,1389.2718505859375,5001379.0
1.0,21.0,2.0,0.0,0.0,1205.2996826171875,0.0,22.46500015258789,72.66118621826172,24.77150535583496,23.876413345336914,25.39849853515625,25.3818359375,100.0,66.75145721435547,60.93943405151367,60.999820709228516,0.0,0.0
1.0,21.0,3.0,0.0,0.0,0.0,0.0,22.18600082397461,73.90239715576172,24.632848739624023,23.638879776000977,25.22079086303711,25.149330139160156,100.0,67.71025085449219,61.58324432373047,61.845787048339844,0.0,0.0
1.0,21.0,4.0,0.0,0.0,0.0,0.0,22.0,74.74317932128906,24.38316535949707,23.270437240600586,24.845491409301758,24.737825393676758,100.0,69.2296142578125,62.972679138183594,63.378814697265625,0.0,0.0
1.0,21.0,5.0,147.72784423828125,0.0,0.0,0.0,22.18600082397461,73.90239715576172,23.959178924560547,22.975309371948242,24.190099716186523,24.23936653137207,100.0,70.47412872314453,65.48816680908203,65.29496002197266,0.0,0.0
1.0,21.0,6.0,84.618408203125,0.0,0.0,0.0,22.836999893188477,71.04257202148438,23.64813995361328,22.693599700927734,23.861309051513672,23.83194923400879,100.0,71.68600463867188,66.79227447509766,66.91031646728516,0.0,0.0
1.0,21.0,7.0,0.0,0.0,0.0,0.0,24.417999267578125,64.60233306884766,23.530967712402344,22.49401092529297,23.556100845336914,23.505462646484375,100.0,72.55928039550781,68.0310287475586,68.2390365600586,0.0,0.0
1.0,21.0,8.0,0.0,0.0,92.27140045166016,0.0,26.184999465942383,58.17129135131836,23.441328048706055,22.40439796447754,23.330196380615234,23.2899169921875,100.0,72.95581817626953,68.9661636352539,69.13411712646484,0.0,0.0
1.0,21.0,9.0,247.55856323242188,0.0,0.0,0.0,27.766000747680664,53.02472686767578,23.343652725219727,22.33237648010254,23.15859031677246,23.11990737915039,100.0,73.2772445678711,69.68875122070312,69.8519515991211,0.0,0.0
