month,day_of_month,hour,lozaradiante_zonanorth_heating_rate,lozaradiante_zonasouth_heating_rate,lozaradiante_zonaeast_heating_rate,lozaradiante_zonawest_heating_rate,outdoor_temperature,outdoor_humidity,north_perimeter_air_temperature,south_perimeter_air_temperature,east_perimeter_air_temperature,west_perimeter_air_temperature,north_perimeter_air_humidity,south_perimeter_air_humidity,east_perimeter_air_humidity,west_perimeter_air_humidity,heat_pump_power,total_electricity_HVAC
-1.4740390302832804,0.6688033776193528,-1.661324771802586,0.37051224528627436,93.58952933779761,-0.0567380907960991,-0.038271159128055135,1.275916129673204,-0.6531325533559642,0.8477593747610157,1.9448356173710135,1.0021540592413674,1.0519496459421929,0.4079980376605417,0.21885867928796043,0.6011519840786713,0.6187486485725067,0.8264693264450402,0.7976795276774354
-1.4740390302832804,0.6688033776193528,-1.5168617481396243,-0.686521861072509,-0.01068495596754059,-0.840096793497347,-0.8275951027101262,1.2164559949110187,-0.5578780891373015,0.8108837501120568,1.9052676534620678,0.9422673140909794,0.9915340281116215,0.4079980376605417,0.2440462825322199,0.624449839930142,0.6427859006571056,-1.3681965920735282,-1.4075028166284516
-1.4740390302832804,0.6688033776193528,-1.3723987244766624,-0.686521861072509,-0.01068495596754059,-0.840096793497347,-0.8275951027101262,1.1718609700566416,-0.48483191092372985,0.7464940759455343,1.81549335081596,0.8042407048979655,0.8522872124255144,0.4079980376605417,0.3019999426981541,0.6791582257845182,0.6992316331546456,-1.3681965920735282,-1.4075028166284516
-1.4740390302832804,0.6688033776193528,-1.2279357008137006,-0.686521861072509,-0.01068495596754059,-0.840096793497347,-0.8275951027101262,1.1272659452022646,-0.41038267058587197,0.6427548715647722,1.6853030322533238,0.5580655664998266,0.6039340666919707,0.4079980376605417,0.3877043118410486,0.7794448778130929,0.8027038263600877,-1.3681965920735282,-1.4075028166284516
-1.4740390302832804,0.6688033776193528,-1.083472677150739,-0.686521861072509,-0.01068495596754059,-0.840096793497347,-0.8275951027101262,1.097535725386648,-0.3599516023266706,0.536015040238381,1.5612482643362942,0.3286322156348313,0.37247179828709465,0.4079980376605417,0.47116295887020065,0.8759337752651114,0.9022576317507657,-1.3681965920735282,-1.4075028166284516
-1.4740390302832804,0.6688033776193528,-0.9390096534877771,-0.686521861072509,-0.01068495596754059,-0.840096793497347,-0.8275951027101262,1.1272659452022646,-0.41038267058587197,0.432396710722372,1.444283482820736,0.11549128567270248,0.15744415881828414,0.4079980376605417,0.5515032014701127,0.9682934822891701,0.9975506554850249,-1.3681965920735282,-1.4075028166284516
-1.4740390302832804,0.6688033776193528,-0.7945466298248154,-0.686521861072509,-0.01068495596754059,-0.840096793497347,-0.8275951027101262,1.231321104818827,-0.5819182269635006,0.34053694153455977,1.34437028081707,-0.046515946578367155,-0.005996414518841055,0.4079980376605417,0.6214340462426733,1.0403117829463233,1.0718570014123412,-1.3681965920735282,-1.4075028166284516
-1.4740390302832804,0.6688033776193528,-0.6500836061618536,-0.686521861072509,-0.01068495596754059,-0.840096793497347,-0.8275951027101262,1.4840267537753769,-0.9682110665865684,0.27853546166558396,1.2825462331717614,-0.15753638943981432,-0.11799909848109777,0.4079980376605417,0.6653428680865106,1.0906550127225578,1.1237989214487705,-1.3681965920735282,-1.4075028166284516
-1.4740390302832804,0.6688033776193528,-0.5056205824988917,-0.686521861072509,-0.01068495596754059,-0.840096793497347,-0.8275951027101262,1.7664626225475435,-1.3539522456124975,0.22934085686093655,1.234857643143944,-0.24964694679554175,-0.21092362513486623,0.4079980376605417,0.6995692820926351,1.1331004805252178,1.167593072454269,-1.3681965920735282,-1.4075028166284516
-1.4740390302832804,0.6688033776193528,-0.36115755883593,-0.686521861072509,-0.01068495596754059,-0.840096793497347,-0.8275951027101262,2.0191685763731413,-1.6626490227523538,0.19601382521115432,1.205830724250956,-0.306342996833941,-0.26812225589148536,0.4079980376605417,0.7206107858818157,1.1596428640666878,1.1949785577843943,-1.3681965920735282,-1.4075028166284516
-1.4740390302832804,0.6688033776193528,-0.21669453517296822,-0.686521861072509,-0.01068495596754059,-0.840096793497347,-0.8275951027101262,2.2421440055140747,-1.9095806347108764,0.17500064569249535,1.1898248743498372,-0.3487687758057206,-0.31092339225480364,0.4079980376605417,0.7323505459574129,1.1797783216152367,1.2157536052268973,-1.3681965920735282,-1.4075028166284516
