month,day_of_month,hour,lozaradiante_zonanorth_heating_rate,lozaradiante_zonasouth_heating_rate,lozaradiante_zonaeast_heating_rate,lozaradiante_zonawest_heating_rate,outdoor_temperature,outdoor_humidity,north_perimeter_air_temperature,south_perimeter_air_temperature,east_perimeter_air_temperature,west_perimeter_air_temperature,north_perimeter_air_humidity,south_perimeter_air_humidity,east_perimeter_air_humidity,west_perimeter_air_humidity,heat_pump_power,total_electricity_HVAC
-1.4731663548817853,0.6693843705079076,-1.6613247718830468,0.37175713953973083,93.58952933659978,-0.07014027364612811,-0.051353124988806356,1.2758772438610775,-0.6515154621906326,0.8478673959549614,1.9471938526264057,0.9822056266684531,1.030524070567137,0.4070767834032842,0.21902088216997614,0.6101375959862732,0.6244902012331301,0.8214846769914368,0.7899320324520633
-1.4731663548817853,0.6693843705079076,-1.5168617482167903,-0.6882018486497355,-0.010684955967677672,-0.8583173963021886,-0.8411051124448116,1.2162537147261685,-0.5562142051219416,0.8107702624051704,1.9074370693616176,0.9213582284862445,0.9691832926502817,0.4070767834032842,0.2442170190413438,0.633471924489522,0.6484722336301654,-1.3832003323836157,-1.4282232421175847
-1.4731663548817853,0.6693843705079076,-1.3723987245505338,-0.6882018486497355,-0.010684955967677672,-0.8583173963021886,-0.8411051124448116,1.1715361443016914,-0.4831321436677226,0.7459938046631737,1.8172343614016602,0.7811175119768252,0.8278041542198107,0.4070767834032842,0.3021903140617981,0.6882659559895462,0.7047882959099181,-1.3832003323836157,-1.4282232421175847
-1.4731663548817853,0.6693843705079076,-1.2279357008842773,-0.6882018486497355,-0.010684955967677672,-0.8583173963021886,-0.8411051124448116,1.126818573877214,-0.4086463308482868,0.641631447255057,1.6864227712430317,0.5309934380927595,0.5756479121018171,0.4070767834032842,0.38792372007337417,0.7887096061625318,0.8080227871450923,-1.3832003323836157,-1.4282232421175847
-1.4731663548817853,0.6693843705079076,-1.083472677218021,-0.6882018486497355,-0.010684955967677672,-0.8583173963021886,-0.8411051124448116,1.097006656456351,-0.3581904888062168,0.5342504383774459,1.561776010737727,0.2978797094821422,0.34064120171491125,0.4070767834032842,0.4714106431145704,0.8853495563972469,0.9073478920998759,-1.3832003323836157,-1.4282232421175847
-1.4731663548817853,0.6693843705079076,-0.9390096535517645,-0.6882018486497355,-0.010684955967677672,-0.8583173963021886,-0.8411051124448116,1.126818573877214,-0.4086463308482868,0.43000968191963856,1.4442530702339327,0.0813197511513986,0.12232078801606146,0.4070767834032842,0.551778105202795,0.977853851981476,1.0024220034984368,-1.3832003323836157,-1.4282232421175847
-1.4731663548817853,0.6693843705079076,-0.794546629885508,-0.6882018486497355,-0.010684955967677672,-0.8583173963021886,-0.8411051124448116,1.2311596734366002,-0.5802661524373147,0.33759811851282145,1.3438630798242255,-0.08328626549591811,-0.04362259337567847,0.4070767834032842,0.6217326427319415,1.0499848968507262,1.0765576488318722,-1.3832003323836157,-1.4282232421175847
-1.4731663548817853,0.6693843705079076,-0.6500836062192515,-0.6882018486497355,-0.010684955967677672,-0.8583173963021886,-0.8411051124448116,1.484559748686667,-0.9667487547456255,0.2752242007587525,1.2817440062109695,-0.1960876053615536,-0.15734040359964374,0.4070767834032842,0.6656563410016435,1.100406938647291,1.1283802450543408,-1.3832003323836157,-1.4282232421175847
-1.4731663548817853,0.6693843705079076,-0.505620582552995,-0.6882018486497355,-0.010684955967677672,-0.8583173963021886,-0.8411051124448116,1.7677717413575968,-1.3526794254587735,0.22573408793381017,1.2338278449876567,-0.2896757231685004,-0.25168790772486654,0.4070767834032842,0.6998943510080523,1.1429188545718982,1.1720737897456428,-1.3832003323836157,-1.4282232421175847
-1.4731663548817853,0.6693843705079076,-0.36115755888673856,-0.6882018486497355,-0.010684955967677672,-0.8583173963021886,-0.8411051124448116,2.021172122314481,-1.6615278469558308,0.19220686349491542,1.2046624088805897,-0.3472812437788077,-0.30976243600709774,0.4070767834032842,0.7209429837147956,1.1695027900535313,1.1993963636440295,-1.3832003323836157,-1.4282232421175847
