month,day_of_month,hour,lozaradiante_zonanorth_heating_rate,lozaradiante_zonasouth_heating_rate,lozaradiante_zonaeast_heating_rate,lozaradiante_zonawest_heating_rate,outdoor_temperature,outdoor_humidity,north_perimeter_air_temperature,south_perimeter_air_temperature,east_perimeter_air_temperature,west_perimeter_air_temperature,north_perimeter_air_humidity,south_perimeter_air_humidity,east_perimeter_air_humidity,west_perimeter_air_humidity,heat_pump_power,total_electricity_HVAC
1.0,21.0,0.0,5493.65673828125,5641.453125,3643.22900390625,3643.237060546875,23.115999221801758,69.85529327392578,24.887374877929688,24.209272384643555,25.475683212280273,25.475679397583008,100.0,65.43475341796875,60.66847610473633,60.668495178222656,1436.197021484375,5170309.5
1.0,21.0,1.0,0.0,0.0,0.0,0.0,22.743999481201172,71.44336700439453,24.791364669799805,24.10924530029297,25.356721878051758,25.356719970703125,100.0,65.82649230957031,61.09483337402344,61.09484100341797,0.0,0.0
1.0,21.0,2.0,982.2896118164062,0.0,0.0,0.0,22.46500015258789,72.66118621826172,24.617631912231445,23.88229751586914,25.082551956176758,25.082550048828125,100.0,66.72783660888672,62.09597396850586,62.095977783203125,0.0,0.0
1.0,21.0,3.0,89.36404418945312,0.0,0.0,0.0,22.18600082397461,73.90239715576172,24.25533676147461,23.60220718383789,24.61503791809082,24.61503791809082,100.0,67.85997772216797,63.849117279052734,63.849117279052734,0.0,0.0
1.0,21.0,4.0,87.23301696777344,0.0,0.0,0.0,22.0,74.74317932128906,23.865882873535156,23.292163848876953,24.138755798339844,24.138757705688477,100.0,69.1387939453125,65.69319152832031,65.69318389892578,0.0,0.0
1.0,21.0,5.0,0.0,0.0,0.0,0.0,22.18600082397461,73.90239715576172,23.683353424072266,22.98423957824707,23.48081398010254,23.721446990966797,100.0,70.4360122680664,68.34236145019531,67.35861206054688,0.0,0.0
1.0,21.0,6.0,0.0,0.0,87.95085144042969,0.0,22.836999893188477,71.04257202148438,23.492021560668945,22.671550750732422,23.055265426635742,23.340072631835938,100.0,71.78195190429688,70.11995697021484,68.92325592041016,0.0,0.0
1.0,21.0,7.0,0.0,0.0,157.6562957763672,0.0,24.417999267578125,64.60233306884766,23.336610794067383,22.48218536376953,22.907461166381836,23.114452362060547,100.0,72.61156463623047,70.75019073486328,69.86933898925781,0.0,0.0
1.0,21.0,8.0,0.0,0.0,150.92587280273438,0.0,26.184999465942383,58.17129135131836,23.20922088623047,22.34493064880371,22.810171127319336,22.926774978637695,100.0,73.22015380859375,71.17036437988281,70.66929626464844,0.0,0.0
1.0,21.0,9.0,0.0,0.0,140.92539978027344,0.0,27.766000747680664,53.02472686767578,23.124008178710938,22.267898559570312,22.732074737548828,22.792512893676758,100.0,73.56532287597656,71.51211547851562,71.25049591064453,0.0,0.0
1.0,21.0,10.0,0.0,0.0,130.95626831054688,0.0,29.160999298095703,48.90790557861328,23.073434829711914,22.23005485534668,22.67987060546875,22.703041076660156,100.0,73.737060546875,71.74446868896484,71.6436767578125,0.0,0.0
1.0,21.0,11.0,0.0,0.0,122.04443359375,0.0,30.090999603271484,46.36429214477539,23.044767379760742,22.21274757385254,22.647449493408203,22.643409729003906,100.0,73.81749725341797,71.89212799072266,71.90975952148438,0.0,0.0
1.0,21.0,12.0,0.0,0.0,0.0,0.0,30.834999084472656,44.436912536621094,23.03240394592285,22.209163665771484,22.630992889404297,22.60660743713379,100.0,73.83667755126953,71.97064971923828,72.07727813720703,0.0,0.0
1.0,21.0,13.0,0.0,0.0,0.0,0.0,31.299999237060547,43.27839279174805,23.029939651489258,22.211688995361328,22.619407653808594,22.58597183227539,100.0,73.82857513427734,72.02782440185547,72.17420196533203,0.0,0.0
