month,day_of_month,hour,lozaradiante_zonanorth_heating_rate,lozaradiante_zonasouth_heating_rate,lozaradiante_zonaeast_heating_rate,lozaradiante_zonawest_heating_rate,outdoor_temperature,outdoor_humidity,north_perimeter_air_temperature,south_perimeter_air_temperature,east_perimeter_air_temperature,west_perimeter_air_temperature,north_perimeter_air_humidity,south_perimeter_air_humidity,east_perimeter_air_humidity,west_perimeter_air_humidity,heat_pump_power,total_electricity_HVAC
-1.4837514863401364,0.6667491817032295,-1.6613247720688178,0.3652095863352014,93.5895293338319,-0.11126664615253695,-0.08063720032619837,1.2739251116706651,-0.639727991286896,0.8362439082415603,1.9447289498998857,0.904941383575703,0.9827656814651383,0.40274380618733263,0.2282104815714058,0.6467839369427427,0.6428770949521766,0.8053617415931621,0.7745941825754824
-1.4837514863401364,0.6667491817032295,-1.5168617483949505,-0.6990817775686041,-0.01068495596799394,-0.9216398997725482,-0.885497494586007,1.213922780405088,-0.5443434432606505,0.7986656204634547,1.9045863651398762,0.8417589286829802,0.918508973423654,0.40274380618733263,0.2535392890084857,0.670337060893069,0.6667564290926928,-1.4245559906569345,-1.4750479430896397
-1.4837514863401364,0.6667491817032295,-1.3723987247210832,-0.5087818734221173,-0.01068495596799394,-0.9216398997725482,-0.885497494586007,1.1689211088681661,-0.4711975098800184,0.7306668140078353,1.8135083263119207,0.6961424657023878,0.7704143071517062,0.40274380618733263,0.31181784312027744,0.72564276390823,0.722829406173912,-1.4245559906569345,-1.4750479430896397
-1.4837514863401364,0.6667491817032295,-1.2279357010472158,-0.6817691959849013,-0.01068495596799394,-0.9216398997725482,-0.885497494586007,1.1239194373312444,-0.39664659828996013,0.5888648983476289,1.701103271550792,0.44783754532937076,0.5178845894272559,0.40274380618733263,0.38501911280444295,0.8224911224809319,0.8210215341187581,-1.4245559906569345,-1.4750479430896397
-1.4837514863401364,0.6667491817032295,-1.0834726773733485,-0.6821820419227396,-0.01068495596799394,-0.9216398997725482,-0.885497494586007,1.093918117873934,-0.3461466590814187,0.4364330834150694,1.5766775629164835,0.19487574271903052,0.2606187353711871,0.40274380618733263,0.46770400970353976,0.9243627510313905,0.9243064272525142,-1.4245559906569345,-1.4750479430896397
-1.4837514863401364,0.6667491817032295,-0.9390096536994813,-0.6990817775686041,-0.01068495596799394,-0.9216398997725482,-0.885497494586007,1.1239194373312444,-0.39664659828996013,0.36499126161819756,1.4531022711475026,-0.1545687177218806,0.03520563897547163,0.40274380618733263,0.5515787380118649,1.0707100330649015,1.0175859041657858,-1.4245559906569345,-1.4750479430896397
-1.4837514863401364,0.6667491817032295,-0.794546630025614,-0.6990817775686041,-0.01068495596799394,-0.9020767546713172,-0.885497494586007,1.2289234401337432,-0.5684164113871291,0.2901041848777264,1.3276148809720514,-0.38058503183307807,-0.17079620124795308,0.40274380618733263,0.6386036584343409,1.168909197550991,1.105220522197911,-1.4245559906569345,-1.4750479430896397
-1.4837514863401364,0.6667491817032295,-0.6500836063517467,-0.6990817775686041,-0.01068495596799394,-0.886571984682668,-0.885497494586007,1.4839334249247067,-0.9552367899957163,0.22927658513677965,1.2516193029131446,-0.45908647154041937,-0.29266645721208867,0.40274380618733263,0.692244237873842,1.2037250082471833,1.1582099790909128,-1.4245559906569345,-1.4750479430896397
-1.4837514863401364,0.6667491817032295,-0.5056205826778793,-0.6990817775686041,-0.01068495596799394,-0.8880690508175537,-0.885497494586007,1.7689447291729807,-1.3415047546344852,0.17941631808844766,1.1965366314047443,-0.510758920781529,-0.3940416163641983,0.40274380618733263,0.7315940146908956,1.2269365321373533,1.2030150315819013,-1.4245559906569345,-1.4750479430896397
-1.4837514863401364,0.6667491817032295,-0.3611575590040121,-0.6990817775686041,-0.01068495596799394,-0.8902934830045673,-0.885497494586007,2.0239550216129882,-1.6506231020649127,0.1460641599388829,1.1656223326288828,-0.5522372856297337,-0.4665641546838148,0.40274380618733263,0.7539117396561971,1.2458157833336978,1.2355676208859774,-1.4245559906569345,-1.4750479430896397
-1.4837514863401364,0.6667491817032295,-0.2166945353301448,-0.6990817775686041,-0.01068495596799394,-0.8925109438054739,-0.885497494586007,2.248963686946641,-1.897891935008925,0.126269807863144,1.1504350049736507,-0.5799638174625672,-0.5148929384949708,0.40274380618733263,0.7650158462157862,1.2586516005231578,1.2575894075960363,-1.4245559906569345,-1.4750479430896397
