energy_term,comfort_term,energy_penalty,comfort_penalty,total_power_demand,total_temperature_violation,avg_pmv,price_kwh,TimeLimit.truncated
-2.928643283813102,-77.24560362004111,-5.857286567626204,-6.179648289603288,1285.6204055369192,6.179648289603288,-1.499567523585532,4.556,False
-3.5650005123578534,-79.62179776624254,-7.130001024715707,-6.369743821299402,1564.969496206257,6.369743821299402,-1.4974796070588632,4.556,False
-3.5818612956156457,-82.64138162103698,-7.163722591231291,-6.611310529682959,1572.3710691903625,6.611310529682959,-1.5282170148909031,4.556,False
-3.5904358750972425,-82.26146205848224,-7.180871750194485,-6.580916964678579,1576.135151491327,6.580916964678579,-1.5437515732230256,4.556,False
-3.5938190417183002,-83.77107447041554,-7.1876380834366005,-6.701685957633243,1577.6202992617648,6.701685957633243,-1.5674398899089557,4.556,False
-3.2948127189988816,-83.80444619673514,-6.589625437997763,-6.704355695738812,1446.3620364349788,6.704355695738812,-1.5709215082939225,4.556,False
-3.583545372770212,-83.09998888855854,-7.167090745540424,-6.647999111084683,1573.1103480115064,6.647999111084683,-1.5662772007925367,4.556,False
-3.5972520117030657,-85.0186101651878,-7.1945040234061315,-6.801488813215023,1579.1273097906346,6.801488813215023,-1.5828313435191388,4.556,False
-3.593795923642364,-87.42010355803106,-7.187591847284728,-6.993608284642485,1577.610150852662,6.993608284642485,-1.6035000989319768,4.556,False
-3.572132744880492,-89.68218799359636,-7.144265489760984,-7.174575039487708,1568.100414785115,7.174575039487708,-1.6226764437698407,4.556,False
-3.362675287202749,-91.19492547282479,-6.725350574405498,-7.295594037825984,1476.1524526789942,7.295594037825984,-1.6357011793834797,4.556,False
-3.5527891590599014,-91.03702683051284,-7.105578318119803,-7.282962146441028,1559.6089372519323,7.282962146441028,-1.6355978315279949,4.556,False
-3.5675201228407403,-91.65605388597533,-7.1350402456814805,-7.332484310878026,1566.0755587536173,7.332484310878026,-1.6410036642884307,4.556,False
-3.587569031045793,-93.20439869404667,-7.175138062091586,-7.456351895523734,1574.876659809391,7.456351895523734,-1.6536704108887916,4.556,False
-3.5920489373894746,-95.14945379831094,-7.184097874778949,-7.611956303864876,1576.8432560972233,7.611956303864876,-1.6691104523900924,4.556,False
-3.595153333826166,-97.14627278508165,-7.190306667652332,-7.771701822806532,1578.2060288964733,7.771701822806532,-1.6845430417836271,4.556,False
-3.3640634077414107,-98.38579572488071,-6.728126815482821,-7.870863657990457,1476.761812002375,7.870863657990457,-1.6942970027355095,4.556,False
-3.5554850573024916,-97.90923850908668,-7.110970114604983,-7.832739080726935,1560.7923868755452,7.832739080726935,-1.6913315268520697,4.556,False
-3.2485541374119093,-97.69559226974842,-6.497108274823819,-7.815647381579873,1426.0553719982042,7.815647381579873,-1.6896771110193443,4.556,False
-3.548821330148889,-97.1816819006257,-7.097642660297778,-7.774534552050056,1557.8671335157546,7.774534552050056,-1.6847451282443993,4.556,False
-3.301733758120985,-97.27190872661937,-6.60346751624197,-7.78175269812955,1449.4002450048222,7.78175269812955,-1.6845492848346915,4.556,False
-3.474520348915906,-96.98934043398523,-6.949040697831812,-7.759147234718818,1525.250372658431,7.759147234718818,-1.6803909972446796,4.556,False
-3.5784515164757407,-97.8703633960039,-7.156903032951481,-7.829629071680312,1570.8742390148116,7.829629071680312,-1.6876393844551847,4.556,False
-3.5896840629973363,-99.63358113728167,-7.179368125994673,-7.9706864909825335,1575.8051198407975,7.9706864909825335,-1.703263338151354,4.556,False
-3.343120575767512,-101.21031848994781,-6.686241151535024,-8.096825479195825,1467.5682948935523,8.096825479195825,-1.7164236442711518,4.556,False
-3.7677937359037084,-102.08679343057305,-7.535587471807417,-8.166943474445844,1653.9919823984671,8.166943474445844,-1.723136116571595,4.556,False
-3.4433810809015157,-104.94418311613525,-6.8867621618030315,-8.39553464929082,1511.5808081218242,8.39553464929082,-1.7459107000440026,4.556,False
-3.5962708958728102,-106.49255567604729,-7.1925417917456205,-8.519404454083784,1578.6966180302065,8.519404454083784,-1.7577441896926065,4.556,False
-3.6210196337144374,-108.61541886471919,-7.242039267428875,-8.689233509177535,1589.560857644617,8.689233509177535,-1.7732952073733734,4.556,False
-3.615906954640071,-110.50721272928187,-7.231813909280142,-8.84057701834255,1587.3164857945876,8.84057701834255,-1.7866047207899383,4.556,False
-3.1814096344413394,-111.56450527498268,-6.362819268882679,-8.925160421998614,1396.5801731524757,8.925160421998614,-1.7947654594522415,4.556,False
-3.6084013121686125,-112.5302366310429,-7.216802624337225,-9.002418930483431,1584.0216471328413,9.002418930483431,-1.7999930228486143,4.556,False
-3.3542634383606424,-112.44703831092633,-6.708526876721285,-8.995763064874106,1472.4598061284646,8.995763064874106,-1.798124054505361,4.556,False
-3.570116375752663,-110.86410581842476,-7.140232751505326,-8.869128465473981,1567.2152659142507,8.869128465473981,-1.7865076701864326,4.556,False
-3.598153406783101,-110.16484000292732,-7.196306813566202,-8.813187200234186,1579.5230056115456,8.813187200234186,-1.7823239364644377,4.556,False
-3.6068603159345716,-110.50885442494405,-7.213720631869143,-8.840708353995524,1583.3451781977926,8.840708353995524,-1.7863026670815954,4.556,False
-3.6111713428798766,-111.36110212152867,-7.222342685759753,-8.908888169722294,1585.2376395434048,8.908888169722294,-1.793531884139752,4.556,False
-3.613659509249319,-112.34441059012681,-7.227319018498638,-8.987552847210145,1586.3298987047053,8.987552847210145,-1.8010265161915175,4.556,False
-3.326853732319979,-112.67557414086093,-6.653707464639958,-9.014045931268875,1460.4274505355484,9.014045931268875,-1.8035570177691538,4.556,False
-3.5752043966960034,-111.38671776254796,-7.150408793392007,-8.910937421003837,1569.448813299387,8.910937421003837,-1.794396906955387,4.556,False
-3.333329527710601,-110.26523525356231,-6.666659055421202,-8.821218820284985,1463.2702053163305,8.821218820284985,-1.7859108376648756,4.556,False
-3.559684894320633,-108.5695488675735,-7.119369788641266,-8.68556390940588,1562.6360378931663,8.68556390940588,-1.772150545653826,4.556,False
-3.5906967474398535,-108.13579694957613,-7.181393494879707,-8.65086375596609,1576.2496696399708,8.65086375596609,-1.7687161367246471,4.556,False
-3.510901522465907,-108.88354229555115,-7.021803044931814,-8.710683383644092,1541.2210370789758,8.710683383644092,-1.775168050989363,4.556,False
-3.6116781807300384,-110.33512451573225,-7.223356361460077,-8.82680996125858,1585.4601320149422,8.82680996125858,-1.786619764548184,4.556,False
-3.613303947625595,-111.81621361494499,-7.22660789525119,-8.945297089195599,1586.1738137074606,8.945297089195599,-1.797647562066567,4.556,False
-3.6148037564727544,-113.06825720681792,-7.229607512945509,-9.045460576545434,1586.8322021390493,9.045460576545434,-1.8065267201264177,4.556,False
-3.3804393549181526,-113.39244642297983,-6.760878709836305,-9.071395713838386,1483.9505508859318,9.071395713838386,-1.8088065054768283,4.556,False
-3.0537237568901006,-111.61266971258908,-6.107447513780201,-8.929013577007126,1340.5284270808168,8.929013577007126,-1.7960039608525689,4.556,False
-3.584796026177753,-110.69996822928351,-7.169592052355506,-8.855997458342681,1573.659361798838,8.855997458342681,-1.7809753167277307,4.556,False
-3.600101271015029,-111.11280472662051,-7.200202542030058,-8.88902437812964,1580.3780820961497,8.88902437812964,-1.7827899835563221,4.556,False
-3.2453287485777698,-111.72092728220704,-6.4906574971555395,-8.937674182576563,1424.6394857672387,8.937674182576563,-1.789398332485221,4.556,False
-3.5900549204592043,-111.9282520288404,-7.1801098409184085,-8.954260162307232,1575.9679194289747,8.954260162307232,-1.7924473274952237,4.556,False
-3.3309064099567136,-111.97251560047422,-6.661812819913427,-8.957801248037939,1462.2065012979429,8.957801248037939,-1.7939635540696948,4.556,False
-3.5665751169274764,-110.89854111876171,-7.133150233854953,-8.871883289500937,1565.6607185809817,8.871883289500937,-1.7853323934197658,4.556,False
-3.597293821582789,-110.59430876845386,-7.194587643165578,-8.84754470147631,1579.145663556975,8.84754470147631,-1.7841693213869332,4.556,False
-3.259596072369124,-110.79118211046075,-6.519192144738248,-8.86329456883686,1430.9025778617752,8.86329456883686,-1.7870332312350141,4.556,False
-3.5702834409589106,-110.14475079579123,-7.140566881917821,-8.811580063663298,1567.2886044595743,8.811580063663298,-1.7816271672095425,4.556,False
-3.6133602171782777,-110.44323115277301,-7.226720434356555,-8.835458492221841,1586.1985150036337,8.835458492221841,-1.7848453601779848,4.556,False
-3.395632979061254,-111.91089910830128,-6.791265958122508,-8.952871928664102,1490.6202717564768,8.952871928664102,-1.7968433195686584,4.556,False
-3.62477368955926,-111.92513955301568,-7.24954737911852,-8.954011164241255,1591.2088189461194,8.954011164241255,-1.7970977367551428,4.556,False
-3.6210369916538743,-112.82772226534668,-7.2420739833077485,-9.026217781227734,1589.5684774599974,9.026217781227734,-1.8049734978531295,4.556,False
-3.376381742075338,-113.4825685573282,-6.752763484150676,-9.078605484586255,1482.1693336590595,9.078605484586255,-1.8100220592514444,4.556,False
-3.5737702525735084,-112.30794025770739,-7.147540505147017,-8.98463522061659,1568.8192504712504,8.98463522061659,-1.8011222233784505,4.556,False
-3.3298819424532504,-111.19846998061871,-6.659763884906501,-8.895877598449497,1461.756778952261,8.895877598449497,-1.7924687939443744,4.556,False
-3.5489289901547862,-109.52344336919538,-7.0978579803095725,-8.76187546953563,1557.9143942733917,8.76187546953563,-1.778620873200308,4.556,False
-3.5920008845770295,-109.09891097313344,-7.184001769154059,-8.727912877850676,1576.8221617985203,8.727912877850676,-1.7753981775096765,4.556,False
-3.3396403585847523,-109.24289078147729,-6.6792807171695046,-8.739431262518183,1466.0405437158702,8.739431262518183,-1.7769533143436036,4.556,False
-3.560890697231865,-108.36645353946462,-7.12178139446373,-8.669316283157169,1563.1653631395368,8.669316283157169,-1.7694314250631475,4.556,False
-3.3105293844863932,-107.80202221308505,-6.6210587689727864,-8.624161777046805,1453.2613628122886,8.624161777046805,-1.7645755437891237,4.556,False
-3.485795487991104,-106.79578805811094,-6.971590975982208,-8.543663044648875,1530.1999508301599,8.543663044648875,-1.755178828286289,4.556,False
-3.5896467759036272,-106.9842381595361,-7.1792935518072545,-8.558739052762888,1575.7887514941297,8.558739052762888,-1.7572551484051668,4.556,False
-3.333082169201149,-107.63656783233596,-6.666164338402298,-8.610925426586876,1463.1616194912858,8.610925426586876,-1.7634014106448586,4.556,False
-3.5586773196000325,-107.18379121983624,-7.117354639200065,-8.574703297586899,1562.1937311677052,8.574703297586899,-1.7591499654210692,4.556,False
-3.5896398988922344,-107.40352159063231,-7.179279797784469,-8.592281727250585,1575.7857326129213,8.592281727250585,-1.7615437374416747,4.556,False
-3.600442819212206,-108.44305345361494,-7.200885638424412,-8.675444276289195,1580.5280154575091,8.675444276289195,-1.7710887877059898,4.556,False
-3.3437581850049463,-109.32981203214685,-6.6875163700098925,-8.746384962571748,1467.8481935930406,8.746384962571748,-1.7785126000293872,4.556,False
-3.56462975951789,-108.71264375478833,-7.12925951903578,-8.697011500383066,1564.8067425451668,8.697011500383066,-1.7732945421233868,4.556,False
-3.3176562063382167,-108.18825298849804,-6.635312412676433,-8.655060239079843,1456.3899062064165,8.655060239079843,-1.7687992490871507,4.556,False
-3.5540137217812537,-107.05652640467478,-7.1080274435625075,-8.564522112373982,1560.1464977090666,8.564522112373982,-1.7586100100887017,4.556,False
-3.586898205816091,-106.99795860023269,-7.173796411632182,-8.559836688018615,1574.582179901708,8.559836688018615,-1.7584484512612113,4.556,False
-3.598538225179409,-107.94011974752549,-7.197076450358818,-8.635209579802039,1579.6919337925412,8.635209579802039,-1.7671884969536331,4.556,False
-3.6049009883421226,-109.34979666460336,-7.209801976684245,-8.747983733168269,1582.4850695092725,8.747983733168269,-1.778970258600535,4.556,False
-3.3631071514074007,-110.2465275114199,-6.726214302814801,-8.819722200913592,1476.3420331024586,8.819722200913592,-1.7859570896506087,4.556,False
-3.2433071919729652,-108.64805810186144,-6.4866143839459305,-8.691844648148916,1423.7520596896247,8.691844648148916,-1.7731388143700773,4.556,False
-3.5386128562283132,-106.39118767197391,-7.0772257124566265,-8.511295013757913,1553.3858016805589,8.511295013757913,-1.7527814909056696,4.556,False
-3.5791686139770653,-105.81450581291207,-7.158337227954131,-8.465160465032966,1571.1890315966045,8.465160465032966,-1.747715213810905,4.556,False
-3.5936822282648917,-106.58436615336839,-7.187364456529783,-8.526749292269471,1577.560240678179,8.526749292269471,-1.7556012976941455,4.556,False
-3.6015277643098664,-108.02005730053679,-7.203055528619733,-8.641604584042943,1581.0042863520046,8.641604584042943,-1.7683534273855008,4.556,False
-3.604246698569326,-109.90610354056373,-7.208493397138652,-8.792488283245099,1582.1978483623027,8.792488283245099,-1.783413534446418,4.556,False
-3.540489131675081,-114.16679626036597,-7.080978263350162,-9.133343700829277,1554.2094520083763,9.133343700829277,-1.8130240061114742,4.556,False
-3.627395795342981,-115.9624139278502,-7.254791590685962,-9.276993114228016,1592.359875040817,9.276993114228016,-1.8249413918733375,4.556,False
-3.598551896629379,-117.53330120798094,-7.197103793258758,-9.402664096638475,1579.6979353070144,9.402664096638475,-1.835078086839954,4.556,False
-3.44876827727136,-118.95906964539442,-6.89753655454272,-9.516725571631554,1513.945688003231,9.516725571631554,-1.8434027010115441,4.556,False
-3.589985337800721,-117.4756640264902,-7.179970675601442,-9.398053122119215,1575.9373739248117,9.398053122119215,-1.8344620199181312,4.556,False
-3.609194759751141,-116.19764558545917,-7.218389519502282,-9.295811646836734,1584.3699559925992,9.295811646836734,-1.826750747679472,4.556,False
-3.6140050930233625,-115.79196698862127,-7.228010186046725,-9.263357359089701,1586.4816036099046,9.263357359089701,-1.8245048845212366,4.556,False
-3.3808899120981915,-115.16019969898001,-6.761779824196383,-9.212815975918401,1484.1483371809445,9.212815975918401,-1.8206477693650338,4.556,False
-3.528539500425763,-113.09386335285163,-7.057079000851526,-9.04750906822813,1548.963784207973,9.04750906822813,-1.8067020879692581,4.556,False
-3.6012331383053455,-112.24757303821006,-7.202466276610691,-8.979805843056806,1580.8749509681058,8.979805843056806,-1.8007136383109834,4.556,False
-3.608387593604105,-112.5024864323017,-7.21677518720821,-9.000198914584136,1584.0156249359547,9.000198914584136,-1.8026443079277803,4.556,False
-3.6009525749427933,-113.22308146831021,-7.201905149885587,-9.057846517464817,1580.7517888247555,9.057846517464817,-1.8077814762300113,4.556,False
-3.3768881486312408,-113.40074957991386,-6.7537762972624815,-9.072059966393109,1482.391636800369,9.072059966393109,-1.8090492256358075,4.556,False
-3.5714980291905944,-111.87352409316136,-7.142996058381189,-8.949881927452909,1567.8217862996464,8.949881927452909,-1.7981212305214023,4.556,False
-3.3307231236839763,-110.60043120031713,-6.6614462473679525,-8.84803449602537,1462.1260420035014,8.84803449602537,-1.7884605821368396,4.556,False
-3.55825241381072,-108.84938029089106,-7.11650482762144,-8.707950423271285,1562.007205360281,8.707950423271285,-1.7742412979776656,4.556,False
-3.3093082360860913,-107.8652852515861,-6.6186164721721825,-8.629222820126888,1452.7253011791445,8.629222820126888,-1.76585785170643,4.556,False
-3.2029112959693733,-105.92938701989878,-6.405822591938747,-8.474350961591902,1406.0190061322971,8.474350961591902,-1.7478015779901233,4.556,False
-3.6045805943867006,-104.30829112521387,-7.209161188773401,-8.34466329001711,1582.344422470018,8.34466329001711,-1.7301213738067125,4.556,False
-3.315695014319755,-104.41517264723,-6.63139002863951,-8.3532138117784,1455.5289790692516,8.3532138117784,-1.7313686964891133,4.556,False
-3.5499170875747956,-104.27419137921814,-7.099834175149591,-8.341935310337451,1558.3481508230007,8.341935310337451,-1.7299895287406521,4.556,False
-3.290343731561583,-104.44826230734634,-6.580687463123166,-8.355860984587707,1444.4002333457345,8.355860984587707,-1.7323324360328727,4.556,False
-3.545218129826234,-104.09507612958768,-7.090436259652468,-8.327606090367015,1556.2853950071265,8.327606090367015,-1.7285654384718763,4.556,False
-3.5810690537138035,-104.52160635266085,-7.162138107427607,-8.361728508212869,1572.0232896021964,8.361728508212869,-1.7342678519897075,4.556,False
-3.594369999906946,-105.81498407791985,-7.188739999813892,-8.465198726233588,1577.8621597484398,8.465198726233588,-1.7481810113256717,4.556,False
-3.342722780878261,-107.07558757074187,-6.685445561756522,-8.56604700565935,1467.3936702714052,8.56604700565935,-1.7598622347189494,4.556,False
-3.5598657374848375,-106.87592240302183,-7.119731474969675,-8.550073792241747,1562.715424708006,8.550073792241747,-1.757870224086484,4.556,False
-3.5564507166518275,-107.23411182089208,-7.112901433303655,-8.578728945671367,1561.2162935258243,8.578728945671367,-1.761169871109707,4.556,False
-3.602010834213286,-108.42624073891334,-7.204021668426572,-8.674099259113067,1581.2163451331369,8.674099259113067,-1.7714730169273583,4.556,False
-3.3164027062225117,-109.41640252492641,-6.632805412445023,-8.753312201994113,1455.8396427666864,8.753312201994113,-1.7794416029414195,4.556,False
-3.5673178495155566,-108.91019380060929,-7.134635699031113,-8.712815504048743,1565.9867644932206,8.712815504048743,-1.7751260589319529,4.556,False
-3.594623905253894,-109.00857093658641,-7.189247810507788,-8.720685674926912,1577.9736195144399,8.720685674926912,-1.775920320312335,4.556,False
-3.5926108766635014,-109.88658306051767,-7.185221753327003,-8.790926644841413,1577.0899370779198,8.790926644841413,-1.7830720863634166,4.556,False
-3.6059980452594202,-111.41031181886176,-7.2119960905188405,-8.912824945508941,1582.9666572692802,8.912824945508941,-1.7946629243307424,4.556,False
-3.633368185861274,-115.1683637940951,-7.266736371722548,-9.213469103527608,1594.981644364036,9.213469103527608,-1.8199849518330824,4.556,False
-3.624192948034283,-116.52942838915752,-7.248385896068566,-9.322354271132602,1590.953884123917,9.322354271132602,-1.8287072268903752,4.556,False
-3.621904312455694,-117.27469946801492,-7.243808624911388,-9.381975957441194,1589.9492153010071,9.381975957441194,-1.833653657851519,4.556,False
-3.1678207367574176,-117.48336623433846,-6.335641473514835,-9.398669298747077,1390.6148976108066,9.398669298747077,-1.8350621612572022,4.556,False
-3.304818862011593,-115.48366916806873,-6.609637724023186,-9.238693533445499,1450.7545487320426,9.238693533445499,-1.8164178609308486,4.556,False
-3.573043234669943,-112.41726188729719,-7.146086469339886,-8.993380950983775,1568.5001030157782,8.993380950983775,-1.7921747199506746,4.556,False
-3.598857061014983,-111.87520565270339,-7.197714122029966,-8.950016452216271,1579.83189684591,8.950016452216271,-1.7901293140357915,4.556,False
-3.6081637729429596,-112.20789134753288,-7.216327545885919,-8.97663130780263,1583.917371792344,8.97663130780263,-1.7959222464112303,4.556,False
-3.360527454365807,-112.42534314735073,-6.721054908731614,-8.994027451788059,1475.2095936636554,8.994027451788059,-1.7995880909556499,4.556,False
-3.5693661962952548,-111.19861581860656,-7.1387323925905095,-8.895889265488524,1566.8859509636764,8.895889265488524,-1.7908909511623892,4.556,False
-3.5972577006224067,-110.77280446301754,-7.194515401244813,-8.861824357041403,1579.1298071213373,8.861824357041403,-1.7883318608867171,4.556,False
-3.348110448295395,-110.7390118630111,-6.69622089659079,-8.859120949040888,1469.7587569338873,8.859120949040888,-1.7886286531449607,4.556,False
-3.5531606838481293,-109.61121831339227,-7.106321367696259,-8.768897465071381,1559.7720297840779,8.768897465071381,-1.7795514729824318,4.556,False
-3.594127531633976,-109.39154361754602,-7.188255063267952,-8.751323489403681,1577.7557206470483,8.751323489403681,-1.7780973127463533,4.556,False
-3.3437708034975278,-109.57906985399543,-6.6875416069950555,-8.766325588319635,1467.8537328786338,8.766325588319635,-1.779920165769804,4.556,False
-3.5619797545514484,-108.65945751105413,-7.123959509102897,-8.69275660088433,1563.6434392236386,8.69275660088433,-1.7721714840543699,4.556,False
-3.446123332475595,-108.93151662487668,-6.89224666495119,-8.714521329990134,1512.7846060033341,8.714521329990134,-1.7744526645790923,4.556,False
-3.623542860345561,-110.97299045479299,-7.247085720691122,-8.877839236383439,1590.6685076143815,8.877839236383439,-1.7907776978827723,4.556,False
-3.37094240664245,-112.50826429660461,-6.7418848132849,-9.000661143728369,1479.7815656902765,9.000661143728369,-1.802581220648256,4.556,False
-3.0277682222502778,-111.76963991086338,-6.0555364445005555,-8.94157119286907,1329.1344259219832,8.94157119286907,-1.7959243812158727,4.556,False
-3.5880766742294425,-111.79287586129298,-7.176153348458885,-8.943430068903439,1575.0995058074814,8.943430068903439,-1.7861117568150882,4.556,False
-3.6034246470591804,-112.3280971884341,-7.206849294118361,-8.986247775074728,1581.8369829056983,8.986247775074728,-1.7894834800573605,4.556,False
-3.094808163516504,-113.37837002611353,-6.189616327033008,-9.070269602089082,1358.5637241073327,9.070269602089082,-1.798006295581659,4.556,False
-3.586592922894881,-115.0047141906106,-7.173185845789762,-9.200377135248848,1574.4481663278668,9.200377135248848,-1.803776313937626,4.556,False
-3.5652879624274174,-115.82315078897567,-7.130575924854835,-9.265852063118054,1565.0956814870137,9.265852063118054,-1.809697675651618,4.556,False
-3.3569596708916936,-115.70652936238095,-6.713919341783387,-9.256522348990476,1473.6434024985485,9.256522348990476,-1.8134454435249667,4.556,False
-3.6037377993695503,-114.57125292093284,-7.207475598739101,-9.165700233674627,1581.9744509962907,9.165700233674627,-1.8080588953453105,4.556,False
-3.6234494441905705,-115.0207473198767,-7.246898888381141,-9.201659785590136,1590.6274996446755,9.201659785590136,-1.8135963429178261,4.556,False
-3.373283992738439,-115.29569405842608,-6.746567985476878,-9.223655524674086,1480.8094788140645,9.223655524674086,-1.817853975406857,4.556,False
-3.027964482964762,-113.89606757130058,-6.055928965929524,-9.111685405704046,1329.2205807571386,9.111685405704046,-1.8068076818355303,4.556,False
-3.588585093372033,-113.65308719605187,-7.177170186744066,-9.09224697568415,1575.32269243724,9.09224697568415,-1.792452527046244,4.556,False
-3.746027454120432,-114.53247602448901,-7.492054908240864,-9.162598081959121,1644.4369860054576,9.162598081959121,-1.8002242154292631,4.556,False
-3.6670459859012037,-119.57430855309403,-7.334091971802407,-9.565944684247523,1609.7655776563668,9.565944684247523,-1.8444532319117606,4.556,False
-3.4094879251213794,-122.15579270512858,-6.818975850242759,-9.772463416410286,1496.7023376301051,9.772463416410286,-1.866810357665745,4.556,False
-3.5916713097020705,-119.86582742133638,-7.183342619404141,-9.58926619370691,1576.6774845048596,9.58926619370691,-1.8527361611385398,4.556,False
-3.613444780039866,-118.12618510428636,-7.226889560079732,-9.450094808342909,1586.2356365407663,9.450094808342909,-1.8417292843781403,4.556,False
-3.618770908850845,-117.54253808913626,-7.23754181770169,-9.403403047130901,1588.5737088897476,9.403403047130901,-1.838342311080181,4.556,False
-3.6208244638797464,-117.53269123847558,-7.241648927759493,-9.402615299078047,1589.4751816855778,9.402615299078047,-1.8385264644761732,4.556,False
-3.6216630317858516,-117.71679952090336,-7.243326063571703,-9.41734396167227,1589.8432975354924,9.41734396167227,-1.8397100992531363,4.556,False
-3.379929306212933,-0.0,-6.759858612425866,-0.0,1483.7266489082235,0.0,-0.3521016321096256,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.34498434748823764,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.3336929549077299,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.36462995536203596,4.556,False
-0.0,-0.11389662361198681,-0.0,-0.009111729888958945,0.0,0.009111729888958945,-0.41504100460273397,4.556,False
-3.3835208558290724,-1.3848607244942497,-6.767041711658145,-0.11078885795953998,1485.3032729714978,0.11078885795953998,-0.4579233418654704,4.556,False
-0.0,-1.5679336203348757,-0.0,-0.12543468962679005,0.0,0.12543468962679005,-0.45706011177541406,4.556,False
-2.679357864568106,-1.724658598023384,-5.358715729136212,-0.13797268784187072,1176.1887026198885,0.13797268784187072,-0.43077690299646343,4.556,False
-0.0,-0.8549486214484762,-0.0,-0.0683958897158781,0.0,0.0683958897158781,-0.3656783570652147,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.3061217315624068,4.556,False
-0.222792913837083,-0.0,-0.445585827674166,-0.0,97.8019814912568,0.0,-0.25253109239951305,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.20269640774772665,4.556,False
-3.3431487144116643,-0.0,-6.686297428823329,-0.0,1467.5806472395366,0.0,-0.17090907787448129,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.11493965042467158,4.556,False
-1.9255705415354878,-0.0,-3.8511410830709756,-0.0,845.2899655555258,0.0,-0.09100917665347892,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.11222168303910345,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.1697058952293505,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.2874081966527972,11.493,False
-0.0,-0.7745179512286899,-0.0,-0.06196143609829519,0.0,0.06196143609829519,-0.4098867098157983,11.493,False
-0.0,-4.342192941190073,-0.0,-0.34737543529520587,0.0,0.34737543529520587,-0.5495833860381564,11.493,False
