month,day_of_month,hour,lozaradiante_zonanorth_heating_rate,lozaradiante_zonasouth_heating_rate,lozaradiante_zonaeast_heating_rate,lozaradiante_zonawest_heating_rate,outdoor_temperature,outdoor_humidity,north_perimeter_air_temperature,south_perimeter_air_temperature,east_perimeter_air_temperature,west_perimeter_air_temperature,north_perimeter_air_humidity,south_perimeter_air_humidity,east_perimeter_air_humidity,west_perimeter_air_humidity,heat_pump_power,total_electricity_HVAC
-1.4812604825137978,0.6681094789288595,-1.661292357370678,0.3048328438674242,89.60515242799576,0.09389911797027194,0.09298373022979875,1.2864374318299212,-0.7242893011237701,0.8364772099334329,1.9267864355150466,1.3134689670033015,1.2850974652553837,0.4138982624425262,0.2167530012744765,0.5398412611501168,0.5469144932871949,0.8471113173605335,0.8402762981653755
-1.4812359330342513,0.6681044648525625,-1.516804674767944,-0.7030756221165844,-0.011160014613821856,-0.68654999006545,-0.6874198933062953,1.2306607978480772,-0.6293107493876907,0.8035551643451616,1.8902535414907298,1.2617557191006858,1.2343288191058555,0.4138957469046693,0.24150250677338203,0.564076457842343,0.5713142305207102,-1.2676071803452367,-1.276169027285296
-1.4812113847752673,0.6680994508891539,-1.3723234143982461,-0.7030701707744553,-0.011159956700341148,-0.6865447486613219,-0.6874146409978792,1.188825661616968,-0.5564756414699004,0.7460748072967596,1.8074282554634016,1.1425931472935984,1.1173410218753772,0.41389323141267775,0.29844979962759616,0.620990718424896,0.6286160557258,-1.2675900347546616,-1.2761516216757243
-1.4811868377367448,0.6680944370386293,-1.2278473711911833,-0.6731284952298993,-0.011159898787762038,-0.6865395073772371,-0.6874093888098538,1.146991720642592,-0.4822420298200374,0.6210382911650065,1.687341132670485,0.9252735585280746,0.9039855990036434,0.41389071596654864,0.38266652530704637,0.727727763902483,0.7360807842535995,-1.267572889859799,-1.2761342167783163
-1.4811622919185823,0.6680894233009845,-1.083375465434497,-0.6874400683670273,-0.011159840876084496,-0.686534266213191,-0.6874041367422146,1.1190983903224838,-0.4319562554403371,0.48454769597744235,1.5589448969595947,0.7296788834521905,0.7119586897560302,0.4138882005662834,0.47483279823300917,0.82691187635871,0.8359410547288898,-1.2675557456606015,-1.2761168125930231
-1.4811377473206795,0.6680844096762154,-0.9389067427166267,-0.7030545197691151,-0.011159782965308502,-0.6865290251691789,-0.6873988847949567,1.1469648251562459,-0.48223649856926626,0.4218834778080886,1.4373240116166563,0.5523522837407725,0.43730323706783114,0.413885685211879,0.5642017542605322,0.9194916363978833,0.9842891650435748,-1.2675386021570225,-1.2760994091197961
-1.4811132039429338,0.6680793961643177,-0.7944403738807656,2.3001211566916995,-0.011159725055434035,-0.6865237842451964,-0.6873936329680759,1.2445283872187607,-0.6532653753415361,0.3568320708312307,1.3526808123680079,0.3806304885891705,0.30447824989886146,0.41388316990333474,0.6275916799375003,1.0116775456812932,1.0583557385797513,0.8612163291691575,0.8611094966433032
-1.4810886617852452,0.668074382765287,-0.6499756549889885,-0.7030572858528072,-0.011159667146461067,-0.6865185434412387,-0.3241482243996743,1.4814834504950034,-1.038418026387195,0.3922081912760534,1.290623367848502,0.2855003151315268,0.23943291071381906,0.4138806546406476,0.6747467003667911,1.063877710119577,1.095250875781551,-1.2675320948866797,-1.2760926534778319
-1.4810641208475124,0.6680693694791193,-0.50551200729502,-0.7030518350862939,-0.01115960923838958,-0.6865133027573014,-0.6873882094187806,1.746304827032092,-1.4230093363325773,0.4248240487409047,1.24367179095657,0.20898252140712686,0.2041058388483838,0.4138781394238189,0.710819471737131,1.1065343951948572,1.115548549453748,-1.2675149526309326,-1.2760752512840678
-1.4810395811296344,0.6680643563058104,-0.36104897722422585,-0.6806735029075107,-0.011159551331219543,-0.6865080621933799,-0.6873829578892892,1.9832299817332568,-1.730766264796007,0.426476492939436,1.2220064073451369,0.15892573487063122,0.1842108548438944,0.41387562425284585,0.727633066149075,1.1348671434304922,1.1271873908395533,-1.2674978110706687,-1.2760578498022301
-1.48101504263151,0.6680593432453558,-0.2165862363593933,-0.7030412790135042,-0.01115949342495094,-0.6865028217494695,-0.6259316259416458,2.192256770046415,-1.976921883760525,0.41388474880667525,1.2106130606651913,0.125898261221897,0.16444201652738885,0.4138731091277253,0.7365861783764416,1.1538438937346955,1.138880072838804,-1.2674806702058405,-1.2760404490322708
-1.4809905053530388,0.6680543302977512,-0.07212358143088506,-0.7030358286228607,-0.011159435519583743,-0.6864975814255659,-0.6873733805860457,2.331571566067886,-2.128978947011199,0.3934493285640789,1.2052615381139673,0.10355840072061442,0.1505965757639529,0.41387059404845883,0.740896562352334,1.1668805612785906,1.1472286956900972,-1.2674635300364014,-1.2760230489741409
-1.4809659692941188,0.6680493174629926,0.07233906569026194,-0.7030303783589792,-0.011159377615117929,-0.6372009281381091,-0.6873681294060157,2.4429946859384484,-2.2441714978665406,0.3729570805532127,1.2052712467547062,0.09124558155123175,0.1403195140203609,0.4138680790150433,0.7410651110692309,1.174258810820849,1.1535447337572533,-1.2674463905623041,-1.2760056496277918
-1.4809414344546494,0.6680443047410759,0.21680165799771317,-0.7030249282218547,-0.011159319711553478,-0.6864878449900959,-0.6873628783463328,2.5125922772435634,-2.3133766173451797,0.3518913998082836,1.2067273135831589,0.0852339901555855,0.12885679012847598,0.41386556402747804,0.740119634381701,1.1780451130216072,1.16055231256982,-1.2674292517835017,-1.2759882509931753
-1.4809169008345295,0.6680392921319966,0.3612640233551125,-0.543009936677648,-0.011159261808890363,-0.4700705284530619,-0.4881722898288717,2.5124969515177007,-2.3133003873750906,0.3328078176322853,1.2051292248984158,0.08175798884172736,0.11770737386046984,0.41386304908576005,0.741545390828366,1.180351415232316,1.1673557612912093,-0.8296763709241646,-0.8378783392760261
-1.4808923684336581,0.6680342796357507,0.5057258645026801,-0.7030164158021037,-0.011159203907128563,-0.6864805021105317,-0.6873552783543234,2.4287833414446856,-2.2298473608228937,0.3129611433172817,1.196121326916956,0.07963640910164928,0.10789744346774757,0.41386053418989066,0.7487167422102203,1.1818149128483002,1.173321013737749,-1.2674055542976923,-1.2759641318663741
-1.4808678372519342,0.6680292672523338,0.6501867590665537,-0.7030109660144702,-0.011159146006268052,-0.6864752623379955,-0.6873500276192629,2.3172068921098616,-2.1138399523440334,0.29017704777759173,1.1798756861444937,0.06686673697083281,0.08927829466955262,0.413858019339867,0.7615174567282129,1.1892846518202613,1.1843547146995508,-1.267388417285168,-1.2759467350407638
-1.4808433072892573,0.6680242549817416,0.7946461595722957,-0.7030055163535751,-0.01115908810630881,-0.6864700226854401,-0.6159906611494995,2.177770824268911,-1.960769202580719,0.26136959790639647,1.1566540906311018,0.03332381020560076,0.05124132756873476,0.4138555045356861,0.7797864653105169,1.2086135988360802,1.206730117378613,-1.2673712809677706,-1.2759293389267126
-1.4808187785455258,0.6680192428239698,0.9391033934639894,-0.7030000668194134,-0.01115903020725081,-0.6864647831528606,-0.6873405984906306,1.9686678816303258,-1.7130611139130172,0.22219530689662612,1.121272406418893,-0.021467446651788975,-0.0015244837180992032,0.41385298977734924,0.8076795126948215,1.2402532818157725,1.2378594682371606,-1.267354145345453,-1.275911943524172
-1.4807942510206389,0.6680142307790146,1.0835576631303419,-0.7029946174119804,-0.011158972309094033,2.347314018591512,-0.6873353481031029,1.8153240185607713,-1.5164019670769768,0.18189365608763217,1.0838198480403658,-0.018180682078763357,-0.05764069851780606,0.41385047506485373,0.8373557862566584,1.2382170919225068,1.2711651060970255,0.906040877525006,0.8992541701144917
-1.480769724714496,0.6680092188468714,1.2280080459392146,1.1053756997442437,-0.011158914411838451,-0.6864678373888053,0.9609151845303607,1.68986175206154,-1.345280676433606,0.14110418587798648,1.0362298299714077,0.1725788855112981,-0.09817423242629314,0.41384796039819843,0.8753331377633228,1.1289745567548894,1.295302384078561,0.9906025239086776,0.977878297963018
-1.4807451996269956,0.6680042070275362,1.372453494282005,-0.702999827830647,-0.011158856515484044,1.0510389482878613,1.1080881064628596,1.5644065163303824,-1.1643360661471402,0.16263533438383662,0.9970900503601946,0.46145196454249393,0.06825935496709834,0.4138454457773828,0.9067717117228109,0.9697016794235996,1.1961241295337206,0.7309618126467616,0.7296928535304011
-1.4807206757580371,0.6679991953210045,1.5168928356292877,-0.7029943785959089,-0.011158798620030788,-0.6864731301725102,-0.6873510254188271,1.466828860200755,-1.0164073785046166,0.16992406412560582,0.96509167379229,0.5737360293310518,0.29156918821659067,0.41384293120240373,0.9326024344667135,0.9095511943562741,1.0672102346682946,-1.2673686351643831,-1.2759262465902186
-1.48069615310752,0.6679941837272722,1.661324772599136,-0.45651367989990715,-0.011158740725478657,-0.6864678908728258,-0.6873457751184395,1.3692550623139184,-0.8618430990789672,0.15636209939451012,0.9417831470246535,0.5717360175271156,0.3290745505281048,0.41384041667326055,0.9514944172085429,0.9104069940054406,1.0458394534788007,-1.2673515005108429,-1.2759088521844568
0.48572790143954836,0.6679891722463351,-1.6612923654419154,-0.7029870799526239,-0.011158682831827629,-0.6864626516931014,-0.6873405249383625,-1.9684690089148005,1.0786413913240018,-0.3751004905940375,1.0075053648503145,-0.33656780612018194,-0.6655671907765172,-9.64837416105412,-2.2713808827774042,-1.4270050562640644,-1.3606708566234254,-1.267334366552259,-1.2758914584900773
0.4857247872584719,0.6679841608781891,-1.516804688978812,-0.7029816310516638,-0.011158624939077681,1.212677434382931,1.2291758152558798,-1.9684192311122917,1.078629285882082,-0.5973716421361488,0.5560235278217607,-1.0508639963986235,-1.0859871467063393,-8.274266866567395,-2.141236858078161,-1.2692103797094356,-1.2624639829888038,0.9275512703148635,-1.2758740655070318
0.4857216731372931,0.6679791496228297,-1.372323433149474,0.8526367395053728,-0.011158567047228793,0.3097739805027567,0.32132685922139975,-1.9683694570858716,1.0786171808477258,-0.9434546644222163,0.16512906989513867,-1.0795796693833488,-1.1294596626135547,-6.7562096547176225,-2.019169864658535,-1.2624639123968024,-1.2519020755753645,1.0360037777211792,-1.2758566732352714
0.4857185590760101,0.6679741384802529,-1.2278473931836915,-0.7029860238308192,-0.011158509156280937,-0.6864747515116411,2.820092770729453,-1.9683196868350623,1.078605076220911,-1.0162651466667623,-0.09793515460369927,-1.1287018268641384,-1.0217475701571557,-6.0617652015945875,-1.931710386190001,-1.2508648929556936,-1.277865695303222,0.7243404815154172,-1.2758392816747477
0.48571544507462094,0.667969127450454,-1.0833754896381298,-0.7029805751130503,-0.011158451266234088,1.885045980957047,0.7097913739992666,-1.9682699203593865,1.0785929720016139,-1.1362003076102904,-0.32859135712863197,-1.2803661738306034,-0.6875470314500192,-4.938219425350419,-1.851290881436903,-1.2145130789708265,-1.3556210168414242,0.8533101049927615,-1.2758218908254126
0.48571233113312384,0.6679641165334294,-0.9389067683389145,-0.7029751265219757,-0.01115839337708823,-0.6864799764048294,2.9021758686863857,-1.9682201576583676,1.0785808681898124,-1.2730580858383393,-0.5180025875719131,-1.2115099364539532,-0.45287710386306873,-3.8005727285246054,-1.78250978116226,-1.2310981229422602,-1.40774330772195,0.6255442319564403,-1.2758045006872172
0.48570921725151667,0.6679591057291744,-0.794440400335711,1.332106373412152,-0.011158335488843332,0.6850870502771926,-0.48398301635718577,-1.9681703987315273,1.0785687647854838,-1.430990632721966,-0.6848538369330259,-1.2692065146462566,-0.2159633300669571,-2.913938136778826,-1.7197862551315104,-1.2171771210629696,-1.4583936942076103,1.036843188214692,-1.2757871112601131
0.48570610342979775,0.6679540950376851,-0.6499756818658682,1.0658461888798842,-0.011158277601499376,0.4785317459333408,0.01928088291454428,-1.9681206435783898,1.078556661788604,-1.4848993640101538,-0.8259435656956857,-1.2944220789541752,-0.29925488601355876,-2.012044907918979,-1.6651283111848032,-1.2110414074654734,-1.440775314539293,1.0477298221480045,-1.2757697225440523
0.485702989667965,0.6679490844589571,-0.5055120343272027,0.9677716800859085,-0.011158219715056338,0.4484753959920125,0.16806372814724063,-1.9680708921984773,1.0785445591991516,-1.3963983688246386,-0.9285225106784218,-1.2920185304194587,-0.5203356162474044,-1.498433026721271,-1.6244236993234376,-1.2116055717725354,-1.3928882134778375,1.053260414923715,-1.2757523345389856
0.48569987596601655,0.667944073992986,-0.3610490042579974,0.9118240646964716,-0.01115816182951419,0.4341650345209771,0.2501210982023337,-1.9680211445913134,1.0785324570171024,-1.3426664162139608,-1.0329820642029963,-1.2945412220965475,-0.7280841550201317,-0.9236439523309393,-1.582125895288188,-1.2109725624297636,-1.3463012868602806,1.0554354919586857,-1.2757349472448651
0.4856967623239504,0.6679390636397681,-0.21658626332279143,-0.7030115801545697,-0.011158103944872913,1.308886997663398,1.1463573852998545,-1.967971400756421,1.078520355242435,-1.3327882677259109,-1.1165451787877605,-1.2708714756422341,-0.8067748325996335,-0.42640050519692374,-1.5476535814744197,-1.2166947546713243,-1.3282287129319201,0.8621652086667556,-1.2757175606616427
0.4856936487417649,0.6679340533992987,-0.07212360830253736,1.7920911759589149,-0.011158046061132484,-0.6865173741980426,0.3681328212293135,-1.9679216606933236,1.0785082538751254,-1.3601482958267177,-1.196148122242249,-1.2250029922639505,-0.8326647922791633,0.33575260921719896,-1.514282835501823,-1.2277398110996953,-1.3222182086889507,1.048776232362934,-1.2757001747892691
0.48569053521945776,0.6679290432715738,0.07233903891229583,0.8464347549018766,-0.011157988178292876,0.5812884329638288,0.21637634147649118,-1.9678719244015446,1.0784961529151513,-1.3446106016333985,-1.2675709184302082,-1.2811015892960251,-0.8768704233426936,0.4137092175463585,-1.48388963374822,-1.214176055007388,-1.3119119003709163,1.0576239065197695,-1.275682789627696
0.4856874217570272,0.6679240332565889,0.21680163132709712,0.854841162015985,-0.011157930296354068,0.4642084481144904,0.3152251763709773,-1.967822191880607,1.07848405236249,-1.316223940448073,-1.3319166482728497,-1.3343451774203976,-0.9561855376010742,0.4137067044321818,-1.4561361421761876,-1.2011879169165536,-1.2932498430869561,1.05537841560931,-1.2756654051768754
0.4856843083544715,0.66791902335434,0.36126399684838667,0.8323553605474752,-0.011157872415316036,0.4366078859597879,0.3433576649038901,-1.9677724631300348,1.0784719522171176,-1.2946311960877506,-1.389400355568851,-1.3621068433958412,-1.044300589547246,0.4137041913638043,-1.4310390538068412,-1.1943618555115598,-1.2722350923447048,1.041365311912497,-1.2756480214367585
0.48568119501178864,0.6679140135648228,0.5057258382904098,-0.7030460767422685,-0.011157814535178757,1.3071047513475276,1.225967673886567,-1.9677227381493514,1.0784598524790123,-1.2989258078758912,-1.4405397641246578,-1.3550386963330197,-1.102804144029713,0.4137016783412232,-1.4084671090711793,-1.1960775319716148,-1.2581081101587508,0.9059740757952102,-1.2756306384072973
0.4856780817289763,0.6679090038880334,0.6501867333844747,1.135055907299536,-0.01115775665594221,0.28575814007850464,0.24672662924337393,-1.9676730169380807,1.078447753148151,-1.350441988572087,-1.4853555586862217,-1.2883114407606164,-1.0950959477214068,0.41369916536443746,-1.3884934223608183,-1.2123470279336563,-1.2599545475941383,1.0288430302378384,-1.2756132560884428
0.48567496850603303,0.6679039943239671,0.7946461347924527,0.9368769738963797,-0.011157698777606369,0.3542819429974948,0.32454734056351764,-1.967623299495746,1.0784356542245104,-1.3740590913659807,-1.5244027583773083,-1.2602784419503514,-1.1131519559779781,0.4136966524334443,-1.3709414550038261,-1.219118543174492,-1.2555589337891115,1.0383532667235134,-1.275595874480147
0.4856718553429567,0.6678989848726198,0.9391033701258634,0.8864994248209993,-0.01115764090017121,0.3837440819482391,0.3619576992945894,-1.9675735858218715,1.0784235557080681,-1.3696122158305295,-1.559011025849778,-1.274520661650219,-1.1614555875922703,0.41369413954824286,-1.3552667035180666,-1.2156521684704733,-1.2437695056287634,1.0513004512683497,-1.2755784935823613
0.48566874223974565,0.6678939755339872,1.0835576419719661,0.8581837725207163,-0.011157583023636711,0.39746990070210125,0.3814400184449885,-1.9675238759159817,1.0784114575988013,-1.3560566311509987,-1.5901548290449103,-1.3060675746106478,-1.2178764666718302,0.41369162670883236,-1.3410654294292492,-1.2079698766019809,-1.229884007641862,1.0541844255505015,-1.2755611133950375
0.4856656291963977,0.6678889663080654,1.2280080279282741,0.8403882013234338,-0.011157525148002848,0.4059041456621256,0.3940281521759083,-1.9674741697776001,1.0783993598966866,-1.3428513972145786,-1.6182711924381303,-1.3407663607783524,-1.2706488503605256,0.41368911391521207,-1.3281655000597594,-1.199476793999598,-1.2167785712667571,1.0561793884886264,-1.2755437339181273
0.4856625162129112,0.6678839571948498,1.3724534806469115,-0.7030911428912506,-0.011157467273269597,1.2736025364118815,1.2623144605762209,-1.9674244674062504,1.078387262601702,-1.3503857124755687,-1.6434579951994328,-1.3502962408887198,-1.293733260764865,0.4136866011673811,-1.31654468363482,-1.1971215900690062,-1.2109988913471113,0.9068062944408569,-1.2755263551515816
0.485659403289284,0.6678789481943365,1.5168928278902285,1.1334581489658746,-0.011157409399436937,0.2704742281693609,0.26441149198192787,-1.9673747688014578,1.078375165713824,-1.402793287860427,-1.6654659965104655,-1.3007363091611785,-1.2552498735636346,0.41368408846533666,-1.3063383530297978,-1.2092078997107913,-1.2205687999485577,1.0305203174301436,-1.2755089770953527
0.485656290425514,0.6678739393065211,1.6613247725990894,-0.7030964125775919,-0.01115735152650484,1.219794776744959,1.2136424061954092,-1.9673250739627457,1.0783630692330302,-1.4445415681766973,-1.684153814275472,-1.2632089672834883,-1.2257773754819408,0.41368157580907783,-1.2976312723540648,-1.2182911289189615,-1.2278523750349306,0.8321287986993319,-1.275491599749392
0.4856531776215997,0.6678689305313994,-1.6612923735091338,1.2142958550126468,-0.01115729365447329,0.2261940207080018,0.222657992705133,-1.967275382889639,1.0783509731592973,-1.5022369042776869,-1.7003480663624067,-1.2078400038744146,-1.1767866391181334,0.4136790631986017,-1.290055165133928,-1.2316021909623796,-1.2398953170868527,1.0261954277045278,-1.2754742231136513
0.4856500648775389,0.667863921868967,-1.5168047031826049,-0.7031018285129238,-0.011157235783342259,1.2630436754265806,1.2594001139532336,-1.9672256955816618,1.078338877492603,-1.5356993274765556,-1.7143525506640584,-1.181342613946778,-1.1546097288545212,0.4136765506339075,-1.2834791346953567,-1.2379201360899976,-1.245304238657648,0.8664826329615415,-1.2754568471880823
0.48564695219332976,0.6678589133192201,-1.372323451891367,1.2414690874468117,-0.011157177913111722,0.17220789481677393,0.16994058313894755,-1.9671760120383388,1.0783267822329239,-1.5812181648936454,-1.7266619950879594,-1.13777235403396,-1.1146159772535884,0.4136740381149944,-1.277679273827334,-1.2482634325859003,-1.25502499841053,0.9781533006573373,-1.275439471972636
0.4856438395689705,0.667853904882154,-1.2278474151652514,1.0178895495219802,-0.011157120043781657,0.29827671109839027,0.2962896355254826,-1.9671263322591945,1.0783146873802378,-1.5826292796122738,-1.7376274478503366,-1.152056576465305,-1.1306186775382712,0.41367152564186166,-1.272497230693497,-1.2448543064563058,-1.2511151908042035,1.045317947880211,-1.2754220974672643
0.485640727004459,0.6678488965577648,-1.0833755138297132,0.9407291463453579,-0.011157062175352042,0.3415126816265534,0.3397907603862173,-1.967076656243754,1.078302592934522,-1.5512000324584982,-1.7480882453854094,-1.2091299399455124,-1.1880580938043817,0.4136690132145085,-1.2675411551858156,-1.2312139479991275,-1.2370489432721516,1.0525666380022638,-1.2754047236719193
0.4856376144997933,0.667843888346048,-0.9389067939484471,-0.7031278855608519,-0.011157004307822856,1.263467969559489,1.2617041218848486,-1.9670269839915417,1.078290498895753,-1.5311305315998074,-1.7582266635419816,-1.252673040509164,-1.2318060633272612,0.4136665008329318,-1.262726455675116,-1.220718060516417,-1.226241957135623,0.8931919269883323,-1.275387350586552
0.48563450205497183,0.6678388802469997,-0.7944404267774868,2.5086909983575656,-0.01115694644119407,-0.686654897129305,-0.6875372619145459,-1.966977315502083,1.0782784052639085,-1.541976278381312,-1.767633713134838,-1.259603741484842,-1.2393151496067216,0.41366398849713104,-1.2582480738223916,-1.2190240238400352,-1.224362595750978,1.1676652658809794,-1.2753699782111145
0.4856313896699923,0.6678338722606154,-0.6499757087293685,-0.7031291536135289,-0.011156888575465665,1.244871943450111,1.2433386290517914,-1.9669276507749023,1.0782663120389648,-1.5091704253104719,-1.776246493344253,-1.334190966189686,-1.3130479331320433,0.41366147620710314,-1.254137323085086,-1.20086784326492,-1.2059633214004604,0.9579719788818958,-1.2753526065455585
0.4856282773448529,0.6678288643868912,-0.5055120613459287,1.6539209498485823,-0.011156830710637614,-0.686660611283079,0.48914992094297255,-1.966877989809525,1.0782542192209001,-1.5066686560542772,-1.784582565597131,-1.3784183765020632,-1.3254022092723998,0.4136589639628494,-1.250150566196988,-1.1899901466724274,-1.2028419967903308,1.0567806627381016,-1.2753352355898353
0.48562516507955183,0.6678238566258226,-0.3610490312783117,0.798481783651543,-0.011156772846709895,0.5869238581306998,0.26771348088320357,-1.966828332605476,1.0782421268096918,-1.4808633830327593,-1.7922979897852696,-1.484040398548638,-1.326743095332076,0.41365645176436694,-1.246452140846595,-1.1637246499618255,-1.2024850713923942,1.072765045145122,-1.2753178653438966
0.4856220528740871,0.6678188489774053,-0.21658629027276727,0.822465596030077,-0.011156714983682486,0.46455400785317763,0.35310208980103897,-1.9667786791622808,1.078230034805316,-1.4520319885130586,-1.7996494702365535,-1.5562658325544119,-1.3552064169681701,0.41365393961165503,-1.24292082766268,-1.1454976292290164,-1.1952940366211995,1.0694485649657663,-1.275300495807694
0.4856189407284567,0.6678138414416352,-0.0721236351608131,-0.703153843271117,-0.011156657121555363,2.6293502635429835,-0.6875636155905422,-1.9667290294794644,1.07821794320775,-1.4488740910652067,-1.806452711590565,-1.528999209098384,-1.4224433721963214,0.4136514275047107,-1.2396457793328577,-1.152375178823952,-1.178200807701657,0.7886054458145618,-1.2752831269811793
