reward
-0.0
-0.0
-0.0
-0.0
-0.0
-3.2934096355139997
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.0
-0.6772503941614088
-0.0
-0.0
-0.0
-0.5064353836263348
-9.460601105463876
-9.844959922277484
-7.799225336516602
-0.0
-0.0
-41.470401521354354
-74.71551517065072
-85.4196876704378
-84.86239613792219
-83.83075372799605
-80.17424690385421
-83.18679827860039
-86.22324291665262
-85.85189793357948
-87.36489351213385
-87.09925891573403
-86.68353426132876
-88.61586217689086
-91.01389948167342
-93.25432073847685
-94.55760076002754
-94.58981598957274
-95.22357400881606
-96.79196772509246
-98.74150273570042
-100.74142611890781
-101.74985913262212
-101.46472356638917
-100.94414640716033
-100.73050323077459
-100.57364248474036
-100.46386078290114
-101.44881491247963
-103.223265200279
-104.55343906571532
-105.85458716647676
-108.38756419703677
-110.0888265719201
-112.23643849843363
-114.12311968392194
-114.74591490942402
-116.1386379432115
-115.80130174928698
-114.43422219417742
-113.76299340971042
-114.11571474087862
-114.97227346440854
-115.95807009937613
-116.0024278731809
-114.96192215924397
-113.59856478127291
-112.12923376189414
-111.72649369701598
-112.39444381801705
-113.94680269646229
-115.42951756257058
-116.68306096329067
-116.77288577789798
-114.66639346947917
-114.28476425546127
-114.71290599763554
-114.96625603078482
-115.51830694929961
-115.30342201043094
-114.4651162356892
-114.19160259003665
-114.05077818282987
-113.71503423675014
-114.05659136995129
-115.30653208736253
-115.54991324257495
-116.44875925700056
-116.85895029940353
-115.8817105102809
-114.52835192307197
-113.07237235935017
-112.69091185771047
-112.58253114006203
-111.92734423669648
-111.11255159757144
-110.28158354610204
-110.57388493543974
-110.9696500015371
-110.74246853943627
-110.99316148952454
-112.04349627282714
-112.67357021715179
-112.27727351430622
-111.50590919483625
-110.61054012645604
-110.58485680604878
-111.5386579727049
-112.95469765294548
-113.6096346628273
-111.8913652938344
-109.92980052820222
-109.39367442688913
-110.17804838163329
-111.62158506484666
-113.51035023913306
-117.70728539204106
-119.58980972319318
-121.13185310461031
-122.40783792266578
-121.06564936429092
-119.80684034521032
-119.40597208164463
-118.5410896110782
-116.62240285327739
-115.84880617651541
-116.1108740259058
-116.82403404325301
-116.7776377285451
-115.44502212235196
-113.93115432400111
-112.40763270470178
-111.1745934876722
-109.13229831586816
-107.91287171960057
-107.73086766154975
-107.82410846679294
-107.73860603890792
-107.64029425941392
-108.10267540637466
-109.40935407782679
-110.41831035162014
-110.43578814050667
-110.7905625375439
-112.02825157312662
-112.73280523114892
-112.47751165012485
-112.6031948418403
-113.47919393718117
-115.01630986412118
-118.80173197995637
-120.1536213371918
-120.89660378047061
-120.65118697109588
-118.78848803008032
