electrovalve_north,electrovalve_south,electrovalve_east,electrovalve_west,bomba
-0.11022371053695679,1.0,0.07646167278289795,0.9859103560447693,-0.26469671726226807
-1.0,0.9066998362541199,-1.0,1.0,-1.0
-1.0,1.0,-1.0,-1.0,-1.0
-0.44639700651168823,0.18545380234718323,-1.0,-0.6483749747276306,-1.0
-1.0,1.0,-1.0,-0.9613449573516846,-1.0
0.1846417635679245,0.6733895540237427,-1.0,0.4947076439857483,-1.0
-0.1348063051700592,0.4648568034172058,-0.5475951433181763,0.12543267011642456,-1.0
-0.13146556913852692,0.7891966700553894,-1.0,0.39214009046554565,-1.0
-1.0,1.0,-1.0,-1.0,-1.0
-0.20306459069252014,0.5531191825866699,-1.0,0.14544552564620972,-0.9912965297698975
0.6769353747367859,-1.0,-1.0,-0.7580094933509827,-1.0
-0.6528760194778442,0.17947804927825928,-1.0,-0.4330701231956482,-1.0
0.7262714505195618,1.0,-1.0,-0.7002473473548889,-1.0
-0.6582954525947571,1.0,-1.0,-1.0,-1.0
-0.3285951018333435,1.0,-1.0,-0.2877662181854248,-1.0
-1.0,-0.6976531744003296,-0.9726712703704834,1.0,-1.0
1.0,0.08274170756340027,-1.0,-1.0,-1.0
0.5035349726676941,0.001178547739982605,-1.0,0.3064918518066406,-1.0
-0.8777244091033936,-1.0,-1.0,0.45720571279525757,-0.7064077854156494
1.0,-0.21188373863697052,0.030418038368225098,1.0,-1.0
0.677722692489624,-1.0,-0.8099026083946228,-0.32089126110076904,-0.8613917827606201
-0.28629860281944275,0.25418058037757874,-0.6124563217163086,-0.47079700231552124,-1.0
0.9237406253814697,-0.339881032705307,-1.0,-0.49594438076019287,-1.0
-1.0,-0.8492418527603149,-1.0,1.0,-0.6904301643371582
0.018109142780303955,-0.685444176197052,-0.2027340531349182,0.33139926195144653,1.0
1.0,-0.16278252005577087,1.0,-0.17039380967617035,1.0
0.24026542901992798,-1.0,0.5760879516601562,0.7756491899490356,0.5485445261001587
-0.5311684012413025,-1.0,1.0,0.01746039092540741,1.0
-0.34900978207588196,-0.0820854902267456,1.0,-0.025045201182365417,1.0
1.0,0.5603383779525757,1.0,0.7297821044921875,1.0
-0.6127169132232666,1.0,1.0,1.0,1.0
0.7114267945289612,-1.0,0.9542176723480225,-0.31368333101272583,1.0
0.3406254053115845,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
-0.5011309385299683,-1.0,0.7237701416015625,1.0,1.0
0.12382903695106506,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
0.8619401454925537,0.26777732372283936,1.0,1.0,1.0
0.26009103655815125,-1.0,1.0,1.0,1.0
-0.0409148633480072,-0.7697709202766418,1.0,1.0,1.0
-0.4088383913040161,-1.0,1.0,1.0,1.0
-0.43087828159332275,1.0,1.0,1.0,1.0
0.5751383900642395,-1.0,1.0,1.0,1.0
-0.6221789121627808,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,0.5524142384529114,1.0
1.0,-1.0,1.0,1.0,1.0
-1.0,0.43308424949645996,1.0,1.0,1.0
0.9073735475540161,-1.0,1.0,1.0,1.0
-0.4095363914966583,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
-0.18204250931739807,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
-0.7434420585632324,-1.0,1.0,1.0,1.0
0.054002195596694946,-0.8436773419380188,1.0,-0.5745130777359009,1.0
0.5467782020568848,-1.0,1.0,1.0,1.0
-1.0,-0.47016632556915283,1.0,1.0,1.0
-0.8243508338928223,-1.0,1.0,-0.31304192543029785,1.0
-0.4671362638473511,-1.0,1.0,1.0,1.0
0.5302854776382446,-1.0,1.0,0.8105355501174927,1.0
-0.34477388858795166,-1.0,1.0,0.5338370203971863,1.0
1.0,-0.36356139183044434,1.0,1.0,1.0
1.0,-0.90778648853302,1.0,-0.08951807022094727,1.0
-0.10295917093753815,-1.0,1.0,1.0,1.0
-0.7674781680107117,-1.0,1.0,1.0,1.0
0.6737707853317261,-0.13811159133911133,1.0,0.0030034780502319336,1.0
0.1259460598230362,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,0.8634977340698242,1.0
-0.20324169099330902,-1.0,1.0,0.37627339363098145,1.0
1.0,-1.0,1.0,-0.5779383182525635,1.0
-0.08048567175865173,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,0.9254544377326965,1.0
0.927946150302887,-1.0,1.0,1.0,1.0
-0.24083513021469116,-1.0,1.0,0.5314832925796509,1.0
-0.0331600159406662,-1.0,1.0,1.0,1.0
-0.886515200138092,-1.0,1.0,-1.0,1.0
1.0,-1.0,1.0,-0.017017841339111328,1.0
-1.0,0.13102424144744873,1.0,1.0,1.0
-0.9815727472305298,-1.0,1.0,0.7250327467918396,1.0
0.8155781626701355,-1.0,1.0,-0.408428430557251,1.0
0.4251199960708618,-1.0,1.0,1.0,1.0
-0.5116097927093506,-1.0,1.0,1.0,1.0
0.872588574886322,-1.0,1.0,1.0,1.0
0.16772329807281494,-1.0,1.0,0.9724581241607666,1.0
0.07669143378734589,-1.0,1.0,1.0,1.0
-0.46851974725723267,-1.0,1.0,1.0,1.0
0.766491174697876,-1.0,1.0,0.8831660747528076,1.0
-0.1754770576953888,-1.0,1.0,1.0,1.0
0.014214664697647095,-0.4369257688522339,1.0,0.3632146716117859,1.0
-1.0,-0.7806394100189209,1.0,1.0,1.0
0.09346231818199158,-0.8124313354492188,1.0,0.159265398979187,1.0
0.3037794232368469,-1.0,1.0,1.0,1.0
1.0,-0.643876314163208,1.0,1.0,1.0
-0.022960051894187927,-1.0,1.0,1.0,1.0
-1.0,-0.4289807081222534,1.0,1.0,1.0
-0.3957318663597107,-1.0,1.0,1.0,1.0
0.8272401094436646,-1.0,1.0,0.6283366680145264,1.0
-0.6682677268981934,-1.0,1.0,1.0,1.0
0.20807960629463196,-1.0,1.0,-0.22221589088439941,1.0
-0.08290265500545502,-1.0,1.0,1.0,1.0
-0.7803323268890381,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,0.9978705644607544,1.0
-1.0,-1.0,1.0,0.6909364461898804,1.0
0.04994732141494751,-1.0,1.0,1.0,1.0
0.44481050968170166,-1.0,1.0,1.0,1.0
-0.6647516489028931,-1.0,1.0,1.0,1.0
0.6156789064407349,-1.0,1.0,1.0,1.0
-0.10159231722354889,0.40524864196777344,1.0,1.0,1.0
1.0,-0.6006101369857788,1.0,1.0,1.0
0.674101710319519,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
1.0,-0.8573930859565735,1.0,-0.35141491889953613,1.0
0.7349913716316223,-1.0,1.0,0.7642118334770203,1.0
1.0,-1.0,1.0,1.0,1.0
-0.370378315448761,-1.0,1.0,0.46937990188598633,1.0
1.0,-1.0,1.0,0.9111504554748535,1.0
-0.8139214515686035,-1.0,1.0,1.0,1.0
0.3836793601512909,-0.25183558464050293,1.0,1.0,1.0
1.0,-0.6403526067733765,1.0,0.3895549178123474,1.0
-0.35808396339416504,-1.0,1.0,0.9561859965324402,1.0
0.7594752907752991,0.24225246906280518,1.0,1.0,1.0
-0.16935859620571136,-1.0,1.0,1.0,1.0
0.5018757581710815,-0.6410229206085205,1.0,0.380465567111969,1.0
1.0,0.1466994285583496,1.0,1.0,1.0
0.975754976272583,-1.0,1.0,1.0,1.0
-0.1503290832042694,-0.25863444805145264,1.0,1.0,1.0
1.0,0.6207448244094849,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
-0.1371650993824005,-1.0,1.0,1.0,1.0
0.47571441531181335,-1.0,1.0,1.0,1.0
-0.3406134247779846,-0.8938625454902649,1.0,0.6971166133880615,1.0
0.504935085773468,-1.0,1.0,-1.0,1.0
-0.0876663401722908,-1.0,1.0,-0.15774524211883545,1.0
0.26065975427627563,-1.0,1.0,1.0,1.0
-0.25665581226348877,-0.435810923576355,1.0,1.0,1.0
-0.20551472902297974,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,0.8496629595756531,1.0
0.7046389579772949,-1.0,1.0,-0.27873939275741577,1.0
0.532604455947876,-1.0,1.0,0.8247671127319336,1.0
-1.0,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,0.8948099613189697,1.0
-0.4334756135940552,-0.2508188486099243,1.0,1.0,1.0
0.5186416506767273,-1.0,1.0,-0.28523242473602295,1.0
-0.021905407309532166,-1.0,1.0,1.0,1.0
0.24966281652450562,-1.0,1.0,1.0,1.0
0.2880752682685852,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
-0.2989039421081543,-1.0,1.0,0.9565577507019043,1.0
0.8949946761131287,-1.0,1.0,0.10670846700668335,1.0
-0.04205683618783951,-0.9630236029624939,1.0,0.6041585206985474,1.0
1.0,-1.0,1.0,0.14366132020950317,1.0
1.0,-1.0,1.0,0.3241291046142578,1.0
-0.3035503625869751,-1.0,1.0,1.0,1.0
0.583699643611908,-0.9313233494758606,1.0,-0.3261984586715698,1.0
-1.0,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,0.7321130037307739,1.0
1.0,-1.0,1.0,1.0,1.0
0.9142007827758789,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,0.1463586688041687,1.0
-0.97518390417099,-1.0,1.0,-0.43479084968566895,1.0
-0.9579242467880249,-0.16580617427825928,1.0,1.0,1.0
0.42925339937210083,-1.0,1.0,1.0,1.0
-0.2787545919418335,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,0.7191485166549683,1.0
0.6586501002311707,-1.0,1.0,1.0,1.0
0.7592642307281494,-0.7539385557174683,1.0,1.0,1.0
0.7227379083633423,-0.8312374353408813,1.0,1.0,1.0
-0.519953191280365,-0.7661134600639343,1.0,1.0,1.0
0.1526346355676651,-0.621581494808197,0.6253173351287842,0.7484573721885681,1.0
-1.0,-1.0,1.0,0.8159840703010559,1.0
1.0,-0.016844630241394043,1.0,1.0,1.0
-0.8708576560020447,0.09926342964172363,1.0,-0.8042870759963989,1.0
1.0,0.6218705177307129,1.0,1.0,1.0
-0.453034907579422,-1.0,1.0,-0.3944888114929199,1.0
-0.10294483602046967,-0.9818170666694641,1.0,1.0,1.0
-1.0,-0.8070003390312195,1.0,1.0,1.0
0.21460948884487152,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
0.29862189292907715,-1.0,1.0,0.995133638381958,1.0
-1.0,-1.0,1.0,0.9847561120986938,1.0
0.18146482110023499,0.7348512411117554,1.0,1.0,1.0
0.0018650740385055542,-1.0,1.0,1.0,1.0
-0.681644856929779,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.23619019985198975,-1.0,1.0,1.0,1.0
-0.9594044089317322,-1.0,1.0,0.38968533277511597,1.0
0.13323022425174713,-1.0,1.0,0.22716015577316284,1.0
0.5653566718101501,-1.0,1.0,0.3898531198501587,1.0
0.7771724462509155,-1.0,1.0,1.0,1.0
-0.9383992552757263,0.8333902955055237,-1.0,0.8117779493331909,-0.8285826444625854
1.0,1.0,-1.0,-0.6550275683403015,-1.0
0.7615189552307129,-0.280398428440094,-1.0,-0.4337872862815857,-0.4863882064819336
-1.0,1.0,-1.0,0.9752283096313477,-0.9669121503829956
-0.3331126570701599,-0.9555447101593018,-1.0,1.0,-0.13688278198242188
1.0,1.0,-1.0,-1.0,-1.0
1.0,0.9592032432556152,-0.5502066612243652,-1.0,-0.6401965618133545
-0.484918475151062,1.0,-1.0,0.07733847200870514,-0.7626299858093262
-0.019681274890899658,1.0,-1.0,0.05801645666360855,-0.7490063905715942
0.3188350796699524,1.0,-1.0,-0.881362795829773,0.2620161771774292
-1.0,1.0,1.0,-0.3641650080680847,-1.0
-0.31027746200561523,0.40209418535232544,-1.0,-0.4412764310836792,-1.0
-0.7590207457542419,1.0,-0.4609793424606323,-1.0,-1.0
0.36998650431632996,1.0,-0.5196139812469482,0.6965734362602234,-1.0
0.6547696590423584,1.0,-1.0,0.2101784348487854,-1.0
-1.0,-0.7330536246299744,-1.0,-0.7430940270423889,-1.0
0.7332422733306885,-0.08885294198989868,-0.8109613656997681,0.8319987058639526,-1.0
-0.21802198886871338,0.5939927101135254,-1.0,-0.4499351382255554,-1.0
-0.32940417528152466,-1.0,-1.0,1.0,-0.10879892110824585
-0.7035390138626099,0.4434511661529541,-1.0,0.9611707925796509,0.7196307182312012
1.0,0.031769514083862305,-0.6451547145843506,0.5851806998252869,-1.0
-0.6097151637077332,1.0,-1.0,0.5296767354011536,-1.0
1.0,0.23322328925132751,0.011172175407409668,-0.8985485434532166,-1.0
0.2523159682750702,-1.0,0.4017038345336914,-0.42414504289627075,0.0514349639415741
-1.0,-0.44997966289520264,-0.7356116771697998,1.0,-0.7132399082183838
-1.0,-0.7938970923423767,-0.7917273044586182,-0.6367967128753662,-0.10219895839691162
0.4856538772583008,-0.617427408695221,-1.0,-1.0,-1.0
-1.0,-0.029714882373809814,-1.0,-1.0,-0.5836944580078125
-0.8758480548858643,1.0,-1.0,0.471923291683197,-1.0
-1.0,0.13755002617835999,-1.0,-0.024773597717285156,-1.0
1.0,0.5292603373527527,-1.0,0.764994740486145,-1.0
