month,day_of_month,hour,lozaradiante_zonanorth_heating_rate,lozaradiante_zonasouth_heating_rate,lozaradiante_zonaeast_heating_rate,lozaradiante_zonawest_heating_rate,outdoor_temperature,outdoor_humidity,north_perimeter_air_temperature,south_perimeter_air_temperature,east_perimeter_air_temperature,west_perimeter_air_temperature,north_perimeter_air_humidity,south_perimeter_air_humidity,east_perimeter_air_humidity,west_perimeter_air_humidity,heat_pump_power,total_electricity_HVAC
-1.490036920736174,0.6608020438146994,-1.661304962993956,0.32106847286209866,91.09335873289703,0.060073008112112754,0.0748691621778098,1.2803916203525487,-0.6917945506394425,0.8434186100410139,1.9316517967843372,1.2501896002685515,1.2552184415125935,0.4138183764150529,0.22337795334775895,0.5489725732543387,0.5549441652996038,0.8469241389202476,0.8452990746161587
-1.49002170597239,0.6607990334934142,-1.5168268694561924,-0.696367075386277,-0.010977713881461978,-0.20558986026822698,-0.19310694804680284,1.223558137829679,-0.5968701476795916,0.8091487462500461,1.8943296130303198,1.2093511711376852,1.2150936518517883,0.4138168395137379,0.24826437344679225,0.5667850737520956,0.5730615917332863,-0.7411917921094814,-0.7401730712674378
-1.49000649167467,0.6607960232132696,-1.3723527005124507,-0.6963637964862113,-0.010977679067771846,-0.7168805224127125,-0.5626176526052595,1.1809314652546599,-0.5240767795717605,0.7463532524218169,1.8062768671159009,1.1297220078720958,1.1387645184070443,0.413815302629548,0.3078600176176823,0.602057232997293,0.6080523688882981,-1.2730308848665925,-1.2711267710764222
-1.4899912778429905,0.6607930129742651,-1.2278817198484182,-0.6963605176324621,-0.010977644254412928,-0.7168770810452723,-0.7088416671502688,1.138305526564002,-0.44988547830044706,0.6438263357758469,1.7031277993011626,0.9591270448283087,0.9883314200204101,0.4138137657624816,0.3789184295675339,0.6792943884370599,0.6784265225969915,-1.273020306450181,-1.2711162280078996
-1.4899760644773277,0.6607900027763991,-1.0834132677082349,-0.6963572388250282,-0.010977609441385218,-0.716873639727392,-0.7088382901552489,1.109885736165539,-0.39962870028455755,0.5480729968045819,1.5715232543342768,0.7470086781554093,0.7899559818908611,0.4138122289125366,0.47158094109492693,0.77815708822267,0.7737832797651657,-1.2730097282974728,-1.271105685201714
-1.489960851577658,0.6607869926196711,-0.938946760873045,-0.6963539600639086,-0.01097757462868871,-0.7168701984590709,-0.7088349132084939,1.1382893649313353,-0.449882427409935,0.4543660457916551,1.4606752566275627,0.5477908816789305,0.5955698677933849,0.4138106920797156,0.5513571789487727,0.8739004580489861,0.8700598447575627,-1.2729991504084581,-1.2710951426578545
-1.489945639143957,0.6607839825040799,-0.7944816926438386,-0.6702950812740226,-0.010977539816323397,-0.7168667572403075,-0.7088315363100023,1.237720453954714,-0.6208183173345012,0.31867073172827526,1.3642603345577917,0.364689452100906,0.3495498460019012,0.4138091552640167,0.6220803663350857,0.9644824966532576,0.9961514578681504,-1.272988572783125,-1.2710846003763099
-1.4899304271762013,0.6607809724296247,-0.6500176328280568,-0.6963476465419165,-0.010977505004289278,-0.7168633160711004,-0.708828159459773,1.4792049779764906,-1.0057612031190906,0.27571761156802466,1.2964591846465636,0.25886768892873996,0.24846726307734407,0.4138076184654403,0.6726010216368821,1.0180305601525936,1.049379248812127,-1.2729779954214626,-1.2710740583570694
-1.4899152156743674,0.6607779623963048,-0.5055542277294204,-0.6963443679178352,-0.010977470192586342,-0.7168598749514489,-0.7088247826578049,1.7490927650539694,-1.390147821660757,0.2451461939363378,1.2510505696845537,0.16597154313526236,0.17637994963007983,0.4138060816839865,0.7068151787080965,1.0658412349232442,1.087942361240194,-1.2729674183234605,-1.2710635166001225
-1.4899000046384308,0.6607749524041189,-0.3610912001404566,-0.6963410893400638,-0.010977435381214588,-0.7168564338813516,-0.7088214059040966,1.9905587257625375,-1.6977491209283648,0.22292302605682218,1.225893449179476,0.10671444664507158,0.12948251391192817,0.4138045449196537,0.7259588648933709,1.0968358097578277,1.1134074297952807,-1.272956841489107,-1.2710529751054578
