electrovalve_north,electrovalve_south,electrovalve_east,electrovalve_west,bomba
-0.05229036509990692,-1.0,1.0,1.0,1.0
-0.07291720807552338,-1.0,1.0,1.0,1.0
-0.046809062361717224,-1.0,1.0,1.0,1.0
0.011045902967453003,-1.0,1.0,1.0,1.0
-0.4617845118045807,-0.5535696744918823,1.0,1.0,1.0
-0.05613349378108978,-1.0,1.0,1.0,1.0
-0.07151001691818237,-1.0,1.0,1.0,1.0
-0.040335699915885925,-1.0,1.0,1.0,1.0
0.022438690066337585,-1.0,1.0,1.0,1.0
-0.4423869252204895,-0.5354675650596619,1.0,1.0,1.0
-0.03710320591926575,-1.0,1.0,1.0,1.0
-0.048595428466796875,-1.0,1.0,1.0,1.0
-0.013829201459884644,-1.0,1.0,1.0,1.0
0.05229228734970093,-1.0,1.0,1.0,1.0
-0.5549101233482361,-0.4713698625564575,1.0,1.0,1.0
-0.11972904950380325,-1.0,1.0,1.0,1.0
-0.1365826427936554,-1.0,1.0,1.0,1.0
-0.1095927506685257,-1.0,1.0,1.0,1.0
-0.05304281413555145,-1.0,1.0,1.0,1.0
0.014616400003433228,-1.0,1.0,1.0,1.0
-0.4771478474140167,-0.5059285759925842,1.0,1.0,1.0
-0.058584362268447876,-1.0,1.0,1.0,1.0
-0.08234807848930359,-1.0,1.0,1.0,1.0
-0.06008732318878174,-1.0,1.0,1.0,1.0
-0.0060463398694992065,-1.0,1.0,1.0,1.0
0.060439884662628174,-1.0,1.0,1.0,1.0
-0.4255894422531128,-0.5248948931694031,1.0,1.0,1.0
-0.019798964262008667,-1.0,1.0,1.0,1.0
-0.045041948556900024,-1.0,1.0,1.0,1.0
-0.022594869136810303,-1.0,1.0,1.0,1.0
0.032872140407562256,-1.0,1.0,1.0,1.0
-0.44156962633132935,-0.5243312120437622,1.0,1.0,1.0
-0.03926219046115875,-1.0,1.0,1.0,1.0
-0.055603668093681335,-1.0,1.0,1.0,1.0
-0.024577558040618896,-1.0,1.0,1.0,1.0
0.03861510753631592,-1.0,1.0,1.0,1.0
-0.4254666268825531,-0.5091184377670288,1.0,1.0,1.0
-0.02006468176841736,-1.0,1.0,1.0,1.0
-0.13900983333587646,-1.0,1.0,1.0,1.0
-0.11325842142105103,-1.0,1.0,1.0,1.0
-0.05811576545238495,-1.0,1.0,1.0,1.0
0.008114591240882874,-1.0,1.0,1.0,1.0
-0.4888365566730499,-0.48896101117134094,1.0,1.0,1.0
-0.06554543972015381,-1.0,1.0,1.0,1.0
-0.08979479968547821,-1.0,1.0,1.0,1.0
-0.06837339699268341,-1.0,1.0,1.0,1.0
-0.015430524945259094,-1.0,1.0,1.0,1.0
0.04987280070781708,-1.0,1.0,1.0,1.0
-0.439444899559021,-0.5170559287071228,1.0,1.0,1.0
-0.031061530113220215,-1.0,1.0,1.0,1.0
-0.05692911148071289,-1.0,1.0,1.0,1.0
-0.03533615171909332,-1.0,1.0,1.0,1.0
0.019113004207611084,-1.0,1.0,1.0,1.0
-0.457145631313324,-0.5230585932731628,1.0,1.0,1.0
-0.05416402220726013,-1.0,1.0,1.0,1.0
-0.07124826312065125,-1.0,1.0,1.0,1.0
-0.041036173701286316,-1.0,1.0,1.0,1.0
0.021313726902008057,-1.0,1.0,1.0,1.0
-0.44332391023635864,-0.5135301947593689,1.0,1.0,1.0
-0.03851357102394104,-1.0,1.0,1.0,1.0
-0.049671322107315063,-1.0,1.0,1.0,1.0
-0.01443856954574585,-1.0,1.0,1.0,1.0
-0.061972275376319885,-1.0,1.0,1.0,1.0
0.0033371150493621826,-1.0,1.0,1.0,1.0
-0.49846699833869934,-0.47524046897888184,1.0,1.0,1.0
-0.06979536265134811,-1.0,1.0,1.0,1.0
-0.09419585764408112,-1.0,1.0,1.0,1.0
-0.07340596616268158,-1.0,1.0,1.0,1.0
-0.021451368927955627,-1.0,1.0,1.0,1.0
0.04270699620246887,-1.0,1.0,1.0,1.0
-0.45060789585113525,-0.5102347731590271,1.0,1.0,1.0
-0.0387498140335083,-1.0,1.0,1.0,1.0
-0.06522488594055176,-1.0,1.0,1.0,1.0
-0.0445326566696167,-1.0,1.0,1.0,1.0
0.008798852562904358,-1.0,1.0,1.0,1.0
-0.4701119661331177,-0.5217347145080566,1.0,1.0,1.0
-0.06569449603557587,-1.0,1.0,1.0,1.0
-0.08363214135169983,-1.0,1.0,1.0,1.0
-0.05438494682312012,-1.0,1.0,1.0,1.0
0.006924346089363098,-1.0,1.0,1.0,1.0
-0.45893701910972595,-0.5173305869102478,1.0,1.0,1.0
-0.054313093423843384,-1.0,1.0,1.0,1.0
-0.06629841774702072,-1.0,1.0,1.0,1.0
-0.03184992074966431,-1.0,1.0,1.0,1.0
0.03407175838947296,-1.0,1.0,1.0,1.0
-0.4265397787094116,-0.5025909543037415,1.0,1.0,1.0
-0.1283089965581894,-1.0,1.0,1.0,1.0
-0.14485226571559906,-1.0,1.0,1.0,1.0
-0.11783261597156525,-1.0,1.0,1.0,1.0
-0.06144705414772034,-1.0,1.0,1.0,1.0
0.005972579121589661,-1.0,1.0,1.0,1.0
-0.4876382350921631,-0.4929475784301758,1.0,1.0,1.0
-0.06651175022125244,-1.0,1.0,1.0,1.0
-0.09010948240756989,-1.0,1.0,1.0,1.0
-0.0679326057434082,-1.0,1.0,1.0,1.0
-0.014157965779304504,-1.0,1.0,1.0,1.0
0.051991552114486694,-1.0,1.0,1.0,1.0
-0.43517374992370605,-0.5185368657112122,1.0,1.0,1.0
-0.028083115816116333,-1.0,1.0,1.0,1.0
-0.053411319851875305,-1.0,1.0,1.0,1.0
-0.031201720237731934,-1.0,1.0,1.0,1.0
0.023922696709632874,-1.0,1.0,1.0,1.0
-0.45108357071876526,-0.5222727656364441,1.0,1.0,1.0
-0.04847493767738342,-1.0,1.0,1.0,1.0
-0.06503733992576599,-1.0,1.0,1.0,1.0
-0.03428983688354492,-1.0,1.0,1.0,1.0
0.028598874807357788,-1.0,1.0,1.0,1.0
-0.43552255630493164,-0.5105286836624146,1.0,1.0,1.0
-0.030432745814323425,-1.0,1.0,1.0,1.0
-0.04115268588066101,-1.0,1.0,1.0,1.0
-0.30640876293182373,-1.0,1.0,1.0,1.0
-0.2447194904088974,-1.0,1.0,1.0,1.0
-0.17137187719345093,-1.0,1.0,1.0,1.0
-0.09706109762191772,-1.0,1.0,1.0,1.0
-0.026895597577095032,-1.0,1.0,1.0,1.0
0.03702573478221893,-1.0,1.0,1.0,1.0
-0.5363543629646301,-0.10817158222198486,1.0,1.0,1.0
-0.10505272448062897,-1.0,1.0,1.0,1.0
-0.14723645150661469,-1.0,1.0,1.0,1.0
-0.13860036432743073,-1.0,1.0,1.0,1.0
-0.09243836998939514,-1.0,1.0,1.0,1.0
-0.0305393785238266,-1.0,1.0,1.0,1.0
0.03482455015182495,-1.0,1.0,1.0,1.0
-0.528321385383606,-0.14105749130249023,1.0,1.0,1.0
-0.09581759572029114,-1.0,1.0,1.0,1.0
-0.13120996952056885,-1.0,1.0,1.0,1.0
-0.11535897105932236,-1.0,1.0,1.0,1.0
-0.062179550528526306,-1.0,1.0,1.0,1.0
0.006125882267951965,-1.0,1.0,1.0,1.0
-0.5415775179862976,-0.153384268283844,1.0,1.0,1.0
-0.10218922793865204,-1.0,1.0,1.0,1.0
-0.12634171545505524,-1.0,1.0,1.0,1.0
-0.10062873363494873,-1.0,1.0,1.0,1.0
-0.039218977093696594,-1.0,1.0,1.0,1.0
-0.7205896973609924,1.0,0.2229824662208557,-0.8914868831634521,-0.8350017070770264
-1.0,1.0,-0.6285020709037781,-0.6015877723693848,-1.0
-0.7937802672386169,1.0,-0.6925098299980164,-0.5475037693977356,-1.0
-0.7098802328109741,1.0,-0.6676903963088989,-0.44510960578918457,-1.0
-0.7508338689804077,1.0,-0.5608283877372742,-0.3423280715942383,-1.0
-0.7595588564872742,1.0,-0.39192628860473633,-0.22490835189819336,-1.0
-0.7632124423980713,1.0,-0.22856514155864716,-0.1310267448425293,-1.0
-0.7108466029167175,1.0,-0.0960984081029892,-0.03618406504392624,-0.9154601097106934
-0.6755173206329346,1.0,-0.07000516355037689,0.02282199263572693,-0.8348768949508667
-0.5229372978210449,1.0,0.104744553565979,-0.024784110486507416,-0.6680538654327393
-0.40546682476997375,1.0,-0.3067794442176819,0.1770371049642563,-0.5830636024475098
-0.3337913751602173,1.0,0.29836800694465637,-0.3132020831108093,-0.7246279716491699
-0.21247971057891846,0.8280327916145325,-0.427837073802948,0.09045787155628204,-0.737323522567749
-0.12509047985076904,0.6973726153373718,-0.08724664151668549,-0.13916510343551636,-0.795002818107605
-0.12261349707841873,0.7089621424674988,-0.24093236029148102,-0.021133579313755035,-0.795007586479187
-0.0742645412683487,0.7307133078575134,-0.08973072469234467,0.09311866760253906,-0.5162888765335083
0.11170029640197754,0.8744861483573914,0.7929938435554504,-0.1796298325061798,0.06921923160552979
0.18284296989440918,1.0,1.0,0.9404336214065552,0.6566641330718994
0.24126902222633362,1.0,1.0,0.5776609778404236,0.9556529521942139
0.16023144125938416,1.0,1.0,0.6137931942939758,0.743149995803833
0.12807875871658325,1.0,0.9620329737663269,0.6172350645065308,0.7139936685562134
0.22212523221969604,1.0,0.8439997434616089,0.5835453867912292,0.6714715957641602
0.2170213758945465,1.0,0.6861844658851624,0.42009443044662476,0.42980480194091797
0.2573024034500122,1.0,0.587094247341156,0.37303751707077026,0.36631232500076294
-0.5097173452377319,1.0,-0.0486036092042923,-0.7188942432403564,-1.0
-0.7017197012901306,0.8914971947669983,-1.0,-0.7738662958145142,-1.0
-0.6757246255874634,0.9307762384414673,-1.0,-0.7141969203948975,-1.0
-0.6980255842208862,1.0,-0.8870814442634583,-0.5967808365821838,-1.0
-0.7242302298545837,1.0,-0.6905624866485596,-0.4587669372558594,-1.0
-0.7414435148239136,1.0,-0.4842885136604309,-0.31287118792533875,-1.0
-0.7513697743415833,1.0,-0.29321515560150146,-0.19645535945892334,-1.0
-0.7211748957633972,1.0,-0.14906267821788788,-0.07897388190031052,-0.9449771642684937
-0.6835230588912964,1.0,-0.07430462539196014,0.005581796169281006,-0.8144209384918213
-0.5050101280212402,1.0,0.14073438942432404,-0.08710404485464096,-0.6084160804748535
-0.33546721935272217,1.0,-0.3364395499229431,0.227338507771492,-0.3991081416606903
-0.22270064055919647,1.0,0.6423459649085999,-0.5176037549972534,-0.5246778726577759
-0.030151620507240295,0.8124398589134216,-0.636458694934845,0.12375930696725845,-0.5542588233947754
0.05283336341381073,0.5778300166130066,-0.145902618765831,-0.2916058897972107,-0.8483030796051025
-0.023908033967018127,0.9176681637763977,-0.13206981122493744,-0.03173501044511795,-0.9488973617553711
-0.003744259476661682,0.6249482035636902,-0.2766752243041992,-0.010882146656513214,-0.6758360862731934
-0.020197808742523193,0.6544832587242126,-0.07673655450344086,0.14130564033985138,-0.36112597584724426
0.07267209887504578,0.9154442548751831,1.0,-0.14255285263061523,0.37470802664756775
0.3597137928009033,1.0,1.0,1.0,1.0
0.2616318166255951,1.0,1.0,0.6493074297904968,1.0
0.18343698978424072,1.0,1.0,0.6964403390884399,0.9878348112106323
0.24088525772094727,1.0,1.0,0.6640432476997375,0.9030575752258301
0.21579593420028687,1.0,0.8533661365509033,0.4978337287902832,0.6269605159759521
0.2692161500453949,1.0,0.65975421667099,0.401565283536911,0.458335816860199
-0.5081564784049988,1.0,0.04053132236003876,-0.6778438091278076,-1.0
-0.6682425141334534,0.9253085255622864,-1.0,-0.7126976251602173,-1.0
-0.718967616558075,0.9583598375320435,-1.0,-0.688907265663147,-1.0
-0.7578964829444885,1.0,-0.9261114001274109,-0.5776432752609253,-1.0
-0.7878376841545105,1.0,-0.7432073950767517,-0.4433075189590454,-1.0
-0.8026885390281677,1.0,-0.5388416647911072,-0.2998046278953552,-1.0
-0.8069854378700256,1.0,-0.3435986638069153,-0.1850391924381256,-1.0
-0.7673869729042053,1.0,-0.20593176782131195,-0.07508257776498795,-0.9865255355834961
-0.7299595475196838,1.0,-0.105056032538414,0.019085831940174103,-0.8326523303985596
-0.585750937461853,1.0,0.04968653619289398,0.014175698161125183,-0.653539776802063
-0.4247083067893982,1.0,-0.02195441722869873,0.040605463087558746,-0.5213037729263306
-0.2657434642314911,1.0,0.4844875931739807,-0.3353594243526459,-0.5347837209701538
0.04075579345226288,0.8592544198036194,-0.4832000136375427,0.20992347598075867,-0.29645612835884094
0.0471232533454895,1.0,1.0,-0.027946539223194122,-0.4616132080554962
0.14128261804580688,1.0,0.07873369008302689,0.19235439598560333,-0.5453997850418091
0.15321624279022217,1.0,0.23898732662200928,0.0005576238036155701,-0.47605302929878235
0.1004365086555481,1.0,0.23382441699504852,0.10022712498903275,-0.36792078614234924
0.08797094225883484,1.0,0.4986361265182495,0.23871579766273499,-0.054412513971328735
0.1448957622051239,1.0,0.9355087876319885,0.46621352434158325,0.4747777581214905
0.23157167434692383,1.0,0.9187261462211609,0.5265358090400696,0.6087734699249268
0.19866502285003662,1.0,0.8801514506340027,0.5422400832176208,0.6164348125457764
0.27924132347106934,1.0,0.7754765152931213,0.5204118490219116,0.587230384349823
0.24485555291175842,1.0,0.6853044033050537,0.40153050422668457,0.4194848835468292
0.2866376042366028,1.0,0.5666884779930115,0.34531816840171814,0.3344818353652954
-0.48271438479423523,1.0,-0.07852740585803986,-0.7477844953536987,-1.0
-0.674513041973114,0.8431716561317444,-1.0,-0.7980013489723206,-1.0
-0.65301913022995,0.8872931003570557,-1.0,-0.7358453273773193,-1.0
-0.6799709796905518,1.0,-0.9065893292427063,-0.6158925294876099,-1.0
-0.7050360441207886,1.0,-0.7134218215942383,-0.4771512746810913,-1.0
-0.7288758158683777,1.0,-0.5012337565422058,-0.32776960730552673,-1.0
-0.7415812015533447,1.0,-0.30691730976104736,-0.20882648229599,-1.0
-0.7089945673942566,1.0,-0.17255748808383942,-0.09593803435564041,-0.9753600358963013
-0.6789371967315674,1.0,-0.075150266289711,0.0013809353113174438,-0.822624683380127
-0.4999355375766754,1.0,0.13948021829128265,-0.0938691571354866,-0.617274284362793
-0.33063656091690063,1.0,-0.3402053117752075,0.2205931842327118,-0.4121758043766022
-0.21774595975875854,1.0,0.6350346803665161,-0.5196090936660767,-0.5344399213790894
-0.023597344756126404,0.7974888682365417,-0.6352439522743225,0.12031573057174683,-0.5580865144729614
0.056237950921058655,0.5650048851966858,-0.14712350070476532,-0.29169750213623047,-0.8511751890182495
-0.002005264163017273,0.631959080696106,-0.3634488582611084,-0.11761728674173355,-0.9304765462875366
0.0044854432344436646,0.6172025203704834,-0.279746413230896,-0.012693352997303009,-0.6737651824951172
-0.057937681674957275,1.0,0.4590193033218384,0.33526232838630676,-0.38597431778907776
0.19514742493629456,1.0,0.5643826723098755,0.22593985497951508,0.7070724964141846
0.131151020526886,1.0,1.0,0.6277962923049927,0.7640115022659302
0.22196835279464722,1.0,1.0,0.633990466594696,0.8128870725631714
0.20537585020065308,1.0,1.0,0.6282967329025269,0.802893877029419
0.2820579409599304,1.0,0.8898764848709106,0.5947858095169067,0.7531901597976685
0.24610212445259094,1.0,0.7946320176124573,0.47001582384109497,0.574836015701294
0.2853133976459503,1.0,0.6669955253601074,0.40617886185646057,0.47368207573890686
-0.48835206031799316,1.0,0.016309887170791626,-0.6921581625938416,-1.0
-0.644428551197052,0.903041660785675,-1.0,-0.7332857847213745,-1.0
-0.6981006264686584,0.9355326294898987,-1.0,-0.7099896669387817,-1.0
-0.7409438490867615,1.0,-0.9579781889915466,-0.5971734523773193,-1.0
-0.7741777896881104,1.0,-0.7729317545890808,-0.461229145526886,-1.0
-0.7918270230293274,1.0,-0.565886914730072,-0.31595662236213684,-1.0
-0.7982779145240784,1.0,-0.36746537685394287,-0.19925743341445923,-1.0
-0.7599770426750183,1.0,-0.22717790305614471,-0.08773211389780045,-1.0
-0.7236533761024475,1.0,-0.12346608936786652,0.008131198585033417,-0.8538689613342285
-0.5788986682891846,1.0,0.01509036123752594,-0.0018508657813072205,-0.6784803867340088
-0.4591360092163086,1.0,-0.28904908895492554,0.1817513406276703,-0.5687065124511719
-0.3809617757797241,1.0,0.29863211512565613,-0.2697889506816864,-0.6675578355789185
-0.25615108013153076,0.813599169254303,-0.3721160292625427,0.12710976600646973,-0.658549427986145
-0.16434182226657867,0.6915553212165833,-0.03311820328235626,-0.0871116891503334,-0.6983481645584106
-0.15685003995895386,0.7101285457611084,-0.17225562036037445,0.026840291917324066,-0.6922444105148315
-0.03928694128990173,0.7823110222816467,0.2182498574256897,-0.0056892260909080505,-0.32279935479164124
0.267558753490448,0.9817475080490112,-0.317335307598114,0.589440107345581,0.6128508448600769
-0.10707467794418335,1.0,1.0,0.2656043469905853,0.19726106524467468
0.37456679344177246,1.0,0.3068733215332031,0.1592804193496704,1.0
0.27073803544044495,1.0,0.8210289478302002,0.5261662006378174,0.437388151884079
0.3001375198364258,1.0,0.6789513826370239,0.4797879457473755,0.46620336174964905
0.3796977400779724,1.0,0.588813841342926,0.4549655318260193,0.46629416942596436
0.329196572303772,1.0,0.5320450663566589,0.34564802050590515,0.3252566158771515
0.35179954767227173,1.0,0.4509451985359192,0.3040592074394226,0.26864874362945557
-0.433733195066452,1.0,-0.1546889692544937,-0.776864230632782,-1.0
-0.6342132687568665,0.846064567565918,-1.0,-0.821514904499054,-1.0
-0.6225558519363403,0.8931517004966736,-1.0,-0.752511203289032,-1.0
-0.6567921042442322,1.0,-0.93818598985672,-0.6274915337562561,-1.0
-0.6914309859275818,1.0,-0.7328248620033264,-0.48386794328689575,-1.0
-0.7149716019630432,1.0,-0.5187521576881409,-0.3331582248210907,-1.0
-0.7297775745391846,1.0,-0.32064157724380493,-0.21255341172218323,-1.0
-0.6988882422447205,1.0,-0.1834690421819687,-0.09848491102457047,-0.9680895805358887
-0.6703221797943115,1.0,-0.08399198949337006,-0.0004396513104438782,-0.8153315782546997
-0.5869351029396057,1.0,-0.06315551698207855,0.10092850029468536,-0.6945621967315674
-0.43978607654571533,1.0,0.25189387798309326,-0.14333570003509521,-0.594691276550293
-0.25053203105926514,1.0,-0.3584470748901367,0.2210366427898407,-0.3952178657054901
-0.0874277874827385,0.8763270378112793,0.672789454460144,-0.4677349328994751,-0.4233454763889313
0.16012364625930786,0.7741129994392395,-0.6492748260498047,0.21031083166599274,-0.2755468189716339
0.05617901682853699,1.0,1.0,-0.08323454111814499,-0.5965614318847656
0.10407409071922302,0.9708381295204163,-0.14369140565395355,0.08749310672283173,-0.6815143823623657
0.05147908627986908,0.7314081192016602,-0.08913837373256683,0.0631813108921051,-0.5808478593826294
-0.037861987948417664,1.0,0.5380476117134094,0.22611236572265625,-0.1529856026172638
0.3934357762336731,1.0,0.6563054323196411,0.30781248211860657,1.0
0.3042663633823395,1.0,1.0,0.6338736414909363,0.8333176374435425
0.29574456810951233,1.0,1.0,0.6102211475372314,0.8351640701293945
0.3608039617538452,1.0,0.9203702807426453,0.5757285356521606,0.780767560005188
0.3100866675376892,1.0,0.8159374594688416,0.45397645235061646,0.5978467464447021
0.33460724353790283,1.0,0.6819243431091309,0.3935890793800354,0.4914073944091797
-0.4492199122905731,1.0,0.02969345450401306,-0.6814852952957153,-1.0
-0.496742308139801,0.5635613799095154,-1.0,-1.0,-1.0
-0.5710592865943909,0.6035007834434509,-0.9988816380500793,-1.0,-1.0
-0.6415882110595703,0.7327167391777039,-0.9051422476768494,-1.0,-1.0
-0.7073838114738464,0.8606773018836975,-0.7553892731666565,-1.0,-1.0
-0.7580568790435791,0.9740954041481018,-0.5810281038284302,-0.882301926612854,-1.0
-0.7907035946846008,1.0,-0.4035338759422302,-0.7715981006622314,-1.0
-0.7684729695320129,1.0,-0.2785625457763672,-0.6667817831039429,-1.0
-0.7412797212600708,1.0,-0.1830633133649826,-0.5744692087173462,-1.0
-0.6505537033081055,0.8506396412849426,-0.16500575840473175,-0.4805566072463989,-1.0
-0.6200213432312012,0.777588427066803,-0.1947520524263382,-0.48244500160217285,-1.0
-0.5757087469100952,0.7069430947303772,-0.1995343118906021,-0.48082029819488525,-1.0
-0.4792894721031189,0.5841495394706726,-0.15789945423603058,-0.42931032180786133,-1.0
-0.40569543838500977,0.5303260684013367,-0.08732329308986664,-0.3878591060638428,-0.9466359615325928
-0.3961147964000702,0.614748477935791,0.015495970845222473,-0.37338340282440186,-0.8344857692718506
-0.2933224141597748,0.7193516492843628,0.03579592704772949,-0.15059658885002136,-0.4146325886249542
-0.13731034100055695,1.0,-0.14598987996578217,0.4324604272842407,0.3778051435947418
-0.1305989921092987,1.0,1.0,-0.41583728790283203,0.6887534856796265
0.09834498167037964,1.0,-0.8411198258399963,1.0,1.0
-0.09848999977111816,1.0,1.0,0.47053882479667664,0.1411370038986206
0.3074524402618408,0.9687670469284058,-0.2637731432914734,0.07821288704872131,0.6593414545059204
0.14909079670906067,1.0,1.0,0.3817732632160187,0.008712470531463623
0.4810272455215454,1.0,0.4039102792739868,0.38457387685775757,0.40668535232543945
0.5292234420776367,1.0,0.5446494817733765,0.33574801683425903,0.4621071219444275
-0.12200528383255005,1.0,0.026162177324295044,-0.5636382102966309,-1.0
-0.34498921036720276,0.48057788610458374,-1.0,-1.0,-1.0
-0.40967825055122375,0.4455973505973816,-0.959664523601532,-1.0,-1.0
-0.5578269958496094,0.6491464376449585,-0.8271840214729309,-1.0,-1.0
-0.5788514018058777,0.6356592774391174,-0.6928532719612122,-0.9744275808334351,-1.0
-0.6563173532485962,0.8376876711845398,-0.5229436755180359,-0.9149800539016724,-1.0
-0.7249098420143127,1.0,-0.35956108570098877,-0.84787917137146,-1.0
-0.7183765769004822,1.0,-0.2759179472923279,-0.8511556386947632,-1.0
-0.6036195755004883,1.0,-0.2633366584777832,-0.8793609738349915,-1.0
-0.48397862911224365,0.9858461618423462,-0.3352642059326172,-0.7793511152267456,-1.0
-0.6325192451477051,1.0,-0.3845204710960388,-0.978551983833313,-1.0
-0.6481162905693054,1.0,-0.3914725184440613,-1.0,-1.0
-0.6629953384399414,1.0,-0.3400309681892395,-1.0,-1.0
-0.5518567562103271,0.9194195866584778,-0.3557945489883423,-1.0,-1.0
-0.5144419074058533,0.7954691052436829,-0.3006606698036194,-0.9824177026748657,-1.0
-0.5864644050598145,0.7973728179931641,-0.1493654102087021,-0.8398969173431396,-1.0
-0.23560450971126556,0.08551457524299622,-0.17127759754657745,-0.5843027234077454,-1.0
-0.503144383430481,0.5502790808677673,0.1405896544456482,-0.41533273458480835,-0.80028235912323
-0.428408682346344,0.6863135099411011,0.44437265396118164,-0.014819599688053131,-0.015769898891448975
-0.16830122470855713,1.0,-0.1877896636724472,1.0,1.0
-0.71317058801651,1.0,1.0,-0.3310982584953308,0.6197320222854614
-0.19069349765777588,0.876448929309845,-1.0,1.0,0.9954061508178711
-0.02826792001724243,0.601158618927002,1.0,-0.694381833076477,0.4590602517127991
0.40578562021255493,0.32925382256507874,-1.0,0.8348460793495178,0.8636560440063477
-0.9033251404762268,1.0,-0.12626488506793976,-0.4601871371269226,-1.0
-0.7254002094268799,-0.055284082889556885,-1.0,-1.0,-1.0
-0.8319522738456726,0.0537538006901741,-1.0,-0.9589196443557739,-1.0
-0.9145026803016663,0.08693332970142365,-1.0,-0.7511428594589233,-1.0
-0.9806838631629944,0.11789621412754059,-0.8850706219673157,-0.4987589120864868,-1.0
-1.0,0.30834197998046875,-0.45038145780563354,-0.28195321559906006,-1.0
-1.0,0.18158671259880066,-0.1436234563589096,-0.05947927385568619,-0.7927658557891846
-1.0,0.2204321324825287,0.16756930947303772,0.1121894121170044,-0.4390818178653717
-0.7972704768180847,0.7691097855567932,0.7390690445899963,0.4083326458930969,0.6027804017066956
-0.3694835901260376,0.7751491665840149,0.6474283337593079,0.33218032121658325,0.9055341482162476
