electrovalve_north,electrovalve_south,electrovalve_east,electrovalve_west,bomba
0.6669745445251465,1.0,0.9646883010864258,0.5786762237548828,1.0
-1.0,0.8771013021469116,-1.0,-1.0,0.23701739311218262
-0.6574910283088684,-1.0,1.0,0.46196746826171875,-1.0
-0.17320497334003448,1.0,-0.014469578862190247,1.0,-1.0
-0.3235635757446289,1.0,0.42650264501571655,-0.3797510266304016,-0.4793128967285156
-1.0,1.0,0.11658336222171783,-1.0,-1.0
1.0,1.0,-0.44747743010520935,-0.2557253837585449,0.7052208185195923
-0.8534833192825317,-0.8062279224395752,0.7315235733985901,0.30724093317985535,-0.5624433159828186
0.8147358894348145,-1.0,-0.1582217514514923,-0.3356303572654724,-0.4829484224319458
1.0,-0.06288400292396545,-0.13211746513843536,-1.0,0.05468851327896118
1.0,-1.0,0.016070395708084106,-1.0,0.2485283613204956
1.0,1.0,0.31937628984451294,-0.7764194011688232,0.4755733609199524
0.5459277629852295,-0.47609764337539673,-0.16649271547794342,1.0,-0.49568548798561096
-1.0,0.6678140163421631,-1.0,0.21835148334503174,-0.2378482222557068
-0.5084776878356934,0.7576358318328857,-0.33199167251586914,-0.3346896469593048,-1.0
-1.0,0.12540587782859802,0.7794306874275208,-0.5443052053451538,-0.9081206321716309
-0.18990924954414368,1.0,1.0,0.4046955108642578,-1.0
1.0,-1.0,-0.25045543909072876,0.9783819913864136,-0.6058318614959717
0.33719009160995483,-0.2481633424758911,0.19153733551502228,0.7359157800674438,-1.0
1.0,0.7909258604049683,0.09458385407924652,0.6920369267463684,-1.0
0.4730266034603119,-1.0,1.0,0.28848448395729065,-1.0
0.5435328483581543,-0.8182357549667358,0.8608779907226562,0.19955730438232422,0.04839301109313965
-1.0,-0.8753014802932739,-1.0,-0.7835357785224915,-1.0
0.3641374707221985,-1.0,-1.0,-1.0,0.07481172680854797
0.610639750957489,-1.0,-1.0,-0.2281654179096222,0.8990557193756104
-0.3002944886684418,-0.2119455635547638,-0.8133029937744141,0.9477538466453552,1.0
-0.9892566204071045,-1.0,-0.815011739730835,-1.0,0.7779331207275391
-0.4025624394416809,0.154330313205719,1.0,-0.7000011205673218,0.7465771436691284
-1.0,-1.0,-0.8725062608718872,1.0,-0.4644365906715393
0.053104788064956665,1.0,0.04298946633934975,0.8797298669815063,0.13245436549186707
0.500419020652771,0.07174443453550339,-0.2717400789260864,0.10058805346488953,0.36201590299606323
-0.159602552652359,-0.02727641724050045,0.4014132618904114,0.7233967185020447,0.49069634079933167
-1.0,1.0,0.09443870186805725,-0.7848130464553833,0.5531049966812134
1.0,-0.6063868999481201,1.0,0.6129462122917175,-0.7557224035263062
-1.0,-0.6010873317718506,-0.21646925806999207,-1.0,1.0
-1.0,0.8155666589736938,0.38591402769088745,1.0,0.6884769797325134
0.673448920249939,-1.0,0.2904140055179596,0.24111756682395935,1.0
-0.11509841680526733,1.0,1.0,-0.05958980321884155,1.0
-0.43836086988449097,-1.0,1.0,0.2527414560317993,1.0
-0.3036910593509674,-1.0,1.0,-0.07299640774726868,1.0
0.34917497634887695,-0.5990962982177734,1.0,-0.13190317153930664,1.0
0.09686335921287537,-1.0,0.9322431087493896,-0.8631214499473572,1.0
0.40240928530693054,-1.0,1.0,1.0,1.0
-0.5968478918075562,1.0,1.0,0.41792333126068115,0.7440980672836304
0.5634080767631531,1.0,0.07779178023338318,-1.0,1.0
-1.0,0.4233711063861847,-1.0,0.4781257212162018,1.0
0.6124750971794128,-0.37281471490859985,0.16763348877429962,-0.08544996380805969,1.0
-0.4161725342273712,-0.22906415164470673,1.0,1.0,1.0
0.20599767565727234,1.0,1.0,-0.14232346415519714,0.5920951962471008
-0.2145201712846756,0.3628772795200348,0.8893232941627502,1.0,0.7500530481338501
-1.0,-1.0,1.0,1.0,1.0
-1.0,1.0,0.2756289839744568,-0.2087443470954895,-0.37271273136138916
0.5684022903442383,1.0,0.23989644646644592,-0.017699241638183594,0.983445405960083
-0.05522876977920532,-0.015274368226528168,1.0,-1.0,0.02874147891998291
-1.0,0.28188586235046387,0.1559191197156906,1.0,0.8815141916275024
-0.7498863935470581,-0.8641785979270935,0.24704435467720032,0.3459354043006897,0.5190280675888062
0.0874575674533844,1.0,0.9821822643280029,1.0,0.46100711822509766
-0.7699631452560425,-1.0,1.0,1.0,1.0
-1.0,-0.7643271684646606,-0.46559858322143555,0.9392831325531006,1.0
-1.0,1.0,1.0,-0.04055669903755188,1.0
0.5452173948287964,-0.44065308570861816,0.44045159220695496,-0.49529510736465454,1.0
0.6560842990875244,-0.107964888215065,-0.5777518153190613,-0.30787378549575806,0.20376574993133545
-0.745181679725647,-0.4456962049007416,0.8858487606048584,0.9353013038635254,1.0
-0.019563913345336914,0.7128420472145081,-0.08074143528938293,1.0,0.6026571989059448
-0.6608800888061523,-0.3872808516025543,0.8066709637641907,-0.39495691657066345,0.09167921543121338
1.0,1.0,0.3953796625137329,1.0,0.8415505290031433
1.0,-0.815956711769104,-0.8331848382949829,0.6974406242370605,1.0
0.45238828659057617,-1.0,0.7725998163223267,1.0,1.0
-0.023293226957321167,0.7288782596588135,0.02191963791847229,1.0,0.2875123620033264
-0.1494700014591217,1.0,1.0,0.6192835569381714,0.19614988565444946
1.0,-0.352653831243515,0.746167778968811,1.0,1.0
-0.8757133483886719,-0.28072071075439453,-1.0,1.0,-0.32531702518463135
-0.7298218607902527,0.29364627599716187,0.8324708938598633,-0.24726736545562744,0.5152615904808044
-0.35861217975616455,-0.17979583144187927,1.0,-0.4325557351112366,1.0
0.6188595294952393,-0.3330425024032593,-1.0,0.9964131116867065,0.8815115690231323
0.024358659982681274,0.1492030918598175,-0.8044126629829407,0.4484032690525055,0.004975020885467529
-1.0,0.27894866466522217,0.13246679306030273,0.5038135051727295,1.0
1.0,-1.0,0.6866818070411682,-1.0,1.0
0.20758071541786194,0.22706666588783264,-0.13485871255397797,1.0,0.6258615255355835
-1.0,-1.0,1.0,1.0,1.0
0.251261830329895,1.0,1.0,1.0,0.47970646619796753
-1.0,0.13088074326515198,-1.0,-0.7364880442619324,1.0
-1.0,-1.0,1.0,-0.3508078455924988,1.0
1.0,-1.0,0.568702220916748,-0.43460673093795776,0.4625772535800934
0.8086596727371216,-0.14594820141792297,1.0,1.0,1.0
0.5040994882583618,-0.6086788177490234,1.0,-0.9464215040206909,0.7437334060668945
-1.0,-0.46242082118988037,-0.462309330701828,1.0,1.0
-0.10832855105400085,-0.536885678768158,-0.5308929085731506,-0.03061726689338684,-0.9660459756851196
-1.0,0.23290130496025085,-1.0,1.0,1.0
0.6530291438102722,-0.6188502311706543,1.0,0.49347755312919617,1.0
-0.015091150999069214,1.0,0.4723537862300873,1.0,1.0
-0.00022323429584503174,-1.0,1.0,-0.22210979461669922,0.2512998580932617
-0.2239033430814743,1.0,0.4236270785331726,1.0,1.0
-0.5427647829055786,-0.5670864582061768,0.20045118033885956,1.0,1.0
-1.0,-1.0,-0.362945020198822,1.0,0.9009602665901184
0.37083950638771057,0.672071635723114,0.004183083772659302,0.002113640308380127,1.0
-0.6612760424613953,-1.0,-0.8901262283325195,1.0,1.0
0.5577270984649658,-0.9384504556655884,-0.7707463502883911,-1.0,0.005427420139312744
0.6095523834228516,0.21878544986248016,1.0,-0.15259134769439697,1.0
0.19293886423110962,1.0,1.0,-0.24987149238586426,0.2789970636367798
1.0,-1.0,-0.3284373879432678,1.0,-0.1263195276260376
-1.0,-0.6334959864616394,-0.7084054946899414,1.0,0.500757098197937
-1.0,-0.034567080438137054,0.8867131471633911,-0.12806227803230286,1.0
0.7805289030075073,0.4841900169849396,-0.7317644357681274,1.0,-1.0
0.3260912001132965,0.009634345769882202,0.06487652659416199,1.0,0.975013256072998
1.0,0.29067280888557434,0.10490570962429047,0.8715587854385376,-0.21070480346679688
0.8347103595733643,-1.0,0.6773548126220703,0.948828935623169,0.2506639361381531
0.31554877758026123,0.09253358840942383,1.0,1.0,1.0
-0.6023560762405396,-0.8855650424957275,1.0,1.0,0.5425376892089844
-1.0,0.037013113498687744,1.0,0.7840903401374817,0.6765176653862
-1.0,1.0,1.0,0.9315338134765625,0.817360520362854
1.0,1.0,0.9056960344314575,0.2491241991519928,-0.7093006372451782
-0.89911288022995,0.32853519916534424,0.9833329916000366,1.0,1.0
0.6128555536270142,-0.027495384216308594,-0.4123658537864685,1.0,1.0
0.4646358788013458,-1.0,-0.54803067445755,-1.0,1.0
-0.49655410647392273,0.43837448954582214,-0.6407090425491333,-0.3052399754524231,-0.7333419322967529
1.0,-0.8498952388763428,1.0,1.0,1.0
-0.24990317225456238,0.38388416171073914,-0.38379454612731934,0.6453332304954529,0.5954954624176025
0.13270404934883118,1.0,-0.12527191638946533,-1.0,0.682217001914978
-0.6266303062438965,-1.0,1.0,1.0,1.0
-0.717806339263916,0.10848166048526764,0.6387107372283936,0.3814100921154022,1.0
0.1346862018108368,0.753817081451416,-0.470848023891449,1.0,1.0
0.6456786394119263,-1.0,-0.24297590553760529,1.0,1.0
-1.0,1.0,0.24526813626289368,0.5904988050460815,0.21354305744171143
0.40185636281967163,-0.36403027176856995,0.352113276720047,0.012324422597885132,-0.3026392459869385
-1.0,-1.0,1.0,-0.41368192434310913,-0.15157485008239746
0.1581592857837677,-0.18628986179828644,1.0,0.7215031981468201,1.0
-0.28378039598464966,-0.26975148916244507,1.0,0.30487996339797974,0.8410816788673401
0.5035576820373535,-1.0,-0.04490122199058533,1.0,-0.9828051328659058
-1.0,0.2320919930934906,0.18227669596672058,0.7546652555465698,1.0
-1.0,-1.0,1.0,-0.6019548177719116,0.4086027145385742
-1.0,-0.33440256118774414,-0.6912246942520142,1.0,-0.8566001653671265
-0.5643302202224731,-0.7965414524078369,-0.4642179012298584,0.7763862609863281,0.4592004120349884
-1.0,-0.32427603006362915,1.0,0.4241827726364136,1.0
-1.0,-0.6884464621543884,1.0,1.0,1.0
-0.9915562868118286,0.7386424541473389,0.5643292665481567,1.0,0.8133914470672607
-1.0,-0.30726778507232666,-1.0,-0.8766323924064636,0.8217442035675049
-0.351336270570755,0.14456573128700256,0.1977335512638092,1.0,0.1613040566444397
-0.07419838011264801,-0.1653253734111786,1.0,1.0,1.0
-0.9042376279830933,0.3657361567020416,-0.6839045882225037,-0.06445711851119995,1.0
-1.0,0.33047980070114136,0.18413513898849487,0.20120704174041748,-0.40626704692840576
0.06989160180091858,0.3288331627845764,-0.019942104816436768,0.8327051997184753,0.8327633142471313
-1.0,0.3776363432407379,0.8929871320724487,0.5267342329025269,-0.46904778480529785
-0.18316005170345306,0.6633423566818237,0.49814480543136597,0.4370954930782318,1.0
-0.40102919936180115,-0.5028024911880493,1.0,1.0,0.3023631274700165
