month,day_of_month,hour,lozaradiante_zonanorth_heating_rate,lozaradiante_zonasouth_heating_rate,lozaradiante_zonaeast_heating_rate,lozaradiante_zonawest_heating_rate,outdoor_temperature,outdoor_humidity,north_perimeter_air_temperature,south_perimeter_air_temperature,east_perimeter_air_temperature,west_perimeter_air_temperature,north_perimeter_air_humidity,south_perimeter_air_humidity,east_perimeter_air_humidity,west_perimeter_air_humidity,heat_pump_power,total_electricity_HVAC
-1.464108334561973,0.6747782575835055,-1.6612059265404258,0.2857684160473642,81.05091008114205,0.13571900801234826,0.12396907618373511,1.2838228094235655,-0.7353593521164157,0.7827490601006819,1.8744104939170396,1.1910463336816557,1.1336706471331262,0.41733320856944117,0.20786979572144246,0.5699200067781498,0.5694259145220624,0.8627730198553338,0.8146445811682271
-1.4640207774403107,0.6747595752397748,-1.5166525079345123,0.7297385721225381,-0.012337689626086498,0.476437387562715,0.4629519708651711,1.228075831945039,-0.6403369421291489,0.7626753104081364,1.839058211940966,1.1724350139830801,1.115545072856793,0.41732388619845767,0.23269413984356827,0.5809094232182958,0.5802677397641405,0.7932372533604909,0.7466849484821442
-1.4639332360251351,0.6747408944477126,-1.372122641788799,-0.7160463430759979,-0.012337454879578763,-0.6457408208582982,-0.6535136391554125,1.1862556998048357,-0.5674667983608037,0.7451212701448929,1.756211448874876,1.156308401313946,1.0998522457854865,0.4173145644521741,0.29187709064330103,0.5904336215609312,0.5896567549005938,-1.2646704459758915,-1.264636355618713
-1.463845710311751,0.6747222152071035,-1.227611904674886,-0.7160257378833057,-0.012337220146469928,-0.47163384876750386,-0.4802925904359036,1.1444399303430752,-0.49319889758980107,0.7018063098776263,1.6598245865173047,1.0735277440963384,1.019259857305738,0.41730524333052094,0.36197470689630323,0.6409711357123269,0.6394911910517533,-1.2646079125975147,-1.2645738260000794
-1.4637582002954652,0.674703537517733,-1.0831163348397221,-0.7160051344693372,-0.01233698542675872,-0.6457150230883582,-0.628934026381061,1.1165485288161094,-0.44288776651307443,0.6147505075115385,1.5583896147238394,0.9292480787490781,0.8347792141215342,0.4172959228334289,0.43717896150854113,0.7311120670934947,0.7567925190729055,-1.264545388494369,-1.2645113056558115
-1.4636707059715859,0.6746848613793865,-0.9386324314324866,-0.7159845328338366,-0.012336750720443863,0.035838216779817696,-0.6534707763605503,1.1443418038330069,-0.493177926085118,0.5194304636322307,1.4563917395400672,0.7105469215804415,0.7059705261681498,0.4172866029608265,0.5143171202751609,0.8725311985848987,0.8410913304257681,-0.8864350814923497,-0.8862431324340007
-1.4635832273354241,0.6746661867918493,-0.7941571538865493,-0.7159639329765478,-0.012336516027524084,-0.6191773307083185,-0.6534530391516377,1.2417330427331708,-0.6642581208403162,0.43021706999086595,1.3654376433218236,0.6203271597594691,0.5626138638021272,0.4172772837126461,0.5844054764188468,0.9324713958090118,0.9374336172211405,-1.2644543077381307,-1.2644202440042822
-1.4634957643822928,0.6746475137549067,-0.6496879214371142,2.308098946780809,-0.012336281347998107,-0.6456952695729488,-0.653435303386974,1.478308667809591,-1.0495286512406354,0.3595808030014733,1.2976223554553241,0.5567549967250411,0.4440646846378035,0.41726796508881653,0.6374884364046111,0.9753831093693898,1.0191881509232945,0.8957620942937403,0.8507369992022297
-1.4634083171075054,0.6746288422683442,-0.5052226127552203,-0.7159722025431386,-0.012336046681864662,-0.21801931917288075,-0.11484390233137047,1.742677183444793,-1.4342067371972727,0.4009850182668324,1.256071056718383,0.49161992414389993,0.3727733283297214,0.4172586470892702,0.6703761367313277,1.0199658925500086,1.0693158825329616,-0.7305614886034626,-0.7426124317311202
-1.4633208855063788,0.6746101723319473,-0.36075956567884965,0.35798501283778383,-0.012335812029122472,-0.6456812731197674,-0.6534254650709682,1.9791430565769312,-1.741979622172335,0.449317965959108,1.227250886467049,0.45904292891421644,0.3418536553550477,0.4172493297139355,0.6933880125154027,1.0426219819733478,1.091426453052443,-0.4564101838491334,-0.47466600061623737
