energy_term,comfort_term,energy_penalty,comfort_penalty,total_power_demand,total_temperature_violation,avg_pmv,price_kwh
-3.5916190783940047,-99.65310386778204,-7.1832381567880095,-7.972248309422563,1576.6545559236195,7.972248309422563,-1.704831121536852,4.556
-3.596693713085163,-101.86953894568285,-7.193387426170326,-8.149563115654628,1578.8822269908528,8.149563115654628,-1.7223562347296293,4.556
-3.6003889787372234,-103.91801535413055,-7.200777957474447,-8.313441228330444,1580.5043804816607,8.313441228330444,-1.7378572128851184,4.556
-3.6032032367693154,-105.71929478676935,-7.206406473538631,-8.457543582941549,1581.739787870639,8.457543582941549,-1.7510726925194706,4.556
-3.6054111443881887,-107.26173568904878,-7.210822288776377,-8.580938855123902,1582.7090186076334,8.580938855123902,-1.762162918429541,4.556
-3.6071820113581046,-108.5671150838772,-7.214364022716209,-8.685369206710176,1583.4863965575526,8.685369206710176,-1.7714363981204786,4.556
-3.608626982810138,-109.66451689662178,-7.217253965620276,-8.773161351729742,1584.1207123837305,8.773161351729742,-1.7791836790134055,4.556
-3.6098245955529578,-110.5887240908977,-7.2196491911059155,-8.847097927271816,1584.646442297172,8.847097927271816,-1.785694289063957,4.556
-3.610830604403015,-111.37091331612017,-7.22166120880603,-8.909673065289613,1585.088061634335,8.909673065289613,-1.7912078207899722,4.556
-3.611683903714189,-112.0350982359643,-7.223367807428378,-8.962807858877143,1585.4626442994684,8.962807858877143,-1.7958999711630363,4.556
-3.612416323731668,-112.60438671492292,-7.224832647463336,-9.008350937193834,1585.7841631833487,9.008350937193834,-1.799934898250881,4.556
-3.613051224267995,-113.09647327431516,-7.22610244853599,-9.047717861945213,1586.0628728129916,9.047717861945213,-1.8034356790467951,4.556
-3.613606244108651,-113.52497462436313,-7.227212488217302,-9.08199796994905,1586.3065162900136,9.08199796994905,-1.8064956960840426,4.556
-3.6140949638503295,-113.90063907530299,-7.228189927700659,-9.11205112602424,1586.5210552459744,9.11205112602424,-1.8091881198590267,4.556
-3.614527988413783,-114.23200959023441,-7.229055976827566,-9.138560767218753,1586.7111450455589,9.138560767218753,-1.8115709429977676,4.556
-3.6149113490528855,-114.52320574504604,-7.229822698105771,-9.161856459603683,1586.8794332980183,9.161856459603683,-1.8136707474355094,4.556
-3.389320337263665,-114.0265873308146,-6.77864067452733,-9.122126986465169,1487.8491383949363,9.122126986465169,-1.8109069965115736,4.556
-3.5722388131894056,-111.84208960939037,-7.144477626378811,-8.94736716875123,1568.1469768171228,8.94736716875123,-1.7970126190351101,4.556
-3.3374707114227142,-110.119107175083,-6.6749414228454285,-8.80952857400664,1465.0881086140098,8.80952857400664,-1.7849972167700534,4.556
-3.5579096860689985,-108.06237307725715,-7.115819372137997,-8.644989846180572,1561.856754200614,8.644989846180572,-1.7693243288606972,4.556
-3.3126898087815744,-106.9194390360924,-6.625379617563149,-8.553555122887392,1454.2097492456428,8.553555122887392,-1.7598858839427134,4.556
-3.550474457781753,-105.56727434852439,-7.100948915563506,-8.445381947881952,1558.5928260674946,8.445381947881952,-1.7478165864101392,4.556
-3.5839461462669617,-105.49195522331102,-7.1678922925339235,-8.439356417864882,1573.2862801874282,8.439356417864882,-1.7472835747999875,4.556
-3.5959784942089263,-106.4927153623544,-7.191956988417853,-8.519417228988353,1578.5682590908368,8.519417228988353,-1.7563578176775563,4.556
-3.6026411092444652,-107.99191017004249,-7.2052822184889305,-8.639352813603399,1581.4930242513017,8.639352813603399,-1.7688023790476037,4.556
-3.6068905555396595,-109.57484544774272,-7.213781111079319,-8.765987635819418,1583.3584528268918,8.765987635819418,-1.7810095301897153,4.556
-3.609806466431517,-111.02833656292628,-7.219612932863034,-8.882266925034102,1584.6384839471102,8.882266925034102,-1.7916135319597526,4.556
-3.611888047040778,-112.27130777432323,-7.223776094081556,-8.981704621945859,1585.5522594560043,8.981704621945859,-1.8003247732759886,4.556
-3.613408494018223,-113.2875467944234,-7.226816988036446,-9.063003743553873,1586.2197076462787,9.063003743553873,-1.807246997472692,4.556
-3.6145367329802762,-114.09844966522007,-7.2290734659605524,-9.127875973217606,1586.7149837490238,9.127875973217606,-1.81266289020758,4.556
-3.6153846390387723,-114.73718085686717,-7.2307692780775445,-9.178974468549374,1587.0871988756683,9.178974468549374,-1.8168736614799572,4.556
-3.6160283108730913,-115.2366558189861,-7.232056621746183,-9.218932465518888,1587.3697589434114,9.218932465518888,-1.8201400189156454,4.556
-3.616519306051636,-115.62390552824118,-7.233038612103272,-9.249912442259294,1587.5852967742037,9.249912442259294,-1.8226608446919108,4.556
-3.6168979404087342,-115.92546490598718,-7.2337958808174685,-9.274037192478975,1587.7515102760026,9.274037192478975,-1.8246210643087615,4.556
-3.6171926496644833,-116.1613615946412,-7.234385299328967,-9.292908927571297,1587.8808822056556,9.292908927571297,-1.8261560035810838,4.556
-3.6174240863223943,-116.34674776841696,-7.234848172644789,-9.307739821473357,1587.9824786314284,9.307739821473357,-1.8273657670620862,4.556
-3.6176074855216354,-116.49329899031248,-7.235214971043271,-9.319463919224999,1588.062987498523,9.319463919224999,-1.828326314069364,4.556
-3.6177541836620724,-116.60998922375472,-7.235508367324145,-9.328799137900377,1588.127385277468,9.328799137900377,-1.8290954260156618,4.556
-3.6178698855930276,-116.70087222857477,-7.235739771186055,-9.336069778285982,1588.178176291935,9.336069778285982,-1.829697008446348,4.556
-3.6179633139592604,-116.77392157344708,-7.235926627918521,-9.341913725875767,1588.2191896221511,9.341913725875767,-1.8301837676610422,4.556
-3.391865324289096,-116.07715360030603,-6.783730648578192,-9.286172288024483,1488.9663407766004,9.286172288024483,-1.8259770473295038,4.556
-3.574743591650393,-113.70028107812094,-7.149487183300786,-9.096022486249675,1569.2465283803306,9.096022486249675,-1.8107638311002099,4.556
-3.3395430728348585,-111.8059692899403,-6.679086145669717,-8.944477543195223,1465.9978370653462,8.944477543195223,-1.7975579592309476,4.556
-3.5599869716806505,-109.5892582220355,-7.119973943361301,-8.76714065776284,1562.7686442847455,8.76714065776284,-1.7807851247220878,4.556
-3.3143970708712227,-108.30708025909277,-6.628794141742445,-8.664566420727422,1454.959205825822,8.664566420727422,-1.770353226381321,4.556
-3.5522014898256162,-106.82575546910167,-7.1044029796512325,-8.546060437528133,1559.3509612930711,8.546060437528133,-1.7573697286188275,4.556
-3.585543254745465,-106.63976228693797,-7.17108650949093,-8.531180982955037,1573.9873813632419,8.531180982955037,-1.7560015810869445,4.556
-3.597445185814852,-107.5471966205101,-7.194890371629704,-8.603775729640809,1579.212109664114,8.603775729640809,-1.7643325680166126,4.556
-3.6039827740346224,-108.95966987635661,-7.207965548069245,-8.716773590108529,1582.0819903576041,8.716773590108529,-1.7760768010281414,4.556
-3.6081172433906725,-110.46324049313078,-7.216234486781345,-8.837059239450463,1583.8969461767658,8.837059239450463,-1.7876481571062455,4.556
-3.610927514192679,-111.84344734058669,-7.221855028385358,-8.947475787246935,1585.1306032452496,8.947475787246935,-1.7976734416444435,4.556
-3.6129106393612322,-113.01682772806103,-7.2258212787224645,-9.041346218244882,1586.0011586309183,9.041346218244882,-1.8058446480147843,4.556
-3.614342343279377,-113.97028708284398,-7.228684686558754,-9.117622966627518,1586.6296502543357,9.117622966627518,-1.8122854585344597,4.556
-3.615389753127289,-114.72370522528838,-7.230779506254578,-9.17789641802307,1587.0894438662376,9.17789641802307,-1.81726511132225,4.556
-3.6161638150909647,-115.30944121884232,-7.2323276301819295,-9.224755297507386,1587.429242796736,9.224755297507386,-1.8210772600407392,4.556
-3.616739984172166,-115.76010986158481,-7.233479968344332,-9.260808788926784,1587.682170400424,9.260808788926784,-1.8239790681735293,4.556
-3.6171695426039423,-116.10280997032001,-7.234339085207885,-9.2882247976256,1587.870738632108,9.2882247976256,-1.8261689244157957,4.556
-3.617492103629449,-116.3635567108987,-7.234984207258898,-9.309084536871897,1588.012336975175,9.309084536871897,-1.8278271895569447,4.556
-3.617735585792406,-116.5620276656635,-7.235471171584812,-9.32496221325308,1588.1192211555776,9.32496221325308,-1.8290861090987447,4.556
-3.617920211404934,-116.71311335516714,-7.235840422809868,-9.337049068413371,1588.2002683954931,9.337049068413371,-1.8300435167187394,4.556
-3.618060832070237,-116.82825001520045,-7.236121664140474,-9.346260001216036,1588.2619982749065,9.346260001216036,-1.8307733718181067,4.556
-3.618165820508597,-116.91357191909088,-7.236331641017194,-9.353085753527271,1588.308086263651,9.353085753527271,-1.8313132299802317,4.556
-3.6182456103273766,-116.97836839814921,-7.236491220654753,-9.358269471851937,1588.3431125229922,9.358269471851937,-1.83172375175141,4.556
-3.618306900810663,-117.0282910466943,-7.236613801621326,-9.362263283735544,1588.3700179151285,9.362263283735544,-1.8320410862788912,4.556
-3.3921519746763003,-116.31002410726379,-6.7843039493526005,-9.304801928581103,1489.0921750115454,9.304801928581103,-1.8276808763506593,4.556
-3.5750264779188394,-113.91158932434723,-7.150052955837679,-9.11292714594778,1569.3707102365406,9.11292714594778,-1.812321081762957,4.556
-3.3397769631326994,-111.99781419478443,-6.679553926265399,-8.959825135582754,1466.10051059381,8.959825135582754,-1.7989809446889673,4.556
-3.560221852020925,-109.76289097559602,-7.12044370404185,-8.781031278047681,1562.8717524235842,8.781031278047681,-1.782083686627592,4.556
-3.3145899721726004,-108.4648505420533,-6.629179944345201,-8.677188043364264,1455.0438859405622,8.677188043364264,-1.7715393284887762,4.556
-3.5523969125279433,-106.96881594399335,-7.104793825055887,-8.557505275519468,1559.4367482563403,8.557505275519468,-1.7584523052162764,4.556
-3.5857240424054795,-106.77021184746832,-7.171448084810959,-8.541616947797465,1574.0667438127653,8.541616947797465,-1.7569895622471245,4.556
-3.597611256247932,-107.66701080140541,-7.195222512495864,-8.613360864112433,1579.2850115223582,8.613360864112433,-1.7652363552931576,4.556
-3.604134896411995,-109.06977671454648,-7.20826979282399,-8.725582137163718,1582.148769276556,8.725582137163718,-1.7769025829339575,4.556
-3.6082563866595625,-110.56432742535019,-7.216512773319125,-8.845146194028015,1583.9580275063927,8.845146194028015,-1.7884019752778082,4.556
-3.611054689915788,-111.93616096311234,-7.222109379831576,-8.954892877048987,1585.186431042927,8.954892877048987,-1.7983614047171643,4.556
-3.61302684822954,-113.10180450261976,-7.22605369645908,-9.04814436020958,1586.0521721815364,9.04814436020958,-1.8064726616444187,4.556
-3.61444850798277,-114.04811521276001,-7.22889701596554,-9.123849217020801,1586.6762546017428,9.123849217020801,-1.8128588140649295,4.556
-3.6154867265724113,-114.79493755859622,-7.230973453144823,-9.183595004687698,1587.132013420725,9.183595004687698,-1.817788586854143,4.556
-3.616252381654258,-115.37459729783338,-7.232504763308516,-9.22996778382667,1587.4681218851001,9.22996778382667,-1.8215551815098134,4.556
-3.6168208647153075,-115.8196807951094,-7.233641729430615,-9.265574463608752,1587.7176754676502,9.265574463608752,-1.8244153965287468,4.556
-3.6172434293434197,-116.15728981982052,-7.234486858686839,-9.292583185585642,1587.903173548472,9.292583185585642,-1.826567531320433,4.556
-3.6175596089957307,-116.41337738936252,-7.235119217991461,-9.313070191149002,1588.041970586361,9.313070191149002,-1.8281914085843913,4.556
-3.6177972624402996,-116.6075798517802,-7.235594524880599,-9.328606388142417,1588.1462960668566,9.328606388142417,-1.8294189156636376,4.556
-3.6179765644839144,-116.75475538236593,-7.235953128967829,-9.340380430589274,1588.2250063581714,9.340380430589274,-1.8303476117972892,4.556
-3.618112320641678,-116.86631365400086,-7.236224641283356,-9.34930509232007,1588.2846008084628,9.34930509232007,-1.8310512352000359,4.556
-3.6182129033032187,-116.94840572466056,-7.236425806606437,-9.355872457972845,1588.3287547424138,9.355872457972845,-1.8315674477412085,4.556
-3.6182886785492676,-117.01025823598019,-7.236577357098535,-9.360820658878415,1588.362018678344,9.360820658878415,-1.831956437052984,4.556
-3.618346302988447,-117.05748558505906,-7.236692605976894,-9.364598846804725,1588.3873147447089,9.364598846804725,-1.8322540719871203,4.556
-3.392184938118471,-116.33671898826002,-6.784369876236942,-9.306937519060801,1489.106645354904,9.306937519060801,-1.8278760514615435,4.556
-3.5750589134197615,-113.93578939913837,-7.150117826839523,-9.11486315193107,1569.3849488234246,9.11486315193107,-1.8124993246209344,4.556
-3.339803824899307,-112.01976991792864,-6.679607649798614,-8.96158159343429,1466.1123024140943,8.96158159343429,-1.7991437230950822,4.556
-3.560248761154561,-109.78275154568067,-7.120497522309122,-8.782620123654453,1562.8835650371207,8.782620123654453,-1.7822321647266592,4.556
-3.314612095756935,-108.48288845752303,-6.62922419151387,-8.678631076601842,1455.0535977861875,8.678631076601842,-1.77167489292344,4.556
-3.5524192825089362,-106.98516663579916,-7.1048385650178725,-8.558813330863932,1559.446568265556,8.558813330863932,-1.7585760024040944,4.556
-3.585744727245682,-106.78511689119871,-7.171489454491364,-8.542809351295897,1574.0758240762432,8.542809351295897,-1.7571024198668639,4.556
-3.597630250050794,-107.68069733478703,-7.195260500101588,-8.614455786782962,1579.2933494516215,8.614455786782962,-1.7653395704059724,4.556
-3.6041522892911435,-109.08235156854,-7.208304578582287,-8.7265881254832,1582.156404429826,8.7265881254832,-1.7769968689773903,4.556
-3.6082722907410436,-110.57587020203255,-7.216544581482087,-8.846069616162604,1583.9650091049357,8.846069616162604,-1.7884880309773603,4.556
-3.61106922250075,-111.94674563123397,-7.2221384450015,-8.955739650498717,1585.1928105797847,8.955739650498717,-1.7984399287802442,4.556
-3.6130401244338444,-113.11150455593379,-7.226080248867689,-9.048920364474704,1586.0580001904495,9.048920364474704,-1.8065443343445853,4.556
-3.614460634179091,-114.05699796771762,-7.228921268358182,-9.12455983741741,1586.681577778354,9.12455983741741,-1.8129242404837582,4.556
-3.615497800928886,-114.80306631370576,-7.230995601857772,-9.18424530509646,1587.1368748590369,9.18424530509646,-1.817848313569277,4.556
-3.616262494262219,-115.38203201884683,-7.232524988524438,-9.230562561507746,1587.4725611335466,9.230562561507746,-1.8216097067821835,4.556
-3.61683009829298,-115.8264772719336,-7.23366019658596,-9.266118181754688,1587.721728838007,9.266118181754688,-1.8244651703706773,4.556
-3.6172518624874317,-116.16350465775741,-7.234503724974863,-9.293080372620594,1587.9068755432097,9.293080372620594,-1.8266129969507752,4.556
-3.6175673122874286,-116.41906038166692,-7.235134624574857,-9.313524830533353,1588.0453521893892,9.313524830533353,-1.8282329497962777,4.556
-3.617804301903498,-116.61277486355436,-7.235608603806996,-9.32902198908435,1588.1493862614127,9.32902198908435,-1.8294568668493651,4.556
-3.6179829942957755,-116.7595045788119,-7.235965988591551,-9.340760366304952,1588.2278289270305,9.340760366304952,-1.8303822899642537,4.556
-3.61811819440556,-116.8706543747716,-7.23623638881112,-9.349652349981728,1588.287179282511,9.349652349981728,-1.8310829195933909,4.556
-3.6182182743518148,-116.95237787222759,-7.2364365487036295,-9.356190229778207,1588.3311125337202,9.356190229778207,-1.8315964342657454,4.556
-3.618293591386042,-117.01389430183194,-7.236587182772084,-9.361111544146555,1588.3641753231088,9.361111544146555,-1.8319829658868654,4.556
-3.61835079697456,-117.0608147697469,-7.23670159394912,-9.364865181579752,1588.389287521756,9.364865181579752,-1.8322783579650588,4.556
-3.3921886968670925,-116.33976271226896,-6.784377393734185,-9.307181016981517,1489.1082953762477,9.307181016981517,-1.827898303758646,4.556
-3.5750626117872013,-113.93854788895115,-7.150125223574403,-9.115083831116092,1569.3865723385431,9.115083831116092,-1.8125196409283477,4.556
-3.3398068859320427,-112.02227267937319,-6.679613771864085,-8.961781814349855,1466.1136461510284,8.961781814349855,-1.7991622774934015,4.556
-3.5602518275346573,-109.78501516270742,-7.120503655069315,-8.782801213016594,1562.8849111214474,8.782801213016594,-1.7822490867474308,4.556
-3.3146146174412405,-108.48494497868452,-6.629229234882481,-8.678795598294762,1455.0547047591047,8.678795598294762,-1.771690348170954,4.556
-3.5524218324551424,-106.98703006148784,-7.104843664910285,-8.558962404919027,1559.4476876449264,8.558962404919027,-1.7585900990210253,4.556
-3.300371880289794,-106.28672197804603,-6.600743760579588,-8.502937758243682,1448.8024057461785,8.502937758243682,-1.7522399056460276,4.556
-3.5478670502963,-105.31902448786346,-7.0957341005926,-8.425521959029076,1557.448222254741,8.425521959029076,-1.7428004807007866,4.556
-3.29192956969826,-104.98964244282743,-6.58385913939652,-8.399171395426194,1445.0963870492799,8.399171395426194,-1.739658451337836,4.556
-3.5451315576246154,-104.33309470280507,-7.090263115249231,-8.346647576224406,1556.247391406767,8.346647576224406,-1.7327518626155065,4.556
-3.28683788501464,-104.22043081651115,-6.57367577002928,-8.337634465320892,1442.8612313497101,8.337634465320892,-1.731748441786326,4.556
-3.543464050124081,-103.74433222595829,-7.086928100248162,-8.299546578076663,1555.5153863582445,8.299546578076663,-1.726468574570384,4.556
-3.283739624323676,-103.75711367472226,-6.567479248647352,-8.300569093977781,1441.5011520297085,8.300569093977781,-1.726816042273625,4.556
-3.54243984223307,-103.3874210512554,-7.08487968446614,-8.270993684100432,1555.0657779776427,8.270993684100432,-1.7225595092029875,4.556
-3.2818475301691667,-103.4740861497836,-6.5636950603383335,-8.277926891982688,1440.6705575808458,8.277926891982688,-1.7237475698079407,4.556
-3.541807223257725,-103.16842541965066,-7.08361444651545,-8.253474033572052,1554.7880699112052,8.253474033572052,-1.7201292761024078,4.556
-3.2806909286400945,-103.298837639612,-6.561381857280189,-8.26390701116896,1440.1628308341064,8.26390701116896,-1.7218363533054752,4.556
-3.541414896299228,-103.03105438895707,-7.082829792598456,-8.242484351116566,1554.6158456098453,8.242484351116566,-1.7186072893223592,4.556
-3.2799803000699086,-103.18803548990343,-6.559960600139817,-8.255042839192274,1439.8508779938143,8.255042839192274,-1.7206326271742693,4.556
-3.5411694327344456,-102.94348747700622,-7.082338865468891,-8.235478998160497,1554.508091630573,8.235478998160497,-1.7176443557295862,4.556
-3.2795417401420224,-103.11684600689621,-6.559083480284045,-8.249347680551697,1439.6583582713006,8.249347680551697,-1.7198671445109888,4.556
-3.5410145311700503,-102.88669995486764,-7.0820290623401005,-8.23093599638941,1554.4400926997587,8.23093599638941,-1.7170286786437623,4.556
-3.279269885725669,-103.07027488926867,-6.558539771451338,-8.245621991141494,1439.5390191947627,8.245621991141494,-1.719374473365808,4.556
-3.540915758420826,-102.84915581280858,-7.081831516841652,-8.227932465024686,1554.3967332839447,8.227932465024686,-1.7166296821179643,4.556
-3.2791004446030025,-103.0391817824408,-6.558200889206005,-8.243134542595264,1439.4646376659362,8.243134542595264,-1.7190525485171246,4.556
-3.5408519606303654,-102.82378978050627,-7.081703921260731,-8.225903182440502,1554.3687272301868,8.225903182440502,-1.7163667602358796,4.556
-3.278994092851833,-103.01794722744097,-6.557988185703666,-8.241435778195278,1439.4179512080038,8.241435778195278,-1.7188383214414644,4.556
-3.5408101007918362,-102.80624046411744,-7.0816202015836724,-8.224499237129395,1554.3503515328516,8.224499237129395,-1.7161900623746025,4.556
-3.219633507842351,-0.0,-6.439267015684702,-0.0,1413.359748833341,0.0,-0.3411645585752369,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.29215294518280255,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.27259715236870435,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.3075685057408575,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.36843382797664326,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.433516149435369,4.556
-0.0,-0.992471154431044,-0.0,-0.07939769235448352,0.0,0.07939769235448352,-0.4896488039618536,4.556
-0.0,-1.9946740460832537,-0.0,-0.1595739236866603,0.0,0.1595739236866603,-0.5135138376664546,4.556
-0.10059963030411412,-2.308917870168959,-0.20119926060822824,-0.18471342961351675,44.16138292542323,0.18471342961351675,-0.5101399036882864,4.556
-0.08499173763295173,-1.8608779886067413,-0.16998347526590346,-0.1488702390885393,37.30980580902183,0.1488702390885393,-0.48245484978920744,4.556
-0.6567298088578787,-0.5776308649988915,-1.3134596177157574,-0.04621046919991132,288.2922778129406,0.04621046919991132,-0.41991774777641994,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.35786806665079124,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.3200264307684795,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.3041464771989513,4.556
-0.595711714851239,-0.0,-1.191423429702478,-0.0,261.50645954839285,0.0,-0.3121098522526445,4.556
-0.0,-0.09318887804478579,-0.0,-0.007455110243582863,0.0,0.007455110243582863,-0.34462146136281024,4.556
-1.111673743434924,-0.9760816304792697,-2.223347486869848,-0.07808653043834157,488.0042771882897,0.07808653043834157,-0.40064901054462015,4.556
-2.133090401559298,-3.115407201469694,-4.266180803118596,-0.24923257611757552,371.19819047407947,0.24923257611757552,-0.4747816682193428,11.493
-4.895724571137398,-6.766508209135226,-9.791449142274796,-0.5413206567308181,851.9489378121287,0.5413206567308181,-0.5832812617846075,11.493
-8.183896484518218,-8.293041388102807,-16.367792969036437,-0.6634433110482246,1424.1532210072596,0.6634433110482246,-0.6216373318893992,11.493
-8.271261632072816,-8.366934503401621,-16.542523264145633,-0.6693547602721297,1439.3564138297775,0.6693547602721297,-0.6075106223778252,11.493
-8.197958786029396,-4.69833839419594,-16.395917572058792,-0.37586707153567517,1426.6003282048894,0.37586707153567517,-0.48885784470021143,11.493
-3.191706806393143,-1.2118718399499133,-6.383413612786286,-0.09694974719599306,1401.1004417880347,0.09694974719599306,-0.3498758742073249,4.556
-2.13185209210853,-0.0,-4.26370418421706,-0.0,935.8437629975988,0.0,-0.24927543570466856,4.556
-3.0484722664839237,-0.0,-6.096944532967847,-0.0,1338.2231196154187,0.0,-0.16600274272456794,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.14212795885760177,4.556
