energy_term,comfort_term,energy_penalty,comfort_penalty,total_power_demand,total_temperature_violation,avg_pmv,price_kwh,TimeLimit.truncated
-3.5421217732233945,-67.30539872668051,-7.084243546446789,-5.384431898134441,1554.9261515467051,5.384431898134441,-1.4265178348175176,4.556,False
-3.5718562503321034,-70.72699240247144,-7.143712500664207,-5.658159392197715,1567.9790387761648,5.658159392197715,-1.4589693025426422,4.556,False
-3.099268817915149,-70.05306391026959,-6.198537635830298,-5.604245112821567,1360.5218691462462,5.604245112821567,-1.4544188976880739,4.556,False
-3.569950901569178,-73.76902296070737,-7.139901803138356,-5.90152183685659,1567.1426257985856,5.90152183685659,-1.4810711139565707,4.556,False
-3.302799522747167,-73.5840504521594,-6.605599045494334,-5.886724036172752,1449.8680960259733,5.886724036172752,-1.4785641041457271,4.556,False
-2.9428638027416705,-71.78893462017102,-5.885727605483341,-5.7431147696136815,1291.8629511596446,5.7431147696136815,-1.456650807695809,4.556,False
-3.1595297239007434,-71.33791770937525,-6.319059447801487,-5.70703341675002,1386.9752958300014,5.70703341675002,-1.4301027668080797,4.556,False
-3.0953527481281147,-68.88989198652298,-6.190705496256229,-5.511191358921838,1358.8027867112005,5.511191358921838,-1.3967440696982034,4.556,False
-3.057044002905041,-67.61767288938123,-6.114088005810082,-5.409413831150498,1341.9859538652506,5.409413831150498,-1.3712208151351628,4.556,False
-3.0264502963180826,-68.29091136429177,-6.052900592636165,-5.463272909143342,1328.5558807366474,5.463272909143342,-1.3565165074117616,4.556,False
-3.45061117829506,-70.42810102546574,-6.90122235659012,-5.634248082037259,1514.7546875746532,5.634248082037259,-1.3656185774931762,4.556,False
-3.5170617496382928,-74.89888498932342,-7.0341234992765855,-5.991910799145874,1543.9252632301548,5.991910799145874,-1.4273088439195571,4.556,False
-3.2155339246698635,-77.67906025226077,-6.431067849339727,-6.214324820180861,1411.560107405559,6.214324820180861,-1.4828302316480226,4.556,False
-3.1249882772183004,-77.70766786058462,-6.249976554436601,-6.216613428846769,1371.8122375848554,6.216613428846769,-1.4844317922649235,4.556,False
-3.4814331411886084,-78.21353681255712,-6.962866282377217,-6.25708294500457,1528.2849610134365,6.25708294500457,-1.484500560721357,4.556,False
-3.2083186856558017,-79.4383659406342,-6.416637371311603,-6.355069275250735,1408.3927505073757,6.355069275250735,-1.4998160379628007,4.556,False
-3.5013678772650083,-80.75569345480042,-7.002735754530017,-6.460455476384034,1537.035942609749,6.460455476384034,-1.5141411105862275,4.556,False
-3.545063123083246,-82.566293573425,-7.090126246166492,-6.605303485874,1556.217349904849,6.605303485874,-1.539772543267178,4.556,False
-3.565340732973768,-86.60257888055877,-7.130681465947536,-6.928206310444701,1565.1188467839193,6.928206310444701,-1.5893870795554246,4.556,False
-3.5777536032856667,-91.35813814082326,-7.155507206571333,-7.308651051265861,1570.567867991952,7.308651051265861,-1.6363584861239058,4.556,False
-3.329542862846204,-93.22206304999649,-6.659085725692408,-7.45776504399972,1461.6079292564548,7.45776504399972,-1.6526059434884466,4.556,False
-3.5438766962105666,-93.84375807853182,-7.087753392421133,-7.507500646282546,1555.6965303821626,7.507500646282546,-1.6568630531843491,4.556,False
-3.574410240391523,-95.08186358589441,-7.148820480783046,-7.606549086871553,1569.100193323759,7.606549086871553,-1.6671563054041514,4.556,False
-3.585708045408211,-97.0393239688167,-7.171416090816422,-7.763145917505336,1574.0597214259046,7.763145917505336,-1.6838476102344047,4.556,False
-3.592361087982912,-99.27786091893323,-7.184722175965824,-7.942228873514658,1576.9802844525514,7.942228873514658,-1.7021169881526568,4.556,False
-3.5969141571970527,-101.48018148397064,-7.193828314394105,-8.118414518717652,1578.9789978915946,8.118414518717652,-1.7192621099570953,4.556,False
-3.3626584471847734,-102.86066441011883,-6.725316894369547,-8.228853152809506,1476.1450602215862,8.228853152809506,-1.7298088002483591,4.556,False
-3.24291333514236,-101.62177897922766,-6.48582667028472,-8.129742318338213,1423.5791638026162,8.129742318338213,-1.720299316328985,4.556,False
-3.5313724564903355,-99.75492967136557,-7.062744912980671,-7.980394373709245,1550.2073996884703,7.980394373709245,-1.7033566828476028,4.556,False
-3.2797558913331417,-99.14425424895862,-6.559511782666283,-7.9315403399166895,1439.752366695848,7.9315403399166895,-1.6964697232061425,4.556,False
-3.5357858107313445,-98.58734366718282,-7.071571621462689,-7.886987493374626,1552.1447808302653,7.886987493374626,-1.6893641475399903,4.556,False
-3.2794221336333895,-98.75677736319135,-6.558844267266779,-7.900542189055308,1439.6058532192228,7.900542189055308,-1.6899867996646876,4.556,False
-3.5361700209942883,-98.65272835655246,-7.072340041988577,-7.892218268524196,1552.3134420519264,7.892218268524196,-1.6872524825950397,4.556,False
-3.573072939935897,-99.4256234888902,-7.146145879871794,-7.954049879111215,1568.5131430798494,7.954049879111215,-1.6952547832266778,4.556,False
-3.315115544156971,-100.67093275149044,-6.630231088313942,-8.053674620119235,1455.2746023516115,8.053674620119235,-1.7074956571651836,4.556,False
-3.2032958534599225,-100.34484768764176,-6.406591706919845,-8.02758781501134,1406.1878197804751,8.02758781501134,-1.7027880437919742,4.556,False
-3.5221347056123533,-99.46352383839469,-7.044269411224707,-7.957081907071576,1546.1521973715335,7.957081907071576,-1.6905856734584637,4.556,False
-3.259240231129744,-99.40594163987899,-6.518480462259488,-7.952475331190319,1430.7463701184126,7.952475331190319,-1.688792070969294,4.556,False
-3.5318478248111274,-99.26499659391307,-7.063695649622255,-7.9411997275130455,1550.416077616825,7.9411997275130455,-1.6858569290789438,4.556,False
-3.2682286160458656,-99.6590738786312,-6.536457232091731,-7.972725910290496,1434.6921053757092,7.972725910290496,-1.6901142489549457,4.556,False
-3.5348173158028873,-99.73567201189623,-7.0696346316057745,-7.978853760951698,1551.7196294130322,7.978853760951698,-1.6899380353199753,4.556,False
-3.5730717410147124,-100.52957414317936,-7.146143482029425,-8.042365931454349,1568.512616775554,8.042365931454349,-1.6999013057265226,4.556,False
-3.58784949655091,-102.15803654508962,-7.17569899310182,-8.17264292360717,1574.9997789951317,8.17264292360717,-1.7181239308496108,4.556,False
-3.5963894480265286,-104.24087814355074,-7.192778896053057,-8.33927025148406,1578.7486602399158,8.33927025148406,-1.7381407706914465,4.556,False
-3.6019997982756524,-106.38537074033418,-7.203999596551305,-8.510829659226735,1581.2115005599878,8.510829659226735,-1.7564284092574372,4.556,False
-3.3609209534941216,-107.77868364984862,-6.721841906988243,-8.62229469198789,1475.3823325259532,8.62229469198789,-1.7674039543295688,4.556,False
-3.5635037449614844,-107.31803852821058,-7.127007489922969,-8.585443082256846,1564.312442915489,8.585443082256846,-1.7635675801020376,4.556,False
-3.591416153881189,-107.43178531154163,-7.182832307762378,-8.59454282492333,1576.5654758038581,8.59454282492333,-1.7644063814562305,4.556,False
-3.600825347144763,-108.35624431269638,-7.201650694289526,-8.66849954501571,1580.695938167148,8.66849954501571,-1.7717457738591438,4.556,False
-3.6059445991177492,-109.63508615805173,-7.2118891982354985,-8.770806892644138,1582.9431953984852,8.770806892644138,-1.7814476596057032,4.556,False
-3.609197042074825,-110.9401285437657,-7.21839408414965,-8.875210283501255,1584.3709578906166,8.875210283501255,-1.7909118027942157,4.556,False
-3.611434264276854,-112.11531098744318,-7.222868528553708,-8.969224878995455,1585.353057189137,8.969224878995455,-1.799135858406496,4.556,False
-3.613041083457367,-113.10778939797311,-7.226082166914734,-9.048623151837848,1586.0584211840944,9.048623151837848,-1.805901793330585,4.556,False
-3.3825260008796607,-113.21299115427861,-6.765052001759321,-9.057039292342289,1484.8665499910715,9.057039292342289,-1.8067577993057113,4.556,False
-3.571190669906016,-111.50902248216623,-7.142381339812032,-8.920721798573298,1567.686861240569,8.920721798573298,-1.7952252406597815,4.556,False
-3.5968886834502536,-110.76733131099701,-7.193777366900507,-8.86138650487976,1578.9678153864152,8.86138650487976,-1.7898839572163066,4.556,False
-3.355663328932767,-110.45830838789168,-6.711326657865534,-8.836664671031334,1473.074332279529,8.836664671031334,-1.7876086093798247,4.556,False
-3.5634200339577045,-109.05692320925687,-7.126840067915409,-8.724553856740549,1564.2756953282285,8.724553856740549,-1.7768396246254186,4.556,False
-3.5920804143066443,-108.69672128597121,-7.1841608286132885,-8.695737702877697,1576.8570738835137,8.695737702877697,-1.773992369382751,4.556,False
-3.6017242861620726,-109.3642877612096,-7.203448572324145,-8.749143020896767,1581.0905558218053,8.749143020896767,-1.7793145085251665,4.556,False
-3.606899879988773,-110.48671005530633,-7.213799759977546,-8.838936804424506,1583.3625460881356,8.838936804424506,-1.7878135719465433,4.556,False
-3.369245739709091,-111.05535806190596,-6.738491479418182,-8.884428644952477,1479.0367601883631,8.884428644952477,-1.7919914068923282,4.556,False
-3.2487957552818676,-109.10334733391198,-6.497591510563735,-8.728267786712959,1426.1614377883527,8.728267786712959,-1.7771845771087953,4.556,False
-3.1743721982046433,-103.31484996892829,-6.348744396409287,-8.265187997514262,1393.4908683953656,8.265187997514262,-1.7273257093091965,4.556,False
-3.5334245098065686,-101.61924138830155,-7.066849019613137,-8.129539311064123,1551.1082132601266,8.129539311064123,-1.7013524426129074,4.556,False
-3.256848496250206,-101.64533840147385,-6.513696992500412,-8.131627072117908,1429.696442603251,8.131627072117908,-1.7015966320186333,4.556,False
-3.534617653953558,-101.58246557580969,-7.069235307907116,-8.126597246064776,1551.6319815423872,8.126597246064776,-1.7003742348909687,4.556,False
-3.5741769482005417,-102.19170492264374,-7.148353896401083,-8.175336393811499,1568.997782353179,8.175336393811499,-1.709776259174655,4.556,False
-3.5894362350699702,-103.65381424944138,-7.1788724701399405,-8.29230513995531,1575.696327949943,8.29230513995531,-1.7277996285091362,4.556,False
-3.3334940766690404,-105.19751132929554,-6.666988153338081,-8.415800906343643,1463.3424392752593,8.415800906343643,-1.7433857268382214,4.556,False
-3.5564943945748175,-105.35378105885715,-7.112988789149635,-8.428302484708572,1561.235467328717,8.428302484708572,-1.7444828902240583,4.556,False
-3.30464867765264,-105.46102594541438,-6.60929735530528,-8.43688207563315,1450.6798409361895,8.43688207563315,-1.7453002149209749,4.556,False
-3.198123859384741,-104.26228034448108,-6.396247718769482,-8.340982427558487,1403.9174097386922,8.340982427558487,-1.7328202270915425,4.556,False
-3.136496378846904,-102.24383145225731,-6.272992757693808,-8.179506516180584,1376.8640820223459,8.179506516180584,-1.7084710689745943,4.556,False
-3.0915748748685563,-98.3395188482523,-6.183149749737113,-7.8671615078601835,1357.144370003756,7.8671615078601835,-1.6581512645545058,4.556,False
-3.492161822092865,-98.25124533224077,-6.98432364418573,-7.860099626579261,1532.9946541232946,7.860099626579261,-1.6460107592369202,4.556,False
-3.209229889758718,-98.38308684755339,-6.418459779517436,-7.87064694780427,1408.7927523084802,7.87064694780427,-1.6491896321575925,4.556,False
-3.517738131684909,-98.49934641800773,-7.035476263369818,-7.879947713440618,1544.2221824780108,7.879947713440618,-1.6532317870280446,4.556,False
-3.5628998861079673,-99.13698637313435,-7.1257997722159345,-7.930958909850748,1564.047360012277,7.930958909850748,-1.6698395007166005,4.556,False
-3.581260643407195,-100.66217020566275,-7.16252128681439,-8.05297361645302,1572.1073939452128,8.05297361645302,-1.6952980819673182,4.556,False
-3.5920561998362217,-102.8544984902521,-7.184112399672443,-8.228359879220168,1576.8464441774458,8.228359879220168,-1.7218749049157471,4.556,False
-3.599187121604891,-105.26137769936265,-7.198374243209782,-8.420910215949013,1579.976787359478,8.420910215949013,-1.7455542464802474,4.556,False
-3.352813912128876,-107.03253101947405,-6.705627824257752,-8.562602481557924,1471.8234908379613,8.562602481557924,-1.760768227652603,4.556,False
-3.5618220947003203,-106.9646378154886,-7.123644189400641,-8.557171025239088,1563.5742294558036,8.557171025239088,-1.759828043028991,4.556,False
-3.590636508846084,-107.32154783316226,-7.181273017692168,-8.58572382665298,1576.2232260079386,8.58572382665298,-1.762800906288016,4.556,False
-3.6005270902003366,-108.39849242617422,-7.201054180400673,-8.671879394093937,1580.5650088675754,8.671879394093937,-1.7717398641255502,4.556,False
-3.605953382924224,-109.79000010397463,-7.211906765848448,-8.783200008317971,1582.9470513275785,8.783200008317971,-1.7826035385441372,4.556,False
-3.3672454250679293,-110.56485354044791,-6.734490850135859,-8.845188283235833,1478.1586589411454,8.845188283235833,-1.788396758048501,4.556,False
-3.247001467930628,-108.78469810704976,-6.494002935861256,-8.70277584856398,1425.3737787228392,8.70277584856398,-1.7746423074479436,4.556,False
-3.17286696551216,-103.18941590452914,-6.34573393102432,-8.255153272362332,1392.8300989956804,8.255153272362332,-1.7258957601345044,4.556,False
-3.1220890624703674,-98.15589037169113,-6.244178124940735,-7.85247122973529,1370.539535763989,7.85247122973529,-1.6714096846192643,4.556,False
-3.5017307179637394,-98.28720446091279,-7.003461435927479,-7.862976356873023,1537.195222986716,7.862976356873023,-1.6621192319426636,4.556,False
-3.556223678457013,-98.97059403786301,-7.112447356914026,-7.91764752302904,1561.116627944255,7.91764752302904,-1.6711722044549253,4.556,False
-3.5775509188948855,-100.31430372237847,-7.155101837789771,-8.025144297790277,1570.478893281337,8.025144297790277,-1.6925414655823932,4.556,False
-3.313854894166113,-102.04106320402705,-6.627709788332226,-8.163285056322165,1454.721200248513,8.163285056322165,-1.713222480989575,4.556,False
-3.5489628815442393,-102.66805153949133,-7.097925763088479,-8.213444123159306,1557.9292719684984,8.213444123159306,-1.719227830349051,4.556,False
-3.5820305683066254,-103.63678775924825,-7.164061136613251,-8.29094302073986,1572.4453767807838,8.29094302073986,-1.7293995488570202,4.556,False
-3.3259901910898506,-104.79834916738486,-6.651980382179701,-8.383867933390789,1460.0483718568264,8.383867933390789,-1.740615291703663,4.556,False
-3.553589838541993,-104.7924426902083,-7.107179677083986,-8.383395415216665,1559.960420782262,8.383395415216665,-1.7400492991333198,4.556,False
-3.5853995577971483,-105.3475057014437,-7.1707991155942965,-8.427800456115495,1573.924301052304,8.427800456115495,-1.7453638171938142,4.556,False
-3.3324172543272454,-106.17215602695057,-6.664834508654491,-8.493772482156047,1462.8697341208276,8.493772482156047,-1.7528296888707509,4.556,False
-3.218165330283513,-105.17883150007145,-6.436330660567026,-8.414306520005717,1412.7152459541321,8.414306520005717,-1.7432189308830977,4.556,False
-3.529894532673514,-103.64379443922974,-7.059789065347028,-8.291503555138378,1549.5586183817004,8.291503555138378,-1.726580753684855,4.556,False
-3.5733147456689043,-103.49517428423789,-7.146629491337809,-8.279613942739031,1568.6192913384127,8.279613942739031,-1.725606995081751,4.556,False
-3.3115922173811256,-104.15359808875841,-6.623184434762251,-8.332287847100673,1453.7279268573861,8.332287847100673,-1.7329738092993867,4.556,False
-3.5494838074869186,-104.05011472910392,-7.098967614973837,-8.324009178328314,1558.1579488529053,8.324009178328314,-1.731691653919506,4.556,False
-3.5829304065317222,-104.61521869706947,-7.1658608130634445,-8.369217495765557,1572.840389171081,8.369217495765557,-1.7377789201647567,4.556,False
-3.595239161654836,-105.97538428101151,-7.190478323309672,-8.478030742480922,1578.2437057308323,8.478030742480922,-1.7510561532373414,4.556,False
-3.6021931535171077,-107.7125866979205,-7.204386307034215,-8.61700693583364,1581.2963799460524,8.61700693583364,-1.7661957639729458,4.556,False
-3.3591561515502786,-108.90277192807672,-6.718312303100557,-8.712221754246137,1474.6076170106578,8.712221754246137,-1.7757230333626095,4.556,False
-3.564233163403609,-108.34108825566105,-7.128466326807218,-8.667287060452884,1564.6326441631295,8.667287060452884,-1.7710556578523695,4.556,False
-3.3196699238837146,-107.80844411415077,-6.639339847767429,-8.624675529132062,1457.2738910815253,8.624675529132062,-1.7665213681980922,4.556,False
-3.553500831247847,-106.65794637526437,-7.107001662495694,-8.53263571002115,1559.9213482211796,8.53263571002115,-1.7562754593593102,4.556,False
-3.586192764321502,-106.61176710985201,-7.172385528643004,-8.52894136878816,1574.2725040919677,8.52894136878816,-1.7560451441835214,4.556,False
-3.3338742752645882,-107.07443140835437,-6.6677485505291765,-8.56595451266835,1463.5093394488974,8.56595451266835,-1.7602193437920821,4.556,False
-3.219639256635452,-105.82570574219514,-6.439278513270904,-8.466056459375611,1413.3622724475206,8.466056459375611,-1.7486499995833311,4.556,False
-3.1531260990360064,-103.46655476355204,-6.306252198072013,-8.277324381084163,1384.1642225794583,8.277324381084163,-1.723594734655254,4.556,False
-3.5114198516496957,-101.67256868744623,-7.0228397032993914,-8.133805494995698,1541.448574034107,8.133805494995698,-1.7001145207378754,4.556,False
-3.562682469088491,-101.40274391528447,-7.125364938176982,-8.112219513222758,1563.9519179492936,8.112219513222758,-1.6989677218098496,4.556,False
-3.2922262815450947,-102.1109546809666,-6.584452563090189,-8.168876374477328,1445.2266380794972,8.168876374477328,-1.7095803828134866,4.556,False
-3.5432515781736447,-102.31160117491613,-7.086503156347289,-8.18492809399329,1555.4221150893964,8.18492809399329,-1.712057663127417,4.556,False
-3.5788336752477243,-103.09083940859102,-7.157667350495449,-8.247267152687282,1571.041999669765,8.247267152687282,-1.72182024619561,4.556,False
-3.5923332170995423,-104.63070559120186,-7.184666434199085,-8.37045644729615,1576.9680496486137,8.37045644729615,-1.7384837440095164,4.556,False
-3.3404232846297544,-106.0934724177323,-6.680846569259509,-8.487477793418584,1466.384233814642,8.487477793418584,-1.752097597492641,4.556,False
-3.2237957547837692,-105.39707417902773,-6.4475915095675385,-8.431765934322218,1415.1868985003377,8.431765934322218,-1.7451926568127216,4.556,False
-3.5317263402106587,-103.94490661839886,-7.063452680421317,-8.315592529471909,1550.3627481170583,8.315592529471909,-1.7295802045685342,4.556,False
-3.5744691170974043,-103.81540577044146,-7.148938234194809,-8.305232461635317,1569.1260391121177,8.305232461635317,-1.7287503810006044,4.556,False
-3.5901958429082597,-104.86259582902574,-7.180391685816519,-8.389007666322058,1576.0297817858911,8.389007666322058,-1.7403279661461408,4.556,False
-3.5988668833571467,-106.54256795245125,-7.197733766714293,-8.5234054361961,1579.836208673023,8.5234054361961,-1.756193693115734,4.556,False
-3.6043727207208405,-108.3882586812646,-7.208745441441681,-8.671060694501168,1582.253169763319,8.671060694501168,-1.7717039556613725,4.556,False
-3.6081303411906287,-110.12375114787561,-7.216260682381257,-8.809900091830048,1583.9026958694594,8.809900091830048,-1.7851143811547339,4.556,False
-3.6107947433148784,-111.62527182597958,-7.221589486629757,-8.930021746078367,1585.072319277822,8.930021746078367,-1.796044671755534,4.556,False
-3.3765138229134464,-112.20199148649334,-6.753027645826893,-8.976159318919468,1482.227314711785,8.976159318919468,-1.800176274825289,4.556,False
-3.2549587217279714,-110.05751266207164,-6.509917443455943,-8.804601012965731,1428.8668664301892,8.804601012965731,-1.7845701849871791,4.556,False
-3.1793909741455453,-103.91190744463417,-6.358781948291091,-8.312952595570733,1395.6940185011174,8.312952595570733,-1.733146553162365,4.556,False
-3.127414882491021,-98.51345260896873,-6.254829764982042,-7.881076208717499,1372.877472559711,7.881076208717499,-1.6768459646272647,4.556,False
-3.5035324517789586,-98.5724660257578,-7.007064903557917,-7.885797282060624,1537.9861509126245,7.885797282060624,-1.667122486056676,4.556,False
-3.557388907736143,-99.25423850406132,-7.114777815472286,-7.940339080324906,1561.628142114198,7.940339080324906,-1.6755168546296317,4.556,False
-3.578378285459546,-100.60448062370264,-7.156756570919092,-8.048358449896211,1570.8420919488788,8.048358449896211,-1.6961020286999406,4.556,False
-3.315482331579531,-102.30857622676047,-6.630964663159062,-8.184686098140837,1455.435615267573,8.184686098140837,-1.7160550817892941,4.556,False
-3.2023788718883024,-102.33054049721497,-6.404757743776605,-8.186443239777198,1405.7852817771302,8.186443239777198,-1.7151450261626486,4.556,False
-3.524112478832073,-101.59629477293566,-7.048224957664146,-8.127703581834853,1547.0204033503392,8.127703581834853,-1.7045415577991863,4.556,False
-3.2591546710544024,-101.52767450393421,-6.518309342108805,-8.122213960314737,1430.7088108228281,8.122213960314737,-1.7033349735823524,4.556,False
-3.161461566485929,-100.8499216275037,-6.322923132971858,-8.067993730200296,1387.8233391070803,8.067993730200296,-1.6936365386532832,4.556,False
-3.5117816538326956,-100.09970516036333,-7.023563307665391,-8.007976412829066,1541.6073985218154,8.007976412829066,-1.68088552126925,4.556,False
-3.239000730452152,-100.08614258888622,-6.478001460904304,-8.006891407110897,1421.8616024811906,8.006891407110897,-1.681378598845772,4.556,False
-3.527430972966192,-100.04080702431392,-7.054861945932384,-8.003264561945114,1548.4771610913924,8.003264561945114,-1.681180520784974,4.556,False
-3.569185187911696,-100.70166975001717,-7.138370375823392,-8.056133580001374,1566.8064916205865,8.056133580001374,-1.6931437252680108,4.556,False
-3.585707196275547,-102.24305932888305,-7.171414392551094,-8.179444746310644,1574.059348672321,8.179444746310644,-1.7140291970883503,4.556,False
-3.5953030732082167,-104.34121790707962,-7.1906061464164335,-8.34729743256637,1578.2717617244145,8.34729743256637,-1.7365702575078157,4.556,False
-3.601596201610316,-106.57119962556978,-7.203192403220632,-8.525695970045582,1581.0343290651078,8.525695970045582,-1.7569247373846102,4.556,False
-3.60597644089867,-108.6487641727208,-7.21195288179734,-8.691901133817664,1582.9571733532352,8.691901133817664,-1.7738898693777847,4.556,False
-3.366717944075206,-109.84283827689718,-6.733435888150412,-8.787427062151774,1477.927104510626,8.787427062151774,-1.783010242740132,4.556,False
-3.2462864460464678,-108.33279865049073,-6.4925728920929355,-8.666623892039258,1425.0598972987127,8.666623892039258,-1.7710983359579273,4.556,False
-3.172146933866388,-102.98623102027369,-6.344293867732776,-8.238898481621895,1392.5140183785725,8.238898481621895,-1.7240252130451268,4.556,False
-3.517836901473569,-101.85984634521677,-7.035673802947138,-8.148787707617341,1544.2655405941919,8.148787707617341,-1.7079163441187415,4.556,False
-3.2517499365048805,-101.53033353770273,-6.503499873009761,-8.122426683016219,1427.4582688783496,8.122426683016219,-1.7029043347621367,4.556,False
-3.1560237202960915,-100.75451182118303,-6.312047440592183,-8.060360945694642,1385.4362248885388,8.060360945694642,-1.6916802134614712,4.556,False
-3.510117779503572,-99.97367532799619,-7.020235559007144,-7.997894026239695,1540.8769883685568,7.997894026239695,-1.6782629259511515,4.556,False
-3.2363305129152136,-99.94686477147933,-6.472661025830427,-7.995749181718346,1420.6894262138778,7.995749181718346,-1.6787677786908475,4.556,False
-3.5265765062316063,-99.90858233320323,-7.053153012463213,-7.992686586656259,1548.1020659489054,7.992686586656259,-1.6788408302681859,4.556,False
-3.25576591293999,-100.35295984485437,-6.51153182587998,-8.02823678758835,1429.221208489899,8.02823678758835,-1.6864091637387346,4.556,False
-3.156960228869679,-100.13012814872675,-6.313920457739358,-8.01041025189814,1385.847334885724,8.01041025189814,-1.6822582874780403,4.556,False
-3.5103768729780667,-99.6718137939175,-7.020753745956133,-7.9737451035134,1540.9907256268948,7.9737451035134,-1.6728729516155614,4.556,False
-3.235766277312304,-99.78436776604684,-6.471532554624608,-7.9827494212837475,1420.4417371871396,7.9827494212837475,-1.6756602377783747,4.556,False
-3.141602965513215,-99.48930825160875,-6.28320593102643,-7.9591446601287,1379.1057794175658,7.9591446601287,-1.6702883832554585,4.556,False
-3.379929306212933,-0.0,-6.759858612425866,-0.0,1483.7266489082235,0.0,-0.3521016321096256,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.34498434748823764,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.3336929549077299,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.3643187705521966,4.556,False
-0.0,-0.15455026095514518,-0.0,-0.012364020876411613,0.0,0.012364020876411613,-0.41571308583427036,4.556,False
-0.5236057140686107,-1.7227351061711873,-1.0472114281372213,-0.137818808493695,229.85325463942522,0.137818808493695,-0.46931083635174325,4.556,False
-0.0,-2.791716634689001,-0.0,-0.22333733077512008,0.0,0.22333733077512008,-0.507650875358974,4.556,False
-0.0,-3.177583240544371,-0.0,-0.2542066592435497,0.0,0.2542066592435497,-0.5189249015144637,4.556,False
-0.0,-3.019712195806852,-0.0,-0.24157697566454814,0.0,0.24157697566454814,-0.5079603898695578,4.556,False
-0.0,-2.182347633518114,-0.0,-0.17458781068144913,0.0,0.17458781068144913,-0.47621704172759777,4.556,False
-0.0,-0.8231711252595508,-0.0,-0.06585369002076406,0.0,0.06585369002076406,-0.4227309353537348,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.3690638961013691,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.3417921840245233,4.556,False
-3.377582829613581,-0.0,-6.755165659227162,-0.0,1482.6965889436262,0.0,-0.3222529980331886,4.556,False
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.3020015831429946,4.556,False
-0.0,-0.27105987954700894,-0.0,-0.021684790363760715,0.0,0.021684790363760715,-0.3179333183475846,4.556,False
-3.2338881743814714,-1.4629707458841463,-6.467776348762943,-0.11703765967073171,1419.6172846275115,0.11703765967073171,-0.3618269795115608,4.556,False
-7.805023773951789,-3.4168087802888674,-15.610047547903578,-0.2733447024231094,1358.2221828855459,0.2733447024231094,-0.40867925951608414,11.493,False
-7.950378823116708,-3.70696551769494,-15.900757646233416,-0.2965572414155952,1383.5167185446285,0.2965572414155952,-0.4289878646070133,11.493,False
