electrovalve_north,electrovalve_south,electrovalve_east,electrovalve_west,bomba
-0.5489170551300049,1.0,1.0,1.0,-1.0
0.4408959150314331,-1.0,0.32836470007896423,-0.7812076210975647,0.04302224889397621
-0.032343897968530655,0.5573039650917053,-0.9599922895431519,-0.9722790122032166,-0.20340801775455475
-0.05491844192147255,-1.0,0.7161926627159119,0.2655419409275055,-1.0
-0.6628367304801941,-0.17096278071403503,-1.0,-0.22575636208057404,-0.4681323766708374
0.014239112846553326,-1.0,-1.0,1.0,0.6546199321746826
-0.45863428711891174,0.6494932174682617,0.483578085899353,-1.0,1.0
-0.5234712958335876,-0.19127459824085236,-0.49577876925468445,0.042653508484363556,0.5446603298187256
-0.06207339093089104,1.0,0.3838833272457123,0.30263185501098633,0.8802294135093689
0.9671833515167236,-0.119535893201828,1.0,1.0,0.9764038324356079
1.0,-0.04584956541657448,0.7281623482704163,-0.13531790673732758,-0.9126152396202087
-0.20276734232902527,1.0,-0.006489570252597332,0.04215463995933533,0.3182730972766876
0.37366023659706116,-0.6874305009841919,-0.7952044010162354,1.0,-0.5182121396064758
-1.0,1.0,1.0,-1.0,1.0
-0.1298729032278061,1.0,-0.4171419143676758,0.14630061388015747,-0.32890260219573975
0.632495641708374,0.195845827460289,0.08608254790306091,0.6283522844314575,-0.2536788582801819
-0.5883256793022156,0.43060004711151123,-0.5461640954017639,1.0,0.7151406407356262
0.1448972225189209,0.09160853922367096,-0.8360046744346619,0.6151009798049927,-0.12410292774438858
-0.3705638647079468,-1.0,0.3927133083343506,-0.2356252521276474,-1.0
-0.21475815773010254,1.0,0.8382015228271484,0.24108019471168518,-0.7171856760978699
-1.0,-0.38187047839164734,1.0,-0.3816821277141571,1.0
0.24804061651229858,-0.004013217054307461,1.0,-0.1855306625366211,0.11473510414361954
-1.0,1.0,-0.6293797492980957,-1.0,0.81242835521698
1.0,-0.5377916097640991,1.0,1.0,-0.08246737718582153
0.4367433190345764,-1.0,1.0,0.99283766746521,-1.0
-0.02190433070063591,-0.16692109405994415,-0.5474287271499634,-0.5417031645774841,-0.775020956993103
0.6618670225143433,0.6274207234382629,1.0,-0.19420354068279266,0.2210412621498108
0.9958869218826294,-0.05226481705904007,0.4225848615169525,0.6883283853530884,0.19058862328529358
-0.17119888961315155,0.2753753364086151,0.08758935332298279,-1.0,-0.17029964923858643
0.8766096830368042,1.0,-0.43809136748313904,1.0,0.3354531526565552
-0.6227403879165649,-0.5564642548561096,1.0,-1.0,-0.4621357023715973
0.019125312566757202,0.7558634281158447,0.1727067083120346,-1.0,-1.0
1.0,1.0,0.43137887120246887,-0.6752507090568542,0.4716859757900238
0.34582215547561646,0.4030797481536865,-1.0,0.9542027115821838,-0.31437134742736816
-1.0,-0.20030249655246735,0.6553210616111755,-1.0,1.0
0.501714289188385,-1.0,-0.8406761884689331,-1.0,-0.03741732984781265
-0.8886830806732178,-0.8536191582679749,-0.6729820370674133,1.0,-1.0
-1.0,-0.005274672992527485,0.4215712249279022,1.0,1.0
-0.4177665114402771,1.0,-1.0,0.7315806150436401,0.5524297952651978
-0.01427535992115736,-0.9942358136177063,-0.651016116142273,-0.7891770005226135,-0.6914024949073792
0.7851172089576721,1.0,0.7463177442550659,0.8003563284873962,-0.2776491045951843
0.1283136010169983,0.18705451488494873,0.43447381258010864,-0.10071351379156113,0.4288176894187927
0.2266995906829834,-0.4113454222679138,-0.7414488196372986,-1.0,-0.29460403323173523
0.22837002575397491,-0.1699024736881256,1.0,-0.4768654406070709,-0.8745915293693542
-0.02798895537853241,0.8100285530090332,0.3190106451511383,-0.14058928191661835,1.0
0.8906558752059937,0.46123191714286804,0.046628326177597046,0.8405400514602661,-1.0
-1.0,-0.32295894622802734,1.0,-1.0,-1.0
-0.5620070695877075,0.17596696317195892,-0.43938812613487244,0.7960967421531677,0.31156617403030396
0.2781311869621277,0.011920804157853127,1.0,0.08567114919424057,1.0
0.6567962765693665,-0.10408060252666473,0.053747039288282394,-0.3399737775325775,-1.0
-1.0,0.25353875756263733,0.21109527349472046,1.0,-0.6339606642723083
-1.0,0.24051253497600555,1.0,-0.7577987313270569,0.1733967363834381
0.6722968816757202,0.45167121291160583,-0.7625241875648499,-0.3854873776435852,-0.601891279220581
0.46352607011795044,0.01186667662113905,0.12791535258293152,-0.45060470700263977,1.0
0.49402862787246704,-0.14553306996822357,-0.22187098860740662,-1.0,-0.9823721051216125
-0.09999529272317886,0.2820037603378296,0.4079882800579071,-0.4587216377258301,0.6491377353668213
-0.39155513048171997,-0.05074293911457062,-0.2845582365989685,-0.5746967196464539,1.0
-0.4550994038581848,-0.6418201327323914,1.0,0.319691926240921,-0.40416815876960754
1.0,0.30565929412841797,0.06402274966239929,-1.0,-1.0
0.6170865893363953,0.16978996992111206,0.05731593444943428,-0.41882774233818054,-0.5036669373512268
-0.3013288676738739,0.5617172122001648,-1.0,-0.24518638849258423,-1.0
1.0,0.6737450361251831,-0.17313037812709808,-0.39345917105674744,0.37263062596321106
-1.0,1.0,0.4926922619342804,1.0,-1.0
-1.0,-1.0,-1.0,0.4438911974430084,-1.0
0.1442013829946518,-0.3635491728782654,0.4096463620662689,-1.0,-1.0
0.36120760440826416,0.757134735584259,-0.26213568449020386,-0.9778717160224915,1.0
0.06217065453529358,-0.1254013329744339,0.40397003293037415,1.0,-0.8230333924293518
-0.32938045263290405,-1.0,0.08907296508550644,-0.1515892595052719,-0.4881921410560608
