reward
-0.0
-3.1291378564600776
-0.0
-0.0
-0.0
-3.321799623734809
-3.0289480737467938
-3.014813022293933
-3.1896948604223176
-3.6945403578064333
-0.6755550410544586
-0.10565536140685759
-1.2473379580240764
-3.6057329653267227
-1.3785691797199173
-2.1105042674007723
-8.313877155375753
-6.592225106673159
-0.0
-0.0
-7.534731306977732
-3.0921629004999196
-0.0
-48.69470493117274
-66.60138284091681
-79.1870056700628
-104.6145244527799
-117.90668916766978
-115.68439898004887
-119.79280030987026
-116.01446146348935
-121.99272522616454
-135.7027410403361
-143.32247686030428
-142.9253505928749
-142.26366743399183
-142.43032658823228
-149.90472168082684
-145.2225382487068
-141.51634098639903
-155.12189649322184
-157.78396670547153
-158.45638380181316
-161.69834870908215
-171.82666123497663
-176.50100732898696
-181.18675514306634
-195.4290834099076
-197.3444419222742
-193.077933940043
-196.84474200444308
-195.61350030786267
-192.4372415575686
-186.69965581702596
-184.95134097473536
-195.86016159548484
-197.4198288386034
-206.5442777187138
-204.79912092262316
-207.38528628022868
-206.74454882147126
-219.77411304605852
-231.20529931871718
-231.88197023070362
-237.50215420758107
-244.86507217892674
-246.71761025612338
-242.42545910093813
-232.39162882171257
-225.2548065993957
-218.11401313775346
-213.3991157171139
-222.58935834869223
-220.05695484005795
-206.7057998337335
-199.03538918343145
-193.01042856163565
-202.3911314580022
-217.78947107244042
-222.3434971601895
-217.4445099289259
-222.71479230198312
-237.60126720037204
-244.3102739963778
-238.89183281090936
-221.070194229896
-209.58561648956646
-212.7535574750003
-209.91558438030208
-202.8212740706631
-195.59611954725034
-189.43788744371577
-179.15900687133396
-186.9537224995186
-196.6420681800899
-204.40923843500656
-206.05672236389796
-215.73637100119717
-221.0813376912968
-213.21095515887663
-204.48131389878088
-183.21534674772067
-178.5262537691903
-168.23868404827337
-178.2237821078331
-185.62285481790775
-188.0719873574026
-203.96144673228375
-203.4991828954293
-202.79219099503965
-203.61164413120926
-200.6848165223133
-197.60911358360786
-192.34934975777813
-187.8960949184061
-187.2057965736004
-193.49080598843648
-194.81161399007794
-185.97354874367787
-197.1543670183159
-216.1222762089601
-223.4973573075137
-218.87807911255533
-221.83983767977654
-219.46102971141502
-222.00772068037952
-236.65643595940472
-241.28948755257602
-229.48075008942084
-217.10942109498558
-220.7464353219068
-232.40699097036563
-232.27576844467
-220.96522156824759
-204.70986581814276
-203.36011967101916
-215.62453565523683
-232.53355945257698
-258.71150757200957
-257.78400676934814
-249.80129707487188
-250.74154621013
-244.01973792993044
-249.06752810855255
-260.27504387602943
-257.8499818263768
-264.77830771377717
-259.005641926057
-244.3963274821934
-234.3152842227363
-240.5123301316125
-236.7718946390048
-231.54518799518718
-231.43128977462672
-216.2879118239732
-202.2207333052995
-205.41360737742048
-215.29113183095035
-220.21017207859708
-217.21473691087525
-211.39584265299524
-202.51264871651168
-192.17352329650444
-196.43682582700964
-204.91703084490592
-201.7273870557311
-185.60283937734334
-173.1679204648012
-167.66502451166116
-174.0999619080303
-178.53497481522052
-175.55655667650646
-174.50122243809253
-179.19323758935153
-177.80636360217085
-179.37162559762996
-193.4894817353771
-202.12403357757523
-222.5086120504719
-237.55761055012917
-233.34806156363257
-237.27981589608012
-230.28347444130364
-234.30815760806973
-230.11882592913912
-238.18297903262084
-237.92982876721916
-241.0790491034129
-234.76417882219312
-240.5788942683178
-236.40566536640654
-244.83590611504326
-246.69355087836658
-242.80143066968486
-241.3055846144603
-228.6650005972439
-213.8658419134503
-204.49680506596218
-207.7794963438236
-210.3023405727078
-208.31377583733382
-197.56847776252863
-198.27923621235863
-210.38422604455033
-211.42220780232373
-219.33723089290538
-218.9634837906332
-210.05013810049806
-199.32356168124855
-188.8914271401742
-186.61778406340645
-196.27849996182383
-193.97824859406902
-188.725295002206
-184.92494605861611
-185.42198766513417
-182.66304039429815
-192.6317735181918
-195.0396140533493
-193.76487547209743
-186.23067327046428
-187.11795711182586
-186.2795396534833
-181.58644557339167
-177.28691721437536
