energy_term,comfort_term,energy_penalty,comfort_penalty,total_power_demand,total_temperature_violation,avg_pmv,price_kwh,TimeLimit.truncated
-3.5472230022748072,-68.40466853129259,-7.0944460045496145,-5.472373482503407,1557.1654970477643,5.472373482503407,-1.4380434198010912,4.556,False
-3.5647284134431754,-70.59972786214801,-7.129456826886351,-5.647978228971841,1564.8500497994623,5.647978228971841,-1.458666135686167,4.556,False
-3.5740173328243388,-72.80059950062481,-7.1480346656486775,-5.824047960049985,1568.9277141458906,5.824047960049985,-1.4785179995120685,4.556,False
-3.577424282504369,-73.67780918571714,-7.154848565008738,-5.894224734857371,1570.4233022407238,5.894224734857371,-1.4862528360445069,4.556,False
-3.578728960817706,-75.88234704890561,-7.157457921635412,-6.0705877639124495,1570.9960319656304,6.0705877639124495,-1.5055522819992462,4.556,False
-3.5795835406014156,-77.57048670203812,-7.159167081202831,-6.20563893616305,1571.3711767345985,6.20563893616305,-1.519880697442762,4.556,False
-3.58043503094517,-79.27499053411582,-7.16087006189034,-6.3419992427292655,1571.7449652963871,6.3419992427292655,-1.5340786983255208,4.556,False
-3.5815287354926357,-81.02930292699865,-7.1630574709852715,-6.482344234159893,1572.225081427847,6.482344234159893,-1.5484574233126738,4.556,False
-3.3604026515836503,-80.76663699355548,-6.7208053031673005,-6.461330959484439,1475.1548075433057,6.461330959484439,-1.5465403076764457,4.556,False
-3.239236463194357,-78.45825202239834,-6.478472926388714,-6.276660161791867,1421.9650848087608,6.276660161791867,-1.5294575864505078,4.556,False
-3.16322960942874,-74.62291965574607,-6.32645921885748,-5.969833572459685,1388.5994773611678,5.969833572459685,-1.4947230591556948,4.556,False
-3.5055922692747483,-75.68491403725449,-7.011184538549497,-6.054793122980358,1538.8903728159562,6.054793122980358,-1.4921369016236898,4.556,False
-3.2389069154474064,-76.65223266191593,-6.477813830894813,-6.1321786129532745,1421.8204194237956,6.1321786129532745,-1.4998311044050225,4.556,False
-3.14264786418071,-77.4009642740702,-6.28529572836142,-6.192077141925616,1379.5644706675637,6.192077141925616,-1.5017106987667956,4.556,False
-3.0890507804713065,-77.80698219422254,-6.178101560942613,-6.224558575537803,1356.0363391006613,6.224558575537803,-1.4934894168715707,4.556,False
-3.472004570919147,-78.58302653233984,-6.944009141838294,-6.286642122587188,1524.1459925018205,6.286642122587188,-1.4879288068349537,4.556,False
-3.529113118071814,-79.90029235624398,-7.058226236143628,-6.392023388499519,1549.2155917786715,6.392023388499519,-1.5052993385160371,4.556,False
-3.255049696037037,-81.9272683006809,-6.510099392074074,-6.554181464054471,1428.9068024745552,6.554181464054471,-1.5339269127981014,4.556,False
-3.1516237826590037,-83.33528932400685,-6.303247565318007,-6.666823145920548,1383.5047333885002,6.666823145920548,-1.5462997958873814,4.556,False
-3.493954991669089,-84.3204571843013,-6.987909983338178,-6.745636574744104,1533.7818225061849,6.745636574744104,-1.5498135233005517,4.556,False
-3.224860137401632,-85.63220036438628,-6.449720274803264,-6.850576029150902,1415.654142845317,6.850576029150902,-1.562935636567633,4.556,False
-3.1316536859026955,-86.46281777796314,-6.263307371805391,-6.917025422237051,1374.7382291056608,6.917025422237051,-1.566605830827168,4.556,False
-3.081008029351995,-86.83579829393085,-6.16201605870399,-6.946863863514468,1352.5057196453006,6.946863863514468,-1.5584294847885964,4.556,False
-3.4766193575697306,-87.341689529627,-6.953238715139461,-6.98733516237016,1526.171798757564,6.98733516237016,-1.5515953912914868,4.556,False
-3.1956733794608465,-88.16561265450264,-6.391346758921693,-7.053249012360212,1402.8416942321537,7.053249012360212,-1.562369788856672,4.556,False
-3.107886083570694,-88.84819939255107,-6.215772167141388,-7.107855951404085,1364.3046898905593,7.107855951404085,-1.5668279689356188,4.556,False
-3.485688383415325,-89.47711136634115,-6.97137676683065,-7.158168909307292,1530.152933896104,7.158168909307292,-1.5677005456486024,4.556,False
-3.20503677410739,-90.33393722319055,-6.41007354821478,-7.226714977855244,1406.9520518469667,7.226714977855244,-1.5815795452661217,4.556,False
-3.1151883900377273,-90.96698015988561,-6.230376780075455,-7.277358412790848,1367.5102677953148,7.277358412790848,-1.5865697445667928,4.556,False
-3.0678092028573953,-91.301477963033,-6.135618405714791,-7.30411823704264,1346.7116781639136,7.30411823704264,-1.579292147594053,4.556,False
-3.0353928225525904,-91.57351711303441,-6.070785645105181,-7.3258813690427536,1332.4814848782223,7.3258813690427536,-1.5650821476932049,4.556,False
-3.011042923151909,-91.95451723263116,-6.022085846303818,-7.356361378610493,1321.7923279859126,7.356361378610493,-1.5484518914306793,4.556,False
-2.991868439414678,-92.47763982772031,-5.983736878829356,-7.398211186217624,1313.3750831495515,7.398211186217624,-1.5318974528828033,4.556,False
-2.9763934856550507,-93.12139348044245,-5.952786971310101,-7.449711478435396,1306.5818637642892,7.449711478435396,-1.5166800008346366,4.556,False
-2.963732992508854,-93.82980017092441,-5.927465985017708,-7.506384013673953,1301.0241406974776,7.506384013673953,-1.5032299855987625,4.556,False
-3.4417854045092238,-94.06131637064246,-6.8835708090184475,-7.5249053096513965,1510.8803356054539,7.5249053096513965,-1.4998026580859536,4.556,False
-3.1342487092870437,-93.35253609699643,-6.268497418574087,-7.468202887759714,1375.877396526358,7.468202887759714,-1.5208254660595308,4.556,False
-3.4876647073271294,-93.00164049662106,-6.975329414654259,-7.440131239729685,1531.0205036554562,7.440131239729685,-1.5428596155780945,4.556,False
-3.1941123723995335,-93.22523778048179,-6.388224744799067,-7.458019022438544,1402.1564409128769,7.458019022438544,-1.572478684231721,4.556,False
-3.5081093320418852,-93.80824114430915,-7.0162186640837705,-7.504659291544732,1539.995316963075,7.504659291544732,-1.5936516385776605,4.556,False
-3.226619409463614,-94.77311672161039,-6.453238818927228,-7.581849337728832,1416.426430844431,7.581849337728832,-1.6175723409265446,4.556,False
-3.1313455922549958,-95.39446481727306,-6.2626911845099915,-7.631557185381845,1374.6029816747127,7.631557185381845,-1.6256335537797255,4.556,False
-3.4989861949871544,-95.70284311955646,-6.997972389974309,-7.656227449564517,1535.9904280013848,7.656227449564517,-1.6253271657020576,4.556,False
-3.5523326297562936,-96.30800041194803,-7.104665259512587,-7.704640032955842,1559.4085293047822,7.704640032955842,-1.6405640368021395,4.556,False
-3.573795648724448,-97.76478126858912,-7.147591297448896,-7.8211825014871295,1568.8303989132783,7.8211825014871295,-1.6675964019945468,4.556,False
-3.3085028813697126,-99.72667758531206,-6.617005762739425,-7.978134206824965,1452.3717653071608,7.978134206824965,-1.692663369293987,4.556,False
-3.196079937030706,-100.12561407502415,-6.392159874061412,-8.010049126001931,1403.0201655095284,8.010049126001931,-1.6954837870917168,4.556,False
-3.520733444610545,-99.72005496101998,-7.04146688922109,-7.977604396881599,1545.537069627105,7.977604396881599,-1.6876027593500635,4.556,False
-3.5665223920846425,-100.16771021094164,-7.133044784169285,-8.013416816875331,1565.6375733470775,8.013416816875331,-1.6935695395248673,4.556,False
-3.300833403650016,-101.2679346433488,-6.601666807300032,-8.101434771467904,1449.0050059921055,8.101434771467904,-1.7066523942288985,4.556,False
-3.191369881050028,-101.07969430319402,-6.382739762100056,-8.086375544255521,1400.9525377743757,8.086375544255521,-1.7033432711654466,4.556,False
-3.129525159103884,-99.85322340945449,-6.259050318207768,-7.988257872756359,1373.8038450851116,7.988257872756359,-1.6851525951852089,4.556,False
-3.086085587477062,-98.48965443035311,-6.172171174954124,-7.879172354428249,1354.73467404612,7.879172354428249,-1.659737648887294,4.556,False
-3.4883786546842654,-97.71746978687065,-6.976757309368531,-7.817397582949653,1531.3339133820305,7.817397582949653,-1.6402609500622738,4.556,False
-3.2050823854266675,-97.62989417270924,-6.410164770853335,-7.810391533816739,1406.9720743751832,7.810391533816739,-1.6415150077515672,4.556,False
-3.116511149163627,-97.48140858964155,-6.233022298327254,-7.798512687171324,1368.0909346635763,7.798512687171324,-1.6383321549230363,4.556,False
-3.496073689943549,-97.348115031605,-6.992147379887098,-7.7878492025284,1534.7118919857546,7.7878492025284,-1.6326815962284245,4.556,False
-3.551425415639318,-97.59928094333932,-7.102850831278636,-7.807942475467145,1559.0102790339413,7.807942475467145,-1.6457944340434019,4.556,False
-3.573762973340183,-98.77796296013753,-7.147525946680366,-7.902237036811002,1568.8160550220293,7.902237036811002,-1.6722611453776925,4.556,False
-3.306148565021983,-100.59191244466008,-6.612297130043966,-8.047352995572806,1451.3382638375695,8.047352995572806,-1.697381757045708,4.556,False
-3.1940227858268155,-100.95197600398491,-6.388045571653631,-8.076158080318793,1402.1171140591814,8.076158080318793,-1.7002861973205645,4.556,False
-3.1309738350804888,-100.02392109224114,-6.2619476701609775,-8.001913687379291,1374.4397871292751,8.001913687379291,-1.6851851468737855,4.556,False
-3.502992580200527,-99.1821938602294,-7.005985160401054,-7.9345755088183525,1537.7491572434271,7.9345755088183525,-1.668849963778596,4.556,False
-3.2272459787591683,-99.12486615500886,-6.454491957518337,-7.929989292400709,1416.7014832129798,7.929989292400709,-1.6686286286740248,4.556,False
-3.5232085637507002,-99.11303228287413,-7.0464171275014005,-7.929042582629931,1546.623601295303,7.929042582629931,-1.6691482751557158,4.556,False
-3.56631576880832,-99.78512672865797,-7.13263153761664,-7.9828101382926375,1565.546869538332,7.9828101382926375,-1.6825462433410339,4.556,False
-3.2965957510708654,-101.08999883379272,-6.593191502141731,-8.087199906703418,1447.144754640415,8.087199906703418,-1.7007013562781144,4.556,False
-3.187151805967067,-101.15709414402099,-6.374303611934134,-8.092567531521679,1399.100880582558,8.092567531521679,-1.7004695635818228,4.556,False
-3.1258089215468026,-100.13967296048891,-6.251617843093605,-8.011173836839113,1372.1724853146632,8.011173836839113,-1.6840698299012065,4.556,False
-3.5016729790927466,-99.28120501860755,-7.003345958185493,-7.942496401488604,1537.169876686895,7.942496401488604,-1.667300715259698,4.556,False
-3.224699904071313,-99.19851999503646,-6.449399808142626,-7.935881599602917,1415.583803367565,7.935881599602917,-1.6671890647505248,4.556,False
-3.5226216201432448,-99.1746949225686,-7.0452432402864895,-7.933975593805489,1546.3659438732418,7.933975593805489,-1.6679784876339097,4.556,False
-3.24938932799482,-99.64934594452964,-6.49877865598964,-7.9719476755623715,1426.4220052655048,7.9719476755623715,-1.6769490412148407,4.556,False
-3.151529679480007,-99.53728054575252,-6.303059358960014,-7.962982443660202,1383.4634238279223,7.962982443660202,-1.674209645923409,4.556,False
-3.097936557421308,-98.85014662993146,-6.195873114842616,-7.9080117303945165,1359.9370313526374,7.9080117303945165,-1.6586932347616734,4.556,False
-3.492625067679344,-98.32753482179997,-6.985250135358688,-7.866202785743997,1533.1980103947956,7.866202785743997,-1.6442396819300449,4.556,False
-3.2095990889014607,-98.32216178419394,-6.4191981778029215,-7.865772942735515,1408.9548239251365,7.865772942735515,-1.647575692268669,4.556,False
-3.1200152112441475,-98.18022593453227,-6.240030422488295,-7.854418074762582,1369.6291533117417,7.854418074762582,-1.6449665225430696,4.556,False
-3.497927262150155,-98.0100396044965,-6.99585452430031,-7.84080316835972,1535.5255760097257,7.84080316835972,-1.6391876495053366,4.556,False
-3.2154220744145263,-98.21033030356358,-6.430844148829053,-7.856826424285086,1411.5110072056746,7.856826424285086,-1.6469644976164053,4.556,False
-3.1242399474309157,-98.18961706081008,-6.248479894861831,-7.855169364864806,1371.4837346053187,7.855169364864806,-1.6463339419734264,4.556,False
-3.4993171557564553,-98.06598790761718,-6.998634311512911,-7.845279032609374,1536.1357136771094,7.845279032609374,-1.6412792098303293,4.556,False
-3.2175118688216617,-98.29826888397882,-6.4350237376433235,-7.863861510718306,1412.4283884203958,7.863861510718306,-1.6491316933257079,4.556,False
-3.125976237347144,-98.27796262404753,-6.251952474694288,-7.862237009923803,1372.2459338661736,7.862237009923803,-1.6483323356237716,4.556,False
-3.499933242523321,-98.1455357737983,-6.999866485046642,-7.851642861903864,1536.4061644088326,7.851642861903864,-1.643058448108978,4.556,False
-3.218505509491992,-98.37663244937632,-6.437011018983984,-7.870130595950105,1412.8645783546935,7.870130595950105,-1.650632820801283,4.556,False
-3.5205053334073377,-98.57102831352414,-7.0410106668146755,-7.885682265081931,1545.4369330146346,7.885682265081931,-1.6562595294949574,4.556,False
-3.5645296811179796,-99.2980049505102,-7.129059362235959,-7.943840396040817,1564.7628099727742,7.943840396040817,-1.6732692391929176,4.556,False
-3.2921931183026447,-100.66506680180886,-6.584386236605289,-8.05320534414471,1445.2120800275,8.05320534414471,-1.6940978398437074,4.556,False
-3.542735348800931,-101.33698592470499,-7.085470697601862,-8.1069588739764,1555.1954999126126,8.1069588739764,-1.7021416029333347,4.556,False
-3.281113648696666,-102.04398500620093,-6.562227297393332,-8.163518800496075,1440.3483971451562,8.163518800496075,-1.7103277504361005,4.556,False
-3.177907204401386,-101.62243933842446,-6.355814408802772,-8.129795147073956,1395.042670940029,8.129795147073956,-1.7041101296759298,4.556,False
-3.5172462957314963,-100.85526079690675,-7.0344925914629926,-8.06842086375254,1544.0062755625531,8.06842086375254,-1.6920264979332449,4.556,False
-3.2474245416886824,-100.80499594977547,-6.494849083377365,-8.064399675982038,1425.5595003023188,8.064399675982038,-1.691617356342246,4.556,False
-3.530417911580096,-100.68021591161936,-7.060835823160192,-8.054417272929548,1549.7883720720351,8.054417272929548,-1.6900760809778461,4.556,False
-3.2621927558362755,-101.04762410296644,-6.524385511672551,-8.083809928237315,1432.0424740282158,8.083809928237315,-1.6957612380888463,4.556,False
-3.162476517457574,-100.68022807609407,-6.324953034915148,-8.054418246087526,1388.2688838707525,8.054418246087526,-1.6899358040609789,4.556,False
-3.1070783076300463,-99.68599101775635,-6.214156615260093,-7.974879281420508,1363.9500911457624,7.974879281420508,-1.6718798437249998,4.556,False
-3.068205332083218,-98.66213595670168,-6.136410664166436,-7.892970876536134,1346.8855715905258,7.892970876536134,-1.6476940641903113,4.556,False
-3.4833402064558827,-98.07644445045595,-6.966680412911765,-7.846115556036477,1529.1221275047774,7.846115556036477,-1.629875028022376,4.556,False
-3.195473024121464,-97.93470415188112,-6.390946048242928,-7.83477633215049,1402.7537419321616,7.83477633215049,-1.6333461511248633,4.556,False
-3.108285952169628,-97.80314563454708,-6.216571904339256,-7.824251650763766,1364.4802248330236,7.824251650763766,-1.63216692215975,4.556,False
-3.0629790433745008,-97.56355505886381,-6.1259580867490016,-7.805084404709105,1344.591327205663,7.805084404709105,-1.620568522692486,4.556,False
-3.0320949812430706,-97.35917400876959,-6.064189962486141,-7.788733920701567,1331.0337933463875,7.788733920701567,-1.6029972163826658,4.556,False
-3.008881138654578,-97.3015690279638,-6.017762277309156,-7.784125522237104,1320.843344448893,7.784125522237104,-1.583526719803121,4.556,False
-2.9905566657946214,-97.41081255070421,-5.981113331589243,-7.7928650040563365,1312.7992387158126,7.7928650040563365,-1.564467566628067,4.556,False
-2.975721829375109,-97.65340639682553,-5.951443658750218,-7.812272511746043,1306.287019040873,7.812272511746043,-1.5469250659004536,4.556,False
-2.9635438701275425,-97.98025798622454,-5.927087740255085,-7.838420638897963,1300.9411194589738,7.838420638897963,-1.531313302677222,4.556,False
-2.9534635894293695,-98.34673183010972,-5.906927178858739,-7.867738546408778,1296.5160620848858,7.867738546408778,-1.5176753344210894,4.556,False
-2.9450763330655545,-98.72022438081949,-5.890152666131109,-7.897617950465559,1292.8342111789088,7.897617950465559,-1.5058890061250167,4.556,False
-2.9380765008361807,-99.0747687679477,-5.876153001672361,-7.925981501435817,1289.7614138877,7.925981501435817,-1.4957553718540024,4.556,False
-2.932219341929497,-99.34450346395406,-5.864438683858994,-7.947560277116324,1287.1902291174263,7.947560277116324,-1.486790418782791,4.556,False
-2.9273093584839196,-99.55424410709655,-5.854618716967839,-7.9643395285677245,1285.0348369112905,7.9643395285677245,-1.478952364036392,4.556,False
-3.4311222120899214,-99.56235698471887,-6.862244424179843,-7.96498855877751,1506.1993907330645,7.96498855877751,-1.4837084184360447,4.556,False
-3.113548858804126,-97.41870644715841,-6.227097717608252,-7.793496515772673,1366.790543812171,7.793496515772673,-1.5095463008253207,4.556,False
-3.482711896271432,-95.99825987680585,-6.965423792542864,-7.679860790144468,1528.8463109181,7.679860790144468,-1.5357306229029744,4.556,False
-3.5422081584584832,-95.20582894522236,-7.0844163169169665,-7.616466315617789,1554.964073072205,7.616466315617789,-1.591439459252797,4.556,False
-3.5676152412957083,-97.10348792029755,-7.135230482591417,-7.768279033623804,1566.1173140016278,7.768279033623804,-1.6515124785533721,4.556,False
-3.583428787152713,-100.38842878098444,-7.166857574305426,-8.031074302478755,1573.0591690749397,8.031074302478755,-1.697721751812261,4.556,False
-3.319553592356086,-102.16248761758816,-6.639107184712172,-8.172999009407052,1457.222823685727,8.172999009407052,-1.7161323511272528,4.556,False
-3.2050221954623854,-102.23886014473216,-6.410044390924771,-8.179108811578573,1406.9456520905994,8.179108811578573,-1.7151361392768134,4.556,False
-3.5251093489498375,-101.55263458267085,-7.050218697899675,-8.124210766613668,1547.4580109525186,8.124210766613668,-1.7048164587343224,4.556,False
-3.260408122700845,-101.51438878762818,-6.52081624540169,-8.121151103010254,1431.2590529854456,8.121151103010254,-1.7037442001062209,4.556,False
-3.16247067642708,-100.83705602969518,-6.32494135285416,-8.066964482375614,1388.266319766058,8.066964482375614,-1.6940048026134213,4.556,False
-3.107649301372757,-99.65076343574917,-6.215298602745514,-7.972061074859933,1364.2007468712716,7.972061074859933,-1.6738018558491106,4.556,False
-3.068911937277372,-98.52815206359817,-6.137823874554744,-7.882252165087854,1347.1957582429202,7.882252165087854,-1.6484488568626012,4.556,False
-3.039307514292154,-97.7670404916762,-6.078615028584308,-7.821363239334096,1334.1999623758359,7.821363239334096,-1.6222343181851455,4.556,False
-3.0157733393988893,-97.39232399378324,-6.0315466787977785,-7.791385919502659,1323.8688935025853,7.791385919502659,-1.5973708216696687,4.556,False
-3.4647447395998943,-97.18085799199132,-6.9294894791997885,-7.774468639359306,1520.9590604038165,7.774468639359306,-1.5828216776305961,4.556,False
-3.166499365295595,-96.81924367134143,-6.33299873059119,-7.745539493707314,1390.0348399014904,7.745539493707314,-1.592455987033378,4.556,False
-3.0836712023825608,-96.72937460873678,-6.1673424047651215,-7.738349968698942,1353.674803504197,7.738349968698942,-1.5975954257900493,4.556,False
-3.0424248808482717,-96.77718251985755,-6.084849761696543,-7.742174601588603,1335.5684288183809,7.742174601588603,-1.591441043409973,4.556,False
-3.014995054688325,-96.8864565975782,-6.02999010937665,-7.750916527806257,1323.5272408640583,7.750916527806257,-1.5783713273938107,4.556,False
-2.994646325334069,-97.0808121875007,-5.989292650668138,-7.766464975000056,1314.5945238516545,7.766464975000056,-1.5626390535671846,4.556,False
-2.9786905818899734,-97.36636536224752,-5.957381163779947,-7.789309228979802,1307.5902466593386,7.789309228979802,-1.5467132963698067,4.556,False
-3.450881309825457,-97.30763812884582,-6.901762619650914,-7.784611050307666,1514.8732703360215,7.784611050307666,-1.5399282617959766,4.556,False
-3.1443749052427825,-96.51779558183378,-6.288749810485565,-7.721423646546702,1380.3226098519676,7.721423646546702,-1.5571380177517022,4.556,False
-3.494295631008496,-96.05648419934172,-6.988591262016992,-7.684518735947338,1533.93135689574,7.684518735947338,-1.5754679006147672,4.556,False
-3.5500607142139304,-96.20217661346263,-7.100121428427861,-7.69617412907701,1558.411200269504,7.69617412907701,-1.619996617226444,4.556,False
-3.2477714893796863,-100.24765100254139,-6.495542978759373,-8.01981208020331,1425.7118039419167,8.01981208020331,-1.6762579552414245,4.556,False
-3.153110964850766,-99.61380842072774,-6.306221929701532,-7.969104673658219,1384.1575789511703,7.969104673658219,-1.6721220459081338,4.556,False
-3.098435898006566,-98.62557897844727,-6.196871796013132,-7.890046318275781,1360.1562326631106,7.890046318275781,-1.6552820139351005,4.556,False
-3.060682307120655,-97.81323974542352,-6.12136461424131,-7.8250591796338815,1343.5831023356695,7.8250591796338815,-1.6333928574246508,4.556,False
-3.4798358991543896,-97.38875262035765,-6.959671798308779,-7.7911002096286115,1527.5838012091262,7.7911002096286115,-1.6178407128997037,4.556,False
-3.1906536383295285,-97.29127210379826,-6.381307276659057,-7.783301768303861,1400.6381204256052,7.783301768303861,-1.6233475677261004,4.556,False
-3.5106811730504304,-97.33224695196708,-7.021362346100861,-7.786579756157366,1541.1243077482136,7.786579756157366,-1.6305744281528247,4.556,False
-3.2292914368986576,-97.85104261730208,-6.458582873797315,-7.828083409384167,1417.5994016236425,7.828083409384167,-1.6462413581257354,4.556,False
-3.134216172694882,-98.05683828145317,-6.268432345389764,-7.844547062516253,1375.8631135622834,7.844547062516253,-1.6491662389765593,4.556,False
-3.502170727647018,-98.03264677438324,-7.004341455294036,-7.842611741950659,1537.3883791251178,7.842611741950659,-1.645407479337771,4.556,False
-3.2223383212135097,-98.34455328689356,-6.444676642427019,-7.867564262951484,1414.5471120340253,7.867564262951484,-1.6532713034951083,4.556,False
-3.1300160751674952,-98.33042746002327,-6.2600321503349905,-7.866434196801862,1374.0193481859067,7.866434196801862,-1.6520327677033126,4.556,False
-3.080595642632852,-97.94732402710123,-6.161191285265704,-7.835785922168099,1352.3246894788638,7.835785922168099,-1.6388520933141406,4.556,False
-3.4865594255075187,-97.65920748340505,-6.9731188510150375,-7.812736598672404,1530.5353053149774,7.812736598672404,-1.6269151439184941,4.556,False
-3.1997975984354303,-97.68803920969522,-6.399595196870861,-7.815043136775618,1404.6521503228405,7.815043136775618,-1.6330845584428826,4.556,False
-3.1116256283432984,-97.64998700373002,-6.223251256686597,-7.811998960298402,1365.9462810989019,7.811998960298402,-1.6329947051928384,4.556,False
-3.0655999962584097,-97.43945926504321,-6.1311999925168195,-7.795156741203457,1345.7418771985997,7.795156741203457,-1.6217501595918904,4.556,False
-3.4813537683240665,-97.28879353898871,-6.962707536648133,-7.783103483119097,1528.250117789318,7.783103483119097,-1.6120110475202745,4.556,False
-3.191249910908979,-97.28835275182493,-6.382499821817958,-7.783068220145994,1400.8998730943717,7.783068220145994,-1.620666469588703,4.556,False
-3.1042983827820936,-97.30076374723433,-6.208596765564187,-7.7840610997787465,1362.7297553916126,7.7840610997787465,-1.6227775518782883,4.556,False
-3.4923166064697337,-97.29894306432298,-6.9846332129394675,-7.783915445145839,1533.0626016109454,7.783915445145839,-1.6208013977147064,4.556,False
-3.2061285212413324,-97.52262983943598,-6.412257042482665,-7.8018103871548785,1407.431308709979,7.8018103871548785,-1.6320438348036266,4.556,False
-3.116221642489779,-97.61561921094577,-6.232443284979558,-7.809249536875662,1367.963846571457,7.809249536875662,-1.6342375688517425,4.556,False
-3.4964007559720205,-97.60983877337166,-6.992801511944041,-7.808787101869733,1534.8554679420633,7.808787101869733,-1.6313680943080706,4.556,False
-3.212729321545163,-97.87582819437324,-6.425458643090326,-7.830066255549859,1410.328938342916,7.830066255549859,-1.6411204047066954,4.556,False
-3.121847040999805,-97.92930581266826,-6.24369408199961,-7.834344465013461,1370.433292800617,7.834344465013461,-1.641842194204296,4.556,False
-3.4983934318280254,-97.86760336510962,-6.996786863656051,-7.829408269208769,1535.7302159034352,7.829408269208769,-1.6377296662337386,4.556,False
-3.2160272131400114,-98.12395441639633,-6.432054426280023,-7.8499163533117065,1411.776651949083,7.8499163533117065,-1.6463067125585151,4.556,False
-3.519560224202175,-98.34633324094189,-7.03912044840435,-7.867706659275351,1545.0220474987598,7.867706659275351,-1.6527385743897336,4.556,False
-3.563860997917489,-99.08235331039883,-7.127721995834978,-7.926588264831906,1564.4692703764217,7.926588264831906,-1.670429702457687,4.556,False
-3.2910395009044486,-100.46493377764043,-6.582079001808897,-8.037194702211234,1444.7056632591962,8.037194702211234,-1.6918309115703571,4.556,False
-3.182197357794627,-100.71002741660966,-6.364394715589254,-8.056802193328773,1396.9259691811358,8.056802193328773,-1.6938768455013806,4.556,False
-3.121597116481475,-99.8794087061074,-6.24319423296295,-7.990352696488592,1370.3235805449847,7.990352696488592,-1.6790230357196216,4.556,False
-3.079432068777832,-98.79844592951848,-6.158864137555664,-7.903875674361478,1351.813902009584,7.903875674361478,-1.6557641369327059,4.556,False
-3.0475636428042656,-97.96124730507174,-6.095127285608531,-7.836899784405739,1337.8242505725486,7.836899784405739,-1.629994772053247,4.556,False
-3.0224114220214577,-97.49175248528964,-6.0448228440429155,-7.799340198823171,1326.7828893860658,7.799340198823171,-1.6047933055573715,4.556,False
-3.002091852164907,-97.34523608144974,-6.004183704329814,-7.787618886515979,1317.8629728555343,7.787618886515979,-1.5815780326284272,4.556,False
-2.9854543496973585,-97.43641631842551,-5.970908699394717,-7.794913305474041,1310.5594160216674,7.794913305474041,-1.5609065096472483,4.556,False
-2.9717187400250955,-97.68668196684459,-5.943437480050191,-7.814934557347567,1304.5297366220786,7.814934557347567,-1.54288789274652,4.556,False
-2.9603192015524873,-98.02430943024521,-5.920638403104975,-7.841944754419616,1299.5255494084668,7.841944754419616,-1.5273484383584848,4.556,False
-2.950823261005638,-98.39745594026925,-5.901646522011276,-7.87179647522154,1295.3570065871984,7.87179647522154,-1.5140202713576123,4.556,False
-3.4403593916803916,-98.83499983131972,-6.880718783360783,-7.906799986505577,1510.2543422653168,7.906799986505577,-1.514319145234941,4.556,False
