electrovalve_north,electrovalve_south,electrovalve_east,electrovalve_west,bomba
-0.34123384952545166,1.0,0.9326221346855164,1.0,1.0
-0.4252159595489502,1.0,-0.30165648460388184,-1.0,-1.0
-0.5264678001403809,0.724334180355072,-1.0,-1.0,-1.0
-1.0,-1.0,-0.7748062610626221,-1.0,-1.0
-1.0,0.7597130537033081,1.0,-0.9755625128746033,-1.0
-1.0,-0.8277353644371033,-1.0,-0.3820461630821228,-1.0
1.0,-1.0,-1.0,0.05746662616729736,-1.0
-0.6501423120498657,-0.08128312230110168,-1.0,-0.844821572303772,-1.0
-0.06701797246932983,0.669247031211853,-0.8537527322769165,-1.0,-1.0
-0.33446890115737915,-0.8793673515319824,-1.0,-1.0,-1.0
0.7448580265045166,-0.23801743984222412,-1.0,-0.9361857771873474,-1.0
-0.6782773733139038,0.3601665794849396,-1.0,-1.0,-1.0
0.7165622115135193,-0.3309478163719177,-0.7183964252471924,-1.0,-1.0
-1.0,-0.19332477450370789,-1.0,-1.0,-1.0
-0.40266844630241394,1.0,-1.0,-1.0,-1.0
0.3603951930999756,-0.7387865781784058,-1.0,-1.0,-1.0
-1.0,-1.0,-0.8270832896232605,-0.31721633672714233,-1.0
-1.0,-1.0,-1.0,-0.6920821666717529,-1.0
-1.0,0.4753045439720154,0.10868597030639648,-1.0,-1.0
-0.48749154806137085,-0.06119023263454437,-1.0,0.14769163727760315,-1.0
-0.7702594995498657,0.13955028355121613,-1.0,0.9148789644241333,-0.21051767468452454
-0.3234041631221771,1.0,-0.24914312362670898,-0.57284015417099,0.7510867118835449
0.37790918350219727,-1.0,0.22093859314918518,0.9277538061141968,0.4129157066345215
0.07194440811872482,1.0,0.09291001409292221,0.24269825220108032,0.12688025832176208
1.0,-1.0,1.0,0.37364906072616577,1.0
0.894687831401825,0.5447469353675842,1.0,1.0,1.0
0.6478763818740845,-1.0,1.0,0.902228832244873,1.0
0.757189929485321,1.0,1.0,1.0,1.0
0.09602470695972443,-0.7734378576278687,1.0,1.0,1.0
0.6392343044281006,0.4534703493118286,1.0,0.8453346490859985,1.0
0.18499445915222168,-0.6075690388679504,1.0,1.0,1.0
0.5224003791809082,-1.0,1.0,1.0,1.0
0.08425140380859375,-0.5295311212539673,0.8835852146148682,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.4644341766834259,-0.6525403261184692,1.0,1.0,1.0
-1.0,0.45485854148864746,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
-0.3891436755657196,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.7694444060325623,0.19762468338012695,1.0,1.0,1.0
0.29648542404174805,-1.0,1.0,1.0,1.0
0.8508255481719971,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.9266202449798584,-1.0,1.0,1.0,1.0
1.0,-0.21190786361694336,1.0,1.0,1.0
-1.0,-0.7179718017578125,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.3407442271709442,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
-0.04545646905899048,-1.0,1.0,1.0,1.0
-0.11699172854423523,-1.0,1.0,1.0,1.0
0.7886684536933899,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.04344433546066284,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.7337433695793152,-1.0,1.0,1.0,1.0
-0.24727778136730194,1.0,0.445080041885376,1.0,1.0
-0.7495306134223938,-1.0,1.0,1.0,1.0
-0.9405101537704468,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.2087843120098114,-1.0,1.0,1.0,1.0
-0.6787372827529907,-1.0,1.0,1.0,1.0
0.6332977414131165,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.27099287509918213,-1.0,1.0,1.0,1.0
-1.0,-0.9922858476638794,1.0,1.0,1.0
-0.9736244678497314,1.0,1.0,1.0,1.0
0.6156620979309082,-1.0,1.0,1.0,1.0
0.6814693212509155,-1.0,1.0,1.0,1.0
0.20988142490386963,-1.0,1.0,1.0,1.0
-0.4837828278541565,-1.0,1.0,1.0,1.0
-0.049877166748046875,-1.0,1.0,1.0,1.0
0.6448476314544678,-1.0,1.0,1.0,1.0
0.6585365533828735,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.6704285144805908,-1.0,1.0,1.0,1.0
-0.9955366849899292,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.8445086479187012,-0.030810832977294922,1.0,1.0,1.0
-0.023786187171936035,-0.724575400352478,1.0,1.0,1.0
-0.8850114941596985,-1.0,1.0,1.0,1.0
0.05231297016143799,-1.0,1.0,1.0,1.0
0.11713641881942749,-1.0,1.0,1.0,1.0
0.4531136751174927,-1.0,0.7731581926345825,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.12655529379844666,-1.0,1.0,1.0,1.0
0.05255335569381714,-1.0,1.0,1.0,1.0
-0.023060500621795654,-1.0,1.0,1.0,1.0
0.7719186544418335,-1.0,1.0,1.0,1.0
0.437696635723114,-1.0,1.0,1.0,1.0
-0.661537766456604,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.0163843035697937,-1.0,1.0,1.0,1.0
0.3625295162200928,-1.0,1.0,1.0,1.0
-0.5135650634765625,-1.0,1.0,1.0,1.0
0.24390000104904175,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.19434022903442383,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.745688259601593,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-0.5070680379867554,1.0,1.0,1.0
0.789271354675293,-1.0,1.0,1.0,1.0
-0.947333574295044,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.23416471481323242,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.005870342254638672,-1.0,1.0,1.0,1.0
0.3903124928474426,-1.0,1.0,1.0,1.0
-1.0,-0.1929917335510254,1.0,1.0,1.0
0.08804112672805786,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.2397167831659317,-1.0,1.0,1.0,1.0
0.428713858127594,-1.0,1.0,1.0,1.0
-0.7631223797798157,-1.0,1.0,1.0,1.0
0.5102341771125793,-1.0,1.0,1.0,1.0
-0.13376200199127197,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.4854573905467987,-0.3055151700973511,1.0,1.0,1.0
-0.6624802350997925,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
-0.8306822180747986,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.9308143258094788,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.32847860455513,-0.8519046306610107,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.4417182207107544,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.1353747546672821,-1.0,1.0,1.0,1.0
-0.3761022686958313,-1.0,1.0,1.0,1.0
-0.3340024948120117,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.8399543166160583,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
-0.8437768220901489,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
0.18219107389450073,-1.0,1.0,1.0,1.0
0.03830224275588989,-1.0,1.0,1.0,1.0
