month,day_of_month,hour,lozaradiante_zonanorth_heating_rate,lozaradiante_zonasouth_heating_rate,lozaradiante_zonaeast_heating_rate,lozaradiante_zonawest_heating_rate,outdoor_temperature,outdoor_humidity,north_perimeter_air_temperature,south_perimeter_air_temperature,east_perimeter_air_temperature,west_perimeter_air_temperature,north_perimeter_air_humidity,south_perimeter_air_humidity,east_perimeter_air_humidity,west_perimeter_air_humidity,heat_pump_power,total_electricity_HVAC
-1.4740345058692164,0.6688024412021544,-1.6613187287843847,0.3705118376405616,92.80633959115995,-0.05673803573006337,-0.03827112204969583,1.2759128858779498,-0.6531316519693633,0.8477579651981172,1.9448266195290667,1.0021521160632787,1.0519475021178875,0.40799757725348634,0.21885845741903664,0.6011511923472843,0.6187478208165439,0.8264679807799588,0.7976782649713445
-1.4740299814968139,0.6688015047888892,-1.5168511073442728,-0.6865221737544024,-0.01077511554572817,1.102041578741601,1.129327267595367,1.2164498690316767,-0.5578764272432634,0.8112956665855362,1.9056742482377198,1.0020570353030112,1.05185236540192,0.4079971168479915,0.24377358043149558,0.6009669646810006,0.6185570852031124,0.6416768208135808,0.6120016977467199
-1.4740254571660727,0.6688005683795573,-1.372384683203291,-0.6865211965828171,-0.0107751051205393,-0.8400980654489796,-0.8275964437051399,1.1718522015037387,-0.48482958055467784,0.7455700790500767,1.8140979517941853,1.0667463398708297,1.1171137850009079,0.40799665644405514,0.3028935486402372,0.5755623635904262,0.5923452999690543,-1.3681968294521838,-1.4075028318691756
-1.474020932876991,0.6687996319741587,-1.227919231762357,-0.6865202194154045,-0.010775094695380695,-0.8400966791419895,-0.8275950947200755,1.1272547642907507,-0.41037973034952685,0.6601544990156853,1.708321165880743,1.005584441402956,1.0554115663615338,0.40799619604167714,0.37236649154885954,0.5991763204870191,0.6167091117678527,-1.3681930281104824,-1.4074987727659443
-1.474016408629569,0.6687986955726933,-1.0834545517627803,-0.6865192422521644,-0.010775084270252347,-0.8400952928418625,-0.8275937457416075,1.0975222541574015,-0.3599481292865436,0.551347939122043,1.577996959615183,0.8108432283803575,0.8589473489026074,0.40799573564085756,0.45974830071366113,0.6761061985385317,0.6960823801981554,-1.3681892268004656,-1.4074947136978313
-1.4740118844238064,0.6687977591751614,-0.9389904652842656,-0.6865182650930969,-0.010775073845154259,-0.7604076832678678,-0.8275923967697361,1.1272499414918928,-0.4103789156193506,0.4506049475517843,1.4639314940716148,0.47720804280641627,0.6074278277690097,0.40799527524159634,0.5378449393772957,0.8128148827253008,0.8008464025681594,-1.3681854255221324,-1.4074906546648358
-1.4740073602597017,0.6687968227815625,-0.7945268177433188,-0.6865172879382019,-0.01077506342008643,-0.8400927780917444,-0.827591047804461,1.2313018798275674,-0.5819144752582672,0.34998070019549304,1.3549204342861896,0.32945810908184603,0.37710133365036597,0.4079948148438936,0.6139532896442774,0.8753032210801122,0.8999453702216417,-1.3681816242754827,-1.4074865956669567
-1.4740028361372546,0.6687958863918969,-0.6500634778919979,-0.6638306690488885,-0.010775052995048861,-0.8400913918114282,-0.8275896988457826,1.4840022609207928,-0.9682074517253088,0.24265341226416998,1.2878713113785343,0.1502045229488064,0.0888972369469799,0.40799435444774934,0.6614988602857125,0.9529323545983002,1.0284477024081933,-1.3681778230605157,-1.4074825367041948
-1.4739983120564644,0.6687949500061644,-0.5056003378169671,-0.6865153978780991,-0.01077504257004155,-0.8400900055379747,-0.8275883498937001,1.7664300107649837,-1.3539468919163997,0.2121859929694544,1.2424075372216785,0.040082473436581084,0.0027232594848927015,0.4079938940531635,0.6940978271295926,1.0016449920210337,1.067929743084351,-1.3681740218772316,-1.4074784777765486
-1.4739937880173306,0.6687940136243649,-0.3611373129388007,-0.6865144207355716,-0.0107750321450645,-0.8400886192713839,-0.8275870009482141,2.019124565043997,-1.6626389436733087,0.1920442700687343,1.2142404886580942,-0.05708664316992165,-0.07494181250117607,0.40799343366013613,0.7144874670249538,1.0453596332475876,1.104036276616753,-1.3681702207256294,-1.407474418884018
