month,day_of_month,hour,lozaradiante_zonanorth_heating_rate,lozaradiante_zonasouth_heating_rate,lozaradiante_zonaeast_heating_rate,lozaradiante_zonawest_heating_rate,outdoor_temperature,outdoor_humidity,north_perimeter_air_temperature,south_perimeter_air_temperature,east_perimeter_air_temperature,west_perimeter_air_temperature,north_perimeter_air_humidity,south_perimeter_air_humidity,east_perimeter_air_humidity,west_perimeter_air_humidity,heat_pump_power,total_electricity_HVAC
-1.4787459287918243,0.6692847670966088,-1.6613247664349393,0.2993423198190209,93.5895294177619,0.11207479500122947,0.11633343361582364,1.2860378299825916,-0.7271223873714315,0.8060179414750597,1.8992611601814102,1.2488125647896742,1.2153255313262072,0.4166226109933055,0.21675764768672284,0.5556261447587854,0.5561539932474342,0.859680512178275,0.8431385399154622
-1.4787459287918243,0.6692847670966088,-1.5168617429918294,-0.7031619721758524,-0.010684955958406154,-0.65904114435578,0.7890610740937068,1.2303497832644903,-0.6321528900267724,0.7744446899382277,1.8635038435358569,1.2012644406393318,1.20313021066608,0.4166226109933055,0.24154943688713995,0.5808434803009406,0.5626060273150255,-0.4927211296346536,-0.5106247829757915
-1.4787459287918243,0.6692847670966088,-1.3723987195487195,-0.5096691308637616,-0.010684955958406154,-0.65904114435578,-0.6589012866266803,1.1885838196080336,-0.5593252395350683,0.7152742830431819,1.779227832796276,1.0871741004161555,1.213607629578625,0.4166226109933055,0.30082639548832496,0.6425246132875503,0.5566291115338059,-1.2618002479820356,-1.2804782488480602
-1.4787459287918243,0.6692847670966088,-1.2279356961056096,-0.6868051046602077,-0.010684955958406154,-0.65904114435578,-0.6589012866266803,1.1468178559515771,-0.48509872437303336,0.5990002332154317,1.680810688256396,0.9004808164145945,1.1258157232863408,0.4166226109933055,0.3712735207633842,0.7461993662673334,0.604896071135627,-1.2618002479820356,-1.2804782488480602
-1.4787459287918243,0.6692847670966088,-1.0834726726624995,-0.6872343343238072,-0.010684955958406154,-0.65904114435578,-0.6589012866266803,1.1189736898282874,-0.43481852761358125,0.4743533334049596,1.5724731229230144,0.7114714958382582,0.9622208455858288,0.4166226109933055,0.45036762584616635,0.8545562718249867,0.6970220488231215,-1.2618002479820356,-1.2804782488480602
-1.4787459287918243,0.6692847670966088,-0.9390096492193897,-0.6875315348747586,-0.010684955958406154,-0.65904114435578,-0.6589012866266803,1.1468178559515771,-0.48509872437303336,0.37691252849547574,1.4664953789691424,0.5408219872534674,0.7763311073055222,0.4166226109933055,0.5293352323173339,0.955423357752003,0.8049773238671192,-1.2618002479820356,-1.2804782488480602
-1.4787459287918243,0.6692847670966088,-0.7945466257762798,-0.6877064561852138,-0.010684955958406154,-0.65904114435578,-0.6589012866266803,1.2442718663261352,-0.656121108463333,0.2977369547644556,1.3703689311105907,0.39499020567830057,0.5150801225693699,0.4166226109933055,0.6023666127538067,1.0440065618869243,0.9628457620812126,-1.2618002479820356,-1.2804782488480602
-1.4787459287918243,0.6692847670966088,-0.6500836023331699,-0.6878477130791869,-0.010684955958406154,-0.65904114435578,-0.6589012866266803,1.480946136260186,-1.041258299751593,0.24360247456253764,1.29717340416865,0.2838677161416288,0.3594333244322183,0.4166226109933055,0.6589139154905729,1.1130931310681587,1.0604482457958393,-1.2618002479820356,-1.2804782488480602
-1.4787459287918243,0.6692847670966088,-0.50562057889006,-0.6828679898939749,-0.010684955958406154,-0.65904114435578,-0.6589012866266803,1.7454645723175264,-1.4258454808115149,0.2256143232571484,1.2530095660600693,0.21584729239318962,0.3075466040172334,0.4166226109933055,0.6934586991795729,1.1561286834343374,1.0936767180406217,-1.2618002479820356,-1.2804782488480602
-1.4787459287918243,0.6692847670966088,-0.36115755544695,-0.6837086229519993,-0.010684955958406154,-0.65904114435578,-0.6589012866266803,1.9821391277800553,-1.7336187489450683,0.21112997289218224,1.2218507528509794,0.16532216928810795,0.2600169991409523,0.4166226109933055,0.7180697068392535,1.1885770476950817,1.12451740475304,-1.2618002479820356,-1.2804782488480602
