energy_term,comfort_term,energy_penalty,comfort_penalty,total_power_demand,total_temperature_violation,avg_pmv,price_kwh
-3.5352152184250336,-88.47201959118279,-7.070430436850067,-7.077761567294623,1551.894301327934,7.077761567294623,-1.6020582066861253,4.556
-3.2729669210256676,-89.04264932447465,-6.545933842051335,-7.123411945957972,1436.7721339006443,7.123411945957972,-1.6076834821318078,4.556
-3.5319761376502936,-89.34792438932564,-7.063952275300587,-7.147833951146051,1550.4724045874862,7.147833951146051,-1.6090769295631098,4.556
-3.27066787167489,-90.09214989494261,-6.54133574334978,-7.207371991595409,1435.7628936237445,7.207371991595409,-1.616147581006036,4.556
-3.5305373697398053,-90.51842829109452,-7.0610747394796105,-7.241474263287562,1549.8408120016704,7.241474263287562,-1.618548829918998,4.556
-3.2697615357763983,-91.34170403295442,-6.5395230715527966,-7.307336322636354,1435.365028874626,7.307336322636354,-1.626262154200733,4.556
-3.5302141864822922,-91.80911006610297,-7.0604283729645845,-7.344728805288238,1549.698940510225,7.344728805288238,-1.6290021574224784,4.556
-3.2697005091361,-92.64845225943336,-6.5394010182722,-7.4118761807546685,1435.3382393046973,7.4118761807546685,-1.6368229246738217,4.556
-3.5305559118426193,-93.10867711149996,-7.061111823685239,-7.448694168919997,1549.8489516429408,7.448694168919997,-1.6394990833789587,4.556
-3.2701315943623226,-93.92818763140957,-6.540263188724645,-7.514255010512766,1435.5274777709933,7.514255010512766,-1.6471268278972484,4.556
-3.53126935412703,-94.35245673263496,-7.06253870825406,-7.548196538610797,1550.1621396519008,7.548196538610797,-1.6495038313790964,4.556
-3.2708259470438583,-95.13052326579249,-6.541651894087717,-7.610441861263399,1435.8322857962505,7.610441861263399,-1.656763785236615,4.556
-3.532164260202823,-95.50306127483584,-7.064328520405646,-7.6402449019868675,1550.5549869195886,7.6402449019868675,-1.6587167119998771,4.556
-3.271637067755832,-96.22737663195436,-6.543274135511664,-7.698190130556348,1436.1883528339913,7.698190130556348,-1.6655148425293682,4.556
-3.5331178530070204,-96.53972012323358,-7.066235706014041,-7.723177609858686,1550.9735965790258,7.723177609858686,-1.6669796658370857,4.556
-3.272473300120355,-97.20751871907058,-6.54494660024071,-7.776601497525647,1436.555443424212,7.776601497525647,-1.6732998267605321,4.556
-3.534059185031019,-97.46027350442054,-7.068118370062038,-7.796821880353644,1551.3868239820101,7.796821880353644,-1.6742862120825792,4.556
-3.2732830307110694,-98.0723258070911,-6.546566061422139,-7.845786064567288,1436.9109002243501,7.845786064567288,-1.6801410743415186,4.556
-3.534946686736354,-98.26758181265969,-7.069893373472708,-7.861406545012775,1551.776420867583,7.861406545012775,-1.6806695441678041,4.556
-3.274036079284054,-98.82508561542211,-6.548072158568108,-7.906006849233769,1437.241474663764,7.906006849233769,-1.6860753099443937,4.556
-3.5357551256740978,-98.96466065755205,-7.0715102513481956,-7.917172852604164,1552.1313106558814,7.917172852604164,-1.6861626041617754,4.556
-3.2747151899897777,-99.47061271629316,-6.5494303799795555,-7.957649017303453,1437.5395917426592,7.957649017303453,-1.6911472185549388,4.556
-3.5364773971601506,-99.55826869017498,-7.072954794320301,-7.964661495213999,1552.4483745215762,7.964661495213999,-1.6908267513939546,4.556
-3.2753173987620463,-100.01958908874009,-6.550634797524093,-8.001567127099207,1437.803950290626,8.001567127099207,-1.695449220077401,4.556
-3.5371120277586248,-100.06443181582763,-7.0742240555172495,-8.00515454526621,1552.7269656534788,8.00515454526621,-1.6947940943524291,4.556
-3.275843758802183,-100.48674432026066,-6.551687517604366,-8.038939545620853,1438.0350126436272,8.038939545620853,-1.6991018341489392,4.556
-3.537663057644081,-100.49280003792356,-7.075326115288162,-8.039424003033885,1552.9688576137316,8.039424003033885,-1.6981449974614735,4.556
-3.276298795769299,-100.88120490287208,-6.552597591538598,-8.070496392229767,1438.234765482572,8.070496392229767,-1.7021804003127707,4.556
-3.5381369112953784,-100.8549245585066,-7.076273822590757,-8.068393964680528,1553.1768706301045,8.068393964680528,-1.7009727432100996,4.556
-3.2766889869199245,-101.2148188874983,-6.553377973839849,-8.097185510999864,1438.4060522036543,8.097185510999864,-1.7047797792699744,4.556
-3.538541888426588,-101.16193180309081,-7.077083776853176,-8.092954544247265,1553.3546481240508,8.092954544247265,-1.7033654480953642,4.556
-3.2770227884831824,-101.49572109011031,-6.554045576966365,-8.119657687208825,1438.55258493555,8.119657687208825,-1.7069667493822205,4.556
-3.538885612662915,-101.41877377357243,-7.07777122532583,-8.113501901885794,1553.5055367264772,8.113501901885794,-1.7053670701648531,4.556
-3.277305998502567,-101.73192777651279,-6.554611997005134,-8.138554222121023,1438.6769089124525,8.138554222121023,-1.708803627511247,4.556
-3.539176886971428,-101.63504530043139,-7.078353773942856,-8.130803624034511,1553.6334007776243,8.130803624034511,-1.7070502187735555,4.556
-3.2775454769666097,-101.93072647143487,-6.555090953933219,-8.154458117714789,1438.782035542849,8.154458117714789,-1.7103476997731508,4.556
-3.5394231523790665,-101.81693979443793,-7.078846304758133,-8.145355183555035,1553.7415067511267,8.145355183555035,-1.7084642616225156,4.556
-3.2777475577789454,-102.09781826721161,-6.555495115557891,-8.167825461376928,1438.8707452936546,8.167825461376928,-1.7116442194047636,4.556
-3.53963094252695,-101.9697327096674,-7.0792618850539,-8.157578616773392,1553.8327227949737,8.157578616773392,-1.7096509976721972,4.556
-3.2779177949733813,-102.23809879077119,-6.555835589946763,-8.179047903261695,1438.9454762833104,8.179047903261695,-1.712731815351754,4.556
-3.539804410495505,-102.09666916601672,-7.07960882099101,-8.167733533281337,1553.9088720349012,8.167733533281337,-1.7106337886750707,4.556
-3.278057344876289,-102.35436761836603,-6.556114689752578,-8.188349409469282,1439.006736117774,8.188349409469282,-1.713630314869438,4.556
-3.5399498679008365,-102.20306524057503,-7.079899735801673,-8.176245219246002,1553.9727251540107,8.176245219246002,-1.711457209542848,4.556
-3.2781749147755046,-102.45208083484188,-6.556349829551009,-8.19616646678735,1439.0583471358668,8.19616646678735,-1.7143856444421621,4.556
-3.5400722559066717,-102.29242962454275,-7.0801445118133435,-8.18339436996342,1554.026451232077,8.18339436996342,-1.712148970816674,4.556
-3.2782740741325003,-102.53409055321734,-6.5565481482650005,-8.202727244257387,1439.1018762653644,8.202727244257387,-1.7150196305196352,4.556
-3.5401751659522005,-102.36738578962903,-7.080350331904401,-8.189390863170322,1554.0716268446886,8.189390863170322,-1.712729209984647,4.556
-3.2783575823124087,-102.60284406603859,-6.556715164624817,-8.208227525283087,1439.1385348166853,8.208227525283087,-1.7155511168217987,4.556
-3.5402616069087016,-102.43019920773624,-7.080523213817403,-8.194415936618899,1554.1095728308612,8.194415936618899,-1.7132154239832336,4.556
-3.2784277994764794,-102.66044007312827,-6.556855598952959,-8.212835205850261,1439.1693588571025,8.212835205850261,-1.7159963151976303,4.556
-3.5403341436840337,-102.4828032279939,-7.080668287368067,-8.198624258239512,1554.141415137855,8.198624258239512,-1.7136225764275181,4.556
-3.278486762807079,-102.7086618898706,-6.556973525614158,-8.216692951189648,1439.1952426721152,8.216692951189648,-1.7163690177431095,4.556
-3.5403949626036395,-102.52683455419367,-7.080789925207279,-8.202146764335494,1554.1681135222298,8.202146764335494,-1.7139633439335717,4.556
-3.27853622299809,-102.74901617390651,-6.55707244599618,-8.21992129391252,1439.2169547840606,8.21992129391252,-1.7166808808208094,4.556
-3.5404459215920228,-102.56367541813371,-7.0808918431840455,-8.205094033450697,1554.1904835785876,8.205094033450697,-1.7142484355168415,4.556
-3.2785776761664653,-102.78277531142604,-6.557155352332931,-8.222622024914083,1439.235151960696,8.222622024914083,-1.7169417508383322,4.556
-3.540488594857071,-102.59448976705929,-7.080977189714142,-8.207559181364743,1554.2092163551672,8.207559181364743,-1.7144868691806892,4.556
-3.278612395601751,-102.81100794598234,-6.557224791203502,-8.224880635678588,1439.2503931526564,8.224880635678588,-1.7171598955100265,4.556
-3.5405243132857707,-102.62025638016385,-7.081048626571541,-8.209620510413108,1554.2248960868176,8.209620510413108,-1.7146862277575992,4.556
-3.278641459047178,-102.83461271843848,-6.557282918094356,-8.226769017475078,1439.2631514693494,8.226769017475078,-1.7173422668880611,4.556
-3.5405541986306686,-102.64179708059686,-7.081108397261337,-8.211343766447749,1554.2380152022251,8.211343766447749,-1.7148528771100962,4.556
-3.2786657765132103,-102.85434438008001,-6.557331553026421,-8.2283475504064,1439.2738263885908,8.2283475504064,-1.7174947032464336,4.556
-3.540579194951932,-102.65980164144568,-7.081158389903864,-8.212784131315654,1554.2489881263969,8.212784131315654,-1.71499215959643,4.556
-3.278686116765208,-102.87083529107957,-6.557372233530416,-8.229666823286365,1439.2827553842003,8.229666823286365,-1.7176220948107017,4.556
-3.540600097169796,-102.67484796880422,-7.081200194339592,-8.213987837504337,1554.2581638146603,8.213987837504337,-1.7151085501343388,4.556
-3.2787031249680285,-102.88461601062542,-6.557406249936057,-8.230769280850033,1439.2902216716543,8.230769280850033,-1.7177285442941217,4.556
-3.5406175713632764,-102.68742055321968,-7.081235142726553,-8.214993644257575,1554.2658346634223,8.214993644257575,-1.7152057999291113,4.556
-3.2787173433865227,-102.89613022790238,-6.557434686773045,-8.23169041823219,1439.296463295225,8.23169041823219,-1.7178174815871572,4.556
-3.5406321771038853,-102.69792533932826,-7.081264354207771,-8.215834027146261,1554.2722463142604,8.215834027146261,-1.7152870517746042,4.556
-3.2787292274148068,-102.90575014716981,-6.5574584548296135,-8.232460011773584,1439.3016801645333,8.232460011773584,-1.7178917841259373,4.556
-3.540644383349597,-102.7067007305193,-7.081288766699194,-8.216536058441545,1554.2776046310785,8.216536058441545,-1.7153549241167496,4.556
-3.2787391587230412,-102.91378598858077,-6.5574783174460824,-8.233102879086461,1439.3060398257423,8.233102879086461,-1.7179538488892767,4.556
-3.5406545828532927,-102.71403167993505,-7.081309165706585,-8.217122534394804,1554.2820820251504,8.217122534394804,-1.715411622991284,4.556
-3.2787474568986172,-102.9204988128217,-6.5574949137972345,-8.233639905025736,1439.309682571825,8.233639905025736,-1.7180056939553305,4.556
-3.5406631045909474,-102.72015485241678,-7.081326209181895,-8.217612388193343,1554.2858229108635,8.217612388193343,-1.715458979079379,4.556
-3.2787543899899925,-102.92610574164785,-6.557508779979985,-8.234088459331828,1439.3127260711117,8.234088459331828,-1.718048996655974,4.556
-3.5406702239294052,-102.72526876930846,-7.0813404478588104,-8.218021501544676,1554.2889481691857,8.218021501544676,-1.7154985283541435,4.556
-3.2787601819409677,-102.93078866315992,-6.5575203638819355,-8.234463093052794,1439.3152686308024,8.234463093052794,-1.718085162272437,4.556
-3.540676170889323,-102.7295406614846,-7.081352341778646,-8.218363252918769,1554.2915587749442,8.218363252918769,-1.7155315655928423,4.556
-3.278765019410962,-102.93469972857503,-6.557530038821924,-8.234775978286002,1439.3173921909404,8.234775978286002,-1.7181153663438746,4.556
-3.5406811382032872,-102.73310785838943,-7.0813622764065745,-8.218648628671154,1554.293739334191,8.218648628671154,-1.7155591520727291,4.556
-3.278769061503176,-102.93796597584415,-6.557538123006352,-8.235037278067532,1439.3191665948973,8.235037278067532,-1.718140590189642,4.556
-3.5406852876231993,-102.73608689845533,-7.081370575246399,-8.218886951876426,1554.2955608530287,8.218886951876426,-1.7155821897083348,4.556
-3.2787724362551294,-102.94069398453244,-6.557544872510259,-8.235255518762596,1439.3206480487836,8.235255518762596,-1.7181616573602427,4.556
-3.540688753070981,-102.73857520327994,-7.081377506141962,-8.219086016262395,1554.2970821207116,8.219086016262395,-1.715601432491887,4.556
-3.278775255348994,-102.94297198681753,-6.557550510697988,-8.235437758945402,1439.321885579014,8.235437758945402,-1.718179249010765,4.556
-3.540691647227813,-102.74065303500647,-7.081383294455626,-8.219252242800518,1554.2983526022006,8.219252242800518,-1.715617500700428,4.556
-3.2787776094591172,-102.94487410539628,-6.5575552189182345,-8.235589928431702,1439.3229189899548,8.235589928431702,-1.7181939376369826,4.556
-3.540694064083238,-102.7423879268095,-7.081388128166476,-8.21939103414476,1554.299413557172,8.21939103414476,-1.7156309165727306,4.556
-3.278779575558136,-102.94646282989595,-6.557559151116272,-8.235717026391676,1439.3237820711747,8.235717026391676,-1.7182062063187729,4.556
-3.540696081814479,-102.74383676178618,-7.081392163628958,-8.219506940942894,1554.3002993039854,8.219506940942894,-1.7156421203916121,4.556
-3.2787812175048856,-102.94778939928719,-6.557562435009771,-8.235823151942975,1439.3245028555248,8.235823151942975,-1.7182164504161996,4.556
-3.540697767934454,-102.74504657506489,-7.081395535868908,-8.219603726005191,1554.3010394795672,8.219603726005191,-1.715651475782326,4.556
-3.27878258772428,-102.94889675945798,-6.55756517544856,-8.235911740756638,1439.325104356576,8.235911740756638,-1.7182250013967684,4.556
-3.54069917529991,-102.74605683952404,-7.08139835059982,-8.219684547161924,1554.3016572870545,8.219684547161924,-1.7156592880659478,4.556
-3.2787837329733587,-102.94982182816983,-6.557567465946717,-8.235985746253586,1439.3256070998061,8.235985746253586,-1.718232144979558,4.556
-3.5407003501246073,-102.74690042877887,-7.0814007002492145,-8.21975203430231,1554.302173013436,8.21975203430231,-1.7156658114042538,4.556
-3.278784689638127,-102.9505941839757,-6.557569379276254,-8.236047534718056,1439.3260270580013,8.236047534718056,-1.7182381091743322,4.556
-3.540701333036894,-102.747604614538,-7.081402666073788,-8.21980836916304,1554.3026044938078,8.21980836916304,-1.7156712565637378,4.556
-3.2787854884567293,-102.95123916642765,-6.557570976913459,-8.236099133314212,1439.3263777246398,8.236099133314212,-1.7182430898094818,4.556
-3.5407021526684743,-102.74819286643302,-7.081404305336949,-8.219855429314642,1554.3029642969598,8.219855429314642,-1.7156758054397183,4.556
-3.2787861556239686,-102.95177784188425,-6.557572311247937,-8.23614222735074,1439.3266705987571,8.23614222735074,-1.7182472495951544,4.556
-3.5407028369115645,-102.74868436385991,-7.081405673823129,-8.219894749108793,1554.3032646670606,8.219894749108793,-1.7156796063524107,4.556
-3.278786712049953,-102.95222731884385,-6.557573424099906,-8.236178185507509,1439.3269148595052,8.236178185507509,-1.7182507203178445,4.556
-3.5407034079324475,-102.74909461972388,-7.081406815864895,-8.21992756957791,1554.3035153347005,8.21992756957791,-1.7156827788815887,4.556
-3.2787871768352703,-102.95260294593041,-6.557574353670541,-8.236208235674432,1439.3271188916904,8.236208235674432,-1.7182536210379311,4.556
-3.54070388487485,-102.74943650258275,-7.0814077697497,-8.21995492020662,1554.3037247036216,8.21995492020662,-1.7156854221438642,4.556
-3.278787564977785,-102.95291645777817,-6.55757512995557,-8.236233316622254,1439.3272892790978,8.236233316622254,-1.7182560419841828,4.556
-3.54070428305257,-102.7497226448741,-7.08140856610514,-8.219977811589928,1554.3038994962994,8.219977811589928,-1.7156876349881411,4.556
-3.2787878890130773,-102.95317830675022,-6.5575757780261545,-8.236254264540017,1439.327431524617,8.236254264540017,-1.7182580640451528,4.556
-3.540704616748123,-102.7499613700981,-7.081409233496246,-8.219996909607849,1554.304045982495,8.219996909607849,-1.7156894809842698,4.556
-3.278788159595353,-102.95339681269921,-6.557576319190706,-8.236271745015937,1439.327550305247,8.236271745015937,-1.7182597513032982,4.556
-3.540704894618335,-102.75016064051437,-7.08140978923667,-8.22001285124115,1554.3041679623946,8.22001285124115,-1.715691021839067,4.556
-3.27878838457337,-102.95357928281277,-6.55757676914674,-8.236286342625021,1439.3276490664487,8.236286342625021,-1.7182611603019706,4.556
-3.5407051268095824,-102.75032712631509,-7.081410253619165,-8.220026170105207,1554.3042698900713,8.220026170105207,-1.715692309240963,4.556
-3.278788573525714,-102.953731812033,-6.557577147051428,-8.23629854496264,1439.327732013044,8.23629854496264,-1.7182623382103264,4.556
-3.540705320554747,-102.75046597071966,-7.081410641109494,-8.220037277657573,1554.3043549406266,8.220037277657573,-1.7156933827466376,4.556
-3.2787887311746675,-102.9538586522506,-6.557577462349335,-8.236308692180048,1439.3278012180278,8.236308692180048,-1.7182633173326305,4.556
-3.5407054822687916,-102.75058217749901,-7.081410964537583,-8.220046574199921,1554.3044259301105,8.220046574199921,-1.7156942814421903,4.556
-3.2787888627706936,-102.95396483164465,-6.557577725541387,-8.236317186531572,1439.327858986257,8.236317186531572,-1.718264137175997,4.556
-3.5407056172681033,-102.75067920598688,-7.081411234536207,-8.22005433647895,1554.3044851923194,8.22005433647895,-1.7156950318231179,4.556
-3.2787889727134147,-102.95405389039279,-6.5575779454268295,-8.236324311231423,1439.3279072490845,8.236324311231423,-1.7182648251355799,4.556
-3.5407057300215614,-102.75075988941002,-7.081411460043123,-8.220060791152802,1554.3045346890085,8.220060791152802,-1.7156956555366005,4.556
-3.2787890644657844,-102.95412798544659,-6.557578128931569,-8.236330238835727,1439.3279475266831,8.236330238835727,-1.7182653973042743,4.556
-3.5407058241365506,-102.75082772668289,-7.081411648273101,-8.220066218134631,1554.3045760037535,8.220066218134631,-1.7156961803209967,4.556
-3.2787891410572074,-102.95418958403089,-6.557578282114415,-8.236335166722471,1439.3279811489058,8.236335166722471,-1.718265872771361,4.556
-3.5407059027508105,-102.75088416809261,-7.081411805501621,-8.22007073344741,1554.3046105139642,8.22007073344741,-1.715696616790095,4.556
-3.278789205038155,-102.95424155636428,-6.55757841007631,-8.236339324509142,1439.3280092353623,8.236339324509142,-1.7182662743480988,4.556
-3.5407059683706716,-102.75093109742512,-7.081411936741343,-8.22007448779401,1554.3046393198733,8.22007448779401,-1.7156969795433523,4.556
-3.27878925843844,-102.95428441585719,-6.55757851687688,-8.236342753268575,1439.3280326771028,8.236342753268575,-1.7182666051065476,4.556
-3.5407060231500687,-102.75097048309047,-7.081412046300137,-8.220077638647238,1554.3046633670187,8.220077638647238,-1.7156972841468496,4.556
-3.278789303017956,-102.95432040392971,-6.557578606035912,-8.236345632314377,1439.3280522466882,8.236345632314377,-1.7182668829917211,4.556
-3.540706068883126,-102.75100363553462,-7.081412137766252,-8.22008029084277,1554.3046834429877,8.22008029084277,-1.715697540756249,4.556
-3.278789340235597,-102.95435072099643,-6.557578680471194,-8.236348057679715,1439.3280685845466,8.236348057679715,-1.7182671172929513,4.556
-3.540706107064824,-102.75103084856335,-7.081412214129648,-8.220082467885067,1554.3047002040491,8.220082467885067,-1.715697751024635,4.556
-3.278789371307897,-102.9543755642369,-6.557578742615794,-8.236350045138952,1439.3280822247134,8.236350045138952,-1.7182673089357643,4.556
-3.5407061389425687,-102.75105343720519,-7.081412277885137,-8.220084274976415,1554.3047141977913,8.220084274976415,-1.7156979254552451,4.556
-3.2787893972500153,-102.95439657637364,-6.557578794500031,-8.236351726109891,1439.328093612825,8.236351726109891,-1.7182674712325898,4.556
-3.5407061655575,-102.75107296610828,-7.081412331115,-8.220085837288662,1554.3047258812555,8.220085837288662,-1.7156980767977767,4.556
-3.2787894189092515,-102.95441405360685,-6.557578837818503,-8.236353124288549,1439.3281031208303,8.236353124288549,-1.7182676061753666,4.556
-3.5407061877786976,-102.75108847026193,-7.081412375557395,-8.220087077620954,1554.3047356359516,8.220087077620954,-1.7156981963257023,4.556
-3.2787894369928714,-102.9544289822527,-6.557578873985743,-8.236354318580215,1439.328111059206,8.236354318580215,-1.7182677216967528,4.556
-3.540706206331652,-102.75110208421623,-7.081412412663304,-8.220088166737298,1554.3047437803564,8.220088166737298,-1.7156983018292287,4.556
-3.2787894520912806,-102.95444104403065,-6.557578904182561,-8.236355283522451,1439.3281176871294,8.236355283522451,-1.7182678147333352,4.556
-3.5407062218220138,-102.75111345107992,-7.0814124436440276,-8.220089076086394,1554.3047505803395,8.220089076086394,-1.7156983899185114,4.556
-3.2787894646973608,-102.95445104843569,-6.5575789293947215,-8.236356083874854,1439.328123220966,8.236356083874854,-1.7182678918494645,4.556
-3.54070623475541,-102.75112214056227,-7.08141246951082,-8.220089771244982,1554.304756257862,8.220089771244982,-1.715698456634934,4.556
-3.278789475222587,-102.95445973782921,-6.557578950445174,-8.236356779026337,1439.3281278413463,8.236356779026337,-1.718267959089978,4.556
-3.1765361434636197,-102.2336541296994,-6.353072286927239,-8.178692330375952,1394.4408004669094,8.178692330375952,-1.709101588700835,4.556
-3.5173778512350617,-101.30238825411094,-7.0347557024701235,-8.104191060328874,1544.0640260031,8.104191060328874,-1.6954272969110729,4.556
-3.247141962553403,-101.15911726363589,-6.494283925106806,-8.092729381090871,1425.4354532719065,8.092729381090871,-1.6941620930158665,4.556
-3.151395330577407,-100.57447290389818,-6.302790661154814,-8.045957832311855,1383.404447136702,8.045957832311855,-1.685460754040662,4.556
-3.219633507842351,-0.0,-6.439267015684702,-0.0,1413.359748833341,0.0,-0.3411645585752369,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.29190487914528135,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.27913951829823086,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.31293772118349344,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.3711609593383083,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.43436323659415255,4.556
-0.0,-1.0158752727104792,-0.0,-0.08127002181683833,0.0,0.08127002181683833,-0.4889645758251535,4.556
-0.0,-2.135596086999638,-0.0,-0.17084768695997105,0.0,0.17084768695997105,-0.5144460482846737,4.556
-0.0,-2.210297963369635,-0.0,-0.1768238370695708,0.0,0.1768238370695708,-0.5060787736190123,4.556
-0.0,-1.710690761094892,-0.0,-0.13685526088759137,0.0,0.13685526088759137,-0.4794979557416796,4.556
-0.0,-0.579390175585463,-0.0,-0.04635121404683704,0.0,0.04635121404683704,-0.4295933535809208,4.556
-0.0,-0.015987838110993125,-0.0,-0.00127902704887945,0.0,0.00127902704887945,-0.3848307833169609,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.35813446744486427,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.34508379583115256,4.556
-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.3518632032257125,4.556
-0.0,-0.1799369860448057,-0.0,-0.014394958883584457,0.0,0.014394958883584457,-0.3854375960140602,4.556
-0.0,-1.7346986563474114,-0.0,-0.1387758925077929,0.0,0.1387758925077929,-0.44297030916107377,4.556
-2.031992891980026,-4.215985665952518,-4.063985783960052,-0.33727885327620144,353.60530618289846,0.33727885327620144,-0.523681292946491,11.493
-0.0,-7.843581836393643,-0.0,-0.6274865469114914,0.0,0.6274865469114914,-0.631587273771153,11.493
-2.2857242011822922,-10.627139161127696,-4.5714484023645845,-0.8501711328902156,397.7593667766975,0.8501711328902156,-0.7093938776238441,11.493
-1.3315284085632224,-12.484951438875976,-2.663056817126445,-0.998796115110078,231.71119961075829,0.998796115110078,-0.7462931240141856,11.493
-2.0890945158031973,-13.963539814958322,-4.1781890316063945,-1.1170831851966658,363.5420718355864,1.1170831851966658,-0.7698918003419215,11.493
-0.9510399547920863,-13.884244152202891,-1.9020799095841725,-1.1107395321762312,417.48900561549004,1.1107395321762312,-0.7640386716301757,4.556
-0.39656281394736587,-13.57195496302962,-0.7931256278947317,-1.0857563970423696,174.0837638048138,1.0857563970423696,-0.7505070666148314,4.556
