electrovalve_north,electrovalve_south,electrovalve_east,electrovalve_west,bomba
0.25882890820503235,-1.0,1.0,1.0,1.0
0.24413442611694336,-1.0,1.0,1.0,1.0
0.22951164841651917,-1.0,1.0,1.0,1.0
0.21498143672943115,-1.0,1.0,1.0,1.0
0.20056316256523132,-1.0,1.0,1.0,1.0
0.18627652525901794,-1.0,1.0,1.0,1.0
0.1721394658088684,-1.0,1.0,1.0,1.0
0.1581689715385437,-1.0,1.0,1.0,1.0
0.1443806290626526,-1.0,1.0,1.0,1.0
0.4737260043621063,-1.0,1.0,1.0,1.0
0.46045538783073425,-1.0,1.0,1.0,1.0
0.4469608962535858,-1.0,1.0,1.0,1.0
0.4332568347454071,-1.0,1.0,1.0,1.0
0.4193588197231293,-1.0,1.0,1.0,1.0
0.4052833020687103,-1.0,1.0,1.0,1.0
0.39104780554771423,-1.0,1.0,1.0,1.0
0.37666985392570496,-1.0,1.0,1.0,1.0
0.36217001080513,-1.0,1.0,1.0,1.0
0.34756800532341003,-1.0,1.0,1.0,1.0
0.33288490772247314,-1.0,1.0,1.0,1.0
0.31814244389533997,-1.0,1.0,1.0,1.0
0.30336180329322815,-1.0,1.0,1.0,1.0
0.2885659337043762,-1.0,1.0,1.0,1.0
0.2737768590450287,-1.0,1.0,1.0,1.0
0.25901681184768677,-1.0,1.0,1.0,1.0
0.24430778622627258,-1.0,1.0,1.0,1.0
0.229671448469162,-1.0,1.0,1.0,1.0
0.21512773633003235,-1.0,1.0,1.0,1.0
0.20069751143455505,-1.0,1.0,1.0,1.0
0.18639972805976868,-1.0,1.0,1.0,1.0
0.17225244641304016,-1.0,1.0,1.0,1.0
0.15827181935310364,-1.0,1.0,1.0,1.0
0.14447429776191711,-1.0,1.0,1.0,1.0
0.4737943708896637,-1.0,1.0,1.0,1.0
0.4605189263820648,-1.0,1.0,1.0,1.0
0.44702014327049255,-1.0,1.0,1.0,1.0
0.4333122670650482,-1.0,1.0,1.0,1.0
0.41941049695014954,-1.0,1.0,1.0,1.0
0.40533170104026794,-1.0,1.0,1.0,1.0
0.3910922706127167,-1.0,1.0,1.0,1.0
0.37671172618865967,-1.0,1.0,1.0,1.0
0.36220887303352356,-1.0,1.0,1.0,1.0
0.3476041853427887,-1.0,1.0,1.0,1.0
0.33291879296302795,-1.0,1.0,1.0,1.0
0.3181733191013336,-1.0,1.0,1.0,1.0
0.3033905625343323,-1.0,1.0,1.0,1.0
0.288592666387558,-1.0,1.0,1.0,1.0
0.2738015651702881,-1.0,1.0,1.0,1.0
0.25903967022895813,-1.0,1.0,1.0,1.0
0.24432888627052307,-1.0,1.0,1.0,1.0
0.2296905219554901,-1.0,1.0,1.0,1.0
0.21514585614204407,-1.0,1.0,1.0,1.0
0.2007139027118683,-1.0,1.0,1.0,1.0
0.18641451001167297,-1.0,1.0,1.0,1.0
0.17226579785346985,-1.0,1.0,1.0,1.0
0.15828457474708557,-1.0,1.0,1.0,1.0
0.14448559284210205,-1.0,1.0,1.0,1.0
0.47380247712135315,-1.0,1.0,1.0,1.0
0.46052655577659607,-1.0,1.0,1.0,1.0
0.44702717661857605,-1.0,1.0,1.0,1.0
0.4333188235759735,-1.0,1.0,1.0,1.0
0.41941675543785095,-1.0,1.0,1.0,1.0
0.4053371846675873,-1.0,1.0,1.0,1.0
0.39109769463539124,-1.0,1.0,1.0,1.0
0.3767167031764984,-1.0,1.0,1.0,1.0
0.36221393942832947,-1.0,1.0,1.0,1.0
0.34760865569114685,-1.0,1.0,1.0,1.0
0.33292266726493835,-1.0,1.0,1.0,1.0
0.31817707419395447,-1.0,1.0,1.0,1.0
0.3033941388130188,-1.0,1.0,1.0,1.0
0.28859585523605347,-1.0,1.0,1.0,1.0
0.27380451560020447,-1.0,1.0,1.0,1.0
0.25904253125190735,-1.0,1.0,1.0,1.0
0.24433138966560364,-1.0,1.0,1.0,1.0
0.22969281673431396,-1.0,1.0,1.0,1.0
0.2151477038860321,-1.0,1.0,1.0,1.0
0.2007160782814026,-1.0,1.0,1.0,1.0
0.18641644716262817,-1.0,1.0,1.0,1.0
0.17226773500442505,-1.0,1.0,1.0,1.0
0.1582857072353363,-1.0,1.0,1.0,1.0
0.144487202167511,-1.0,1.0,1.0,1.0
0.13456067442893982,-1.0,1.0,1.0,1.0
0.12120384722948074,-1.0,1.0,1.0,1.0
0.10771714895963669,-1.0,1.0,1.0,1.0
0.0941128060221672,-1.0,1.0,1.0,1.0
0.08040588349103928,-1.0,1.0,1.0,1.0
0.0666111633181572,-1.0,1.0,1.0,1.0
0.05274515599012375,-1.0,1.0,1.0,1.0
0.03882502764463425,-1.0,1.0,1.0,1.0
0.02486933022737503,-1.0,1.0,1.0,1.0
0.010896824300289154,-1.0,1.0,1.0,1.0
-0.0030723288655281067,-1.0,1.0,1.0,1.0
0.3826860189437866,-1.0,1.0,1.0,1.0
-0.10579340159893036,-1.0,1.0,1.0,1.0
0.347133070230484,-1.0,1.0,1.0,1.0
-0.173715740442276,-1.0,1.0,1.0,1.0
0.3067774474620819,-1.0,1.0,1.0,1.0
-0.22629889845848083,-1.0,1.0,1.0,1.0
0.26919177174568176,-1.0,1.0,1.0,1.0
-0.2679353654384613,-1.0,1.0,1.0,1.0
0.23483574390411377,-1.0,1.0,1.0,1.0
-0.30211448669433594,-1.0,1.0,1.0,1.0
0.20304694771766663,-1.0,1.0,1.0,1.0
-0.33122920989990234,-1.0,1.0,1.0,1.0
0.1732211709022522,-1.0,1.0,1.0,1.0
-0.2355785071849823,1.0,-1.0,-0.829520046710968,-1.0
0.5193094611167908,0.8930913209915161,-1.0,-0.2539064884185791,-1.0
0.4573904573917389,0.803872287273407,-1.0,0.07683958113193512,-1.0
0.47023555636405945,0.652483344078064,-1.0,0.32557785511016846,-1.0
0.48303160071372986,0.616357684135437,-1.0,0.39593982696533203,-1.0
0.49490782618522644,0.5789433717727661,-1.0,0.46663540601730347,-0.9604587554931641
0.49723461270332336,0.5528300404548645,-1.0,0.5160326361656189,-0.876107931137085
0.5216862559318542,0.5254919528961182,-1.0,0.5527723431587219,-0.7870216369628906
0.37707313895225525,0.7030099630355835,-1.0,0.46298694610595703,-0.7911951541900635
0.47544023394584656,0.631233811378479,-1.0,0.4914923310279846,-0.7006591558456421
0.2963835895061493,0.8702402710914612,-1.0,0.28202134370803833,-0.8440525531768799
0.49633142352104187,0.6583276987075806,-1.0,0.30890512466430664,-0.8475885391235352
0.5158008933067322,0.6659562587738037,-0.9698445200920105,0.27653366327285767,-0.8011000156402588
0.5148881077766418,0.6624433994293213,-0.8628631830215454,0.25555869936943054,-0.7738183736801147
0.44122692942619324,0.687912106513977,-0.8567119836807251,0.21622595191001892,-0.8049592971801758
0.42644962668418884,0.6523973941802979,-0.7309791445732117,0.25125133991241455,-0.692866861820221
0.26412177085876465,0.7980831265449524,-0.5013810396194458,0.22350966930389404,-0.5976645946502686
0.14650973677635193,0.8798162937164307,-0.26238077878952026,0.25584113597869873,-0.44955217838287354
-0.0725957453250885,1.0,0.19378143548965454,0.26468518376350403,-0.1809774786233902
0.5337792038917542,0.5658512711524963,0.7213412523269653,0.34662553668022156,0.6046931147575378
-0.23487640917301178,1.0,0.4145640730857849,0.27979856729507446,0.046619951725006104
0.24833270907402039,0.6813464164733887,0.5656071901321411,0.07719625532627106,0.27754712104797363
-0.6381328701972961,1.0,0.015177696943283081,-0.00477735698223114,-0.4901963472366333
0.13468500971794128,0.41435837745666504,-0.2778877019882202,0.2141447514295578,-0.46085482835769653
-0.07456974685192108,1.0,-1.0,-0.007569357752799988,-1.0
0.4082699716091156,0.6691827774047852,-1.0,0.20423953235149384,-1.0
0.4209347069263458,0.6684170365333557,-1.0,0.29660162329673767,-1.0
0.46696147322654724,0.5829342007637024,-1.0,0.41612085700035095,-1.0
0.47442516684532166,0.5302172303199768,-1.0,0.5252403616905212,-0.8797049522399902
0.5035286545753479,0.49995821714401245,-1.0,0.5878264904022217,-0.7604645490646362
0.390421599149704,0.6214816570281982,-1.0,0.5766162872314453,-0.7231029272079468
0.2783176004886627,0.7846657037734985,-1.0,0.5088067650794983,-0.6776962876319885
0.3496754765510559,0.7377957105636597,-1.0,0.5141420364379883,-0.6410056352615356
0.2990092635154724,0.8892681002616882,-0.9081937670707703,0.40664923191070557,-0.5968223810195923
0.3472287952899933,0.9037744402885437,-0.8512092232704163,0.2948682904243469,-0.6985085010528564
0.52911776304245,0.7328640222549438,-0.8511680364608765,0.28766414523124695,-0.7295263409614563
0.5462583899497986,0.7516555786132812,-0.6852478384971619,0.24091704189777374,-0.6937850713729858
0.542041003704071,0.7549457550048828,-0.585718035697937,0.2088463455438614,-0.6793122887611389
0.46356019377708435,0.7873265743255615,-0.5899180769920349,0.16088567674160004,-0.7247946262359619
0.44612398743629456,0.7568280696868896,-0.47148340940475464,0.1897168755531311,-0.6229896545410156
0.27912232279777527,0.9069936871528625,-0.24196667969226837,0.15636642277240753,-0.533453643321991
0.15877988934516907,0.9907205104827881,-0.008143424987792969,0.1848461776971817,-0.39226412773132324
0.15685808658599854,1.0,0.42660844326019287,0.2500239312648773,-0.07972227036952972
0.22380128502845764,0.8876075744628906,0.7873348593711853,0.410502552986145,0.41410887241363525
-0.008095964789390564,1.0,0.7339462637901306,0.3202613294124603,0.27963143587112427
0.3090011775493622,0.7094204425811768,0.806464672088623,0.055758193135261536,0.4319807291030884
-0.5765949487686157,1.0,0.13905048370361328,-0.0009338855743408203,-0.4427124857902527
0.16118961572647095,0.4167109727859497,-0.18781627714633942,0.21524997055530548,-0.39718377590179443
-0.18636059761047363,1.0,-1.0,-0.11351756751537323,-1.0
0.40296420454978943,0.6938382387161255,-1.0,0.1642255336046219,-1.0
0.4083726108074188,0.6990979909896851,-1.0,0.25128236413002014,-1.0
0.4590860903263092,0.6074815988540649,-1.0,0.37083888053894043,-1.0
0.46586188673973083,0.5515221357345581,-1.0,0.48501771688461304,-0.9286932945251465
0.4818631112575531,0.5031952261924744,-1.0,0.5759969353675842,-0.793720006942749
0.39468321204185486,0.6047044992446899,-1.0,0.5692231059074402,-0.7503422498703003
0.4365719258785248,0.5863597989082336,-1.0,0.5923774242401123,-0.6598985195159912
0.29334282875061035,0.7765858769416809,-1.0,0.48248791694641113,-0.6741513013839722
0.42051997780799866,0.7012559175491333,-1.0,0.5036336779594421,-0.5850125551223755
0.2515166401863098,0.9430676698684692,-0.9021052718162537,0.28247129917144775,-0.7314404249191284
0.47702136635780334,0.7415751218795776,-0.9019708037376404,0.2910847067832947,-0.751015305519104
0.6359411478042603,0.5752834677696228,-0.8097278475761414,0.34119245409965515,-0.6711803674697876
0.4652654826641083,0.7933182716369629,-0.6213614344596863,0.19695286452770233,-0.7007389068603516
0.4096164405345917,0.7938485145568848,-0.6436759233474731,0.17230337858200073,-0.7405814528465271
0.4046688973903656,0.75657057762146,-0.5190851092338562,0.20310479402542114,-0.6341385841369629
0.24733859300613403,0.9043709635734558,-0.2796168327331543,0.16819922626018524,-0.540831983089447
0.13519719243049622,0.9875469207763672,-0.036384984850883484,0.1942858248949051,-0.39699530601501465
0.1409565508365631,1.0,0.40866726636886597,0.2564457952976227,-0.08209304511547089
0.21534523367881775,0.8840901851654053,0.775514543056488,0.41556990146636963,0.41285476088523865
-0.015057690441608429,1.0,0.72402024269104,0.3247344195842743,0.2789464592933655
0.30490759015083313,0.7063964009284973,0.8005861639976501,0.05903671681880951,0.4326595067977905
-0.5795901417732239,1.0,0.1355212926864624,0.002263769507408142,-0.4413226842880249
0.15618538856506348,0.48424220085144043,-0.0966743528842926,0.14106324315071106,-0.39814138412475586
-0.15293441712856293,1.0,-1.0,-0.09570692479610443,-1.0
0.43603721261024475,0.6969918012619019,-1.0,0.1558273732662201,-1.0
0.44079479575157166,0.7029024362564087,-1.0,0.24423757195472717,-1.0
0.48962900042533875,0.6095020174980164,-1.0,0.3655112385749817,-1.0
0.49244424700737,0.5529510974884033,-1.0,0.48117178678512573,-0.9053342342376709
0.5198536515235901,0.5205061435699463,-1.0,0.5480059385299683,-0.7838640213012695
0.4267137944698334,0.6118963956832886,-1.0,0.5558147430419922,-0.7377514839172363
0.30166205763816833,0.7839868068695068,-1.0,0.48731452226638794,-0.6929112672805786
0.36429300904273987,0.7379530668258667,-1.0,0.49622249603271484,-0.6549705862998962
0.468801349401474,0.6952297687530518,-0.994827926158905,0.49301302433013916,-0.5697470903396606
0.2867058217525482,0.9427520036697388,-0.8625297546386719,0.27152085304260254,-0.7213276624679565
0.500085711479187,0.7411428689956665,-0.8744547963142395,0.28335845470428467,-0.7442812919616699
0.52154940366745,0.7527061700820923,-0.7123188376426697,0.2425518035888672,-0.7057217359542847
0.5220574140548706,0.7534892559051514,-0.6100316643714905,0.21202513575553894,-0.6886684894561768
0.44765743613243103,0.7850800156593323,-0.6100010275840759,0.16403146088123322,-0.7320157289505005
0.4337363541126251,0.754448413848877,-0.48730629682540894,0.19230887293815613,-0.6284903287887573
0.2694098651409149,0.9047273397445679,-0.2541358470916748,0.15835565328598022,-0.5375915169715881
0.1512843668460846,0.9887046813964844,-0.017347022891044617,0.18631511926651,-0.3953608274459839
0.1515164077281952,1.0,0.4207049012184143,0.25123050808906555,-0.08145026862621307
0.2203628420829773,0.8860529065132141,0.78355872631073,0.41144806146621704,0.41307157278060913
-0.011105045676231384,1.0,0.7306509017944336,0.3211089074611664,0.27881601452827454
0.3071097433567047,0.7079367637634277,0.8045236468315125,0.056291818618774414,0.4318265914916992
-0.5781338214874268,1.0,0.13785623013973236,-0.00027967989444732666,-0.44263017177581787
0.16018524765968323,0.4152940511703491,-0.1886173039674759,0.21579429507255554,-0.3969201445579529
-0.18733155727386475,1.0,-1.0,-0.1129632443189621,-1.0
0.4023904502391815,0.6926674842834473,-1.0,0.1647731363773346,-1.0
0.40789738297462463,0.6980321407318115,-1.0,0.2517929673194885,-1.0
0.4587306082248688,0.6065170764923096,-1.0,0.3712886571884155,-1.0
0.4655782878398895,0.5506519079208374,-1.0,0.4854205846786499,-0.9282681941986084
0.48162588477134705,0.5023847818374634,-1.0,0.5763677954673767,-0.7932966947555542
0.39440271258354187,0.6040115356445312,-1.0,0.5695488452911377,-0.7499385476112366
0.2778667211532593,0.7782886028289795,-1.0,0.49622464179992676,-0.7035608291625977
0.3464370667934418,0.7343016862869263,-1.0,0.5019270777702332,-0.6638888120651245
0.45551010966300964,0.6928466558456421,-1.0,0.49661844968795776,-0.5769666433334351
0.2773689925670624,0.9413620233535767,-0.8759097456932068,0.2733303904533386,-0.7267769575119019
0.49326565861701965,0.7402698993682861,-0.8842006325721741,0.28432926535606384,-0.7485677003860474
0.5159464478492737,0.7519237995147705,-0.7203543782234192,0.2432815432548523,-0.7093163728713989
0.5175169110298157,0.752808690071106,-0.6165487170219421,0.2125532478094101,-0.6916258335113525
0.4440024197101593,0.7845115661621094,-0.6152089834213257,0.1643858700990677,-0.7344174385070801
0.43080392479896545,0.7539739608764648,-0.4914606213569641,0.1925431787967682,-0.6304330825805664
0.2670283019542694,0.9043434858322144,-0.2574526071548462,0.1585078239440918,-0.5391647815704346
0.1493774950504303,0.988399863243103,-0.019973725080490112,0.18641647696495056,-0.3966183662414551
0.15006276965141296,1.0,0.4187775254249573,0.25126853585243225,-0.08238984644412994
0.2193017303943634,0.8859471082687378,0.782279372215271,0.4114391803741455,0.41237086057662964
-0.012059755623340607,1.0,0.7294753193855286,0.3211083710193634,0.27819475531578064
0.3064870834350586,0.7077863216400146,0.8037610650062561,0.05625791847705841,0.43144726753234863
-0.5786126255989075,1.0,0.137332484126091,-0.00025281310081481934,-0.44287610054016113
0.15986403822898865,0.4151167869567871,-0.18898598849773407,0.21582475304603577,-0.3970852494239807
-0.18758073449134827,1.0,-1.0,-0.11289916932582855,-1.0
0.4022091329097748,0.6925133466720581,-1.0,0.16483238339424133,-1.0
0.40775129199028015,0.6978902220726013,-1.0,0.2518540620803833,-1.0
0.4586198031902313,0.6063867211341858,-1.0,0.37134701013565063,-1.0
0.4654911458492279,0.5505332946777344,-1.0,0.4854764938354492,-0.9282441139221191
0.481554239988327,0.502273440361023,-1.0,0.5764214992523193,-0.7932637929916382
0.3943338096141815,0.6039122343063354,-1.0,0.5695992112159729,-0.7499012351036072
0.27780893445014954,0.7781946063041687,-1.0,0.4962741732597351,-0.7035171389579773
0.3463926911354065,0.7342132925987244,-1.0,0.5019739270210266,-0.6638393402099609
0.45547595620155334,0.6927648782730103,-1.0,0.49666112661361694,-0.5769147276878357
0.2773433029651642,0.9412877559661865,-0.8758906722068787,0.2733690142631531,-0.7267227172851562
0.49324437975883484,0.7401999235153198,-0.8841813206672668,0.2843647003173828,-0.7485173940658569
0.5159284472465515,0.7518579959869385,-0.7203332781791687,0.24331475794315338,-0.709267258644104
0.5175020098686218,0.7527479529380798,-0.6165268421173096,0.21258340775966644,-0.6915794610977173
0.4439900815486908,0.7844557762145996,-0.6151866912841797,0.16441337764263153,-0.7343735694885254
0.4307936728000641,0.7539234161376953,-0.4914383292198181,0.19256797432899475,-0.6303922533988953
0.267019659280777,0.904297947883606,-0.25743043422698975,0.15853099524974823,-0.5391260385513306
0.14937034249305725,0.9883596897125244,-0.01995226740837097,0.18643787503242493,-0.39658230543136597
0.15005874633789062,1.0,0.4188023805618286,0.2512871026992798,-0.08235500752925873
0.21929839253425598,0.8859153985977173,0.7822993397712708,0.4114566147327423,0.4124014675617218
-0.012063637375831604,1.0,0.7294930815696716,0.3211243152618408,0.27822235226631165
0.3064850866794586,0.7077602744102478,0.8037773966789246,0.05627070367336273,0.4314725399017334
-0.5786159634590149,1.0,0.13734832406044006,-0.0002402961254119873,-0.4428544044494629
0.15986236929893494,0.4150935411453247,-0.1889723688364029,0.2158348709344864,-0.3970656394958496
0.04845907539129257,1.0,-1.0,-0.34378165006637573,-1.0
0.8301202654838562,0.5768293142318726,-1.0,-0.26107490062713623,-1.0
0.9004896283149719,0.5220317244529724,-1.0,-0.17673031985759735,-1.0
0.9358481764793396,0.4714854061603546,-1.0,-0.06730444729328156,-1.0
0.9568540453910828,0.42257460951805115,-1.0,0.038819581270217896,-1.0
0.9382445216178894,0.36347490549087524,-1.0,0.16488046944141388,-0.923262357711792
0.9485360980033875,0.34330591559410095,-0.9684321284294128,0.21370945870876312,-0.8382450342178345
0.7931901216506958,0.4944722354412079,-0.8849045634269714,0.2409931719303131,-0.7802398204803467
0.8257355093955994,0.4661892354488373,-0.7757800221443176,0.23638655245304108,-0.7450183629989624
0.6719091534614563,0.6501787304878235,-0.6238215565681458,0.21070995926856995,-0.6897625923156738
0.7186936736106873,0.6454333066940308,-0.552085816860199,0.08616818487644196,-0.7941029071807861
0.9680759310722351,0.43208739161491394,-0.40840232372283936,0.001762479543685913,-0.8283344507217407
0.9630667567253113,0.4540201425552368,-0.2725244164466858,-0.024945586919784546,-0.7888354063034058
0.9118527770042419,0.45988544821739197,-0.23021270334720612,-0.008043929934501648,-0.792317271232605
0.8424256443977356,0.4715193212032318,-0.23324470221996307,-0.04780976474285126,-0.8270504474639893
0.817140519618988,0.4321550726890564,-0.12313331663608551,-0.00592409074306488,-0.7213332653045654
0.5274848341941833,0.5910990238189697,-0.12400959432125092,0.12389682233333588,-0.661925196647644
0.6028889417648315,0.5309267640113831,0.17562735080718994,0.12142261117696762,-0.3845360279083252
-0.03820136934518814,0.8313608169555664,0.07801136374473572,0.4318539500236511,0.054699793457984924
0.3553526699542999,0.6301351189613342,0.629788339138031,0.2522566318511963,0.5283982157707214
-0.48246607184410095,1.0,0.05904801934957504,0.28364670276641846,-0.16757892072200775
0.4397282898426056,0.4476264417171478,0.4912133812904358,0.05688448250293732,0.016568228602409363
-0.6794636845588684,1.0,-0.1013047844171524,0.030839353799819946,-0.5109024047851562
0.5532380938529968,0.2567359507083893,0.4501410722732544,-0.1644926816225052,-0.5006552934646606
0.4035460650920868,0.7670362591743469,-1.0,0.06976890563964844,-1.0
0.8205751180648804,0.46987155079841614,-1.0,-0.10283564031124115,-1.0
0.9660078883171082,0.3394608795642853,-1.0,0.056093767285346985,-1.0
0.8657261729240417,0.3138263523578644,-1.0,0.15211187303066254,-1.0
0.9740594029426575,0.2636130452156067,-1.0,0.2328174114227295,-0.8975023031234741
0.9435718655586243,0.2868201434612274,-1.0,0.25068438053131104,-0.8916354179382324
0.8824201822280884,0.321723073720932,-1.0,0.2514840364456177,-0.9025578498840332
0.8494948148727417,0.37687334418296814,-1.0,0.2204124629497528,-0.9723526239395142
0.9095329642295837,0.4046880602836609,-1.0,0.16404849290847778,-1.0
0.9974866509437561,0.40274375677108765,-0.8393182158470154,0.13880042731761932,-0.9764571189880371
0.5960138440132141,0.6473137736320496,-1.0,-0.20346777141094208,-1.0
0.3183639943599701,0.762827455997467,-1.0,-0.4123530983924866,-1.0
0.058630622923374176,0.8409041166305542,-1.0,-0.6097297072410583,-1.0
0.15060535073280334,0.7685507535934448,-1.0,-0.6118267774581909,-1.0
0.1585749089717865,0.7049499154090881,-1.0,-0.5989503264427185,-1.0
0.04389648884534836,0.6409511566162109,-1.0,-0.5878579616546631,-1.0
0.6442937850952148,0.3519587814807892,-0.38692837953567505,-0.2818508744239807,-1.0
0.3608357906341553,0.3625049293041229,-0.5216556191444397,-0.26461195945739746,-1.0
0.39362582564353943,0.2303701788187027,-0.2902621626853943,-0.0886981338262558,-0.7845388650894165
0.43152424693107605,0.10857288539409637,-0.050715506076812744,0.08423455059528351,-0.4945593476295471
-0.6296314001083374,0.9811070561408997,-0.015289306640625,0.12526126205921173,-0.35307776927948
0.2762258052825928,0.420688658952713,0.8228052258491516,-0.0010428130626678467,0.15639464557170868
-0.5408236384391785,0.6272593140602112,0.25224435329437256,0.782470703125,0.35113468766212463
-0.045791707932949066,0.5265951752662659,0.9125610589981079,0.12510272860527039,0.655049204826355
0.04242207854986191,0.7253917455673218,-1.0,-0.102646604180336,-0.39939916133880615
-0.4785463511943817,1.0,-1.0,0.2376488745212555,-1.0
0.7970439195632935,0.15750114619731903,-1.0,-0.07087142765522003,-0.9608714580535889
0.797326922416687,0.08101607859134674,-0.9630853533744812,0.06005413830280304,-0.8039417266845703
0.7729573249816895,-0.012494269758462906,-0.7832171320915222,0.2744298577308655,-0.5392664670944214
-0.11278567463159561,0.6016785502433777,-0.8648046851158142,0.33646324276924133,-0.4697229862213135
