month,day_of_month,hour,lozaradiante_zonanorth_heating_rate,lozaradiante_zonasouth_heating_rate,lozaradiante_zonaeast_heating_rate,lozaradiante_zonawest_heating_rate,outdoor_temperature,outdoor_humidity,north_perimeter_air_temperature,south_perimeter_air_temperature,east_perimeter_air_temperature,west_perimeter_air_temperature,north_perimeter_air_humidity,south_perimeter_air_humidity,east_perimeter_air_humidity,west_perimeter_air_humidity,heat_pump_power,total_electricity_HVAC
-1.4721859505210144,0.6697335667821136,-1.661324771898106,0.37162281324739616,93.58952933637582,-0.07254308600675037,-0.053565204921836085,1.2760103259549245,-0.6517236767917844,0.8483671493682269,1.9482876684594312,0.9796606557613929,1.0278424117894707,0.4068851061792335,0.21852557084094687,0.6111562186225914,0.6245345555855333,0.8203852538208941,0.7881316333984207
-1.4721859505210144,0.6697335667821136,-1.516861748231232,-0.6888689163812389,-0.010684955967703285,-0.861908029973663,-0.843878894239773,1.2163571910689128,-0.5564135986355198,0.8112110013470379,1.9084891497068712,0.918607505472901,0.9663093883256089,0.4068851061792335,0.2437139413913484,0.6344897622901456,0.648491431937241,-1.385743379292235,-1.433182853264029
-1.4721859505210144,0.6697335667821136,-1.3723987245643583,-0.6888689163812389,-0.010684955967703285,-0.861908029973663,-0.843878894239773,1.1716174163690576,-0.4833247727032237,0.7463314966025678,1.8181917496288416,0.7778925727493046,0.824487159495474,0.4068851061792335,0.3016693670368706,0.689281950826839,0.7047484212663813,-1.385743379292235,-1.433182853264029
-1.4721859505210144,0.6697335667821136,-1.2279357008974845,-0.6888689163812389,-0.010684955967703285,-0.861908029973663,-0.843878894239773,1.1268776416692026,-0.4088320654744371,0.641803118567871,1.6872428373562696,0.5269227181651388,0.5715406451255901,0.4068851061792335,0.387376347047032,0.7897222226398279,0.8078746242840317,-1.385743379292235,-1.433182853264029
-1.4721859505210144,0.6697335667821136,-1.083472677230611,-0.6888689163812389,-0.010684955967703285,-0.861908029973663,-0.843878894239773,1.0970509212968895,-0.3583715532379232,0.5342512869643324,1.5624652263917047,0.2930207283946679,0.33579741011146563,0.4068851061792335,0.4708375365305752,0.8863589224496392,0.9070955417870998,-1.385743379292235,-1.433182853264029
-1.4721859505210144,0.6697335667821136,-0.9390096535637371,-0.6888689163812389,-0.010684955967703285,-0.861908029973663,-0.843878894239773,1.1268776416692026,-0.4088320654744371,0.4298447033238883,1.4448189138028584,0.07572848456126813,0.11679276760464248,0.4068851061792335,0.5511802265869206,0.9788601067091486,1.0020699248300227,-1.385743379292235,-1.433182853264029
-1.4721859505210144,0.6697335667821136,-0.7945466298968633,-0.6888689163812389,-0.010684955967703285,-0.861908029973663,-0.843878894239773,1.2312705512550692,-0.5804677721999489,0.33728613072677416,1.3443235369691722,-0.08943413821291489,-0.04967068994542389,0.4068851061792335,0.6211132017077399,1.0509887254953554,1.0761278052925116,-1.385743379292235,-1.433182853264029
-1.4721859505210144,0.6697335667821136,-0.6500836062299896,-0.6888689163812389,-0.010684955967703285,-0.861908029973663,-0.843878894239773,1.4847964509852725,-0.9669861473509853,0.27481298795359893,1.2821392526013153,-0.20261690956062353,-0.1637448983660425,0.4068851061792335,0.6650233611742307,1.1014090713777567,1.1278960420029096,-1.385743379292235,-1.433182853264029
-1.4721859505210144,0.6697335667821136,-0.5056205825631158,-0.6888689163812389,-0.010684955967703285,-0.861908029973663,-0.843878894239773,1.7681490710877887,-1.3529525398200517,0.22524414578845411,1.234172790418101,-0.29652149040357734,-0.25838809302789056,0.4068851061792335,0.6992508178415975,1.1439195574403875,1.1715437541820801,-1.385743379292235,-1.433182853264029
-1.4721859505210144,0.6697335667821136,-0.36115755889624207,-0.6888689163812389,-0.010684955967703285,-0.861908029973663,-0.843878894239773,2.0216752766766066,-1.6618295483374361,0.19166358592338578,1.2049767373042728,-0.35432180089074394,-0.31664463024179673,0.4068851061792335,0.7202929626316282,1.1705025987878068,1.1988376679612545,-1.385743379292235,-1.433182853264029
-1.4721859505210144,0.6697335667821136,-0.21669453522936832,-0.6888689163812389,-0.010684955967703285,-0.861908029973663,-0.843878894239773,2.2453744560344964,-1.9089053303290597,0.17049055316736575,1.1888776244233008,-0.39757390038564555,-0.3602373869278224,0.4068851061792335,0.7320330803430801,1.1906688999689343,1.2195432478265917,-1.385743379292235,-1.433182853264029
-1.4721859505210144,0.6697335667821136,-0.07223151156249458,-0.6888689163812389,-0.010684955967703285,-0.861908029973663,-0.843878894239773,2.394507446178833,-2.061563226827893,0.1571485308878698,1.1796958026665894,-0.4295962140843378,-0.39251092447932795,0.4068851061792335,0.7388401116553025,1.205799262631995,1.2350777915344133,-1.385743379292235,-1.433182853264029
-1.4721859505210144,0.6697335667821136,0.07223151210437917,-0.6888689163812389,-0.010684955967703285,-0.861908029973663,-0.843878894239773,2.5138137159508562,-2.17723713891745,0.1499663523661826,1.1752039270588552,-0.45144202384845955,-0.41452978028375753,0.4068851061792335,0.7422863061615265,1.2162857559477436,1.2458451389172824,-1.385743379292235,-1.433182853264029
-1.4721859505210144,0.6697335667821136,0.21669453577125292,-0.6888689163812389,-0.010684955967703285,-0.861908029973663,-0.843878894239773,2.5883802110230247,-2.2467670387646272,0.14614200838664906,1.1728589539843666,-0.4674096202490669,-0.4306231388231363,0.4068851061792335,0.7441926281332255,1.2240615857315056,1.2538289066474613,-1.385743379292235,-1.433182853264029
-1.4721859505210144,0.6697335667821136,0.36115755943812666,-0.6888689163812389,-0.010684955967703285,-0.861908029973663,-0.843878894239773,2.5883802110230247,-2.2467670387646272,0.14164668801695995,1.168010399624202,-0.4837354891044696,-0.4470775916014442,0.4068851061792335,0.7479091220234962,1.2319873120352896,1.261966579366908,-1.385743379292235,-1.433182853264029
-1.4721859505210144,0.6697335667821136,0.5056205831050004,-0.6888689163812389,-0.010684955967703285,-0.861908029973663,-0.843878894239773,2.4989006616233143,-2.1630801911272033,0.1318573713104219,1.1552542014335612,-0.5071915671421936,-0.4707174250959302,0.4068851061792335,0.7573455629518553,1.243196565451757,1.273475157185554,-1.385743379292235,-1.433182853264029
-1.4721859505210144,0.6697335667821136,0.6500836067718742,-0.6888689163812389,-0.010684955967703285,-0.861908029973663,-0.843878894239773,2.3795940859926765,-2.04670914620206,0.11642565248468786,1.135046452880977,-0.5384092361473289,-0.5021819536968294,0.4068851061792335,0.7721938782990986,1.2580004125753828,1.2886753112231002,-1.385743379292235,-1.433182853264029
-1.4721859505210144,0.6697335667821136,0.7945466304387478,-0.6888689163812389,-0.010684955967703285,-0.861908029973663,-0.843878894239773,2.2304614017069544,-1.8931258602380583,0.09494702652127023,1.1076330346383378,-0.5869111038801204,-0.5510658262390767,0.4068851061792335,0.7923245598304014,1.2809366678340206,1.3122249181046006,-1.385743379292235,-1.433182853264029
-1.4721859505210144,0.6697335667821136,0.9390096541056216,-0.6888689163812389,-0.010684955967703285,-0.861908029973663,-0.843878894239773,2.0067619164904498,-1.6445397382410616,0.06442387502586565,1.0693135943719196,-0.6496704533180886,-0.6143194736173989,0.4068851061792335,0.8205284118939357,1.3107063672338306,1.3427907061960085,-1.385743379292235,-1.433182853264029
