electrovalve_north,electrovalve_south,electrovalve_east,electrovalve_west,bomba
-0.2488783597946167,-1.0,1.0,1.0,1.0
-0.15848618745803833,-1.0,1.0,1.0,1.0
-0.07526498287916183,-1.0,1.0,1.0,1.0
0.0008726567029953003,-1.0,1.0,1.0,1.0
-0.9096267223358154,-1.0,1.0,1.0,1.0
-0.06237447261810303,-1.0,1.0,1.0,1.0
-0.06729298830032349,-1.0,1.0,1.0,1.0
-0.03830905258655548,-1.0,1.0,1.0,1.0
0.018590614199638367,-1.0,1.0,1.0,1.0
-0.8605474233627319,-1.0,1.0,1.0,1.0
-0.02951391041278839,-1.0,1.0,1.0,1.0
-0.020734742283821106,-1.0,1.0,1.0,1.0
0.020570814609527588,-1.0,1.0,1.0,1.0
-0.8209898471832275,-1.0,1.0,1.0,1.0
-0.012991398572921753,-1.0,1.0,1.0,1.0
0.006920143961906433,-1.0,1.0,1.0,1.0
-0.8013538718223572,-1.0,1.0,1.0,1.0
-0.030604228377342224,-1.0,1.0,1.0,1.0
-0.5869523286819458,-1.0,1.0,1.0,1.0
-0.529115617275238,-1.0,1.0,1.0,1.0
-0.4490278959274292,-1.0,1.0,1.0,1.0
-0.3610840439796448,-1.0,1.0,1.0,1.0
-0.2736128866672516,-1.0,1.0,1.0,1.0
-0.19057299196720123,-1.0,1.0,1.0,1.0
-0.11353228986263275,-1.0,1.0,1.0,1.0
-0.04280678927898407,-1.0,1.0,1.0,1.0
0.022118806838989258,-1.0,1.0,1.0,1.0
-0.9052289724349976,-1.0,1.0,1.0,1.0
-0.06167376786470413,-1.0,1.0,1.0,1.0
-0.07386090606451035,-1.0,1.0,1.0,1.0
-0.050652697682380676,-1.0,1.0,1.0,1.0
0.0019189268350601196,-1.0,1.0,1.0,1.0
-0.8835545778274536,-1.0,1.0,1.0,1.0
-0.053008198738098145,-1.0,1.0,1.0,1.0
-0.046150967478752136,-1.0,1.0,1.0,1.0
-0.006386250257492065,-1.0,1.0,1.0,1.0
0.05957801640033722,-1.0,1.0,1.0,1.0
-0.7904589176177979,-1.0,1.0,1.0,1.0
0.02969689667224884,-1.0,1.0,1.0,1.0
-0.7911778688430786,-1.0,1.0,1.0,1.0
-0.0680602639913559,-1.0,1.0,1.0,1.0
-0.0500255823135376,-1.0,1.0,1.0,1.0
-0.5741478800773621,-1.0,1.0,1.0,1.0
-0.49468421936035156,-1.0,1.0,1.0,1.0
-0.4059916138648987,-1.0,1.0,1.0,1.0
-0.3171491026878357,-1.0,1.0,1.0,1.0
-0.23251265287399292,-1.0,1.0,1.0,1.0
-0.15386228263378143,-1.0,1.0,1.0,1.0
-0.08160747587680817,-1.0,1.0,1.0,1.0
-0.015493795275688171,-1.0,1.0,1.0,1.0
0.04499064385890961,-1.0,1.0,1.0,1.0
-0.8898395299911499,-1.0,1.0,1.0,1.0
-0.046840205788612366,-1.0,1.0,1.0,1.0
-0.061998724937438965,-1.0,1.0,1.0,1.0
-0.041155293583869934,-1.0,1.0,1.0,1.0
0.009615093469619751,-1.0,1.0,1.0,1.0
-0.87855064868927,-1.0,1.0,1.0,1.0
-0.048344627022743225,-1.0,1.0,1.0,1.0
-0.04254312813282013,-1.0,1.0,1.0,1.0
-0.003594309091567993,-1.0,1.0,1.0,1.0
0.061758771538734436,-1.0,1.0,1.0,1.0
-0.7891261577606201,-1.0,1.0,1.0,1.0
0.03088204562664032,-1.0,1.0,1.0,1.0
-0.7905256152153015,-1.0,1.0,1.0,1.0
-0.06754270195960999,-1.0,1.0,1.0,1.0
-0.04970918595790863,-1.0,1.0,1.0,1.0
-0.5739027857780457,-1.0,1.0,1.0,1.0
-0.49454641342163086,-1.0,1.0,1.0,1.0
-0.4059344530105591,-1.0,1.0,1.0,1.0
-0.3171544671058655,-1.0,1.0,1.0,1.0
-0.23256517946720123,-1.0,1.0,1.0,1.0
-0.1539512276649475,-1.0,1.0,1.0,1.0
-0.08172333240509033,-1.0,1.0,1.0,1.0
-0.015629202127456665,-1.0,1.0,1.0,1.0
0.04484979808330536,-1.0,1.0,1.0,1.0
-0.8899458646774292,-1.0,1.0,1.0,1.0
-0.04699254035949707,-1.0,1.0,1.0,1.0
-0.06215355545282364,-1.0,1.0,1.0,1.0
-0.04131107032299042,-1.0,1.0,1.0,1.0
0.009461402893066406,-1.0,1.0,1.0,1.0
-0.8786691427230835,-1.0,1.0,1.0,1.0
-0.04848623275756836,-1.0,1.0,1.0,1.0
-0.04267697036266327,-1.0,1.0,1.0,1.0
-0.0037223845720291138,-1.0,1.0,1.0,1.0
0.06163652241230011,-1.0,1.0,1.0,1.0
-0.789219856262207,-1.0,1.0,1.0,1.0
0.030775338411331177,-1.0,1.0,1.0,1.0
-0.7906074523925781,-1.0,1.0,1.0,1.0
-0.06763217598199844,-1.0,1.0,1.0,1.0
-0.04979245364665985,-1.0,1.0,1.0,1.0
-0.5739660263061523,-1.0,1.0,1.0,1.0
-0.4946073889732361,-1.0,1.0,1.0,1.0
-0.4059922397136688,-1.0,1.0,1.0,1.0
-0.31720903515815735,-1.0,1.0,1.0,1.0
-0.23261798918247223,-1.0,1.0,1.0,1.0
-0.1540008932352066,-1.0,1.0,1.0,1.0
-0.08177031576633453,-1.0,1.0,1.0,1.0
-0.015672937035560608,-1.0,1.0,1.0,1.0
0.04481011629104614,-1.0,1.0,1.0,1.0
-0.8899732232093811,-1.0,1.0,1.0,1.0
-0.04702575504779816,-1.0,1.0,1.0,1.0
-0.06218390166759491,-1.0,1.0,1.0,1.0
-0.04133926331996918,-1.0,1.0,1.0,1.0
0.009435772895812988,-1.0,1.0,1.0,1.0
-0.8786885142326355,-1.0,1.0,1.0,1.0
-0.04850788414478302,-1.0,1.0,1.0,1.0
-0.042696595191955566,-1.0,1.0,1.0,1.0
-0.003739669919013977,-1.0,1.0,1.0,1.0
0.06161998212337494,-1.0,1.0,1.0,1.0
-0.7892316579818726,-1.0,1.0,1.0,1.0
0.03076089918613434,-1.0,1.0,1.0,1.0
-0.7906180620193481,-1.0,1.0,1.0,1.0
-0.06764324754476547,-1.0,1.0,1.0,1.0
-0.04980207979679108,-1.0,1.0,1.0,1.0
-0.5379437804222107,-1.0,1.0,1.0,1.0
-0.4560905694961548,-1.0,1.0,1.0,1.0
-0.36587610840797424,-1.0,1.0,1.0,1.0
-0.27603423595428467,-1.0,1.0,1.0,1.0
-0.1907305270433426,-1.0,1.0,1.0,1.0
-0.11163156479597092,-1.0,1.0,1.0,1.0
-0.039075374603271484,-1.0,1.0,1.0,1.0
0.02724212408065796,-1.0,1.0,1.0,1.0
-0.9380077123641968,-1.0,1.0,1.0,1.0
-0.0678144246339798,-1.0,1.0,1.0,1.0
-0.07218099385499954,-1.0,1.0,1.0,1.0
-0.04521085321903229,-1.0,1.0,1.0,1.0
0.009594455361366272,-1.0,1.0,1.0,1.0
-0.9146279096603394,-1.0,1.0,1.0,1.0
-0.057028986513614655,-1.0,1.0,1.0,1.0
-0.04274250566959381,-1.0,1.0,1.0,1.0
0.0005748122930526733,-1.0,1.0,1.0,1.0
-0.8831653594970703,-1.0,1.0,1.0,1.0
-0.046018049120903015,-1.0,1.0,1.0,1.0
-0.018847033381462097,-1.0,1.0,1.0,1.0
0.036614954471588135,-1.0,1.0,1.0,1.0
-0.8121471405029297,-1.0,1.0,1.0,1.0
0.013133183121681213,-1.0,1.0,1.0,1.0
-0.79804927110672,-1.0,1.0,1.0,1.0
-0.3229171633720398,1.0,-1.0,-0.9243448972702026,-1.0
-0.9126855731010437,1.0,-1.0,-0.6276999115943909,-1.0
-0.8156744241714478,1.0,-1.0,-0.48567497730255127,-1.0
-0.7805460691452026,1.0,-1.0,-0.34614402055740356,-1.0
-0.7907193899154663,1.0,-1.0,-0.21960145235061646,-1.0
-0.8000215291976929,1.0,-1.0,-0.09098884463310242,-1.0
-0.8016114830970764,1.0,-1.0,0.002529531717300415,-0.9899030923843384
-0.6776002049446106,1.0,-0.9052398204803467,-0.10979390144348145,-0.7718191146850586
-0.6750361919403076,1.0,-0.9458789825439453,0.08085214346647263,-0.7581894397735596
-0.5171108841896057,0.9855743050575256,-0.6924817562103271,0.01714596152305603,-0.6420243978500366
-0.3096361756324768,1.0,-0.39617812633514404,-0.371024489402771,-0.5946975946426392
-0.28613799810409546,0.9190152287483215,-0.6128631234169006,-0.11052161455154419,-0.7257604598999023
-0.14195534586906433,0.8856214880943298,-0.4500678777694702,-0.11851167678833008,-0.6332070827484131
-0.06240060180425644,0.8701887726783752,-0.3548160791397095,-0.11739632487297058,-0.5475437641143799
-0.07442197948694229,0.8920369744300842,-0.38039761781692505,-0.11772286891937256,-0.47927841544151306
-0.09407301992177963,0.8640799522399902,-0.3093961477279663,0.0024116337299346924,-0.28384724259376526
0.26258790493011475,1.0,0.6143640279769897,-0.737797200679779,0.23906421661376953
-0.0006495267152786255,1.0,-0.24558638036251068,0.6639267802238464,0.23188155889511108
0.7992385625839233,0.9729762673377991,1.0,-0.9164415597915649,0.9879653453826904
0.6277643442153931,1.0,0.368042528629303,0.7865012884140015,0.7236790657043457
0.7492800951004028,1.0,0.5931602120399475,0.2571198344230652,0.7372971773147583
0.6263219118118286,1.0,0.4252064824104309,0.2614392042160034,0.5622887015342712
0.42592453956604004,1.0,0.03426569700241089,0.10181564092636108,0.25843656063079834
0.3803200125694275,1.0,-0.06711149215698242,0.06542221456766129,0.1867581009864807
-0.8092939853668213,1.0,-0.8416937589645386,-1.0,-1.0
-0.4667069911956787,0.8635120987892151,-1.0,-0.5813629627227783,-1.0
-0.38170772790908813,0.8818054795265198,-1.0,-0.5163866877555847,-1.0
-0.3941769599914551,0.9121943116188049,-1.0,-0.39140987396240234,-1.0
-0.43417924642562866,0.9358987808227539,-1.0,-0.25052493810653687,-1.0
-0.4877336621284485,0.9534935355186462,-0.9460631608963013,-0.10646277666091919,-1.0
-0.5318471193313599,0.9775877594947815,-0.8927696943283081,-0.0024428516626358032,-0.8647818565368652
-0.528334379196167,0.9728173613548279,-0.7923867106437683,0.07977508753538132,-0.7103161811828613
-0.44120484590530396,1.0,-0.5442302823066711,-0.10358273983001709,-0.555854082107544
-0.4445444941520691,0.917445957660675,-0.5848705768585205,0.15241429209709167,-0.547553539276123
-0.16424959897994995,1.0,-0.11603347957134247,-0.4390442371368408,-0.4215582311153412
-0.15307565033435822,0.8731891512870789,-0.434362530708313,-0.07622860372066498,-0.5932536125183105
-0.026660040020942688,0.8423153758049011,-0.28437143564224243,-0.08254949748516083,-0.5065915584564209
0.047374799847602844,0.8291812539100647,-0.1970144659280777,-0.08485323190689087,-0.4259302318096161
-0.5092809796333313,1.0,0.07256774604320526,-0.011688977479934692,-0.2745738923549652
0.4132840037345886,1.0,-0.9376559257507324,0.534294843673706,-0.3142765462398529
-0.4130992293357849,1.0,0.3179614245891571,-0.39857637882232666,-0.022805601358413696
0.036327943205833435,1.0,-1.0,0.8536866903305054,-0.4677862823009491
-0.8920692205429077,1.0,-0.7345517873764038,0.17362092435359955,-0.3375795781612396
-0.4371327757835388,0.9878926277160645,-0.37029749155044556,-0.09866935014724731,-0.093041330575943
-0.4823041558265686,0.7430680394172668,-0.7342772483825684,0.5795770883560181,-0.026466399431228638
0.2992578148841858,0.9443049430847168,0.7289590835571289,-0.4236815571784973,0.691612720489502
0.24442963302135468,1.0,-0.11730481684207916,0.8841638565063477,0.6297345161437988
0.18435515463352203,1.0,0.8914633989334106,-0.03557440638542175,0.8859695196151733
-0.5106263756752014,1.0,-1.0,0.07115642726421356,-1.0
-0.6650189757347107,0.8965378403663635,-1.0,-0.32453688979148865,-1.0
-0.7618749737739563,0.9336211085319519,-1.0,-0.22905999422073364,-1.0
-0.8158018589019775,0.9688408970832825,-1.0,-0.13032123446464539,-1.0
-0.8555887341499329,0.99282306432724,-1.0,-0.007233545184135437,-1.0
-0.872864842414856,1.0,-1.0,0.11117493361234665,-0.9986340999603271
-0.8428593873977661,1.0,-1.0,0.12453518807888031,-0.8177773952484131
-0.7905926704406738,1.0,-0.9371421337127686,0.18232128024101257,-0.6629267930984497
-0.6487719416618347,1.0,-0.6844664812088013,0.023625582456588745,-0.525671124458313
-0.33160728216171265,1.0,-0.21872930228710175,-0.22714942693710327,-0.3356841504573822
-0.2577739357948303,0.8874680399894714,-0.4768630266189575,0.050306208431720734,-0.5165971517562866
0.14012636244297028,0.9818262457847595,0.04608326405286789,-0.5111693143844604,-0.3670271337032318
0.07184885442256927,1.0,-0.4104732871055603,0.2079716920852661,-0.45676669478416443
0.01804526150226593,1.0,0.1269180178642273,-0.4291008710861206,-0.4331878125667572
0.018322810530662537,1.0,-0.5865484476089478,0.023751884698867798,-0.6544244289398193
-0.1014232188463211,0.9518622756004333,-0.4083319306373596,-0.20654290914535522,-0.5882141590118408
-0.2083171159029007,0.8417224884033203,-0.5262253880500793,-0.013172179460525513,-0.5070334672927856
-0.31242868304252625,0.83619624376297,-0.47258859872817993,0.20390889048576355,-0.23358342051506042
0.056475669145584106,1.0,0.6445558071136475,-0.46153223514556885,0.5235527157783508
0.11995433270931244,1.0,0.03958310931921005,1.0,0.6700649261474609
0.23665563762187958,1.0,0.4422087073326111,0.47969019412994385,0.8561863899230957
0.19747109711170197,1.0,0.28241971135139465,0.49316465854644775,0.6892613172531128
0.09202022850513458,1.0,-0.08047136664390564,0.2983238697052002,0.37012428045272827
-0.1776181310415268,1.0,0.45861315727233887,-0.11429500579833984,0.4434989094734192
-0.050967589020729065,1.0,-1.0,0.3556886911392212,-1.0
-1.0,0.9181817173957825,-1.0,-0.41720956563949585,-1.0
-1.0,0.9442371726036072,-1.0,-0.3159328103065491,-1.0
-1.0,0.9773661494255066,-1.0,-0.21888959407806396,-1.0
-1.0,1.0,-1.0,-0.09292870759963989,-1.0
-1.0,1.0,-1.0,0.031113028526306152,-1.0
-1.0,1.0,-1.0,0.1358642429113388,-1.0
-1.0,1.0,-1.0,0.1949096918106079,-1.0
-1.0,1.0,-1.0,0.21259652078151703,-0.9363950490951538
-0.8771089315414429,0.956942617893219,-1.0,0.24577079713344574,-0.794979453086853
-0.7574210166931152,0.9921106696128845,-0.9229211807250977,0.05205512046813965,-0.7685320377349854
-0.6610009670257568,0.9621762633323669,-0.8757834434509277,0.012644171714782715,-0.7730658054351807
-0.4983987808227539,0.9260962605476379,-0.6841644048690796,-0.010324254631996155,-0.682466983795166
-0.39571312069892883,0.8826661109924316,-0.6008985042572021,0.04338425397872925,-0.6026593446731567
-0.1574694961309433,1.0,-0.19725431501865387,-0.4088290333747864,-0.38089361786842346
-0.18144971132278442,0.8489990234375,-0.36749541759490967,0.07633104920387268,-0.2679730951786041
0.2612593173980713,1.0,0.557877779006958,-0.6145747900009155,0.2553199827671051
0.18402548134326935,1.0,-0.09572772681713104,0.6431666016578674,0.31606802344322205
0.13184420764446259,1.0,1.0,-0.10527527332305908,0.8691364526748657
0.3333936929702759,1.0,0.06373551487922668,0.964013934135437,0.6395344734191895
0.13730822503566742,1.0,0.2759060859680176,0.3599516749382019,0.6095099449157715
0.08253468573093414,1.0,0.10227926075458527,0.40274369716644287,0.4419882893562317
0.008595779538154602,1.0,-0.21345417201519012,0.22480928897857666,0.17523470520973206
-0.23750506341457367,1.0,0.3487733006477356,-0.1817258596420288,0.2775372862815857
-0.09067144989967346,1.0,-1.0,0.3092453181743622,-1.0
-1.0,0.9229639172554016,-1.0,-0.45908093452453613,-1.0
-1.0,0.9473418593406677,-1.0,-0.3545733094215393,-1.0
-1.0,0.9795113205909729,-1.0,-0.24371960759162903,-1.0
-1.0,1.0,-1.0,-0.12198662757873535,-1.0
-1.0,1.0,-1.0,0.004109486937522888,-1.0
-1.0,1.0,-1.0,0.11202774196863174,-1.0
-1.0,1.0,-1.0,0.18439650535583496,-1.0
-1.0,1.0,-1.0,0.1978071928024292,-0.9782369136810303
-0.8892552852630615,0.9608049988746643,-1.0,0.2306816726922989,-0.830547571182251
-0.7679028511047363,0.994175374507904,-0.9437859058380127,0.04137700796127319,-0.8015892505645752
-0.6698468327522278,0.9644641876220703,-0.8930015563964844,0.0015770494937896729,-0.8018357753753662
-0.5067158937454224,0.9281191825866699,-0.6998013257980347,-0.02004331350326538,-0.7077896595001221
-0.4032032787799835,0.8846317529678345,-0.6144472360610962,0.03429132699966431,-0.6246727705001831
-0.16503390669822693,1.0,-0.21048922836780548,-0.4164091944694519,-0.4012854993343353
-0.18805275857448578,0.8505069613456726,-0.3784593343734741,0.06928927451372147,-0.28544899821281433
0.2551090717315674,1.0,0.5476560592651367,-0.6209240555763245,0.2394741326570511
0.17891044914722443,1.0,-0.10427384078502655,0.6363656520843506,0.30247992277145386
0.12775085866451263,1.0,1.0,-0.11017712950706482,0.8589441776275635
0.33172422647476196,1.0,0.059754401445388794,0.960525393486023,0.6323122978210449
0.13605506718158722,1.0,0.27288734912872314,0.35624074935913086,0.6031410098075867
0.08173052966594696,1.0,0.09979824721813202,0.3994668424129486,0.4365021288394928
0.008137419819831848,1.0,-0.21548549830913544,0.22182336449623108,0.17042891681194305
-0.2377920299768448,1.0,0.3470749855041504,-0.18446803092956543,0.27327412366867065
-0.09049789607524872,1.0,-1.0,0.3072490692138672,-1.0
-1.0,0.9227668642997742,-1.0,-0.461067259311676,-1.0
-1.0,0.9471486210823059,-1.0,-0.3564246892929077,-1.0
-1.0,0.9793392419815063,-1.0,-0.2454405426979065,-1.0
-1.0,1.0,-1.0,-0.12359017133712769,-1.0
-1.0,1.0,-1.0,0.002621084451675415,-1.0
-1.0,1.0,-1.0,0.11071057617664337,-1.0
-1.0,1.0,-1.0,0.18322035670280457,-1.0
-1.0,1.0,-1.0,0.19670546054840088,-0.9799458980560303
-0.8891540765762329,0.9607459902763367,-1.0,0.22966895997524261,-0.8320841789245605
-0.7678508162498474,0.9940603375434875,-0.9443650245666504,0.040599994361400604,-0.8030369281768799
-0.6698051691055298,0.9643860459327698,-0.8934768438339233,0.0008056461811065674,-0.8031253814697266
-0.5067206025123596,0.928053617477417,-0.7002702951431274,-0.02072998881340027,-0.7089555263519287
-0.4032284617424011,0.884587824344635,-0.6148664951324463,0.03364938497543335,-0.6257092952728271
-0.1651151478290558,1.0,-0.21093733608722687,-0.41696423292160034,-0.40227922797203064
-0.18814140558242798,0.8504804372787476,-0.37884068489074707,0.0687728151679039,-0.28632500767707825
0.25500231981277466,1.0,0.5472733974456787,-0.6213918328285217,0.2386520504951477
0.17875082790851593,1.0,-0.10465328395366669,0.6359677910804749,0.30175402760505676
0.1275954395532608,1.0,1.0,-0.1105363667011261,0.8583265542984009
0.3316604495048523,1.0,0.059536442160606384,0.9602291584014893,0.6318192481994629
0.13600488007068634,1.0,0.272691547870636,0.3559434413909912,0.6026842594146729
0.08170114457607269,1.0,0.09963192045688629,0.3992025852203369,0.43610066175460815
0.008124709129333496,1.0,-0.21562255918979645,0.22158320248126984,0.17007413506507874
-0.23779842257499695,1.0,0.34695571660995483,-0.18468424677848816,0.27295684814453125
-0.025383800268173218,1.0,-1.0,0.1816289722919464,-1.0
-0.6319239139556885,0.5880826115608215,-1.0,-1.0,-1.0
-0.7580055594444275,0.6141349673271179,-1.0,-1.0,-1.0
-0.8075226545333862,0.6496592164039612,-1.0,-0.9520236253738403,-1.0
-0.8234334588050842,0.6775513887405396,-1.0,-0.8277294635772705,-1.0
-0.8168805837631226,0.6926198601722717,-1.0,-0.6974226832389832,-1.0
-0.789038896560669,0.7132683396339417,-1.0,-0.6030497550964355,-1.0
-0.7449954748153687,0.7051659822463989,-1.0,-0.5236460566520691,-1.0
-0.6798368096351624,0.6885371208190918,-0.8764081001281738,-0.48803675174713135,-1.0
-0.562534749507904,0.6354900002479553,-0.6526587009429932,-0.4422774314880371,-1.0
-0.5103573203086853,0.6256574392318726,-0.6038604378700256,-0.5031346082687378,-1.0
-0.4509514570236206,0.6141484379768372,-0.5452731847763062,-0.5579112768173218,-1.0
-0.34453994035720825,0.5836893916130066,-0.38536131381988525,-0.5530252456665039,-0.9255446195602417
-0.26223185658454895,0.5680295825004578,-0.2678518295288086,-0.549614429473877,-0.8208128213882446
-0.24013200402259827,0.5879735350608826,-0.2508261799812317,-0.5610979795455933,-0.7289762496948242
-0.21731476485729218,0.5567546486854553,-0.13343630731105804,-0.45447778701782227,-0.5113250017166138
-0.19487319886684418,0.5309439301490784,0.000415995717048645,-0.323126882314682,-0.2686048448085785
0.08563949167728424,1.0,-0.9420229196548462,0.7243859171867371,-0.02941223978996277
-0.8891811966896057,1.0,0.2901228666305542,0.20469097793102264,0.590976893901825
0.21429575979709625,1.0,-0.3831232190132141,0.40396320819854736,0.46753397583961487
-0.5072133541107178,1.0,0.3771768808364868,0.23946210741996765,0.5941901206970215
0.921166181564331,1.0,-0.12667478621006012,0.2620481848716736,0.5377224683761597
-0.0014276057481765747,1.0,0.5122713446617126,-0.0917474627494812,0.4450761079788208
1.0,1.0,-1.0,0.8622905611991882,0.06812088191509247
-0.9394678473472595,1.0,-0.9141652584075928,-0.8293118476867676,-1.0
-0.4862222671508789,0.4851262867450714,-1.0,-1.0,-1.0
-0.4245457053184509,0.45396187901496887,-1.0,-0.9675143957138062,-1.0
-0.5004651546478271,0.4930885136127472,-1.0,-0.8659069538116455,-1.0
-0.4159661531448364,0.529004693031311,-0.9543043375015259,-0.7848624587059021,-1.0
-0.4368138909339905,0.6184203028678894,-0.9119367599487305,-0.7425926923751831,-1.0
-0.48058485984802246,0.693743109703064,-0.8975865840911865,-0.6994850635528564,-1.0
-0.4363171458244324,0.7658067345619202,-0.8618447780609131,-0.7494931817054749,-1.0
-0.2882121205329895,0.8338397741317749,-0.7554095983505249,-0.8406684398651123,-1.0
-0.21150019764900208,0.8205112218856812,-0.6210617423057556,-0.7797250747680664,-1.0
-0.3753238916397095,0.9484929442405701,-1.0,-1.0,-1.0
-0.42429667711257935,0.9527148604393005,-1.0,-1.0,-1.0
-0.47871893644332886,0.9053847193717957,-1.0,-1.0,-1.0
-0.36963197588920593,0.7862576246261597,-1.0,-1.0,-1.0
-0.346756249666214,0.6828758120536804,-0.9716000556945801,-1.0,-1.0
-0.4499210715293884,0.5552082657814026,-0.8996191024780273,-1.0,-1.0
-0.00022830069065093994,0.40655753016471863,-0.14040277898311615,-0.8960262537002563,-0.9090749025344849
-0.3005051612854004,0.415998250246048,-0.30581164360046387,-0.6986178755760193,-0.6141613721847534
-0.35372668504714966,0.35960838198661804,-0.11357472836971283,-0.40902602672576904,-0.212187260389328
-0.38520747423171997,0.3090152442455292,0.08545974642038345,-0.12723177671432495,0.1884804666042328
0.05610646307468414,1.0,-1.0,1.0,0.4943448305130005
-1.0,1.0,-0.0022391825914382935,0.3688417077064514,0.6780830025672913
-0.2204854041337967,0.768024206161499,0.8270228505134583,-0.5895458459854126,0.9486498832702637
0.629955530166626,0.9283643960952759,-1.0,1.0,0.5609391927719116
-1.0,1.0,-0.8088624477386475,-0.3883308172225952,-1.0
-0.6217693090438843,-0.016876138746738434,-0.967083215713501,-0.6320332288742065,-1.0
-0.6713606715202332,-0.031476911157369614,-0.9011725187301636,-0.5448923110961914,-1.0
-0.6978585720062256,-0.08751846849918365,-0.6635581851005554,-0.32616445422172546,-1.0
-0.7223504185676575,-0.14842143654823303,-0.38594579696655273,-0.06892183423042297,-0.7914726734161377
-0.8849867582321167,-0.18084284663200378,-0.29546821117401123,0.12052446603775024,-0.46183857321739197
-0.7640527486801147,-0.0012374445796012878,0.3346918225288391,0.02709132432937622,0.1000659316778183
-0.18886823952198029,0.6355599164962769,-0.23694129288196564,0.8511480093002319,0.46305257081985474
0.24987824261188507,0.2721824049949646,1.0,-0.8529603481292725,0.6781781911849976
-0.2930313050746918,1.0,-0.207137331366539,0.7334601283073425,-0.07391378283500671
0.6307319402694702,-0.17354118824005127,0.7396697402000427,-1.0,-0.2717305123806
-0.11906003206968307,1.0,-0.40719014406204224,-0.3197411894798279,-0.7893741130828857
0.131893590092659,-0.146535262465477,-0.20350123941898346,-1.0,-1.0
0.07494927942752838,0.03191344439983368,-0.019509583711624146,-1.0,-1.0
0.33363229036331177,-0.06845623254776001,0.07764895260334015,-1.0,-1.0
0.8496088981628418,-0.24978312849998474,0.39688539505004883,-1.0,-1.0
