electrovalve_north,electrovalve_south,electrovalve_east,electrovalve_west,bomba
-1.0,-1.0,1.0,1.0,1.0
-0.1429210901260376,-0.4218651056289673,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.6012943983078003,-1.0,1.0,1.0,1.0
-0.30412641167640686,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.8985230922698975,-1.0,1.0,1.0,1.0
-0.7651551961898804,-1.0,0.45995867252349854,1.0,1.0
0.4459693431854248,-0.41649341583251953,0.43758928775787354,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.4806582033634186,-1.0,1.0,1.0,1.0
-1.0,-1.0,0.7079106569290161,1.0,1.0
-0.7817197442054749,-0.6699109077453613,1.0,1.0,1.0
-0.5463891625404358,-0.4705071449279785,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.7320899367332458,-1.0,1.0,1.0,1.0
0.6707683801651001,-0.5665289759635925,1.0,1.0,1.0
0.15622079372406006,-0.8126990795135498,0.9704691767692566,1.0,1.0
-1.0,-0.8613274693489075,1.0,1.0,1.0
0.25846773386001587,-1.0,1.0,1.0,1.0
-1.0,-0.3989405035972595,1.0,1.0,1.0
-0.34473663568496704,-0.1281907558441162,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-0.43159234523773193,1.0,1.0,1.0
-1.0,-0.538118839263916,1.0,1.0,1.0
-1.0,0.2890055179595947,1.0,1.0,1.0
-0.9275125861167908,-0.25651729106903076,0.5792223215103149,1.0,1.0
-0.9039098024368286,-1.0,1.0,1.0,1.0
-0.5180894136428833,-1.0,1.0,1.0,1.0
-1.0,-1.0,0.931663453578949,1.0,1.0
-0.010872066020965576,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.2594488859176636,-0.7354407906532288,1.0,1.0,1.0
0.3549899458885193,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.9486790895462036,-0.784006655216217,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.6274701356887817,-1.0,0.6657489538192749,1.0,1.0
0.5329806804656982,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-0.6810871362686157,0.7204055786132812,1.0,1.0
0.3789464235305786,-1.0,0.9740799069404602,1.0,1.0
-1.0,-1.0,0.9632887840270996,1.0,1.0
-0.6927921772003174,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.8497065305709839,-1.0,1.0,1.0,1.0
-1.0,-0.42703747749328613,1.0,1.0,1.0
-0.8740711212158203,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.47351181507110596,-1.0,0.6730531454086304,1.0,1.0
0.28927016258239746,-0.8239151835441589,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.7622680068016052,-0.3649566173553467,1.0,1.0,1.0
-0.6679985523223877,-0.3570883870124817,1.0,1.0,1.0
-0.6545828580856323,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.7477973699569702,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.3317561149597168,-0.6519922018051147,1.0,1.0,1.0
0.6922857165336609,-0.42395925521850586,1.0,1.0,1.0
-1.0,0.5049465894699097,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.4012724459171295,0.41302454471588135,1.0,1.0,1.0
-0.4448825716972351,-1.0,0.7167235612869263,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,0.6489483118057251,1.0,1.0
0.12897849082946777,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,0.3505626916885376,1.0,1.0
-0.940642774105072,-1.0,1.0,1.0,1.0
-0.05745589733123779,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.3446873426437378,-0.737429678440094,1.0,1.0,1.0
-1.0,-0.5597630739212036,0.7127183675765991,1.0,1.0
-1.0,-0.6903036236763,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,0.8021829128265381,1.0,1.0
-0.19626891613006592,-1.0,1.0,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
-1.0,0.9380384683609009,1.0,1.0,1.0
-0.23200291395187378,-0.2746918201446533,1.0,1.0,1.0
-0.8562229871749878,-1.0,1.0,1.0,1.0
-0.3701436519622803,-0.3486957550048828,1.0,1.0,1.0
-1.0,-0.6950609087944031,0.8497466444969177,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.17052426934242249,-1.0,1.0,1.0,1.0
-1.0,-0.7388477325439453,1.0,1.0,1.0
0.9030817747116089,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-0.45419371128082275,1.0,1.0,1.0
-0.6908344626426697,0.26446330547332764,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.27095115184783936,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.6926583051681519,-1.0,1.0,1.0,1.0
-0.7381490468978882,-0.8686032891273499,1.0,1.0,1.0
-0.20864015817642212,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.7391899824142456,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.12644356489181519,-1.0,1.0,1.0,1.0
-1.0,0.041493117809295654,0.9582408666610718,1.0,1.0
-0.5729801654815674,-1.0,1.0,1.0,1.0
-0.17020225524902344,-1.0,1.0,1.0,1.0
-0.11910754442214966,-1.0,1.0,1.0,1.0
-1.0,-1.0,0.7036548852920532,1.0,1.0
-0.5950639843940735,0.4148986339569092,0.3899078369140625,1.0,1.0
-0.7106950879096985,-0.40255212783813477,1.0,1.0,1.0
-0.25853288173675537,-1.0,0.20700311660766602,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.2640489339828491,-0.7753095030784607,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.38651254773139954,-1.0,1.0,1.0,1.0
-0.7283067107200623,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.8042163848876953,-1.0,1.0,1.0,1.0
-0.618553638458252,-0.45217931270599365,1.0,1.0,1.0
-1.0,-0.9492361545562744,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
0.019238561391830444,-1.0,1.0,1.0,1.0
-1.0,-0.4810866415500641,0.6850658655166626,1.0,1.0
-1.0,-0.22078382968902588,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.988816499710083,-0.7243066430091858,1.0,1.0,1.0
-0.7483078241348267,-1.0,0.6582920551300049,1.0,1.0
1.0,-1.0,1.0,1.0,1.0
-1.0,-0.011783897876739502,1.0,1.0,1.0
-0.0867999792098999,-0.9945492744445801,1.0,1.0,1.0
-0.7300894260406494,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.3037371337413788,-1.0,1.0,1.0,1.0
0.6371657848358154,-1.0,1.0,1.0,1.0
-1.0,-1.0,1.0,1.0,1.0
-0.24784725904464722,1.0,0.28163671493530273,-1.0,-0.6394295692443848
-0.9383998513221741,1.0,-0.46769869327545166,-0.8231064081192017,-0.8628005385398865
-0.44471821188926697,1.0,-1.0,0.16955417394638062,-1.0
-0.46143069863319397,1.0,-1.0,-1.0,-1.0
-0.7170634865760803,-0.728445291519165,-1.0,-0.39514338970184326,-1.0
-1.0,0.4542410969734192,-1.0,-0.9246276617050171,-1.0
-0.5863133668899536,-0.5343275666236877,-1.0,1.0,-0.7714016437530518
0.1385648250579834,1.0,-1.0,-0.8579984307289124,-1.0
-0.41675999760627747,1.0,-0.6462496519088745,-0.012160494923591614,-1.0
1.0,0.7279354929924011,0.39923447370529175,-0.14614030718803406,-0.3898993134498596
1.0,1.0,-1.0,0.31307798624038696,-1.0
-1.0,-0.41988086700439453,0.012692093849182129,-0.7106002569198608,-1.0
-1.0,-0.6230401396751404,-1.0,0.5256773829460144,-0.8253313899040222
-0.4519191384315491,-0.06352800130844116,-1.0,0.7051076889038086,-1.0
-1.0,0.8117967844009399,-0.6238815784454346,-0.11502118408679962,-0.5586119294166565
-0.613426148891449,-0.13216835260391235,-1.0,-0.32957011461257935,-1.0
0.8416385054588318,0.14594826102256775,-1.0,-0.22372086346149445,-0.3782007098197937
-0.05446350574493408,-0.2776908874511719,-0.4925827085971832,1.0,-0.5773652791976929
-0.9267385005950928,1.0,0.5771796107292175,1.0,0.3458714485168457
1.0,0.8002336621284485,0.9048434495925903,0.6101981997489929,0.43449217081069946
0.5637568235397339,1.0,-0.05744558572769165,1.0,0.5356714725494385
-1.0,1.0,-0.008846163749694824,0.7794984579086304,0.759845495223999
1.0,-0.3449874520301819,1.0,-0.7984141707420349,1.0
1.0,1.0,-0.5063617825508118,0.25066637992858887,1.0
0.7953308820724487,1.0,1.0,-0.3351106643676758,-1.0
0.18757161498069763,0.38883283734321594,-0.1225595697760582,-1.0,-1.0
0.6980880498886108,-0.6119411587715149,0.5640317797660828,-1.0,-1.0
-0.3377636671066284,1.0,-0.13620923459529877,-0.5428017377853394,-0.5201730132102966
-1.0,0.2428673505783081,-1.0,-0.6807363629341125,-1.0
0.058883003890514374,1.0,-0.4269835352897644,-0.8399357795715332,-0.6049008369445801
0.537714421749115,1.0,-1.0,-1.0,-0.15776443481445312
-0.10640254616737366,1.0,-0.26341235637664795,0.6919127702713013,-0.6050592064857483
0.45756033062934875,0.2732285261154175,0.7721931338310242,-0.7233163714408875,0.2813900113105774
0.2568846046924591,1.0,0.377485454082489,0.22820845246315002,0.3783743381500244
0.5545561909675598,0.8351766467094421,-0.6816772222518921,-0.14895132184028625,-0.6104748845100403
-0.16525471210479736,0.4452916383743286,-1.0,0.29604801535606384,-1.0
-0.8552497029304504,1.0,-1.0,-0.3656935393810272,-1.0
-1.0,1.0,-1.0,-0.3575679361820221,-1.0
-1.0,1.0,-1.0,-0.5574608445167542,-1.0
0.03373458981513977,-0.15230029821395874,-0.1865968108177185,-0.2030533105134964,-1.0
-1.0,0.33812934160232544,-0.617634654045105,-0.677640438079834,-0.2610427141189575
-0.029457777738571167,-1.0,-0.5032017230987549,-0.23939859867095947,0.22503629326820374
-1.0,0.002676069736480713,0.10335230827331543,0.960707426071167,0.2087743580341339
0.711963415145874,1.0,0.1961396485567093,0.3128838539123535,0.6172017455101013
1.0,0.4127798080444336,-0.9272658824920654,0.3229486644268036,0.5984505414962769
-1.0,1.0,0.6069114208221436,0.5542776584625244,0.6120293140411377
1.0,0.6936424970626831,0.9348796606063843,0.1412634402513504,0.6143286228179932
0.2808321714401245,1.0,0.8078340888023376,1.0,-0.19227327406406403
0.801590621471405,-0.7064250707626343,0.26379549503326416,-1.0,-1.0
0.626758873462677,1.0,-0.7491321563720703,-0.870190441608429,-1.0
-0.7667666077613831,1.0,-1.0,-1.0,-1.0
-0.17882570624351501,1.0,-1.0,-0.8254859447479248,-1.0
-0.05793720483779907,0.21615594625473022,-1.0,-1.0,-0.6962469220161438
0.1827295422554016,-0.10067158937454224,-1.0,-0.7004057168960571,-1.0
-0.19408905506134033,-1.0,-0.9858774542808533,-0.0747022032737732,-0.0510249137878418
-0.8878852128982544,1.0,-0.998482346534729,-0.31002476811408997,-1.0
-1.0,-0.24047839641571045,-0.8170074224472046,-0.2855511009693146,-1.0
-1.0,1.0,-1.0,-0.08831815421581268,-0.27042603492736816
-0.1093243956565857,1.0,-0.40970563888549805,-0.22761255502700806,-1.0
0.37616074085235596,-1.0,0.32734137773513794,1.0,-1.0
-1.0,1.0,-0.006968080997467041,-0.08468727022409439,-0.9278130531311035
-0.21550947427749634,0.13457050919532776,-1.0,-0.18851621448993683,-0.9832173585891724
1.0,0.2321852743625641,-0.675929069519043,-1.0,-1.0
-1.0,-0.09098613262176514,-1.0,1.0,-0.1726534366607666
0.45578569173812866,1.0,1.0,-1.0,0.13656273484230042
-0.22673165798187256,1.0,-0.02072771266102791,0.6104485988616943,0.13509605824947357
0.324779212474823,1.0,0.8952100872993469,0.1919383406639099,-0.032713353633880615
1.0,1.0,1.0,-0.3902994990348816,0.9703642129898071
0.9983085989952087,1.0,-0.25432288646698,0.21691074967384338,0.8446228504180908
1.0,1.0,1.0,0.5035948753356934,0.31596821546554565
0.6928722262382507,1.0,-0.8219744563102722,-0.03682909905910492,0.7893203496932983
1.0,-1.0,0.3968966603279114,1.0,-0.4794211983680725
-0.8442291021347046,1.0,-1.0,-1.0,-1.0
1.0,0.6088389754295349,-1.0,-0.9305142164230347,-1.0
-1.0,1.0,-1.0,-1.0,-1.0
-1.0,0.04685288667678833,-1.0,-1.0,-1.0
-0.19256120920181274,-0.22791194915771484,-0.803621232509613,-1.0,-0.9194509983062744
-0.6893948316574097,0.7532608509063721,0.19046974182128906,0.28733572363853455,-1.0
-0.13175803422927856,-0.7857472896575928,0.05402189493179321,-0.4699198007583618,-1.0
-0.03954094648361206,0.9527498483657837,-0.971111536026001,0.04388071596622467,-1.0
-0.186102032661438,1.0,0.5542892813682556,-0.8041943907737732,-0.14210742712020874
1.0,1.0,-1.0,0.547325849533081,-0.35976192355155945
-1.0,1.0,-0.46111243963241577,-0.2885129451751709,-1.0
-0.8468458652496338,0.651380181312561,-1.0,-0.24853798747062683,-1.0
0.1452474594116211,-1.0,-0.6099809408187866,0.5951828956604004,-1.0
-0.30800506472587585,-0.5000355839729309,-0.9726930856704712,-1.0,-1.0
-0.6150504946708679,1.0,0.9700990915298462,-0.30495256185531616,-0.26208949089050293
0.7108853459358215,-1.0,-0.511206865310669,-0.8172192573547363,-1.0
-1.0,1.0,-1.0,1.0,-0.5554845929145813
0.1809699535369873,0.8201019167900085,0.38540923595428467,-1.0,0.3782881796360016
-0.45659908652305603,1.0,1.0,0.26130253076553345,1.0
1.0,-0.6881893873214722,-0.24439899623394012,-0.4963513910770416,1.0
-1.0,1.0,1.0,1.0,-1.0
0.010106056928634644,0.10447683930397034,-1.0,1.0,0.08252201974391937
0.25244981050491333,1.0,0.8017411828041077,0.4008573889732361,-0.24729382991790771
-0.4353557229042053,0.8614369034767151,1.0,0.2774648666381836,0.7503045797348022
1.0,-0.7166614532470703,-0.46117058396339417,-0.8477960228919983,-0.9354044795036316
-1.0,1.0,-1.0,-1.0,-1.0
0.8120861649513245,0.18643277883529663,-0.46805906295776367,-0.5298780202865601,-1.0
1.0,1.0,0.25705504417419434,-0.47165122628211975,-1.0
-0.35658299922943115,0.6813753247261047,-0.27087193727493286,-1.0,-1.0
0.36659300327301025,1.0,-1.0,0.563726544380188,-1.0
-0.4294748902320862,0.7286490201950073,-1.0,-0.32153263688087463,-0.6883028745651245
-0.5695858001708984,1.0,-0.762108564376831,0.7324038743972778,-0.2767147421836853
0.46604013442993164,1.0,-0.7850080132484436,-0.0916350707411766,-0.38893240690231323
-0.6921199560165405,1.0,0.6286009550094604,1.0,-0.8601632714271545
-1.0,1.0,-1.0,-0.2502085864543915,-1.0
-0.06367337703704834,0.8503115773200989,-1.0,0.5539560914039612,-0.039847731590270996
1.0,-0.12101471424102783,0.22692370414733887,-0.24070686101913452,-0.3673188388347626
0.5609056353569031,0.045217275619506836,0.20005787909030914,0.24764102697372437,0.4321572780609131
0.8705797791481018,1.0,0.08516758680343628,-0.9571483135223389,-0.9574009776115417
-0.402091383934021,-1.0,-1.0,-0.25090253353118896,-1.0
0.5670661926269531,0.13581760227680206,-0.029507339000701904,-0.22864893078804016,-0.6812403202056885
0.20854490995407104,1.0,-0.9208938479423523,1.0,-1.0
-0.5665971040725708,0.830092191696167,0.6859121918678284,0.39755871891975403,0.21772950887680054
1.0,0.02174663543701172,0.8821780681610107,-0.10129132866859436,0.19318729639053345
-0.3111717104911804,1.0,1.0,0.7724273800849915,0.2083483636379242
0.2606024146080017,0.07392632961273193,0.9380086064338684,-0.446817010641098,-0.4466134309768677
-0.3568645715713501,-1.0,-1.0,-0.3072887659072876,-0.8501530885696411
0.027219533920288086,-1.0,-0.7520896196365356,-1.0,-0.45488423109054565
-0.8604819774627686,1.0,-1.0,1.0,-1.0
-1.0,0.4368896782398224,-1.0,-0.6131426095962524,-1.0
-1.0,1.0,-0.7047532200813293,0.09108874201774597,-0.8396097421646118
0.4221172332763672,0.7633256912231445,-1.0,-1.0,-1.0
-0.3132694363594055,1.0,-0.315513014793396,0.208731546998024,-1.0
0.6588103771209717,0.14155691862106323,-1.0,0.5986500382423401,-1.0
-1.0,-1.0,-1.0,-0.4065748155117035,-0.5934162139892578
-0.6226921677589417,1.0,-1.0,-0.1404508501291275,-0.350877970457077
-0.6805510520935059,-0.019555091857910156,-0.3870139420032501,0.06469111889600754,-0.8816961050033569
-1.0,0.024255752563476562,-1.0,-0.09640280902385712,-0.12990644574165344
0.27168917655944824,1.0,-0.3849122226238251,0.11695118993520737,-0.5412044525146484
-0.5765339732170105,-0.32613611221313477,-0.2891852855682373,0.5384269952774048,-1.0
1.0,1.0,-0.9243638515472412,-0.34519124031066895,-0.04123580455780029
-1.0,1.0,0.31607505679130554,0.42666172981262207,-1.0
-0.5057584047317505,0.05652397871017456,-0.09071777760982513,-1.0,-0.8944041132926941
0.23642674088478088,0.8674867153167725,-0.6014262437820435,-0.328871488571167,-0.9358654022216797
0.46007367968559265,0.9361072778701782,0.6100539565086365,0.18697503209114075,-0.7528553009033203
-1.0,1.0,-0.9595978260040283,-0.09120550751686096,-0.007121674716472626
0.36439698934555054,0.13703912496566772,0.18882550299167633,0.45823240280151367,0.6922682523727417
1.0,1.0,1.0,0.8561745882034302,0.8093028664588928
-1.0,1.0,0.31395259499549866,1.0,0.43483442068099976
1.0,0.30459004640579224,0.7909315824508667,-1.0,0.9339016675949097
-1.0,1.0,-0.5356498956680298,0.7781749963760376,0.6373770833015442
0.7558335661888123,1.0,0.9598625898361206,-1.0,0.5508618950843811
-1.0,1.0,-0.5016584396362305,-0.4536016583442688,-1.0
-0.6980934143066406,0.77423095703125,-0.8016643524169922,-0.8029306530952454,-1.0
-1.0,0.9163076281547546,0.3490731716156006,-1.0,-1.0
-0.8252532482147217,1.0,-0.3983982801437378,-0.8532658219337463,-1.0
0.5605908632278442,-0.24903088808059692,-1.0,-0.7282505035400391,-1.0
0.27033764123916626,0.2498062252998352,-1.0,0.20196297764778137,-0.8006577491760254
0.231584370136261,1.0,-1.0,0.11528608202934265,-1.0
-0.484464555978775,-0.8734594583511353,-0.9093905687332153,-0.059918757528066635,-0.5140265822410583
-1.0,0.42663493752479553,-1.0,-0.6439841985702515,-0.19564348459243774
-1.0,1.0,0.407240092754364,0.5571833252906799,-0.73296058177948
-0.024614602327346802,1.0,-1.0,1.0,-0.6158164143562317
-0.12560902535915375,0.8794224262237549,-0.08552134037017822,0.5815819501876831,-0.20469504594802856
-0.3668966293334961,0.6615117788314819,0.3238840103149414,-0.09569704532623291,-0.12391573190689087
1.0,1.0,-0.9336181879043579,-0.3761729598045349,-0.5361653566360474
0.35759931802749634,0.7117089033126831,0.09213942289352417,-1.0,-1.0
-0.30718302726745605,1.0,-1.0,0.5569196939468384,-1.0
0.5040180683135986,0.016001194715499878,-1.0,-0.13654644787311554,-1.0
-0.8156297206878662,-1.0,-0.4593154788017273,0.20893722772598267,-0.41655319929122925
-0.3384259045124054,0.48399513959884644,-1.0,1.0,0.08312603831291199
1.0,0.020172715187072754,0.6289084553718567,-0.9940855503082275,0.3595767021179199
1.0,1.0,0.6394205689430237,1.0,0.9243285655975342
0.9693373441696167,1.0,0.6216906309127808,-0.49908944964408875,0.4795035421848297
1.0,1.0,0.25721079111099243,0.9004542827606201,0.7000263929367065
-1.0,1.0,-0.699410080909729,0.6259127259254456,-0.4558892846107483
-1.0,-1.0,-1.0,-1.0,-1.0
-0.4303370714187622,0.5624018311500549,-1.0,0.42485326528549194,-1.0
-1.0,0.5615584850311279,-1.0,0.3990451693534851,-1.0
-1.0,-0.5860982537269592,-1.0,-1.0,-1.0
-0.21503663063049316,-0.2294076681137085,-0.5403763651847839,0.6199557781219482,-1.0
-1.0,0.3552935719490051,-0.15329188108444214,-0.16260918974876404,-0.8365095853805542
-1.0,1.0,-1.0,-0.6315716505050659,-1.0
-1.0,-0.21774935722351074,-0.6436125040054321,-0.47474557161331177,-0.5299572348594666
-0.761986494064331,1.0,-0.40284493565559387,0.7057505249977112,-0.6604252457618713
-0.8541485071182251,-0.17378383874893188,-1.0,0.47480544447898865,-1.0
-0.3527810573577881,0.9686523079872131,-1.0,0.08738100528717041,-0.6433230042457581
-0.8264075517654419,0.9574986696243286,-1.0,0.13835766911506653,-0.43821045756340027
1.0,1.0,1.0,-1.0,-0.960731565952301
-0.36409032344818115,1.0,0.5603750944137573,-0.5211663842201233,-1.0
0.9244996309280396,0.27390384674072266,-0.878910481929779,0.1607660949230194,-0.3759669363498688
1.0,0.45423904061317444,0.05404997617006302,0.10474631190299988,-0.011685013771057129
1.0,1.0,1.0,-1.0,0.5964956283569336
-0.1700308918952942,1.0,-1.0,-0.7839576005935669,-0.0808556079864502
-0.9084163904190063,1.0,-0.10841310024261475,0.22224445641040802,-0.5062459707260132
0.8124808073043823,1.0,0.3065205216407776,-0.29785144329071045,0.5099992156028748
0.9945355653762817,1.0,-0.30817317962646484,-0.6656748056411743,-0.12617868185043335
-0.07931721210479736,1.0,0.4961090683937073,0.5824589729309082,-0.3341943025588989
-0.5520671606063843,1.0,0.4234877824783325,0.2717110216617584,0.2347383350133896
-0.50004643201828,1.0,-1.0,0.9434459209442139,0.34970948100090027
-0.16086672246456146,1.0,-0.04847484827041626,-1.0,-1.0
0.4735046923160553,-0.32281190156936646,-1.0,-0.6548908948898315,-1.0
1.0,-1.0,-0.2936447858810425,-0.2653806805610657,-1.0
0.4072076380252838,1.0,-0.8259482383728027,-0.5215107202529907,-1.0
0.4564184546470642,1.0,-0.7358348369598389,0.04954814910888672,-1.0
-0.7635570764541626,1.0,-0.6659643054008484,-0.009867757558822632,-0.5377055406570435
-1.0,-0.7947303652763367,-1.0,-0.8641455173492432,-0.9168457388877869
-0.4398994445800781,-0.45402801036834717,-1.0,-0.640011727809906,-0.5099787712097168
-0.8196426033973694,0.8224379420280457,0.486162006855011,0.3166912794113159,-0.4683883488178253
0.27910614013671875,0.6040651798248291,-1.0,-0.5761862993240356,-0.4669794738292694
-0.3040147125720978,1.0,0.09708523750305176,-0.43223899602890015,-1.0
-1.0,0.0073244571685791016,-1.0,0.4446243643760681,-0.5407176613807678
-0.20185977220535278,1.0,-0.6323036551475525,0.5843452215194702,-0.9873735308647156
-0.719826340675354,0.3927190899848938,-0.5661411881446838,-0.8615272045135498,-1.0
0.2840750217437744,0.28471261262893677,-0.07711440324783325,-1.0,-0.5465140342712402
-1.0,1.0,0.5585155487060547,0.7368582487106323,-1.0
0.9562126398086548,-1.0,-0.5852482318878174,0.2172694057226181,0.05242839455604553
-0.6193825006484985,1.0,0.2639889121055603,0.06137530505657196,0.32398703694343567
1.0,1.0,0.48783376812934875,0.5187122225761414,1.0
1.0,1.0,1.0,1.0,0.7349746227264404
0.0854499340057373,-0.21568214893341064,-0.9064756631851196,0.6641398668289185,-0.1951148509979248
-1.0,1.0,-0.8832007646560669,0.495656818151474,-1.0
0.4813593029975891,0.5538809299468994,-0.6168422698974609,1.0,0.014431487768888474
0.1761540025472641,1.0,1.0,-0.13261330127716064,-1.0
-0.9797332286834717,-1.0,-1.0,-1.0,-1.0
-1.0,1.0,0.2879382371902466,-1.0,-1.0
0.24886958301067352,-0.07128113508224487,-0.42262113094329834,-1.0,-0.7321699261665344
-0.31420278549194336,-0.21071398258209229,0.8495075106620789,-0.6968652009963989,-1.0
-0.1276167333126068,1.0,0.04625925421714783,-1.0,-1.0
-0.3941670358181,-0.03461277484893799,0.48924100399017334,0.38138583302497864,-0.26858091354370117
0.5576291084289551,1.0,-1.0,-0.6430727243423462,-0.3484026789665222
-0.3848252594470978,1.0,-0.4535667896270752,0.8612463474273682,-1.0
