month,day_of_month,hour,lozaradiante_zonanorth_heating_rate,lozaradiante_zonasouth_heating_rate,lozaradiante_zonaeast_heating_rate,lozaradiante_zonawest_heating_rate,outdoor_temperature,outdoor_humidity,north_perimeter_air_temperature,south_perimeter_air_temperature,east_perimeter_air_temperature,west_perimeter_air_temperature,north_perimeter_air_humidity,south_perimeter_air_humidity,east_perimeter_air_humidity,west_perimeter_air_humidity,heat_pump_power,total_electricity_HVAC
-1.4780004171097003,0.6681600554415114,-1.6613206261946862,0.36883052536033994,93.05010392367251,-0.09110845231247842,-0.06705625523894349,1.2749410201748732,-0.6452169076635449,0.8441108845075771,1.9477752833531525,0.9431707450491326,1.0028333922853994,0.4050499922563588,0.22325200181423047,0.6264218442978601,0.6315094422035755,0.8136820677439796,0.7815119675748957
-1.4779972933379748,0.668159414015549,-1.516854448218773,1.4443474078302727,-0.010746891127054908,0.6125407832721115,-0.864479151411948,1.2150871445378995,-0.5498672302391068,0.8253333411881704,1.9079201990800898,0.9280526011110402,0.940357779384163,0.4050496793226038,0.24839609018540842,0.6319318017308854,0.6552476023838837,0.7301533488347705,0.6973145594225069
-1.4779941695860557,0.668158772591434,-1.3723890916424757,-0.6933636926357648,-0.010746883993617302,-0.8904259998284686,-0.8644781488907717,1.1701964863924013,-0.47674797977351774,0.8218361772429904,1.814089880914842,0.9444366253761808,0.7912308166602423,0.4050493663895727,0.3084559526788389,0.6255084962517421,0.7130044201962654,-1.4044971815274745,-1.4544213132780426
-1.4779910458539425,0.6681581311691662,-1.2279244023840818,-0.6615666080928133,-0.0107468768601939,-0.8904249403093932,-0.8644771463730834,1.1253059868057347,-0.40222431105060225,0.7390384844812563,1.685994026889985,0.8311258839657937,0.5319286004987847,0.4050490534572677,0.3920550830675012,0.668522277464793,0.8162500432500276,-1.4044944106100763,-1.4544183060923872
-1.4779879221416352,0.6681574897487458,-1.0834602423729216,-0.693362391847916,-0.010746869726784703,-0.8904238807941002,-0.8644761438588828,1.0953783169159508,-0.35174274552198626,0.6717898613398089,1.5503275827981766,0.621622523215481,0.3058553531028585,0.4050487405256889,0.48260812694134647,0.7499137138237185,0.9090836139923402,-1.4044916397090785,-1.4544152989253847
-1.4779847984491339,0.6681568483301724,-0.9389964895484264,-0.6933617104412784,-0.010746862593389712,-0.8904228212825891,-0.86447514134817,1.1253026909657782,-0.40222376793853937,0.5789403519579083,1.4402344595986043,0.3725250674272087,0.08671177981643895,0.40504842759483417,0.5576265731811074,0.8496605837103588,1.0017022216057354,-1.40448886882448,-1.4544122917770355
-1.4779816747764374,0.6681562069134465,-0.7945330378593793,-0.6933610290366496,-0.010746855460008925,-0.8904217617748602,-0.8644741388409449,1.2300412404279828,-0.5739298817620214,0.4822531499961357,1.3442793428482434,0.14788006899550027,-0.09284201065751155,0.4050481146647056,0.624181401051536,0.9424567617917807,1.0795873848824677,-1.404486097956282,-1.4544092846473384
-1.4779785511235466,0.6681555654985678,-0.6500697972633274,-0.6723264039552691,-0.010746848326642343,-0.8904207022709134,-0.8644731363372075,1.4844082918220065,-0.9606068981573052,0.3476890545059829,1.2753742314227337,-0.022978364176921624,-0.2309849894281012,0.40504780173530086,0.672681035371884,1.0149537157851096,1.140839304247216,-1.4044833271044834,-1.454406277536294
-1.4779754274904604,0.6681549240855362,-0.5056066937261355,-0.6933597073721609,-0.010746841193289964,-0.8904196427707487,-0.864472133836958,1.7686994772498972,-1.346730434312161,0.30577911674023606,1.228477408051488,-0.13870035873317596,-0.31305955287815335,0.40504748880662245,0.7060645189292953,1.065063863537438,1.1778404042753468,-1.404480556269084,-1.4544032704439018
-1.4779723038771793,0.668154282674352,-0.3611436692216604,-0.6933590259734923,-0.01074683405995179,-0.8904185832743661,-0.864471131340196,2.0230625910630353,-1.6557309343706315,0.2735149611562321,1.200038767987455,-0.23284378453553375,-0.37914172231733345,0.4050471758786701,0.7265033172927534,1.1065262497045356,1.2080596696843564,-1.4044777854500838,-1.4544002633701618
